Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.096s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
14.00	7.21	6.90	6.30	0.00	0.49	0.41	0.00	0.00	1.38	2.61	0.94	0.00	0.00	0.31	0.00	0.00
15.00	7.20	6.90	6.30	0.00	0.00	0.49	0.49	0.00	1.91	0.00	1.68	0.00	0.00	0.00	0.00	0.49
16.00	7.21	6.90	6.30	0.00	1.19	0.48	2.00	0.00	0.41	0.66	1.52	0.00	0.12	1.11	0.00	0.00
17.00	7.20	6.89	6.30	0.00	1.46	1.39	0.28	0.00	1.93	0.00	0.89	0.68	0.00	0.00	0.00	0.00
18.00	7.21	6.90	6.30	0.00	0.49	0.00	0.11	0.00	1.14	0.00	1.00	0.49	0.00	1.11	0.00	0.00
19.00	7.20	6.90	6.30	0.00	0.48	0.00	0.32	0.00	1.72	1.42	1.11	2.43	0.24	0.00	0.33	0.94
20.00	7.20	6.90	6.30	0.00	2.71	0.00	0.41	0.09	0.54	0.00	1.27	0.00	0.16	0.00	0.00	0.79
21.00	7.21	6.90	6.30	0.00	0.25	0.00	0.00	0.00	0.00	3.05	1.22	0.48	0.02	0.00	0.05	0.48
22.00	7.20	6.90	6.30	0.00	1.60	0.00	4.30	0.00	0.00	0.00	1.13	0.65	0.00	0.33	0.28	0.57
23.00	7.21	6.90	6.30	0.00	1.07	0.64	0.82	0.00	0.00	0.19	1.58	1.84	0.09	0.18	0.32	0.60
24.00	7.20	6.90	6.30	0.00	0.16	0.49	2.74	0.00	0.00	1.27	0.64	0.00	0.05	0.00	0.00	0.49
25.00	7.20	6.90	6.30	0.00	0.20	0.62	0.00	0.00	0.02	0.00	0.33	1.06	0.00	0.00	0.24	0.00
26.00	7.21	6.90	6.30	0.00	1.46	0.00	4.39	0.02	4.17	0.00	1.98	1.93	0.00	0.00	0.05	1.81
27.00	7.20	6.90	6.30	0.00	1.12	0.00	0.00	0.24	0.00	0.00	1.06	0.00	0.11	0.26	0.00	0.00
28.00	7.21	6.90	6.30	0.00	0.79	0.00	0.99	0.00	0.00	3.31	1.37	0.00	0.00	1.11	0.00	1.02
29.00	7.20	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.49	1.46	0.00	0.00	2.20	0.00	0.07
30.00	7.20	6.90	6.30	0.00	1.11	0.00	0.00	0.34	0.95	0.49	1.08	1.67	0.00	1.64	0.14	0.39
31.00	7.21	6.90	6.30	0.00	0.00	0.85	0.00	0.00	0.28	2.43	1.33	0.22	0.00	0.00	0.12	0.00
32.00	7.20	6.90	6.30	0.00	0.00	0.41	0.00	0.00	1.04	3.00	2.10	0.04	0.00	0.00	0.05	1.31
33.00	7.21	6.90	6.30	0.00	1.40	0.20	0.01	0.00	1.60	0.00	1.51	1.07	0.00	0.61	0.28	1.14
34.00	7.20	6.89	6.30	0.00	0.00	0.00	0.00	0.00	1.87	2.24	2.48	0.49	0.00	0.00	0.00	0.52
35.00	7.21	6.90	6.30	0.00	0.49	0.66	0.79	0.00	0.77	1.44	0.55	1.19	0.00	0.00	0.00	0.00
36.00	7.20	6.90	6.30	0.00	0.55	0.00	0.49	0.08	0.21	1.93	1.01	0.00	0.00	0.31	0.00	1.04
37.00	7.20	6.90	6.30	0.00	0.00	1.41	0.62	0.00	1.65	0.32	1.32	2.19	0.00	0.47	0.00	1.00
38.00	7.21	6.90	6.30	0.00	0.75	0.00	0.02	0.00	0.26	0.47	1.22	0.74	0.00	0.00	0.62	0.14
39.00	7.20	6.90	6.30	0.00	0.12	0.00	0.66	0.00	0.84	0.06	0.00	2.14	0.00	0.08	1.37	1.02
40.00	7.21	6.90	6.30	0.00	0.92	0.00	0.16	0.00	0.64	1.74	0.34	0.00	0.00	0.00	0.00	0.00
41.00	7.20	6.90	6.30	0.00	0.62	0.00	0.00	0.00	0.00	0.28	1.64	0.00	0.00	0.05	0.00	0.00
42.00	7.20	6.90	6.30	0.00	1.37	0.14	0.00	0.00	2.16	1.24	1.77	0.01	0.00	1.22	0.00	0.44
43.00	7.21	6.90	6.30	0.00	0.00	0.00	0.94	0.00	2.52	1.11	1.73	0.99	0.00	0.04	0.00	0.74
44.00	7.20	6.90	6.30	0.00	1.86	0.37	1.81	0.00	0.06	0.34	1.51	0.28	0.00	0.00	0.12	0.00
45.00	7.21	6.90	6.30	0.00	0.49	0.00	2.24	0.00	2.64	1.41	2.45	4.37	0.00	0.00	1.72	1.80
46.00	7.20	6.90	6.30	0.00	0.45	1.10	2.08	0.00	2.14	2.58	2.18	0.22	0.01	0.00	0.07	0.35
47.00	7.21	6.90	6.30	0.00	1.63	0.00	0.00	0.00	1.31	0.73	2.14	2.12	0.01	0.00	0.02	0.67
48.00	7.20	6.90	6.30	0.00	1.54	0.81	0.00	0.00	1.81	3.65	1.81	1.12	0.00	0.00	0.00	0.15
49.00	7.20	6.90	6.30	0.00	0.00	0.14	0.00	0.00	1.81	0.31	0.89	0.61	0.00	0.49	0.00	0.00
50.00	7.21	6.89	6.30	0.00	1.84	0.49	1.87	0.00	2.20	0.00	1.41	1.04	0.00	0.00	0.12	1.28
51.00	7.20	6.90	6.30	0.00	0.00	0.22	0.00	0.00	0.06	0.99	0.95	1.54	0.00	0.00	0.39	0.00
52.00	7.21	6.90	6.30	0.00	0.99	0.01	0.01	0.00	2.26	1.24	1.53	0.33	0.00	0.00	0.09	1.02
53.00	7.20	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.85	0.37	1.11	0.49	0.00	0.02	0.00	0.54
54.00	7.20	6.90	6.30	0.00	0.00	0.00	1.59	0.00	0.00	1.52	1.28	1.28	0.00	0.09	0.20	0.00
55.00	7.21	6.90	6.30	0.00	0.00	0.00	0.99	0.00	0.99	0.25	1.14	0.00	0.00	0.49	0.00	0.54
56.00	7.20	6.90	6.30	0.00	1.70	0.00	1.04	0.00	0.00	2.07	1.24	0.61	0.00	0.00	0.00	0.00
57.00	7.21	6.90	6.30	0.00	1.11	0.29	0.00	0.05	0.54	0.01	2.14	0.00	0.87	0.00	0.00	0.49
58.00	7.20	6.90	6.30	0.00	0.00	0.02	0.00	0.00	1.06	1.87	1.32	1.63	0.00	0.00	1.26	0.44
59.00	7.20	6.90	6.30	0.00	0.00	0.39	0.85	0.00	0.53	0.02	1.46	0.92	0.00	0.00	0.00	0.64
60.00	7.21	6.90	6.30	0.00	0.00	0.07	2.21	0.00	2.90	2.53	2.12	1.27	0.00	0.00	0.00	0.62
61.00	7.20	6.90	6.30	0.00	0.49	0.44	2.86	0.00	3.00	1.91	1.99	2.90	0.00	0.09	0.11	0.00
62.00	7.21	6.90	6.30	0.00	0.00	0.00	0.09	0.00	0.52	0.21	1.52	0.82	0.00	0.64	0.00	0.08
63.00	7.20	6.90	6.30	0.00	1.11	0.00	0.14	0.00	0.00	0.95	1.46	2.14	0.66	0.52	0.49	0.91
64.00	7.21	6.90	6.30	0.00	0.21	0.16	1.63	0.00	1.01	0.77	2.30	0.00	0.08	0.00	0.00	0.91
65.00	7.20	6.90	6.30	0.00	0.27	0.00	1.47	0.00	1.78	0.00	1.61	1.34	0.00	0.26	0.00	0.89
66.00	7.20	6.89	6.30	0.00	0.05	0.00	1.50	0.00	0.75	0.33	1.99	1.25	0.00	0.00	0.05	0.51
67.00	7.21	6.90	6.30	0.00	2.48	0.47	0.00	0.00	3.20	1.92	3.06	3.53	0.00	0.42	0.44	0.09
68.00	7.20	6.90	6.30	0.00	2.63	0.00	0.00	0.00	3.20	2.99	1.25	1.38	0.14	1.18	0.00	0.00
69.00	7.21	6.90	6.30	0.00	0.49	1.91	1.30	0.00	0.49	0.00	0.18	0.64	0.09	0.44	0.58	0.46
70.00	7.20	6.90	6.30	0.00	0.07	1.08	1.51	0.00	2.86	1.10	0.00	1.57	0.00	1.06	0.28	0.46
71.00	7.20	6.90	6.30	0.00	2.52	0.49	1.48	0.00	1.60	2.20	0.00	0.49	0.00	0.00	0.00	0.62
72.00	7.21	6.90	6.30	0.00	4.69	1.33	1.52	0.00	1.88	0.99	0.00	2.77	0.54	0.80	2.05	1.00
73.00	7.20	6.90	6.30	0.00	2.73	0.00	1.52	0.00	2.54	0.12	0.98	1.14	1.20	0.06	0.38	0.42
74.00	7.21	6.90	6.30	0.00	1.06	1.17	0.02	0.00	3.04	2.61	0.94	1.44	0.00	0.66	0.00	0.08
75.00	7.20	6.90	6.29	0.00	2.67	0.04	0.40	0.00	2.63	0.00	1.02	1.06	0.00	0.00	0.00	0.53
76.00	7.20	6.90	6.30	0.00	0.01	0.00	2.18	0.00	3.65	1.53	1.99	1.30	0.00	1.38	0.00	0.07
77.00	7.21	6.90	6.30	0.00	1.14	0.00	0.00	0.00	0.81	3.25	2.23	1.66	0.67	1.20	0.00	0.12
78.00	7.20	6.90	6.30	0.00	0.71	1.28	1.68	0.00	1.42	1.18	2.58	1.46	0.00	0.00	0.00	0.91
79.00	7.21	6.90	6.30	0.00	2.30	0.28	2.25	0.00	0.48	1.10	1.65	1.67	0.04	0.29	0.00	0.68
80.00	7.20	6.90	6.30	0.00	3.13	3.53	1.12	0.88	2.46	0.49	2.79	3.91	0.00	0.00	0.00	0.59
81.00	7.21	6.90	6.30	0.00	0.05	0.49	0.81	0.00	0.28	2.60	1.59	2.10	0.00	0.85	0.51	0.32
82.00	7.20	6.89	6.30	0.00	2.08	1.66	1.46	0.98	0.32	1.45	0.00	0.79	0.00	1.00	0.85	0.77
83.00	7.20	6.90	6.30	0.00	0.00	1.84	1.22	0.00	2.41	1.20	0.00	1.74	0.00	0.28	0.20	0.12
84.00	7.21	6.90	6.30	0.00	3.46	3.19	2.77	0.00	4.51	0.82	2.17	3.39	0.00	2.36	0.97	0.53
85.00	7.20	6.90	6.30	0.00	1.24	0.00	2.50	0.00	0.51	0.38	1.77	1.99	0.00	0.31	0.60	0.44
86.00	7.21	6.90	6.30	0.00	1.19	0.93	0.00	0.00	3.52	0.35	3.71	1.27	0.14	0.33	0.32	0.99
87.00	7.20	6.90	6.30	0.00	0.66	0.01	2.13	0.00	2.81	1.31	2.00	1.27	0.00	1.04	0.00	0.00
88.00	7.20	6.90	6.30	0.00	1.54	0.92	0.45	0.00	5.59	1.55	2.21	2.06	0.71	3.24	0.93	1.11
89.00	7.21	6.90	6.30	0.00	0.00	0.66	0.00	0.00	3.58	3.36	2.64	0.08	0.00	0.00	0.04	0.66
90.00	7.20	6.90	6.30	0.00	1.47	0.00	1.20	0.00	2.98	0.75	2.78	1.80	0.00	2.33	0.39	0.86
91.00	7.21	6.90	6.30	0.00	2.93	1.32	1.95	0.51	1.74	2.59	4.77	2.01	0.67	0.31	0.60	0.91
92.00	7.20	6.90	6.30	0.00	0.57	1.19	0.53	0.00	0.86	0.51	0.14	0.78	0.00	0.75	0.48	0.74
93.00	7.21	6.90	6.30	0.00	2.98	0.09	0.00	0.00	2.38	2.13	3.47	0.84	1.19	0.80	0.00	1.10
94.00	7.20	6.90	6.30	0.00	2.25	0.91	1.84	0.59	3.20	0.08	0.29	3.53	0.28	0.00	0.42	0.64
95.00	7.20	6.90	6.30	0.00	0.05	0.00	0.09	0.00	2.68	1.44	1.25	0.85	0.00	0.47	0.91	1.08
96.00	7.21	6.90	6.30	0.00	0.09	0.49	0.05	0.00	3.37	1.24	0.75	2.54	0.00	0.80	0.20	0.22
97.00	7.20	6.90	6.30	0.00	1.31	0.00	1.70	0.00	4.22	0.62	0.00	1.50	0.00	0.85	0.44	0.09
98.00	7.21	6.89	6.30	0.00	2.24	0.00	0.25	0.27	1.87	0.00	2.61	1.73	0.00	0.60	0.44	0.00
99.00	7.20	6.90	6.30	0.00	1.60	0.35	0.18	0.00	1.40	1.01	2.53	0.54	0.28	0.42	0.12	0.09
100.00	7.20	6.90	6.30	0.00	1.18	1.99	1.31	0.00	4.10	0.32	0.81	3.19	0.31	0.49	1.65	0.00
101.00	7.21	6.90	6.30	0.00	1.37	1.51	0.35	0.00	3.89	4.15	3.37	1.54	0.06	0.80	0.00	0.80
102.00	7.20	6.90	6.30	0.00	0.78	0.02	1.50	0.00	2.40	4.92	2.54	0.00	0.00	0.00	0.00	0.26
103.00	7.21	6.90	6.30	0.00	0.92	0.49	2.89	0.00	0.64	2.48	0.25	3.38	0.00	0.05	0.54	0.01
104.00	7.20	6.90	6.30	0.00	0.49	2.41	1.17	0.00	0.19	0.35	0.99	2.21	0.00	0.00	0.31	0.35
105.00	7.20	6.90	6.30	0.00	0.00	0.51	2.10	0.00	0.57	0.00	0.35	0.37	0.00	0.00	0.00	0.00
106.00	7.21	6.90	6.30	1.72	0.21	0.01	0.00	0.00	1.58	1.01	1.97	0.01	0.00	0.00	0.00	0.06
107.00	7.20	6.90	6.30	1.46	3.44	0.00	0.22	0.00	1.98	2.70	0.00	1.39	0.88	0.00	0.00	0.07
108.00	7.21	6.90	6.30	1.67	3.76	0.38	1.46	0.00	2.44	3.23	0.09	1.27	0.65	0.69	0.00	0.98
109.00	7.20	6.90	6.30	2.33	0.37	0.49	0.99	0.00	3.94	0.88	2.27	1.94	0.00	0.00	0.46	0.79
110.00	7.21	6.90	6.30	3.19	0.20	0.01	0.45	0.00	1.90	0.68	0.00	0.49	0.06	0.00	0.00	0.97
111.00	7.20	6.90	6.30	1.48	3.65	0.00	3.78	0.24	0.13	0.00	2.41	2.19	0.81	0.00	0.00	0.84
112.00	7.20	6.90	6.30	0.00	1.97	0.00	0.00	0.00	3.44	0.00	3.01	0.45	0.07	0.53	0.75	0.78
113.00	7.21	6.90	6.30	1.78	2.96	0.85	0.07	0.00	0.49	0.01	3.32	0.54	0.12	0.31	0.00	0.00
114.00	7.20	6.89	6.30	0.49	2.76	0.61	2.76	0.28	5.09	0.86	3.83	1.60	0.00	0.49	0.00	1.25
115.00	7.21	6.90	6.30	3.65	2.66	0.99	1.59	0.00	0.61	0.27	2.31	1.77	0.00	0.00	0.47	0.42
116.00	7.20	6.90	6.30	3.45	3.01	0.04	1.24	0.89	0.58	4.88	1.54	1.40	0.00	0.51	0.84	0.93
117.00	7.20	6.90	6.30	1.26	0.00	0.12	0.19	0.00	0.38	2.77	0.15	2.39	0.00	0.00	1.87	0.47
118.00	7.21	6.90	6.30	2.52	0.00	0.00	1.50	0.00	2.63	2.08	2.74	0.49	0.00	0.49	0.00	0.00
119.00	7.20	6.90	6.30	2.61	0.49	0.21	0.51	0.00	2.07	0.00	1.73	1.40	0.00	0.00	0.46	0.98
10.2.1.2	7.34	9.07
10.2.1.3	7.03	8.18
10.2.1.4	6.42	8.66
10.1.1.4	2.15	233224.70
10.1.1.5	1.11	348450.24
10.1.1.6	0.48	326316.19
10.1.1.7	0.94	256982.34
10.1.1.8	0.05	962188.86
10.1.1.9	1.65	175427.52
10.1.1.10	1.18	229090.41
10.1.1.11	1.49	436214.09
10.1.1.12	1.22	244221.75
10.1.1.13	0.11	1022033.90
10.1.1.14	0.41	581485.36
10.1.1.15	0.28	428476.12
10.1.1.16	0.52	229868.51
