Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.103s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
24.00	6.90	6.90	6.59	0.00	1.99	0.00	0.00	2.47	1.77	0.00	0.00	1.92	0.46	0.00	1.87	0.00	0.00	0.00	0.98	0.38
25.00	6.90	6.90	6.61	0.00	0.00	0.00	0.00	2.63	1.91	0.00	2.17	0.99	0.07	0.00	0.58	0.00	0.00	0.00	0.26	0.33
26.00	6.90	6.90	6.59	0.00	1.93	0.00	0.00	0.07	0.97	0.00	0.49	0.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09
27.00	6.90	6.90	6.61	0.00	0.49	0.00	0.00	0.00	1.88	0.00	0.49	1.28	0.34	0.00	0.00	0.00	0.00	0.00	0.00	0.64
28.00	6.90	6.90	6.59	0.00	0.01	0.00	0.00	0.41	1.15	0.00	0.00	1.20	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.26
29.00	6.90	6.90	6.59	0.00	1.98	0.00	0.00	0.98	0.49	0.00	1.28	2.36	0.49	0.00	0.00	0.00	0.00	0.00	0.88	0.82
30.00	6.90	6.90	6.61	0.00	0.09	0.00	0.00	0.99	1.25	0.00	0.01	1.18	0.00	0.00	0.19	0.00	0.00	0.00	0.14	0.07
31.00	6.90	6.90	6.59	0.00	0.00	0.00	0.00	0.49	1.01	0.00	0.00	0.99	0.02	0.00	0.67	0.00	0.00	0.00	0.00	0.21
32.00	6.90	6.90	6.61	0.00	0.25	0.00	0.00	0.00	0.92	0.00	0.00	1.40	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.52
33.00	6.90	6.89	6.59	0.00	0.00	0.00	0.00	0.00	0.92	0.07	0.00	2.12	0.80	0.00	0.00	0.00	0.00	0.00	0.00	0.66
34.00	6.89	6.90	6.61	0.00	1.50	0.00	0.00	1.66	1.13	0.40	0.49	1.90	0.99	0.00	0.65	0.00	0.00	0.00	0.00	0.38
35.00	6.90	6.90	6.59	0.00	0.28	0.00	0.00	0.00	1.27	0.02	2.17	0.00	1.85	0.00	0.41	0.00	0.00	0.00	0.57	0.40
36.00	6.90	6.90	6.61	0.00	0.13	0.00	0.00	0.00	1.63	0.24	2.43	2.36	0.00	0.00	0.07	0.00	0.00	0.00	0.06	0.40
37.00	6.90	6.90	6.59	0.00	1.51	0.00	0.00	0.00	1.39	1.24	0.33	1.41	0.01	0.00	0.00	0.00	0.00	0.00	0.57	0.00
38.00	6.90	6.90	6.61	0.00	2.17	0.00	0.00	1.24	1.53	0.00	0.00	0.00	1.24	0.00	0.00	0.00	0.00	0.00	0.31	0.16
39.00	6.90	6.90	6.59	0.00	0.87	0.00	0.00	1.98	2.13	0.00	0.00	0.00	1.20	0.00	1.50	0.00	0.00	0.00	0.40	0.00
40.00	6.90	6.90	6.61	0.00	0.05	0.00	0.00	1.97	1.02	0.00	0.00	0.11	0.00	0.00	1.66	0.00	0.00	0.00	0.35	0.19
41.00	6.90	6.90	6.59	0.00	0.87	0.00	0.00	0.00	1.58	0.00	0.00	0.68	0.53	0.00	0.55	0.00	0.00	0.00	0.49	0.57
42.00	6.90	6.90	6.59	0.00	0.00	0.00	0.00	0.00	2.12	0.00	0.00	2.07	0.14	0.00	1.02	0.00	0.00	0.00	1.80	0.00
43.00	6.90	6.90	6.61	0.00	0.00	0.00	0.00	0.00	1.39	0.24	0.37	0.01	1.27	0.00	0.00	0.00	0.00	0.00	0.07	0.64
44.00	6.90	6.90	6.59	0.00	0.00	0.00	0.00	0.49	2.33	0.47	0.14	1.81	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.28
45.00	6.90	6.90	6.61	0.00	0.00	0.00	0.00	2.52	1.06	0.21	0.99	0.00	0.08	0.00	0.00	0.00	0.00	0.00	0.27	0.38
46.00	6.90	6.90	6.59	0.00	0.48	0.00	0.00	3.19	2.00	0.00	0.00	2.27	0.25	0.00	0.00	0.00	0.00	0.00	0.44	0.42
47.00	6.90	6.90	6.61	0.00	0.51	0.00	0.00	1.31	1.77	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.58	0.73
48.00	6.90	6.90	6.59	0.00	0.01	0.00	0.00	0.00	1.13	0.29	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.35
49.00	6.90	6.89	6.61	0.00	0.00	0.00	0.00	0.00	2.14	0.09	0.99	0.00	2.74	0.00	0.00	0.00	0.00	0.00	0.04	0.54
50.00	6.89	6.90	6.59	0.00	0.00	0.00	0.00	0.11	1.12	0.41	0.00	0.14	1.83	0.00	0.00	0.00	0.00	0.00	0.47	0.00
51.00	6.90	6.90	6.61	0.00	0.00	0.80	0.00	0.11	0.98	0.31	0.00	0.07	0.19	0.32	0.00	0.00	0.00	0.00	0.00	0.49
52.00	6.90	6.90	6.59	0.00	0.65	0.00	0.00	0.11	1.93	0.07	0.00	3.19	0.52	0.00	0.99	0.00	0.00	0.00	0.00	0.09
53.00	6.90	6.90	6.61	0.00	0.00	0.00	0.00	0.46	1.64	0.00	0.00	0.51	0.61	0.01	0.00	0.00	0.00	0.00	0.00	0.19
54.00	6.90	6.90	6.59	0.00	0.00	0.00	0.00	0.02	1.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.25	0.14
55.00	6.90	6.90	6.59	0.00	0.00	0.00	0.00	0.00	1.70	0.34	0.49	1.79	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.22
56.00	6.90	6.90	6.61	0.00	0.00	0.00	0.00	0.35	1.51	0.21	0.00	1.50	2.11	0.00	0.08	0.00	0.00	0.00	0.28	0.16
57.00	6.90	6.90	6.59	0.00	2.68	0.00	0.00	0.00	1.88	0.00	0.75	0.00	1.22	0.00	0.00	0.00	0.00	0.00	0.37	0.42
58.00	6.90	6.90	6.61	0.00	2.90	0.00	0.00	3.78	1.67	0.00	0.13	2.80	0.00	0.00	0.14	0.00	0.00	0.00	1.63	0.35
59.00	6.90	6.90	6.59	0.00	0.79	0.18	0.00	2.24	2.03	0.00	1.93	4.89	0.00	0.00	0.84	0.00	0.00	0.00	0.09	0.47
60.00	6.90	6.90	6.61	0.00	0.92	0.01	0.00	1.40	1.55	0.00	0.00	1.46	1.83	0.49	0.48	0.00	0.00	0.00	0.47	0.05
61.00	6.90	6.90	6.59	0.00	1.08	0.00	0.00	3.05	0.97	0.15	0.00	0.00	0.29	0.21	0.00	0.00	0.00	0.00	0.42	0.21
62.00	6.90	6.90	6.61	0.00	0.75	0.00	0.00	0.00	1.34	0.28	1.28	1.63	0.00	0.42	0.00	0.00	0.00	0.00	0.39	0.21
63.00	6.90	6.90	6.59	0.00	0.38	0.00	0.00	0.00	1.53	0.07	1.27	3.63	0.58	0.19	0.00	0.00	0.00	0.01	0.46	0.35
64.00	6.90	6.90	6.61	0.00	0.00	0.00	0.00	0.99	1.46	0.16	1.32	4.79	1.15	0.42	0.00	0.00	0.00	0.00	0.08	0.05
65.00	6.90	6.90	6.59	0.00	0.00	0.26	0.00	1.47	0.71	0.00	0.00	2.31	1.42	0.52	0.00	0.00	0.00	0.00	0.71	0.19
66.00	6.89	6.89	6.61	0.00	0.39	0.19	0.00	0.52	0.00	0.00	0.00	1.10	1.25	0.38	0.00	0.00	0.00	0.00	0.45	0.47
67.00	6.90	6.90	6.59	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	1.54	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.61
68.00	6.90	6.90	6.59	0.00	0.09	0.00	0.00	0.00	1.10	0.00	0.00	1.90	1.48	0.00	0.49	0.00	0.00	0.00	0.75	0.35
69.00	6.90	6.90	6.61	0.00	0.00	0.00	0.00	2.45	0.00	0.00	0.00	0.00	0.60	0.00	0.00	0.00	0.00	0.00	1.10	0.47
70.00	6.90	6.90	6.59	0.00	0.00	0.54	0.00	2.60	0.16	0.15	0.98	2.33	1.86	0.16	0.00	0.00	0.00	0.00	0.55	0.61
71.00	6.90	6.90	6.61	0.00	0.00	0.80	0.00	0.00	1.35	0.54	0.00	3.94	2.33	0.05	0.01	0.00	0.00	0.00	0.97	0.00
72.00	6.90	6.90	6.59	0.00	0.00	0.00	0.00	3.26	2.38	0.05	0.00	2.99	0.32	0.00	0.00	0.00	0.00	0.00	0.65	0.00
73.00	6.90	6.90	6.61	0.00	0.00	0.00	0.00	0.99	1.98	0.00	1.93	0.68	0.64	0.00	0.00	0.00	0.00	0.00	0.25	0.80
74.00	6.90	6.90	6.59	0.00	0.00	0.00	0.00	1.73	1.98	0.00	0.33	1.32	0.21	0.00	0.00	0.00	0.00	0.00	1.04	0.00
75.00	6.90	6.90	6.61	0.00	0.00	1.81	0.00	0.00	1.32	0.00	0.49	1.46	0.54	0.00	0.00	0.00	0.00	0.00	0.31	0.00
76.00	6.90	6.90	6.59	0.00	0.00	0.00	0.00	0.00	1.77	0.00	0.00	0.09	0.11	0.09	0.98	0.00	0.00	0.05	0.00	0.00
77.00	6.90	6.90	6.61	0.00	0.00	0.00	0.00	0.00	1.63	0.14	0.00	0.99	0.19	0.31	0.00	0.00	0.00	0.19	1.39	0.00
78.00	6.90	6.90	6.59	0.00	0.00	0.00	0.00	0.95	1.72	0.21	0.00	0.00	2.17	0.80	0.00	0.00	0.00	0.00	0.66	0.08
79.00	6.90	6.90	6.61	0.00	0.00	0.00	0.00	0.00	1.04	0.00	0.00	0.00	0.00	0.78	0.00	0.00	0.00	0.00	0.14	0.00
80.00	6.90	6.90	6.59	0.00	0.00	0.00	0.00	0.00	2.54	0.13	0.00	1.30	1.27	0.26	0.15	0.00	0.00	0.00	0.27	0.21
81.00	6.90	6.90	6.59	0.00	0.00	0.00	0.00	2.96	1.74	0.21	0.00	1.38	1.27	0.19	0.19	0.00	0.00	0.00	1.32	0.00
82.00	6.89	6.89	6.61	0.00	0.00	0.00	0.00	2.06	1.18	0.05	0.00	1.83	0.26	0.16	0.00	0.00	0.00	0.00	0.22	0.00
83.00	6.90	6.90	6.59	0.00	0.00	0.00	0.00	0.00	1.08	0.00	0.00	4.62	0.59	0.42	0.00	0.00	0.00	0.00	0.21	0.00
84.00	6.90	6.89	6.61	0.00	0.24	0.00	0.00	0.49	0.09	0.04	1.14	1.81	0.32	0.38	0.00	0.00	0.00	0.00	0.00	0.00
85.00	6.90	6.91	6.59	0.00	1.61	0.06	0.00	0.00	0.00	0.12	0.99	0.67	0.22	0.45	0.00	0.00	0.00	0.00	0.00	1.27
86.00	6.90	6.90	6.61	0.00	1.21	0.97	0.00	1.54	0.00	0.05	0.09	0.98	1.57	0.82	0.00	0.00	0.00	0.00	0.00	0.22
87.00	6.90	6.90	6.59	0.00	0.11	0.00	0.00	0.49	0.00	0.32	4.15	2.40	1.04	0.85	0.06	0.00	0.00	0.00	0.00	0.31
88.00	6.90	6.90	6.61	0.00	0.99	0.00	0.00	1.80	0.00	0.00	1.40	0.27	0.00	0.28	0.19	0.00	0.00	0.00	1.91	0.01
89.00	6.90	6.90	6.59	0.00	0.34	0.00	0.00	0.61	0.00	0.00	0.00	0.99	0.01	0.00	1.50	0.00	0.00	0.00	0.29	0.92
90.00	6.90	6.90	6.61	0.00	0.00	1.11	0.00	0.67	1.38	0.00	0.00	3.39	0.00	0.00	0.28	0.00	0.00	0.00	2.44	0.00
91.00	6.90	6.90	6.59	0.00	0.20	0.00	0.00	0.00	2.36	0.00	0.00	2.79	0.00	0.00	0.41	0.00	0.00	0.00	2.00	0.00
92.00	6.90	6.90	6.61	0.00	0.31	0.00	0.00	0.16	1.84	0.00	0.00	0.05	0.02	0.00	0.00	0.00	0.00	0.00	0.49	0.00
93.00	6.90	6.90	6.59	0.00	0.00	0.80	0.00	0.98	1.37	0.00	0.00	1.80	1.06	0.00	2.19	0.00	0.00	0.00	0.09	0.00
94.00	6.90	6.90	6.59	0.00	0.00	1.11	0.00	1.63	1.55	0.12	0.34	2.24	1.42	0.00	0.49	0.00	0.00	0.00	0.15	0.00
95.00	6.90	6.90	6.61	0.00	0.97	0.00	0.00	0.19	1.70	0.20	1.59	0.49	0.00	0.00	2.38	0.00	0.00	0.00	0.00	0.00
96.00	6.90	6.90	6.59	0.00	0.00	0.00	0.00	1.24	1.99	0.00	1.47	0.49	2.87	0.00	0.57	0.00	0.00	0.00	0.68	1.14
97.00	6.90	6.90	6.61	0.00	0.80	0.00	0.00	1.60	1.71	0.00	0.00	0.99	1.60	0.00	0.21	0.00	0.00	0.00	0.61	0.00
98.00	6.89	6.89	6.59	0.00	0.00	1.10	0.00	1.25	2.05	0.00	0.00	0.00	0.21	0.00	0.28	0.00	0.00	0.00	0.69	0.00
99.00	6.90	6.90	6.61	0.00	1.00	0.00	0.00	0.00	1.18	0.46	0.49	2.66	0.19	0.00	0.44	0.00	0.00	0.00	0.01	1.10
100.00	6.90	6.90	6.59	0.00	0.00	0.08	0.00	1.48	1.37	0.08	0.49	0.54	0.08	0.00	2.11	0.00	0.00	0.00	0.00	0.00
101.00	6.90	6.90	6.61	0.00	0.11	0.00	0.00	0.00	0.31	0.78	1.32	0.05	1.51	0.00	0.28	0.00	0.00	0.00	1.15	0.00
102.00	6.90	6.90	6.59	0.00	1.02	0.00	0.00	2.39	0.00	1.84	0.00	3.47	1.35	0.00	1.07	0.00	0.00	0.00	2.08	0.00
103.00	6.90	6.90	6.61	0.00	0.49	0.00	0.00	2.13	0.67	0.80	0.01	2.50	1.74	0.00	0.09	0.00	0.00	0.00	0.26	0.00
104.00	6.90	6.90	6.59	0.00	1.97	0.00	0.00	2.21	2.50	0.19	0.00	2.48	2.87	0.00	1.74	0.00	0.00	0.00	0.05	0.00
105.00	6.90	6.90	6.61	0.00	0.04	0.75	0.00	1.06	2.19	0.00	0.00	0.80	1.32	0.00	1.64	0.00	0.00	0.00	0.49	0.00
106.00	6.90	6.90	6.59	0.00	0.00	0.00	0.00	0.05	2.54	0.00	0.01	1.45	0.40	0.00	0.00	1.67	0.00	0.00	0.00	0.00
107.00	6.90	6.90	6.59	0.00	0.00	0.00	0.00	0.00	2.32	0.57	1.44	0.00	0.00	0.00	0.29	0.49	0.00	0.00	0.99	0.49
108.00	6.90	6.90	6.61	0.14	0.00	0.00	0.00	0.99	2.23	0.49	0.00	2.24	0.04	0.00	1.90	3.38	0.00	0.00	0.00	0.00
109.00	6.90	6.90	6.59	0.07	0.15	1.11	0.00	1.22	1.51	0.26	0.00	1.47	0.00	0.00	0.99	0.99	0.16	0.00	0.00	0.00
110.00	6.90	6.90	6.61	0.38	0.44	0.00	0.00	0.22	2.92	0.00	2.11	3.20	0.54	0.00	0.62	1.31	0.21	0.00	0.00	0.00
111.00	6.90	6.90	6.59	0.49	0.81	0.00	0.00	0.00	2.24	0.00	0.00	0.19	0.00	0.00	0.00	1.72	0.16	0.00	2.40	0.00
112.00	6.90	6.90	6.61	0.99	5.26	0.00	0.00	0.00	1.53	0.00	0.00	1.39	0.00	0.00	0.00	1.08	0.00	0.00	0.00	0.00
113.00	6.90	6.90	6.59	2.40	0.49	0.00	0.00	0.13	2.17	0.00	0.00	2.16	0.00	0.00	0.00	0.75	0.00	0.00	0.35	0.00
114.00	6.89	6.89	6.61	0.00	0.09	0.00	0.00	1.87	1.67	0.00	0.00	0.00	2.59	0.00	0.15	2.86	0.00	0.00	0.00	0.00
115.00	6.90	6.90	6.59	0.00	0.00	0.00	0.00	0.49	2.36	0.51	0.00	1.61	0.79	0.00	1.64	1.67	0.53	0.00	0.00	0.31
116.00	6.90	6.90	6.61	0.00	0.00	0.00	0.00	1.66	1.92	0.60	0.00	0.54	0.00	0.00	0.00	2.61	0.78	0.00	0.00	1.91
117.00	6.90	6.90	6.59	0.07	0.00	0.00	0.00	0.00	2.61	0.00	0.00	0.00	0.26	0.00	0.00	1.26	0.26	0.00	0.00	0.00
118.00	6.90	6.90	6.61	0.49	0.01	0.00	0.00	0.00	2.54	0.00	0.00	0.00	1.52	0.00	0.51	0.00	0.02	0.00	0.01	0.00
119.00	6.90	6.90	6.59	0.20	0.00	0.80	0.00	0.00	2.39	0.00	0.08	3.98	1.40	0.00	1.61	0.47	0.78	0.00	0.00	0.00
10.2.1.2	7.03	8.06
10.2.1.3	7.03	21.72
10.2.1.4	6.73	8.21
10.1.1.4	0.46	510072.70
10.1.1.5	0.47	251841.88
10.1.1.6	0.13	1426988.15
10.1.1.7	0	0
10.1.1.8	0.89	474198.74
10.1.1.9	1.47	569064.78
10.1.1.10	0.13	826058.52
10.1.1.11	0.39	552271.88
10.1.1.12	1.35	221671.29
10.1.1.13	0.72	370723.82
10.1.1.14	0.16	700448.09
10.1.1.15	0.39	232146.79
10.1.1.16	1.60	227778.11
10.1.1.17	0.29	859874.24
10.1.1.18	0.00	628281.57
10.1.1.19	0.44	655746.95
10.1.1.20	0.28	611962.47
