Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.289s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
75.00	7.80	7.20	2.03	0.00	0.00	0.00	0.00	0.00	3.03	0.00	1.94	0.00	0.00	1.02	0.14	0.00	0.00	0.00	0.00	0.74
76.00	7.81	7.20	2.33	0.00	0.00	0.00	0.13	0.00	3.43	0.00	4.65	0.00	0.00	0.52	0.19	0.00	0.00	0.00	0.00	0.15
77.00	7.80	7.21	0.51	0.00	0.00	0.00	0.28	0.00	3.90	0.00	1.37	0.00	0.00	0.44	0.39	0.00	0.00	0.00	0.00	0.13
78.00	7.81	7.20	2.74	0.00	0.00	0.00	0.00	1.91	1.79	0.00	3.84	0.00	0.00	0.26	0.01	0.00	0.00	0.00	0.00	0.08
79.00	7.80	7.21	0.66	0.00	0.00	0.00	0.00	0.35	4.18	0.00	4.65	0.00	0.00	0.53	0.00	0.00	0.00	0.00	0.00	0.93
80.00	7.80	7.20	0.64	0.01	0.00	0.00	0.31	0.00	2.66	0.00	0.51	0.00	0.00	0.80	0.45	0.00	0.02	0.00	0.00	0.57
81.00	7.81	7.21	3.87	0.00	0.00	0.00	0.37	0.33	2.07	0.00	2.30	0.00	0.00	0.27	0.02	0.00	0.00	0.00	0.00	0.07
82.00	7.80	7.20	1.21	0.00	0.00	0.00	2.04	0.66	3.57	0.00	2.67	0.00	0.00	1.12	0.00	0.00	0.00	0.00	0.00	0.33
83.00	7.80	7.20	0.68	0.00	0.00	0.00	0.19	0.00	2.53	0.00	3.30	0.00	0.00	0.22	0.00	0.00	0.00	0.00	0.00	0.07
84.00	7.81	7.21	0.00	0.00	0.00	0.00	0.00	0.00	1.44	0.00	0.51	0.00	1.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00
85.00	7.80	7.20	2.01	0.00	0.00	0.00	0.31	0.00	2.51	0.00	2.65	0.00	0.93	0.00	0.00	0.00	0.00	0.00	0.00	0.33
