Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.318s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
75.00	8.40	7.50	6.90	0.62	0.00	0.00	5.41	0.00	0.00	0.00	4.52	3.03	2.81
76.00	8.40	7.50	6.90	0.00	0.00	0.00	5.39	0.00	0.00	0.00	4.20	2.70	2.70
77.00	8.40	7.50	6.90	0.00	0.00	0.00	5.41	0.00	0.00	0.00	4.19	2.71	2.71
78.00	8.41	7.50	6.90	0.00	0.00	0.00	5.41	0.00	0.00	0.00	4.20	2.70	2.70
79.00	8.40	7.50	6.90	0.00	0.00	0.00	5.39	0.00	0.00	0.00	4.20	2.70	2.70
80.00	8.40	7.50	6.90	0.00	0.00	0.00	5.39	0.00	0.00	0.00	4.04	2.61	2.59
81.00	8.41	7.50	6.90	0.00	0.00	0.00	4.22	0.00	0.00	0.00	3.80	2.63	2.81
82.00	8.40	7.49	6.89	0.00	0.00	0.00	0.38	0.00	0.00	0.00	4.29	2.57	2.51
83.00	8.40	7.50	6.90	5.15	0.00	0.00	5.39	0.00	0.00	0.00	4.19	2.70	2.70
84.00	8.41	7.50	6.90	1.05	0.00	0.00	5.10	0.00	0.00	0.00	3.34	2.01	2.11
85.00	8.40	7.50	6.90	3.89	0.00	0.00	4.97	0.00	0.00	0.00	3.21	2.38	2.76
86.00	8.40	7.50	6.90	1.59	0.00	0.00	3.00	0.00	0.00	0.00	2.13	2.28	1.60
87.00	8.41	7.50	6.90	2.81	0.00	0.00	5.38	0.00	0.00	0.00	3.54	2.34	3.05
88.00	8.40	7.50	6.90	5.03	0.00	0.00	5.30	0.00	0.00	0.00	4.10	2.37	2.28
89.00	8.40	7.50	6.90	3.43	0.00	0.00	1.97	0.00	0.00	0.00	1.75	1.19	1.70
90.00	8.41	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.42	2.71	2.68
91.00	8.40	7.49	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.19	2.70	2.68
92.00	8.40	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.20	2.70	2.70
93.00	8.41	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.20	2.71	2.70
94.00	8.40	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.20	2.70	2.70
95.00	8.40	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.19	2.71	2.68
96.00	8.40	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.20	2.70	2.59
97.00	8.41	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.20	2.70	2.57
98.00	8.40	7.50	6.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.19	2.70	2.61
99.00	8.40	7.50	6.90	2.50	0.00	0.00	0.46	0.00	0.00	0.00	4.20	2.58	2.17
100.00	8.41	7.49	6.90	5.94	0.00	0.00	5.38	0.00	0.00	0.00	4.04	2.70	2.63
101.00	8.40	7.50	6.90	3.17	0.00	0.00	2.80	0.00	0.00	0.00	2.96	2.21	1.64
102.00	8.40	7.50	6.90	3.37	0.00	0.00	0.15	0.00	0.00	0.00	3.54	2.11	2.31
103.00	8.41	7.50	6.90	1.11	0.00	0.00	2.40	0.00	0.00	0.00	3.71	1.58	0.86
104.00	8.40	7.50	6.90	3.44	0.00	0.00	5.41	0.00	0.00	0.00	4.07	0.46	1.33
105.00	8.40	7.50	6.90	0.77	0.00	0.00	4.26	0.00	0.00	0.00	4.20	0.84	2.63
106.00	8.41	7.50	6.90	3.54	0.00	0.00	3.76	0.00	0.00	0.00	3.51	0.78	1.52
107.00	8.40	7.50	6.90	2.73	0.00	0.00	0.09	0.00	0.00	0.00	2.72	2.20	0.99
108.00	8.40	7.50	6.90	0.06	0.00	0.00	2.70	0.00	0.00	2.44	1.59	2.71	2.37
109.00	8.41	7.49	6.90	2.33	0.00	0.00	2.80	0.00	0.00	0.81	2.43	1.81	1.48
110.00	8.40	7.50	6.90	2.23	0.00	0.00	3.77	0.00	0.00	0.00	2.81	1.90	1.92
111.00	8.40	7.50	6.90	0.02	0.92	0.00	4.22	0.00	0.00	0.00	2.41	1.64	1.27
112.00	8.41	7.50	6.90	0.00	0.57	0.00	0.81	0.00	0.00	0.00	1.61	2.37	2.18
113.00	8.40	7.50	6.90	0.99	0.00	0.00	4.04	0.00	0.00	0.00	3.46	2.50	2.68
114.00	8.40	7.50	6.89	5.68	0.00	0.00	2.53	0.00	0.00	0.00	4.06	1.81	0.22
115.00	8.40	7.50	6.90	5.78	0.00	0.00	5.41	0.00	0.00	0.00	4.20	1.48	0.78
116.00	8.41	7.50	6.90	2.73	0.00	0.00	5.42	0.00	0.00	0.00	1.50	0.19	0.78
117.00	8.40	7.50	6.90	0.00	0.00	0.00	5.39	0.00	0.00	0.00	4.35	2.71	2.72
118.00	8.40	7.49	6.90	0.00	0.00	0.00	5.41	0.00	0.00	0.00	4.18	2.65	2.68
119.00	8.41	7.50	6.90	1.81	0.00	0.00	5.39	0.00	0.00	0.00	2.78	1.12	0.89
10.2.1.2	8.56	7.87
10.2.1.3	7.64	8.14
10.2.1.4	7.03	8.12
10.1.1.4	1.25	132702.45
10.1.1.5	1.54	292207.59
10.1.1.6	0.01	50449.03
10.1.1.7	3.06	57417.39
10.1.1.8	0.12	166351.40
10.1.1.9	0.21	101954.95
10.1.1.10	1.74	250616.41
10.1.1.11	2.94	78695.66
10.1.1.12	1.87	48080.89
10.1.1.13	1.78	37499.42
