Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.301s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
57.00	8.10	6.90	6.59	0.00	0.00	1.77	2.18	1.78	3.01	0.00	2.24	0.00	0.00	1.22	0.00	0.00	0.00	0.00	0.00	0.00
58.00	8.09	6.90	6.61	0.00	0.00	2.70	0.18	4.19	2.24	0.00	2.71	0.00	2.46	0.59	0.00	0.00	0.00	0.00	0.00	0.00
59.00	8.10	6.90	6.59	0.00	0.00	0.49	1.45	0.00	1.60	0.00	0.34	0.00	0.00	1.22	0.00	0.00	0.00	0.00	0.00	0.00
60.00	8.10	6.90	6.61	0.00	0.00	3.33	0.00	1.78	0.49	0.00	1.31	0.00	0.49	0.27	0.00	0.00	0.00	0.00	0.00	0.00
61.00	8.10	6.90	6.59	0.00	0.00	1.52	0.00	4.56	2.54	0.00	0.94	1.22	4.10	0.45	0.00	0.00	0.00	0.00	0.00	0.64
62.00	8.10	6.90	6.61	0.00	0.00	2.17	0.00	0.41	2.31	0.00	3.38	1.17	1.93	0.44	0.00	0.00	0.00	0.00	0.00	0.53
63.00	8.10	6.90	6.59	0.00	0.00	2.37	0.00	3.52	0.00	0.00	1.13	0.87	0.77	1.68	0.00	0.00	0.00	0.00	0.00	1.61
64.00	8.09	6.90	6.61	0.00	0.00	2.32	0.89	3.37	2.14	0.00	0.39	0.87	0.00	0.87	0.00	0.00	0.00	0.00	0.00	0.91
65.00	8.10	6.90	6.59	0.00	0.00	2.60	0.00	5.20	0.99	0.00	1.92	0.00	0.27	1.95	0.00	0.07	0.00	0.00	0.00	0.00
66.00	8.10	6.89	6.61	0.00	0.00	0.92	2.11	2.66	0.00	0.00	3.52	0.00	0.00	2.39	0.00	0.00	0.00	0.00	0.00	0.00
67.00	8.10	6.90	6.59	0.00	0.00	0.49	1.27	1.85	0.99	0.00	0.86	0.00	0.61	0.61	0.00	0.00	0.21	0.00	0.00	0.49
68.00	8.10	6.90	6.59	0.00	0.00	1.58	5.41	1.94	0.00	0.00	1.95	0.48	0.00	0.51	0.00	0.00	0.28	0.00	0.00	0.32
69.00	8.10	6.90	6.61	0.00	0.00	0.99	0.00	4.40	2.80	0.00	2.79	0.98	2.85	1.94	0.00	0.00	0.00	0.00	0.00	0.62
70.00	8.09	6.90	6.59	0.00	0.00	0.99	0.06	2.93	1.32	0.00	2.83	0.89	0.00	0.92	0.00	0.00	0.00	0.00	0.00	0.59
71.00	8.10	6.90	6.61	0.00	0.00	2.86	1.17	2.32	0.51	0.00	2.16	1.05	0.00	3.06	0.00	0.00	0.00	0.00	0.00	0.53
72.00	8.10	6.90	6.59	0.00	0.00	1.98	0.00	0.74	4.09	0.00	2.70	2.10	2.80	2.07	0.00	0.00	0.00	0.00	0.00	1.58
73.00	8.10	6.90	6.61	0.00	0.00	1.64	0.66	2.27	0.00	0.00	2.59	0.55	0.00	0.29	0.00	0.00	0.00	0.00	0.00	0.86
74.00	8.10	6.90	6.59	0.00	0.00	1.28	0.00	0.00	0.49	0.00	0.40	0.65	1.87	0.00	0.00	0.00	0.00	0.00	0.00	0.57
75.00	8.10	6.90	6.61	0.00	0.00	0.75	0.05	3.80	3.36	0.00	0.00	3.04	2.76	1.37	0.00	0.00	0.00	0.00	0.00	2.01
76.00	8.09	6.90	6.59	0.00	0.00	2.92	0.31	4.96	0.07	0.00	1.63	0.48	0.85	2.16	0.00	0.00	0.00	0.00	0.00	0.51
77.00	8.10	6.90	6.61	0.00	0.00	2.80	0.99	1.52	1.48	0.00	1.80	0.54	0.93	0.40	0.00	0.00	0.00	0.00	0.00	1.98
78.00	8.10	6.90	6.59	0.00	1.88	5.04	0.00	2.58	0.00	0.00	1.33	2.06	2.08	0.31	0.00	0.00	0.00	0.00	0.00	2.17
79.00	8.10	6.90	6.61	0.00	2.23	1.21	0.00	2.17	1.61	0.00	2.50	1.85	0.99	0.92	0.00	0.00	0.00	0.00	0.00	1.26
80.00	8.10	6.90	6.59	0.00	1.54	2.13	0.00	2.74	2.27	0.00	1.58	2.19	4.64	2.03	0.00	0.00	0.00	0.00	0.00	1.11
81.00	8.10	6.90	6.59	0.00	2.41	0.49	0.00	2.24	1.68	0.00	0.62	0.00	3.01	0.31	0.00	0.00	0.00	0.00	0.00	0.00
82.00	8.10	6.89	6.61	0.00	0.00	2.19	0.99	5.10	3.53	0.00	1.25	2.53	3.09	1.74	0.00	0.00	0.00	0.00	0.00	1.32
83.00	8.09	6.90	6.59	0.00	0.00	5.39	0.00	5.30	3.33	0.00	1.13	0.71	0.00	0.80	0.00	0.00	0.00	0.00	0.00	0.57
84.00	8.10	6.90	6.61	0.00	0.00	0.38	0.00	2.16	2.63	0.00	0.88	0.14	1.77	1.00	0.00	0.00	0.00	0.00	0.00	1.33
85.00	8.10	6.90	6.59	0.00	0.00	0.49	0.77	1.83	1.77	0.00	3.07	1.04	0.00	0.92	0.00	0.00	0.00	0.00	0.00	2.10
86.00	8.10	6.90	6.61	0.00	0.00	2.28	0.00	2.65	1.72	0.00	0.02	0.31	1.90	1.53	0.00	0.00	0.00	0.00	0.00	0.48
87.00	8.10	6.90	6.59	0.00	3.25	2.65	0.00	1.00	3.24	0.00	1.66	0.88	0.00	0.00	0.00	0.00	0.00	0.00	1.63	1.86
88.00	8.10	6.90	6.61	0.00	1.72	0.48	0.00	0.00	3.59	0.00	2.17	0.84	0.00	1.47	0.00	0.00	0.00	0.00	0.53	1.24
89.00	8.09	6.90	6.59	0.00	0.92	2.21	1.18	1.71	0.18	0.00	1.91	0.41	0.00	1.19	0.00	0.00	0.00	0.00	0.00	0.75
90.00	8.10	6.90	6.61	0.00	0.00	1.63	0.00	0.78	0.49	0.00	0.55	0.34	3.01	0.44	0.00	0.00	0.00	0.00	0.00	0.65
91.00	8.10	6.90	6.59	0.00	0.00	2.60	0.00	2.54	0.00	0.00	0.49	2.64	1.81	0.82	0.00	0.00	0.00	0.00	0.00	0.92
92.00	8.10	6.90	6.61	0.00	0.55	2.80	0.00	2.25	0.00	0.00	2.44	0.00	0.61	1.02	0.00	0.00	0.00	0.00	0.00	0.01
93.00	8.10	6.90	6.59	0.00	0.74	2.89	0.87	1.65	2.85	0.00	0.80	1.40	2.14	0.00	0.00	0.00	0.00	0.00	0.00	1.18
94.00	8.10	6.90	6.59	0.00	1.26	3.63	0.00	4.22	0.49	0.00	3.06	0.00	1.91	2.18	0.00	0.00	0.00	0.00	0.00	0.00
95.00	8.09	6.90	6.61	0.00	1.44	0.82	1.33	4.05	1.72	0.00	1.34	0.00	0.00	2.23	0.00	0.00	0.00	0.00	0.00	0.00
96.00	8.10	6.90	6.59	0.00	0.49	1.86	1.70	2.79	0.00	0.00	1.53	0.00	0.99	2.71	0.00	0.00	0.00	0.00	0.00	0.00
97.00	8.10	6.90	6.61	0.00	0.00	0.00	3.56	1.73	0.00	0.00	0.81	0.00	0.00	1.19	0.00	0.00	0.00	0.00	0.00	0.00
98.00	8.10	6.89	6.59	0.00	0.00	3.82	0.00	2.73	1.98	0.00	0.00	2.14	3.00	3.20	0.00	0.00	0.00	0.00	0.00	2.17
99.00	8.10	6.90	6.61	0.00	2.13	2.19	0.00	0.00	0.05	0.00	2.13	0.15	0.49	1.27	0.00	0.00	0.00	0.00	0.00	0.07
100.00	8.10	6.90	6.59	0.00	2.51	2.26	2.38	2.32	0.00	0.00	1.00	0.00	1.81	2.61	0.00	0.00	0.00	0.00	0.00	0.00
101.00	8.09	6.90	6.61	0.00	0.00	1.48	0.32	4.12	0.00	0.00	3.56	0.00	2.98	0.49	0.00	0.00	0.40	0.00	0.00	0.00
102.00	8.10	6.90	6.59	0.00	0.32	0.00	0.00	5.17	0.00	0.00	0.01	0.00	0.00	1.72	0.00	0.00	0.00	0.00	0.00	0.00
103.00	8.10	6.90	6.61	0.00	0.02	0.00	3.03	2.90	0.99	0.00	3.93	0.00	0.99	1.11	0.00	0.00	0.68	0.00	0.00	0.82
104.00	8.10	6.90	6.59	0.00	0.00	0.99	1.86	4.46	1.52	0.00	0.84	0.52	0.00	0.61	0.00	0.00	0.00	0.00	0.00	1.54
105.00	8.10	6.90	6.61	0.00	0.00	2.41	0.00	1.28	2.67	0.00	0.00	1.08	2.19	0.49	0.00	0.00	0.00	0.00	0.00	1.47
106.00	8.10	6.90	6.59	0.00	1.48	4.03	0.00	2.19	0.75	0.00	0.75	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.89
107.00	8.10	6.90	6.59	0.00	0.00	3.25	0.00	0.52	2.01	0.00	3.42	0.00	0.99	0.66	0.13	0.00	0.00	0.00	0.00	0.00
108.00	8.09	6.90	6.61	0.00	0.00	0.00	0.20	2.74	1.97	0.00	2.98	0.49	2.85	0.00	0.00	0.00	0.79	0.00	0.00	1.21
109.00	8.10	6.90	6.59	0.00	1.70	0.46	0.49	3.32	0.00	0.00	2.01	0.73	2.26	1.53	0.04	0.00	0.00	0.00	0.00	1.06
110.00	8.10	6.90	6.61	0.00	0.00	0.49	0.00	0.00	0.00	0.00	1.33	0.01	1.46	2.85	0.00	0.00	0.00	0.00	0.00	1.70
111.00	8.10	6.90	6.59	0.00	0.55	1.37	0.00	0.00	0.00	0.00	0.02	0.74	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.25
112.00	8.10	6.90	6.61	0.00	0.00	4.69	0.00	2.41	1.35	0.00	0.80	0.00	3.06	1.41	0.19	0.00	0.00	0.22	0.00	0.00
113.00	8.10	6.90	6.59	0.00	0.00	4.25	2.11	4.45	2.54	0.00	1.92	0.05	0.99	0.61	0.97	0.00	0.00	0.00	0.00	0.94
114.00	8.09	6.89	6.61	0.00	0.99	2.03	2.63	4.69	1.52	0.00	1.33	0.00	1.98	0.53	0.99	0.00	0.00	0.00	0.00	1.48
115.00	8.10	6.90	6.59	0.00	2.10	2.36	0.92	3.71	0.00	0.00	0.24	0.61	0.49	1.15	0.45	0.00	0.00	0.00	0.00	2.26
116.00	8.10	6.90	6.61	0.00	0.57	1.10	0.78	3.13	0.00	0.00	0.00	0.00	0.00	2.18	0.00	0.00	0.00	0.00	0.00	2.05
117.00	8.10	6.90	6.59	0.00	0.00	1.73	0.00	1.35	0.49	0.00	0.33	1.22	1.44	1.61	0.07	0.00	0.00	0.00	0.00	1.25
118.00	8.10	6.90	6.61	0.00	1.90	0.00	0.00	0.34	2.59	0.00	0.27	0.00	3.37	0.97	0.00	0.00	0.00	0.00	0.27	0.91
119.00	8.10	6.90	6.59	0.00	0.97	1.72	0.00	3.03	2.33	0.00	0.73	0.31	3.46	0.24	0.00	0.00	0.00	0.00	0.00	1.68
10.2.1.2	8.25	8.26
10.2.1.3	7.03	8.03
10.2.1.4	6.73	8.55
10.1.1.4	0	0
10.1.1.5	0.52	644741.92
10.1.1.6	1.86	202651.85
10.1.1.7	0.68	553793.38
10.1.1.8	2.64	111802.50
10.1.1.9	1.58	215190.16
10.1.1.10	0	0
10.1.1.11	1.33	199369.08
10.1.1.12	0.63	255768.42
10.1.1.13	1.21	420250.12
10.1.1.14	1.06	288466.98
10.1.1.15	0.24	498990.47
10.1.1.16	0.00	122727.50
10.1.1.17	0.06	728099.60
10.1.1.18	61.06	91012.00
10.1.1.19	0.04	706811.69
10.1.1.20	0.80	194853.67
