Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.091s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
52.00	9.29	7.50	7.50	0.82	0.02	1.05	0.15	0.00	1.51	1.25	0.99	0.00	0.00	0.38	0.12	0.84
53.00	9.30	7.50	7.50	2.28	1.85	0.00	2.40	0.00	0.21	0.00	0.99	0.00	0.00	0.82	1.17	0.45
54.00	9.30	7.50	7.50	1.28	0.21	0.16	1.08	1.30	1.40	2.40	1.22	0.49	0.00	1.21	0.97	2.37
55.00	9.30	7.49	7.49	0.49	0.00	2.33	2.96	0.34	0.89	2.17	3.27	0.00	0.00	1.61	0.00	1.24
56.00	9.29	7.50	7.50	4.26	0.00	1.13	4.13	1.98	0.61	3.33	1.77	0.81	0.00	0.71	0.00	1.99
57.00	9.30	7.50	7.50	3.76	0.00	0.00	0.18	1.15	0.45	1.70	0.00	0.91	0.00	0.33	0.00	0.13
58.00	9.30	7.50	7.50	1.53	0.49	0.52	2.77	0.00	0.05	0.00	2.44	1.32	0.00	0.11	1.17	1.27
59.00	9.30	7.50	7.50	0.00	0.07	0.00	0.74	0.00	0.49	0.00	2.12	0.00	0.00	0.39	1.02	3.42
60.00	9.29	7.50	7.50	0.00	0.59	0.49	0.00	0.00	0.00	0.00	1.87	0.00	0.00	0.35	0.68	1.85
61.00	9.30	7.50	7.50	0.00	2.77	0.00	2.16	0.04	1.73	0.72	2.16	0.00	0.00	0.91	0.37	1.48
62.00	9.30	7.50	7.50	1.77	0.00	1.42	0.11	0.19	0.00	1.72	2.21	0.95	0.00	0.53	0.01	1.71
63.00	9.30	7.50	7.50	0.40	0.42	1.32	2.63	0.18	0.01	0.00	0.98	0.00	0.00	0.55	0.00	3.49
64.00	9.29	7.49	7.49	0.00	2.44	2.91	3.19	0.00	1.42	1.52	3.36	0.99	0.00	3.12	0.02	2.03
65.00	9.30	7.50	7.50	1.50	0.12	3.38	2.10	0.00	0.05	1.04	0.55	0.00	0.00	0.02	2.65	1.33
66.00	9.30	7.50	7.50	0.00	0.12	0.00	0.00	0.04	0.09	1.72	0.00	0.00	0.00	0.49	1.00	0.49
67.00	9.29	7.50	7.50	3.38	0.00	2.56	3.83	1.01	3.24	1.40	0.00	0.20	0.00	1.98	2.33	0.49
68.00	9.30	7.50	7.50	1.28	0.07	0.00	0.49	0.00	1.17	0.80	1.48	0.00	0.00	0.53	0.24	0.00
69.00	9.30	7.50	7.50	2.57	0.08	1.31	2.19	0.01	0.49	0.00	4.09	0.00	0.00	0.51	0.55	1.90
70.00	9.30	7.50	7.50	3.32	0.45	0.00	0.49	0.00	0.04	1.55	0.18	0.00	0.00	0.40	0.02	0.07
71.00	9.29	7.50	7.50	1.46	0.51	2.19	1.59	0.28	0.00	0.00	1.93	0.00	0.00	2.38	0.05	3.85
72.00	9.30	7.50	7.50	0.49	0.09	2.07	0.00	0.25	0.00	0.00	0.31	0.00	0.00	3.96	0.00	2.12
73.00	9.30	7.49	7.49	1.27	0.00	0.00	0.00	0.00	0.49	0.44	1.64	0.00	0.00	0.12	0.62	1.63
74.00	9.30	7.50	7.50	0.89	0.05	0.00	3.70	0.31	0.07	1.39	0.24	1.73	0.00	0.93	2.08	0.51
75.00	9.29	7.50	7.50	3.12	0.37	2.25	1.21	0.91	0.13	4.59	3.65	0.99	0.00	0.09	0.49	1.31
76.00	9.30	7.50	7.50	1.28	0.00	0.80	1.25	0.00	0.35	3.18	1.50	3.24	0.00	1.07	1.32	0.87
77.00	9.30	7.50	7.50	0.49	0.00	0.00	1.41	0.32	0.00	2.60	1.65	0.35	0.00	0.00	0.00	1.85
78.00	9.30	7.50	7.50	0.09	0.00	0.00	0.00	0.00	0.00	0.84	0.00	0.00	0.00	3.05	0.54	0.28
79.00	9.29	7.50	7.50	0.26	0.00	2.17	1.25	0.00	0.01	0.00	0.14	0.00	0.00	0.34	0.67	0.49
80.00	9.30	7.50	7.50	2.91	0.00	1.30	0.33	0.00	1.60	0.00	0.64	0.00	0.00	0.22	0.38	2.23
81.00	9.30	7.50	7.50	3.53	0.00	0.34	1.88	0.00	0.99	2.94	0.00	0.00	0.00	0.08	0.14	0.00
82.00	9.30	7.49	7.49	0.00	0.00	0.81	1.42	0.00	1.93	3.40	0.00	0.00	0.00	0.67	0.00	0.00
83.00	9.29	7.50	7.50	0.00	0.00	1.58	0.00	0.00	0.59	1.51	0.00	0.00	0.00	0.95	1.33	1.60
84.00	9.30	7.50	7.50	0.00	0.00	2.05	2.54	0.00	3.59	2.96	0.00	0.00	0.00	0.00	0.80	0.00
85.00	9.30	7.50	7.50	2.63	0.00	0.00	2.74	0.00	0.35	0.00	0.00	0.00	0.00	0.24	0.00	2.30
86.00	9.30	7.50	7.50	0.80	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.49	0.00	0.21	0.00	2.67
87.00	9.29	7.50	7.50	0.41	0.00	0.49	0.85	0.18	2.56	1.21	0.69	0.00	0.00	1.34	1.57	1.27
88.00	9.30	7.50	7.50	0.00	2.63	2.57	1.45	0.00	0.40	1.57	6.99	1.63	0.00	0.06	0.04	0.00
89.00	9.30	7.50	7.50	0.00	0.42	0.00	1.50	0.00	0.53	0.49	0.06	0.00	0.00	0.99	0.00	0.00
90.00	9.30	7.50	7.50	3.46	0.35	0.00	0.00	0.00	0.00	0.75	0.35	0.00	0.00	0.00	0.00	3.03
91.00	9.29	7.49	7.49	1.12	0.37	1.01	1.31	0.00	0.00	0.00	1.35	0.00	0.00	1.12	1.40	2.26
92.00	9.30	7.50	7.50	1.78	0.14	0.64	0.00	0.00	0.00	1.27	0.49	0.00	0.00	1.40	0.00	2.38
93.00	9.30	7.50	7.50	0.00	0.24	0.49	0.00	0.00	1.25	0.00	0.08	0.71	0.00	0.20	1.00	0.74
94.00	9.30	7.50	7.50	2.63	0.00	0.00	0.49	0.85	0.62	1.32	0.49	0.12	0.00	0.62	0.33	1.54
95.00	9.29	7.50	7.50	0.15	0.12	1.34	0.00	0.00	0.00	0.49	0.07	0.00	0.00	0.00	0.21	0.00
96.00	9.30	7.50	7.50	2.93	2.03	0.49	1.47	0.04	0.26	0.00	0.91	0.13	0.00	0.00	0.78	1.42
97.00	9.30	7.50	7.50	1.91	1.70	0.00	2.67	0.79	0.00	1.37	0.79	0.46	0.00	0.00	0.01	1.39
98.00	9.29	7.50	7.50	0.01	1.83	0.00	1.37	0.00	0.00	0.00	2.08	0.11	0.00	0.51	3.69	1.06
99.00	9.30	7.50	7.50	1.72	0.00	1.85	0.29	0.00	1.99	1.66	1.07	0.11	0.00	2.54	1.13	1.24
100.00	9.30	7.49	7.49	3.04	0.21	0.40	1.42	0.49	0.00	0.49	4.22	0.49	0.00	1.32	0.12	0.00
101.00	9.30	7.50	7.50	3.09	1.27	1.05	2.76	0.00	2.37	0.00	1.33	0.00	0.00	0.88	0.16	0.32
102.00	9.29	7.50	7.50	0.00	0.33	0.05	2.78	1.45	0.49	0.00	0.00	0.99	0.00	0.49	0.00	0.00
103.00	9.30	7.50	7.50	1.26	0.31	0.00	2.58	0.00	0.21	1.37	0.00	0.00	0.00	0.34	0.49	0.00
104.00	9.30	7.50	7.50	0.00	0.49	3.39	3.69	0.00	0.77	2.50	3.52	0.16	0.00	1.41	1.21	2.85
105.00	9.30	7.50	7.50	2.03	0.53	1.25	2.58	0.00	0.14	0.05	3.24	0.02	0.00	2.21	0.00	1.15
106.00	9.29	7.50	7.50	1.52	0.00	0.00	1.41	0.00	0.02	0.00	0.51	0.00	0.00	0.95	0.00	1.46
107.00	9.30	7.50	7.50	0.04	0.00	0.00	1.25	1.83	0.00	0.00	0.49	1.98	0.00	0.48	0.79	1.86
108.00	9.30	7.50	7.50	3.45	1.59	0.00	4.42	0.00	1.48	1.51	0.49	0.25	0.00	2.89	1.42	1.14
109.00	9.30	7.49	7.49	1.40	0.18	0.00	1.39	0.00	1.63	4.13	0.49	0.00	0.00	1.02	0.69	0.00
110.00	9.29	7.50	7.50	0.00	0.00	0.28	0.49	0.20	0.00	5.06	0.00	0.00	0.00	0.33	0.16	1.52
111.00	9.30	7.50	7.50	1.35	1.47	0.24	1.51	1.30	2.31	0.25	1.08	2.89	0.04	2.96	0.78	1.61
112.00	9.30	7.50	7.50	0.00	0.00	0.20	0.00	0.37	0.00	0.00	1.24	1.20	0.00	0.00	0.00	0.11
113.00	9.30	7.50	7.50	0.00	1.75	0.00	0.00	0.38	0.00	0.00	0.00	0.00	0.00	0.00	0.13	0.44
114.00	9.29	7.50	7.50	0.00	0.35	0.00	1.47	0.19	0.00	1.63	0.00	0.13	0.00	0.80	1.58	1.35
115.00	9.30	7.50	7.50	2.71	0.00	5.28	0.16	0.11	0.49	0.75	0.78	1.72	0.00	2.54	0.72	0.38
116.00	9.30	7.50	7.50	0.00	0.00	0.20	3.03	1.44	1.92	0.00	0.49	0.00	0.00	0.84	0.07	0.35
117.00	9.30	7.50	7.50	1.21	0.00	1.18	0.00	0.49	0.07	2.74	4.65	0.24	0.00	1.72	0.28	3.54
118.00	9.29	7.49	7.49	5.65	0.00	1.66	3.20	0.00	1.35	0.16	2.14	0.05	0.00	1.32	0.61	1.05
119.00	9.30	7.50	7.50	2.45	1.58	0.00	0.00	0.00	0.99	1.71	0.13	0.49	0.00	0.86	0.77	1.88
10.2.1.2	9.48	8.63
10.2.1.3	7.64	8.34
10.2.1.4	7.64	21.47
10.1.1.4	1.13	267894.55
10.1.1.5	0.33	605129.01
10.1.1.6	0.79	381211.17
10.1.1.7	1.18	310575.09
10.1.1.8	0.23	500582.62
10.1.1.9	0.49	365118.66
10.1.1.10	0.93	576873.69
10.1.1.11	1.09	329390.58
10.1.1.12	0.29	736959.92
10.1.1.13	0.02	535634.14
10.1.1.14	0.91	384122.67
10.1.1.15	0.46	525996.55
10.1.1.16	1.17	216772.04
