Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.125s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
12.00	7.81	7.20	0.00	2.41	0.00	0.00	1.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.40	0.00
13.00	7.80	7.20	1.21	0.00	0.72	0.33	0.75	0.49	0.00	0.57	0.49	0.00	3.49	0.54	0.49	1.33	1.21
14.00	7.80	7.21	0.00	0.00	0.07	0.99	0.00	0.00	0.49	0.00	0.00	0.18	1.47	0.00	0.00	0.99	0.00
15.00	7.81	7.20	1.54	0.00	0.52	0.00	0.74	0.54	0.00	0.00	1.37	0.00	0.00	0.00	0.49	2.83	0.00
16.00	7.80	7.21	0.00	0.00	0.99	0.00	0.49	0.00	0.00	0.48	0.00	0.00	0.20	0.00	0.00	0.72	1.95
17.00	7.80	7.20	0.00	1.52	0.00	0.09	0.02	3.79	2.31	0.00	0.00	0.00	0.05	0.00	0.00	1.11	0.72
18.00	7.81	7.21	0.00	0.59	0.39	1.61	0.07	2.20	0.49	0.19	2.20	0.00	0.00	0.00	0.99	1.04	1.52
19.00	7.80	7.20	0.49	2.27	0.60	0.00	0.00	0.84	0.00	0.38	0.05	0.00	0.00	0.00	0.14	0.00	1.24
20.00	7.80	7.20	0.00	0.49	0.00	0.00	1.01	3.27	0.00	0.05	0.00	0.00	0.00	0.00	0.02	2.13	1.32
21.00	7.81	7.21	0.14	0.49	1.68	0.00	2.32	0.80	0.00	0.52	0.49	0.00	0.00	0.00	0.46	1.37	1.95
22.00	7.80	7.20	0.00	0.99	0.00	0.07	0.49	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.06	2.21	1.93
23.00	7.81	7.21	0.49	1.58	0.00	0.24	0.49	0.00	0.00	0.24	0.49	0.00	0.00	0.04	0.16	0.54	1.54
24.00	7.80	7.20	0.24	0.00	1.39	0.28	0.00	2.71	0.00	0.00	0.00	0.00	0.00	0.00	1.07	0.00	0.00
25.00	7.80	7.20	0.60	2.10	0.77	0.00	0.99	1.86	0.14	0.07	0.49	0.00	1.38	0.00	0.00	1.48	1.39
26.00	7.81	7.21	2.01	0.00	0.00	0.24	0.38	1.78	0.00	0.26	0.00	0.00	0.39	0.00	0.11	1.88	1.35
27.00	7.80	7.20	0.00	0.00	0.00	1.30	0.00	0.93	0.00	0.00	0.00	0.00	0.26	0.00	0.00	0.02	0.73
28.00	7.80	7.21	0.00	0.49	0.49	0.64	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	1.26	0.00
29.00	7.81	7.20	0.00	1.22	0.00	0.00	0.28	0.00	0.49	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.40
30.00	7.80	7.20	0.49	4.35	0.00	0.00	3.27	0.06	0.00	0.00	2.81	0.00	0.00	0.99	0.19	2.74	1.83
31.00	7.80	7.21	2.31	2.31	0.00	0.00	0.00	1.48	0.00	0.07	0.00	0.00	0.49	0.49	0.49	0.77	1.60
32.00	7.81	7.20	0.24	0.00	0.00	0.00	0.81	0.60	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.77
33.00	7.80	7.21	1.50	1.55	1.27	0.21	2.17	2.30	0.99	0.00	0.99	0.28	0.21	0.00	0.99	2.38	1.57
34.00	7.81	7.20	0.82	1.13	0.00	0.68	0.02	0.26	0.00	0.00	3.16	0.00	0.00	0.00	1.26	0.82	1.95
35.00	7.80	7.21	1.01	0.61	1.25	0.00	1.02	1.35	0.00	0.00	1.63	0.00	0.00	1.10	0.07	0.94	0.00
36.00	7.80	7.20	2.57	0.00	0.49	0.24	2.45	0.00	0.00	0.01	1.14	0.00	1.58	0.00	0.00	0.38	1.33
37.00	7.81	7.20	2.84	2.44	0.00	0.00	0.99	0.52	0.00	0.00	0.97	0.00	0.00	0.00	0.00	1.72	0.52
38.00	7.80	7.21	0.97	1.39	0.26	0.00	0.00	0.69	0.00	0.00	1.58	0.00	0.00	0.00	0.00	0.25	0.68
39.00	7.80	7.20	1.15	1.92	2.80	1.04	1.01	0.00	0.49	0.00	2.47	0.00	1.52	0.00	0.00	1.24	0.13
40.00	7.81	7.21	0.00	0.00	0.00	0.00	1.79	0.00	0.00	0.00	0.00	0.00	1.35	0.00	1.37	0.14	0.77
41.00	7.80	7.20	1.46	0.29	0.00	0.00	0.66	0.08	0.00	0.00	0.00	0.00	1.37	0.00	0.00	1.55	0.49
42.00	7.80	7.20	0.99	0.00	0.37	0.00	0.00	0.00	0.00	0.47	1.77	0.00	1.54	0.00	0.00	0.49	0.92
43.00	7.81	7.21	0.26	0.99	1.75	1.14	0.24	3.87	0.00	0.45	1.33	0.00	0.65	0.00	0.00	3.14	1.70
44.00	7.80	7.20	0.49	1.33	0.00	0.33	0.35	2.34	0.00	0.58	0.55	0.00	0.14	0.00	0.40	0.44	1.95
45.00	7.81	7.21	0.58	1.44	0.40	0.09	1.63	0.55	1.31	0.00	0.54	0.45	0.25	0.00	0.06	1.37	0.00
46.00	7.80	7.20	1.26	0.00	0.00	0.49	1.58	0.00	0.00	1.34	0.66	0.00	0.12	0.00	0.13	1.14	1.31
47.00	7.80	7.21	0.49	0.00	0.00	0.00	0.66	0.00	0.00	0.02	0.00	0.01	1.00	0.49	0.09	1.75	1.30
48.00	7.81	7.20	0.00	0.00	0.27	0.00	0.42	1.63	0.00	0.00	1.06	1.24	1.39	0.16	0.00	1.34	1.31
49.00	7.80	7.20	0.99	1.35	0.00	0.00	0.60	3.65	0.00	0.00	0.00	0.00	2.39	0.49	0.00	0.73	2.03
50.00	7.80	7.21	0.00	0.49	0.00	0.28	0.99	0.09	0.00	0.00	0.20	0.00	0.19	0.00	0.07	1.51	0.29
51.00	7.81	7.20	0.72	0.99	0.49	0.21	0.14	0.80	0.00	0.00	0.00	0.01	0.04	0.00	0.00	1.46	1.07
52.00	7.80	7.21	0.91	0.00	0.00	0.14	0.19	0.19	0.00	0.00	0.00	0.00	0.00	0.99	0.00	2.44	0.00
53.00	7.80	7.20	0.00	0.49	1.50	0.44	0.45	1.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
54.00	7.81	7.20	0.49	0.00	0.13	0.60	0.02	0.35	0.00	0.00	0.07	0.00	1.67	0.00	0.84	0.12	0.69
55.00	7.80	7.21	0.69	1.47	0.00	1.31	0.02	0.46	0.00	0.00	0.49	0.00	0.49	0.00	0.00	0.00	0.58
56.00	7.81	7.20	0.00	0.38	0.99	0.05	2.17	1.13	0.00	0.00	1.88	0.00	0.09	0.00	1.02	0.07	1.10
57.00	7.80	7.21	2.47	0.49	0.00	0.00	0.00	0.58	0.00	0.00	0.99	0.00	0.80	0.00	0.00	1.33	2.40
58.00	7.80	7.20	0.20	0.01	0.00	2.73	0.39	0.98	0.00	0.00	0.00	0.61	0.13	0.04	0.00	1.67	1.47
59.00	7.81	7.20	0.00	0.00	1.73	0.00	1.35	0.00	0.00	0.00	0.00	0.34	0.65	0.02	0.66	0.68	3.13
60.00	7.80	7.21	0.49	0.00	2.36	0.01	0.80	0.99	0.00	0.00	0.97	0.00	0.00	0.01	0.26	1.78	1.28
61.00	7.80	7.20	0.77	2.52	0.00	0.00	0.14	2.68	0.49	0.00	0.00	0.00	0.00	0.00	0.00	1.25	0.81
62.00	7.81	7.21	0.00	3.82	0.00	0.08	2.63	0.61	0.00	0.00	0.32	0.00	0.29	2.11	0.18	1.26	0.67
63.00	7.80	7.20	1.95	0.00	0.00	0.12	0.51	1.81	0.00	0.00	1.83	0.00	2.25	0.99	2.40	0.00	0.74
64.00	7.80	7.21	0.91	0.00	0.00	0.00	0.61	1.52	0.00	0.00	1.71	0.00	0.06	0.51	0.00	3.03	1.40
65.00	7.81	7.20	2.46	0.00	0.00	0.19	1.32	3.67	0.00	0.00	0.99	0.00	1.33	0.08	0.49	0.52	1.71
66.00	7.80	7.20	2.96	0.00	0.00	0.49	1.77	0.99	0.00	3.09	0.00	0.00	0.53	1.31	1.46	1.53	2.27
67.00	7.81	7.21	0.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.64	0.26	0.49	0.49
68.00	7.80	7.20	3.57	0.00	0.00	0.47	2.11	4.26	0.00	0.00	0.40	0.06	0.13	1.68	0.99	2.12	0.62
69.00	7.80	7.21	1.44	0.00	0.66	0.00	0.49	0.86	0.00	0.00	0.22	0.06	0.11	0.37	0.00	1.66	0.40
70.00	7.81	7.20	0.86	1.34	1.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	1.39	0.00	0.00	0.04	0.99
71.00	7.80	7.20	2.18	1.88	1.85	0.94	3.47	2.87	0.00	0.00	1.73	0.00	0.00	0.11	0.49	1.55	0.00
72.00	7.80	7.21	0.12	1.81	1.32	0.00	0.32	0.51	0.00	0.00	1.25	0.39	0.60	0.02	0.00	1.22	2.84
73.00	7.81	7.20	3.33	0.00	0.00	0.00	0.12	1.21	0.00	0.00	0.00	0.00	0.02	0.00	1.24	0.02	1.34
74.00	7.80	7.21	0.00	1.42	1.39	0.33	0.34	2.25	2.27	0.00	0.00	0.00	0.00	0.31	0.00	0.28	2.05
75.00	7.80	7.20	1.59	0.49	0.00	1.13	0.00	0.45	0.99	1.66	0.00	0.00	1.75	0.31	0.26	1.21	1.68
76.00	7.81	7.20	1.70	0.00	0.00	0.00	0.09	1.10	0.00	0.00	0.75	0.00	1.41	0.00	0.00	0.34	0.00
77.00	7.80	7.21	0.42	0.00	0.99	0.80	1.19	1.79	1.74	0.00	1.30	0.00	0.42	0.00	0.00	1.32	1.20
78.00	7.81	7.20	0.00	0.01	0.99	0.00	0.00	0.00	1.57	0.00	2.04	0.00	1.39	0.00	0.00	0.68	0.04
79.00	7.80	7.21	1.93	0.99	0.00	0.00	2.10	2.54	1.41	0.00	0.00	0.02	0.73	0.02	0.15	0.59	0.64
80.00	7.80	7.20	0.02	0.00	0.49	0.00	0.15	0.02	2.51	0.00	1.34	0.00	0.49	0.00	0.61	1.24	0.02
81.00	7.81	7.21	2.17	0.00	1.53	0.00	0.93	2.21	1.42	0.49	0.00	0.00	0.02	0.00	1.77	0.14	0.65
82.00	7.80	7.20	1.83	0.00	0.00	0.00	0.19	0.25	0.01	0.00	0.00	0.00	1.26	0.38	1.71	1.05	0.35
83.00	7.80	7.20	0.00	0.00	0.00	0.49	0.21	0.99	0.00	0.00	0.00	0.02	2.06	0.00	0.00	0.05	0.91
84.00	7.81	7.21	1.42	0.00	0.00	2.30	0.00	0.00	0.00	0.00	0.49	0.00	0.92	0.00	0.82	0.00	0.34
85.00	7.80	7.20	1.26	0.00	0.00	0.00	1.84	1.19	0.00	0.00	0.78	0.00	0.34	1.35	1.07	2.18	0.15
86.00	7.80	7.21	0.05	2.44	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.17	0.49
87.00	7.81	7.20	1.01	4.03	0.00	0.49	0.26	1.77	0.49	0.00	0.00	0.00	0.54	0.00	0.00	0.82	1.71
88.00	7.80	7.20	1.33	0.66	0.00	1.46	0.46	1.81	0.00	0.00	0.00	0.08	0.25	0.00	0.46	1.85	0.61
89.00	7.81	7.21	1.39	1.61	0.00	0.64	0.71	0.01	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.40	1.08
90.00	7.80	7.20	1.22	2.91	0.49	0.29	1.01	2.50	0.00	0.21	0.99	0.49	0.71	0.00	1.77	0.79	2.51
91.00	7.80	7.21	0.80	1.26	1.48	2.26	0.62	1.25	0.00	0.31	0.00	0.00	0.39	0.99	0.35	2.50	0.69
92.00	7.81	7.20	0.00	0.00	0.00	1.64	0.00	2.57	0.00	0.00	0.26	0.00	0.00	0.00	0.06	0.16	0.09
93.00	7.80	7.21	0.67	2.18	0.00	0.05	0.61	1.48	0.00	0.00	0.00	0.00	0.02	0.00	0.00	2.03	1.47
94.00	7.80	7.20	0.00	0.00	0.00	1.54	1.91	0.00	0.00	0.00	1.25	0.08	0.91	1.47	0.27	0.88	0.00
95.00	7.81	7.20	0.99	0.00	0.00	0.25	0.02	0.26	0.00	0.00	0.00	0.00	0.00	0.01	0.33	0.00	0.00
96.00	7.80	7.21	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.11	0.00	0.94	0.00	0.00	1.25	0.00
97.00	7.80	7.20	2.65	1.21	0.00	0.92	2.27	2.79	0.00	0.99	1.31	0.00	0.44	0.59	0.13	2.61	2.36
98.00	7.81	7.21	1.35	0.00	0.49	0.14	0.33	1.27	1.47	0.00	0.34	0.00	1.77	0.99	1.71	0.00	0.57
99.00	7.80	7.20	0.69	0.00	0.00	0.00	0.00	0.99	0.00	0.00	1.25	0.00	0.27	0.06	0.00	1.92	1.64
100.00	7.81	7.20	0.00	0.80	1.14	0.00	1.64	0.00	0.00	0.00	0.00	0.00	0.19	0.99	0.49	0.89	0.00
101.00	7.80	7.21	0.00	0.58	0.00	0.54	0.00	0.00	0.00	0.00	0.95	0.00	0.95	0.00	0.00	1.13	0.29
102.00	7.80	7.20	1.72	0.00	2.11	0.00	0.00	2.28	0.49	0.00	4.02	0.18	0.31	0.00	1.48	0.29	0.39
103.00	7.81	7.21	0.98	0.00	0.00	0.00	0.00	2.57	0.00	0.00	1.65	0.00	0.05	0.99	0.00	1.13	1.37
104.00	7.80	7.20	0.00	0.00	0.00	0.02	0.49	1.73	0.00	0.00	0.42	0.00	1.40	2.70	0.00	0.99	1.83
105.00	7.80	7.20	1.01	0.00	0.00	1.22	0.00	3.23	0.00	0.00	1.83	0.00	0.49	0.00	0.49	0.00	0.20
106.00	7.81	7.21	1.91	0.00	0.00	0.00	0.15	0.73	0.00	0.02	0.29	0.00	0.45	0.00	0.84	1.44	1.21
107.00	7.80	7.20	0.31	0.00	2.89	0.46	1.32	1.57	1.26	0.00	1.15	0.00	1.27	0.00	1.25	0.00	0.00
108.00	7.80	7.21	1.67	1.91	0.00	0.31	0.05	0.84	0.00	0.00	2.93	0.00	0.12	0.09	0.25	0.57	0.89
109.00	7.81	7.20	1.21	0.34	2.50	0.00	0.85	1.40	0.00	0.00	0.48	0.00	0.20	1.57	0.00	1.24	0.55
110.00	7.80	7.21	0.39	0.00	2.33	0.54	0.01	1.92	0.00	0.58	1.70	0.00	0.01	0.28	0.49	1.77	2.26
111.00	7.81	7.20	1.40	0.00	0.00	0.00	0.00	1.58	0.00	0.00	3.60	1.58	3.44	0.49	0.07	1.92	1.37
112.00	7.80	7.20	1.91	0.00	0.49	0.53	1.51	0.99	0.00	0.61	1.72	0.00	0.64	0.00	0.66	1.21	0.72
113.00	7.80	7.21	1.60	0.00	0.00	0.00	1.35	1.83	0.00	0.00	0.00	0.01	0.29	0.00	0.00	3.17	0.00
114.00	7.81	7.20	2.73	0.99	0.49	0.00	0.12	4.36	0.00	0.00	0.27	0.00	0.00	0.00	1.25	2.71	1.58
115.00	7.80	7.21	2.51	0.00	0.00	2.03	0.05	0.93	0.00	0.00	0.44	0.00	0.00	1.27	0.00	2.18	0.94
116.00	7.80	7.20	0.59	0.00	0.00	0.05	1.19	0.88	0.00	0.46	0.57	0.00	0.84	0.00	0.20	0.95	0.19
117.00	7.81	7.20	1.51	0.00	2.26	2.36	0.59	2.20	0.49	0.00	1.85	0.00	0.58	0.00	0.89	2.30	1.64
118.00	7.80	7.21	2.00	1.74	3.11	0.27	0.31	2.47	1.74	0.00	0.24	0.00	0.19	0.00	1.27	2.00	0.28
119.00	7.80	7.20	0.00	0.49	2.84	0.00	0.05	0.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00
10.2.1.2	7.95	8.25
10.2.1.3	7.34	8.42
10.1.1.3	0.92	273307.90
10.1.1.4	0.82	594939.12
10.1.1.5	0.56	820999.55
10.1.1.6	0.37	472889.91
10.1.1.7	0.73	415337.87
10.1.1.8	1.19	217215.11
10.1.1.9	0.25	715864.95
10.1.1.10	0.14	661844.99
10.1.1.11	0.70	380672.86
10.1.1.12	0.07	378261.32
10.1.1.13	0.55	323082.28
10.1.1.14	0.27	1358479.93
10.1.1.15	0.37	534077.94
10.1.1.16	1.10	236245.16
10.1.1.17	0.98	171231.38
