Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.369s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
48.00	8.70	7.50	7.20	0.18	0.31	2.34	0.00	0.00	2.77	2.52	2.45	0.66	0.00	2.93	0.49	0.00	0.00	1.37	0.06	0.00	0.00
49.00	8.69	7.50	7.20	0.00	0.94	2.73	0.00	0.00	3.32	1.64	0.00	1.54	0.00	1.48	1.51	0.00	0.00	0.31	0.49	0.00	0.00
50.00	8.70	7.50	7.21	0.00	2.11	1.44	0.00	0.00	1.75	1.79	1.40	0.39	0.00	0.00	0.00	0.00	0.00	0.49	2.17	0.00	0.00
51.00	8.70	7.50	7.20	0.00	1.02	0.89	0.00	0.00	0.49	1.98	0.49	0.39	0.00	0.55	0.00	0.00	0.00	0.00	1.55	0.00	0.49
52.00	8.70	7.50	7.21	0.00	0.49	2.18	0.00	0.00	0.49	0.00	1.35	3.99	0.00	1.77	0.02	0.00	0.39	1.11	1.27	0.00	0.60
53.00	8.70	7.50	7.20	0.00	2.57	2.27	0.00	0.00	0.38	0.00	1.37	1.99	0.00	3.25	0.00	0.00	0.18	0.00	1.27	0.00	0.13
54.00	8.69	7.50	7.20	0.00	0.64	1.83	0.00	0.00	1.05	1.47	0.49	0.89	0.00	1.78	0.00	0.00	0.00	1.77	2.83	0.00	0.00
55.00	8.70	7.49	7.21	0.00	0.34	2.01	0.00	0.00	1.59	2.28	0.00	2.64	0.00	0.52	0.00	0.00	0.00	1.12	2.07	0.00	1.17
56.00	8.70	7.50	7.20	1.22	0.00	1.34	0.00	0.00	2.65	2.60	0.49	1.60	0.00	2.58	0.00	0.00	0.00	0.92	2.47	0.00	1.13
57.00	8.70	7.50	7.21	0.00	0.31	0.00	0.00	0.00	1.14	0.33	0.00	0.00	0.00	1.24	0.00	0.00	0.21	1.10	0.99	0.00	0.42
58.00	8.70	7.50	7.20	0.00	1.48	0.65	0.00	0.00	0.00	2.87	0.00	0.00	0.00	0.99	0.01	0.00	0.00	1.41	1.48	0.00	0.00
59.00	8.69	7.50	7.20	0.00	2.10	5.06	0.00	0.00	0.64	0.00	1.22	0.00	0.00	0.05	0.00	0.00	0.00	0.49	2.58	0.00	0.00
60.00	8.70	7.50	7.21	0.00	0.33	3.34	0.00	0.00	1.57	1.63	1.78	0.00	0.00	2.34	0.42	0.00	0.00	0.00	0.49	0.00	0.00
61.00	8.70	7.50	7.20	0.00	0.00	0.99	0.00	0.00	3.63	2.20	0.80	0.00	0.00	0.53	0.00	0.00	0.11	0.00	0.15	0.00	0.34
62.00	8.70	7.50	7.21	0.00	0.00	1.59	0.00	0.00	0.39	1.02	1.08	0.48	0.00	0.40	0.00	0.00	0.00	0.00	1.31	0.00	0.00
63.00	8.70	7.50	7.20	1.40	1.90	3.00	0.00	0.00	2.18	0.33	0.07	0.31	0.00	3.19	0.16	0.00	0.37	0.00	0.25	0.00	0.27
64.00	8.69	7.49	7.21	0.00	4.51	4.12	0.00	0.00	2.16	3.56	0.49	0.38	0.00	2.05	2.30	0.00	0.02	0.95	1.39	0.00	0.66
65.00	8.70	7.50	7.20	0.00	1.10	1.98	0.00	0.00	1.80	2.85	2.20	0.29	0.00	0.49	0.80	0.00	0.28	1.04	0.49	0.00	0.02
66.00	8.70	7.50	7.20	0.49	2.61	4.30	0.00	0.00	2.76	3.80	0.31	1.26	0.00	1.46	0.72	0.00	0.00	0.52	0.26	0.00	0.00
67.00	8.70	7.50	7.21	0.00	0.00	1.68	0.00	0.00	3.04	1.17	0.00	1.61	0.00	1.21	0.48	0.00	0.00	2.28	2.56	0.00	0.00
68.00	8.69	7.50	7.20	0.00	1.50	1.55	0.00	0.00	0.82	2.96	0.49	1.72	0.00	0.99	0.00	0.00	0.00	1.78	1.60	0.00	0.00
69.00	8.70	7.50	7.21	0.00	0.99	1.81	0.00	0.00	1.27	4.37	0.49	2.71	0.00	0.73	0.11	0.00	0.00	0.61	0.00	0.00	0.00
70.00	8.70	7.50	7.20	0.00	1.30	0.28	0.00	0.00	1.47	0.82	0.00	0.00	0.00	2.18	0.02	0.00	0.20	0.00	0.73	0.00	0.11
71.00	8.70	7.50	7.20	0.00	0.00	2.33	0.00	0.00	3.06	0.00	1.20	1.45	0.00	2.23	0.00	0.00	0.11	0.61	1.41	0.00	0.20
72.00	8.70	7.50	7.21	0.00	2.68	1.88	0.00	0.00	2.56	0.00	1.77	0.79	0.00	0.00	0.00	0.00	0.00	0.80	0.00	0.00	0.00
73.00	8.69	7.49	7.20	0.00	0.86	1.14	0.00	0.00	3.09	0.86	2.11	0.86	0.00	1.60	0.00	0.00	0.00	1.28	1.60	0.00	0.00
74.00	8.70	7.50	7.21	0.00	1.25	2.50	0.00	0.00	1.61	2.70	0.49	0.02	0.00	0.72	0.09	0.00	0.00	0.00	0.00	0.00	0.00
75.00	8.70	7.50	7.20	0.00	2.94	1.87	0.00	0.00	1.37	1.04	1.05	1.75	0.00	2.64	0.25	0.00	0.00	0.61	2.47	0.00	0.00
76.00	8.70	7.50	7.20	0.00	3.91	2.46	0.00	0.00	2.93	1.42	1.54	2.53	0.00	0.00	0.52	0.00	0.00	1.90	0.00	0.00	0.00
77.00	8.70	7.50	7.21	0.00	1.27	0.69	0.00	0.00	2.65	0.00	0.49	0.54	0.00	4.91	1.18	0.00	0.04	0.64	2.36	0.00	0.09
78.00	8.69	7.50	7.20	0.00	2.46	0.92	0.00	0.00	3.38	2.59	0.31	0.18	0.00	3.67	0.26	0.00	0.00	1.93	1.65	0.00	0.00
79.00	8.70	7.50	7.21	0.00	2.05	1.65	0.00	0.00	1.92	3.16	1.98	1.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
80.00	8.70	7.50	7.20	0.00	0.00	0.00	0.00	0.00	2.28	1.54	0.49	2.12	0.00	0.47	1.06	0.00	0.25	1.91	1.51	0.00	0.75
81.00	8.70	7.50	7.21	0.00	0.00	0.31	0.00	0.00	1.38	1.98	0.00	2.40	0.00	1.08	0.00	0.00	0.33	0.00	0.99	0.00	0.31
82.00	8.70	7.49	7.20	0.00	0.00	1.10	0.00	0.00	2.40	2.98	0.00	1.26	0.00	2.97	2.59	0.00	0.32	0.49	1.81	0.00	0.42
83.00	8.69	7.50	7.20	1.33	0.00	0.25	0.00	0.00	4.18	0.00	1.78	0.74	0.00	2.14	0.00	0.00	0.00	2.11	1.88	0.00	0.65
84.00	8.70	7.50	7.21	0.05	0.71	0.47	0.00	0.00	0.00	3.39	0.49	0.65	0.00	1.88	0.41	0.00	0.00	0.00	0.00	0.00	0.00
85.00	8.70	7.50	7.20	0.00	0.35	1.92	0.00	0.00	2.41	1.64	1.41	0.37	0.00	5.09	0.00	0.00	0.00	0.00	0.73	0.00	0.02
86.00	8.70	7.50	7.21	0.00	0.00	0.00	0.00	0.00	1.57	0.00	2.44	0.68	0.00	0.00	0.00	0.00	0.00	0.49	2.84	0.00	0.00
87.00	8.70	7.50	7.20	1.61	0.33	0.00	0.00	0.00	1.78	3.46	0.49	0.87	0.00	3.45	0.88	0.00	0.00	0.00	0.42	0.00	0.33
88.00	8.69	7.50	7.20	0.00	0.72	2.78	0.00	0.00	1.38	2.56	0.99	0.15	0.00	2.85	0.85	0.00	0.00	0.49	1.58	0.00	0.00
89.00	8.70	7.50	7.21	0.00	1.34	1.92	0.00	0.00	0.00	0.00	0.00	1.32	0.00	1.32	0.00	0.00	0.00	0.05	2.66	0.00	0.00
90.00	8.70	7.50	7.20	0.00	0.39	2.66	0.00	0.00	4.53	2.99	0.80	1.51	0.00	0.31	0.48	0.00	0.18	0.80	1.84	0.00	0.91
91.00	8.70	7.49	7.21	0.00	0.00	0.46	0.00	0.00	2.83	1.80	1.95	1.90	0.00	0.98	0.65	0.00	0.27	2.86	3.13	0.00	0.04
92.00	8.69	7.50	7.20	0.00	0.00	0.86	0.00	0.00	4.04	0.00	1.32	1.31	0.00	0.00	0.00	0.00	0.02	0.00	2.41	0.00	0.21
93.00	8.70	7.50	7.21	0.00	1.04	4.84	0.00	0.00	2.97	0.89	1.11	0.34	0.00	1.07	0.00	0.00	0.46	1.93	1.47	0.00	0.46
94.00	8.70	7.50	7.20	0.00	4.18	2.66	0.00	0.00	0.66	2.78	0.00	0.00	0.00	0.49	0.00	0.00	1.14	0.31	0.66	0.00	0.19
95.00	8.70	7.50	7.20	0.00	0.02	3.39	0.00	0.00	3.49	1.50	0.00	0.00	0.00	2.83	0.00	0.00	0.60	1.63	1.14	0.00	0.68
96.00	8.70	7.50	7.21	0.00	0.57	2.74	0.00	0.00	2.61	2.53	2.05	0.95	0.00	0.99	0.00	0.00	0.48	0.92	1.55	0.00	0.24
97.00	8.69	7.50	7.20	0.00	0.79	1.26	0.00	0.00	2.19	2.73	0.00	0.64	0.00	1.31	1.63	0.00	0.00	1.81	2.07	0.00	0.00
98.00	8.70	7.50	7.21	0.00	0.35	2.86	0.00	0.00	0.45	1.17	0.61	1.02	0.00	0.49	0.08	0.00	0.39	0.00	0.77	0.00	0.82
99.00	8.70	7.50	7.20	0.00	1.06	2.31	0.00	0.00	1.71	0.27	0.00	2.56	0.00	0.99	0.01	0.00	0.00	0.00	0.99	0.00	0.00
100.00	8.70	7.49	7.20	0.94	0.99	1.33	0.00	0.00	0.49	2.97	2.17	0.67	0.00	1.44	0.00	0.15	0.02	0.00	0.00	0.00	0.44
101.00	8.70	7.50	7.21	0.00	2.10	1.57	0.00	0.00	1.37	0.67	0.80	1.42	0.00	3.21	0.00	1.52	0.21	0.00	1.24	0.00	0.85
102.00	8.69	7.50	7.20	0.00	3.50	1.79	0.00	0.00	2.83	3.51	0.00	0.00	0.00	1.26	0.20	0.00	0.20	0.00	0.99	0.00	0.48
103.00	8.70	7.50	7.21	0.12	0.33	3.29	0.00	0.00	0.89	2.65	0.80	0.35	0.00	1.68	0.00	0.00	0.58	3.67	2.39	0.00	1.80
104.00	8.70	7.50	7.20	0.00	0.66	0.74	0.00	0.00	0.99	0.49	0.00	0.66	0.00	1.42	0.00	0.64	0.73	1.45	2.89	0.00	0.24
105.00	8.70	7.50	7.20	0.00	3.53	2.10	0.00	0.00	0.97	0.00	2.57	0.47	0.00	2.27	0.00	0.00	0.41	0.00	0.00	0.00	0.12
106.00	8.70	7.50	7.21	0.00	2.10	2.03	0.00	0.00	2.10	2.39	1.28	2.03	0.00	1.24	0.00	0.00	0.29	0.00	1.42	0.00	0.01
107.00	8.69	7.50	7.20	0.00	0.00	2.28	0.00	0.00	3.25	2.34	0.33	0.00	0.00	0.00	0.59	0.00	0.00	1.40	1.34	0.00	0.00
108.00	8.70	7.50	7.21	0.00	0.00	0.00	0.00	0.00	1.45	0.00	0.01	0.02	0.00	0.37	0.00	0.73	0.20	1.42	2.31	0.02	0.07
109.00	8.70	7.49	7.20	0.00	0.15	0.00	0.00	0.00	3.37	0.00	0.80	2.56	0.00	1.75	0.00	0.00	0.00	1.95	2.53	0.00	0.00
110.00	8.70	7.50	7.21	0.00	0.64	1.58	0.00	0.49	3.29	2.23	1.17	1.81	0.00	2.54	0.46	0.00	0.68	1.81	1.84	0.00	1.28
111.00	8.69	7.50	7.20	0.00	1.27	1.30	0.00	0.00	0.49	2.46	0.00	2.78	0.00	2.83	0.24	0.00	0.00	2.27	1.38	0.00	0.00
112.00	8.70	7.50	7.20	0.00	0.94	3.21	0.00	0.00	3.04	0.00	1.72	0.13	0.00	1.02	0.28	0.00	0.02	1.11	2.25	0.00	0.64
113.00	8.70	7.50	7.21	0.00	0.00	0.91	0.00	0.00	1.81	0.00	0.00	0.00	0.00	2.98	0.00	0.00	0.69	0.55	1.64	0.00	0.47
114.00	8.70	7.50	7.20	0.00	0.00	1.20	0.00	0.00	0.64	0.00	0.00	0.66	0.00	1.75	0.00	0.00	0.12	1.22	1.42	0.00	0.18
115.00	8.70	7.50	7.21	0.00	0.51	0.00	0.00	0.00	3.49	0.00	0.15	0.11	0.00	2.65	0.00	0.01	0.11	0.00	0.00	0.00	0.26
116.00	8.69	7.50	7.20	0.00	0.33	2.53	0.00	0.00	3.44	0.61	0.00	4.57	0.00	2.50	0.00	0.00	0.00	0.00	2.92	0.00	0.00
117.00	8.70	7.50	7.20	0.00	0.65	1.22	0.00	0.00	1.21	0.00	0.49	1.42	0.00	2.57	0.00	0.00	0.00	0.00	1.81	0.00	0.00
118.00	8.70	7.49	7.21	0.00	0.00	4.18	0.00	0.00	5.20	0.00	0.08	1.14	0.00	0.00	0.02	0.00	0.00	0.00	0.22	0.00	0.00
119.00	8.70	7.50	7.20	0.00	0.07	4.38	0.00	0.00	1.52	0.00	0.00	0.33	0.00	0.00	0.94	0.00	0.00	0.00	1.67	0.00	0.31
10.2.1.2	8.87	8.46
10.2.1.3	7.64	8.22
10.2.1.4	7.34	8.35
10.1.1.4	0.21	1057160.54
10.1.1.5	1.02	278780.91
10.1.1.6	1.80	129768.68
10.1.1.7	0	0
10.1.1.8	30.64	476653.57
10.1.1.9	2.00	154865.86
10.1.1.10	1.71	211471.96
10.1.1.11	0.86	376720.68
10.1.1.12	1.11	126906.58
10.1.1.13	0	0
10.1.1.14	1.73	216422.06
10.1.1.15	0.29	247605.52
10.1.1.16	0.16	730201.09
10.1.1.17	0.11	500099.33
10.1.1.18	0.80	475549.53
10.1.1.19	1.50	293644.08
10.1.1.20	0.00	576675.75
10.1.1.21	0.22	570232.96
