Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.314s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
78.00	8.41	7.81	7.50	0.49	0.01	0.00	0.00	4.25	0.00	4.13	0.00	0.00	0.00	2.37	0.80	0.31
79.00	8.40	7.80	7.50	0.00	0.61	0.00	0.00	1.44	0.00	0.24	0.00	0.00	0.00	0.24	0.20	2.45
80.00	8.40	7.80	7.50	0.00	0.00	0.00	0.00	3.25	0.00	1.77	0.00	0.00	0.00	0.25	0.49	2.58
81.00	8.41	7.81	7.50	0.00	0.05	0.00	0.00	3.18	0.00	2.43	0.00	0.00	0.00	0.00	0.00	2.00
82.00	8.40	7.80	7.49	0.34	0.61	0.00	0.00	0.40	0.00	0.37	0.58	0.00	0.00	0.09	0.73	1.53
83.00	8.40	7.80	7.50	2.25	0.00	0.00	0.97	3.14	0.00	2.47	0.00	0.12	0.00	2.90	0.91	1.32
84.00	8.41	7.81	7.50	1.40	0.00	0.00	0.00	2.66	0.00	1.67	0.00	0.19	0.00	0.94	0.85	1.72
85.00	8.40	7.80	7.50	0.94	0.00	0.00	0.00	2.92	0.00	0.31	0.00	0.00	0.14	0.40	0.59	3.76
86.00	8.40	7.80	7.50	0.49	0.16	0.00	0.00	3.65	0.00	0.31	0.00	0.00	0.00	1.44	0.32	0.31
87.00	8.41	7.81	7.50	0.00	1.41	0.00	0.00	1.86	0.00	2.07	0.00	0.00	0.00	1.84	0.74	0.00
88.00	8.40	7.80	7.50	0.00	1.06	0.00	0.00	1.21	0.00	2.16	0.00	0.00	0.00	0.79	0.61	2.65
89.00	8.40	7.81	7.50	0.22	0.00	0.00	0.00	2.87	0.00	2.70	0.00	0.00	0.00	2.59	1.63	0.00
90.00	8.41	7.80	7.50	1.53	0.00	0.00	0.00	2.85	0.00	2.11	0.31	0.49	0.00	1.95	0.31	2.64
91.00	8.40	7.80	7.49	1.32	0.00	0.00	0.00	3.40	0.00	1.10	1.46	0.00	0.00	1.45	0.61	4.56
92.00	8.40	7.81	7.50	2.56	1.22	0.00	1.13	0.64	0.00	1.25	0.29	0.00	0.00	0.25	0.01	1.48
93.00	8.41	7.80	7.50	0.00	0.00	0.00	0.00	2.94	0.00	3.54	0.00	0.00	0.60	1.32	1.17	1.22
94.00	8.40	7.80	7.50	1.20	1.60	0.00	0.49	2.58	0.00	3.52	0.00	0.00	0.00	0.19	0.00	0.92
95.00	8.40	7.81	7.50	1.67	0.00	0.00	0.00	2.79	0.00	1.90	0.19	0.00	0.00	1.74	0.86	1.94
96.00	8.40	7.80	7.50	0.00	0.00	0.00	0.00	2.70	0.00	1.11	0.00	0.00	0.21	0.00	0.97	2.56
97.00	8.41	7.80	7.50	0.00	0.00	0.00	0.00	2.38	0.00	4.22	0.00	0.00	0.07	3.79	0.61	2.74
98.00	8.40	7.81	7.50	0.00	0.00	0.00	0.00	4.60	0.00	3.40	0.00	0.00	0.00	2.73	1.08	1.25
99.00	8.40	7.80	7.50	0.25	1.57	0.00	0.00	1.73	0.00	1.86	0.00	0.00	0.00	0.00	0.41	1.77
100.00	8.41	7.81	7.49	1.08	0.00	0.00	0.00	3.83	0.00	1.59	0.00	0.44	0.51	0.00	1.42	3.97
101.00	8.40	7.80	7.50	0.62	0.00	0.00	0.00	2.32	0.00	1.02	0.00	0.37	0.00	0.95	0.22	0.61
102.00	8.40	7.80	7.50	0.00	0.31	0.00	0.00	3.19	0.00	4.40	0.00	0.00	0.00	0.34	0.00	1.48
103.00	8.41	7.81	7.50	2.72	0.00	0.00	0.57	4.59	0.00	1.00	0.00	1.12	0.00	1.39	0.13	1.98
104.00	8.40	7.80	7.50	2.18	0.49	0.00	0.00	3.99	0.00	1.44	0.00	0.07	0.00	0.89	0.64	0.00
105.00	8.40	7.80	7.50	0.00	1.30	0.00	0.00	2.30	0.00	3.06	0.00	0.00	0.00	1.10	0.44	0.00
106.00	8.41	7.81	7.50	0.49	1.57	0.00	0.00	1.59	0.00	3.33	0.00	0.00	0.00	0.49	0.02	1.47
107.00	8.40	7.80	7.50	0.00	1.41	0.00	0.00	2.97	0.00	3.39	0.20	0.00	0.00	1.28	1.00	2.14
108.00	8.40	7.80	7.50	0.00	0.00	0.00	0.00	3.25	0.00	1.44	0.00	0.00	0.00	0.22	0.38	1.68
109.00	8.41	7.81	7.49	0.48	0.00	0.00	0.00	2.00	0.00	2.94	0.00	0.00	0.00	2.21	0.94	0.61
110.00	8.40	7.80	7.50	0.29	0.54	0.00	0.00	3.21	0.00	2.54	0.00	0.00	0.00	1.50	0.28	2.58
111.00	8.40	7.81	7.50	1.00	1.47	0.00	0.00	0.31	0.00	0.87	0.00	0.00	0.49	1.64	0.82	3.00
112.00	8.41	7.80	7.50	0.53	0.00	0.00	0.00	1.25	0.00	3.44	0.00	0.00	0.00	1.37	2.54	1.91
113.00	8.40	7.80	7.50	0.31	1.98	0.00	0.00	5.39	0.00	3.89	0.00	0.00	0.09	1.70	0.52	0.00
114.00	8.40	7.81	7.50	0.00	0.80	0.00	0.00	2.04	0.00	3.07	0.00	0.00	0.00	0.73	1.48	3.49
115.00	8.40	7.80	7.50	2.59	0.49	0.00	0.00	0.00	0.00	0.46	0.00	1.14	0.00	0.60	0.20	3.97
116.00	8.41	7.80	7.50	1.74	1.22	0.00	0.00	1.31	0.00	2.51	0.00	0.04	0.00	0.49	0.67	2.11
117.00	8.40	7.81	7.50	1.77	0.00	0.00	0.00	4.40	0.00	3.66	0.00	0.00	0.00	0.41	0.41	0.00
118.00	8.40	7.80	7.49	1.51	0.00	0.00	0.00	2.70	0.00	2.67	0.00	0.00	0.00	0.00	0.00	0.00
119.00	8.41	7.80	7.50	0.49	0.00	0.00	0.00	5.49	0.00	3.34	0.00	0.00	0.00	3.20	0.35	1.79
10.2.1.2	8.56	7.95
10.2.1.3	7.95	8.31
10.2.1.4	7.64	8.45
10.1.1.4	0.81	343861.57
10.1.1.5	0.45	551964.64
10.1.1.6	0	0
10.1.1.7	0.10	1162304.29
10.1.1.8	2.57	141818.18
10.1.1.9	0	0
10.1.1.10	2.47	88468.81
10.1.1.11	0.06	569551.25
10.1.1.12	0.07	1032589.70
10.1.1.13	0.12	402884.31
10.1.1.14	1.28	169301.94
10.1.1.15	0.61	274572.44
10.1.1.16	1.43	297082.83
