Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.340s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
30.00	9.90	7.20	0.24	0.00	0.00	0.37	0.00	0.99	2.97	0.00	0.00	0.00	0.18	1.13	1.12	0.00
31.00	9.89	7.21	3.58	0.00	0.00	0.00	0.14	0.32	0.00	0.00	2.17	0.00	0.31	2.25	0.34	0.81
32.00	9.90	7.20	1.57	0.04	0.00	2.91	0.00	0.19	0.00	0.00	0.00	0.00	0.07	2.16	1.37	0.73
33.00	9.90	7.21	3.10	0.00	0.00	0.49	0.00	1.35	0.49	0.00	0.91	0.00	2.27	1.50	0.59	0.48
34.00	9.89	7.20	2.26	0.00	0.78	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.00	1.50	0.21	0.00
35.00	9.90	7.21	0.00	0.00	0.00	2.54	0.00	1.27	0.00	0.00	0.01	0.00	0.82	1.31	0.38	0.00
36.00	9.90	7.20	0.00	0.11	0.00	0.02	0.00	0.00	0.99	0.00	0.45	0.00	0.02	0.74	4.05	0.18
37.00	9.89	7.20	3.33	0.00	0.00	1.44	0.00	1.79	0.00	0.00	0.00	0.00	0.44	1.34	0.00	1.17
38.00	9.90	7.21	2.21	0.02	0.24	3.26	0.00	0.00	0.00	0.00	0.00	0.00	0.01	2.47	0.60	0.46
39.00	9.90	7.20	0.13	0.00	0.80	1.66	0.00	3.63	1.75	0.00	0.73	0.00	0.01	0.84	0.00	0.92
40.00	9.90	7.21	3.12	0.09	0.14	2.32	0.00	1.30	0.00	0.00	1.92	0.00	0.14	0.09	0.05	0.79
41.00	9.89	7.20	2.67	0.00	2.92	0.09	0.02	0.00	0.49	0.00	1.88	0.37	1.53	1.41	1.47	0.45
42.00	9.90	7.20	3.76	0.24	0.00	2.33	0.26	0.99	0.00	0.00	2.20	0.00	0.00	0.45	0.00	1.40
43.00	9.90	7.21	0.84	0.18	0.00	0.49	0.00	0.00	0.00	0.00	0.27	0.00	0.47	1.74	0.00	1.95
44.00	9.89	7.20	0.78	0.00	0.00	2.84	0.07	0.99	2.51	0.00	0.28	0.00	1.66	2.36	0.00	0.00
45.00	9.90	7.21	4.70	0.00	0.00	0.01	0.00	1.37	0.35	0.00	0.21	0.00	0.00	0.00	0.00	0.00
46.00	9.90	7.20	3.29	0.00	1.32	0.00	0.00	0.00	0.00	0.00	0.62	0.05	0.00	0.00	0.39	0.27
47.00	9.89	7.21	2.65	0.51	0.00	2.41	0.00	0.00	1.51	0.00	2.28	0.00	0.00	2.28	0.00	1.15
48.00	9.90	7.20	0.51	0.87	0.00	2.68	0.00	0.99	0.40	0.00	0.00	0.00	1.19	1.51	1.01	1.46
49.00	9.90	7.20	0.66	0.24	1.90	0.00	0.00	0.49	2.19	0.00	1.40	0.01	2.45	1.27	1.93	0.16
50.00	9.89	7.21	0.00	0.92	0.66	2.76	0.07	0.99	2.36	0.48	0.28	0.33	0.00	4.00	1.04	3.04
51.00	9.90	7.20	1.87	0.00	0.00	0.06	0.12	0.00	2.61	0.00	0.39	0.00	0.81	1.31	3.29	0.00
52.00	9.90	7.21	2.63	0.00	0.00	3.29	0.00	0.00	1.47	0.00	1.19	0.00	1.01	0.49	0.07	0.42
53.00	9.90	7.20	0.62	0.00	0.00	0.00	0.02	1.83	1.97	0.09	3.91	0.00	0.13	0.99	0.00	0.99
54.00	9.89	7.20	0.00	0.54	0.00	0.86	0.00	0.00	0.00	0.00	3.39	0.00	0.00	0.00	0.00	1.08
55.00	9.90	7.21	0.28	0.00	0.18	1.06	0.00	0.99	0.61	0.00	0.00	0.00	0.00	0.00	0.00	1.00
56.00	9.90	7.20	0.49	0.00	0.49	1.75	0.00	0.45	0.68	0.00	1.47	0.00	0.00	0.00	0.00	0.00
57.00	9.89	7.21	1.38	0.00	0.02	2.20	0.16	3.12	0.99	0.00	1.77	0.05	0.25	0.02	2.08	0.00
58.00	9.90	7.20	4.76	0.00	0.07	0.99	0.00	0.32	0.93	0.00	0.00	0.01	0.41	0.38	0.00	0.13
59.00	9.90	7.20	2.91	0.00	0.49	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.12	0.42	0.00	0.00
60.00	9.89	7.21	0.98	0.00	0.00	0.29	0.00	0.00	0.00	0.00	0.00	0.00	0.41	0.84	0.00	0.06
61.00	9.90	7.20	0.15	0.00	1.02	3.49	0.02	0.99	2.03	0.00	0.32	0.34	2.43	0.60	0.01	0.09
62.00	9.90	7.21	1.99	0.28	0.00	2.27	0.00	0.00	1.19	0.28	0.89	0.00	0.31	0.00	0.00	0.21
63.00	9.89	7.20	0.27	0.00	0.00	1.30	0.00	0.00	0.49	0.00	0.00	0.00	1.65	0.26	0.00	0.59
64.00	9.90	7.21	2.34	0.00	0.46	0.00	0.00	0.99	1.08	0.00	1.59	0.09	0.27	2.19	0.00	0.02
65.00	9.90	7.20	2.76	0.00	0.00	2.23	0.16	0.00	0.00	0.00	1.05	0.00	0.26	1.28	0.00	0.57
66.00	9.90	7.20	0.00	0.08	0.00	1.31	0.05	0.00	0.00	0.78	1.78	0.00	1.04	0.16	0.00	1.33
67.00	9.89	7.21	0.13	0.00	0.46	1.91	0.00	1.42	2.40	0.00	2.26	0.00	0.14	2.13	0.00	0.93
68.00	9.90	7.20	2.77	0.00	0.08	0.12	0.00	0.00	0.07	0.00	1.20	0.00	0.00	3.30	0.45	1.11
69.00	9.90	7.21	4.65	0.00	0.52	0.00	0.00	0.38	0.00	0.00	1.67	0.00	0.00	2.01	1.33	0.00
70.00	9.89	7.20	1.19	0.00	1.81	1.78	0.46	0.49	1.90	0.46	1.22	0.00	0.33	1.33	1.06	0.45
71.00	9.90	7.20	0.58	0.37	0.00	1.72	0.00	0.00	2.94	0.00	0.00	0.00	0.01	1.06	1.72	1.55
72.00	9.90	7.21	2.36	0.11	0.00	1.72	0.00	0.00	1.28	0.00	0.35	0.00	0.12	2.64	0.00	0.06
73.00	9.89	7.20	1.28	0.00	2.01	0.00	0.00	0.99	0.00	0.00	2.70	0.37	0.07	0.86	1.94	0.00
74.00	9.90	7.21	2.05	0.06	0.08	0.00	0.00	0.00	2.74	0.00	0.00	0.00	2.36	1.78	0.72	0.49
75.00	9.90	7.20	2.05	0.00	0.00	0.00	0.00	1.79	1.38	0.00	1.05	0.00	1.81	2.34	0.00	0.00
76.00	9.90	7.20	1.34	0.00	0.59	1.41	0.00	0.99	1.42	0.00	0.31	0.00	0.44	0.80	0.00	0.19
77.00	9.89	7.21	1.28	0.00	0.00	2.65	0.00	1.20	0.00	0.00	1.04	0.00	0.69	2.53	0.00	0.32
78.00	9.90	7.20	2.36	0.00	0.24	1.60	0.49	0.49	2.21	0.00	1.81	0.00	0.00	1.79	1.33	2.11
79.00	9.90	7.21	1.84	0.00	0.00	0.99	0.00	0.00	1.71	0.31	0.34	0.00	0.00	1.60	0.00	0.00
80.00	9.89	7.20	0.41	0.00	0.85	1.50	0.00	0.49	0.00	0.14	1.59	0.12	0.00	0.22	0.00	0.01
81.00	9.90	7.21	1.52	0.00	0.49	0.26	0.00	1.50	0.00	0.00	0.61	0.00	0.00	0.45	0.84	0.49
82.00	9.90	7.20	3.42	0.14	0.05	0.12	0.00	0.49	0.99	0.00	0.00	0.00	0.58	2.90	1.47	0.60
83.00	9.89	7.20	2.26	0.00	0.66	2.26	0.00	3.19	3.72	0.00	2.59	0.00	0.00	0.00	2.41	0.49
84.00	9.90	7.21	2.97	0.00	0.00	0.99	0.00	0.49	0.99	0.00	1.88	0.00	0.42	3.03	2.47	0.20
85.00	9.90	7.20	1.58	0.00	1.14	1.22	0.00	1.32	0.99	0.00	1.45	0.35	0.00	0.99	0.00	0.09
86.00	9.89	7.21	0.42	0.00	0.07	2.11	0.00	0.49	0.49	0.00	1.33	0.02	0.00	0.60	0.00	1.15
87.00	9.90	7.20	0.75	0.00	0.00	2.08	0.38	2.83	1.78	0.00	1.21	0.00	0.01	1.78	0.00	0.00
88.00	9.90	7.20	1.59	0.00	0.00	3.84	0.00	2.34	0.00	0.00	0.00	0.00	3.21	2.52	1.27	0.64
89.00	9.90	7.21	1.54	0.29	1.33	0.00	0.00	0.49	1.40	0.00	0.47	0.24	0.14	1.38	1.39	0.39
90.00	9.89	7.20	0.95	0.00	0.00	2.65	0.00	0.68	0.00	0.00	0.00	0.00	0.33	1.13	2.20	0.49
91.00	9.90	7.21	0.92	0.00	0.02	1.39	0.00	3.26	0.00	0.00	3.21	0.00	0.00	1.47	1.33	0.11
92.00	9.90	7.20	2.60	0.00	1.42	0.00	0.00	0.49	0.00	0.00	1.67	0.24	0.86	2.08	1.06	0.27
93.00	9.89	7.21	5.99	0.00	0.04	0.00	0.00	0.00	0.05	0.00	1.57	0.00	0.00	0.98	0.49	0.20
94.00	9.90	7.20	2.53	0.00	0.00	1.31	0.12	0.99	2.64	1.00	1.86	0.00	0.07	0.42	0.12	0.00
95.00	9.90	7.20	0.35	0.00	0.00	0.00	0.00	3.63	0.00	0.00	1.33	0.00	0.33	1.85	0.00	0.49
96.00	9.89	7.21	1.05	0.01	0.00	1.88	0.05	0.00	2.39	0.00	1.34	0.00	1.72	1.95	0.00	2.11
97.00	9.90	7.20	2.11	0.47	0.24	2.24	0.12	0.00	0.00	0.47	0.84	0.00	0.61	1.19	0.49	0.78
98.00	9.90	7.21	0.24	0.00	0.00	0.00	1.72	0.49	0.00	0.00	2.46	0.00	1.67	2.85	0.00	0.24
99.00	9.89	7.20	0.18	0.00	1.91	2.38	0.49	1.48	2.66	0.46	1.98	0.15	1.81	1.07	0.99	0.84
100.00	9.90	7.20	2.80	0.00	0.47	3.59	0.00	2.01	0.00	0.00	0.47	0.16	1.30	2.48	0.00	0.38
101.00	9.90	7.21	1.86	0.45	1.55	1.54	0.29	0.13	0.00	0.00	1.48	0.16	0.94	0.86	0.37	0.71
102.00	9.90	7.20	3.44	0.00	1.18	0.00	0.00	0.49	3.60	0.00	0.00	0.24	1.26	1.65	0.00	0.00
103.00	9.89	7.21	2.06	0.00	0.49	2.38	0.00	0.99	0.00	0.00	0.05	0.00	1.04	2.71	0.49	1.32
104.00	9.90	7.20	1.85	0.47	0.88	0.00	0.00	1.60	1.22	0.49	3.14	0.00	0.25	2.27	0.00	1.59
105.00	9.90	7.20	0.37	0.00	1.04	1.40	0.99	0.00	0.05	0.00	1.51	0.00	0.00	0.32	0.00	0.00
106.00	9.89	7.21	1.64	0.00	1.28	1.51	0.00	0.00	0.31	0.00	0.46	0.00	0.00	1.98	0.49	0.61
107.00	9.90	7.20	4.64	0.25	0.67	3.05	0.00	1.84	1.42	0.40	1.53	0.00	0.00	3.39	0.49	1.91
108.00	9.90	7.21	2.07	0.00	0.18	0.84	0.12	0.99	0.00	0.00	1.17	0.00	2.19	2.54	0.00	0.00
109.00	9.89	7.20	3.07	0.00	0.82	1.21	0.62	0.49	0.00	0.00	2.44	0.00	0.74	2.12	2.10	0.00
110.00	9.90	7.21	4.00	3.64	0.94	1.95	0.00	0.49	4.43	0.00	2.57	0.00	0.00	1.32	4.00	2.28
111.00	9.90	7.20	3.13	1.72	0.00	1.22	1.91	1.25	2.70	0.00	2.34	0.00	1.11	0.33	1.66	1.72
112.00	9.89	7.20	1.67	0.29	0.71	0.09	0.00	2.26	1.55	0.00	0.01	0.00	0.14	2.01	2.18	2.33
113.00	9.90	7.21	2.56	0.00	0.00	0.00	0.00	1.31	0.00	0.49	0.69	0.00	0.28	0.34	0.86	0.00
114.00	9.90	7.20	2.51	0.00	0.00	2.81	0.00	0.49	0.49	0.00	0.72	0.00	0.00	0.74	1.51	1.05
115.00	9.90	7.21	4.02	0.00	0.00	2.44	0.00	0.99	1.22	0.00	3.50	0.00	2.61	0.49	0.00	1.32
116.00	9.89	7.20	2.74	0.20	1.38	1.35	0.49	1.55	1.33	0.41	1.45	0.02	2.07	1.40	0.00	1.25
117.00	9.90	7.20	2.26	0.00	1.24	1.98	0.14	1.88	0.00	0.00	0.71	1.07	0.31	2.77	0.00	0.34
118.00	9.90	7.21	4.04	0.00	0.67	2.46	0.00	0.49	0.00	0.00	1.67	0.14	3.89	2.98	1.46	0.92
119.00	9.89	7.20	1.72	0.00	0.99	0.81	0.91	0.49	0.75	0.00	2.84	0.44	0.69	1.95	0.99	0.00
10.2.1.2	10.09	8.15
10.2.1.3	7.34	8.22
10.1.1.3	1.72	157300.66
10.1.1.4	0.12	527608.27
10.1.1.5	0.42	304683.20
10.1.1.6	1.26	271294.79
10.1.1.7	0.10	768890.56
10.1.1.8	0.75	575636.97
10.1.1.9	0.93	487638.48
10.1.1.10	0.07	836162.86
10.1.1.11	1.10	117627.99
10.1.1.12	0.06	926146.16
10.1.1.13	0.58	477304.63
10.1.1.14	1.39	155401.40
10.1.1.15	0.66	492953.13
10.1.1.16	0.57	367838.42
