Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.109s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
45.00	7.81	7.50	7.21	0.57	0.32	0.07	1.55	1.58	0.00	2.58	0.00	0.00	0.98	2.72	0.00
46.00	7.80	7.49	7.20	0.22	0.15	1.27	2.93	0.97	0.49	1.84	0.00	0.20	1.46	1.37	0.51
47.00	7.80	7.50	7.21	0.00	1.31	1.25	0.00	1.34	2.93	4.57	0.00	0.00	0.78	1.60	0.81
48.00	7.81	7.50	7.20	0.00	0.59	0.00	0.86	0.00	1.86	2.96	0.00	0.00	0.00	2.91	0.99
49.00	7.80	7.50	7.20	1.83	0.00	0.00	3.09	0.48	0.81	2.20	0.00	0.00	0.35	0.66	0.67
50.00	7.80	7.50	7.21	3.46	0.29	0.00	0.32	0.16	2.64	2.17	0.00	0.08	0.31	2.20	0.73
51.00	7.81	7.50	7.20	2.19	0.81	1.31	0.00	0.09	1.12	0.99	0.00	0.38	0.41	3.14	0.59
52.00	7.80	7.50	7.21	2.51	0.00	0.00	3.30	1.08	1.42	0.80	0.00	1.12	0.05	1.47	0.16
53.00	7.80	7.50	7.20	2.53	0.42	0.49	0.05	0.97	0.00	2.43	0.00	0.52	0.59	1.97	0.14
54.00	7.81	7.50	7.20	0.00	0.00	0.00	0.81	0.77	0.49	0.18	0.00	0.02	0.84	0.00	0.32
55.00	7.80	7.49	7.21	1.07	0.00	0.00	0.78	0.21	0.00	0.00	0.00	0.37	0.91	1.65	0.24
56.00	7.81	7.50	7.20	1.06	0.00	0.00	0.73	0.00	2.01	0.49	0.00	0.05	0.37	0.99	0.61
57.00	7.80	7.50	7.21	0.99	0.31	0.00	0.40	0.00	1.15	2.39	0.19	0.78	0.15	1.28	0.62
58.00	7.80	7.50	7.20	1.25	2.23	0.00	3.29	0.62	0.00	0.00	0.00	0.09	0.49	0.26	0.73
59.00	7.81	7.50	7.20	0.00	0.35	2.04	0.00	0.67	1.41	2.78	0.00	0.00	0.19	3.62	0.92
60.00	7.80	7.50	7.21	0.98	0.00	0.49	1.55	0.09	3.38	1.81	0.00	0.00	0.99	3.91	0.69
61.00	7.80	7.50	7.20	0.24	0.00	0.00	3.85	0.00	1.34	0.49	0.00	0.66	0.00	1.14	0.82
62.00	7.81	7.50	7.21	0.00	0.00	0.00	0.00	0.33	0.72	0.06	0.00	0.28	0.01	0.49	0.45
63.00	7.80	7.50	7.20	0.87	0.49	0.00	0.78	0.33	0.07	0.00	0.00	0.26	0.16	0.00	0.38
64.00	7.80	7.49	7.21	1.48	0.13	0.49	2.79	0.61	2.07	0.59	0.00	0.14	0.31	0.86	0.31
65.00	7.81	7.50	7.20	0.00	0.35	0.00	1.38	0.72	0.85	0.00	0.00	0.00	0.07	0.31	0.19
66.00	7.80	7.50	7.20	1.55	0.99	0.00	0.59	1.14	0.02	0.00	0.00	0.00	0.00	1.87	0.24
67.00	7.81	7.50	7.21	3.85	0.00	0.00	0.33	0.38	0.00	0.00	0.00	0.00	0.00	2.18	0.81
68.00	7.80	7.50	7.20	1.42	1.53	0.04	3.01	1.51	2.85	1.70	0.00	0.00	0.00	0.78	0.39
69.00	7.80	7.50	7.21	3.98	0.47	0.00	1.87	0.92	0.38	1.22	0.00	0.78	0.00	0.99	0.00
70.00	7.81	7.50	7.20	2.90	0.05	0.00	0.98	0.46	1.67	1.98	0.00	0.28	0.19	0.07	0.00
71.00	7.80	7.50	7.20	3.72	0.00	0.00	3.38	0.92	2.97	1.44	0.00	0.25	0.21	0.00	0.82
72.00	7.80	7.50	7.21	1.95	0.00	0.00	0.99	1.58	1.34	2.04	0.00	0.78	0.00	4.00	0.68
73.00	7.81	7.49	7.20	0.99	1.20	0.00	0.31	1.30	2.58	2.10	0.00	0.85	0.00	0.00	0.84
74.00	7.80	7.50	7.21	1.48	1.18	0.04	1.08	1.42	0.49	0.00	0.00	0.00	0.26	0.00	0.59
75.00	7.80	7.50	7.20	0.00	1.54	0.00	0.61	2.50	1.74	0.00	0.00	0.08	0.64	0.71	1.06
76.00	7.81	7.50	7.20	0.00	0.08	1.57	1.46	0.00	1.26	1.48	0.00	0.59	0.61	0.79	0.35
77.00	7.80	7.50	7.21	0.00	2.07	0.00	3.99	0.38	1.22	0.00	0.46	0.21	0.28	2.08	0.35
78.00	7.81	7.50	7.20	0.66	0.00	4.38	0.39	0.49	0.00	0.49	0.00	0.01	0.14	0.00	0.04
79.00	7.80	7.50	7.21	3.19	0.99	0.00	1.70	2.43	1.63	1.81	0.00	0.00	0.09	1.87	1.14
80.00	7.80	7.50	7.20	0.97	1.27	0.00	0.54	0.49	2.20	0.00	0.00	0.19	0.00	1.33	0.33
81.00	7.81	7.50	7.21	1.86	0.00	0.81	0.92	2.32	0.99	0.99	0.00	0.00	0.00	0.00	0.14
82.00	7.80	7.49	7.20	0.00	0.00	0.00	0.75	2.05	0.06	0.00	0.00	0.18	0.01	0.00	0.48
83.00	7.80	7.50	7.20	1.75	0.00	0.00	2.89	1.92	0.19	2.83	0.00	0.14	0.00	1.25	0.52
84.00	7.81	7.50	7.21	2.37	0.49	0.00	0.04	0.85	0.60	1.35	0.00	0.46	0.00	0.64	0.64
85.00	7.80	7.50	7.20	2.38	0.00	0.00	0.25	0.00	0.49	0.93	0.00	0.11	0.46	0.16	0.75
86.00	7.80	7.50	7.21	2.43	0.26	0.99	0.07	0.00	0.52	0.00	0.00	0.19	0.38	0.05	0.33
87.00	7.81	7.50	7.20	0.31	0.00	0.00	1.42	0.27	1.70	0.99	0.00	0.00	0.00	1.15	0.46
88.00	7.80	7.50	7.20	3.77	0.00	0.00	0.92	0.09	2.64	0.00	0.00	0.21	0.00	0.00	0.78
89.00	7.81	7.50	7.21	1.92	0.00	0.00	4.79	1.73	2.76	1.90	0.00	0.73	0.14	0.54	0.31
90.00	7.80	7.50	7.20	2.13	0.00	0.00	0.04	0.05	0.66	0.00	0.00	0.02	0.69	0.00	0.45
91.00	7.80	7.49	7.21	1.67	4.26	0.00	1.37	0.06	0.00	1.25	0.00	0.00	0.19	0.99	0.66
92.00	7.81	7.50	7.20	3.33	0.99	0.00	0.88	1.13	0.00	0.49	0.00	0.22	0.00	0.49	0.71
93.00	7.80	7.50	7.21	0.89	0.77	2.39	1.92	2.44	1.72	2.60	0.00	0.37	0.00	2.84	1.30
94.00	7.80	7.50	7.20	0.49	3.29	0.00	2.43	0.00	0.00	0.00	0.00	0.00	0.88	0.00	0.95
95.00	7.81	7.50	7.20	0.00	1.05	0.49	1.94	1.17	0.49	4.26	0.00	0.00	0.24	1.67	0.47
96.00	7.80	7.50	7.21	0.39	0.00	0.49	2.80	0.00	0.00	1.00	0.00	0.28	0.00	2.36	1.22
97.00	7.80	7.50	7.20	1.72	0.00	0.00	0.99	3.77	0.16	1.57	0.00	0.71	0.00	0.75	0.80
98.00	7.81	7.50	7.21	1.79	0.13	0.00	0.93	0.00	0.16	1.27	0.00	0.12	0.00	1.35	0.38
99.00	7.80	7.50	7.20	0.34	1.17	0.00	4.60	0.58	0.75	1.24	0.00	0.49	0.00	0.00	0.00
100.00	7.81	7.49	7.20	0.38	1.75	1.34	2.18	0.12	2.16	0.49	0.00	0.53	0.55	1.35	0.00
101.00	7.80	7.50	7.21	0.25	1.74	0.94	0.00	2.93	3.12	2.39	0.00	0.05	0.35	0.00	0.00
102.00	7.80	7.50	7.20	3.14	0.00	0.00	2.71	0.52	1.81	0.99	0.00	0.00	0.00	0.80	0.00
103.00	7.81	7.50	7.21	2.27	0.45	0.00	0.31	2.50	1.77	0.00	0.51	0.74	0.00	3.96	0.00
104.00	7.80	7.50	7.20	0.73	0.16	0.00	1.46	2.72	4.24	2.73	0.00	0.28	0.00	0.16	0.00
105.00	7.80	7.50	7.20	0.57	0.00	1.33	4.49	2.31	2.20	1.30	0.00	0.65	0.00	3.27	0.00
106.00	7.81	7.50	7.21	0.73	0.49	0.00	2.03	0.19	1.91	0.00	0.00	0.00	0.00	0.00	0.00
107.00	7.80	7.50	7.20	3.16	0.09	0.00	1.34	1.44	0.99	0.99	0.18	0.22	0.75	3.47	0.04
108.00	7.80	7.50	7.21	0.21	2.63	0.00	1.20	2.51	0.64	0.00	0.00	0.35	0.21	1.48	0.00
109.00	7.81	7.49	7.20	0.29	0.00	0.00	1.39	0.00	0.99	0.00	0.00	0.52	0.21	0.99	0.00
110.00	7.80	7.50	7.21	0.11	0.15	0.00	1.02	1.48	2.93	2.70	0.33	0.31	0.16	3.50	0.00
111.00	7.81	7.50	7.20	4.00	0.88	1.58	2.84	1.61	0.98	0.19	0.00	1.99	0.15	1.40	0.00
112.00	7.80	7.50	7.20	1.47	0.99	0.00	1.99	0.49	2.05	2.72	0.00	0.49	0.26	3.42	0.00
113.00	7.80	7.50	7.21	0.80	0.00	0.00	0.51	1.05	0.27	1.13	0.00	0.38	0.00	3.29	0.00
114.00	7.81	7.50	7.20	1.81	0.00	0.00	0.01	1.00	1.86	0.00	0.00	0.31	0.42	2.21	0.00
115.00	7.80	7.50	7.21	1.91	0.71	0.00	1.66	1.79	0.00	0.00	0.00	0.40	0.74	3.14	0.00
116.00	7.80	7.50	7.20	2.41	1.64	1.51	2.12	0.25	2.47	2.38	0.15	0.12	0.69	1.88	0.59
117.00	7.81	7.50	7.20	5.05	0.00	0.49	4.90	2.07	0.00	4.09	0.00	0.00	0.00	3.43	2.60
118.00	7.80	7.49	7.21	2.38	1.53	0.00	2.17	0.49	2.87	1.05	0.00	0.00	0.00	1.25	0.97
119.00	7.80	7.50	7.20	1.34	0.00	0.00	1.51	0.00	0.72	0.00	0.00	0.00	0.00	1.42	1.20
10.2.1.2	7.95	7.94
10.2.1.3	7.64	8.28
10.2.1.4	7.34	8.63
10.1.1.4	1.24	265585.51
10.1.1.5	0.60	218408.52
10.1.1.6	0.37	604246.56
10.1.1.7	1.41	316982.23
10.1.1.8	0.79	380040.81
10.1.1.9	1.11	278570.90
10.1.1.10	1.15	520609.11
10.1.1.11	0.02	826918.83
10.1.1.12	0.28	832288.63
10.1.1.13	0.27	736645.11
10.1.1.14	1.25	322631.69
10.1.1.15	0.42	656842.87
