Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.151s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
16.00	6.30	5.99	0.00	3.99	1.05	1.67	0.00	0.00	0.00	0.00	0.58	2.56	0.00
17.00	6.30	6.01	0.00	3.57	3.64	1.44	0.00	0.00	0.00	0.00	4.30	3.79	0.00
18.00	6.30	5.99	0.00	3.57	0.75	0.67	0.00	0.00	0.00	0.00	2.14	0.42	0.00
19.00	6.30	6.01	0.00	4.50	1.32	3.29	0.00	0.00	0.00	0.00	2.51	5.59	0.00
20.00	6.30	5.99	0.00	3.40	0.31	2.59	0.00	0.00	0.00	0.00	3.76	3.98	0.00
21.00	6.30	6.01	0.00	5.31	0.00	1.17	0.00	0.00	0.00	0.00	1.87	3.87	0.00
22.00	6.30	5.99	0.00	6.65	0.31	4.04	0.00	0.00	0.00	0.00	1.33	4.19	0.00
23.00	6.30	6.01	0.00	2.54	0.65	0.49	0.00	0.00	0.00	0.00	1.53	0.62	0.00
24.00	6.30	5.99	0.00	5.66	1.01	2.96	0.00	0.00	0.00	0.00	3.16	3.94	0.00
25.00	6.30	6.01	0.00	5.02	1.41	1.87	0.00	0.00	0.00	0.00	2.99	3.56	0.00
26.00	6.30	5.99	0.00	4.76	0.00	1.91	0.00	0.00	0.00	0.00	4.27	1.81	0.00
27.00	6.30	6.01	0.00	1.21	0.24	1.52	0.00	0.00	0.00	0.00	1.48	2.12	0.00
28.00	6.30	5.99	0.00	5.02	0.00	1.98	0.00	0.00	0.00	0.00	0.31	2.27	0.00
29.00	6.30	6.01	0.00	5.12	0.00	0.02	0.00	0.00	0.00	0.00	2.99	3.50	0.00
30.00	6.30	5.99	0.00	5.43	1.81	4.57	0.00	0.00	0.00	0.00	3.05	4.50	0.00
31.00	6.30	6.01	0.00	4.44	0.00	1.52	0.00	0.00	0.00	0.00	3.09	2.21	0.00
32.00	6.30	5.99	0.00	4.93	0.79	2.24	0.00	0.00	0.00	0.00	2.79	3.79	0.00
33.00	6.30	6.01	0.00	2.34	2.91	0.97	0.00	0.00	0.00	0.00	1.48	3.12	0.00
34.00	6.30	5.99	0.00	3.09	1.15	4.06	0.00	0.00	0.00	0.00	1.25	4.47	0.00
35.00	6.30	6.01	0.00	2.30	0.97	1.57	0.00	0.00	0.00	0.00	0.92	2.83	0.00
36.00	6.30	5.99	0.00	3.25	0.28	1.28	0.00	0.00	0.00	0.00	3.14	3.24	0.00
37.00	6.30	6.01	0.00	2.68	2.97	3.51	0.00	0.00	0.00	0.00	3.65	3.73	0.00
38.00	6.30	5.99	0.00	5.22	0.64	2.36	0.00	0.00	0.00	0.00	0.40	2.33	0.00
39.00	6.30	6.01	0.00	2.34	0.11	0.27	0.00	0.00	0.00	0.00	3.83	2.64	0.00
40.00	6.30	5.99	0.00	3.13	0.98	0.00	0.00	0.00	0.00	0.00	4.25	2.93	0.00
41.00	6.30	6.01	0.00	3.17	0.09	1.66	0.00	0.00	0.00	0.00	3.13	4.18	0.00
42.00	6.30	5.99	0.00	5.38	0.87	1.77	0.00	0.00	0.00	0.00	0.00	3.34	0.00
43.00	6.30	6.01	0.00	5.90	0.15	2.94	0.00	0.00	0.00	0.00	5.44	4.35	0.00
44.00	6.30	5.99	0.00	4.32	0.05	0.60	0.00	0.00	0.00	0.00	3.72	3.04	0.00
45.00	6.30	6.01	0.00	3.69	0.00	1.46	0.00	0.00	0.00	0.00	3.25	2.54	0.00
46.00	6.30	5.99	0.00	4.50	2.06	1.31	0.00	0.00	0.00	0.00	4.96	4.51	0.00
47.00	6.30	6.01	0.00	5.31	2.16	0.00	0.00	0.00	0.00	0.00	3.66	4.50	0.00
48.00	6.30	6.01	0.00	4.78	3.30	2.81	0.00	0.00	0.00	0.00	4.50	4.44	0.00
49.00	6.30	5.99	0.00	2.84	0.18	0.26	0.00	0.00	0.00	0.00	4.50	4.37	0.00
50.00	6.30	6.01	0.00	2.98	0.05	0.79	0.00	0.00	0.00	0.00	3.71	3.46	0.00
51.00	6.30	5.99	0.00	4.65	0.31	1.26	0.00	0.00	0.00	0.00	0.61	3.66	0.00
52.00	6.30	6.01	0.00	5.42	0.05	1.51	0.00	0.00	0.00	0.00	2.52	3.93	0.00
53.00	6.30	5.99	0.00	1.93	2.20	0.46	0.00	0.00	0.00	0.00	3.44	4.49	0.00
54.00	6.30	6.01	0.00	4.85	1.97	0.66	0.00	0.00	0.00	0.00	1.30	4.52	0.00
55.00	6.30	5.99	0.00	2.84	0.18	0.68	0.00	0.00	0.00	0.00	4.36	2.24	0.00
56.00	6.30	6.01	0.00	3.60	1.37	0.53	0.00	0.00	0.00	0.00	2.33	3.38	0.00
57.00	6.30	5.99	0.00	3.66	3.77	1.63	0.00	0.00	0.00	0.00	0.02	4.49	0.00
58.00	6.30	6.01	0.00	1.14	0.52	0.68	0.00	0.00	0.00	0.00	2.66	2.81	0.00
59.00	6.30	5.99	0.00	4.05	1.80	0.27	0.00	0.00	0.00	0.00	1.26	3.10	0.00
60.00	6.30	6.01	0.00	0.92	0.16	0.64	0.00	0.00	0.00	0.00	4.55	3.51	0.00
61.00	6.30	5.99	0.00	3.53	0.12	2.14	0.00	0.00	0.00	0.00	4.82	1.94	0.00
62.00	6.30	6.01	0.00	2.78	0.02	0.00	0.00	0.00	0.00	0.00	0.00	1.30	0.00
63.00	6.30	5.99	0.00	4.65	0.06	0.02	0.00	0.00	0.00	0.00	4.60	3.26	0.00
64.00	6.30	6.01	0.00	5.20	1.54	2.78	0.00	0.00	0.00	0.00	3.85	4.36	0.00
65.00	6.30	5.99	0.00	4.42	0.00	2.48	0.00	0.00	0.00	0.00	3.38	2.81	0.00
66.00	6.30	6.01	0.00	5.50	0.00	1.22	0.00	0.00	0.00	0.00	2.72	2.79	0.00
67.00	6.30	5.99	0.00	3.80	0.00	3.27	0.00	0.00	0.00	0.00	3.85	3.62	0.00
68.00	6.30	6.01	0.00	5.33	0.00	5.41	0.00	0.00	0.00	0.00	4.46	4.43	0.00
69.00	6.30	5.99	0.00	4.91	1.55	1.37	0.00	0.00	0.00	0.00	2.25	2.76	0.00
70.00	6.30	6.01	0.00	2.27	1.67	0.68	0.00	0.00	0.00	0.00	1.90	2.06	0.00
71.00	6.30	5.99	0.00	3.25	0.02	2.39	0.00	0.00	0.00	0.00	5.42	2.71	0.00
72.00	6.30	6.01	0.00	2.25	1.48	1.01	0.00	0.00	0.00	0.00	3.30	2.23	0.00
73.00	6.30	5.99	0.00	2.87	0.29	0.65	0.00	0.00	0.00	0.00	2.06	2.45	0.00
74.00	6.30	6.01	0.00	5.83	0.02	0.02	0.00	0.00	0.00	0.00	0.61	1.74	0.00
75.00	6.29	5.99	0.00	4.27	0.31	0.00	0.00	0.00	0.00	0.00	4.09	1.08	0.00
76.00	6.30	6.01	0.00	0.62	0.00	0.00	0.00	0.00	0.00	0.00	3.67	0.82	0.00
77.00	6.30	5.99	0.00	2.96	0.00	0.00	0.00	0.00	0.00	0.00	3.84	3.01	0.00
78.00	6.30	6.01	0.00	1.30	1.21	0.00	0.00	0.00	0.00	0.00	4.52	4.76	0.00
79.00	6.30	5.99	0.00	4.91	2.07	2.17	0.00	0.00	0.00	0.00	2.77	4.43	0.00
80.00	6.30	6.01	0.00	1.57	0.31	0.51	0.00	0.00	0.00	0.00	2.31	2.57	0.00
81.00	6.30	5.99	0.00	1.98	0.99	0.00	0.00	0.00	0.00	0.00	2.94	3.14	0.00
82.00	6.30	6.01	0.00	4.76	1.00	0.99	0.00	0.00	0.00	0.00	0.74	1.63	0.00
83.00	6.30	5.99	0.00	6.02	0.04	2.40	0.00	0.00	0.00	0.00	1.33	3.51	0.00
84.00	6.30	6.01	0.00	4.80	0.21	2.43	0.00	0.00	0.00	0.00	0.64	4.44	0.00
85.00	6.30	5.99	0.00	4.73	0.33	2.78	0.00	0.00	0.00	0.00	0.65	3.98	0.00
86.00	6.30	6.01	0.00	6.12	0.00	0.32	0.00	0.00	0.00	0.00	4.16	3.12	0.00
87.00	6.30	5.99	0.00	3.82	0.00	3.03	0.00	0.00	0.00	0.00	4.10	2.90	0.00
88.00	6.30	6.01	0.00	1.53	0.11	0.00	0.00	0.00	0.00	0.00	4.78	0.97	0.00
89.00	6.30	5.99	0.00	4.63	0.69	3.14	0.00	0.00	0.00	0.00	3.79	4.70	0.00
90.00	6.30	6.01	0.00	5.62	0.00	1.01	0.00	0.00	0.00	0.00	2.01	1.32	0.00
91.00	6.30	5.99	0.00	4.89	0.12	2.90	0.00	0.00	0.00	0.00	0.87	2.17	0.00
92.00	6.30	6.01	0.00	3.00	0.00	0.16	0.00	0.00	0.00	0.00	1.84	1.50	0.00
93.00	6.30	6.01	0.00	2.60	0.24	0.64	0.00	0.00	0.00	0.00	2.47	2.92	0.00
94.00	6.30	5.99	0.00	0.92	2.11	0.00	0.00	0.00	0.00	0.00	3.30	4.03	0.00
95.00	6.30	6.01	0.00	4.42	0.02	1.22	0.00	0.00	0.00	0.00	2.92	1.80	0.00
96.00	6.30	5.99	0.00	3.45	0.00	1.66	0.00	0.00	0.00	0.00	1.90	2.98	0.00
97.00	6.30	6.01	0.00	5.92	0.00	2.91	0.00	0.00	0.00	0.00	3.09	4.65	0.00
98.00	6.30	5.99	0.00	2.39	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00
99.00	6.30	6.01	0.00	2.91	0.00	1.06	0.00	0.00	0.00	0.00	3.74	3.63	0.00
100.00	6.30	5.99	0.00	3.91	0.00	3.51	0.00	0.00	0.00	0.00	1.21	2.24	0.00
101.00	6.30	6.01	0.00	4.86	0.73	1.51	0.00	0.00	0.00	0.00	5.18	5.43	0.00
102.00	6.30	5.99	0.00	0.95	0.04	1.61	0.00	0.00	0.00	0.00	1.17	3.04	0.00
103.00	6.30	6.01	0.00	2.99	0.00	1.17	0.00	0.00	0.00	0.00	1.71	3.43	0.00
104.00	6.30	5.99	0.00	3.99	0.29	0.89	0.00	0.00	0.00	0.00	2.51	1.50	0.00
105.00	6.30	6.01	0.00	0.06	0.00	0.25	0.00	0.00	0.00	0.00	2.03	2.98	0.00
106.00	6.30	5.99	2.26	4.27	1.02	0.85	0.00	0.00	0.00	0.00	2.73	3.21	0.00
107.00	6.30	6.01	3.20	4.77	0.00	0.61	0.00	0.00	0.00	0.00	3.30	2.26	0.00
108.00	6.30	5.99	0.92	3.37	0.00	0.00	0.00	0.00	0.00	0.00	3.01	2.68	0.00
109.00	6.30	6.01	2.26	6.82	0.00	0.00	0.00	0.00	0.00	0.00	5.43	3.92	0.00
110.00	6.30	5.99	4.55	3.76	0.00	0.79	0.00	0.00	0.00	0.00	4.45	2.20	0.04
111.00	6.30	6.01	0.00	1.64	0.04	0.00	0.00	0.02	0.00	0.00	0.98	0.87	0.31
112.00	6.30	5.99	6.68	4.12	0.00	0.88	0.00	0.00	0.00	0.00	5.43	0.52	0.00
113.00	6.30	6.01	2.13	2.37	0.00	2.34	0.00	0.00	0.00	0.00	2.76	3.78	0.05
114.00	6.30	5.99	2.87	5.36	2.70	0.35	0.00	1.83	0.21	0.00	3.33	3.45	0.00
115.00	6.30	6.01	6.25	4.35	0.21	0.33	0.00	0.00	0.68	0.00	4.36	3.10	0.00
116.00	6.30	5.99	2.90	4.19	1.65	0.00	0.00	0.00	0.06	0.00	2.86	1.31	0.00
117.00	6.30	6.01	0.00	4.22	0.02	1.87	0.00	0.00	0.00	2.53	0.00	2.87	0.07
118.00	6.30	5.99	2.32	5.25	0.02	1.42	0.00	0.00	0.00	4.82	0.00	4.32	0.21
119.00	6.30	6.01	1.21	5.59	3.25	0.31	0.00	0.11	0.05	2.74	0.95	4.60	0.16
10.2.1.2	6.42	8.24
10.2.1.3	6.11	7.88
10.1.1.3	0.34	139520.21
10.1.1.4	3.89	64603.49
10.1.1.5	0.65	249864.85
10.1.1.6	1.36	164338.04
10.1.1.7	0	0
10.1.1.8	0.26	215261.87
10.1.1.9	0.37	321048.16
10.1.1.10	4.19	17709.13
10.1.1.11	2.76	85663.73
10.1.1.12	3.11	50238.39
10.1.1.13	0.09	253283.52
