Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.973s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
19.00	9.60	0.00	0.00	0.00	0.00	2.60	0.00	0.00	0.00	0.00	0.00
20.00	9.61	0.00	0.00	0.00	0.00	3.01	0.00	0.00	0.00	0.00	0.00
21.00	9.60	0.00	0.00	0.00	0.00	1.67	0.00	0.00	0.00	0.00	0.00
22.00	9.60	0.00	0.00	0.00	0.00	2.66	0.00	0.00	0.00	0.00	0.00
23.00	9.60	0.04	0.00	0.00	0.00	5.71	0.00	0.00	0.00	0.00	0.00
24.00	9.61	0.00	0.00	0.00	0.00	3.67	0.00	0.00	0.00	0.00	0.00
25.00	9.60	0.00	0.00	0.00	0.00	4.17	0.00	0.00	0.00	0.00	0.00
26.00	9.60	0.00	0.00	0.00	0.00	3.40	0.00	0.00	0.00	0.00	0.00
27.00	9.60	0.00	0.00	0.00	0.00	5.72	0.00	0.00	0.00	0.00	0.00
28.00	9.60	0.00	0.00	0.00	0.00	1.18	0.00	0.00	0.00	0.00	0.00
29.00	9.61	0.00	0.00	0.00	0.00	3.98	0.00	0.00	0.00	0.00	0.00
30.00	9.60	0.00	0.00	0.00	0.00	5.82	0.00	0.00	0.00	0.00	0.00
31.00	9.60	0.00	0.00	0.00	0.00	3.89	0.00	0.00	0.00	0.00	0.00
32.00	9.60	0.00	0.00	0.00	0.00	3.57	0.00	0.00	0.00	0.00	0.00
33.00	9.60	0.00	0.00	0.00	0.00	5.69	0.00	0.00	0.00	0.00	0.00
34.00	9.61	0.00	0.00	0.00	0.00	5.69	0.00	0.00	0.00	0.00	0.00
35.00	9.60	0.00	0.00	0.00	0.00	0.58	0.00	0.00	0.00	0.00	0.00
36.00	9.60	0.02	0.00	0.00	0.00	4.80	0.00	0.00	0.00	0.00	0.00
37.00	9.60	0.13	0.00	0.00	0.00	2.54	0.00	0.00	0.00	0.00	0.00
38.00	9.61	0.00	0.00	0.00	0.00	3.16	0.00	0.00	0.00	0.00	0.00
39.00	9.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
40.00	9.60	0.01	0.00	0.00	0.00	4.99	0.00	0.00	0.00	0.00	0.00
41.00	9.60	0.00	0.00	0.00	0.00	3.13	0.00	0.00	0.00	0.00	0.00
42.00	9.60	0.00	0.00	0.00	0.00	2.12	0.00	0.00	0.00	0.00	0.00
43.00	9.61	0.01	0.00	0.00	0.00	5.68	0.00	0.00	0.00	0.00	0.00
44.00	9.60	0.00	0.00	0.00	0.00	4.80	0.00	0.00	0.00	0.00	0.00
45.00	9.60	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.00
46.00	9.60	0.00	0.00	0.00	0.00	3.87	0.00	2.99	0.00	0.00	0.00
47.00	9.61	0.00	0.00	0.00	0.00	3.32	0.00	0.57	0.00	0.00	0.00
48.00	9.60	0.00	0.00	0.00	0.00	3.24	0.00	2.17	0.00	0.00	0.00
49.00	9.60	0.00	0.00	0.00	0.00	2.52	0.00	0.13	0.00	0.00	0.00
50.00	9.60	0.00	0.00	0.00	0.00	5.71	0.00	0.00	0.00	0.00	0.00
51.00	9.60	0.02	0.00	0.00	0.00	5.69	0.00	0.00	0.00	0.00	0.00
52.00	9.61	0.00	0.00	0.00	0.00	3.99	0.00	0.00	0.00	0.00	0.00
53.00	9.60	0.00	0.00	0.00	0.00	4.40	0.00	0.00	0.00	0.00	0.00
54.00	9.60	0.00	0.00	0.00	0.00	5.70	0.00	0.00	0.00	0.00	0.00
55.00	9.60	0.00	0.00	0.00	0.00	5.69	0.00	0.00	0.00	0.00	0.00
56.00	9.60	0.00	0.00	0.00	0.00	2.57	0.00	0.00	0.00	0.00	0.00
57.00	9.61	0.00	0.00	0.00	0.00	2.83	0.00	0.00	0.00	0.00	0.00
58.00	9.60	0.00	0.00	0.00	0.00	2.86	0.00	0.00	0.00	0.00	0.00
59.00	9.60	0.49	0.00	0.00	0.09	3.66	0.00	0.00	0.00	0.00	0.00
60.00	9.60	0.00	0.00	0.00	0.00	5.50	0.00	0.00	0.00	0.00	0.00
61.00	9.61	0.00	0.00	0.00	0.00	4.88	0.00	0.00	0.00	0.00	0.00
62.00	9.60	0.00	0.00	0.00	0.00	2.91	0.00	2.17	0.00	0.00	0.00
63.00	9.60	0.00	0.00	0.00	0.00	3.06	0.00	2.24	0.00	0.00	0.00
64.00	9.60	0.00	0.00	0.00	0.00	5.36	0.00	0.00	0.00	0.00	0.00
65.00	9.60	0.00	0.00	0.00	0.00	2.44	0.00	0.77	0.00	0.00	0.00
66.00	9.61	0.02	0.00	0.00	0.00	6.62	0.00	0.00	0.00	0.00	0.00
67.00	9.60	0.01	0.00	0.00	0.00	4.31	0.00	2.13	0.00	0.00	0.00
68.00	9.60	0.07	0.00	0.00	0.00	5.71	0.00	3.79	0.00	0.00	0.00
69.00	9.60	0.00	0.00	0.00	0.00	5.73	0.00	2.01	0.00	0.00	0.00
70.00	9.61	0.00	0.00	0.00	0.00	5.42	0.00	3.45	0.00	0.00	0.00
71.00	9.60	0.00	0.00	0.00	0.00	0.75	0.00	0.38	0.00	0.00	0.00
72.00	9.60	0.00	0.00	0.00	0.00	4.89	0.00	1.72	0.00	0.00	0.00
73.00	9.60	0.01	0.00	0.00	0.00	4.19	0.00	0.00	0.00	0.00	0.00
74.00	9.60	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00
75.00	9.61	0.00	0.00	0.00	0.00	0.58	0.00	0.00	0.00	0.00	0.00
76.00	9.60	0.00	0.00	0.00	0.00	4.57	0.00	0.00	0.00	0.00	0.00
77.00	9.60	0.00	0.00	0.00	0.00	2.40	0.00	0.00	0.00	0.00	0.00
78.00	9.60	0.00	0.00	0.00	0.00	1.87	0.00	0.00	0.00	0.00	0.00
79.00	9.60	0.00	0.00	0.00	0.00	2.40	0.00	1.97	0.00	0.00	0.00
80.00	9.61	0.00	0.00	0.00	0.00	3.20	0.00	1.00	0.00	0.00	0.00
81.00	9.60	0.00	0.00	0.00	0.00	4.10	0.00	4.63	0.00	0.00	0.00
82.00	9.60	0.00	0.00	0.00	0.00	4.36	0.00	3.05	0.00	0.00	0.00
83.00	9.60	0.14	0.00	0.00	0.01	2.99	0.00	4.05	0.00	0.00	0.00
84.00	9.61	0.00	0.00	0.00	0.00	5.35	0.00	0.00	0.00	0.00	0.00
85.00	9.60	0.00	0.00	0.00	0.00	2.13	0.00	0.00	0.00	0.00	0.00
86.00	9.60	0.00	0.00	0.00	0.00	5.71	0.00	0.00	0.00	0.00	0.00
87.00	9.60	0.01	0.00	0.00	0.00	4.90	0.00	0.00	0.00	0.00	0.00
88.00	9.60	0.00	0.00	0.00	0.00	5.70	0.00	0.00	0.00	0.00	0.00
89.00	9.61	0.00	0.00	0.00	0.00	1.98	0.00	0.00	0.00	0.00	0.00
90.00	9.60	0.00	0.00	0.00	0.00	2.18	0.00	0.00	0.00	0.00	0.00
91.00	9.60	0.04	0.00	0.00	0.00	5.65	0.00	1.93	0.00	0.00	0.00
92.00	9.60	0.00	0.00	0.00	0.00	2.90	0.00	2.65	0.00	0.00	0.00
93.00	9.61	0.00	0.00	0.00	0.00	2.53	0.00	0.00	0.00	0.00	0.00
94.00	9.60	0.18	0.00	0.00	0.00	2.84	0.00	0.00	0.00	0.00	0.00
95.00	9.60	0.00	0.00	0.00	0.00	0.69	0.00	0.00	0.00	0.00	0.00
96.00	9.60	0.16	0.00	0.00	0.00	0.72	0.00	0.00	0.00	0.00	0.00
97.00	9.60	0.02	0.00	0.00	0.00	2.04	0.00	0.00	0.00	0.00	0.00
98.00	9.61	0.00	0.00	0.00	0.00	3.99	0.00	0.00	0.00	0.00	0.00
99.00	9.60	0.00	0.00	0.00	0.00	3.93	0.00	0.00	0.00	0.00	0.00
100.00	9.60	0.00	0.00	0.00	0.00	5.72	0.00	0.00	0.00	0.00	0.00
101.00	9.60	0.00	0.00	0.00	0.00	2.91	0.00	0.00	0.00	0.00	0.00
102.00	9.60	0.00	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.00
103.00	9.61	0.00	0.00	0.00	0.00	5.68	0.00	0.00	0.00	0.00	0.00
104.00	9.60	0.00	0.00	0.00	0.00	2.03	0.00	0.00	0.00	0.00	0.00
105.00	9.60	0.00	0.00	0.00	0.00	1.50	0.00	0.00	0.00	0.00	0.00
106.00	9.60	0.00	0.00	0.00	0.00	3.51	0.00	0.00	0.00	0.00	0.00
107.00	9.61	0.01	0.00	0.00	0.00	3.40	0.00	0.00	0.00	0.00	0.00
108.00	9.60	0.05	0.00	0.00	0.00	3.30	0.00	0.00	0.00	0.00	0.00
109.00	9.60	0.00	0.00	0.00	0.00	2.17	0.00	0.00	0.00	0.00	0.00
110.00	9.60	0.01	0.00	0.00	0.00	1.73	0.00	0.00	0.00	0.00	0.00
111.00	9.60	0.12	0.00	0.00	0.00	5.68	0.00	0.00	0.00	0.00	0.00
112.00	9.61	0.00	0.00	0.00	0.00	5.71	0.00	0.00	0.00	0.00	0.00
113.00	9.60	0.00	0.00	0.00	0.00	3.25	0.00	0.00	0.00	0.00	0.00
114.00	9.60	0.00	0.00	0.00	0.00	3.47	0.00	0.00	0.00	0.00	0.00
115.00	9.60	0.00	0.00	0.00	0.00	5.37	0.00	0.00	0.00	0.00	0.00
116.00	9.61	0.00	0.00	0.00	0.00	5.70	0.00	0.00	0.00	0.00	0.00
117.00	9.60	0.00	0.00	0.00	0.00	5.72	0.00	0.00	0.00	0.00	0.00
118.00	9.60	0.00	0.00	0.00	0.00	5.70	0.00	0.00	0.00	0.00	0.00
119.00	9.60	0.00	0.00	0.00	0.00	5.70	0.00	0.00	0.00	0.00	0.00
10.2.1.2	9.78	7.87
10.1.1.2	0.03	612619.84
10.1.1.3	0	0
10.1.1.4	0	0
10.1.1.5	0.00	290816.29
10.1.1.6	3.83	25180.41
10.1.1.7	0	0
10.1.1.8	0.51	275996.76
10.1.1.9	0	0
10.1.1.10	0	0
10.1.1.11	0	0
