Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.143s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
63.00	8.10	2.92	0.49	0.00	2.65	0.21	0.00	0.49	2.57	0.00	1.67	0.00	0.00	0.00	0.00	2.43	1.28	0.00	0.00	0.28	0.54
64.00	8.09	0.40	1.53	2.53	0.89	0.79	0.21	0.44	0.99	1.51	1.30	0.00	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.37	1.28
65.00	8.10	0.44	0.05	0.49	1.33	0.00	0.00	2.86	0.57	0.00	0.00	0.00	0.00	0.00	0.00	1.08	0.00	0.00	0.00	0.00	0.27
66.00	8.10	1.98	0.00	0.38	0.99	0.93	0.00	0.00	0.00	0.99	1.30	0.00	0.00	0.00	0.00	2.72	0.00	0.00	0.00	0.53	0.38
67.00	8.10	0.00	0.49	0.48	0.02	0.21	0.00	0.49	1.27	0.00	0.06	0.00	0.00	0.00	0.00	0.58	0.00	0.00	0.00	0.00	0.12
68.00	8.10	0.00	0.00	0.75	5.59	0.04	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00
69.00	8.10	0.00	1.30	0.89	0.09	0.99	0.00	1.04	0.02	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.18	0.00
70.00	8.09	0.07	0.00	1.57	0.00	1.54	0.02	0.00	0.95	0.00	0.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
71.00	8.10	1.63	0.00	1.64	0.00	1.30	0.00	1.53	0.26	0.00	0.66	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	1.66
72.00	8.10	1.38	0.49	0.93	0.00	1.26	0.72	0.00	0.57	0.65	0.00	0.00	0.00	0.00	0.00	0.92	0.00	0.00	0.00	0.49	0.00
73.00	8.10	1.73	0.00	0.49	2.07	0.15	0.00	0.92	1.51	0.00	1.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.02
74.00	8.10	0.00	0.00	0.18	0.05	1.20	0.00	0.00	0.00	0.00	0.67	0.00	0.00	0.00	0.00	0.42	0.00	0.00	0.00	0.47	1.19
75.00	8.10	1.45	0.64	1.70	1.79	0.07	0.00	0.00	1.61	0.00	1.21	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.00	1.97	0.00
76.00	8.09	3.03	1.27	1.25	0.00	0.00	0.00	2.51	0.09	0.00	0.00	0.00	0.00	0.00	0.00	1.21	0.00	0.00	0.00	2.65	0.66
77.00	8.10	0.00	0.32	1.97	0.00	0.26	0.29	0.95	1.72	0.00	0.32	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.00	0.91	0.00
78.00	8.10	0.12	0.00	0.00	1.42	0.26	0.24	0.49	0.65	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.00	0.00	0.00	0.42	0.01
79.00	8.10	0.49	1.97	1.57	0.15	0.41	0.00	0.00	1.72	0.00	0.00	0.00	0.00	0.00	0.00	0.39	0.00	0.00	0.00	0.00	0.00
80.00	8.10	0.00	0.00	2.66	1.40	0.00	0.00	1.38	0.49	0.00	0.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00
81.00	8.10	0.00	0.15	1.50	0.49	0.00	0.00	1.31	0.02	0.09	1.50	0.00	0.00	0.00	0.00	0.11	0.00	0.00	0.00	0.00	0.00
82.00	8.10	1.24	1.38	2.87	3.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.93	0.00	0.00	0.00	0.40	0.00
83.00	8.09	0.05	0.84	0.26	0.57	0.99	0.00	0.49	0.00	0.55	1.53	0.00	0.00	0.00	0.00	0.26	0.00	0.00	0.00	0.02	0.74
84.00	8.10	0.00	1.30	1.06	2.23	0.00	0.00	0.00	0.80	0.49	0.64	0.00	0.00	0.00	0.00	0.14	0.49	0.00	0.00	0.00	0.32
85.00	8.10	0.00	0.00	2.90	0.18	0.86	0.75	2.33	0.11	0.99	1.81	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00	1.10
86.00	8.10	1.73	0.49	0.19	0.80	1.30	0.11	0.00	0.00	0.00	1.84	0.00	0.00	0.00	0.00	1.50	0.12	0.00	0.00	0.00	0.00
87.00	8.10	1.21	0.00	0.00	1.25	0.06	0.08	0.00	0.00	0.99	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.29	0.00
88.00	8.10	0.07	1.07	0.00	0.40	0.00	0.00	0.00	0.24	1.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.00
89.00	8.09	0.16	0.00	0.00	2.25	0.13	0.00	0.27	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.34
90.00	8.10	0.00	0.00	0.71	0.49	0.00	0.00	0.65	0.49	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.39	0.00
91.00	8.10	0.00	0.00	1.67	0.85	0.73	0.00	0.00	0.00	0.09	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.64
92.00	8.10	0.00	1.44	0.00	1.55	0.49	0.00	0.00	1.25	0.00	0.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
93.00	8.10	0.18	0.00	0.00	1.63	1.01	0.00	0.00	0.31	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.91	0.00
94.00	8.10	0.00	2.18	2.14	1.74	0.16	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.21	0.00
95.00	8.09	0.89	2.90	0.49	0.00	0.45	0.00	0.06	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.85	1.24
96.00	8.10	0.00	0.00	0.25	1.02	0.00	0.00	1.53	0.00	0.00	0.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
97.00	8.10	0.00	1.81	1.46	0.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.32	0.00
98.00	8.10	0.99	0.53	0.49	0.00	0.00	0.00	0.49	1.39	1.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.19	0.00
99.00	8.10	0.40	1.65	1.41	0.00	0.49	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.07
100.00	8.10	0.99	0.00	0.82	0.93	0.49	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.18	0.05	0.00	0.00	1.25	0.91
101.00	8.09	1.15	1.33	0.99	3.23	0.21	0.00	2.31	0.00	1.17	0.54	0.00	0.00	0.00	0.00	0.47	0.00	0.00	0.00	0.09	1.41
102.00	8.10	0.00	0.00	0.49	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.71	0.00	0.00	0.00	0.15	0.00
103.00	8.10	0.99	0.12	1.99	1.25	1.85	0.00	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.04
104.00	8.10	0.99	0.05	0.00	0.99	0.12	0.00	1.30	3.85	1.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.26
105.00	8.10	0.49	0.00	1.33	0.00	0.00	0.00	1.28	0.02	0.09	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
106.00	8.10	0.00	0.35	2.18	1.81	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.57	0.00	0.00	0.00	0.00	0.78
107.00	8.10	0.14	0.00	0.00	0.00	1.08	0.00	0.72	0.52	0.00	0.46	0.00	0.00	0.00	0.00	0.20	0.00	0.00	0.00	0.00	0.00
108.00	8.09	0.00	1.95	0.00	1.50	0.00	0.00	0.00	0.99	0.00	0.73	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00
109.00	8.10	0.00	0.00	0.00	1.14	1.10	0.09	0.00	1.44	0.00	0.00	0.00	0.00	0.00	0.00	0.69	1.11	0.00	0.00	1.00	0.00
110.00	8.10	0.02	0.00	0.00	0.48	0.00	0.00	0.00	0.00	0.00	0.18	0.00	0.00	0.00	0.00	0.00	0.08	0.00	0.00	0.00	0.49
111.00	8.10	0.00	0.77	0.14	0.49	0.00	0.00	0.32	0.00	0.00	0.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
112.00	8.10	0.00	2.66	0.00	0.00	0.14	0.00	1.22	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
113.00	8.10	1.24	0.29	0.00	0.00	0.00	0.00	0.00	1.54	0.00	0.49	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00
114.00	8.09	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.16	0.09	1.33	0.00	0.00	0.00	0.00	1.78	0.00	0.00	0.00	0.49	0.00
115.00	8.10	0.00	1.47	0.67	0.01	0.79	0.02	2.17	0.49	0.01	1.18	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.38	0.00	0.19
116.00	8.10	1.19	0.00	1.40	0.54	0.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
117.00	8.10	0.31	0.00	0.61	0.01	0.49	0.00	0.49	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.00	1.01	1.39
118.00	8.10	1.30	1.83	2.91	0.00	2.53	0.00	0.40	1.26	0.08	0.59	0.00	0.00	0.00	0.00	1.21	0.00	0.00	0.68	0.47	0.00
119.00	8.10	0.99	0.00	0.18	1.50	0.00	0.00	0.00	0.00	0.85	0.48	0.00	0.00	0.00	0.00	1.70	0.00	0.00	0.74	0.67	0.00
10.2.1.2	8.25	8.32
10.1.1.2	0.55	382055.67
10.1.1.3	0.55	430558.67
10.1.1.4	0.89	190107.96
10.1.1.5	0.99	419566.29
10.1.1.6	0.50	316938.99
10.1.1.7	0.05	526014.48
10.1.1.8	0.64	449547.04
10.1.1.9	0.44	417690.87
10.1.1.10	0.22	712061.86
10.1.1.11	0.58	245888.89
10.1.1.12	0	0
10.1.1.13	0	1029291.00
10.1.1.14	0	0
10.1.1.15	0	0
10.1.1.16	0.47	211074.16
10.1.1.17	0.06	939310.51
10.1.1.18	0	0
10.1.1.19	0.38	492555.63
10.1.1.20	0.36	575258.58
10.1.1.21	0.29	655152.30
