Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.206s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
44.00	9.60	6.90	6.59	0.00	0.00	0.35	0.54	1.11	0.00	0.98	0.00	2.00	0.00
45.00	9.60	6.90	6.61	1.37	0.00	2.89	0.14	2.39	2.01	1.15	0.00	0.82	0.09
46.00	9.60	6.90	6.59	0.69	0.00	2.01	1.25	0.20	0.77	0.71	0.00	0.00	0.65
47.00	9.61	6.90	6.61	1.47	0.00	2.40	0.54	2.43	0.00	0.78	0.00	0.00	1.13
48.00	9.60	6.90	6.59	1.50	0.00	0.52	0.85	0.89	0.53	1.18	0.00	1.68	1.20
49.00	9.60	6.90	6.61	0.00	0.00	0.52	0.35	0.77	1.50	0.40	0.00	1.41	0.19
50.00	9.60	6.89	6.59	4.03	0.00	0.00	0.65	0.66	0.01	0.37	0.00	0.99	0.80
51.00	9.60	6.90	6.61	0.09	0.00	1.45	0.75	0.01	2.76	0.31	0.00	2.07	1.13
52.00	9.61	6.90	6.59	1.22	0.00	0.00	0.71	4.02	0.00	0.81	0.00	0.00	0.20
53.00	9.60	6.90	6.61	0.80	0.00	2.77	0.64	1.52	0.02	0.12	0.00	1.02	0.32
54.00	9.60	6.90	6.59	3.98	0.00	1.98	0.01	4.07	3.58	0.00	0.00	2.19	0.58
55.00	9.60	6.90	6.59	1.22	0.00	1.08	0.00	0.00	4.05	0.74	0.00	0.00	1.81
56.00	9.60	6.90	6.61	0.89	0.00	3.65	0.37	2.73	0.02	0.93	0.00	2.05	0.40
57.00	9.61	6.90	6.59	0.32	0.00	3.17	0.44	0.21	3.87	1.00	0.00	1.94	0.54
58.00	9.60	6.90	6.61	1.72	0.00	1.74	0.37	1.70	0.00	0.52	0.00	0.00	0.88
59.00	9.60	6.90	6.59	4.53	0.00	3.09	0.05	0.00	4.60	0.91	0.00	3.31	1.60
60.00	9.60	6.90	6.61	1.57	0.00	1.02	0.39	0.00	2.91	0.81	0.00	2.79	1.60
61.00	9.61	6.90	6.59	2.37	0.00	2.12	1.04	1.40	1.97	0.73	0.00	0.00	0.87
62.00	9.60	6.90	6.61	0.24	0.00	2.99	0.57	2.89	1.27	0.47	0.00	2.77	1.02
63.00	9.60	6.90	6.59	0.00	0.00	3.42	0.31	0.49	3.03	0.97	0.00	0.69	0.12
64.00	9.60	6.90	6.61	0.00	0.00	0.19	2.03	0.01	1.31	0.79	0.00	0.14	0.00
65.00	9.60	6.90	6.59	0.00	0.00	4.07	1.05	2.26	0.55	0.77	0.00	0.81	0.00
66.00	9.61	6.89	6.61	0.00	0.00	4.82	0.44	0.00	6.26	0.57	0.00	0.00	0.82
67.00	9.60	6.90	6.59	0.00	0.00	1.52	0.40	6.49	4.22	0.64	0.00	0.81	1.74
68.00	9.60	6.90	6.59	0.00	0.00	0.72	0.52	3.76	1.71	0.88	0.00	0.14	0.86
69.00	9.60	6.90	6.61	0.00	0.00	3.46	0.35	2.19	3.30	0.82	0.00	0.99	0.66
70.00	9.61	6.90	6.59	0.00	0.00	2.17	0.61	0.00	0.00	0.00	0.00	0.79	1.67
71.00	9.60	6.90	6.61	1.85	0.00	0.45	0.00	0.99	3.00	0.78	0.00	0.00	0.94
72.00	9.60	6.90	6.59	2.26	0.00	0.00	0.00	2.86	1.28	0.82	0.00	2.43	1.71
73.00	9.60	6.90	6.61	3.01	0.00	3.04	0.16	1.52	0.77	0.29	0.00	1.51	2.05
74.00	9.60	6.90	6.59	0.00	0.00	2.66	0.47	5.11	5.70	0.73	0.00	1.12	1.12
75.00	9.61	6.90	6.61	0.00	0.00	0.00	0.73	1.63	2.12	0.09	0.00	2.00	2.00
76.00	9.60	6.90	6.59	0.00	0.00	2.31	0.93	1.80	1.83	0.57	0.00	0.07	1.64
77.00	9.60	6.90	6.61	0.00	0.00	0.52	0.57	2.87	3.87	0.07	0.00	1.27	1.28
78.00	9.60	6.90	6.59	3.89	0.00	2.44	0.45	0.32	0.19	0.93	0.00	2.01	1.33
79.00	9.60	6.90	6.61	0.44	0.00	2.76	0.57	0.00	1.57	1.24	0.00	4.52	0.89
80.00	9.61	6.90	6.59	0.00	0.00	2.85	0.19	2.93	0.61	0.79	0.00	1.50	0.62
81.00	9.60	6.90	6.59	0.00	0.00	0.68	0.42	0.99	1.17	0.82	0.00	1.18	0.77
82.00	9.60	6.89	6.61	0.00	0.00	2.17	0.37	0.99	4.30	0.89	0.00	2.99	0.87
83.00	9.60	6.90	6.59	0.00	0.00	0.00	1.18	0.00	0.99	0.44	0.00	0.42	0.72
84.00	9.61	6.90	6.61	0.00	0.00	0.00	0.80	2.13	0.24	0.42	0.00	0.16	0.89
85.00	9.60	6.90	6.59	2.90	0.00	0.00	0.58	0.79	2.64	0.38	0.00	1.27	1.02
86.00	9.60	6.90	6.61	0.00	0.00	4.24	1.22	0.75	2.96	0.09	0.00	0.00	0.59
87.00	9.60	6.90	6.59	0.00	0.00	0.59	0.80	3.43	3.86	0.77	0.00	0.00	0.49
88.00	9.60	6.90	6.61	0.00	0.00	4.43	0.52	0.19	1.75	0.33	0.00	0.09	0.85
89.00	9.61	6.90	6.59	0.00	0.00	0.49	0.14	3.34	0.35	0.31	0.01	2.80	0.94
90.00	9.60	6.90	6.61	0.99	0.00	0.00	0.75	1.01	2.05	0.01	0.00	1.37	1.45
91.00	9.60	6.90	6.59	0.00	0.00	2.30	1.04	0.06	3.45	0.79	0.00	1.25	1.34
92.00	9.60	6.90	6.61	0.00	0.00	3.13	0.47	1.53	1.98	1.04	0.00	1.38	0.61
93.00	9.61	6.90	6.59	0.00	0.00	0.00	0.29	3.47	1.53	1.22	0.00	4.39	0.88
94.00	9.60	6.90	6.59	0.00	0.00	4.18	0.31	1.11	2.72	0.91	0.00	3.67	1.06
95.00	9.60	6.90	6.61	0.00	0.00	3.65	0.57	0.49	0.00	0.74	0.00	0.80	0.58
96.00	9.60	6.90	6.59	0.00	0.00	0.66	0.14	3.32	3.04	1.51	0.00	2.72	1.39
97.00	9.60	6.90	6.61	0.00	0.00	0.99	0.37	1.52	1.47	0.35	0.00	2.26	1.01
98.00	9.61	6.89	6.59	0.00	0.00	1.44	0.24	1.92	1.74	0.16	0.00	1.05	1.39
99.00	9.60	6.90	6.61	0.00	0.00	1.48	0.46	2.98	1.40	0.19	0.00	1.74	0.60
100.00	9.60	6.90	6.59	2.03	0.00	1.48	0.29	1.27	0.99	0.60	0.00	2.94	1.11
101.00	9.60	6.90	6.61	0.00	0.00	3.45	0.60	4.05	6.58	1.00	0.00	1.67	1.24
102.00	9.60	6.90	6.59	0.00	0.00	4.37	0.62	0.99	0.65	1.15	0.00	0.38	1.02
103.00	9.61	6.90	6.61	0.00	0.00	5.55	0.77	1.34	0.01	1.05	0.00	0.59	0.80
104.00	9.60	6.90	6.59	0.00	0.00	1.83	0.68	0.99	1.21	0.40	0.00	3.43	1.15
105.00	9.60	6.90	6.61	1.42	0.00	2.07	0.19	1.34	3.12	0.84	0.00	1.64	0.49
106.00	9.60	6.90	6.59	0.00	0.00	1.22	0.09	1.05	5.50	0.85	0.00	0.00	1.07
107.00	9.61	6.90	6.59	1.55	0.00	2.85	0.24	1.95	1.63	0.58	0.00	1.39	0.19
108.00	9.60	6.90	6.61	0.00	0.00	1.40	0.19	3.13	1.33	0.54	0.00	0.58	0.64
109.00	9.60	6.90	6.59	0.00	0.00	0.00	2.16	1.93	2.81	0.53	0.00	1.33	1.54
110.00	9.60	6.90	6.61	0.00	0.00	2.17	1.27	0.42	2.76	0.24	0.00	1.12	1.27
111.00	9.60	6.90	6.59	0.00	0.00	1.30	0.31	1.30	3.46	0.47	0.00	0.33	1.39
112.00	9.61	6.90	6.61	0.00	0.00	0.55	0.52	0.00	0.53	0.81	0.00	0.59	1.63
113.00	9.60	6.90	6.59	0.00	0.00	1.13	0.01	1.54	2.52	0.00	0.00	0.02	0.68
114.00	9.60	6.89	6.61	0.00	0.00	2.92	1.46	0.00	1.35	0.60	0.00	1.65	1.41
115.00	9.60	6.90	6.59	0.00	0.00	1.22	0.81	0.49	4.84	0.14	0.00	2.41	0.75
116.00	9.61	6.90	6.61	0.00	0.00	2.39	0.02	5.95	0.94	0.00	0.00	0.91	0.79
117.00	9.60	6.90	6.59	0.00	0.00	3.21	0.89	1.37	3.46	0.42	0.00	0.05	1.46
118.00	9.60	6.90	6.61	0.00	0.00	0.18	0.82	0.00	4.11	0.44	0.00	2.38	1.31
119.00	9.60	6.90	6.59	0.00	0.00	2.10	0.97	1.28	5.76	0.73	0.00	3.20	1.15
10.2.1.2	9.78	7.92
10.2.1.3	7.03	8.29
10.2.1.4	6.73	8.08
10.1.1.4	0.92	408305.85
10.1.1.5	0	0
10.1.1.6	1.80	237562.72
10.1.1.7	0.53	475874.78
10.1.1.8	1.42	250040.03
10.1.1.9	2.16	185226.26
10.1.1.10	0.50	557010.49
10.1.1.11	0	1015665.00
10.1.1.12	1.18	188185.10
10.1.1.13	0.80	521394.02
