Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.114s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
35.00	8.10	8.10	7.80	0.00	0.71	0.37	0.18	0.00	0.00	0.34	0.00	0.75	0.61	0.32	0.00
36.00	8.10	8.10	7.80	0.00	0.79	0.54	0.00	0.00	0.08	0.40	0.00	0.82	0.14	0.49	0.00
37.00	8.10	8.10	7.81	0.00	0.19	0.26	0.00	0.00	0.00	0.40	0.00	1.15	1.61	0.00	0.00
38.00	8.10	8.10	7.80	0.00	0.73	0.31	0.00	0.60	0.14	0.71	0.00	1.52	2.50	0.00	0.00
39.00	8.09	8.09	7.80	0.00	0.99	0.27	0.04	1.15	0.33	0.25	0.00	0.71	0.05	0.25	0.00
40.00	8.10	8.10	7.81	0.00	1.73	0.42	0.00	2.20	0.12	0.00	0.00	0.82	0.59	0.99	0.05
41.00	8.10	8.10	7.80	0.05	1.15	0.26	0.08	0.00	0.26	0.00	0.00	1.00	2.97	0.00	0.45
42.00	8.10	8.10	7.80	0.00	0.61	0.00	0.32	1.93	0.45	0.42	0.00	1.39	0.00	0.00	0.24
43.00	8.10	8.10	7.81	0.00	0.00	1.54	1.66	0.00	0.42	0.00	0.00	1.78	0.00	0.00	1.01
44.00	8.10	8.10	7.80	0.00	0.09	1.39	0.00	1.84	0.60	0.00	0.00	1.13	1.57	0.33	1.59
45.00	8.09	8.09	7.81	0.00	1.35	0.84	0.00	0.80	0.00	0.54	0.00	1.01	0.57	0.16	0.05
46.00	8.10	8.10	7.80	0.00	1.07	0.92	0.00	0.00	0.00	0.64	1.85	0.87	0.02	0.00	0.04
47.00	8.10	8.10	7.80	0.00	0.64	1.13	0.39	0.00	0.00	0.16	0.00	0.81	0.51	1.18	0.00
48.00	8.10	8.10	7.81	0.00	1.15	0.73	0.00	3.89	0.00	0.31	0.00	0.85	0.53	0.00	0.01
49.00	8.10	8.10	7.80	0.00	0.80	0.28	0.00	0.00	0.31	0.28	0.00	0.75	0.00	0.00	0.00
50.00	8.10	8.10	7.80	0.00	1.18	0.41	0.00	1.22	0.14	0.33	0.00	1.20	0.00	1.14	0.00
51.00	8.09	8.09	7.81	0.00	1.04	0.87	0.00	1.98	0.51	0.45	0.67	0.64	0.00	0.00	0.00
52.00	8.10	8.10	7.80	0.00	1.17	1.01	0.00	0.68	0.47	0.12	0.00	0.53	0.09	0.99	0.00
53.00	8.10	8.10	7.80	0.00	0.93	1.08	0.42	0.00	0.00	0.35	0.00	0.87	0.00	0.00	0.00
54.00	8.10	8.10	7.81	0.00	1.00	1.34	0.01	0.00	0.12	0.42	0.00	0.31	0.20	0.04	0.00
55.00	8.10	8.10	7.80	0.05	0.94	0.68	0.28	0.49	0.32	0.35	0.00	1.13	0.01	0.00	0.00
56.00	8.10	8.10	7.81	0.00	1.17	0.73	0.00	0.54	0.48	0.00	0.00	0.14	0.44	1.63	0.05
57.00	8.10	8.10	7.80	0.00	0.57	0.88	0.00	0.55	0.35	0.00	0.99	0.29	0.00	0.00	0.64
58.00	8.09	8.09	7.80	0.00	0.19	0.55	0.01	0.00	0.85	0.00	0.00	0.00	0.01	0.14	0.00
59.00	8.10	8.10	7.81	0.00	0.33	0.60	0.00	0.98	0.73	0.00	0.00	0.00	1.78	0.00	0.32
60.00	8.10	8.10	7.80	0.00	1.00	0.31	0.00	1.78	0.33	0.15	0.00	0.00	0.09	0.51	1.18
61.00	8.10	8.10	7.80	0.00	1.11	0.81	0.25	0.00	0.75	0.00	0.00	0.00	0.20	0.78	0.00
62.00	8.10	8.10	7.81	0.00	0.22	0.53	1.17	0.71	0.44	0.00	0.00	0.00	0.31	0.00	0.00
63.00	8.10	8.10	7.80	0.00	0.26	2.23	0.00	0.00	0.14	0.00	0.00	0.16	1.05	0.00	0.00
64.00	8.09	8.09	7.80	0.00	0.40	1.02	0.28	0.00	0.22	0.18	1.50	0.66	0.08	0.00	0.00
65.00	8.10	8.10	7.81	0.45	0.89	0.40	0.93	0.00	0.28	0.02	0.60	0.93	0.26	0.00	0.00
66.00	8.10	8.10	7.80	0.00	0.73	0.00	0.14	0.00	0.38	0.00	0.00	0.75	0.54	0.79	0.00
67.00	8.10	8.10	7.81	0.00	0.79	0.68	0.00	1.91	0.14	0.00	0.00	0.61	0.26	0.66	0.16
68.00	8.10	8.10	7.80	0.00	0.99	0.89	0.00	0.73	0.12	0.00	0.00	0.49	0.07	0.47	1.21
69.00	8.10	8.10	7.80	0.00	0.87	1.27	0.00	0.00	0.64	0.00	0.00	0.73	0.99	0.00	0.16
70.00	8.09	8.09	7.81	0.00	0.97	0.21	0.00	0.28	0.05	0.00	0.00	1.06	0.00	0.00	0.71
71.00	8.10	8.10	7.80	0.00	0.45	0.12	0.06	0.08	0.47	0.40	0.00	0.52	2.20	0.57	0.27
72.00	8.10	8.10	7.80	0.00	0.73	1.25	0.00	0.00	0.16	0.12	0.00	0.71	1.00	0.08	0.01
73.00	8.10	8.10	7.81	0.00	0.28	1.00	0.00	0.37	0.54	0.44	0.00	1.27	0.00	2.04	0.09
74.00	8.10	8.10	7.80	0.00	1.74	0.82	0.00	2.23	0.31	0.25	0.49	0.00	0.00	0.97	0.80
75.00	8.10	8.10	7.80	0.00	0.94	0.47	0.00	0.91	0.16	0.53	0.00	0.94	1.33	0.00	0.00
76.00	8.09	8.09	7.81	0.00	0.16	1.27	0.00	0.00	0.27	0.09	0.00	0.82	0.24	0.00	0.31
77.00	8.10	8.10	7.80	0.00	0.94	1.10	0.14	0.99	0.00	0.00	0.00	1.15	0.07	0.52	0.18
78.00	8.10	8.10	7.81	0.00	0.01	1.08	0.00	0.27	0.31	0.00	0.00	1.46	0.00	0.15	0.53
79.00	8.10	8.10	7.80	0.00	1.40	0.00	0.00	0.00	0.45	0.35	0.00	1.45	3.01	0.92	0.95
80.00	8.10	8.10	7.80	0.00	0.82	0.59	0.00	0.35	0.33	0.02	1.35	1.18	0.47	0.06	1.24
81.00	8.10	8.10	7.81	0.00	0.49	0.73	1.47	0.08	0.40	0.00	1.53	1.13	0.00	0.00	0.55
82.00	8.10	8.10	7.80	0.00	0.07	1.50	0.01	1.37	0.54	0.00	0.00	1.46	0.00	1.13	0.01
83.00	8.09	8.09	7.80	0.00	1.81	0.00	0.00	1.02	0.93	0.00	0.00	1.34	0.00	0.25	0.00
84.00	8.10	8.10	7.81	0.00	0.53	0.42	0.00	1.41	0.82	0.54	0.99	1.33	0.00	0.00	1.14
85.00	8.10	8.10	7.80	0.64	1.24	0.49	0.00	0.00	0.68	0.19	0.00	1.38	0.02	0.00	0.07
86.00	8.10	8.10	7.80	0.00	0.75	0.05	0.00	0.75	0.26	0.09	0.00	1.04	1.06	0.44	0.12
87.00	8.10	8.10	7.81	0.00	1.48	1.67	0.00	0.00	0.00	0.05	0.49	2.70	0.62	0.00	0.05
88.00	8.10	8.10	7.80	0.04	1.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.25	0.87
89.00	8.09	8.09	7.81	0.18	1.81	0.00	0.12	0.00	0.02	0.04	0.00	0.59	0.08	0.79	1.05
90.00	8.10	8.10	7.80	0.07	1.70	0.00	0.13	2.12	0.47	0.21	0.00	0.79	2.53	0.81	0.46
91.00	8.10	8.10	7.80	0.00	0.73	0.00	0.00	1.51	0.21	0.14	0.00	0.00	0.26	0.89	0.24
92.00	8.10	8.10	7.81	0.00	0.94	0.00	0.40	0.84	0.21	0.31	0.00	0.00	0.00	0.00	0.00
93.00	8.10	8.10	7.80	0.12	1.07	0.00	0.11	3.11	0.33	0.26	0.49	0.00	0.00	0.00	0.00
94.00	8.10	8.10	7.80	0.09	1.10	0.40	0.00	0.99	0.16	0.40	0.00	1.61	0.35	0.62	0.00
95.00	8.09	8.09	7.81	0.00	0.52	1.22	0.00	0.99	0.49	0.52	2.05	0.99	0.85	0.05	0.00
96.00	8.10	8.10	7.80	0.00	1.68	0.12	0.00	1.32	0.35	0.61	0.37	0.13	2.60	0.00	0.00
97.00	8.10	8.10	7.80	0.00	1.41	2.68	0.00	0.33	0.57	0.04	1.26	0.00	0.07	1.12	0.98
98.00	8.10	8.10	7.81	0.00	0.94	3.25	0.00	0.93	0.14	0.73	0.00	0.75	0.29	0.77	0.00
99.00	8.10	8.10	7.80	0.00	0.57	0.99	0.00	2.71	0.00	0.18	0.00	0.00	0.24	0.11	0.00
100.00	8.10	8.10	7.81	0.00	0.93	0.57	0.39	0.64	0.18	0.75	0.00	0.00	0.05	0.60	0.62
101.00	8.09	8.09	7.80	0.00	0.33	0.00	0.00	1.86	0.12	0.00	0.00	0.00	1.68	0.06	0.00
102.00	8.10	8.10	7.80	1.32	1.27	3.91	1.18	0.00	0.07	0.38	0.00	0.34	2.32	0.69	0.69
103.00	8.10	8.10	7.81	0.00	2.34	0.67	0.21	0.22	0.00	0.75	0.00	0.66	0.38	0.93	0.99
104.00	8.10	8.10	7.80	0.49	1.13	0.93	0.28	1.87	0.31	0.20	0.00	0.00	0.49	0.16	0.00
105.00	8.10	8.10	7.80	0.00	0.00	0.15	1.54	0.00	1.80	0.09	0.00	0.00	0.00	0.00	0.00
106.00	8.10	8.10	7.81	0.00	0.20	0.00	0.05	0.00	0.49	0.26	0.00	1.11	0.00	0.00	0.00
107.00	8.10	8.09	7.80	0.00	0.49	1.48	0.15	2.07	0.52	0.24	1.98	1.02	0.99	0.48	1.31
108.00	8.09	8.10	7.80	0.00	2.14	2.39	0.65	0.00	0.26	0.33	0.00	1.10	1.12	0.64	0.38
109.00	8.10	8.10	7.81	0.00	0.00	1.57	0.21	0.65	0.57	0.09	0.00	0.02	0.00	0.00	0.29
110.00	8.10	8.10	7.80	0.00	0.15	1.06	0.00	0.75	0.59	0.00	0.00	1.94	1.25	0.00	0.00
111.00	8.10	8.10	7.81	0.00	1.47	1.28	0.80	1.41	0.00	0.00	0.51	1.40	0.26	1.19	0.72
112.00	8.10	8.10	7.80	0.00	0.00	2.70	0.00	0.94	0.60	0.15	0.00	0.49	0.18	0.72	0.25
113.00	8.10	8.10	7.80	0.00	0.58	0.00	0.00	2.27	0.16	0.00	0.00	0.00	0.00	0.61	0.42
114.00	8.09	8.09	7.81	0.00	0.13	1.48	1.33	0.99	0.52	0.31	0.99	2.19	3.04	0.00	0.00
115.00	8.10	8.10	7.80	0.00	0.46	0.48	0.02	0.93	0.64	0.09	0.99	0.35	3.63	0.11	0.12
116.00	8.10	8.10	7.80	0.00	0.34	0.51	0.04	1.15	0.16	0.37	2.04	1.26	0.05	0.00	0.15
117.00	8.10	8.10	7.81	0.00	1.67	2.66	0.00	0.06	0.04	0.15	1.32	0.69	2.05	0.05	1.71
118.00	8.10	8.10	7.80	0.00	0.05	2.00	0.06	0.00	0.00	0.66	0.00	1.32	0.87	0.72	0.52
119.00	8.10	8.10	7.80	0.00	0.00	2.40	0.00	0.53	0.00	1.27	2.25	0.19	0.27	1.42	1.34
10.2.1.2	8.25	7.97
10.2.1.3	8.25	21.27
10.2.1.4	7.95	8.11
10.1.1.4	0.04	331722.68
10.1.1.5	0.83	523174.90
10.1.1.6	0.91	414305.99
10.1.1.7	0.18	614285.41
10.1.1.8	0.66	213846.59
10.1.1.9	0.28	684914.58
10.1.1.10	0.20	628526.39
10.1.1.11	0.30	1151078.34
10.1.1.12	0.74	514391.92
10.1.1.13	0.57	301480.29
10.1.1.14	0.37	333321.60
10.1.1.15	0.31	274370.68
