Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.139s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
25.00	6.30	6.01	5.70	0.16	0.00	1.48	0.00	1.00	0.99	0.49	0.00	1.71	0.00	0.00	0.00	1.98	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00
26.00	6.30	5.99	5.70	0.66	0.00	0.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	6.30	6.01	5.70	0.24	0.06	0.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.00	1.20	0.60	0.49
28.00	6.30	5.99	5.70	0.00	0.33	0.41	0.02	1.77	0.00	0.49	0.00	0.46	0.00	1.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.22	0.48	0.31
29.00	6.30	6.01	5.70	0.00	0.35	0.45	1.21	1.46	0.00	0.00	0.15	1.48	0.00	2.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.65	0.00	0.02
30.00	6.30	5.99	5.71	0.00	0.00	1.83	0.00	3.11	0.00	1.46	1.53	1.41	0.11	0.00	0.00	0.00	0.00	2.08	0.00	0.00	0.48	0.00	0.00	0.89
31.00	6.30	6.01	5.70	0.00	0.54	0.49	2.52	0.00	0.00	0.00	0.00	0.99	0.26	1.48	1.77	0.05	0.00	0.00	0.42	0.00	0.00	1.87	0.00	1.90
32.00	6.30	5.99	5.70	0.16	0.00	0.28	0.49	2.51	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.73	0.00	0.00	0.00	0.00	0.00	0.51	0.00	0.00
33.00	6.30	6.01	5.70	0.09	0.00	0.00	0.99	2.48	0.00	0.00	0.65	0.40	0.49	0.00	0.00	0.29	0.00	0.00	0.00	0.00	0.11	0.00	0.00	0.00
34.00	6.30	5.99	5.70	0.24	0.00	0.49	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.40	0.49	0.00	0.79	0.09	0.00	0.00	0.00	0.00	0.00
35.00	6.30	6.01	5.70	0.00	0.00	3.18	0.00	2.28	0.00	0.08	0.00	0.49	0.00	0.00	0.02	0.00	0.00	0.57	0.00	0.00	0.00	0.00	0.00	0.49
36.00	6.30	5.99	5.70	0.00	0.00	0.00	0.00	0.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.14	0.00	0.94	0.00	0.00	2.08	0.49
37.00	6.30	6.01	5.70	0.07	0.29	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.41	0.00	0.00
38.00	6.30	5.99	5.70	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.00	1.32	0.00	0.00	0.00	0.93	0.00	0.00	0.00	0.00	0.00	1.11	0.00	0.00
39.00	6.30	6.01	5.70	0.00	0.05	0.00	1.70	1.39	0.00	0.00	0.00	2.10	0.00	0.49	0.00	0.49	0.00	0.00	0.00	0.46	0.00	1.53	0.72	0.49
40.00	6.30	5.99	5.70	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.47	0.00	0.00	0.00	0.00	0.00	0.00
41.00	6.30	6.01	5.70	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00
42.00	6.30	5.99	5.70	0.24	0.00	0.00	0.51	0.00	0.00	0.00	0.97	0.00	0.49	0.00	0.45	1.45	0.00	0.00	0.05	0.00	0.09	0.99	0.00	0.82
43.00	6.30	6.01	5.70	0.08	0.00	0.00	0.00	0.00	0.00	1.65	0.00	0.00	0.04	0.00	0.00	2.53	0.00	1.25	0.00	0.00	0.00	0.49	0.00	0.59
44.00	6.30	5.99	5.70	0.46	0.00	0.00	0.00	0.00	0.32	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49
45.00	6.30	6.01	5.70	0.09	0.00	0.00	0.00	0.75	0.37	0.00	0.00	0.01	2.28	1.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
46.00	6.30	5.99	5.70	0.00	0.00	1.65	0.00	0.00	0.00	0.00	1.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
47.00	6.30	6.01	5.70	0.00	0.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.82	0.00	0.42
48.00	6.30	6.01	5.70	0.00	0.46	1.37	0.00	2.72	0.00	3.21	1.58	0.00	0.00	0.00	0.47	0.00	0.00	2.40	0.14	0.02	1.65	1.18	0.33	2.40
49.00	6.30	5.99	5.70	0.00	0.00	0.00	0.00	0.00	2.08	1.40	1.21	0.00	0.00	0.00	0.00	0.00	0.00	1.83	0.00	0.00	0.00	0.00	0.00	1.17
50.00	6.30	6.01	5.70	0.00	0.00	0.00	0.00	0.00	0.00	3.11	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.78
51.00	6.30	5.99	5.70	0.00	0.12	0.00	0.00	1.30	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.41	0.00	0.00	0.00	1.24	0.00	1.73
52.00	6.30	6.01	5.70	0.00	0.00	1.73	0.00	0.99	0.85	0.00	0.00	0.00	2.87	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.25	0.00	1.72
53.00	6.30	5.99	5.70	0.00	0.00	1.73	0.00	0.00	0.00	0.49	0.28	0.00	2.81	0.00	0.00	2.11	0.00	0.49	0.00	0.00	0.21	0.00	0.00	0.67
54.00	6.30	6.01	5.70	0.00	0.00	0.00	1.55	0.00	0.00	1.86	1.85	0.00	1.30	0.12	0.00	0.99	0.00	0.00	0.00	0.00	0.28	0.00	0.00	0.00
55.00	6.30	5.99	5.70	0.00	0.26	0.00	0.00	0.00	0.31	0.06	0.11	0.00	0.00	0.00	0.00	0.49	0.00	2.41	0.00	0.00	0.00	1.01	0.00	0.00
56.00	6.30	6.01	5.70	0.27	0.00	1.79	1.51	0.49	0.00	0.00	0.49	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.38	0.00	0.00	0.61	0.32
57.00	6.30	5.99	5.70	0.38	0.16	0.00	0.00	0.49	0.22	0.00	1.63	0.00	0.00	0.00	0.21	0.00	0.00	1.32	0.02	0.00	0.00	0.82	0.00	0.00
58.00	6.30	6.01	5.71	0.28	0.09	1.22	0.00	0.00	1.12	1.83	1.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.32	0.00	0.40	0.73	0.40
59.00	6.30	5.99	5.70	2.20	0.07	1.98	0.00	0.00	0.00	0.00	0.00	0.42	0.00	0.00	0.24	1.28	0.00	0.00	0.05	0.47	0.00	1.30	0.94	0.60
60.00	6.30	6.01	5.70	0.00	0.00	1.46	1.10	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.05	0.00	0.00	1.77	0.00	0.42	0.00	0.00	0.79	0.00
61.00	6.30	5.99	5.70	0.00	0.08	2.05	0.58	0.00	0.49	0.00	0.00	1.04	1.19	0.75	0.52	0.00	0.00	0.00	0.47	0.00	0.00	1.67	0.00	0.82
62.00	6.30	6.01	5.70	0.00	0.02	2.23	1.74	0.00	1.33	2.54	0.00	0.00	1.25	1.10	0.00	0.00	0.00	0.49	0.00	0.47	0.00	1.27	0.11	1.88
63.00	6.30	5.99	5.70	0.48	0.00	2.23	2.26	0.00	0.08	0.00	3.17	0.00	0.12	0.00	0.00	0.68	0.00	0.00	0.00	0.86	0.48	1.01	1.01	0.12
64.00	6.30	6.01	5.70	0.00	0.00	0.00	1.19	0.00	0.00	0.99	0.00	0.00	0.00	0.12	0.00	0.00	0.00	2.56	0.00	0.00	0.00	0.00	0.00	1.53
65.00	6.30	5.99	5.70	0.00	0.35	1.39	0.00	0.00	0.74	1.45	0.00	0.00	0.99	0.38	0.00	0.00	0.00	1.66	0.00	0.00	0.00	0.87	0.00	2.28
66.00	6.30	6.01	5.70	0.00	0.00	1.54	0.47	0.00	0.49	0.00	0.00	1.08	1.80	0.00	0.00	0.00	0.00	1.55	0.00	0.00	0.00	0.00	0.00	1.21
67.00	6.30	5.99	5.70	0.00	0.47	1.39	0.00	0.00	0.99	0.00	0.00	1.65	0.21	2.65	0.00	0.00	0.00	1.84	0.00	0.00	0.00	0.95	0.00	0.49
68.00	6.30	6.01	5.70	0.00	0.39	1.31	0.00	0.00	0.00	0.00	0.99	0.00	0.49	0.13	0.00	0.01	0.00	2.73	0.00	1.13	0.00	1.11	1.39	1.26
69.00	6.30	5.99	5.70	3.01	0.74	0.81	0.00	0.00	1.64	0.99	1.53	0.99	0.69	0.00	0.12	0.77	0.00	0.39	0.00	0.61	0.00	1.74	0.87	0.97
70.00	6.30	6.01	5.70	0.00	0.00	0.99	0.49	0.00	0.00	1.40	0.00	1.20	0.00	0.49	0.14	0.49	0.00	0.49	0.00	0.00	0.00	0.00	0.00	1.11
71.00	6.30	5.99	5.70	0.00	0.02	0.00	0.00	0.00	1.48	1.57	1.37	0.47	0.00	1.24	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.47	0.00	1.40
72.00	6.30	6.01	5.70	0.00	0.14	0.00	0.00	0.00	2.00	0.00	0.00	0.38	0.00	0.00	0.00	0.00	0.00	1.07	0.00	0.00	0.00	0.39	0.00	0.75
73.00	6.30	5.99	5.70	0.00	0.00	0.00	0.16	0.00	0.49	0.00	0.00	1.02	0.00	0.00	0.00	0.59	0.00	1.34	0.00	0.00	0.00	0.00	0.00	1.70
74.00	6.30	6.01	5.70	0.00	0.00	0.99	0.00	0.00	0.00	2.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	1.19	2.19
75.00	6.29	5.99	5.70	0.00	0.00	0.00	0.00	0.00	0.00	1.34	0.00	0.12	2.05	0.00	0.00	0.00	0.00	1.68	0.00	0.26	0.00	0.00	0.93	0.00
76.00	6.30	6.01	5.70	1.00	0.79	0.00	0.00	0.49	0.16	1.83	0.00	0.05	0.00	0.00	0.00	0.00	0.00	2.30	0.00	0.00	0.00	0.99	0.00	1.86
77.00	6.30	5.99	5.70	0.99	0.19	1.20	0.00	1.15	0.00	0.21	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.00	2.05	0.55	1.17
78.00	6.30	6.01	5.70	1.26	0.00	0.61	0.00	0.00	0.00	1.42	0.00	0.00	0.49	0.00	0.00	1.19	0.00	1.33	0.00	0.00	0.00	2.28	0.00	1.20
79.00	6.30	5.99	5.70	0.00	1.17	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.31	0.85	0.49	0.00	0.00	2.10	0.00	0.00	0.00	0.32	0.00	0.99
80.00	6.30	6.01	5.70	0.00	0.00	2.91	1.57	0.00	1.21	1.86	1.19	0.12	0.19	0.00	0.00	0.72	0.00	2.01	0.00	0.00	0.00	0.42	0.00	0.99
81.00	6.30	5.99	5.70	0.00	0.00	0.00	1.20	0.00	0.19	1.65	0.27	0.19	0.35	0.00	0.00	1.54	0.00	0.00	0.00	0.09	0.48	0.00	0.40	1.08
82.00	6.30	6.01	5.70	0.99	2.26	3.74	0.00	0.49	0.38	1.98	0.52	0.00	0.07	0.15	0.49	0.49	0.00	2.84	0.00	0.00	0.20	1.72	0.04	1.63
83.00	6.30	5.99	5.70	0.00	0.00	0.49	0.49	0.00	0.00	0.99	0.00	0.49	0.80	0.00	0.00	0.99	0.00	1.95	0.00	0.42	0.00	0.00	0.78	0.64
84.00	6.30	6.01	5.70	0.99	0.00	1.65	1.37	0.00	0.00	0.00	0.97	0.00	0.00	0.99	0.00	0.08	0.00	1.63	0.00	0.00	0.00	0.00	0.00	1.78
85.00	6.30	5.99	5.70	0.00	0.09	0.00	1.51	0.49	0.00	0.49	0.49	0.00	0.98	0.49	0.00	0.26	0.00	1.64	0.00	0.00	0.00	1.28	0.00	1.08
86.00	6.30	6.01	5.71	0.06	0.15	2.11	1.32	1.07	0.01	2.65	1.27	0.00	1.70	0.00	0.00	0.00	0.00	1.46	0.00	0.46	0.24	0.84	0.53	0.49
87.00	6.30	5.99	5.70	0.93	0.00	0.49	0.66	0.05	1.61	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.99	0.00	0.00	0.00	0.69	0.00	0.00
88.00	6.30	6.01	5.70	0.00	0.00	0.49	0.99	0.34	1.38	1.84	1.51	1.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.22	0.00	0.00	0.27	1.63
89.00	6.30	5.99	5.70	0.00	0.00	0.00	1.27	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00
90.00	6.30	6.01	5.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	1.25	0.00	0.00	0.00	0.00	0.00	1.91
91.00	6.30	5.99	5.70	0.00	0.00	1.25	0.00	0.60	0.00	1.48	1.33	0.00	0.99	0.00	0.00	0.00	0.00	2.66	0.00	0.00	0.00	0.00	0.00	1.12
92.00	6.30	6.01	5.70	0.00	0.15	0.00	0.00	2.01	0.00	0.00	0.88	0.15	0.00	0.00	0.00	0.00	0.00	0.33	0.01	0.00	0.20	1.01	0.00	0.00
93.00	6.30	6.01	5.70	0.00	0.00	0.00	1.74	0.00	0.00	0.00	0.84	0.00	0.04	0.00	0.00	0.00	0.00	0.08	0.00	0.00	0.51	0.99	0.00	1.14
94.00	6.30	5.99	5.70	3.01	0.00	0.99	2.56	0.00	0.32	0.00	2.58	1.54	0.42	0.00	1.06	0.00	0.00	0.00	0.19	0.45	0.00	0.00	0.73	0.00
95.00	6.30	6.01	5.70	0.00	0.00	0.00	0.00	1.30	0.00	0.99	1.48	0.09	2.41	0.00	0.21	0.00	0.00	1.38	0.11	0.55	0.00	0.00	1.21	0.00
96.00	6.30	5.99	5.70	0.00	0.00	0.00	0.00	0.49	0.00	2.08	2.40	0.00	0.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00
97.00	6.30	6.01	5.70	0.00	0.00	1.30	1.06	0.00	0.00	0.49	0.00	0.00	0.00	0.92	0.00	1.64	0.00	1.25	0.00	0.00	0.00	0.99	0.00	0.09
98.00	6.30	5.99	5.70	0.00	0.87	0.99	1.79	0.00	0.32	0.00	0.00	0.00	0.58	0.00	0.00	0.78	0.00	2.76	0.00	0.40	0.00	0.59	1.86	1.64
99.00	6.30	6.01	5.70	0.00	0.15	0.00	3.30	0.01	1.39	1.27	0.00	0.00	0.99	0.49	0.00	1.18	0.00	0.99	0.00	0.00	0.00	2.32	0.00	0.89
100.00	6.30	5.99	5.70	0.49	0.02	2.26	2.33	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.00	0.00	0.00	0.00	0.00	0.00	2.74	0.00	0.49
101.00	6.30	6.01	5.70	0.00	0.89	1.55	1.20	0.00	1.25	1.11	0.00	0.00	0.07	0.38	0.27	0.58	0.00	1.78	0.22	0.00	0.00	1.33	0.00	0.00
102.00	6.30	5.99	5.70	0.99	0.00	0.40	0.99	0.00	0.14	0.00	0.00	0.00	0.49	0.64	0.00	0.00	0.00	0.49	0.00	0.00	0.00	1.22	0.00	0.16
103.00	6.30	6.01	5.70	0.00	0.00	1.98	0.99	0.00	0.99	0.49	1.17	0.00	0.35	0.05	0.00	0.00	0.00	1.30	0.00	0.21	1.40	0.19	0.28	0.49
104.00	6.30	5.99	5.70	0.00	0.00	2.01	1.25	0.00	0.00	0.00	0.00	0.00	2.71	0.00	0.00	0.00	0.00	1.40	0.00	0.00	0.00	0.41	0.00	0.00
105.00	6.30	6.01	5.70	0.00	0.00	0.00	0.00	0.60	1.20	0.49	0.00	1.46	0.00	0.49	0.00	1.15	0.00	0.74	0.00	0.00	0.00	0.00	0.00	1.85
106.00	6.30	5.99	5.70	0.00	0.00	0.00	1.79	0.00	0.00	3.98	0.00	0.00	0.00	0.65	0.00	0.49	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.49
107.00	6.30	6.01	5.70	1.41	0.00	0.00	0.00	0.00	0.00	0.40	0.51	0.99	0.08	0.49	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.99	0.00	0.00
108.00	6.30	5.99	5.70	0.00	0.00	1.52	0.49	1.53	0.01	0.00	1.18	0.00	0.55	0.15	0.00	0.35	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00
109.00	6.30	6.01	5.70	0.00	0.00	0.00	1.44	0.00	0.00	0.49	0.00	0.00	0.00	0.11	0.68	0.22	0.00	2.08	0.00	0.00	0.00	0.40	0.00	0.99
110.00	6.30	5.99	5.70	0.00	0.00	0.80	0.00	0.00	0.00	0.13	0.48	0.49	0.00	1.42	1.20	0.79	0.00	1.72	0.29	0.00	1.14	0.00	0.00	0.99
111.00	6.30	6.01	5.70	0.00	0.00	0.49	0.99	0.00	0.00	0.88	0.75	1.15	0.00	0.00	0.00	1.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02
112.00	6.30	5.99	5.70	0.01	0.00	0.00	0.09	0.00	0.21	0.00	0.00	0.97	0.00	0.00	0.00	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49
113.00	6.30	6.01	5.70	1.53	0.00	1.51	0.00	0.49	0.05	0.00	1.73	1.63	0.51	0.00	0.00	0.09	0.00	1.99	0.00	0.00	0.02	0.00	0.00	0.75
114.00	6.30	5.99	5.71	0.00	0.00	0.00	0.49	0.00	0.00	1.45	1.99	0.99	2.33	1.04	0.00	0.72	0.00	1.11	0.00	0.00	0.47	0.00	0.00	0.00
115.00	6.30	6.01	5.70	0.00	0.00	0.00	0.00	2.13	1.14	0.57	0.93	0.00	0.00	2.78	0.00	1.20	0.00	1.88	0.00	0.45	0.32	2.96	1.02	0.00
116.00	6.30	5.99	5.70	0.98	0.00	0.49	0.26	0.00	0.00	0.00	0.00	0.00	0.00	1.92	0.00	0.02	0.00	2.11	0.00	0.00	0.00	0.02	0.00	0.00
117.00	6.30	6.01	5.70	0.00	0.24	2.47	1.38	0.00	1.39	0.00	0.00	3.03	1.37	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.75	0.00	0.00
118.00	6.30	5.99	5.70	0.49	0.00	1.91	0.99	0.49	1.25	1.85	0.00	2.13	0.00	0.18	0.00	0.00	0.00	1.04	0.00	0.19	0.00	0.00	0.31	0.60
119.00	6.30	6.01	5.70	0.00	0.00	2.12	0.58	0.00	0.49	0.00	0.00	1.38	0.92	0.00	0.91	1.32	0.00	0.37	0.08	0.00	0.00	0.00	0.00	0.28
10.2.1.2	6.42	8.47
10.2.1.3	6.11	9.07
10.2.1.4	5.81	8.36
10.1.1.4	0.25	1144442.96
10.1.1.5	0.14	1043446.98
10.1.1.6	0.79	611405.15
10.1.1.7	0.55	532042.40
10.1.1.8	0.35	749674.39
10.1.1.9	0.32	690302.91
10.1.1.10	0.61	587748.46
10.1.1.11	0.49	577345.53
10.1.1.12	0.41	755368.67
10.1.1.13	0.39	1196085.26
10.1.1.14	0.31	786768.35
10.1.1.15	0.11	1313056.38
10.1.1.16	0.43	513244.41
10.1.1.17	0	0
10.1.1.18	0.85	327877.23
10.1.1.19	0.03	1835412.47
10.1.1.20	0.10	1359405.51
10.1.1.21	0.08	863009.75
10.1.1.22	0.62	621514.08
10.1.1.23	0.21	861130.48
10.1.1.24	0.68	335672.66
