Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.319s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
13.00	7.50	0.00	0.00	0.31	0.00	2.20	0.00	0.00	0.52	0.00	1.63	0.00	0.00	0.00
14.00	7.50	0.00	0.00	1.66	0.00	0.53	0.00	0.00	3.17	0.00	1.53	0.00	0.00	1.08
15.00	7.50	0.00	0.00	0.25	0.00	1.07	0.00	0.00	0.92	0.00	0.00	0.00	1.04	0.00
16.00	7.50	0.00	0.00	0.00	0.00	1.53	0.00	0.00	0.00	0.00	1.22	0.00	0.00	0.38
17.00	7.50	0.00	0.00	0.02	0.00	1.92	0.00	0.20	1.75	0.00	1.60	0.00	0.00	0.00
18.00	7.50	0.00	0.00	1.40	0.00	2.10	0.00	0.00	1.87	0.00	0.55	0.00	0.00	0.00
19.00	7.49	0.00	0.00	0.00	0.00	0.00	0.00	0.62	1.73	0.00	1.85	0.00	0.00	0.75
20.00	7.50	0.00	0.00	0.14	0.00	1.42	0.00	0.84	2.98	0.00	1.31	0.00	0.00	0.00
21.00	7.50	0.00	0.00	1.39	0.00	0.99	0.00	0.00	1.27	0.00	3.36	0.00	0.00	1.57
22.00	7.50	0.00	0.00	0.77	0.00	3.36	0.00	0.01	5.06	0.00	2.32	0.00	0.05	0.38
23.00	7.50	0.00	0.00	0.01	0.00	2.64	0.00	0.05	0.14	0.00	1.06	0.00	0.00	0.55
24.00	7.50	0.00	0.00	0.00	0.00	1.25	0.00	0.09	1.63	0.00	0.62	0.00	0.02	0.40
25.00	7.50	0.00	0.00	0.33	0.00	1.71	0.00	0.07	1.19	0.00	3.14	0.00	0.79	1.53
26.00	7.50	0.00	0.00	0.87	0.00	0.86	0.00	0.00	3.93	0.00	0.92	0.00	2.19	0.09
27.00	7.50	0.00	0.00	2.04	0.00	4.18	0.00	0.00	1.86	0.00	1.20	0.00	0.00	0.02
28.00	7.49	0.00	0.00	1.15	0.00	2.71	0.00	0.00	1.66	0.00	0.80	0.00	0.49	0.71
29.00	7.50	0.00	0.00	0.65	0.00	0.86	0.00	0.73	1.66	0.00	0.66	0.00	0.52	0.00
30.00	7.50	0.00	0.00	0.80	0.00	1.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	7.50	0.00	0.00	1.30	0.00	0.00	0.00	0.31	1.34	0.00	1.39	0.00	0.00	0.15
32.00	7.50	0.00	0.00	1.65	0.00	3.69	0.00	0.00	3.30	0.00	0.79	0.00	0.00	0.00
33.00	7.50	0.00	0.00	0.01	0.00	1.34	0.00	0.53	2.37	0.00	1.70	0.00	0.99	0.42
34.00	7.50	0.00	0.00	2.64	0.00	0.49	0.00	0.00	1.65	0.00	1.65	0.00	0.14	0.00
35.00	7.50	0.00	0.00	2.32	0.00	1.74	0.00	0.00	0.00	0.00	2.50	0.00	0.00	0.39
36.00	7.50	0.00	0.00	1.77	0.00	2.66	0.00	0.41	1.94	0.00	0.19	0.00	0.00	0.00
37.00	7.49	0.00	0.00	0.35	0.00	0.33	0.00	0.29	0.54	0.00	2.67	0.00	0.00	0.31
38.00	7.50	0.00	0.00	1.37	0.00	1.28	0.00	0.21	2.45	0.00	1.75	0.00	0.00	0.64
39.00	7.50	0.00	0.00	2.53	0.00	1.32	0.00	0.25	3.20	0.00	3.10	0.00	0.49	0.28
40.00	7.50	0.00	0.00	1.30	0.00	0.48	0.00	0.00	2.39	0.00	1.97	0.00	0.00	1.71
41.00	7.50	0.00	0.00	1.30	0.00	0.00	0.00	0.00	2.56	0.00	1.75	0.00	0.00	0.14
42.00	7.50	0.00	0.00	0.33	0.00	2.66	0.00	0.00	0.00	0.00	1.01	0.00	0.00	0.57
43.00	7.50	0.00	0.00	0.55	0.00	1.77	0.00	0.01	1.07	0.00	0.62	0.00	0.40	0.31
44.00	7.50	0.00	0.00	1.27	0.00	0.88	0.00	0.79	2.01	0.00	1.22	0.00	1.35	0.52
45.00	7.50	0.00	0.00	1.08	0.00	2.00	0.00	0.00	2.74	0.00	0.02	0.00	0.00	0.00
46.00	7.49	0.00	0.00	2.38	0.00	1.83	0.00	0.52	1.85	0.00	1.88	0.00	0.00	0.00
47.00	7.50	0.00	0.00	0.00	0.00	2.47	0.00	0.81	2.30	0.00	2.33	0.00	0.00	2.31
48.00	7.50	0.00	0.00	0.71	0.00	2.71	0.00	0.00	0.78	0.00	1.54	0.00	0.00	0.00
49.00	7.50	0.00	0.00	0.00	0.00	3.99	0.00	0.00	2.40	0.00	1.64	0.00	0.80	1.06
50.00	7.50	0.00	0.00	0.74	0.00	1.81	0.00	0.00	2.77	0.00	1.50	0.00	0.00	0.74
51.00	7.50	0.00	0.00	2.94	0.00	0.00	0.00	0.00	0.99	0.00	2.21	0.00	0.00	0.42
52.00	7.50	0.00	0.00	0.31	0.00	4.36	0.00	0.27	1.38	0.00	1.92	0.00	0.00	0.42
53.00	7.50	0.00	0.00	0.84	0.00	2.18	0.00	0.88	4.17	0.00	2.07	0.00	0.49	0.92
54.00	7.50	0.00	0.00	1.75	0.00	3.04	0.00	0.00	1.30	0.00	1.54	0.00	0.00	0.35
55.00	7.49	0.00	0.00	2.24	0.00	0.49	0.00	0.00	0.85	0.00	0.61	0.00	0.00	0.05
56.00	7.50	0.00	0.00	1.63	0.00	1.99	0.00	0.00	1.75	0.00	0.00	0.00	0.87	0.00
57.00	7.50	0.00	0.00	1.31	0.00	2.00	0.00	1.74	2.38	0.00	0.66	0.00	1.63	0.00
58.00	7.50	0.00	0.00	1.33	0.00	2.72	0.00	0.49	1.60	0.00	1.35	0.00	0.04	0.64
59.00	7.50	0.00	0.00	0.40	0.00	0.98	0.00	0.01	0.45	0.00	1.17	0.00	0.00	0.13
60.00	7.50	0.00	0.00	0.64	0.00	2.00	0.00	0.09	0.24	0.00	1.88	0.00	0.00	0.80
61.00	7.50	0.00	0.00	0.84	0.00	2.10	0.00	0.02	3.07	0.00	1.17	0.00	0.00	0.92
62.00	7.50	0.00	0.00	1.11	0.00	2.54	0.00	0.32	1.34	0.00	0.24	0.00	0.00	0.00
63.00	7.50	0.00	0.00	2.32	0.00	0.00	0.00	1.52	3.54	0.00	3.98	0.00	0.19	1.24
64.00	7.49	0.00	0.00	1.78	0.00	3.47	0.00	0.11	1.46	0.00	2.16	0.00	0.31	1.40
65.00	7.50	0.00	0.00	1.30	0.00	3.82	0.00	2.08	1.99	0.00	0.66	0.00	0.00	0.19
66.00	7.50	0.00	0.00	0.49	0.00	3.30	0.00	1.99	3.51	0.00	0.93	0.00	1.11	1.26
67.00	7.50	0.00	0.00	0.00	0.00	2.01	0.00	0.00	2.53	0.00	1.77	0.00	0.00	0.22
68.00	7.50	0.00	0.00	2.20	0.00	2.80	0.00	0.49	0.88	0.00	0.00	0.00	0.00	0.00
69.00	7.50	0.00	0.00	0.49	0.00	2.48	0.00	0.00	2.32	0.00	1.84	0.00	0.00	0.00
70.00	7.50	0.00	0.00	0.19	0.00	4.66	0.00	0.00	1.11	0.00	0.66	0.00	0.00	0.00
71.00	7.50	0.00	0.00	0.00	0.00	1.48	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00
72.00	7.50	0.00	0.00	0.02	0.00	3.37	0.00	0.00	0.00	0.00	1.30	0.00	0.00	0.38
73.00	7.49	0.00	0.00	0.00	0.00	4.43	0.00	0.31	3.31	0.08	1.67	0.00	0.00	0.00
74.00	7.50	0.00	0.00	1.35	0.00	2.90	0.00	0.49	2.94	0.00	2.36	0.00	0.00	0.31
75.00	7.50	0.00	0.00	2.16	0.00	4.17	0.00	0.00	0.71	0.00	1.87	0.00	0.00	0.54
76.00	7.50	0.00	0.00	1.61	0.00	0.00	0.00	1.01	0.95	0.00	0.78	0.00	0.00	0.00
77.00	7.50	0.00	0.00	1.48	0.00	3.06	0.00	0.49	3.51	0.00	1.64	0.00	0.00	0.27
78.00	7.50	0.00	0.00	0.00	0.00	1.38	0.00	0.84	2.65	0.00	2.05	0.00	0.00	0.00
79.00	7.50	0.00	0.00	0.02	0.00	2.34	0.00	0.46	1.12	0.00	1.38	0.00	0.00	0.24
80.00	7.50	0.00	0.00	1.84	0.00	3.59	0.00	0.00	1.74	0.00	0.33	0.00	0.46	0.00
81.00	7.50	0.00	0.00	0.15	0.00	0.00	0.00	1.17	1.77	0.00	1.67	0.00	0.00	0.32
82.00	7.49	0.00	0.00	0.92	0.00	3.24	0.00	0.00	2.41	0.00	2.24	0.00	0.00	0.24
83.00	7.50	0.00	0.00	0.00	0.00	3.77	0.00	0.49	4.73	0.00	2.39	0.00	0.31	0.38
84.00	7.50	0.00	0.00	0.00	0.00	4.70	0.00	0.00	4.80	0.00	0.00	0.00	0.49	0.00
85.00	7.50	0.00	0.00	0.45	0.00	0.99	0.00	1.48	2.19	0.00	1.75	0.00	0.00	1.18
86.00	7.50	0.00	0.00	0.00	0.00	3.13	0.00	0.51	0.48	0.00	1.88	0.00	0.00	0.47
87.00	7.50	0.00	0.00	2.24	0.00	2.21	0.00	0.47	0.73	0.00	1.26	0.00	0.28	0.37
88.00	7.50	0.00	0.00	0.31	0.00	0.12	0.00	0.18	2.90	0.00	1.68	0.00	0.00	1.14
89.00	7.50	0.00	0.00	0.64	0.00	0.89	0.00	0.00	1.30	0.00	0.02	0.00	0.31	0.00
90.00	7.50	0.00	0.00	0.67	0.00	0.67	0.00	0.00	0.87	0.00	2.45	0.00	0.00	0.31
91.00	7.49	0.00	0.00	0.69	0.00	0.00	0.00	0.00	2.59	0.00	2.26	0.00	0.29	0.06
92.00	7.50	0.00	0.00	1.87	0.00	1.55	0.00	0.12	1.97	0.00	2.98	0.00	1.15	0.00
93.00	7.50	0.00	0.00	0.15	0.00	0.57	0.00	0.00	2.10	0.00	1.04	0.00	0.00	0.00
94.00	7.50	0.00	0.00	3.27	0.00	3.26	0.00	0.00	2.12	0.00	0.24	0.00	1.11	0.00
95.00	7.50	0.00	0.00	0.31	0.00	1.92	0.00	0.00	1.41	0.00	1.80	0.00	0.33	1.53
96.00	7.50	0.00	0.00	0.99	0.00	1.98	0.00	0.38	3.38	0.00	1.84	0.00	0.85	0.04
97.00	7.50	0.00	0.00	0.62	0.00	0.00	0.00	0.00	0.00	0.00	1.58	0.00	0.00	1.21
98.00	7.50	0.00	0.00	0.88	0.00	2.93	0.00	0.99	4.30	0.00	1.30	0.00	0.92	1.31
99.00	7.50	0.00	0.00	0.00	0.00	3.00	0.00	1.57	2.70	0.00	1.86	0.00	0.24	0.94
100.00	7.49	0.00	0.00	3.21	0.00	3.26	0.00	0.00	2.44	0.00	1.05	0.00	0.00	0.00
101.00	7.50	0.00	0.00	1.01	0.00	2.40	0.00	0.99	2.60	0.00	1.88	0.00	0.00	0.00
102.00	7.50	0.00	0.00	1.18	0.00	1.98	0.00	0.00	2.79	0.00	1.61	0.00	0.00	0.31
103.00	7.50	0.00	0.00	1.48	0.00	1.07	0.00	2.03	2.26	0.00	2.34	0.00	0.00	0.00
104.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	2.77	4.49	0.00	2.70	0.00	0.00	0.38
105.00	7.50	0.00	0.00	0.00	0.00	2.96	0.00	1.32	2.23	0.00	0.02	0.00	0.38	0.00
106.00	7.50	0.00	0.00	0.40	0.00	2.51	0.00	0.29	2.80	0.00	1.97	0.00	0.51	0.00
107.00	7.50	0.00	0.00	0.00	0.00	3.26	0.00	0.00	2.39	0.00	3.16	0.00	0.12	0.52
108.00	7.50	0.00	0.00	0.05	0.00	2.65	0.00	0.00	1.30	0.00	0.79	0.00	0.95	0.04
109.00	7.49	0.00	0.00	0.07	0.00	0.48	0.00	0.00	0.00	0.00	1.15	0.00	0.00	0.12
110.00	7.50	0.00	0.00	0.77	0.00	1.50	0.00	0.44	0.80	0.00	0.77	0.00	0.00	0.80
111.00	7.50	0.00	0.13	1.55	0.00	4.30	0.00	0.28	2.77	0.00	0.00	0.00	0.00	0.00
112.00	7.50	0.00	0.00	0.33	0.00	0.14	0.00	0.38	1.27	0.00	0.88	0.00	0.00	0.00
113.00	7.50	0.00	0.00	1.12	0.00	1.20	0.00	0.00	0.07	0.00	0.73	0.00	0.00	0.00
114.00	7.50	0.00	0.00	1.35	0.00	3.27	0.00	0.41	3.49	0.00	1.17	0.00	0.00	0.35
115.00	7.50	0.00	0.00	1.67	0.00	2.44	0.00	1.35	2.05	0.00	0.00	0.00	0.29	0.00
116.00	7.50	0.00	0.00	0.69	0.00	3.24	0.00	0.05	1.11	0.00	1.87	0.00	0.00	0.29
117.00	7.50	0.00	0.00	0.00	0.00	2.79	0.00	0.99	3.13	0.00	0.85	0.00	0.00	0.45
118.00	7.49	0.00	0.00	1.41	0.00	0.68	0.00	0.00	2.19	0.00	3.53	0.00	0.58	0.12
119.00	7.50	0.00	0.00	1.35	0.00	2.91	0.00	2.32	3.39	0.00	1.40	0.00	0.00	0.73
10.2.1.2	7.64	8.09
10.1.1.2	0	0
10.1.1.3	0.04	1641323.65
10.1.1.4	0.96	277255.57
10.1.1.5	0	0
10.1.1.6	2.04	166095.77
10.1.1.7	0	0
10.1.1.8	0.39	411319.92
10.1.1.9	1.97	115080.72
10.1.1.10	0.93	288539.14
10.1.1.11	1.45	167280.64
10.1.1.12	0	0
10.1.1.13	0.24	519738.80
10.1.1.14	0.40	375037.05
