Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.114s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
72.00	9.90	7.21	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.02	0.00	2.87	0.00	0.00
73.00	9.89	7.20	4.79	0.00	0.00	0.00	0.00	0.00	1.24	0.00	0.24	0.00	0.00	1.64	0.00	0.00
74.00	9.90	7.21	0.49	0.00	0.00	0.51	0.28	0.00	0.00	0.00	1.20	0.00	0.00	1.14	0.15	0.00
75.00	9.90	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.19	1.46	0.00	0.00	0.00	2.24	0.00	0.39
76.00	9.90	7.20	0.99	0.00	0.00	0.45	0.01	0.00	0.00	0.00	0.00	0.41	0.39	0.49	0.00	0.97
77.00	9.89	7.21	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.51	0.19	0.00	1.71	1.18	0.00	0.65
78.00	9.90	7.20	0.00	0.00	0.00	1.54	0.00	0.00	0.99	1.31	0.31	0.00	0.80	0.00	0.00	0.38
79.00	9.90	7.21	1.25	0.00	0.00	1.25	0.00	0.61	0.98	0.87	0.00	3.18	0.00	0.88	0.00	1.58
80.00	9.89	7.20	0.49	0.08	0.00	0.00	1.02	0.00	0.21	0.00	0.00	0.00	0.58	0.00	0.00	1.32
81.00	9.90	7.21	2.38	0.00	0.00	1.22	0.61	0.00	0.00	0.49	0.09	0.00	0.06	0.00	0.00	0.00
82.00	9.90	7.20	0.27	0.00	0.00	0.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.65
83.00	9.89	7.20	0.54	0.00	0.00	1.26	0.62	0.00	0.49	0.00	1.86	1.22	0.00	1.65	0.18	0.26
84.00	9.90	7.21	0.38	0.00	0.02	0.45	0.00	0.00	0.02	0.64	0.09	0.00	0.95	1.22	0.00	0.39
85.00	9.90	7.20	0.00	0.00	0.00	0.18	0.00	0.93	0.49	1.51	0.41	0.00	0.77	0.51	0.00	0.00
86.00	9.89	7.21	1.21	0.00	0.00	0.00	0.89	0.00	0.14	0.72	0.06	0.00	0.62	1.44	0.02	0.09
87.00	9.90	7.20	0.11	0.00	0.67	0.47	0.49	0.00	0.22	0.49	0.00	1.66	0.67	0.97	0.00	1.10
88.00	9.90	7.20	0.68	0.00	0.00	0.47	1.72	0.00	0.00	0.00	0.19	0.00	0.74	2.28	0.00	0.13
89.00	9.90	7.21	0.05	0.00	0.00	0.07	0.00	1.18	0.00	2.83	0.16	0.00	0.15	0.57	0.00	2.40
90.00	9.89	7.20	1.48	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16
91.00	9.90	7.21	0.18	0.00	0.00	1.35	0.00	0.00	1.81	0.18	0.92	0.00	0.00	1.87	0.00	0.02
92.00	9.90	7.20	3.21	0.00	0.00	0.55	0.31	0.00	0.49	0.00	0.54	0.20	0.00	2.56	0.00	2.86
93.00	9.89	7.21	3.94	0.00	0.00	0.00	0.00	0.00	1.41	0.00	0.00	0.99	0.00	0.00	0.00	0.53
94.00	9.90	7.20	1.32	0.00	0.04	0.81	0.65	0.00	0.07	0.00	0.16	0.00	1.77	0.08	0.08	0.35
95.00	9.90	7.20	1.35	0.00	0.00	2.21	0.20	0.00	0.49	0.00	0.00	0.64	0.53	1.55	0.11	1.11
96.00	9.89	7.21	1.68	0.00	0.00	0.00	0.21	0.00	0.99	0.99	2.21	0.99	1.30	0.00	0.09	2.03
97.00	9.90	7.20	1.86	0.00	0.00	0.00	0.80	0.00	0.00	1.72	0.33	0.00	0.00	1.38	0.00	0.00
98.00	9.90	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.60	3.92	0.08	0.00	0.19	0.99	0.00	0.00
99.00	9.89	7.20	0.58	0.00	0.00	0.00	0.00	0.00	1.52	0.00	0.00	0.00	0.49	2.04	0.00	0.29
100.00	9.90	7.20	0.49	0.00	0.00	0.00	0.00	0.00	0.46	0.25	0.00	0.94	0.00	1.25	0.00	0.18
101.00	9.90	7.21	0.00	0.00	0.00	1.67	0.00	0.00	0.07	0.71	0.15	0.49	0.00	0.00	0.00	1.61
102.00	9.90	7.20	1.28	0.00	0.00	0.00	1.39	0.00	1.30	0.00	0.06	0.37	0.00	3.12	0.33	0.35
103.00	9.89	7.21	0.00	0.00	0.00	0.00	0.68	0.00	1.64	0.49	0.00	0.00	0.00	0.00	0.24	0.71
104.00	9.90	7.20	0.14	0.00	0.00	0.00	0.08	0.00	0.73	0.00	0.00	0.00	0.01	1.46	0.01	1.21
105.00	9.90	7.20	0.14	0.00	0.00	0.49	1.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.74	0.57
106.00	9.89	7.21	1.92	0.00	0.00	2.53	0.00	0.00	0.00	0.14	0.00	1.83	0.00	2.52	0.00	0.49
107.00	9.90	7.20	1.55	0.00	0.00	1.60	0.00	0.00	0.00	0.00	0.00	0.00	0.42	0.53	0.00	0.00
108.00	9.90	7.21	1.28	0.00	0.00	0.00	0.00	0.00	0.00	1.22	0.00	0.07	0.77	0.00	0.00	0.00
109.00	9.89	7.20	1.70	0.01	0.25	3.12	0.48	0.00	0.00	0.00	1.20	0.48	0.25	1.46	0.00	0.00
110.00	9.90	7.21	0.00	0.00	0.00	0.99	0.00	0.00	0.00	2.44	0.99	0.00	0.00	0.26	0.00	0.00
111.00	9.90	7.20	3.38	0.00	0.00	0.00	0.27	0.00	3.13	0.20	0.00	0.01	0.28	3.01	0.22	1.10
112.00	9.89	7.20	1.57	0.00	0.00	0.00	0.58	0.29	0.33	2.53	0.99	0.00	1.84	0.49	0.22	0.87
113.00	9.90	7.21	0.38	0.00	0.00	0.00	0.00	0.00	0.00	0.84	0.00	0.00	0.24	0.00	0.00	0.00
114.00	9.90	7.20	3.27	0.00	0.01	0.00	0.00	0.00	1.07	1.13	2.86	0.00	0.84	0.49	0.00	0.99
115.00	9.90	7.21	0.18	0.00	0.00	0.00	0.00	0.04	0.64	2.53	0.44	0.00	0.04	0.00	0.00	0.00
116.00	9.89	7.20	0.00	0.00	0.00	0.00	0.25	0.00	0.00	1.33	0.07	0.00	0.66	2.51	0.06	0.00
117.00	9.90	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.27	1.00	0.00	0.99	0.00	0.00	0.00
118.00	9.90	7.21	1.45	0.00	0.00	0.34	0.85	0.00	0.00	0.00	1.22	0.00	0.49	4.42	0.14	0.00
119.00	9.89	7.20	0.82	0.00	0.00	0.28	0.00	0.35	0.00	2.79	0.00	0.00	0.00	2.36	0.00	0.00
10.2.1.2	10.09	8.11
10.2.1.3	7.34	8.07
10.1.1.3	0.96	331865.00
10.1.1.4	0.01	943235.62
10.1.1.5	0.02	660233.47
10.1.1.6	0.37	542806.85
10.1.1.7	0.29	746275.51
10.1.1.8	0.05	1316376.77
10.1.1.9	0.42	346883.18
10.1.1.10	0.52	564938.82
10.1.1.11	0.39	285448.30
10.1.1.12	0.26	684464.16
10.1.1.13	0.52	437334.03
10.1.1.14	1.08	358088.93
10.1.1.15	0.05	1714108.50
10.1.1.16	0.56	407513.89
