Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.056s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
14.00	9.30	0.00	0.00	1.37	0.24	0.00	0.01	0.15	0.32	0.00	0.69	0.00	0.24	1.18	0.00	0.00	0.00
15.00	9.30	0.00	0.00	0.00	0.26	0.60	0.20	0.28	0.18	0.00	0.06	0.00	0.07	1.18	0.42	0.00	0.00
16.00	9.30	0.00	0.00	2.13	0.05	0.09	1.70	0.21	0.24	0.00	0.00	0.00	0.49	1.18	0.33	0.00	0.00
17.00	9.29	0.00	0.00	0.00	0.16	0.00	0.00	0.16	0.29	0.00	0.02	0.00	0.00	2.19	0.38	0.71	0.00
18.00	9.30	0.00	0.00	0.00	0.07	0.00	1.48	0.02	0.40	0.00	0.19	0.00	0.13	0.89	0.45	0.00	0.00
19.00	9.30	0.00	0.00	1.32	0.06	0.72	1.34	0.02	1.07	0.07	0.07	0.00	0.05	0.00	0.66	0.26	0.00
20.00	9.30	0.26	0.00	0.00	0.13	2.71	2.39	0.28	0.00	0.21	0.00	0.00	0.45	0.62	0.64	0.00	0.09
21.00	9.29	0.19	0.00	0.00	1.04	0.00	1.07	0.00	0.27	0.00	0.00	0.00	0.97	0.06	0.21	0.00	0.00
22.00	9.30	0.00	0.00	1.26	0.34	0.24	1.25	0.00	0.00	0.14	0.49	0.00	0.53	0.00	0.21	0.05	0.12
23.00	9.30	0.32	0.00	0.00	0.01	0.01	4.16	0.00	0.00	0.05	0.06	0.00	0.29	0.02	0.16	0.00	0.00
24.00	9.30	0.64	0.00	0.12	0.08	0.00	1.45	0.00	0.49	0.18	0.60	0.00	0.09	1.40	0.00	0.27	0.06
25.00	9.29	0.02	0.00	0.00	0.12	0.05	1.55	0.00	0.00	0.02	0.05	0.00	0.93	0.00	0.00	0.00	0.20
26.00	9.30	0.46	0.00	0.64	0.48	0.00	1.10	0.00	0.00	0.00	0.20	0.00	1.04	1.59	0.05	0.49	0.53
27.00	9.30	1.51	0.00	1.85	0.29	0.73	2.18	0.00	0.66	0.08	0.35	0.00	0.95	0.00	0.09	0.00	0.00
28.00	9.30	2.13	0.00	0.00	0.00	2.14	0.00	0.00	0.00	0.00	0.00	0.00	1.46	0.00	0.00	1.59	0.00
29.00	9.29	1.04	0.00	0.00	0.00	0.71	0.16	0.00	0.00	0.00	0.00	0.00	0.60	0.00	0.00	0.01	0.00
30.00	9.30	0.00	0.00	0.14	0.00	0.00	0.01	0.12	0.27	0.00	0.00	0.00	0.00	0.06	0.35	0.02	0.00
31.00	9.30	0.00	0.00	0.33	0.09	0.00	0.12	0.14	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.37	0.00
32.00	9.30	0.45	0.00	2.01	0.34	0.07	1.98	0.24	0.00	0.00	0.04	0.00	0.01	0.00	0.09	0.00	0.00
33.00	9.29	1.07	0.00	0.00	0.19	1.02	0.31	0.51	0.00	0.00	0.39	0.00	0.01	0.00	0.32	0.00	0.00
34.00	9.30	1.01	0.00	0.00	0.00	1.65	2.14	0.21	1.51	0.00	0.09	0.00	0.00	0.00	0.14	0.00	0.00
35.00	9.30	1.08	0.00	0.40	0.41	1.20	1.60	0.12	0.00	0.38	0.07	0.00	0.02	2.10	0.51	1.46	0.00
36.00	9.29	1.06	0.00	0.09	0.13	1.92	0.01	0.25	0.14	0.13	0.00	0.00	0.00	0.00	0.59	0.07	0.00
37.00	9.30	0.12	0.00	0.99	0.29	0.00	0.00	0.49	0.00	0.33	0.00	0.00	0.06	0.00	0.55	0.14	0.00
38.00	9.30	0.00	0.00	0.00	0.28	0.00	0.00	0.07	0.33	0.28	0.00	0.00	0.06	0.20	0.28	2.27	0.00
39.00	9.30	0.00	0.00	2.38	0.08	0.00	0.00	1.06	0.24	0.61	0.00	0.00	0.00	0.42	0.80	1.46	0.00
40.00	9.29	1.78	0.00	1.08	0.15	0.01	1.52	0.35	0.00	1.05	0.38	0.00	0.00	0.73	0.57	1.18	0.29
41.00	9.30	0.33	0.00	0.00	0.35	0.57	2.89	0.02	0.32	0.25	0.00	0.00	0.00	0.00	0.52	0.00	0.00
42.00	9.30	0.07	0.00	1.66	0.14	0.32	3.27	0.00	0.00	0.53	0.26	0.00	0.73	0.99	0.54	0.00	0.00
43.00	9.30	0.00	0.00	0.00	0.19	0.00	1.30	0.51	0.81	0.09	0.24	0.00	0.00	1.80	0.75	0.00	0.00
44.00	9.29	0.97	0.00	0.87	0.44	0.09	0.82	0.00	1.30	0.00	0.29	0.00	0.00	0.75	0.33	0.00	0.00
45.00	9.30	0.59	0.00	0.24	0.31	0.00	2.87	0.04	3.19	0.00	0.05	0.00	0.00	0.00	0.26	0.00	0.00
46.00	9.30	0.24	0.00	0.00	0.31	0.00	0.49	0.59	0.00	0.00	0.24	0.00	0.00	0.00	0.31	0.02	0.02
47.00	9.30	0.91	0.00	0.97	0.08	1.20	1.35	0.18	0.35	0.00	0.09	0.00	1.33	1.12	0.54	0.66	0.00
48.00	9.29	0.13	0.00	1.58	0.00	0.89	2.10	0.66	1.18	0.20	0.00	0.00	0.24	1.34	0.19	0.09	0.00
49.00	9.30	1.33	0.00	1.19	0.00	2.41	0.49	0.42	0.00	1.98	0.05	0.00	1.79	0.12	0.00	0.00	0.00
50.00	9.30	0.87	0.00	1.72	0.00	2.38	0.02	0.02	0.00	1.65	0.39	0.00	0.09	0.18	0.59	0.21	0.09
51.00	9.30	1.73	0.00	0.69	0.00	0.93	1.38	0.06	0.00	0.00	0.16	0.00	0.00	0.00	0.61	0.26	0.00
52.00	9.29	0.07	0.00	0.00	0.00	0.49	0.00	0.94	0.09	1.04	0.21	0.00	0.02	0.00	0.33	0.15	0.31
53.00	9.30	2.38	0.00	0.00	0.00	0.44	1.01	0.25	0.00	0.68	0.02	0.00	1.33	0.00	0.51	0.00	0.31
54.00	9.30	2.28	0.00	0.00	0.00	1.67	2.58	0.16	0.00	0.35	0.53	0.00	0.34	0.39	0.31	0.05	0.97
55.00	9.30	0.00	0.00	1.30	0.00	0.44	1.58	0.00	0.02	1.18	0.62	0.00	0.07	1.71	0.73	0.84	0.52
56.00	9.29	0.87	0.00	0.79	0.00	1.33	0.49	0.28	1.10	0.61	0.88	0.00	0.77	0.00	0.05	1.27	0.11
57.00	9.30	1.31	0.00	0.16	0.00	0.59	2.03	0.53	1.50	0.04	0.97	0.00	0.01	0.00	0.65	0.45	0.00
58.00	9.30	1.98	0.00	0.00	0.00	0.94	0.00	0.00	2.79	0.06	1.11	0.00	1.47	0.00	0.34	0.00	0.00
59.00	9.30	0.49	0.00	0.00	0.00	2.18	4.35	0.51	0.00	0.65	0.55	0.00	0.54	0.92	0.00	0.48	0.19
60.00	9.29	0.00	0.00	0.27	0.00	4.64	1.04	0.71	0.54	0.00	0.79	0.00	0.00	1.22	0.00	0.00	0.11
61.00	9.30	0.00	0.00	0.69	0.00	1.27	1.20	0.38	0.00	0.00	0.20	0.00	0.00	0.31	0.00	0.00	0.19
62.00	9.30	1.67	0.00	0.37	0.00	1.08	0.73	0.00	0.00	0.00	1.42	0.00	0.00	0.68	0.25	0.33	0.26
63.00	9.30	0.00	0.00	0.45	0.00	2.59	1.33	0.00	0.00	0.00	1.00	0.00	0.00	0.08	0.00	0.00	0.00
64.00	9.29	0.00	0.00	0.00	0.15	0.80	1.98	0.00	0.00	0.00	0.32	0.00	1.45	0.00	0.45	1.13	0.00
65.00	9.30	0.40	0.00	1.01	0.68	0.08	1.95	0.00	0.00	0.00	2.40	0.00	1.74	0.01	1.05	0.07	0.02
66.00	9.30	2.93	0.00	0.41	0.06	0.99	0.82	0.00	0.28	0.00	0.00	0.00	1.47	0.00	0.35	0.47	0.00
67.00	9.29	4.29	0.00	1.98	0.14	0.00	0.00	0.00	0.62	0.71	0.04	0.00	0.19	0.00	0.45	0.48	0.00
68.00	9.30	1.87	0.00	0.00	0.22	0.00	1.78	0.00	0.00	0.49	0.00	0.00	0.07	0.31	0.00	0.00	0.00
69.00	9.30	1.01	0.00	0.71	0.00	0.09	0.62	0.35	0.00	0.64	1.14	0.00	1.22	0.00	0.00	0.11	0.39
70.00	9.30	0.00	0.00	0.49	0.80	0.79	1.83	0.45	0.86	0.99	0.06	0.00	0.00	0.00	0.00	0.00	0.00
71.00	9.29	2.56	0.00	1.02	0.57	0.26	2.84	0.00	0.11	0.65	1.10	0.00	0.01	2.13	0.00	0.08	0.11
72.00	9.30	0.00	0.00	1.77	0.51	0.35	1.27	0.00	0.00	0.46	1.27	0.00	0.00	2.50	0.00	0.32	0.00
73.00	9.30	0.67	0.00	1.74	0.00	1.31	0.48	0.00	0.00	2.91	0.00	0.00	1.37	0.00	0.00	0.00	0.00
74.00	9.30	2.46	0.00	1.08	0.00	0.00	0.75	0.00	0.19	0.49	0.27	0.00	0.13	0.00	0.24	0.00	0.33
75.00	9.29	0.12	0.00	0.09	0.00	0.55	0.49	0.00	0.14	0.00	0.85	0.00	0.46	0.02	0.47	0.00	0.00
76.00	9.30	0.00	0.00	0.33	0.00	0.24	0.92	0.00	0.55	1.13	0.99	0.00	0.69	0.00	0.38	0.61	0.00
77.00	9.30	1.91	0.00	0.25	0.00	1.52	0.00	0.00	0.99	1.86	0.88	0.00	0.00	0.00	0.12	0.25	0.00
78.00	9.30	0.99	0.00	0.08	0.00	0.00	0.00	0.47	0.00	0.16	0.47	0.00	0.00	1.00	0.54	1.45	0.00
79.00	9.29	0.00	0.00	2.93	0.75	0.09	1.75	0.00	0.00	0.20	1.42	0.00	0.00	0.00	0.64	0.00	0.07
80.00	9.30	2.54	0.00	1.22	0.07	0.00	0.49	0.00	0.91	1.59	0.27	0.00	0.19	0.02	0.19	0.00	0.00
81.00	9.30	1.13	0.00	0.73	0.14	0.00	1.70	0.55	0.16	0.27	1.95	0.00	0.22	1.04	0.33	0.00	0.00
82.00	9.30	0.48	0.00	0.00	0.37	0.99	0.31	0.18	0.45	0.35	0.62	0.00	0.00	2.53	0.73	0.99	0.49
83.00	9.29	0.00	0.00	0.99	0.00	0.04	1.88	0.13	0.20	0.62	0.00	0.00	0.06	0.82	1.30	0.00	0.00
84.00	9.30	0.00	0.00	0.12	0.00	2.77	0.42	0.32	0.02	1.39	0.00	0.00	1.14	0.00	0.57	0.13	0.00
85.00	9.30	0.00	0.00	2.53	0.48	0.00	1.17	0.05	0.00	0.00	0.26	0.00	0.00	0.22	0.77	0.00	0.06
86.00	9.30	2.33	0.00	1.53	0.77	0.27	0.00	0.20	0.15	0.38	0.00	0.00	0.59	0.49	0.05	0.05	0.07
87.00	9.29	0.00	0.00	0.00	0.45	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.89	0.00	0.74
88.00	9.30	0.49	0.00	0.99	1.14	0.18	0.16	0.00	0.02	0.34	0.64	0.00	0.26	0.00	0.78	0.98	0.00
89.00	9.30	0.00	0.00	0.66	0.05	1.87	1.28	0.22	0.00	0.00	0.00	0.00	2.63	0.00	0.75	0.00	0.00
90.00	9.30	2.28	0.00	0.12	0.42	0.34	3.17	0.14	0.47	0.13	0.44	0.00	0.82	1.47	0.24	0.00	0.02
91.00	9.29	0.81	0.00	0.09	0.28	0.53	3.58	0.00	1.05	1.31	0.45	0.00	2.04	0.00	0.38	0.00	0.00
92.00	9.30	0.00	0.00	0.49	0.61	2.56	1.05	0.85	0.00	0.04	0.00	0.00	0.00	1.26	0.82	0.86	0.00
93.00	9.30	0.79	0.00	1.44	0.05	0.51	0.46	0.11	0.00	0.21	0.01	0.00	0.71	0.18	0.42	0.00	0.48
94.00	9.30	0.00	0.00	0.00	0.09	0.99	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.26	0.92	0.00
95.00	9.29	0.00	0.00	2.18	0.35	0.87	2.71	0.00	1.66	0.55	1.32	0.00	0.09	0.00	0.48	0.00	0.01
96.00	9.30	2.98	0.00	0.58	0.28	3.42	2.32	0.00	0.37	0.04	0.00	0.00	0.01	0.00	0.80	0.12	1.01
97.00	9.30	0.00	0.00	0.87	0.00	1.00	3.01	0.00	0.65	0.39	0.16	0.00	0.21	0.00	0.24	0.02	0.39
98.00	9.29	0.00	0.00	1.37	0.00	1.04	1.17	0.28	0.06	0.08	0.31	0.00	0.00	1.86	1.40	0.00	0.15
99.00	9.30	0.00	0.00	0.00	0.61	0.59	0.48	0.74	0.00	0.37	0.18	0.00	0.84	0.47	0.00	0.11	0.00
100.00	9.30	0.81	0.00	0.02	0.07	0.00	2.00	0.00	1.04	0.00	0.04	0.00	1.73	0.00	0.16	0.38	0.12
101.00	9.30	0.00	0.00	0.00	0.59	0.00	0.35	0.25	0.00	0.00	0.26	0.00	0.45	0.97	0.00	0.00	0.69
102.00	9.29	1.26	0.00	0.49	0.92	3.00	1.53	0.00	0.00	0.25	1.66	0.00	0.79	1.33	0.13	0.26	0.05
103.00	9.30	1.26	0.00	3.82	0.38	2.16	1.60	0.00	0.00	2.32	0.00	0.00	1.48	2.48	0.20	0.77	0.00
104.00	9.30	0.00	0.00	0.77	0.00	0.88	0.28	0.00	0.00	0.00	0.00	0.00	0.24	1.12	0.31	0.00	0.33
105.00	9.30	0.00	0.00	2.28	0.69	0.00	1.83	0.00	0.07	1.37	0.00	0.00	0.14	0.00	0.31	0.00	0.46
106.00	9.29	0.00	0.00	1.06	0.00	1.93	1.61	0.09	0.40	0.86	0.00	0.00	0.46	0.49	0.49	0.00	0.18
107.00	9.30	0.09	0.00	0.19	0.00	0.47	3.23	0.00	0.99	0.24	0.26	0.00	2.77	1.94	0.29	0.02	0.00
108.00	9.30	0.00	0.00	3.13	0.05	0.35	3.62	0.29	0.38	0.49	0.20	0.00	0.92	0.74	0.00	1.24	0.00
109.00	9.30	0.00	0.01	3.36	0.00	1.30	3.32	0.09	0.00	0.75	0.22	0.00	0.08	0.00	0.09	0.00	0.00
110.00	9.29	0.00	0.00	0.00	0.00	1.74	1.19	0.00	0.00	1.52	0.00	0.00	0.00	0.00	0.00	0.47	0.46
111.00	9.30	0.00	0.00	0.05	0.21	0.13	3.04	0.00	0.00	0.00	1.46	0.00	0.00	1.71	0.09	2.43	0.09
112.00	9.30	0.99	0.00	0.49	0.40	0.00	0.24	0.00	0.51	0.37	0.00	0.00	0.27	0.99	0.00	0.93	0.00
113.00	9.30	0.00	0.00	0.00	0.38	0.00	2.68	0.08	1.71	0.60	0.00	0.00	0.00	0.00	0.00	1.21	0.00
114.00	9.29	0.49	0.00	1.50	1.32	0.02	0.34	0.04	0.00	1.15	0.00	0.42	0.00	0.49	0.00	0.07	0.69
115.00	9.30	1.90	1.75	2.20	0.80	1.25	2.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.44
116.00	9.30	0.60	0.00	1.42	0.98	0.19	0.74	0.00	0.00	1.31	1.38	0.06	0.02	0.49	0.49	0.72	0.11
117.00	9.30	0.00	0.00	0.99	0.57	0.24	0.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.73	0.00
118.00	9.29	0.49	0.00	2.73	0.87	1.51	0.18	0.00	1.35	0.00	0.00	0.05	1.55	0.00	0.00	0.42	0.18
119.00	9.30	0.00	0.00	4.57	0.09	0.51	0.00	0.00	0.00	2.21	0.15	0.00	0.00	0.00	0.04	0.38	0.51
10.2.1.2	9.48	8.17
10.1.1.2	0.67	461411.82
10.1.1.3	0.28	689508.82
10.1.1.4	0.82	246494.33
10.1.1.5	0.24	517486.04
10.1.1.6	0.73	228844.18
10.1.1.7	1.27	181612.30
10.1.1.8	0.17	604245.68
10.1.1.9	0.36	258344.58
10.1.1.10	0.42	211422.37
10.1.1.11	0.34	339176.81
10.1.1.12	0.19	1102401.35
10.1.1.13	0.43	233768.43
10.1.1.14	0.57	464401.79
10.1.1.15	0.32	557455.11
10.1.1.16	0.32	479843.15
10.1.1.17	0.13	313845.23
