Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.330s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
57.00	7.80	6.90	6.90	1.75	0.00	0.00	2.20	0.00	0.34	3.84	0.00	2.99	0.00	1.48	2.59	1.31	0.00	0.00	0.00	1.79	0.00	1.48	0.00	0.02
58.00	7.80	6.90	6.90	0.00	0.00	1.88	0.00	0.00	2.26	0.62	0.01	0.87	0.00	4.04	2.83	0.02	1.81	2.17	0.00	0.00	0.00	1.34	0.00	0.77
59.00	7.81	6.90	6.90	0.00	0.00	2.46	2.73	0.00	2.25	0.55	0.06	1.21	0.16	1.32	2.26	0.00	2.85	0.00	0.27	0.00	0.00	0.20	0.00	0.16
60.00	7.80	6.90	6.90	1.53	0.00	0.00	2.13	0.00	0.24	0.57	0.00	1.93	0.19	1.10	1.04	0.00	0.00	1.20	0.33	0.11	0.00	2.08	0.00	0.00
61.00	7.80	6.90	6.90	0.92	2.27	1.10	0.00	2.03	1.04	1.59	1.30	0.12	0.00	1.34	2.10	0.00	0.00	0.00	0.15	0.65	0.00	2.17	0.00	0.00
62.00	7.81	6.90	6.90	0.00	3.54	0.33	3.60	0.22	2.71	1.46	0.00	2.30	0.18	2.99	2.52	0.00	0.00	0.00	0.00	0.53	0.00	0.00	0.00	0.99
63.00	7.80	6.90	6.90	2.63	3.16	2.78	0.82	1.61	1.38	1.72	0.46	0.15	0.00	2.01	3.05	0.00	0.00	0.00	0.52	0.00	0.00	3.33	0.00	1.54
64.00	7.80	6.90	6.90	1.54	4.32	2.06	0.89	0.00	3.86	0.19	0.77	0.00	0.00	1.54	2.71	0.00	2.11	1.91	0.00	0.00	0.00	3.31	0.00	0.00
65.00	7.81	6.90	6.89	2.07	1.93	0.01	4.58	0.52	4.13	4.16	0.00	1.46	0.37	4.06	2.13	0.71	0.00	0.00	0.00	0.02	0.00	0.18	0.00	0.00
66.00	7.80	6.89	6.90	0.61	1.42	0.94	0.68	0.57	2.92	2.08	0.00	2.07	0.31	1.86	2.65	0.98	0.00	1.34	0.61	0.47	0.00	2.48	0.00	0.00
67.00	7.81	6.90	6.90	0.00	0.26	1.32	1.15	0.24	1.63	1.83	0.00	4.09	0.00	0.00	3.72	0.00	0.00	0.99	0.73	1.57	0.00	0.72	0.00	0.64
68.00	7.80	6.90	6.90	0.00	1.90	0.00	4.72	0.00	3.43	1.01	0.00	2.14	0.61	0.99	2.63	0.26	0.00	0.00	0.54	1.04	0.00	3.39	0.00	0.68
69.00	7.80	6.90	6.90	2.33	0.00	0.34	2.26	0.00	3.90	0.06	0.00	3.30	0.00	2.26	3.51	0.00	2.04	2.23	0.73	1.53	0.00	2.92	0.00	0.00
70.00	7.81	6.90	6.90	0.00	0.00	0.00	2.04	0.00	4.11	2.19	0.00	2.28	0.91	2.40	1.55	0.00	0.00	0.49	0.00	0.00	0.00	1.64	0.00	0.00
71.00	7.80	6.90	6.90	0.00	0.21	0.31	2.70	0.28	0.31	0.39	0.00	1.24	0.00	1.78	1.32	0.00	0.00	0.00	0.00	1.37	0.00	1.57	0.00	0.68
72.00	7.80	6.90	6.90	0.31	0.00	0.77	1.91	0.00	1.40	1.13	0.00	1.35	0.00	1.57	2.13	0.00	1.39	1.68	0.00	0.44	0.00	1.07	0.00	0.64
73.00	7.81	6.90	6.90	3.05	2.60	0.00	0.81	0.00	2.39	0.75	0.00	2.54	0.49	1.95	0.64	0.00	0.92	1.07	0.00	0.61	0.00	1.98	0.00	0.97
74.00	7.80	6.90	6.90	0.05	0.04	0.00	1.22	0.00	2.31	0.65	0.00	2.32	0.00	0.35	3.46	0.00	0.61	4.52	0.31	0.62	0.00	2.14	0.00	0.11
75.00	7.80	6.90	6.90	0.00	0.00	0.00	2.17	0.00	2.25	0.29	0.00	3.40	0.00	0.45	2.13	0.00	0.00	0.16	0.00	0.88	0.00	0.71	0.00	0.82
76.00	7.81	6.90	6.90	0.00	0.00	0.00	0.87	0.00	3.01	1.18	0.00	1.38	0.01	0.00	3.76	0.00	0.61	0.81	1.22	0.00	0.00	1.93	0.00	0.00
77.00	7.80	6.90	6.90	1.28	2.34	0.18	0.31	0.00	2.14	0.68	0.00	1.05	0.16	0.87	0.98	0.00	1.97	0.99	0.40	0.00	0.00	0.21	0.00	0.00
78.00	7.81	6.90	6.90	2.07	3.27	0.19	1.70	0.00	1.87	1.39	0.00	1.14	0.00	1.33	2.97	0.00	0.00	1.28	0.51	0.00	0.00	2.06	0.00	0.31
79.00	7.80	6.90	6.90	1.85	0.00	2.27	3.27	0.00	3.51	0.32	0.09	1.68	0.00	2.16	4.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
80.00	7.80	6.90	6.90	0.48	1.71	0.31	1.66	0.00	0.02	0.46	0.00	0.87	0.00	0.00	2.10	0.28	0.61	3.46	0.29	0.00	0.00	0.00	0.00	0.00
81.00	7.81	6.90	6.89	0.61	0.94	0.91	1.33	0.00	1.58	0.84	0.04	3.03	0.00	0.49	3.80	0.54	0.95	1.10	0.28	0.52	0.00	1.87	0.00	0.00
82.00	7.80	6.89	6.90	2.57	3.89	0.00	0.00	0.00	0.01	0.33	0.00	0.57	0.16	1.47	2.37	0.01	1.14	2.20	0.00	0.00	0.00	1.98	0.00	0.02
83.00	7.80	6.90	6.90	0.49	0.00	1.39	1.66	0.00	1.48	0.78	0.00	0.35	0.98	1.27	2.10	0.00	1.75	2.30	0.33	0.62	0.00	1.78	0.00	0.00
84.00	7.81	6.90	6.90	1.75	2.16	0.00	1.04	0.00	1.87	1.68	0.00	0.24	0.31	0.13	2.43	0.00	0.00	0.98	0.00	0.15	0.00	2.33	0.00	0.00
85.00	7.80	6.90	6.90	2.81	1.91	0.00	2.99	0.00	3.05	2.91	0.00	0.33	0.00	0.49	2.24	0.00	0.00	0.57	0.15	0.00	0.00	1.44	0.00	0.00
86.00	7.80	6.90	6.90	2.23	1.37	0.00	2.94	0.93	0.94	1.99	0.00	0.64	0.31	1.38	0.00	0.00	0.00	3.63	0.00	0.59	0.00	3.03	0.00	0.04
87.00	7.81	6.90	6.90	1.54	0.00	0.05	1.75	0.00	2.99	1.41	0.00	0.05	0.46	1.07	3.04	0.00	0.00	0.49	0.00	0.05	0.00	0.60	0.00	0.02
88.00	7.80	6.90	6.90	0.65	0.00	0.00	3.80	0.00	1.32	0.00	0.00	0.72	0.00	1.83	3.03	0.00	0.00	0.00	0.00	0.37	0.00	2.54	0.00	0.04
89.00	7.81	6.90	6.90	1.30	0.00	0.40	2.04	0.00	1.90	0.04	0.15	0.32	0.00	0.00	2.79	0.00	0.00	0.00	0.00	0.00	0.00	1.11	0.00	0.00
90.00	7.80	6.90	6.90	3.11	0.00	0.00	0.75	0.00	2.76	1.34	0.00	2.57	0.00	2.26	3.32	0.16	0.00	0.00	0.47	0.18	0.00	2.99	0.00	1.55
91.00	7.80	6.90	6.90	2.33	4.06	0.86	2.30	0.00	1.80	1.30	0.00	1.88	0.16	2.58	2.41	0.00	0.00	4.71	0.22	0.92	0.00	3.00	0.00	0.00
92.00	7.81	6.90	6.90	3.06	0.99	0.01	0.58	0.00	1.70	0.82	0.00	2.18	0.00	1.75	1.55	0.00	0.00	0.49	0.64	0.45	0.00	2.48	0.00	0.00
93.00	7.80	6.90	6.90	1.84	0.00	0.00	1.55	0.00	2.24	0.81	0.00	2.26	0.00	1.40	1.79	0.00	0.58	3.93	0.25	1.14	0.00	1.18	0.00	0.62
94.00	7.80	6.90	6.90	0.80	0.00	0.07	2.46	0.00	3.63	0.00	0.00	2.64	0.00	1.40	0.39	0.00	0.95	1.34	0.01	1.04	0.00	1.72	0.00	0.00
95.00	7.81	6.90	6.90	0.80	0.99	0.00	3.52	0.00	1.28	1.78	0.00	0.79	0.04	1.85	3.18	0.00	0.62	0.48	0.14	0.00	0.00	0.00	0.00	0.33
96.00	7.80	6.90	6.90	1.44	0.00	0.00	1.57	0.00	3.06	1.63	0.00	3.14	0.00	1.81	3.46	0.00	0.31	0.49	0.57	0.12	0.00	0.00	0.00	0.00
97.00	7.80	6.90	6.90	3.65	0.00	0.01	1.13	0.00	2.32	1.54	0.00	1.37	0.05	2.44	2.11	0.18	0.00	3.19	0.00	1.13	0.00	0.00	0.00	0.00
98.00	7.81	6.89	6.89	1.53	0.99	0.40	4.42	0.00	0.32	0.44	0.00	0.14	0.00	1.93	1.87	0.32	2.19	0.00	0.00	0.11	0.00	1.44	0.00	0.00
99.00	7.80	6.90	6.90	2.60	4.93	1.01	0.98	0.00	3.16	0.00	0.02	1.60	0.00	2.52	0.68	0.00	0.67	3.90	0.00	0.49	0.00	2.74	0.00	0.00
100.00	7.81	6.90	6.90	0.00	0.42	0.06	2.37	0.00	3.29	0.68	0.29	3.12	0.00	2.73	3.40	0.00	0.99	0.87	0.53	0.00	0.00	1.04	0.00	0.00
101.00	7.80	6.90	6.90	0.49	5.49	0.79	1.25	0.00	0.45	1.25	0.00	0.22	0.00	2.77	1.87	0.00	0.92	0.57	0.73	0.00	0.00	1.78	0.00	1.92
102.00	7.80	6.90	6.90	0.80	0.00	0.00	3.26	0.00	3.21	1.12	0.00	0.94	0.00	3.16	2.99	0.00	3.94	1.25	0.00	0.00	0.00	1.85	0.00	0.00
103.00	7.81	6.90	6.90	3.37	1.10	0.32	2.94	0.71	3.34	2.12	0.00	0.64	0.65	2.85	2.58	0.00	0.00	0.00	0.00	0.00	0.00	1.47	0.00	0.13
104.00	7.80	6.90	6.90	3.25	0.00	0.00	1.65	0.00	2.66	1.10	0.00	2.61	0.00	1.14	0.24	0.00	0.00	1.48	0.89	0.37	0.00	0.99	0.00	1.42
105.00	7.80	6.90	6.90	1.50	0.00	0.00	2.41	0.00	2.08	0.84	0.00	0.00	0.49	1.90	1.50	0.00	0.00	1.31	0.00	0.00	0.00	2.32	0.00	0.66
106.00	7.81	6.90	6.90	1.63	1.48	0.12	1.45	0.00	1.75	1.39	0.49	0.34	0.20	1.71	0.07	0.00	0.00	2.38	0.00	0.00	0.00	0.18	0.00	0.14
107.00	7.80	6.90	6.90	0.80	3.70	0.54	3.56	0.00	1.50	0.00	0.44	0.00	0.00	0.00	2.86	0.00	1.46	0.49	0.00	0.00	0.00	1.15	0.00	0.31
108.00	7.80	6.90	6.90	0.14	1.98	0.00	0.18	0.00	0.12	1.02	0.00	0.80	0.46	1.53	0.86	0.00	0.00	0.99	0.00	1.45	0.00	0.01	0.00	0.00
109.00	7.81	6.90	6.90	0.82	1.63	0.31	2.70	0.00	0.47	0.05	0.00	1.14	0.00	1.15	3.05	0.00	0.00	1.28	0.00	0.18	0.44	0.45	0.00	0.00
110.00	7.80	6.90	6.90	0.99	1.48	0.00	1.37	0.00	0.95	1.34	0.00	0.58	0.00	3.09	3.25	0.00	0.00	1.78	0.00	0.00	0.00	1.33	0.04	2.46
111.00	7.81	6.90	6.90	0.31	3.11	0.00	1.17	0.00	1.90	0.57	0.00	2.33	0.00	0.07	2.57	0.00	0.00	1.42	0.59	0.49	0.00	0.00	0.13	0.00
112.00	7.80	6.90	6.90	1.22	0.00	0.32	2.43	0.00	0.86	1.74	0.00	1.28	0.02	1.90	0.66	0.00	0.60	2.66	0.02	0.00	0.00	0.00	0.00	0.00
113.00	7.80	6.90	6.90	2.59	0.00	0.01	1.46	0.00	2.97	1.20	0.00	3.51	0.00	1.55	2.58	0.00	0.55	0.79	0.66	1.21	0.04	0.00	0.00	0.01
114.00	7.81	6.89	6.89	3.54	0.99	0.01	2.19	0.00	2.28	0.31	0.00	0.65	0.00	0.65	3.91	0.00	1.58	0.49	0.00	0.00	0.00	0.00	0.00	1.83
115.00	7.80	6.90	6.90	1.72	0.00	0.61	0.44	0.00	1.39	0.98	0.00	2.07	0.00	1.19	1.95	0.00	0.00	0.99	0.00	0.71	0.18	1.34	0.00	0.00
116.00	7.80	6.90	6.90	0.61	3.34	0.61	0.74	0.00	0.61	0.87	0.01	1.07	0.42	0.00	2.13	0.00	1.40	2.43	0.80	0.24	0.34	0.00	0.00	0.00
117.00	7.81	6.90	6.90	3.38	2.21	1.57	1.99	0.00	3.47	1.94	0.01	0.00	1.57	2.44	3.94	0.00	0.00	1.87	0.00	0.00	0.31	1.58	0.00	0.00
118.00	7.80	6.90	6.90	0.80	0.98	0.00	1.31	0.00	2.56	2.24	0.00	0.49	0.47	3.32	2.76	0.00	0.00	2.00	0.00	0.00	0.05	2.06	0.00	0.00
119.00	7.80	6.90	6.90	0.00	0.00	0.72	2.27	0.00	1.59	0.00	0.00	1.99	0.00	0.74	1.98	0.00	2.41	1.45	0.61	0.78	0.00	3.12	0.00	0.00
10.2.1.2	7.95	8.17
10.2.1.3	7.03	8.53
10.2.1.4	7.03	21.74
10.1.1.4	1.35	318336.59
10.1.1.5	1.23	449283.23
10.1.1.6	0.49	459431.45
10.1.1.7	1.89	156947.82
10.1.1.8	0.13	717096.82
10.1.1.9	2.17	149493.88
10.1.1.10	1.07	191824.28
10.1.1.11	0.09	683119.61
10.1.1.12	1.63	160380.52
10.1.1.13	0.15	647257.60
10.1.1.14	1.56	151848.61
10.1.1.15	2.41	103412.11
10.1.1.16	0.14	1016229.64
10.1.1.17	0.53	489302.05
10.1.1.18	1.36	435319.86
10.1.1.19	0.26	525671.36
10.1.1.20	0.42	479339.99
10.1.1.21	0.16	645236.11
10.1.1.22	1.44	201406.22
10.1.1.23	0.12	1021429.57
10.1.1.24	0.32	781673.28
