Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.469s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
112.00	8.41	6.30	5.99	0.00	0.00	0.00	4.11	3.72	4.13	0.00
113.00	8.40	6.30	6.01	0.05	3.80	0.00	4.23	4.50	4.24	0.00
114.00	8.40	6.30	5.99	2.81	1.71	0.00	3.53	2.25	4.19	0.00
115.00	8.40	6.30	6.01	2.19	1.11	0.00	4.46	1.77	3.16	0.00
116.00	8.41	6.30	5.99	2.33	0.00	0.00	4.31	2.83	1.86	0.00
117.00	8.40	6.30	6.01	0.00	0.00	0.00	4.16	2.48	3.13	0.00
118.00	8.40	6.30	5.99	1.71	3.14	0.00	3.49	2.91	2.46	0.00
119.00	8.41	6.30	6.01	3.83	0.00	0.00	4.53	4.09	2.11	0.00
10.2.1.2	8.56	8.09
10.2.1.3	6.42	8.47
10.2.1.4	6.11	8.87
10.1.1.4	1.93	196718.29
10.1.1.5	1.23	132839.81
10.1.1.6	0.27	462144.21
10.1.1.7	3.91	22884.80
10.1.1.8	3.17	59078.57
10.1.1.9	2.13	156673.04
10.1.1.10	0	0
