Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.129s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
32.00	9.60	7.50	7.20	0.07	1.35	1.41	1.05	0.73	0.99	0.27	1.28	1.81	0.00	0.82
33.00	9.60	7.50	7.21	0.02	0.62	1.20	1.50	0.00	0.01	0.00	0.51	0.28	0.00	1.42
34.00	9.61	7.50	7.20	0.16	0.52	2.19	1.61	0.25	2.39	0.00	0.00	1.24	0.00	1.31
35.00	9.60	7.50	7.21	0.97	0.49	0.51	1.59	0.40	0.00	0.00	0.02	0.00	0.00	0.20
36.00	9.60	7.50	7.20	0.40	1.35	0.78	1.38	0.14	0.00	0.00	2.56	0.00	0.00	0.02
37.00	9.60	7.49	7.20	2.89	0.00	2.31	2.27	1.12	0.00	0.00	0.86	0.99	0.00	1.46
38.00	9.61	7.50	7.21	0.46	0.00	2.30	0.00	0.54	0.00	0.09	1.81	0.00	0.00	1.27
39.00	9.60	7.50	7.20	0.05	1.39	2.36	1.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00
40.00	9.60	7.50	7.21	2.81	0.00	2.63	5.18	2.10	0.00	0.28	2.39	2.31	0.00	1.87
41.00	9.60	7.50	7.20	1.70	0.00	0.86	2.28	1.22	1.47	0.00	1.44	1.26	0.00	0.00
42.00	9.60	7.50	7.20	0.65	2.11	0.00	0.01	0.00	0.00	0.00	2.28	0.00	0.00	0.26
43.00	9.61	7.50	7.21	0.00	0.00	0.85	1.20	0.21	0.00	0.00	1.38	0.00	0.00	0.29
44.00	9.60	7.50	7.20	0.00	0.00	0.49	0.00	0.49	1.88	0.07	0.00	0.00	0.00	0.89
45.00	9.60	7.50	7.21	1.99	0.00	0.29	2.27	0.00	0.00	0.00	0.08	0.00	0.00	0.00
46.00	9.60	7.49	7.20	0.15	0.00	0.38	0.99	0.73	0.99	0.00	0.19	2.37	0.00	0.57
47.00	9.61	7.50	7.21	0.01	0.00	1.90	1.25	0.14	0.00	0.01	1.19	0.37	0.00	0.79
48.00	9.60	7.50	7.20	1.40	0.40	0.47	1.14	0.52	0.75	0.00	2.51	2.07	0.00	0.00
49.00	9.60	7.50	7.20	0.00	1.99	0.02	1.67	1.22	2.84	0.09	1.66	0.00	0.00	0.65
50.00	9.60	7.50	7.21	2.89	1.99	1.21	0.99	0.14	0.16	0.00	1.25	0.49	0.00	0.73
51.00	9.60	7.50	7.20	0.15	1.48	0.00	0.00	0.05	1.67	0.33	1.44	0.00	0.00	1.28
52.00	9.61	7.50	7.21	0.38	0.00	0.49	2.87	0.82	2.86	0.00	1.33	0.99	0.00	0.00
53.00	9.60	7.50	7.20	1.39	1.24	1.81	1.38	0.38	2.05	0.00	2.64	1.27	0.00	0.54
54.00	9.60	7.50	7.20	1.22	2.97	0.00	0.14	0.00	0.00	0.00	2.41	0.00	0.00	0.00
55.00	9.60	7.49	7.21	1.45	1.66	1.68	2.47	0.49	2.24	0.00	2.91	2.78	0.00	0.08
56.00	9.60	7.50	7.20	1.39	0.00	1.85	1.54	0.00	1.48	0.00	0.78	1.71	0.00	0.75
57.00	9.61	7.50	7.21	0.02	2.81	0.38	0.14	1.58	1.25	0.00	0.81	1.39	0.00	0.40
58.00	9.60	7.50	7.20	0.00	0.00	1.25	2.05	2.28	1.52	0.02	2.85	2.25	0.00	2.80
59.00	9.60	7.50	7.20	0.00	0.99	0.31	3.33	1.11	1.60	0.00	1.50	4.47	0.00	0.39
60.00	9.60	7.50	7.21	1.92	0.00	0.75	2.38	1.54	1.77	0.00	1.86	2.30	0.00	0.22
61.00	9.61	7.50	7.20	5.03	0.00	1.85	1.84	2.83	0.99	0.00	3.23	3.51	0.00	1.27
62.00	9.60	7.50	7.21	0.05	3.00	1.30	0.64	0.26	0.00	0.12	0.71	0.00	0.00	2.45
63.00	9.60	7.50	7.20	0.02	1.31	4.63	0.73	0.00	2.73	0.31	1.46	1.47	0.00	2.39
64.00	9.60	7.49	7.21	0.16	4.17	1.53	1.71	1.02	0.00	0.26	0.39	0.09	0.00	1.20
65.00	9.60	7.50	7.20	1.41	1.70	0.33	1.51	2.71	2.05	0.11	0.00	1.68	0.00	0.04
66.00	9.61	7.50	7.20	0.00	0.00	2.14	1.46	0.69	0.00	0.00	1.78	2.12	0.00	0.00
67.00	9.60	7.50	7.21	0.71	0.00	3.73	2.10	0.00	1.91	0.00	2.44	2.43	0.00	0.14
68.00	9.60	7.50	7.20	1.17	2.97	1.22	1.45	0.73	0.00	0.98	1.42	0.00	0.00	1.87
69.00	9.60	7.50	7.21	0.01	0.49	0.09	1.33	1.39	1.00	0.00	1.39	1.33	0.00	1.67
70.00	9.61	7.50	7.20	0.00	1.68	0.00	0.31	1.60	0.00	0.00	2.46	0.00	0.00	0.06
71.00	9.60	7.50	7.20	0.16	2.41	1.45	0.97	0.00	0.00	0.02	0.27	2.13	0.00	2.73
72.00	9.60	7.50	7.21	1.73	0.00	0.49	0.16	0.07	0.37	0.00	2.08	0.00	0.00	0.11
73.00	9.60	7.49	7.20	0.67	0.59	1.68	0.01	0.00	1.97	0.00	1.20	0.00	0.00	0.01
74.00	9.60	7.50	7.21	0.99	0.00	0.00	0.02	1.17	0.00	0.00	0.00	0.00	0.00	1.24
75.00	9.61	7.50	7.20	0.49	0.00	0.99	1.58	0.49	2.97	0.00	1.28	2.46	0.00	3.58
76.00	9.60	7.50	7.20	0.41	0.99	1.04	1.08	0.21	0.00	0.00	3.11	0.60	0.00	0.82
77.00	9.60	7.50	7.21	2.21	1.64	0.00	1.78	2.00	0.05	0.34	0.67	0.00	0.00	2.60
78.00	9.60	7.50	7.20	0.95	2.07	0.00	0.49	0.00	0.49	0.52	2.25	0.49	0.00	1.65
79.00	9.60	7.50	7.21	0.00	0.49	0.00	0.07	0.00	2.26	0.00	0.91	0.00	0.00	1.22
80.00	9.61	7.50	7.20	0.09	0.00	0.12	0.87	0.00	0.05	0.00	2.65	1.44	0.00	0.71
81.00	9.60	7.50	7.21	0.39	4.88	0.35	2.17	0.05	0.33	0.00	2.58	0.75	0.00	0.07
82.00	9.60	7.49	7.20	2.03	0.53	2.17	4.27	1.59	1.67	0.00	1.42	3.38	0.00	1.11
83.00	9.60	7.50	7.20	2.40	3.56	0.54	3.54	0.27	0.00	0.00	2.72	0.00	0.00	0.49
84.00	9.61	7.50	7.21	2.21	4.40	0.87	2.78	0.04	3.33	0.12	3.04	0.00	0.00	3.59
85.00	9.60	7.50	7.20	5.49	6.59	0.00	3.23	4.77	5.39	0.00	4.79	0.00	0.00	3.60
86.00	9.60	7.50	7.21	0.74	2.18	0.05	0.81	1.81	1.66	0.77	1.97	1.52	0.00	1.19
87.00	9.60	7.50	7.20	0.89	1.79	0.78	1.93	0.00	1.44	0.00	2.68	1.63	0.00	1.84
88.00	9.60	7.50	7.20	0.49	1.39	0.00	1.24	0.00	0.00	0.00	1.42	0.87	0.00	0.02
89.00	9.61	7.50	7.21	0.49	4.52	0.35	1.88	2.34	2.76	1.37	2.64	3.56	0.00	2.36
90.00	9.60	7.50	7.20	0.49	0.00	0.42	2.24	0.00	0.00	0.00	1.68	2.99	0.00	0.54
91.00	9.60	7.49	7.21	2.78	1.48	0.82	2.40	0.65	0.47	0.24	1.42	2.40	0.00	2.14
92.00	9.60	7.50	7.20	1.88	0.99	0.49	1.39	0.00	0.00	0.24	1.55	0.00	0.00	1.08
93.00	9.61	7.50	7.21	0.97	0.00	0.00	1.08	0.00	2.01	0.11	2.25	2.93	0.00	0.61
94.00	9.60	7.50	7.20	0.04	0.00	4.04	1.98	0.38	3.13	2.08	1.73	4.56	0.00	3.83
95.00	9.60	7.50	7.20	1.83	1.92	1.67	1.08	2.28	0.00	0.41	1.55	1.19	0.00	2.39
96.00	9.60	7.50	7.21	0.00	0.00	1.75	2.79	2.11	1.52	0.00	3.51	2.12	0.00	1.01
97.00	9.60	7.50	7.20	0.00	1.47	2.12	1.55	0.52	0.00	0.16	1.74	0.00	0.00	0.16
98.00	9.61	7.50	7.21	4.35	0.19	0.00	1.57	0.32	0.00	1.99	2.84	0.00	0.00	2.37
99.00	9.60	7.50	7.20	0.93	1.66	1.10	1.26	0.49	0.99	0.74	1.81	0.00	0.00	0.18
100.00	9.60	7.49	7.20	0.05	2.57	2.32	2.68	0.08	2.16	0.45	0.21	0.00	0.00	0.79
101.00	9.60	7.50	7.21	0.42	2.86	0.00	0.00	0.06	0.15	0.00	1.27	0.75	0.00	0.94
102.00	9.60	7.50	7.20	0.11	2.16	0.86	0.49	0.14	0.00	0.02	2.14	0.00	0.00	1.77
103.00	9.61	7.50	7.21	1.64	1.83	2.56	0.49	0.44	0.00	0.00	1.14	2.08	0.00	1.55
104.00	9.60	7.50	7.20	0.99	1.98	2.84	1.05	2.24	1.47	0.00	1.22	3.77	0.00	1.66
105.00	9.60	7.50	7.20	1.19	2.23	0.01	2.31	0.19	1.53	0.24	1.91	1.35	0.00	2.84
106.00	9.60	7.50	7.21	0.61	0.00	0.00	0.46	0.29	0.00	0.00	2.59	0.00	0.72	0.74
107.00	9.61	7.50	7.20	0.00	1.67	3.27	0.64	1.71	1.27	0.00	2.21	3.38	0.59	0.00
108.00	9.60	7.50	7.21	0.00	0.00	1.84	1.41	1.73	1.24	0.00	1.94	0.00	0.52	0.00
109.00	9.60	7.49	7.20	0.00	5.24	0.61	2.77	1.52	0.00	0.00	0.00	0.00	2.40	1.34
110.00	9.60	7.50	7.21	0.93	0.00	0.55	1.53	0.00	1.39	0.25	0.44	0.00	0.49	1.10
111.00	9.60	7.50	7.20	0.33	0.49	0.05	3.78	0.60	0.00	0.00	1.48	3.03	0.49	0.04
112.00	9.61	7.50	7.20	1.66	1.21	2.07	1.24	0.14	2.23	0.24	0.22	1.53	0.13	2.28
113.00	9.60	7.50	7.21	1.55	3.33	0.60	5.17	1.02	0.00	2.03	0.00	0.00	2.52	3.29
114.00	9.60	7.50	7.20	3.04	3.92	0.18	2.77	0.00	0.49	0.95	1.33	0.99	3.43	0.87
115.00	9.60	7.50	7.21	0.00	2.83	0.39	0.91	1.01	1.81	0.00	1.30	3.74	0.62	0.55
116.00	9.61	7.50	7.20	1.33	4.03	2.26	1.31	0.77	0.04	0.00	0.00	1.78	1.99	0.16
117.00	9.60	7.50	7.20	1.00	0.00	0.01	1.26	1.27	0.00	0.00	0.15	0.84	0.99	0.00
118.00	9.60	7.49	7.21	3.09	2.59	1.74	2.26	2.40	2.46	1.35	2.01	3.18	1.48	2.97
119.00	9.60	7.50	7.20	1.02	0.00	0.19	0.00	1.28	1.79	0.00	1.54	1.65	1.25	0.00
10.2.1.2	9.78	7.93
10.2.1.3	7.64	8.33
10.2.1.4	7.34	8.65
10.1.1.4	0.93	280791.28
10.1.1.5	1.25	483774.67
10.1.1.6	1.08	297106.28
10.1.1.7	1.46	271137.46
10.1.1.8	0.73	301310.58
10.1.1.9	1.02	507678.64
10.1.1.10	0.19	534631.28
10.1.1.11	1.57	189467.98
10.1.1.12	1.12	407933.72
10.1.1.13	1.50	124833.74
10.1.1.14	1.03	211236.63
