Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.141s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
22.00	8.10	6.90	0.00	1.00	0.86	0.11	0.00	0.00	0.37	0.07	0.02	0.00	0.00	1.11	0.00	0.00	0.00	0.00	0.00	0.00
23.00	8.10	6.90	0.54	2.19	1.48	0.67	0.00	3.92	0.00	0.00	0.00	0.00	0.00	1.46	0.00	0.25	0.00	0.00	0.00	2.54
24.00	8.10	6.90	0.16	0.54	1.20	0.25	0.99	2.05	0.49	0.00	0.00	0.00	0.00	1.41	0.00	0.52	0.00	0.00	0.00	0.82
25.00	8.10	6.90	0.59	1.63	0.00	0.26	1.11	0.00	0.00	0.00	0.00	0.00	0.00	1.40	0.00	0.16	0.00	0.72	0.00	1.59
26.00	8.09	6.90	0.14	1.34	0.00	0.40	0.46	1.97	0.00	0.29	0.02	0.00	0.00	1.15	0.00	0.00	0.00	0.00	0.00	1.00
27.00	8.10	6.90	0.66	0.20	0.00	0.00	1.61	0.00	0.07	0.09	0.72	0.00	0.00	1.32	0.00	0.00	0.49	0.00	0.00	0.51
28.00	8.10	6.90	0.02	1.02	3.16	0.00	1.25	0.38	0.19	0.08	0.27	0.49	0.00	0.87	0.00	0.12	0.00	0.00	0.27	1.70
29.00	8.10	6.90	0.22	1.99	1.93	0.00	6.10	0.00	0.00	0.31	0.14	0.99	0.00	3.10	0.00	0.00	0.00	0.00	0.13	0.07
30.00	8.10	6.90	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.11	0.22	0.00	0.00	1.98	0.00	0.39	0.00	0.00	0.00	0.00
31.00	8.10	6.90	0.00	1.40	1.40	0.05	0.49	0.00	0.00	0.04	0.09	0.00	0.00	0.42	0.00	0.57	0.00	0.00	0.00	0.00
32.00	8.10	6.90	0.00	0.49	1.51	0.21	0.00	0.00	0.00	0.12	0.02	0.00	0.00	0.00	0.00	0.16	0.37	0.00	0.00	0.49
33.00	8.09	6.90	0.09	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.00	0.12	0.99	0.00	0.00	1.32
34.00	8.10	6.89	0.20	0.00	0.05	0.24	0.02	2.07	0.00	0.00	0.00	1.33	0.00	0.00	0.00	0.09	0.00	0.00	1.37	0.00
35.00	8.10	6.90	0.19	0.00	0.00	0.00	0.04	0.88	0.00	0.00	0.55	0.00	0.00	0.00	0.00	0.68	0.00	0.00	0.47	0.99
36.00	8.10	6.90	0.28	0.99	0.61	0.00	0.00	0.00	0.09	0.13	0.07	0.00	0.00	0.00	0.00	0.31	1.11	0.00	0.00	0.49
37.00	8.10	6.90	0.00	0.62	0.05	0.05	0.00	0.14	0.65	0.14	0.00	1.30	0.00	0.00	0.00	0.47	0.04	0.00	0.00	0.00
38.00	8.10	6.90	0.00	0.78	0.00	0.00	0.00	3.52	0.85	0.33	0.98	0.05	0.00	0.00	0.00	0.14	0.66	0.00	0.49	0.00
39.00	8.09	6.90	0.00	2.04	0.00	0.15	0.00	1.25	0.38	0.00	0.00	0.38	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.21
40.00	8.10	6.90	0.00	2.11	0.02	0.00	0.00	0.00	0.02	0.49	0.49	1.95	0.00	2.43	0.00	0.51	0.00	0.00	0.75	1.20
41.00	8.10	6.90	0.00	2.47	0.29	0.24	0.00	0.32	0.55	0.00	0.71	0.49	0.00	0.02	0.00	0.77	0.00	0.00	0.00	0.37
42.00	8.10	6.90	0.00	1.67	0.99	0.11	1.37	0.85	0.07	0.18	0.92	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.00	2.57
43.00	8.10	6.90	0.00	0.49	0.00	0.49	1.97	2.08	0.46	0.00	0.01	0.00	0.00	4.90	0.00	0.51	0.82	0.00	0.00	0.00
44.00	8.10	6.90	0.00	1.33	3.19	0.16	0.00	2.94	0.35	0.58	0.00	0.99	0.21	1.78	0.00	0.07	0.00	1.27	1.71	0.00
45.00	8.09	6.90	0.01	2.00	0.99	0.09	0.00	0.53	0.37	0.07	2.40	0.00	0.00	0.26	0.00	0.85	0.00	0.00	0.26	0.00
46.00	8.10	6.90	0.15	0.00	0.00	0.00	0.00	0.44	0.49	0.28	0.00	0.19	0.00	3.33	0.00	0.40	0.00	0.00	1.06	2.21
47.00	8.10	6.90	0.05	1.45	0.00	0.08	0.00	0.88	0.59	0.14	0.00	0.00	0.00	1.55	0.00	0.07	0.49	0.00	0.00	0.84
48.00	8.10	6.90	0.02	2.07	1.57	0.54	0.27	1.28	0.09	0.00	0.20	0.00	0.00	2.33	0.00	0.82	0.00	0.00	0.78	1.18
49.00	8.10	6.90	0.00	0.12	0.14	0.14	0.00	0.00	0.00	0.47	0.00	0.00	0.00	0.00	0.00	0.52	0.31	0.00	0.00	0.00
50.00	8.10	6.89	0.09	0.02	0.00	0.04	0.00	0.51	0.00	0.55	0.57	0.00	0.01	0.06	0.00	0.14	0.00	0.21	0.00	0.00
51.00	8.09	6.90	0.34	0.45	0.99	0.09	0.29	0.00	0.00	0.42	0.00	0.00	0.00	2.16	0.00	0.58	0.00	0.00	0.00	0.00
52.00	8.10	6.90	0.37	0.54	3.45	0.02	0.49	0.00	0.00	0.59	2.83	0.01	0.00	2.45	0.00	0.82	0.00	0.00	0.00	0.40
53.00	8.10	6.90	0.97	2.87	0.00	0.00	0.00	0.00	0.00	0.38	0.00	0.81	0.00	0.69	0.00	1.30	0.00	0.00	0.92	1.00
54.00	8.10	6.90	0.14	2.28	1.59	0.00	0.54	2.30	0.00	0.59	0.00	0.00	0.22	2.47	0.00	1.04	0.00	1.00	1.11	2.11
55.00	8.10	6.90	0.21	2.23	0.00	0.32	0.00	1.19	0.00	0.52	0.00	0.21	0.00	2.18	0.00	0.75	0.88	0.00	0.11	1.92
56.00	8.10	6.90	0.00	1.48	0.00	0.31	0.00	0.00	0.00	0.77	0.00	0.60	0.00	4.25	0.00	0.99	0.00	0.00	0.00	1.47
57.00	8.10	6.90	0.00	1.04	2.77	0.26	0.91	1.26	0.00	0.65	0.49	1.65	0.00	3.39	0.00	0.97	0.00	0.00	0.27	0.00
58.00	8.09	6.90	0.00	1.99	0.00	0.39	0.81	0.49	0.00	0.52	0.49	0.00	0.00	0.13	0.00	0.59	0.49	0.00	0.67	0.00
59.00	8.10	6.90	0.00	0.49	0.00	0.71	0.00	0.00	0.00	0.19	0.05	0.00	0.00	0.00	0.00	0.73	0.00	0.00	0.00	2.12
60.00	8.10	6.90	0.00	0.99	0.00	0.00	0.00	1.87	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.21	0.00	0.00	0.00	1.05
61.00	8.10	6.90	0.25	0.00	0.49	0.00	0.00	0.04	0.00	0.00	0.00	0.08	0.00	2.72	0.00	0.00	0.00	0.49	0.00	1.01
62.00	8.10	6.90	0.00	4.36	0.00	0.00	0.00	0.00	0.18	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.00	0.00	0.00	0.05
63.00	8.10	6.90	0.00	1.97	0.00	0.00	0.00	0.00	0.00	0.27	0.00	1.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.23
64.00	8.09	6.90	0.00	0.98	0.00	0.22	0.01	0.00	0.00	0.40	1.01	0.00	0.00	0.00	0.00	0.66	0.00	0.00	0.00	0.13
65.00	8.10	6.90	0.08	1.42	0.00	0.14	0.00	0.49	0.00	0.07	1.74	0.00	0.00	2.48	0.00	0.68	0.00	0.00	0.00	1.63
66.00	8.10	6.89	0.75	0.00	3.36	0.12	0.16	0.00	0.00	0.00	1.97	1.48	0.00	1.24	0.00	0.82	0.00	0.00	0.72	1.87
67.00	8.10	6.90	0.00	0.00	1.95	0.00	0.40	0.99	0.01	0.49	0.00	0.00	0.00	0.99	0.00	0.82	0.00	0.00	0.00	1.07
68.00	8.10	6.90	0.00	0.00	1.77	0.00	0.32	0.49	0.00	0.38	0.00	0.35	0.00	0.99	0.00	0.59	0.00	0.00	0.37	0.22
69.00	8.10	6.90	0.00	0.00	0.00	0.00	0.15	1.63	0.00	0.00	0.00	0.14	0.00	0.95	0.00	0.80	0.00	0.00	0.00	0.24
70.00	8.09	6.90	0.02	0.00	0.05	0.00	0.21	0.95	0.00	0.47	0.00	0.34	0.00	0.12	0.00	0.00	0.00	0.12	0.00	1.64
71.00	8.10	6.90	0.12	0.00	1.15	0.18	0.08	1.66	0.24	0.00	0.93	0.00	0.00	0.00	0.00	0.00	1.67	0.00	0.35	0.00
72.00	8.10	6.90	0.02	0.49	0.00	0.31	2.17	0.34	0.00	0.00	1.53	0.00	0.00	0.54	0.00	0.00	0.00	0.54	0.71	0.00
73.00	8.10	6.90	0.00	0.00	0.75	0.12	0.00	2.68	0.19	0.05	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.25	0.00	0.04
74.00	8.10	6.90	0.02	1.05	0.34	0.26	0.00	1.70	0.15	0.13	0.00	0.00	0.19	1.58	0.00	0.00	0.00	0.81	0.35	0.29
75.00	8.10	6.90	0.00	0.00	1.50	0.13	0.14	1.11	0.00	0.00	0.00	2.32	0.00	3.58	0.00	0.00	0.00	0.05	0.61	1.60
76.00	8.09	6.90	0.00	1.67	1.28	0.39	0.87	2.39	0.00	0.00	0.78	0.25	0.00	1.48	0.00	0.00	0.00	0.92	1.85	0.78
77.00	8.10	6.90	0.25	3.01	1.32	0.16	0.00	2.31	0.00	0.12	0.00	1.22	0.00	2.13	0.00	0.46	0.00	0.49	0.48	1.59
78.00	8.10	6.90	0.12	0.00	0.00	0.01	0.28	1.34	0.00	0.57	0.49	0.93	0.25	0.52	0.00	0.52	0.49	0.25	0.00	1.37
79.00	8.10	6.90	0.13	3.66	0.00	0.71	0.04	4.29	0.00	0.00	0.00	0.37	0.00	3.16	0.00	0.05	0.00	0.00	0.00	0.20
80.00	8.10	6.90	0.12	0.00	1.34	0.14	1.94	0.72	0.00	0.00	0.00	0.49	0.00	0.86	0.00	0.81	0.00	0.49	0.06	1.17
81.00	8.10	6.90	0.05	2.45	0.49	0.31	1.79	1.84	0.00	0.00	0.00	0.00	0.00	2.99	0.00	1.00	0.00	0.45	0.12	0.46
82.00	8.10	6.89	0.67	2.16	1.95	0.12	1.88	0.92	0.19	0.00	1.42	0.06	0.00	2.51	0.00	1.41	0.00	0.00	0.61	0.41
83.00	8.09	6.90	0.09	1.13	1.92	0.32	0.24	0.00	0.59	0.00	0.49	0.00	0.00	1.55	0.00	1.22	0.49	0.00	0.47	0.97
84.00	8.10	6.90	0.31	0.00	0.00	0.06	1.48	0.00	0.07	0.09	0.00	0.00	0.00	0.08	0.00	0.32	0.00	0.00	0.00	0.29
85.00	8.10	6.90	0.12	2.17	3.53	0.00	0.13	0.49	0.64	0.35	0.55	0.99	0.00	0.38	0.00	0.00	0.00	0.00	0.49	1.12
86.00	8.10	6.90	0.00	0.00	2.16	0.11	0.00	2.37	0.12	0.02	0.05	0.00	0.00	1.18	0.00	1.10	0.00	0.00	0.00	2.17
87.00	8.10	6.90	0.34	0.74	0.52	0.15	0.00	0.00	0.37	0.00	1.00	0.00	0.00	0.31	0.00	0.99	0.19	1.19	0.00	0.28
88.00	8.10	6.90	0.16	0.68	0.00	0.24	0.00	2.57	0.21	0.32	0.41	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.00
89.00	8.09	6.90	0.00	3.14	2.17	0.19	3.69	2.12	0.48	0.51	0.21	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.48	0.99
90.00	8.10	6.90	0.26	1.46	0.35	0.00	0.00	1.27	0.06	0.18	0.00	1.22	0.00	0.99	0.00	0.00	0.01	0.00	0.42	1.35
91.00	8.10	6.90	0.00	1.68	2.01	0.00	0.94	1.00	0.21	0.02	0.02	0.48	0.00	1.26	0.00	0.00	1.84	0.00	0.87	0.65
92.00	8.10	6.90	0.42	0.00	0.13	0.20	0.00	3.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.20	0.68	0.54	0.41	0.35
93.00	8.10	6.90	0.45	0.00	1.04	0.05	0.00	0.49	0.20	0.00	1.78	0.00	0.00	0.00	0.00	0.00	0.06	0.02	1.27	0.00
94.00	8.10	6.90	0.00	2.07	0.91	0.00	0.49	0.00	0.44	0.02	0.00	0.00	0.00	3.44	0.00	0.33	0.00	0.00	1.47	0.00
95.00	8.09	6.90	0.04	0.00	0.25	0.14	0.00	0.00	0.20	0.64	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.01	0.66	0.00
96.00	8.10	6.90	0.00	0.99	1.94	0.24	0.00	0.00	0.54	0.00	0.49	0.39	0.00	0.00	0.00	0.00	0.00	0.01	0.81	0.58
97.00	8.10	6.90	0.04	1.37	0.98	0.13	0.49	0.21	0.28	0.00	0.00	0.11	0.00	0.00	0.00	0.41	0.00	0.00	0.00	1.04
98.00	8.10	6.89	0.21	0.00	0.00	0.31	0.64	1.21	0.05	0.09	0.00	1.06	0.00	1.19	0.00	0.00	0.00	0.00	0.33	0.32
99.00	8.10	6.90	0.73	0.99	1.66	0.00	0.00	2.93	0.00	0.05	1.41	0.49	0.00	3.20	0.00	0.21	0.22	0.00	0.06	0.00
100.00	8.10	6.90	0.61	1.47	0.16	0.00	2.17	1.33	0.01	0.28	0.20	1.33	0.00	0.54	0.00	0.00	0.00	0.00	0.22	0.98
101.00	8.09	6.90	0.29	1.92	0.49	0.00	0.02	0.00	0.22	0.40	0.49	0.08	0.00	2.58	0.00	0.37	0.00	0.51	0.00	0.49
102.00	8.10	6.90	0.09	1.73	0.00	0.79	0.02	2.36	0.00	0.07	0.00	0.00	0.00	1.77	0.00	0.00	0.00	0.00	0.53	1.10
103.00	8.10	6.90	0.13	0.00	1.63	0.19	0.01	1.98	0.51	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	1.26
104.00	8.10	6.90	0.01	0.00	0.00	0.53	1.94	0.04	0.32	0.00	0.00	1.46	0.07	3.06	0.00	2.28	0.00	0.45	0.00	1.19
105.00	8.10	6.90	0.00	0.61	0.49	0.12	0.00	0.00	0.00	0.39	0.00	1.11	0.07	0.54	0.00	1.78	0.00	0.29	0.99	0.92
106.00	8.10	6.90	0.00	4.83	1.75	0.18	1.60	2.14	0.00	0.66	0.00	0.49	0.00	2.68	0.00	0.49	0.49	0.00	0.20	1.18
107.00	8.10	6.90	0.00	1.25	0.00	0.35	0.00	1.40	0.66	0.16	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	1.06
108.00	8.09	6.90	0.55	0.13	0.75	0.40	0.00	0.52	0.00	0.09	0.49	0.00	0.00	1.83	0.00	0.00	0.00	0.00	0.31	0.00
109.00	8.10	6.90	0.71	0.00	0.00	0.80	0.00	0.42	0.00	0.08	1.35	0.00	0.00	2.14	0.00	0.25	0.00	0.00	0.40	0.00
110.00	8.10	6.90	0.82	0.00	0.00	0.41	0.02	0.00	0.19	0.00	0.00	2.11	0.00	1.48	0.00	2.26	1.28	0.00	0.00	1.91
111.00	8.10	6.90	0.07	0.00	0.00	0.45	1.73	0.00	0.84	0.52	0.38	1.70	0.00	0.99	0.00	0.00	0.00	0.00	0.00	1.22
112.00	8.10	6.90	0.21	0.00	1.48	0.24	2.71	3.42	0.65	0.66	0.99	0.49	0.00	0.00	0.00	1.51	0.49	0.49	0.35	1.35
113.00	8.10	6.90	0.35	1.32	3.07	0.00	0.84	1.25	0.57	0.07	0.00	0.26	0.00	4.66	0.00	0.99	0.00	1.06	0.20	0.09
114.00	8.09	6.89	0.14	0.09	0.00	0.00	0.24	0.00	0.28	0.00	0.49	0.00	0.00	1.53	0.00	0.00	0.00	0.00	0.31	1.04
115.00	8.10	6.90	0.26	1.65	0.00	0.00	0.09	0.99	0.29	0.11	0.19	2.28	0.00	1.45	0.00	1.38	0.00	0.00	0.99	2.11
116.00	8.10	6.90	0.31	1.42	0.99	0.00	0.53	0.99	0.38	0.37	0.12	0.00	0.00	0.27	0.00	0.00	0.00	0.00	0.08	0.69
117.00	8.10	6.90	0.42	0.99	0.77	0.20	3.56	1.37	0.59	0.21	0.00	0.00	0.00	1.91	0.00	0.00	2.20	0.00	0.12	0.00
118.00	8.10	6.90	0.61	0.64	1.92	0.24	0.49	0.19	0.47	0.00	0.00	0.00	0.00	0.88	0.00	2.04	0.00	0.00	0.47	2.56
119.00	8.10	6.90	0.97	1.28	3.69	0.19	1.19	1.30	0.84	0.00	0.00	0.00	0.00	2.08	0.00	1.42	0.49	0.00	1.27	0.78
10.2.1.2	8.25	8.11
10.2.1.3	7.03	8.18
10.1.1.3	0.19	717065.86
10.1.1.4	1.03	490701.86
10.1.1.5	0.75	474302.42
10.1.1.6	0.17	1014949.33
10.1.1.7	0.53	464670.20
10.1.1.8	0.95	497264.28
10.1.1.9	0.19	952849.97
10.1.1.10	0.18	837762.67
10.1.1.11	0.33	784915.68
10.1.1.12	0.37	456725.21
10.1.1.13	0.01	2292635.41
10.1.1.14	1.26	319002.61
10.1.1.15	0	0
10.1.1.16	0.47	610914.64
10.1.1.17	0.18	991970.15
10.1.1.18	0.13	914979.56
10.1.1.19	0.32	586078.13
10.1.1.20	0.74	311805.98
