Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.304s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
16.00	9.90	0.00	0.35	0.00	0.00	0.49	0.00	0.00	0.21	0.00	0.73	0.00	0.00	0.05	0.00	0.00
17.00	9.90	0.99	0.20	0.21	0.00	1.45	2.44	0.49	0.00	0.00	1.04	0.00	0.00	0.49	0.00	0.25
18.00	9.89	0.02	0.00	0.00	0.00	0.80	0.95	0.88	0.09	0.31	2.19	0.99	0.00	0.99	0.09	0.00
19.00	9.90	1.92	0.00	0.05	1.44	0.00	0.00	0.99	2.24	0.00	1.42	0.08	0.00	1.92	0.00	0.00
20.00	9.90	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.82	0.00	0.18	0.02	0.00	0.00	0.00	0.00
21.00	9.89	3.06	0.42	0.00	0.81	0.99	0.00	0.00	0.02	0.00	0.00	0.00	0.00	1.12	0.00	0.44
22.00	9.90	0.49	0.00	0.00	0.00	1.64	0.34	0.00	0.07	0.00	0.39	0.00	0.00	2.70	0.00	0.00
23.00	9.90	1.11	2.91	1.47	0.00	0.99	0.49	0.00	0.00	0.00	1.57	1.79	0.00	2.20	0.00	0.77
24.00	9.89	2.50	0.47	0.00	0.00	2.18	0.00	0.66	0.81	0.00	0.00	0.00	0.14	0.06	0.00	0.00
25.00	9.90	0.49	2.84	0.00	0.33	2.83	0.06	1.47	0.00	0.00	0.15	0.00	0.14	0.97	0.00	0.00
26.00	9.90	0.00	0.75	0.00	0.49	0.00	1.48	0.20	1.24	0.00	0.61	0.02	0.00	0.00	0.29	0.77
27.00	9.90	0.00	2.59	0.00	0.05	1.06	0.14	0.00	0.41	0.00	0.99	0.00	0.00	1.52	0.00	0.00
28.00	9.89	0.00	0.00	0.00	0.80	1.07	0.00	0.05	0.00	0.00	0.51	0.13	0.00	1.32	0.00	0.00
29.00	9.90	0.00	1.45	0.00	0.06	0.00	1.55	0.00	0.00	0.00	0.00	0.00	0.00	1.51	0.00	0.00
30.00	9.90	0.00	0.60	0.00	1.30	0.00	0.08	0.00	0.00	0.00	0.41	0.19	0.00	0.21	0.00	0.00
31.00	9.89	0.00	1.11	0.87	0.49	1.30	0.18	0.15	0.47	0.00	1.33	0.00	0.02	0.09	0.00	0.00
32.00	9.90	0.49	0.01	0.59	1.65	0.00	0.00	0.00	0.00	0.00	0.55	0.00	0.00	1.57	0.00	0.00
33.00	9.90	0.00	1.48	0.78	0.00	0.00	0.00	0.99	1.14	0.00	1.42	0.49	0.00	0.04	0.00	0.93
34.00	9.89	0.49	1.75	0.48	2.11	1.34	0.00	0.00	0.00	0.00	1.33	0.00	0.00	0.67	0.00	1.50
35.00	9.90	0.49	1.14	0.34	0.00	1.40	0.00	1.84	0.00	0.00	2.50	0.00	0.22	0.15	0.00	1.66
36.00	9.90	0.00	2.53	0.49	0.00	0.92	0.00	0.00	0.00	0.00	2.30	0.00	0.00	0.00	0.00	0.62
37.00	9.89	0.28	1.84	0.00	1.50	0.29	0.14	0.00	0.87	0.00	0.00	2.37	0.00	0.07	0.00	0.00
38.00	9.90	0.01	1.38	0.00	0.00	1.63	0.49	4.11	1.75	0.46	0.25	0.00	0.26	1.31	0.73	0.00
39.00	9.90	0.64	2.03	0.48	1.24	3.78	1.58	0.44	1.41	0.00	1.81	0.00	0.00	1.68	0.00	0.28
40.00	9.90	0.35	3.45	0.00	0.99	1.72	0.00	0.95	1.71	0.00	0.22	0.22	0.00	1.27	0.00	0.42
41.00	9.89	0.07	0.81	0.00	1.98	0.27	0.00	0.00	0.00	0.00	1.20	1.10	0.00	1.37	0.00	0.05
42.00	9.90	0.00	0.01	0.00	0.00	0.02	0.00	1.21	0.00	0.00	2.65	0.41	0.00	0.49	0.00	0.00
43.00	9.90	0.77	0.72	1.06	1.54	0.92	0.00	0.00	0.06	0.00	2.47	0.48	0.00	0.57	0.00	0.00
44.00	9.89	0.99	1.73	0.00	1.61	0.00	0.00	0.49	0.49	0.00	0.00	0.44	0.00	0.15	0.00	0.00
45.00	9.90	0.20	1.42	0.00	0.49	1.40	0.22	0.00	0.49	0.00	0.85	0.00	0.00	0.21	0.00	0.00
46.00	9.90	1.05	2.99	0.00	1.30	2.74	0.44	1.25	0.00	0.99	0.22	0.71	0.00	0.81	0.00	1.40
47.00	9.89	1.31	2.86	0.00	1.55	1.13	0.32	0.51	0.00	0.00	0.99	0.00	0.09	0.07	0.00	0.99
48.00	9.90	0.00	2.12	0.00	1.88	1.53	0.02	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
49.00	9.90	1.60	1.61	0.00	0.33	3.69	0.00	2.40	0.85	0.69	1.65	0.99	0.09	3.50	0.52	0.01
50.00	9.89	1.35	1.59	0.00	0.67	0.00	0.62	0.00	0.26	0.00	0.00	0.99	0.00	0.65	0.00	1.35
51.00	9.90	0.00	1.05	0.00	0.37	0.78	0.00	0.00	0.00	0.00	0.09	0.99	0.00	0.15	0.00	0.00
52.00	9.90	1.46	1.30	0.47	0.00	0.49	0.00	1.97	2.79	0.08	0.97	0.99	0.00	1.46	0.00	1.15
53.00	9.90	0.78	0.01	0.07	0.68	0.99	1.52	2.23	0.99	0.32	0.14	1.81	1.72	1.60	0.49	0.00
54.00	9.89	0.00	4.16	0.00	0.00	0.00	0.00	0.53	0.00	0.00	0.00	0.00	0.00	1.61	0.00	0.09
55.00	9.90	0.94	1.35	0.00	0.49	2.37	0.09	0.86	0.59	0.01	0.38	0.00	0.07	1.70	0.46	0.00
56.00	9.90	0.00	0.66	0.00	0.00	2.01	0.09	0.00	1.48	0.00	0.58	0.27	0.00	0.47	0.00	0.00
57.00	9.89	0.49	4.95	0.00	0.38	2.05	0.00	0.12	0.18	0.00	0.00	1.86	0.00	1.17	0.00	0.02
58.00	9.90	0.00	4.30	0.00	2.70	3.87	0.88	0.00	1.02	0.00	0.21	0.49	0.00	0.16	0.00	0.09
59.00	9.90	0.00	1.21	0.00	0.34	0.31	0.19	0.00	1.26	0.00	1.31	0.00	0.00	1.44	0.00	0.38
60.00	9.89	0.82	2.59	0.00	1.86	0.49	0.00	0.00	0.14	0.00	0.00	1.67	0.00	0.91	0.00	0.00
61.00	9.90	0.18	0.52	0.00	0.78	1.65	0.00	0.00	0.18	0.00	0.00	1.00	0.00	1.41	0.00	0.14
62.00	9.90	0.19	1.52	0.00	1.26	0.00	0.31	1.21	0.52	0.00	0.00	0.00	0.00	0.12	0.00	1.28
63.00	9.89	3.42	3.85	0.00	1.04	2.26	1.84	3.33	1.02	1.37	1.26	0.07	0.29	2.58	1.08	0.95
64.00	9.90	0.07	1.05	0.98	1.98	1.44	1.73	0.24	0.05	0.20	0.59	0.00	0.00	0.45	0.16	1.92
65.00	9.90	1.94	0.79	0.00	1.54	0.09	0.00	0.00	1.67	0.00	0.00	0.49	0.00	2.47	0.00	1.32
66.00	9.90	0.00	0.00	0.00	0.00	0.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.92	0.00	0.68
67.00	9.89	1.53	0.00	0.00	0.68	1.70	0.00	0.00	0.14	0.00	0.52	0.00	0.00	0.27	0.00	0.02
68.00	9.90	0.49	1.52	0.00	0.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.10	0.00	0.16
69.00	9.90	0.04	1.15	0.00	0.06	1.55	2.51	1.83	1.02	0.00	0.00	0.00	0.00	0.64	0.00	0.46
70.00	9.89	0.27	0.58	0.00	0.87	0.11	0.08	3.16	0.48	1.51	0.86	0.51	0.00	0.60	0.00	0.00
71.00	9.90	0.00	1.63	0.00	0.22	0.00	0.00	0.48	0.60	0.00	0.32	0.00	0.00	2.38	0.49	0.05
72.00	9.90	1.54	2.40	1.26	0.00	0.99	0.89	0.00	0.85	0.00	2.63	0.49	0.00	1.46	0.00	1.14
73.00	9.89	1.78	0.38	0.00	1.88	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	1.41	0.00	0.00
74.00	9.90	0.00	1.65	0.00	1.08	0.16	0.15	1.47	0.49	0.00	2.06	1.90	0.00	0.49	0.00	1.35
75.00	9.90	0.00	0.00	0.00	0.67	3.47	0.14	0.31	1.25	0.00	3.44	0.02	0.19	1.66	0.00	1.40
76.00	9.90	0.00	0.15	0.00	1.93	0.00	0.00	0.49	0.65	0.00	0.00	0.05	0.00	0.39	0.00	0.49
77.00	9.89	1.50	4.13	0.00	0.40	0.00	1.18	1.21	1.06	0.09	0.00	0.00	0.06	0.00	0.02	0.09
78.00	9.90	1.44	0.00	1.42	0.18	2.51	0.32	0.00	0.00	0.00	2.18	1.93	0.00	0.48	0.00	0.39
79.00	9.90	0.11	3.29	0.73	1.17	2.57	3.89	1.58	0.21	0.00	0.04	0.15	0.00	0.21	0.00	0.00
80.00	9.89	0.45	0.21	0.08	0.19	1.78	0.00	0.33	0.00	0.00	1.41	0.49	0.00	1.38	0.14	0.09
81.00	9.90	0.79	1.60	0.00	0.00	1.37	0.04	0.02	0.00	0.00	0.39	0.42	0.00	1.48	0.00	0.09
82.00	9.90	0.00	5.04	0.00	0.92	0.21	0.00	0.01	0.00	0.00	0.72	0.05	0.00	1.41	0.00	0.00
83.00	9.89	0.99	1.39	0.00	0.49	0.01	1.57	0.37	1.54	0.00	1.55	1.15	0.00	2.21	0.00	0.84
84.00	9.90	0.47	1.67	0.92	0.00	2.76	1.46	1.02	0.02	0.45	1.39	0.59	0.00	2.99	0.22	0.79
85.00	9.90	0.15	4.68	1.24	2.64	0.69	0.52	0.86	0.00	0.00	0.29	0.32	0.00	1.26	0.54	0.99
86.00	9.89	0.00	1.42	0.00	0.24	0.09	0.28	0.00	1.54	0.00	0.00	0.00	0.00	0.02	0.00	0.00
87.00	9.90	0.87	0.00	0.00	0.31	2.97	0.00	0.19	0.45	0.07	0.06	0.09	0.00	2.79	0.39	0.00
88.00	9.90	0.00	0.87	0.04	0.99	0.00	0.53	2.04	0.79	0.00	0.98	0.00	0.45	3.03	0.09	0.07
89.00	9.90	0.00	5.18	0.00	1.72	0.85	0.00	0.00	0.46	0.00	0.64	0.00	0.00	2.46	0.00	0.00
90.00	9.89	0.87	1.95	0.00	0.22	0.01	0.88	1.38	0.07	0.00	0.73	0.35	0.86	3.44	0.07	1.37
91.00	9.90	1.26	0.79	0.00	2.26	0.87	0.09	0.62	0.00	0.00	0.48	0.00	0.42	0.67	0.00	1.05
92.00	9.90	0.53	0.06	0.00	2.37	0.75	0.51	1.12	0.85	0.00	0.58	0.22	0.00	1.44	0.00	0.05
93.00	9.89	0.00	0.55	0.00	0.88	0.00	0.07	0.00	0.07	0.00	1.24	1.50	0.00	0.00	0.00	0.18
94.00	9.90	0.00	2.17	0.00	2.06	0.99	0.01	1.22	0.13	0.00	0.00	1.00	0.00	0.15	0.00	0.00
95.00	9.90	0.00	0.80	0.00	1.87	2.14	1.32	0.00	1.39	0.00	0.00	0.00	0.00	0.31	0.00	1.18
96.00	9.89	1.38	0.61	0.00	0.46	3.07	0.00	1.08	0.99	0.00	2.50	0.11	0.09	2.24	0.00	0.37
97.00	9.90	0.00	2.41	0.00	1.58	3.70	0.02	2.60	2.03	0.00	0.29	0.15	0.01	0.45	0.60	0.00
98.00	9.90	0.53	0.89	0.00	0.49	0.00	0.19	2.08	0.00	0.00	0.00	0.00	1.73	1.28	0.00	0.38
99.00	9.89	0.00	1.37	0.00	2.36	0.49	0.00	0.00	0.00	0.00	1.71	0.00	0.00	2.00	0.00	0.47
100.00	9.90	1.00	0.00	0.35	0.49	0.00	0.79	1.27	0.21	0.00	1.79	0.49	0.00	0.88	0.00	0.00
101.00	9.90	0.22	2.20	0.00	0.00	0.00	0.00	1.08	0.00	1.17	0.00	1.32	0.00	1.24	0.00	0.59
102.00	9.90	0.00	0.68	1.27	0.53	1.64	0.68	0.99	0.49	0.00	1.21	1.98	0.00	2.85	0.00	1.94
103.00	9.89	1.00	2.77	0.00	0.85	2.39	0.88	1.35	1.54	0.00	2.70	1.93	0.00	3.64	0.32	0.78
104.00	9.90	0.00	1.94	0.00	0.06	0.21	0.00	0.85	1.15	0.00	0.75	1.58	0.00	0.73	0.00	0.68
105.00	9.90	1.02	0.00	0.00	1.55	0.99	0.00	0.49	0.99	0.00	0.24	1.24	0.00	0.84	0.00	0.74
106.00	9.89	1.98	2.32	1.53	0.61	1.80	0.00	2.78	1.19	0.00	3.10	0.42	0.00	0.15	0.00	0.12
107.00	9.90	0.45	0.87	0.00	1.98	0.00	0.99	1.85	0.68	0.00	0.75	2.51	0.00	0.07	0.99	1.68
108.00	9.90	0.37	0.64	0.00	0.35	0.52	0.14	0.52	0.08	0.00	0.72	0.00	0.00	0.86	0.00	0.95
109.00	9.89	0.00	1.92	0.00	1.22	0.00	0.00	0.00	0.38	0.00	0.00	0.00	0.00	0.85	0.00	0.28
110.00	9.90	0.00	0.87	0.00	1.33	1.26	0.00	0.00	0.74	0.00	0.59	0.49	0.00	0.58	0.00	0.00
111.00	9.90	1.87	1.52	0.00	0.01	0.49	2.27	2.11	1.75	2.05	0.09	0.49	1.13	1.68	0.00	0.00
112.00	9.89	4.05	1.22	0.00	1.73	2.94	0.00	0.95	0.49	0.00	0.00	2.60	0.44	0.09	0.07	1.01
113.00	9.90	0.16	4.25	0.00	0.00	0.99	0.99	0.00	0.11	0.00	0.00	0.05	0.00	1.08	0.00	0.92
114.00	9.90	0.91	1.80	0.00	2.67	0.00	0.00	0.49	1.55	0.00	0.60	0.49	0.00	0.15	0.00	0.39
115.00	9.90	0.32	0.00	0.00	0.49	1.66	0.00	1.55	0.57	0.00	1.58	0.00	0.49	2.19	0.54	0.00
116.00	9.89	1.59	0.00	0.49	0.00	1.87	0.00	0.49	0.58	0.00	0.18	1.20	0.00	2.52	0.00	0.28
117.00	9.90	1.83	0.00	0.00	1.32	2.48	0.20	2.48	0.82	0.00	1.21	0.00	0.07	1.54	0.00	2.25
118.00	9.90	1.33	0.00	0.94	2.30	0.00	1.79	1.97	1.42	0.00	2.17	0.00	0.00	1.53	1.28	0.00
119.00	9.89	0.00	0.00	0.00	1.95	0.00	0.46	0.00	0.00	0.00	0.71	0.09	0.00	0.22	0.00	0.00
10.2.1.2	10.09	8.28
10.1.1.2	0.65	213417.34
10.1.1.3	1.49	140319.23
10.1.1.4	0.20	521715.47
10.1.1.5	0.81	249913.35
10.1.1.6	1.04	328596.32
10.1.1.7	0.41	544801.38
10.1.1.8	0.71	298763.77
10.1.1.9	0.60	321306.53
10.1.1.10	0.10	661495.21
10.1.1.11	0.82	112609.72
10.1.1.12	0.48	552117.74
10.1.1.13	0.09	591210.94
10.1.1.14	1.15	180004.27
10.1.1.15	0.09	734957.31
10.1.1.16	0.44	205152.13
