Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.325s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
112.00	6.90	6.90	0.40	2.39	1.59	0.00	0.00	0.29	0.64	0.34
113.00	6.90	6.90	3.26	2.57	2.14	0.26	0.06	0.38	1.67	1.30
114.00	6.89	6.89	2.80	1.22	0.71	0.00	0.00	0.87	3.52	1.46
115.00	6.90	6.90	2.31	0.72	1.19	0.01	0.05	0.39	2.23	0.60
116.00	6.90	6.90	2.84	1.11	1.00	0.60	0.71	0.00	0.22	1.67
117.00	6.90	6.90	1.42	1.28	1.27	0.00	0.60	1.14	3.38	0.57
118.00	6.90	6.90	0.66	2.01	2.64	0.00	1.02	1.91	0.00	1.10
119.00	6.90	6.90	4.35	0.00	2.81	0.06	0.00	0.00	2.04	0.00
10.2.1.2	7.03	8.01
10.2.1.3	7.03	21.14
10.1.1.3	2.66	104239.90
10.1.1.4	1.94	80068.17
10.1.1.5	1.90	121102.84
10.1.1.6	0.18	490473.82
10.1.1.7	0.07	307411.03
10.1.1.8	0.81	213890.45
10.1.1.9	1.52	117891.45
10.1.1.10	1.18	241729.26
