Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.412s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
62.00	8.41	8.10	7.81	0.00	2.37	3.24	0.27	0.52	3.70	0.00	0.00
63.00	8.40	8.10	7.80	1.01	1.18	2.38	0.02	2.44	2.60	1.86	0.94
64.00	8.40	8.09	7.80	0.00	1.67	1.28	0.08	2.12	2.68	0.02	0.80
65.00	8.41	8.10	7.81	0.40	4.65	4.47	0.65	0.00	2.14	0.88	0.00
66.00	8.40	8.10	7.80	0.00	1.66	1.87	0.48	0.00	3.78	0.86	0.00
67.00	8.40	8.10	7.81	0.00	0.40	4.96	0.66	2.51	1.78	1.48	0.99
68.00	8.41	8.10	7.80	0.00	3.51	2.28	0.00	0.99	2.76	0.00	0.00
69.00	8.40	8.10	7.80	0.00	1.51	1.14	0.00	1.34	2.94	0.00	0.01
70.00	8.40	8.09	7.81	0.25	5.77	0.82	0.00	4.85	1.98	0.80	1.15
71.00	8.41	8.10	7.80	0.00	1.32	0.46	0.00	0.42	0.25	3.69	0.00
72.00	8.40	8.10	7.80	0.14	0.65	4.02	1.55	1.74	1.71	1.77	0.39
73.00	8.40	8.10	7.81	0.00	4.55	0.31	0.00	1.63	5.78	0.92	0.00
74.00	8.41	8.10	7.80	0.00	4.55	5.66	1.25	0.24	5.36	2.96	0.16
75.00	8.40	8.10	7.80	0.00	5.53	1.34	0.11	3.82	5.23	1.34	0.15
76.00	8.40	8.09	7.81	0.00	4.29	1.02	0.00	1.34	4.60	0.27	1.83
77.00	8.40	8.10	7.80	0.00	1.39	3.10	0.32	0.67	1.79	1.17	0.39
78.00	8.41	8.10	7.81	0.00	1.79	0.79	0.25	1.40	1.27	1.51	0.49
79.00	8.40	8.10	7.80	0.49	3.34	2.32	0.08	0.69	5.20	2.60	0.59
80.00	8.40	8.10	7.80	0.00	1.99	0.81	0.00	0.00	3.67	0.00	0.00
81.00	8.41	8.10	7.81	0.00	0.71	0.51	0.37	3.64	1.98	1.02	2.53
82.00	8.40	8.10	7.80	0.00	5.05	5.91	0.60	0.32	4.49	0.60	0.21
83.00	8.40	8.09	7.80	0.27	1.86	0.72	0.91	2.74	2.53	2.66	0.77
84.00	8.41	8.10	7.81	0.00	0.58	3.72	0.31	0.98	4.56	0.33	0.89
85.00	8.40	8.10	7.80	0.00	0.37	1.24	0.33	1.54	1.39	2.66	0.45
86.00	8.40	8.10	7.80	0.00	2.26	3.26	0.13	4.78	1.47	0.00	1.37
87.00	8.41	8.10	7.81	0.00	3.53	2.26	2.12	0.97	0.94	0.20	0.00
88.00	8.40	8.10	7.80	0.00	2.39	1.57	0.01	2.41	1.60	0.54	1.17
89.00	8.40	8.09	7.81	0.02	1.37	0.75	0.31	0.99	4.00	1.84	0.00
90.00	8.41	8.10	7.80	0.00	5.12	1.21	0.32	4.35	4.37	0.09	0.00
91.00	8.40	8.10	7.80	0.00	1.78	0.81	0.00	1.07	4.10	1.51	0.00
92.00	8.40	8.10	7.81	0.00	1.98	2.45	0.39	2.18	2.26	2.32	2.07
93.00	8.41	8.10	7.80	0.81	1.41	2.31	0.00	4.52	4.27	0.37	1.97
94.00	8.40	8.10	7.80	0.00	1.44	4.33	2.60	0.00	4.15	1.94	0.00
95.00	8.40	8.09	7.81	0.00	3.96	3.24	0.13	4.11	2.00	1.25	0.09
96.00	8.40	8.10	7.80	0.29	1.99	2.03	0.31	0.29	1.59	2.58	0.22
97.00	8.41	8.10	7.80	0.00	3.37	1.86	0.32	2.96	2.18	0.11	0.88
98.00	8.40	8.10	7.81	0.00	6.78	3.42	0.31	1.11	2.71	0.00	0.00
99.00	8.40	8.10	7.80	0.07	2.78	1.63	0.38	0.00	2.76	1.66	0.00
100.00	8.41	8.10	7.81	0.00	5.32	3.11	0.04	1.92	4.95	1.10	2.54
101.00	8.40	8.09	7.80	0.39	0.59	1.95	0.00	1.48	0.00	1.45	0.00
102.00	8.40	8.10	7.80	0.00	4.05	1.25	0.07	2.70	2.05	0.71	0.21
103.00	8.41	8.10	7.81	0.00	5.89	4.82	0.49	0.80	5.45	0.01	0.79
104.00	8.40	8.10	7.80	0.00	6.67	2.20	0.08	5.45	5.41	3.40	3.94
105.00	8.40	8.10	7.80	0.49	4.62	1.24	0.00	2.41	3.19	2.43	0.91
106.00	8.41	8.10	7.81	0.00	3.07	2.26	0.35	0.68	2.06	1.33	0.21
107.00	8.40	8.10	7.80	0.00	4.00	3.43	0.41	0.32	3.03	0.01	0.00
108.00	8.40	8.09	7.80	0.02	4.10	3.70	0.47	0.79	1.34	1.60	0.00
109.00	8.41	8.10	7.81	0.24	6.75	5.16	1.01	0.95	3.16	1.31	0.62
110.00	8.40	8.10	7.80	0.99	0.31	3.31	0.15	1.55	1.44	3.72	0.78
111.00	8.40	8.10	7.81	0.00	4.37	3.32	1.22	2.63	0.00	0.02	2.59
112.00	8.41	8.10	7.80	0.00	1.51	4.32	0.66	0.95	3.03	2.11	0.49
113.00	8.40	8.10	7.80	1.48	1.60	3.93	0.51	1.42	2.28	3.03	0.00
114.00	8.40	8.09	7.81	0.47	1.71	3.85	0.66	0.74	2.96	1.90	0.00
115.00	8.40	8.10	7.80	0.00	2.87	2.46	0.00	0.31	2.23	1.73	0.19
116.00	8.41	8.10	7.80	0.00	1.37	2.73	0.00	4.15	1.75	2.85	1.93
117.00	8.40	8.10	7.81	0.00	4.43	0.94	0.00	1.59	4.25	0.97	1.13
118.00	8.40	8.10	7.80	0.19	3.00	4.32	0.61	2.12	3.57	2.24	1.48
119.00	8.41	8.10	7.80	0.00	3.59	3.23	0.16	0.64	2.24	0.60	0.00
10.2.1.2	8.56	8.08
10.2.1.3	8.25	8.08
10.2.1.4	7.95	8.72
10.1.1.4	0.11	469916.47
10.1.1.5	2.66	106150.27
10.1.1.6	2.29	78368.74
10.1.1.7	0.30	314808.84
10.1.1.8	1.70	172236.95
10.1.1.9	2.77	65462.27
10.1.1.10	0.95	131489.91
10.1.1.11	0.72	242174.72
