Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.121s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
68.00	7.20	6.90	0.00	0.00	0.07	0.00	4.93	0.00	0.44	0.00	0.02	0.19	1.98	1.22	0.40
69.00	7.21	6.90	1.48	0.00	0.80	0.00	1.65	1.50	0.00	0.27	0.06	0.69	0.00	0.00	0.19
70.00	7.20	6.90	0.19	0.00	0.21	0.00	0.00	1.25	0.00	0.00	0.53	0.49	1.18	0.00	0.64
71.00	7.20	6.90	0.00	0.00	0.00	0.00	3.58	0.01	0.02	0.88	0.42	0.05	0.00	0.15	0.07
72.00	7.21	6.90	0.02	0.00	1.47	0.00	2.71	0.77	0.00	0.28	0.00	0.00	0.00	1.00	0.26
73.00	7.20	6.90	2.70	0.00	0.57	0.00	2.85	2.93	0.26	0.19	0.81	0.00	0.66	0.21	0.31
74.00	7.21	6.90	0.57	0.00	0.00	2.17	0.62	0.28	0.48	0.00	0.34	0.08	1.35	0.00	0.00
75.00	7.20	6.90	0.00	0.00	0.33	0.41	1.46	1.54	0.00	0.25	0.00	0.47	1.68	0.69	0.79
76.00	7.20	6.90	0.49	0.00	0.00	0.00	3.60	0.99	0.31	0.21	0.00	0.00	3.07	0.15	0.26
77.00	7.21	6.90	0.01	0.00	0.19	0.02	0.40	0.20	0.00	0.33	0.34	0.00	1.66	0.00	0.28
78.00	7.20	6.90	3.29	0.00	0.85	1.48	0.00	0.57	0.00	0.61	0.39	0.00	1.33	0.00	0.04
79.00	7.21	6.90	0.01	0.00	0.80	0.00	0.00	0.73	0.00	0.19	0.73	0.24	0.49	0.00	0.00
80.00	7.20	6.90	1.37	0.00	0.11	0.00	0.99	0.78	0.00	0.05	1.22	0.54	0.99	0.00	0.00
81.00	7.21	6.90	0.58	0.00	0.00	0.99	2.53	0.00	0.00	0.53	0.94	0.02	0.00	0.00	0.41
82.00	7.20	6.89	1.39	0.00	0.11	0.99	0.00	2.07	0.00	0.46	0.34	0.24	1.97	0.00	0.14
83.00	7.20	6.90	0.84	0.00	0.12	0.00	0.00	2.73	0.00	0.42	0.67	0.00	0.00	0.00	0.12
84.00	7.21	6.90	2.46	0.00	0.06	0.28	1.52	0.69	0.00	0.39	0.00	0.29	0.49	0.00	0.15
85.00	7.20	6.90	0.00	0.00	0.19	0.00	1.25	1.33	0.00	0.14	0.00	0.61	0.53	0.00	0.14
86.00	7.21	6.90	0.99	0.00	0.25	0.00	1.45	0.00	0.00	0.49	0.00	0.32	0.00	0.00	0.57
87.00	7.20	6.90	2.59	0.00	0.94	0.24	0.00	0.49	0.00	0.02	0.92	0.00	1.60	0.00	0.33
88.00	7.20	6.90	1.98	0.00	0.64	3.34	3.39	0.26	0.00	0.00	1.39	0.00	0.00	0.00	1.11
89.00	7.21	6.90	0.00	0.00	0.14	0.00	3.45	0.67	0.00	0.00	0.94	0.00	2.41	0.88	0.82
90.00	7.20	6.90	3.16	0.00	0.16	0.01	2.19	2.57	0.04	0.00	0.68	0.07	1.98	0.00	0.38
91.00	7.21	6.90	1.41	0.00	1.25	0.37	1.78	2.98	0.00	0.15	0.54	0.12	0.11	0.24	0.80
92.00	7.20	6.90	1.72	0.00	0.88	0.00	0.00	2.92	0.00	0.24	0.00	0.57	1.81	0.00	0.14
93.00	7.21	6.90	2.87	0.00	0.12	0.53	0.47	1.27	0.00	0.12	1.27	1.27	1.34	0.02	0.00
94.00	7.20	6.90	0.99	0.00	0.39	0.00	1.80	0.49	0.00	0.62	0.40	1.13	0.00	0.58	0.00
95.00	7.20	6.90	2.57	0.00	0.33	0.32	1.35	2.18	0.00	0.26	0.80	0.05	1.74	0.49	0.44
96.00	7.21	6.90	0.00	0.00	0.00	1.42	0.00	0.00	0.00	0.31	0.32	0.41	2.68	0.00	0.71
97.00	7.20	6.90	0.07	0.00	0.05	0.00	2.59	0.89	0.00	1.12	0.00	0.59	0.49	0.41	0.00
98.00	7.21	6.89	3.37	0.00	0.49	0.00	3.01	3.04	0.21	0.71	0.64	0.05	1.08	0.13	0.00
99.00	7.20	6.90	0.42	0.00	0.47	0.00	2.04	1.41	0.00	0.39	0.67	0.25	0.00	0.24	0.52
100.00	7.20	6.90	1.80	0.00	0.35	0.00	0.00	1.34	0.00	0.75	0.60	0.71	0.00	0.00	0.38
101.00	7.21	6.90	1.30	0.00	0.48	1.17	0.00	1.85	0.00	0.09	0.33	0.79	0.25	0.00	0.12
102.00	7.20	6.90	1.10	0.00	0.49	1.30	0.00	2.80	0.00	0.52	0.37	0.07	0.00	0.00	0.00
103.00	7.21	6.90	0.52	0.00	0.66	0.00	0.02	0.00	0.00	0.47	0.00	0.09	0.20	0.00	0.20
104.00	7.20	6.90	1.95	0.00	0.00	0.12	4.95	0.19	0.00	0.05	0.51	0.00	0.21	0.21	0.80
105.00	7.20	6.90	0.00	0.00	0.13	0.49	2.83	2.37	0.00	0.00	0.39	0.00	0.00	0.49	0.54
106.00	7.21	6.90	1.37	0.00	0.00	1.67	0.32	0.00	0.00	0.48	0.29	0.21	0.99	0.00	0.71
107.00	7.20	6.90	0.00	0.00	0.00	0.49	3.59	0.00	0.00	0.26	0.58	0.00	1.37	1.37	0.75
108.00	7.21	6.90	0.51	0.05	0.42	0.00	0.37	1.19	0.00	0.07	0.40	0.68	2.23	0.29	0.42
109.00	7.20	6.90	1.83	0.00	0.87	0.00	0.00	0.49	0.00	0.26	0.61	0.48	0.00	0.00	0.45
110.00	7.21	6.90	0.64	0.00	0.31	0.00	2.01	0.00	0.87	0.12	0.31	0.29	0.00	0.02	0.87
111.00	7.20	6.90	0.00	0.00	0.14	0.66	1.45	0.00	1.14	0.00	0.00	0.40	0.00	0.19	0.80
112.00	7.20	6.90	2.34	0.00	0.27	0.01	0.09	0.00	0.00	0.00	0.05	0.00	2.46	0.33	0.80
113.00	7.21	6.90	0.49	0.00	0.15	0.99	0.00	0.73	0.00	0.00	0.00	0.52	0.00	0.00	0.35
114.00	7.20	6.89	0.68	0.00	0.24	0.00	3.59	0.02	0.00	0.00	0.86	0.35	1.19	0.00	0.73
115.00	7.21	6.90	2.07	0.31	0.33	0.00	1.45	1.64	0.00	0.00	0.33	0.02	2.24	0.00	0.82
116.00	7.20	6.90	3.10	0.02	0.06	0.00	1.77	0.16	0.00	0.00	0.73	0.00	2.21	0.00	0.49
117.00	7.20	6.90	1.91	0.02	0.16	0.31	1.83	4.27	0.00	0.00	0.21	0.00	0.67	0.08	0.49
118.00	7.21	6.90	3.06	0.00	1.48	0.00	1.41	0.46	0.87	0.60	0.07	0.00	0.00	0.18	0.59
119.00	7.20	6.90	2.73	0.00	0.52	0.00	0.00	0.08	0.00	0.52	0.16	0.45	0.00	0.00	0.52
10.2.1.2	7.34	8.53
10.2.1.3	7.03	8.05
10.1.1.3	1.13	290222.96
10.1.1.4	0.05	782802.32
10.1.1.5	0.33	638069.08
10.1.1.6	0.41	383235.44
10.1.1.7	1.48	257237.55
10.1.1.8	0.91	397949.62
10.1.1.9	0.09	942109.86
10.1.1.10	0.31	695861.60
10.1.1.11	0.38	670765.49
10.1.1.12	0.27	626043.28
10.1.1.13	0.80	377822.27
10.1.1.14	0.22	314252.26
10.1.1.15	0.35	696017.10
