Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.121s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
100.00	8.41	0.00	4.65	0.00	0.61	0.31	0.00	0.00	4.04	1.88
101.00	8.40	0.00	5.98	0.00	0.00	0.00	0.00	0.94	3.84	1.88
102.00	8.40	0.00	3.64	0.09	0.00	0.00	0.00	0.00	0.66	0.69
103.00	8.41	0.00	6.04	0.00	0.04	0.00	0.00	2.73	1.58	0.22
104.00	8.40	0.00	1.02	1.48	2.25	0.33	0.00	0.37	3.09	1.58
105.00	8.40	0.00	2.98	0.00	0.00	0.00	0.00	1.64	1.33	0.48
106.00	8.41	0.00	2.48	0.00	0.48	0.06	0.00	0.64	0.80	0.04
107.00	8.40	0.28	1.77	0.80	0.84	0.00	0.92	0.39	2.24	1.18
108.00	8.40	0.00	2.72	0.11	0.01	0.00	4.10	1.67	0.00	1.72
109.00	8.41	0.00	3.84	0.00	0.00	0.00	1.57	0.02	1.87	1.26
110.00	8.40	0.64	0.02	0.00	0.37	0.00	0.01	0.00	2.14	2.04
111.00	8.40	0.00	5.29	1.87	0.00	0.00	0.93	0.55	4.23	2.28
112.00	8.41	0.31	3.97	0.00	0.13	0.00	2.54	0.31	0.97	2.43
113.00	8.40	0.00	4.39	0.00	0.00	0.00	2.98	1.25	1.67	1.52
114.00	8.40	0.00	3.51	0.00	0.15	0.00	0.00	0.64	0.00	0.46
115.00	8.40	0.00	2.57	0.00	0.00	0.00	1.58	0.00	1.48	0.00
116.00	8.41	0.00	1.54	0.00	0.00	0.00	0.00	0.75	0.61	0.31
117.00	8.40	0.67	3.13	0.00	0.00	0.00	0.34	0.00	2.96	0.00
118.00	8.40	0.00	0.48	0.00	0.00	0.00	5.33	0.65	3.73	0.00
119.00	8.41	0.00	3.76	0.00	0.00	0.00	3.76	0.00	2.83	0.00
10.2.1.2	8.56	7.89
10.1.1.2	0.02	480638.10
10.1.1.3	3.15	90635.31
10.1.1.4	0.66	363337.17
10.1.1.5	0.26	307620.77
10.1.1.6	0.04	782251.20
10.1.1.7	1.93	129902.17
10.1.1.8	0.50	519802.71
10.1.1.9	2.15	104290.21
10.1.1.10	1.61	103104.47
