Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.131s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
43.00	7.81	7.21	0.00	0.00	0.41	0.00	0.00	0.00	0.64	0.00	0.00	0.00	0.65	0.00	0.00	0.39	0.00	2.83	0.00	0.21
44.00	7.80	7.20	0.00	0.00	1.91	0.00	0.00	0.00	0.27	0.00	0.00	0.00	0.00	0.00	0.09	0.40	0.49	0.00	0.00	0.55
45.00	7.81	7.21	0.00	0.00	2.36	0.00	0.00	0.00	1.37	0.00	0.00	0.00	0.00	0.00	0.78	0.49	0.00	0.49	0.00	0.54
46.00	7.80	7.20	0.75	0.00	0.99	0.27	0.04	0.00	0.49	0.00	0.00	0.00	0.00	0.00	1.54	0.33	0.22	0.00	0.00	0.77
47.00	7.80	7.21	2.58	0.00	0.04	0.00	0.19	0.00	0.00	0.00	0.99	0.00	1.83	0.00	0.66	0.14	0.42	0.00	0.00	0.51
48.00	7.81	7.20	0.00	0.00	0.05	0.01	0.67	0.00	0.04	0.00	0.26	0.00	1.50	0.49	0.00	0.02	0.99	0.75	0.00	0.69
49.00	7.80	7.20	0.00	0.00	0.00	0.00	1.40	0.00	0.41	0.00	0.00	0.00	1.25	0.32	1.07	0.45	0.34	0.24	0.00	0.14
50.00	7.80	7.21	0.00	0.00	2.11	0.00	0.26	0.00	2.58	0.07	1.78	0.00	0.00	0.49	2.27	0.07	0.14	2.60	0.00	0.61
51.00	7.81	7.20	1.30	0.00	0.00	0.00	0.51	0.00	0.00	0.19	0.00	0.00	0.00	0.00	1.52	0.41	0.00	2.33	0.00	0.00
52.00	7.80	7.21	0.00	0.00	0.49	0.00	1.37	0.00	0.49	0.41	1.70	0.00	0.00	0.00	2.24	0.09	0.00	1.40	0.00	0.59
53.00	7.80	7.20	0.00	0.00	1.26	0.00	1.64	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.18	0.00	0.00	0.00	0.00	0.28
54.00	7.81	7.20	0.99	0.00	0.14	0.00	0.00	0.00	1.28	0.05	1.58	0.00	1.33	0.00	2.23	0.00	0.09	1.65	0.00	0.75
55.00	7.80	7.21	0.49	0.00	0.73	0.00	0.26	0.00	0.39	0.00	1.40	0.00	0.16	0.99	0.34	0.00	0.00	0.00	0.00	0.45
56.00	7.81	7.20	1.50	0.00	0.04	0.00	1.72	0.00	0.41	0.09	1.21	0.02	1.08	0.00	1.70	0.00	0.25	0.00	0.06	1.58
57.00	7.80	7.21	0.00	0.00	0.51	0.01	0.38	0.00	0.51	0.12	0.42	0.00	0.89	0.00	0.87	0.00	0.39	0.69	0.00	0.46
58.00	7.80	7.20	1.25	0.00	0.00	0.00	0.04	0.00	0.34	0.00	0.00	0.00	1.26	0.00	2.06	0.00	0.07	2.93	0.00	0.00
59.00	7.81	7.20	0.99	0.00	1.68	0.00	0.00	0.00	0.59	0.00	0.49	0.00	0.00	0.00	0.75	0.00	0.00	1.04	0.00	0.00
60.00	7.80	7.21	2.92	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	1.95	1.10	0.00	0.06	0.29	0.00	0.00
61.00	7.80	7.20	0.49	0.00	1.28	0.00	0.51	0.00	0.14	0.00	0.00	1.00	4.78	0.49	1.04	0.15	0.45	1.18	0.31	0.00
62.00	7.81	7.21	0.47	0.00	1.33	0.00	0.73	0.00	2.61	0.00	0.25	0.00	0.86	0.00	0.00	0.00	0.00	1.42	0.00	1.67
63.00	7.80	7.20	0.24	0.00	0.00	0.00	0.20	0.00	2.16	0.26	0.00	0.00	1.22	1.57	0.73	0.42	0.00	1.10	0.00	1.10
64.00	7.80	7.21	1.75	0.00	3.20	0.00	0.00	0.00	1.27	0.00	0.00	0.00	0.00	0.00	0.00	1.67	0.00	0.37	0.00	0.25
65.00	7.81	7.20	2.16	0.00	0.00	0.00	1.42	0.00	0.00	0.00	0.00	0.00	0.00	1.22	0.89	1.04	0.29	0.00	0.00	0.49
66.00	7.80	7.20	3.16	0.00	1.74	0.00	0.00	0.00	0.09	0.00	0.00	0.00	1.75	0.00	0.01	0.45	0.46	1.58	0.00	1.53
67.00	7.81	7.21	0.89	0.00	0.62	0.00	0.45	0.00	0.01	0.00	0.00	0.00	1.37	2.89	1.77	0.12	0.00	0.15	0.00	0.02
68.00	7.80	7.20	0.99	0.00	0.92	0.00	0.38	0.00	0.49	0.00	1.47	0.00	0.06	0.99	0.54	0.27	0.00	0.78	0.00	0.00
69.00	7.80	7.21	1.85	0.00	0.00	0.00	1.80	0.00	0.79	0.00	1.51	0.00	0.00	0.00	0.58	0.06	0.00	1.72	0.00	1.20
70.00	7.81	7.20	0.00	0.00	0.13	0.00	0.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.00	0.00	0.00	0.21
71.00	7.80	7.20	1.48	0.00	1.78	0.00	0.61	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.05	2.24	1.33	0.27	0.00
72.00	7.80	7.21	0.00	0.00	1.34	0.00	0.48	0.00	0.00	0.07	0.00	0.00	2.12	0.49	2.04	0.15	0.49	0.99	0.00	1.58
73.00	7.81	7.20	0.00	0.00	1.99	0.00	0.24	0.00	0.00	0.00	1.30	0.00	0.00	0.00	0.00	0.42	0.00	2.12	0.00	0.09
74.00	7.80	7.21	1.37	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.37	0.00	0.00
75.00	7.80	7.20	0.99	0.00	0.49	0.00	0.68	0.00	1.63	0.00	0.99	0.00	1.40	0.00	0.00	0.00	0.00	2.13	0.00	0.00
76.00	7.81	7.20	2.99	0.00	0.95	0.00	0.20	0.00	0.00	0.00	0.00	0.48	3.17	0.00	0.00	0.00	0.51	0.00	0.00	0.00
77.00	7.80	7.21	0.46	0.00	0.00	0.14	0.00	0.00	1.64	0.00	1.27	0.00	1.20	1.37	0.49	0.00	0.00	0.11	0.00	0.81
78.00	7.81	7.20	1.17	0.00	2.27	0.00	0.00	0.00	0.22	0.00	1.67	0.00	0.46	0.00	0.00	0.00	0.00	2.25	0.00	0.08
79.00	7.80	7.21	1.30	0.00	0.19	0.00	0.02	0.00	0.00	0.00	0.00	0.00	4.10	0.00	0.00	0.00	0.00	1.07	0.00	0.00
80.00	7.80	7.20	2.12	0.00	1.73	0.41	1.40	0.00	2.87	0.00	2.98	0.00	3.23	0.07	1.10	0.00	2.68	0.45	0.00	0.29
81.00	7.81	7.21	1.34	0.00	0.35	0.00	0.35	0.00	0.95	0.00	0.00	0.00	1.60	0.47	0.06	0.01	0.06	0.00	0.00	0.00
82.00	7.80	7.20	0.49	0.00	2.10	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.49	2.81	3.30	0.94	0.00	0.49	0.00	1.06
83.00	7.80	7.20	0.00	0.00	1.66	0.00	0.00	0.00	1.14	0.00	0.49	0.00	2.28	0.00	0.00	0.87	0.00	1.13	0.00	0.29
84.00	7.81	7.21	2.56	0.00	0.68	0.00	0.49	0.00	1.37	0.00	0.99	0.49	0.00	0.00	0.00	0.68	0.00	0.45	0.00	1.37
85.00	7.80	7.20	1.38	0.00	0.77	0.49	0.99	0.00	0.49	0.00	1.24	0.46	1.27	0.49	0.00	0.12	0.21	1.10	0.51	0.02
86.00	7.80	7.21	1.81	0.00	0.21	0.00	0.07	0.00	0.19	0.00	2.40	0.68	3.17	1.13	2.38	0.57	0.72	2.25	1.08	2.17
87.00	7.81	7.20	1.53	0.00	1.20	0.01	0.77	0.00	3.04	0.00	1.58	0.00	0.75	0.99	3.82	0.54	0.87	1.19	0.05	0.00
88.00	7.80	7.20	3.07	0.00	0.00	0.00	2.48	0.00	1.18	0.00	2.27	0.00	2.66	1.40	0.32	0.49	0.00	0.00	0.00	0.00
89.00	7.81	7.21	3.74	0.00	1.18	0.00	0.64	0.00	0.37	0.00	0.00	0.00	2.21	0.19	0.00	0.05	0.00	0.11	0.00	0.00
90.00	7.80	7.20	2.17	0.00	0.53	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.16	0.00	0.00
91.00	7.80	7.21	0.00	0.00	0.71	0.00	0.64	0.00	0.00	0.00	0.00	0.00	2.61	0.00	2.05	0.02	0.00	0.00	0.00	0.71
92.00	7.81	7.20	0.00	0.00	0.87	0.00	0.07	0.00	0.37	0.00	0.99	0.12	0.00	0.07	0.25	0.00	0.15	1.05	0.00	0.00
93.00	7.80	7.21	2.76	0.00	0.53	0.00	0.99	0.00	1.93	0.00	1.25	0.00	0.00	2.50	1.39	0.41	0.35	2.03	0.00	1.00
94.00	7.80	7.20	0.49	0.00	0.00	0.00	0.67	0.00	2.14	0.00	0.01	0.49	0.00	0.00	0.00	0.09	0.62	1.46	0.00	0.66
95.00	7.81	7.20	0.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.08	0.12	0.08	0.06	0.00	0.26
96.00	7.80	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.58	0.00	0.99	0.00	0.00	0.00	0.09	0.31	0.00	0.00	0.00	0.08
97.00	7.80	7.20	1.34	0.00	0.00	0.00	0.16	0.00	0.02	0.00	1.40	0.00	2.03	0.00	1.75	0.05	0.00	0.00	0.00	0.00
98.00	7.81	7.21	4.09	0.00	2.78	0.00	1.08	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.44	0.14	0.00	0.00	0.00	0.49
99.00	7.80	7.20	1.37	0.00	1.19	0.00	0.29	0.00	0.04	0.00	1.68	0.00	2.93	0.00	0.00	0.57	0.00	0.00	0.00	0.00
100.00	7.81	7.20	1.63	0.00	0.02	0.00	0.24	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.19
101.00	7.80	7.21	0.99	0.00	0.00	0.00	0.12	0.00	3.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
102.00	7.80	7.20	1.63	0.00	1.41	0.00	0.00	0.00	0.31	0.00	0.00	0.00	1.70	0.00	0.14	0.21	0.00	0.00	0.00	0.49
103.00	7.81	7.21	0.49	0.00	0.00	0.00	0.99	0.00	0.99	0.00	1.18	0.00	0.00	0.00	1.39	0.59	0.00	0.00	0.00	0.00
104.00	7.80	7.20	0.00	0.00	0.62	0.00	0.00	0.00	0.92	0.00	0.24	0.00	0.64	0.00	0.00	0.45	0.00	1.48	0.00	0.18
105.00	7.80	7.20	1.41	0.00	1.98	0.00	0.06	0.00	1.99	0.00	0.49	0.00	0.82	0.48	1.26	0.09	0.00	0.68	0.00	0.00
106.00	7.81	7.21	0.00	0.00	0.00	0.00	0.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.45	0.00	0.00	0.00	0.79
107.00	7.80	7.20	1.84	0.00	0.99	0.00	0.00	0.00	1.61	0.00	1.52	0.00	0.00	1.94	0.49	0.26	0.00	0.00	0.00	0.49
108.00	7.80	7.21	1.55	0.00	0.00	0.00	0.00	0.00	0.52	0.00	0.00	0.00	4.24	0.07	0.07	0.28	0.00	1.38	0.00	1.44
109.00	7.81	7.20	0.00	0.48	0.00	0.00	0.15	0.00	0.75	0.00	0.00	0.00	2.11	0.37	1.33	0.28	0.00	2.65	0.00	0.27
110.00	7.80	7.21	0.49	0.00	1.42	0.00	0.00	0.00	0.00	0.00	0.20	0.00	0.86	0.00	0.46	0.18	0.00	1.18	0.00	0.49
111.00	7.81	7.20	1.02	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.99	0.00	2.33	0.31	1.50	0.48	0.49	1.92	0.00	0.00
112.00	7.80	7.20	2.60	0.99	1.38	0.00	0.00	0.00	0.00	0.00	0.75	0.00	0.49	0.88	0.00	0.26	0.00	1.38	0.00	1.68
113.00	7.80	7.21	0.49	0.00	0.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00
114.00	7.81	7.20	0.00	0.00	0.00	0.00	2.46	1.68	1.12	0.33	0.49	0.00	1.28	0.91	2.06	0.00	0.00	1.86	0.00	0.00
115.00	7.80	7.21	1.28	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	1.80	0.99	0.00	0.41	0.00	1.04	0.00	0.66
116.00	7.80	7.20	1.84	0.00	1.41	0.00	0.05	0.00	0.00	1.34	0.00	0.98	2.81	2.67	3.49	0.26	0.38	0.00	0.00	0.00
117.00	7.81	7.20	0.99	0.49	0.00	0.00	0.45	0.00	0.66	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.00
118.00	7.80	7.21	1.45	0.00	0.00	0.00	0.00	0.00	1.12	0.00	0.00	0.00	0.00	0.00	0.11	0.05	0.00	0.00	0.00	0.49
119.00	7.80	7.20	1.39	0.14	1.92	0.00	0.00	0.20	0.00	0.00	0.00	0.00	1.54	0.00	0.22	0.26	1.59	1.26	0.00	1.12
10.2.1.2	7.95	8.20
10.2.1.3	7.34	8.77
10.1.1.3	0.89	473456.35
10.1.1.4	0.24	952232.60
10.1.1.5	0.72	499953.44
10.1.1.6	0.02	872527.79
10.1.1.7	0.34	613398.57
10.1.1.8	0.46	429727.80
10.1.1.9	0.63	491911.19
10.1.1.10	0.04	833006.45
10.1.1.11	0.64	643748.28
10.1.1.12	0.05	912676.49
10.1.1.13	0.95	434644.24
10.1.1.14	0.38	511990.75
10.1.1.15	0.67	418401.34
10.1.1.16	0.21	665099.04
10.1.1.17	0.20	555969.69
10.1.1.18	0.86	562196.60
10.1.1.19	0.03	438329.77
10.1.1.20	0.41	561766.77
