Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.129s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
31.00	7.80	7.50	0.00	0.75	1.74	0.00	0.80	0.49	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.00
32.00	7.81	7.50	0.00	0.94	1.37	0.75	0.75	0.33	0.00	0.99	0.12	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00
33.00	7.80	7.50	0.00	0.85	1.13	1.65	0.64	0.00	0.00	1.68	0.12	0.00	0.00	1.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	7.81	7.50	0.49	0.89	1.13	0.00	0.28	0.00	0.14	0.49	0.19	0.00	0.00	0.99	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	7.80	7.50	0.00	0.45	1.11	1.37	0.31	1.53	0.24	0.00	0.42	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	7.80	7.50	0.00	0.59	1.86	1.54	0.41	1.71	0.49	2.33	0.12	0.00	0.00	0.49	0.00	0.00	0.00	0.80	0.00	0.00	0.00	0.00
37.00	7.81	7.49	0.00	0.92	1.34	2.32	0.42	1.22	0.14	1.67	0.09	0.00	0.00	0.00	0.01	0.12	1.21	1.28	0.00	0.00	0.00	0.00
38.00	7.80	7.50	0.00	0.80	1.48	0.00	0.22	0.00	0.49	0.16	0.42	0.00	0.00	0.00	0.00	0.42	0.00	0.00	0.00	0.00	0.00	0.00
39.00	7.80	7.50	1.61	0.78	1.15	0.00	0.85	0.00	0.32	0.52	0.00	0.00	0.00	0.49	0.00	0.16	0.00	0.59	0.00	0.00	0.00	0.00
40.00	7.81	7.50	0.00	0.59	1.13	0.00	0.92	1.59	0.00	0.28	0.38	0.00	0.00	0.06	0.09	0.32	0.00	0.00	0.00	0.00	0.00	0.00
41.00	7.80	7.50	0.00	0.68	0.89	0.00	0.73	2.27	0.00	0.33	0.26	0.00	0.37	0.00	0.40	0.40	0.00	0.00	0.00	0.00	0.00	0.00
42.00	7.80	7.50	0.00	0.92	1.91	0.00	0.67	0.00	0.00	0.00	0.00	0.00	0.00	0.69	0.05	0.13	0.00	0.00	0.00	0.00	0.00	0.00
43.00	7.81	7.50	0.00	1.22	2.07	2.52	0.05	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.89	0.42	0.00	0.00	0.00	0.00	0.00
44.00	7.80	7.50	0.00	0.66	1.37	0.99	0.28	0.00	0.29	0.00	0.19	0.00	0.00	0.49	0.14	0.44	0.19	0.00	0.00	0.00	0.00	0.00
45.00	7.81	7.50	0.00	0.07	1.41	0.99	0.69	0.00	0.00	0.00	0.22	0.00	0.00	0.06	0.13	0.38	0.31	1.20	0.00	0.00	0.00	0.00
46.00	7.80	7.49	0.00	0.73	2.08	0.00	0.01	0.00	0.00	0.00	0.32	0.00	1.90	0.00	0.28	0.00	0.00	1.78	0.00	0.00	0.00	0.00
47.00	7.80	7.50	0.04	0.38	1.28	0.49	0.06	0.84	0.00	0.00	0.07	0.00	0.00	0.05	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00
48.00	7.81	7.50	0.24	0.37	2.07	0.00	1.14	0.12	0.49	0.00	0.34	0.00	0.00	2.01	0.16	0.14	0.00	0.00	0.00	0.00	0.00	0.00
49.00	7.80	7.50	0.00	0.16	0.99	0.00	0.19	1.51	0.00	0.00	0.00	0.00	0.00	1.27	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00
50.00	7.80	7.50	0.00	0.81	0.88	0.49	0.08	0.93	0.72	0.00	0.12	0.00	0.00	0.49	0.53	0.00	0.51	0.00	0.00	0.00	0.00	0.00
51.00	7.81	7.50	0.00	0.52	1.15	1.39	0.13	1.47	3.10	0.00	0.02	0.00	0.00	0.00	0.32	0.16	0.00	0.00	0.00	0.00	0.00	0.00
52.00	7.80	7.50	0.05	0.26	3.03	2.67	0.64	0.49	1.46	0.00	0.05	0.00	0.00	0.11	0.11	0.59	0.00	0.00	0.00	0.00	0.00	0.00
53.00	7.80	7.50	0.00	0.94	3.25	0.00	0.00	0.00	0.05	0.99	0.33	0.00	0.00	0.99	0.58	0.82	0.00	0.00	0.00	0.00	0.00	0.00
54.00	7.81	7.50	0.00	1.17	0.99	1.41	0.93	1.25	0.00	0.00	0.12	0.00	0.00	1.45	0.09	0.09	0.00	0.00	0.00	0.00	0.00	0.00
55.00	7.80	7.49	0.00	1.39	2.67	0.00	0.78	0.00	0.00	0.00	0.38	0.00	0.00	1.24	0.00	0.54	0.00	0.49	0.00	0.00	0.00	0.00
56.00	7.81	7.50	0.49	1.01	0.49	1.67	0.99	1.67	0.12	0.79	0.02	0.00	0.00	0.49	0.00	0.86	0.00	0.00	0.00	0.27	0.00	0.00
57.00	7.80	7.50	0.00	0.00	0.52	0.00	1.22	0.45	0.55	0.51	0.40	0.00	0.00	0.38	0.29	0.47	1.73	0.49	0.00	0.00	0.00	0.00
58.00	7.80	7.50	0.00	0.68	1.81	0.00	1.32	0.99	0.00	0.00	0.38	0.00	0.00	2.07	0.09	0.49	0.00	0.00	0.00	0.00	0.00	0.00
59.00	7.81	7.50	0.01	0.57	0.00	2.03	0.92	0.05	0.00	0.00	0.00	0.00	0.00	1.02	0.00	0.05	0.00	0.66	0.00	0.00	0.00	0.00
60.00	7.80	7.50	0.00	0.44	2.90	0.00	1.05	0.49	0.95	0.00	0.00	0.00	0.00	0.01	0.00	0.47	0.00	0.00	0.00	0.00	0.00	0.00
61.00	7.80	7.50	0.00	0.16	0.48	2.68	1.02	0.49	1.12	0.37	0.24	0.00	0.00	0.49	0.18	1.77	0.00	0.49	0.00	0.00	0.00	0.00
62.00	7.81	7.50	0.00	0.58	0.00	0.44	0.75	0.00	0.00	0.00	0.42	0.00	0.00	0.00	0.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00
63.00	7.80	7.50	0.00	0.09	1.11	1.91	0.84	1.38	1.30	0.00	0.31	0.00	0.00	1.74	0.08	0.84	0.00	0.05	0.00	0.00	0.00	0.00
64.00	7.80	7.49	0.00	1.14	0.00	1.20	0.54	1.63	0.00	0.00	0.31	0.00	0.00	0.49	0.00	1.44	0.00	0.00	0.00	0.00	0.00	0.00
65.00	7.81	7.50	0.00	0.97	1.25	0.00	0.00	0.00	0.32	0.00	0.14	0.00	0.00	2.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
66.00	7.80	7.50	2.10	1.83	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.25	0.64	0.12	0.00	0.54	0.00	0.00	0.00	0.00
67.00	7.81	7.50	0.69	1.30	2.08	1.45	0.92	0.79	0.18	0.00	0.00	0.00	0.00	2.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
68.00	7.80	7.50	0.00	1.13	1.79	0.00	1.18	0.00	0.11	0.00	0.00	0.00	0.00	0.21	0.33	1.55	0.00	0.05	0.00	0.00	0.00	0.00
69.00	7.80	7.50	0.00	1.37	3.86	0.00	0.94	0.94	0.00	0.00	0.00	0.00	0.00	0.79	0.00	0.15	0.00	0.44	0.00	0.00	0.00	0.00
70.00	7.81	7.50	0.00	0.75	0.09	3.46	0.45	0.47	0.00	0.57	0.00	0.00	0.00	0.00	0.00	1.42	0.00	0.38	0.00	0.00	0.00	0.00
71.00	7.80	7.50	0.00	0.74	1.39	0.73	0.35	0.49	2.48	0.00	0.00	0.00	0.09	0.49	0.00	0.00	1.40	0.26	0.00	0.00	0.00	0.00
72.00	7.80	7.50	0.00	1.39	0.00	0.52	0.00	0.00	0.49	0.91	0.20	0.00	0.53	0.49	0.20	0.00	0.00	0.51	0.00	0.00	0.00	0.00
73.00	7.81	7.49	1.17	0.47	0.09	0.99	0.00	2.86	1.79	0.00	0.05	0.00	0.00	1.60	0.04	0.00	0.00	0.59	0.00	0.00	0.00	0.00
74.00	7.80	7.50	0.00	0.53	1.26	0.00	0.00	1.44	0.48	0.00	0.00	0.00	0.00	0.49	0.26	0.00	0.00	0.57	0.00	0.00	0.00	0.00
75.00	7.80	7.50	0.00	1.34	1.37	0.13	0.00	0.00	0.89	0.00	0.12	0.00	0.00	1.31	0.05	0.19	0.00	0.09	0.00	0.00	0.00	0.00
76.00	7.81	7.50	0.00	1.22	0.00	0.00	0.25	0.00	0.00	0.99	0.28	0.00	0.00	0.99	0.00	1.01	0.00	1.15	0.00	0.00	0.00	0.00
77.00	7.80	7.50	0.00	1.01	2.34	0.00	1.08	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.25	0.00	0.94	0.00	0.00	0.00	0.00
78.00	7.81	7.50	0.29	0.28	1.92	1.37	0.24	1.39	2.19	0.00	0.07	0.00	0.00	0.01	0.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00
79.00	7.80	7.50	0.00	0.00	1.84	0.00	0.99	1.72	0.00	0.00	0.00	0.00	0.00	1.38	0.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00
80.00	7.80	7.50	0.00	0.00	0.42	0.00	0.94	0.09	0.49	0.00	0.00	0.00	0.00	0.00	0.54	0.49	0.75	0.49	0.00	0.00	0.00	0.00
81.00	7.81	7.50	0.00	0.69	2.57	0.00	1.38	0.00	0.00	0.00	0.00	0.00	0.00	0.54	0.67	0.00	0.07	0.00	0.00	0.00	0.00	0.00
82.00	7.80	7.49	0.00	0.94	0.00	1.25	0.85	0.49	0.00	0.00	0.00	0.00	0.00	1.40	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00
83.00	7.80	7.50	0.00	0.61	1.45	1.84	1.12	0.00	0.00	0.06	0.16	0.00	0.00	0.27	0.05	0.53	0.00	0.99	0.00	0.00	0.00	0.00
84.00	7.81	7.50	0.49	0.87	0.00	0.00	0.19	0.49	0.00	0.00	0.31	0.00	0.09	0.01	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00
85.00	7.80	7.50	0.00	0.24	1.72	1.61	1.68	1.30	0.62	1.15	0.09	0.00	0.06	0.49	0.00	1.01	0.00	0.00	0.00	0.00	0.00	0.00
86.00	7.80	7.50	0.00	1.12	2.34	1.71	1.75	1.14	0.00	0.11	0.00	0.00	0.00	0.06	0.00	2.32	0.00	0.00	0.00	0.00	0.00	0.00
87.00	7.81	7.50	0.00	1.02	2.79	0.99	0.97	0.00	0.05	0.00	0.00	0.00	0.00	1.48	0.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00
88.00	7.80	7.50	0.00	0.66	0.00	0.24	1.15	1.52	0.49	0.00	0.00	0.00	0.00	1.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
89.00	7.81	7.50	0.00	0.82	1.14	0.00	0.42	0.00	0.59	0.19	0.00	0.00	0.00	1.88	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.00
90.00	7.80	7.50	0.00	0.27	1.58	0.00	1.18	0.00	0.00	0.00	0.00	0.00	0.82	1.71	0.00	0.00	0.00	0.68	0.16	0.00	0.00	0.00
91.00	7.80	7.49	0.24	0.68	0.99	3.01	1.19	0.00	0.22	0.00	0.01	0.00	0.00	3.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
92.00	7.81	7.50	0.00	0.86	0.00	1.45	0.68	0.00	0.00	0.00	0.00	0.00	0.00	0.13	0.32	0.08	0.02	0.00	0.00	0.00	0.00	0.00
93.00	7.80	7.50	0.02	0.52	1.39	0.33	1.17	0.00	0.85	0.01	0.00	0.00	0.00	0.49	0.75	0.12	0.49	0.00	0.00	0.00	0.00	0.00
94.00	7.80	7.50	2.74	0.49	2.31	2.25	0.78	0.00	1.39	2.08	0.42	0.00	2.46	1.32	1.71	0.99	0.00	0.00	0.00	0.00	0.00	0.00
95.00	7.81	7.50	0.00	0.13	1.38	1.85	0.82	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00
96.00	7.80	7.50	1.52	1.67	0.00	1.12	2.01	0.00	0.00	0.31	0.00	0.00	0.00	0.99	0.00	0.00	1.08	0.00	0.00	0.06	0.00	0.00
97.00	7.80	7.50	1.40	0.92	1.33	0.52	0.00	0.00	1.39	0.28	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
98.00	7.81	7.50	0.00	1.20	1.85	2.39	1.73	4.93	0.00	1.77	0.00	0.00	0.00	0.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
99.00	7.80	7.50	1.52	0.87	1.33	0.00	0.49	0.27	0.44	0.00	0.00	0.00	0.00	0.82	0.01	0.00	0.00	0.49	0.00	0.00	0.00	0.00
100.00	7.81	7.49	0.16	0.48	2.41	0.89	1.20	0.73	1.34	1.35	0.00	0.00	1.79	1.93	0.01	0.49	0.21	0.00	0.00	0.00	0.00	0.00
101.00	7.80	7.50	0.00	1.78	1.26	1.28	0.00	0.49	0.00	0.31	0.00	0.00	0.00	1.47	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00
102.00	7.80	7.50	0.00	1.25	1.68	0.01	0.14	1.59	0.00	0.35	0.00	0.00	0.32	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00
103.00	7.81	7.50	0.00	1.44	1.67	0.00	3.17	0.07	0.49	0.00	0.00	0.00	0.08	0.49	0.00	0.00	2.03	0.31	0.00	0.00	0.00	0.00
104.00	7.80	7.50	0.49	0.78	1.66	0.99	0.21	2.72	0.21	0.49	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00
105.00	7.80	7.50	0.00	0.99	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	2.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
106.00	7.81	7.50	0.88	1.11	1.24	0.51	0.94	0.00	0.01	0.00	0.91	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00
107.00	7.80	7.50	0.45	2.13	1.50	0.49	0.00	0.69	0.00	0.00	0.00	0.00	0.00	2.23	1.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00
108.00	7.80	7.50	0.99	1.42	0.49	0.00	0.00	0.49	0.49	0.00	0.25	0.00	1.44	1.24	0.05	0.00	0.00	0.00	1.06	0.00	0.00	0.00
109.00	7.81	7.49	0.00	0.00	2.67	1.11	0.00	1.35	0.00	0.00	0.00	0.00	0.64	0.71	0.97	0.59	0.04	1.15	1.00	0.00	0.00	0.00
110.00	7.80	7.50	0.00	2.97	3.06	0.05	0.61	0.99	0.00	0.67	0.00	0.00	0.00	0.00	0.61	2.26	0.05	0.49	0.00	0.00	0.00	0.00
111.00	7.81	7.50	0.00	0.44	0.00	0.49	3.33	2.41	0.00	1.78	0.00	0.00	0.00	0.00	0.71	0.12	0.05	0.40	0.00	0.73	1.93	0.00
112.00	7.80	7.50	0.49	0.12	0.00	2.40	1.37	3.66	1.48	0.00	1.92	0.00	0.68	1.24	0.24	1.42	0.00	0.00	0.00	0.00	0.00	0.00
113.00	7.80	7.50	0.00	2.48	1.35	1.90	0.19	1.44	1.18	0.00	0.00	0.00	0.00	2.73	0.79	0.55	0.00	0.00	0.00	0.00	1.85	0.00
114.00	7.81	7.50	0.00	1.73	2.74	0.00	1.26	0.49	0.00	0.00	0.00	0.00	0.00	1.25	1.41	0.67	0.00	0.12	0.00	0.00	0.00	0.00
115.00	7.80	7.50	0.00	2.77	1.18	3.36	0.00	0.00	1.35	0.00	0.49	0.00	0.00	0.49	0.53	0.74	0.00	0.00	0.00	0.00	1.31	0.00
116.00	7.80	7.50	1.72	3.73	1.81	0.05	0.62	0.00	0.41	2.24	0.00	0.00	0.00	0.00	0.11	1.34	1.13	0.00	0.00	0.00	0.72	0.00
117.00	7.81	7.50	0.91	0.19	0.35	0.21	0.49	1.50	0.00	0.49	0.00	0.00	0.00	0.01	0.97	0.07	0.49	0.00	0.00	0.00	0.37	0.00
118.00	7.80	7.49	0.00	0.49	0.12	0.01	0.00	0.19	0.00	0.67	0.00	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.12	0.00
119.00	7.80	7.50	0.00	0.26	0.35	1.94	2.00	0.00	0.00	0.77	0.00	0.00	0.00	1.14	0.20	0.09	0.00	0.00	0.00	0.04	0.20	0.00
10.2.1.2	7.95	8.18
10.2.1.3	7.64	8.32
10.1.1.3	0.24	706277.47
10.1.1.4	0.84	493001.77
10.1.1.5	1.30	455359.43
10.1.1.6	0.85	489876.41
10.1.1.7	0.67	523565.90
10.1.1.8	0.70	537912.21
10.1.1.9	0.36	668464.06
10.1.1.10	0.30	903477.96
10.1.1.11	0.14	842509.31
10.1.1.12	0	0
10.1.1.13	0.14	607449.82
10.1.1.14	0.70	537146.62
10.1.1.15	0.20	771196.35
10.1.1.16	0.33	558208.12
10.1.1.17	0.12	1212628.74
10.1.1.18	0.19	1296306.24
10.1.1.19	0.12	1011205.06
10.1.1.20	0.02	3071124.38
10.1.1.21	0.77	462277.92
10.1.1.22	0	0
