Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.009s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
64.00	8.40	0.01	0.05	0.00	0.00	0.01	0.31	2.30	0.00	0.00	0.06	0.00
65.00	8.41	2.54	0.00	0.00	0.00	0.35	1.04	0.84	0.00	0.39	0.00	0.00
66.00	8.40	0.62	2.38	0.26	0.49	2.27	0.64	3.63	0.15	0.00	1.10	0.00
67.00	8.40	0.69	0.99	0.16	0.00	0.61	0.16	1.37	0.00	1.22	0.67	0.00
68.00	8.41	1.99	4.40	1.75	0.00	0.39	0.53	0.67	0.00	0.40	0.60	0.00
69.00	8.40	1.94	0.75	0.00	0.49	2.19	1.26	0.49	0.29	0.00	0.20	0.00
70.00	8.40	2.58	0.77	1.52	0.00	0.21	1.55	2.03	0.00	0.00	0.02	0.00
71.00	8.41	0.49	0.00	0.79	0.00	1.48	0.37	0.49	0.00	0.00	0.00	0.00
72.00	8.40	3.89	0.00	0.19	0.00	2.19	1.72	3.99	0.12	0.00	1.70	0.00
73.00	8.40	0.04	0.44	0.15	0.00	2.98	0.69	0.78	0.00	0.15	1.48	0.00
74.00	8.41	2.97	1.42	1.57	0.00	0.38	0.38	0.04	0.59	2.67	1.11	0.00
75.00	8.40	0.73	0.00	0.60	0.38	0.20	1.08	4.13	0.00	0.87	0.06	0.00
76.00	8.40	3.37	0.19	0.64	0.05	0.00	0.51	2.16	0.00	1.59	0.09	0.00
77.00	8.40	0.12	0.69	0.51	0.00	3.50	0.66	0.74	0.00	0.04	1.13	0.00
78.00	8.41	0.34	0.46	1.02	1.02	0.61	0.42	2.50	1.31	0.05	1.84	0.00
79.00	8.40	1.63	0.00	1.34	0.00	1.71	0.82	4.04	0.41	0.87	1.05	0.00
80.00	8.40	1.26	0.40	1.28	0.00	0.01	0.94	2.28	0.00	0.00	0.25	0.00
81.00	8.41	4.05	0.00	0.65	0.00	1.61	1.30	0.00	1.00	1.53	0.74	0.00
82.00	8.40	3.76	0.60	0.29	0.00	0.12	2.52	1.64	0.12	3.99	0.26	0.00
83.00	8.40	1.41	0.22	0.13	0.00	0.00	0.87	0.00	0.11	0.00	0.35	0.00
84.00	8.41	1.84	0.01	1.27	0.00	1.02	1.37	0.34	0.00	0.00	0.95	0.00
85.00	8.40	0.11	2.00	0.57	0.00	2.41	1.47	1.72	0.01	0.49	0.77	0.00
86.00	8.40	2.26	0.00	1.32	0.00	0.00	1.37	1.47	0.00	0.84	1.39	0.00
87.00	8.41	2.45	1.90	1.31	0.01	0.09	0.78	1.37	0.18	0.00	0.80	0.00
88.00	8.40	1.11	1.22	1.25	0.00	0.00	0.14	0.02	0.53	0.79	0.94	0.00
89.00	8.40	0.00	1.79	0.00	0.26	0.44	1.26	2.24	0.00	0.58	2.00	0.00
90.00	8.41	0.01	1.80	0.00	0.41	0.00	0.68	3.58	0.49	1.72	2.64	0.00
91.00	8.40	2.21	0.09	0.38	0.00	0.54	1.00	2.70	0.00	1.27	0.00	0.00
92.00	8.40	2.70	1.31	1.01	0.00	0.89	0.78	1.86	0.00	0.41	0.00	0.00
93.00	8.41	2.08	0.64	0.00	0.00	0.46	0.54	2.83	0.00	0.49	2.07	0.00
94.00	8.40	0.65	1.99	0.02	0.00	0.00	0.08	2.03	0.00	0.78	0.00	0.00
95.00	8.40	0.07	0.11	1.11	0.00	0.00	0.00	2.76	0.49	0.01	0.72	0.00
96.00	8.40	1.88	0.78	0.40	0.00	1.75	0.20	1.12	0.00	0.00	0.00	0.00
97.00	8.41	0.69	1.01	0.00	0.00	0.99	0.99	1.41	0.49	0.19	1.41	0.00
98.00	8.40	2.71	1.12	2.66	0.00	0.78	0.68	2.19	0.00	0.66	0.15	0.00
99.00	8.40	3.62	0.00	2.79	0.05	0.75	0.31	2.70	0.00	1.10	2.11	0.00
100.00	8.41	0.14	0.73	0.49	0.00	2.24	0.41	1.79	0.00	1.00	0.04	0.00
101.00	8.40	0.24	0.35	0.01	0.00	0.00	0.68	0.00	0.00	1.42	0.47	0.00
102.00	8.40	1.11	0.41	0.00	0.00	0.25	0.60	0.91	0.00	1.57	0.07	0.00
103.00	8.41	0.99	1.31	0.22	0.00	0.45	0.60	1.39	0.00	1.50	0.67	0.00
104.00	8.40	1.30	1.54	0.67	0.01	0.81	0.00	1.35	0.00	0.06	0.07	0.00
105.00	8.40	1.83	0.13	1.44	0.00	0.87	0.00	0.25	0.09	1.54	0.07	0.00
106.00	8.41	5.63	4.80	0.77	0.00	4.07	0.00	3.93	0.05	0.00	3.92	0.75
107.00	8.40	0.89	0.45	0.16	0.49	0.09	0.33	2.83	0.00	0.00	1.44	0.00
108.00	8.40	1.27	0.95	1.11	0.00	0.55	0.38	0.49	0.00	1.02	0.05	0.00
109.00	8.41	2.98	0.49	3.84	0.49	0.01	0.67	0.37	2.85	0.40	2.90	0.00
110.00	8.40	0.21	0.00	0.00	0.00	2.39	0.73	1.39	0.58	0.00	1.37	0.00
111.00	8.40	0.06	0.00	0.58	0.00	2.11	0.86	0.81	0.37	1.32	0.25	0.00
112.00	8.41	2.36	1.59	1.31	0.00	0.00	0.24	1.73	0.29	0.93	1.22	0.49
113.00	8.40	7.17	6.74	3.74	0.00	0.00	0.93	5.04	0.00	0.00	0.00	0.00
114.00	8.40	0.19	2.37	0.22	0.44	1.63	0.52	2.31	0.00	0.32	1.11	0.05
115.00	8.40	4.77	3.54	0.99	0.00	1.41	0.87	0.87	0.00	2.05	2.37	0.00
116.00	8.41	1.61	2.07	1.40	1.77	0.72	0.00	1.41	0.00	0.97	0.95	0.00
117.00	8.40	2.51	1.02	0.59	0.00	0.64	0.44	1.25	0.00	1.35	1.83	0.00
118.00	8.40	1.61	0.05	0.14	0.00	0.94	0.33	0.00	0.45	0.35	0.47	0.00
119.00	8.41	0.00	0.24	0.16	0.05	0.00	0.71	3.44	0.00	1.57	0.47	0.00
10.2.1.2	8.56	8.24
10.1.1.2	1.63	227146.31
10.1.1.3	0.98	110855.61
10.1.1.4	0.71	216968.93
10.1.1.5	0.14	775435.28
10.1.1.6	0.82	277057.38
10.1.1.7	0.54	458303.62
10.1.1.8	1.57	180170.16
10.1.1.9	0.20	372971.95
10.1.1.10	0.59	148702.59
10.1.1.11	0.99	165459.45
10.1.1.12	0.18	81927.46
