Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.043s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
20.00	7.80	7.20	6.90	0.00	0.00	0.00	0.00	1.33	0.19	0.73	1.44	2.99	0.00	0.00
21.00	7.81	7.21	6.90	0.00	0.98	0.04	0.00	0.52	0.00	0.69	0.04	0.99	0.29	1.42
22.00	7.80	7.20	6.90	0.00	0.00	0.00	0.00	3.09	0.00	0.14	0.45	3.05	0.00	0.00
23.00	7.81	7.21	6.90	0.00	0.00	0.00	0.00	2.10	0.05	0.57	0.19	0.58	0.00	0.51
24.00	7.80	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.85	0.00	1.26	0.00	2.44
25.00	7.80	7.20	6.90	0.41	0.00	0.61	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.28
26.00	7.81	7.21	6.90	0.00	1.21	0.29	0.00	0.49	0.00	0.80	0.00	1.77	0.72	0.21
27.00	7.80	7.20	6.90	0.42	0.26	0.15	0.00	1.73	0.00	0.09	0.00	1.33	0.07	0.28
28.00	7.80	7.21	6.90	0.40	0.39	1.07	0.00	1.59	0.07	0.02	1.54	2.03	0.00	1.48
29.00	7.81	7.20	6.90	0.49	0.00	0.19	0.00	0.00	0.00	0.71	0.49	0.00	0.00	0.00
30.00	7.80	7.20	6.90	0.00	0.00	1.73	0.00	1.25	0.00	0.47	0.00	1.50	0.00	0.08
31.00	7.80	7.21	6.90	0.22	0.51	0.29	0.00	1.40	0.02	0.45	0.05	0.00	0.14	0.16
32.00	7.81	7.20	6.90	1.18	1.06	2.84	0.00	0.00	0.00	0.44	0.07	1.34	0.38	0.78
33.00	7.80	7.21	6.90	0.34	1.05	2.53	0.00	1.88	0.00	1.47	0.00	0.71	0.33	2.20
34.00	7.81	7.20	6.89	0.00	0.94	1.31	0.00	4.24	0.20	1.04	1.81	2.56	0.05	0.00
35.00	7.80	7.21	6.90	0.46	0.39	0.00	0.00	0.00	0.19	0.38	1.08	0.94	0.11	0.49
36.00	7.80	7.20	6.90	0.00	0.00	0.09	0.00	0.00	0.00	0.87	0.51	0.00	0.00	0.12
37.00	7.81	7.20	6.90	1.22	0.13	0.99	0.00	0.00	0.26	0.80	1.08	0.49	0.00	0.49
38.00	7.80	7.21	6.90	0.04	1.70	0.00	0.00	1.46	0.00	0.84	0.80	0.00	0.40	2.38
39.00	7.80	7.20	6.90	1.38	0.00	0.00	0.00	0.00	0.00	1.14	1.01	0.49	0.00	0.00
40.00	7.81	7.21	6.90	0.00	0.93	0.34	0.00	0.49	0.00	0.54	0.09	0.00	0.07	0.00
41.00	7.80	7.20	6.90	0.00	0.00	1.92	0.00	0.00	0.26	0.02	0.88	0.00	0.00	0.00
42.00	7.80	7.20	6.90	0.00	1.06	0.61	0.00	1.33	0.00	0.06	0.07	0.00	0.21	1.05
43.00	7.81	7.21	6.90	0.49	1.10	0.18	0.00	1.38	0.00	0.82	0.01	0.20	0.00	0.00
44.00	7.80	7.20	6.90	0.00	1.30	0.07	0.00	0.00	0.00	0.79	1.64	0.00	0.19	0.05
45.00	7.81	7.21	6.90	2.11	0.01	0.49	0.00	0.84	0.00	1.04	0.00	0.19	0.00	0.38
46.00	7.80	7.20	6.90	0.73	1.05	1.00	0.00	1.00	0.00	1.32	0.29	0.49	0.27	0.00
47.00	7.80	7.21	6.90	0.00	0.00	0.28	0.00	2.81	0.05	1.28	1.32	3.09	0.00	0.00
48.00	7.81	7.20	6.90	0.99	0.00	0.41	0.00	2.66	0.24	1.01	1.58	3.38	0.00	0.99
49.00	7.80	7.20	6.90	0.21	0.00	0.00	0.00	1.22	0.20	1.08	1.28	2.31	0.00	0.49
50.00	7.80	7.21	6.89	0.00	0.00	0.01	0.00	1.79	0.02	0.64	1.22	0.49	0.00	0.22
51.00	7.81	7.20	6.90	0.35	0.00	0.07	0.00	2.39	0.00	1.12	0.00	0.59	0.00	0.00
52.00	7.80	7.21	6.90	0.37	1.24	0.26	0.00	1.70	0.05	1.12	0.00	0.54	0.13	0.45
53.00	7.80	7.20	6.90	0.00	0.00	0.27	0.00	3.90	0.00	1.21	0.00	0.00	0.00	0.00
54.00	7.81	7.20	6.90	0.49	0.00	1.50	0.00	2.24	0.00	1.83	1.17	0.99	0.00	0.07
55.00	7.80	7.21	6.90	0.99	0.00	1.17	0.00	0.47	0.00	1.17	0.57	0.00	0.11	1.67
56.00	7.81	7.20	6.90	0.00	0.00	0.51	0.00	0.00	0.00	1.18	1.48	0.00	0.00	0.00
57.00	7.80	7.21	6.90	0.01	0.86	1.50	0.00	0.00	0.00	0.68	1.27	0.00	0.13	2.70
58.00	7.80	7.20	6.90	0.00	0.00	0.77	0.00	1.10	0.00	0.52	2.21	1.48	0.00	0.81
59.00	7.81	7.20	6.90	0.00	1.75	0.95	0.00	0.00	0.00	0.75	0.00	0.00	0.71	0.28
60.00	7.80	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.47	0.00	0.00	0.00	0.00
61.00	7.80	7.20	6.90	0.00	0.00	3.05	0.00	3.07	0.20	0.71	1.11	1.46	0.00	0.31
62.00	7.81	7.21	6.90	0.00	1.47	1.91	0.00	0.99	0.00	1.31	0.22	1.95	0.22	0.39
63.00	7.80	7.20	6.90	0.00	0.00	1.07	0.00	0.00	0.00	0.54	2.27	1.30	0.00	0.44
64.00	7.80	7.21	6.90	0.00	0.99	2.57	0.00	0.00	0.00	0.58	0.42	3.00	0.00	0.00
65.00	7.81	7.20	6.90	0.00	0.08	0.00	0.00	1.48	0.00	0.46	0.00	0.00	0.02	0.00
66.00	7.80	7.20	6.89	0.00	0.00	0.00	0.00	2.36	0.00	0.38	0.64	0.99	0.00	2.24
67.00	7.81	7.21	6.90	2.28	0.14	0.92	0.00	2.10	0.38	0.27	1.80	1.08	0.00	0.00
68.00	7.80	7.20	6.90	3.07	0.00	2.08	0.00	0.99	0.00	1.64	5.06	0.99	0.00	0.00
69.00	7.80	7.21	6.90	2.47	0.00	0.52	0.00	1.45	0.00	0.35	0.09	0.99	0.00	1.37
70.00	7.81	7.20	6.90	0.04	0.00	0.19	0.00	0.00	0.00	0.61	0.00	0.25	0.00	0.49
71.00	7.80	7.20	6.90	0.49	1.52	0.01	0.00	0.49	0.00	1.22	0.00	0.07	0.00	0.12
72.00	7.80	7.21	6.90	0.99	0.00	0.31	0.00	1.71	0.00	0.28	0.00	0.49	0.00	0.01
73.00	7.81	7.20	6.90	2.38	0.00	0.49	0.00	0.00	0.00	1.26	0.00	2.70	0.00	0.00
74.00	7.80	7.21	6.90	0.49	0.99	1.10	0.00	0.06	0.46	0.48	0.53	0.25	0.00	0.01
75.00	7.80	7.20	6.90	0.00	0.51	0.00	0.00	0.98	0.00	1.58	0.49	1.83	0.00	0.21
76.00	7.81	7.20	6.90	0.19	0.00	0.01	0.00	1.97	0.00	1.63	0.00	0.02	0.00	1.77
77.00	7.80	7.21	6.90	0.00	0.00	1.39	0.00	1.88	0.00	0.87	0.69	2.23	0.00	1.40
78.00	7.81	7.20	6.90	0.00	0.00	0.00	0.00	1.74	0.00	0.87	0.00	0.00	0.00	0.00
79.00	7.80	7.21	6.90	0.00	0.00	1.39	0.00	1.07	0.00	0.99	0.00	0.78	0.00	0.51
80.00	7.80	7.20	6.90	0.00	0.01	1.18	0.00	1.71	0.00	1.27	0.48	1.25	0.00	0.00
81.00	7.81	7.21	6.90	0.01	0.00	0.37	0.00	1.32	0.00	1.13	0.99	1.92	0.00	0.00
82.00	7.80	7.20	6.89	1.40	0.00	1.08	0.00	1.60	0.00	1.00	0.05	1.54	0.00	0.61
83.00	7.80	7.20	6.90	0.00	1.26	0.99	0.00	0.00	0.01	0.61	0.41	0.00	0.26	0.22
84.00	7.81	7.21	6.90	0.00	0.00	0.28	0.00	0.49	0.00	0.94	0.99	0.51	0.00	1.34
85.00	7.80	7.20	6.90	0.00	0.00	0.26	0.00	4.46	0.00	0.19	0.34	0.00	0.00	0.12
86.00	7.80	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.00	1.07	1.28	0.00	0.00	0.05
87.00	7.81	7.20	6.90	1.35	0.00	0.59	0.00	0.00	0.00	0.08	0.00	0.00	0.00	0.46
88.00	7.80	7.20	6.90	0.00	0.00	1.44	0.00	1.98	0.00	0.92	0.00	0.00	0.00	0.00
89.00	7.81	7.21	6.90	1.64	0.00	0.72	0.00	1.26	0.00	1.07	0.00	3.86	0.00	0.49
90.00	7.80	7.20	6.90	0.00	0.49	1.98	0.00	0.00	0.00	1.45	0.00	1.99	0.00	0.00
91.00	7.80	7.21	6.90	0.00	0.00	0.47	0.00	1.48	0.00	1.24	0.00	2.21	0.00	0.00
92.00	7.81	7.20	6.90	0.00	0.00	0.54	0.00	1.98	0.00	0.82	1.13	2.31	0.00	0.00
93.00	7.80	7.21	6.90	0.00	0.00	0.65	0.00	2.44	0.00	1.00	1.75	0.22	0.00	1.07
94.00	7.80	7.20	6.90	0.99	0.00	1.94	0.00	0.99	0.00	0.38	0.31	0.99	0.00	1.61
95.00	7.81	7.20	6.90	0.00	0.00	1.51	0.00	1.68	0.00	0.81	0.49	0.00	0.00	0.00
96.00	7.80	7.21	6.90	0.00	0.00	0.71	0.00	1.66	0.00	0.47	0.00	0.00	0.00	0.00
97.00	7.80	7.20	6.90	0.53	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.00
98.00	7.81	7.21	6.89	0.52	0.00	2.08	0.00	0.00	0.00	0.24	0.01	2.70	0.00	2.60
99.00	7.80	7.20	6.90	0.94	1.25	0.00	0.00	0.49	0.00	0.54	2.33	1.42	0.25	0.00
100.00	7.81	7.20	6.90	1.47	0.00	0.49	0.00	0.66	0.00	0.97	0.00	1.33	0.00	0.00
101.00	7.80	7.21	6.90	0.49	0.47	2.06	0.00	2.41	0.00	1.58	1.51	3.89	0.02	0.00
102.00	7.80	7.20	6.90	0.00	0.00	0.26	0.00	4.38	0.00	1.88	0.00	0.00	0.00	0.26
103.00	7.81	7.21	6.90	0.00	1.81	0.61	0.00	0.99	1.20	1.55	0.28	0.49	0.16	0.00
104.00	7.80	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.21	0.57	0.08	0.00	0.00	1.77
105.00	7.80	7.20	6.90	0.00	0.00	2.07	0.00	0.00	0.00	1.41	1.25	2.74	0.00	0.85
106.00	7.81	7.21	6.90	0.00	0.00	0.00	0.40	1.91	0.00	1.30	0.98	0.00	0.00	0.88
107.00	7.80	7.20	6.90	0.00	0.00	0.49	0.49	0.00	0.00	1.04	0.00	0.00	0.00	0.42
108.00	7.80	7.21	6.90	0.00	1.15	0.14	0.00	0.00	0.00	1.72	0.00	0.00	0.02	0.00
109.00	7.81	7.20	6.90	2.86	0.00	2.72	0.99	0.00	0.00	1.12	0.68	0.00	0.05	1.12
110.00	7.80	7.21	6.90	0.49	0.00	0.00	0.00	1.34	0.00	1.41	1.37	0.00	0.00	1.42
111.00	7.81	7.20	6.90	0.00	1.51	1.92	0.00	0.00	0.00	1.98	0.00	0.75	0.12	2.12
112.00	7.80	7.20	6.90	0.21	0.99	1.05	0.00	0.00	0.00	1.70	1.35	0.49	0.00	1.80
113.00	7.80	7.21	6.90	0.00	0.00	1.18	0.00	0.00	0.00	2.73	2.83	0.00	0.00	0.00
114.00	7.81	7.20	6.89	1.80	0.00	2.23	0.00	0.00	0.00	3.65	0.01	0.00	0.00	0.00
115.00	7.80	7.21	6.90	0.00	0.00	1.42	0.00	4.18	0.00	1.95	0.00	0.00	0.00	0.00
116.00	7.80	7.20	6.90	0.00	0.00	0.89	0.00	2.47	0.00	0.00	0.35	0.00	0.00	0.35
117.00	7.81	7.20	6.90	0.00	1.45	0.80	0.00	2.12	0.79	5.42	1.25	0.00	0.07	1.22
118.00	7.80	7.21	6.90	0.00	1.30	0.99	0.00	0.00	0.00	1.25	1.50	0.00	0.24	0.00
119.00	7.80	7.20	6.90	0.99	0.00	1.22	1.25	1.87	0.00	3.10	1.08	0.49	0.00	1.06
10.2.1.2	7.95	7.86
10.2.1.3	7.34	8.80
10.2.1.4	7.03	8.54
10.1.1.4	0.40	837898.71
10.1.1.5	0.39	877774.12
10.1.1.6	0.72	369149.11
10.1.1.7	0.25	1411826.48
10.1.1.8	1.12	362919.74
10.1.1.9	0.08	591353.14
10.1.1.10	0.99	487993.48
10.1.1.11	0.66	309916.54
10.1.1.12	0.95	332648.49
10.1.1.13	0.06	1198524.50
10.1.1.14	0.53	320358.78
