Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.110s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
13.00	9.60	7.20	6.90	0.49	0.00	0.49	0.00	0.61	0.78	0.00	0.28	0.49	0.57	0.28	0.00	1.84	0.00
14.00	9.60	7.21	6.90	0.85	0.00	0.00	0.27	2.53	0.38	0.00	0.00	2.54	0.27	0.12	1.15	2.36	0.16
15.00	9.61	7.20	6.90	0.18	0.00	0.00	0.48	0.00	0.00	0.00	0.00	4.38	0.77	0.04	0.38	0.00	0.00
16.00	9.60	7.21	6.90	0.00	0.00	0.85	1.35	0.20	0.00	0.00	0.00	1.07	0.07	0.00	0.00	0.61	0.24
17.00	9.60	7.20	6.89	0.21	0.06	1.25	2.65	0.07	0.00	0.00	0.33	0.00	0.21	0.14	0.57	2.25	0.04
18.00	9.60	7.21	6.90	1.01	0.26	1.22	2.06	1.88	0.00	0.00	0.00	0.52	0.32	0.37	0.00	0.00	0.00
19.00	9.60	7.20	6.90	0.24	0.52	0.32	0.00	0.00	0.00	0.00	0.00	0.51	0.00	0.00	1.25	0.00	0.00
20.00	9.61	7.20	6.90	0.88	0.00	0.00	0.79	0.61	0.47	0.00	0.11	0.81	0.00	0.00	0.00	0.88	0.45
21.00	9.60	7.21	6.90	0.14	0.00	0.00	0.34	1.72	0.12	0.00	0.00	2.86	0.34	0.02	0.00	0.21	0.22
22.00	9.60	7.20	6.90	0.49	0.00	0.00	0.59	3.59	0.00	0.00	0.08	0.24	0.00	0.38	0.45	3.11	0.00
23.00	9.60	7.21	6.90	0.00	0.00	2.58	0.04	0.74	0.27	0.00	0.69	1.22	0.13	0.00	0.00	1.85	0.81
24.00	9.61	7.20	6.90	0.00	0.00	1.48	0.49	2.25	0.31	0.00	0.00	0.49	1.88	0.00	0.52	0.00	0.33
25.00	9.60	7.20	6.90	0.44	0.14	1.33	0.75	2.03	0.00	0.00	0.00	0.54	0.02	0.00	0.00	0.00	0.33
26.00	9.60	7.21	6.90	0.37	0.00	0.49	0.49	2.78	0.11	0.00	0.38	2.48	1.14	0.02	0.00	2.59	0.00
27.00	9.60	7.20	6.90	1.00	0.00	0.00	0.64	0.00	0.07	0.00	0.35	3.59	0.09	0.57	0.00	0.72	0.00
28.00	9.60	7.21	6.90	0.47	0.00	0.00	1.46	1.21	0.16	0.00	0.00	1.33	0.49	0.12	0.58	0.00	0.22
29.00	9.61	7.20	6.90	0.00	0.19	0.00	0.20	2.38	0.00	0.00	0.00	1.41	0.57	0.42	0.06	0.99	0.52
30.00	9.60	7.20	6.90	0.00	0.07	0.00	1.45	1.87	0.00	0.00	0.24	2.78	0.09	0.21	0.33	3.23	0.80
31.00	9.60	7.21	6.90	0.00	0.00	0.00	0.35	0.00	0.11	0.00	0.00	1.74	1.02	0.35	0.00	0.00	0.21
32.00	9.60	7.20	6.90	0.00	0.00	0.49	0.32	0.81	0.33	0.00	0.00	1.40	0.06	0.42	1.88	1.86	0.28
33.00	9.60	7.21	6.90	0.00	0.12	0.49	1.12	1.57	0.71	0.00	0.00	3.91	1.85	0.09	1.24	1.68	0.25
34.00	9.61	7.20	6.89	0.80	0.00	2.50	0.49	0.00	0.34	0.00	0.00	0.97	0.05	0.73	0.00	0.00	0.39
35.00	9.60	7.21	6.90	1.37	0.00	0.00	0.00	0.00	0.24	0.00	0.00	0.99	0.00	0.07	0.00	0.00	0.80
36.00	9.60	7.20	6.90	1.06	0.00	0.55	0.00	0.08	0.21	0.00	0.00	1.72	0.37	0.02	0.00	0.73	0.52
37.00	9.60	7.20	6.90	0.32	0.00	0.49	0.00	1.32	0.00	0.00	0.00	0.00	2.05	0.33	0.46	1.88	0.47
38.00	9.61	7.21	6.90	0.91	0.04	0.99	0.04	1.94	0.00	0.00	0.00	2.36	0.00	0.38	0.00	1.13	0.26
39.00	9.60	7.20	6.90	1.46	0.02	0.49	1.13	1.32	0.44	0.00	0.25	0.71	0.20	0.26	0.00	3.94	0.31
40.00	9.60	7.21	6.90	1.46	0.00	0.00	1.85	1.91	0.07	0.00	0.00	1.19	0.95	0.00	0.21	0.00	0.94
41.00	9.60	7.20	6.90	2.94	0.00	0.00	1.63	1.20	0.00	0.00	0.48	1.72	0.00	0.00	0.79	0.89	0.45
42.00	9.60	7.20	6.90	0.00	0.07	0.00	0.98	0.00	0.37	0.00	0.02	2.65	0.00	0.29	0.00	0.97	0.15
43.00	9.61	7.21	6.90	3.06	0.15	1.48	0.00	0.19	0.47	0.00	0.00	0.98	0.00	0.00	0.49	1.27	0.38
44.00	9.60	7.20	6.90	0.00	0.54	0.49	0.69	0.42	0.37	0.00	0.00	0.22	0.49	0.08	1.14	0.00	0.34
45.00	9.60	7.21	6.90	0.80	0.26	1.28	0.00	1.17	0.72	0.00	0.44	0.85	0.99	0.05	1.53	2.79	0.00
46.00	9.60	7.20	6.90	2.53	0.21	0.99	4.76	2.40	0.13	0.00	0.00	3.69	0.00	0.14	1.37	0.49	0.92
47.00	9.61	7.21	6.90	1.44	0.59	2.72	2.47	4.53	0.53	0.00	0.00	0.00	0.01	0.00	1.58	0.93	0.51
48.00	9.60	7.20	6.90	1.50	0.59	0.16	0.12	0.26	0.28	0.00	0.00	0.00	0.00	0.31	0.19	0.00	0.31
49.00	9.60	7.20	6.90	1.22	0.00	0.51	2.01	3.51	0.00	0.00	0.33	4.35	0.80	0.00	0.49	1.94	0.01
50.00	9.60	7.21	6.89	0.00	0.00	0.00	3.79	0.38	0.16	0.00	0.46	5.29	1.99	0.00	2.19	1.92	0.00
51.00	9.60	7.20	6.90	1.97	0.00	0.00	0.37	1.11	0.05	0.00	0.07	0.61	1.67	0.12	0.14	0.51	0.39
52.00	9.61	7.21	6.90	1.75	0.00	1.54	1.26	1.64	0.47	0.00	0.38	2.24	0.54	0.24	0.00	1.58	0.61
53.00	9.60	7.20	6.90	1.58	0.00	0.14	0.00	0.99	0.40	0.00	0.00	2.53	1.39	0.19	0.00	0.00	0.51
54.00	9.60	7.20	6.90	1.87	0.00	0.75	2.26	1.66	0.00	0.00	0.69	4.66	0.99	0.66	2.27	0.12	1.01
55.00	9.60	7.21	6.90	1.60	0.00	0.00	0.93	4.30	0.06	0.00	1.14	2.27	3.03	0.09	0.78	2.43	1.27
56.00	9.60	7.20	6.90	1.67	0.00	0.00	3.10	0.82	0.40	0.00	0.19	0.64	0.24	0.00	0.00	1.31	0.06
57.00	9.61	7.21	6.90	0.00	0.00	1.50	0.21	1.64	0.47	0.00	1.95	0.49	0.78	0.00	3.96	2.12	0.00
58.00	9.60	7.20	6.90	2.01	0.00	0.49	0.00	3.34	0.67	0.00	1.06	3.14	0.00	0.00	1.91	2.66	0.13
59.00	9.60	7.20	6.90	1.30	0.00	0.00	2.92	0.19	0.12	0.00	0.28	1.17	2.64	0.26	0.34	1.34	1.13
60.00	9.60	7.21	6.90	0.00	0.00	1.47	1.72	0.49	0.68	0.00	0.00	1.88	0.54	0.00	0.46	0.00	0.84
61.00	9.61	7.20	6.90	0.00	0.00	0.00	1.61	2.58	0.35	0.00	1.66	2.21	0.00	0.25	0.05	2.64	0.66
62.00	9.60	7.21	6.90	0.00	0.00	0.00	2.16	0.74	0.31	0.00	0.00	0.16	0.24	0.19	0.04	0.00	0.47
63.00	9.60	7.20	6.90	1.28	0.00	0.49	0.49	2.63	0.00	0.00	0.00	3.27	1.66	0.00	0.00	0.61	0.22
64.00	9.60	7.21	6.90	2.21	0.00	1.33	0.27	3.31	0.04	0.00	1.44	0.18	0.99	0.09	0.00	2.27	0.00
65.00	9.60	7.20	6.90	2.68	0.00	1.72	0.81	3.52	1.11	0.00	1.64	1.32	0.57	0.01	2.01	3.07	0.31
66.00	9.61	7.20	6.89	0.49	0.00	2.54	0.00	1.75	0.31	0.00	0.00	2.27	0.75	0.26	0.00	2.39	0.67
67.00	9.60	7.21	6.90	0.00	0.00	0.49	0.68	0.88	0.00	0.00	0.01	1.50	0.49	0.78	0.07	0.62	0.35
68.00	9.60	7.20	6.90	0.09	0.12	0.00	1.94	1.31	0.00	0.00	0.00	3.86	0.00	0.45	0.00	0.09	0.00
69.00	9.60	7.21	6.90	1.22	0.00	1.90	0.67	0.93	0.00	0.00	0.00	0.91	0.01	0.08	1.04	0.95	0.00
70.00	9.61	7.20	6.90	3.12	0.57	2.63	0.06	1.75	0.00	0.00	0.00	1.32	0.00	0.39	1.34	0.21	0.25
71.00	9.60	7.20	6.90	0.00	0.00	0.00	0.00	2.10	0.00	0.00	0.00	2.10	1.38	0.35	1.26	0.27	0.42
72.00	9.60	7.21	6.90	1.72	0.00	1.30	0.24	1.21	0.06	0.00	0.49	1.48	0.00	0.21	0.49	2.76	0.47
73.00	9.60	7.20	6.90	2.11	0.00	0.53	0.61	3.30	0.15	0.00	0.00	0.14	1.44	0.71	0.00	1.59	0.00
74.00	9.60	7.21	6.90	1.97	0.06	0.05	1.85	1.73	0.00	0.00	0.00	1.14	0.00	0.14	0.00	1.01	0.46
75.00	9.61	7.20	6.90	0.52	0.00	1.40	0.05	0.34	0.41	0.00	0.00	1.66	0.00	0.00	0.00	2.14	0.40
76.00	9.60	7.20	6.90	0.49	0.00	1.67	0.93	0.75	0.21	0.00	0.00	0.41	0.00	0.14	0.00	0.00	0.16
77.00	9.60	7.21	6.90	0.07	0.09	0.00	1.46	0.37	0.26	0.00	0.00	1.32	0.06	0.00	3.10	0.26	0.00
78.00	9.60	7.20	6.90	2.17	0.62	0.49	0.02	1.63	0.15	0.00	0.06	5.11	0.49	0.25	0.99	2.50	0.00
79.00	9.60	7.21	6.90	0.93	0.13	1.30	1.77	0.00	0.61	0.00	0.00	5.02	0.00	0.19	0.00	0.00	0.16
80.00	9.61	7.20	6.90	1.00	0.66	1.26	0.62	0.47	0.28	0.00	0.00	2.20	0.00	0.02	1.21	1.98	0.33
81.00	9.60	7.21	6.90	1.45	0.14	0.68	1.48	0.97	0.00	0.00	0.00	1.38	1.06	0.05	1.14	0.20	0.80
82.00	9.60	7.20	6.89	1.55	0.09	1.67	0.74	0.99	0.00	0.00	0.00	1.63	0.00	0.14	0.00	0.28	0.28
83.00	9.60	7.20	6.90	0.61	0.00	1.11	2.59	0.75	0.29	0.00	1.02	1.48	0.99	0.00	0.00	0.87	0.33
84.00	9.61	7.21	6.90	0.49	0.00	0.49	0.37	0.00	0.16	0.00	0.46	1.92	1.44	0.00	0.49	2.16	0.53
85.00	9.60	7.20	6.90	0.00	0.00	1.24	1.47	1.55	0.00	0.00	0.89	2.48	1.77	0.00	0.00	2.05	0.51
86.00	9.60	7.21	6.90	0.00	0.00	0.00	3.10	0.46	0.00	0.00	0.06	2.57	1.31	0.00	0.00	0.18	0.67
87.00	9.60	7.20	6.90	0.00	0.00	0.00	1.75	0.25	0.00	0.19	0.00	1.94	0.04	0.06	0.27	1.18	0.55
88.00	9.60	7.20	6.90	0.00	0.00	0.32	1.28	1.53	0.00	0.00	2.31	2.37	2.24	0.48	0.00	0.74	0.52
89.00	9.61	7.21	6.90	0.99	0.00	1.27	2.92	1.59	1.02	0.01	0.49	2.36	0.49	0.28	0.00	0.74	2.70
90.00	9.60	7.20	6.90	1.22	0.01	0.49	1.72	1.73	0.20	0.00	0.00	0.65	0.00	0.54	0.58	0.22	0.46
91.00	9.60	7.21	6.90	0.00	0.00	0.99	0.49	0.79	0.28	0.00	0.12	0.00	0.01	0.48	1.04	0.71	0.00
92.00	9.60	7.20	6.90	0.00	0.00	1.45	0.28	3.19	0.25	0.00	0.46	1.72	2.74	0.28	1.25	2.48	0.75
93.00	9.61	7.21	6.90	0.00	0.00	0.00	1.14	0.00	0.05	0.00	0.05	1.74	0.29	0.32	1.24	0.37	0.05
94.00	9.60	7.20	6.90	0.99	0.00	0.00	2.94	1.42	0.00	0.00	0.57	1.86	0.69	0.64	0.00	0.44	0.00
95.00	9.60	7.20	6.90	1.90	0.25	1.98	0.00	2.30	0.00	0.00	1.18	2.27	0.02	0.00	1.68	2.24	1.50
96.00	9.60	7.21	6.90	0.22	0.47	0.49	1.05	0.87	0.06	0.00	0.00	0.21	0.00	0.09	0.00	0.02	1.00
97.00	9.60	7.20	6.90	0.11	0.28	0.99	0.47	1.24	0.67	0.00	0.00	2.60	0.00	0.00	0.00	1.53	0.00
98.00	9.61	7.21	6.89	0.32	0.00	0.00	0.08	0.99	0.00	0.00	0.00	1.80	0.92	0.00	0.00	2.53	0.00
99.00	9.60	7.20	6.90	1.12	0.00	0.24	0.02	1.34	0.00	0.00	0.49	3.20	0.81	0.44	0.94	4.13	0.00
100.00	9.60	7.20	6.90	0.00	0.00	1.48	1.32	2.63	0.01	0.00	0.00	4.77	0.69	0.21	0.00	0.58	0.00
101.00	9.60	7.21	6.90	2.56	0.28	0.00	0.00	0.00	0.16	0.00	0.04	2.53	0.68	0.05	1.72	1.25	0.99
102.00	9.60	7.20	6.90	1.68	0.52	1.50	0.97	0.93	0.20	0.00	0.02	1.52	1.86	0.71	0.00	2.18	0.99
103.00	9.61	7.21	6.90	0.99	0.00	0.99	2.05	5.09	0.35	0.00	0.00	2.96	0.85	0.52	0.00	0.00	0.49
104.00	9.60	7.20	6.90	0.00	0.24	2.83	1.14	1.02	0.00	0.00	0.13	0.00	1.61	0.02	1.34	3.25	0.00
105.00	9.60	7.20	6.90	0.00	0.00	0.49	0.04	0.91	0.06	0.00	0.00	1.05	0.49	0.11	0.53	0.00	0.00
106.00	9.60	7.21	6.90	0.00	0.00	0.91	0.52	0.00	0.07	0.00	0.00	2.36	0.16	0.60	0.00	0.99	0.00
107.00	9.61	7.20	6.90	0.51	0.00	2.04	2.28	0.00	0.02	0.00	0.00	2.01	1.00	0.00	0.02	0.12	0.00
108.00	9.60	7.21	6.90	1.37	0.00	0.49	0.00	1.63	0.45	0.00	0.49	1.48	0.09	0.00	4.15	2.33	0.75
109.00	9.60	7.20	6.90	1.26	0.72	1.87	1.24	0.54	0.00	0.00	0.00	0.67	0.09	0.00	0.00	2.10	0.00
110.00	9.60	7.21	6.90	3.39	0.26	1.81	1.02	0.87	0.00	0.00	0.00	2.30	0.00	0.00	0.00	0.07	0.99
111.00	9.60	7.20	6.90	0.49	0.14	0.89	3.46	1.45	0.00	0.00	0.55	2.33	0.49	0.00	0.99	2.79	1.97
112.00	9.61	7.20	6.90	0.00	0.00	1.48	1.44	2.30	0.93	0.00	0.14	2.41	0.49	0.00	2.33	1.59	0.00
113.00	9.60	7.21	6.90	1.50	0.00	1.64	3.33	1.01	0.85	0.00	1.58	4.15	0.34	0.52	1.63	3.42	0.49
114.00	9.60	7.20	6.89	0.00	0.00	1.58	1.46	2.25	0.42	0.00	1.18	4.79	2.40	0.82	0.00	3.77	0.87
115.00	9.60	7.21	6.90	1.11	0.00	1.31	1.05	1.92	0.31	0.00	0.00	4.09	2.30	0.14	0.00	0.04	0.00
116.00	9.61	7.20	6.90	0.99	0.13	0.49	1.67	1.00	0.59	0.00	1.27	2.48	1.22	0.00	2.24	0.39	0.00
117.00	9.60	7.20	6.90	0.00	0.40	0.00	0.00	1.21	0.54	0.00	0.00	1.55	0.15	1.27	0.00	0.00	0.99
118.00	9.60	7.21	6.90	0.99	0.46	2.48	2.08	3.50	0.86	0.00	0.65	3.40	1.92	0.00	0.00	0.85	2.32
119.00	9.60	7.20	6.90	1.48	1.17	2.53	2.48	1.48	0.25	0.00	0.00	1.70	0.00	0.05	2.12	0.01	0.98
10.2.1.2	9.78	7.93
10.2.1.3	7.34	9.22
10.2.1.4	7.03	8.23
10.1.1.4	0.84	463221.47
10.1.1.5	0.11	843784.27
10.1.1.6	0.85	524341.72
10.1.1.7	1.10	173255.07
10.1.1.8	1.32	221467.55
10.1.1.9	0.23	704620.94
10.1.1.10	0.11	1498995.41
10.1.1.11	0.28	545600.57
10.1.1.12	1.94	186330.14
10.1.1.13	0.62	439407.28
10.1.1.14	0.20	748684.43
10.1.1.15	0.63	477573.01
10.1.1.16	1.17	195444.59
10.1.1.17	0.42	646585.97
