Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.349s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
39.00	9.30	8.70	7.20	0.00	0.00	2.47	0.00	0.29	1.05	0.00	0.32	0.00	0.00	0.00	0.00	1.24	0.64
40.00	9.29	8.69	7.21	0.00	0.00	3.14	0.00	0.00	0.71	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.00
41.00	9.30	8.70	7.20	0.00	0.00	1.48	0.00	0.00	1.10	0.00	0.00	0.00	0.00	1.22	0.00	0.57	0.14
42.00	9.30	8.70	7.20	0.00	0.00	2.33	0.00	0.00	1.98	0.00	0.00	0.00	0.00	1.51	0.00	0.00	0.00
43.00	9.30	8.70	7.21	0.00	0.00	2.37	0.00	0.00	2.86	0.00	0.00	0.00	0.00	1.44	0.00	1.65	0.00
44.00	9.29	8.70	7.20	0.00	0.00	2.64	0.00	0.32	0.00	0.00	0.00	0.00	0.00	1.51	0.00	0.86	0.84
45.00	9.30	8.69	7.21	0.00	0.00	3.71	1.26	0.00	0.05	0.00	0.26	0.00	0.00	1.19	0.00	1.74	0.33
46.00	9.30	8.70	7.20	0.00	0.00	4.78	3.96	0.00	0.95	0.00	0.01	0.00	0.00	0.12	0.00	0.78	0.80
47.00	9.30	8.70	7.21	0.00	0.00	1.91	0.00	0.00	2.63	0.00	0.00	0.00	0.00	0.20	0.00	1.18	0.00
48.00	9.29	8.70	7.20	0.00	0.00	5.22	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	1.13	0.00
49.00	9.30	8.69	7.20	0.00	0.00	3.36	1.11	0.00	1.55	0.00	0.00	0.00	0.00	0.72	0.00	0.87	0.02
50.00	9.30	8.70	7.21	0.00	0.00	1.93	0.00	0.00	0.34	0.00	0.00	0.00	0.00	0.51	0.00	1.30	0.00
51.00	9.30	8.70	7.20	0.00	0.00	3.90	1.63	0.00	2.48	0.00	0.13	0.00	0.00	0.32	0.00	1.37	0.16
52.00	9.29	8.70	7.21	0.00	0.00	0.32	1.28	0.00	0.92	0.00	0.05	0.00	0.00	0.37	0.00	0.71	0.00
53.00	9.30	8.70	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00
54.00	9.30	8.69	7.20	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.00	1.15	0.00	0.86	0.38
55.00	9.30	8.70	7.21	0.00	0.00	2.43	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.00	1.18	0.69
56.00	9.29	8.70	7.20	0.00	0.00	3.30	0.00	0.00	1.04	0.00	0.00	0.00	0.00	0.00	0.00	0.77	0.00
57.00	9.30	8.70	7.21	0.00	0.00	1.67	0.80	0.02	0.98	0.00	0.00	0.00	0.00	0.00	0.00	1.68	0.89
58.00	9.30	8.70	7.20	0.00	0.00	2.27	0.00	0.00	2.10	0.00	0.00	0.00	0.00	0.95	0.00	1.90	0.00
59.00	9.30	8.69	7.20	0.00	0.00	3.74	0.00	0.11	2.60	0.00	0.33	0.00	0.00	0.28	0.00	0.48	0.51
60.00	9.29	8.70	7.21	0.00	0.00	2.56	0.89	0.00	1.91	0.00	0.00	0.00	0.00	0.71	0.00	0.53	0.00
61.00	9.30	8.70	7.20	0.00	0.00	3.51	0.89	0.00	2.98	0.00	0.74	0.00	0.00	1.14	0.00	0.27	0.14
62.00	9.30	8.70	7.21	0.00	0.00	3.43	2.84	0.00	3.13	0.00	0.20	0.00	0.00	0.34	0.00	0.02	0.02
63.00	9.30	8.70	7.20	0.00	0.00	2.64	0.13	0.00	1.58	0.00	0.00	0.00	0.00	0.00	0.00	2.01	0.07
64.00	9.29	8.69	7.21	0.00	0.00	5.08	2.19	0.00	1.02	0.00	0.20	0.00	0.00	0.00	0.00	0.21	0.00
65.00	9.30	8.70	7.20	0.00	0.00	4.24	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14	1.52	0.33
66.00	9.30	8.70	7.20	0.00	0.00	2.93	1.81	0.00	2.08	0.00	0.00	0.00	0.00	0.02	0.00	2.23	0.00
67.00	9.29	8.70	7.21	0.00	0.00	1.24	1.07	0.00	0.95	0.00	0.29	0.00	0.00	0.52	0.00	1.70	1.74
68.00	9.30	8.69	7.20	0.00	0.00	0.69	2.21	0.00	1.98	0.00	0.00	0.00	0.00	1.74	0.00	2.11	1.45
69.00	9.30	8.70	7.21	0.00	0.00	6.88	0.00	0.00	1.61	0.00	0.00	0.00	0.00	0.00	0.00	2.64	0.00
70.00	9.30	8.70	7.20	0.00	0.00	2.84	0.00	0.00	0.02	0.00	0.00	0.00	0.00	1.39	0.00	1.21	0.00
71.00	9.29	8.70	7.20	0.00	0.00	2.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.87	0.00	1.72	0.00
72.00	9.30	8.70	7.21	0.00	0.00	1.19	0.00	0.00	6.57	0.00	0.78	0.00	0.00	1.54	0.00	1.85	0.91
73.00	9.30	8.69	7.20	0.00	0.00	2.20	0.80	0.00	1.00	0.00	0.93	0.00	0.00	0.05	0.00	0.94	0.00
74.00	9.30	8.70	7.21	0.00	0.00	3.99	0.00	0.00	1.65	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.00
75.00	9.29	8.70	7.20	0.00	0.00	4.44	0.00	0.00	1.64	0.00	0.71	0.00	0.00	0.32	0.00	1.28	0.97
76.00	9.30	8.70	7.20	0.00	0.00	0.57	0.00	0.02	1.58	0.00	0.07	0.00	0.00	0.05	0.00	0.85	0.45
77.00	9.30	8.70	7.21	0.00	0.00	4.89	1.11	0.00	0.95	0.00	0.31	0.00	0.00	0.72	0.00	0.48	0.00
78.00	9.30	8.69	7.20	0.00	0.00	5.17	0.00	0.00	2.96	0.00	0.00	0.00	0.00	1.67	0.00	0.18	0.00
79.00	9.29	8.70	7.21	0.00	0.00	5.12	0.99	0.00	1.06	0.00	0.31	0.00	0.00	1.07	0.00	1.99	0.47
80.00	9.30	8.70	7.20	0.00	0.00	2.51	0.00	0.00	0.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
81.00	9.30	8.70	7.21	0.00	0.00	3.34	0.00	0.00	0.66	0.00	0.00	0.00	0.00	0.00	0.00	1.63	0.58
82.00	9.30	8.70	7.20	0.00	0.00	4.51	0.00	0.00	0.98	0.00	0.00	0.00	0.00	0.97	0.00	1.00	0.31
83.00	9.29	8.69	7.20	0.00	0.00	2.58	0.00	0.00	0.27	0.00	0.58	0.00	0.00	0.02	0.00	1.05	0.61
84.00	9.30	8.70	7.21	0.00	0.00	0.42	1.11	0.01	1.19	0.00	0.00	0.00	0.00	0.25	0.00	0.66	0.00
85.00	9.30	8.70	7.20	0.00	0.00	3.76	0.92	0.00	1.78	0.00	0.00	0.00	0.00	0.00	0.00	1.35	0.13
86.00	9.30	8.70	7.21	0.00	0.00	3.90	1.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.91	0.26
87.00	9.29	8.70	7.20	0.00	0.00	4.63	0.00	0.00	2.90	0.00	0.32	0.00	0.00	0.34	0.00	0.00	0.00
88.00	9.30	8.69	7.20	0.00	0.00	2.16	0.00	0.00	1.64	0.00	0.00	0.00	0.00	1.63	0.00	2.03	0.85
89.00	9.30	8.70	7.21	0.00	0.00	5.22	0.00	0.00	0.64	0.00	0.00	0.00	0.00	0.01	0.00	2.66	0.31
90.00	9.30	8.70	7.20	0.00	0.00	3.26	0.00	0.00	1.25	0.00	0.02	0.00	0.00	0.31	0.00	1.51	0.60
91.00	9.29	8.70	7.21	0.00	0.00	0.61	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	1.06	0.00
92.00	9.30	8.69	7.20	0.00	0.00	4.38	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.14	0.00	0.59	0.34
93.00	9.30	8.70	7.21	0.00	0.00	2.00	0.00	0.00	1.11	0.00	0.00	0.00	0.00	0.00	0.00	1.18	0.53
94.00	9.30	8.70	7.20	0.00	0.00	3.79	0.00	0.00	1.94	0.00	0.00	0.00	0.00	0.31	0.00	1.34	0.40
95.00	9.29	8.70	7.20	0.00	0.00	3.51	0.31	0.00	0.24	0.00	0.07	0.00	0.00	0.00	0.00	0.58	0.05
96.00	9.30	8.70	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00
97.00	9.30	8.69	7.20	0.00	0.00	3.26	0.00	0.00	4.55	0.00	0.28	0.00	0.00	0.88	0.00	0.31	0.00
98.00	9.29	8.70	7.21	0.00	0.00	4.09	1.78	0.00	0.00	0.00	0.00	0.00	0.00	0.60	0.00	4.25	0.48
99.00	9.30	8.70	7.20	0.00	0.00	3.38	0.00	0.00	0.07	0.00	0.04	0.00	0.00	0.00	0.00	2.46	0.00
100.00	9.30	8.70	7.20	0.00	0.00	1.26	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.81	0.47
101.00	9.30	8.70	7.21	0.00	0.00	2.63	0.00	0.00	2.70	0.00	0.12	0.00	0.00	0.92	0.00	0.00	0.00
102.00	9.29	8.69	7.20	0.00	0.00	3.73	0.00	0.00	1.59	0.00	0.01	0.00	0.00	0.00	0.00	3.60	0.00
103.00	9.30	8.70	7.21	0.00	0.00	2.47	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	2.71	0.31
104.00	9.30	8.70	7.20	0.00	0.00	2.59	0.33	0.00	0.55	0.00	0.00	0.00	0.00	0.53	0.00	1.48	0.16
105.00	9.30	8.70	7.20	0.00	0.00	1.58	2.66	0.00	1.37	0.00	0.00	0.00	0.00	0.02	0.00	1.84	0.00
106.00	9.29	8.70	7.21	0.00	0.00	2.40	0.00	0.00	0.97	0.00	0.00	0.00	0.00	1.20	0.00	0.81	0.44
107.00	9.30	8.69	7.20	0.00	0.00	1.98	0.00	0.00	2.74	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00
108.00	9.30	8.70	7.21	0.00	0.00	1.47	1.31	0.00	4.05	0.00	0.28	0.00	0.00	2.48	0.00	0.00	0.00
109.00	9.30	8.70	7.20	0.00	0.00	1.22	0.00	0.00	1.19	0.00	0.00	0.00	0.00	0.00	0.00	0.45	0.31
110.00	9.29	8.70	7.21	0.00	0.00	4.06	1.61	0.00	2.27	0.00	0.00	0.00	0.00	0.00	0.00	3.93	0.40
111.00	9.30	8.69	7.20	0.00	0.00	1.71	1.21	0.00	2.63	0.00	0.57	0.00	0.00	0.00	0.00	0.98	0.01
112.00	9.30	8.70	7.20	0.00	0.00	2.06	0.00	0.00	2.60	0.00	0.00	0.00	0.00	0.01	0.00	1.91	1.30
113.00	9.30	8.70	7.21	0.00	0.00	4.26	2.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.62	0.00
114.00	9.29	8.70	7.20	0.00	0.00	4.70	0.69	0.00	2.74	0.00	0.48	0.00	0.00	0.00	0.00	0.00	0.00
115.00	9.30	8.70	7.21	0.00	0.00	1.95	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.62	0.00	0.97	0.31
116.00	9.30	8.69	7.20	0.00	0.00	1.19	0.00	0.00	2.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
117.00	9.30	8.70	7.20	0.00	0.00	0.49	0.00	0.00	0.26	0.00	0.07	0.00	0.00	0.00	0.00	2.67	0.65
118.00	9.29	8.70	7.21	0.00	0.00	4.30	1.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80	0.58
119.00	9.30	8.70	7.20	0.00	0.00	1.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.41	0.79
10.2.1.2	9.48	8.09
10.2.1.3	8.87	7.97
10.2.1.4	7.34	8.39
10.1.1.4	0	0
10.1.1.5	0	0
10.1.1.6	2.59	110186.14
10.1.1.7	0.54	622253.34
10.1.1.8	0.02	817522.64
10.1.1.9	1.35	300597.31
10.1.1.10	0	0
10.1.1.11	0.11	793854.72
10.1.1.12	0	0
10.1.1.13	0	0
10.1.1.14	0.47	595412.76
10.1.1.15	0.01	324022.11
10.1.1.16	1.15	208927.13
10.1.1.17	0.30	372208.69
