Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.106s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
45.00	9.60	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	1.33	0.41	0.02	0.00	0.32
46.00	9.60	0.00	0.00	0.00	0.00	0.78	0.00	0.00	0.00	1.32	1.35	2.43	0.00	0.00	0.00
47.00	9.61	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.07	0.00	1.28	0.40	0.00	2.11
48.00	9.60	0.00	0.00	0.00	0.00	0.31	0.16	0.00	0.00	0.29	0.07	0.28	0.00	0.00	0.51
49.00	9.60	0.00	0.00	0.00	0.00	0.99	0.05	0.00	0.00	0.00	0.00	0.52	0.00	0.00	0.64
50.00	9.60	0.02	1.18	0.01	0.00	0.14	0.00	0.00	0.46	0.34	0.00	0.00	0.00	0.00	0.05
51.00	9.60	0.00	0.49	0.00	0.00	0.26	0.00	0.00	0.00	2.07	0.12	0.49	0.00	0.00	0.00
52.00	9.61	0.00	0.28	0.31	0.00	0.35	0.00	0.00	1.26	0.00	1.04	0.57	0.00	0.00	1.24
53.00	9.60	0.00	0.12	1.66	0.00	0.40	0.00	0.00	0.00	0.49	0.00	1.22	0.19	0.00	0.93
54.00	9.60	0.00	0.44	0.85	0.00	0.42	0.21	0.00	0.00	0.78	0.49	0.86	0.00	0.00	0.16
55.00	9.60	1.00	1.08	1.64	0.09	1.42	0.00	0.00	0.00	1.87	1.52	1.95	0.00	0.20	0.00
56.00	9.60	0.40	1.67	1.57	0.00	0.26	0.18	0.00	0.00	0.88	0.37	0.14	0.20	0.02	1.59
57.00	9.61	0.75	0.60	2.26	0.00	1.30	0.00	0.00	0.00	0.00	2.31	0.75	0.00	0.07	1.06
58.00	9.60	0.04	0.04	0.20	0.00	1.13	1.26	0.00	1.73	0.72	0.62	2.37	0.21	0.05	1.32
59.00	9.60	0.00	0.49	0.34	0.00	0.67	0.00	0.00	0.00	1.44	0.82	1.83	0.00	0.00	0.00
60.00	9.60	0.05	1.59	0.45	0.00	0.00	0.00	0.00	0.99	0.78	0.61	0.22	0.00	0.00	0.00
61.00	9.61	0.00	2.52	0.42	0.00	0.00	0.93	0.00	1.08	0.99	0.00	1.97	0.18	0.00	1.38
62.00	9.60	0.00	0.07	0.11	0.00	0.60	0.49	0.00	1.01	0.75	1.04	1.20	0.29	0.00	2.58
63.00	9.60	0.00	0.16	3.04	0.00	0.46	0.00	0.00	0.52	0.00	0.08	2.76	0.00	0.00	0.49
64.00	9.60	0.00	0.00	0.67	0.00	0.31	0.00	0.00	0.48	0.00	0.71	0.00	0.00	0.00	0.01
65.00	9.60	0.00	0.00	2.20	0.00	0.49	0.00	0.00	0.00	0.00	1.95	2.50	0.00	0.00	0.29
66.00	9.61	0.00	0.46	1.04	0.00	0.19	0.00	0.00	0.00	1.75	2.60	0.78	0.02	0.00	1.00
67.00	9.60	0.53	0.39	1.46	0.00	0.16	0.00	0.00	0.00	0.49	1.22	1.65	0.21	0.07	0.84
68.00	9.60	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.93	0.39	1.32	0.09	0.00	0.85
69.00	9.60	0.00	1.91	0.35	0.59	0.00	0.00	0.00	0.44	0.00	1.65	2.07	0.00	0.00	1.93
70.00	9.61	0.00	1.68	0.27	0.00	0.34	0.00	0.00	2.30	0.53	1.13	1.22	0.00	0.00	2.46
71.00	9.60	0.00	0.51	1.04	0.00	0.26	0.00	0.00	0.00	1.71	0.52	0.71	0.00	0.00	0.49
72.00	9.60	0.00	2.13	1.83	0.00	0.66	0.00	0.00	0.97	0.00	1.14	3.83	0.00	0.00	0.24
73.00	9.60	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.34	1.45	4.40	0.14	0.00	0.38
74.00	9.60	0.75	1.48	0.75	0.00	0.02	0.00	0.00	1.13	2.59	1.98	1.50	0.26	0.09	0.82
75.00	9.61	0.07	2.46	2.46	0.24	0.38	0.00	0.00	0.37	0.80	0.42	2.21	0.77	0.00	2.67
76.00	9.60	0.00	0.00	0.12	0.00	0.28	0.49	0.00	0.00	0.33	0.18	0.00	0.07	0.00	1.32
77.00	9.60	0.00	0.24	0.60	0.00	0.00	0.00	0.00	0.25	0.04	2.19	0.98	0.05	0.00	0.06
78.00	9.60	0.14	1.93	2.41	1.53	0.46	1.32	0.00	0.00	0.14	1.67	0.98	0.00	0.01	1.31
79.00	9.60	0.00	1.31	0.00	0.00	0.79	0.00	0.00	0.00	2.36	0.01	1.90	0.00	0.00	0.49
80.00	9.61	0.00	0.99	0.49	0.00	0.47	0.00	0.00	0.77	1.97	1.25	0.99	0.00	0.00	1.06
81.00	9.60	0.00	0.49	0.75	0.00	0.54	0.00	0.00	0.00	1.98	0.00	0.68	0.45	0.00	1.32
82.00	9.60	0.00	0.99	0.00	0.00	0.68	0.49	0.00	0.00	0.62	2.59	2.45	0.13	0.00	0.42
83.00	9.60	0.00	2.91	1.58	0.26	2.91	0.00	0.00	0.00	2.77	2.48	0.22	0.00	0.00	0.07
84.00	9.61	0.00	0.00	0.00	0.00	0.67	0.25	0.00	0.00	0.64	1.84	1.79	0.02	0.00	1.21
85.00	9.60	0.00	0.00	0.27	0.00	1.04	0.00	0.00	0.00	0.61	0.92	1.61	0.38	0.00	0.45
86.00	9.60	0.00	0.00	0.02	0.00	0.31	0.00	0.00	0.00	2.28	0.35	1.85	0.00	0.00	0.00
87.00	9.60	0.00	0.00	2.57	0.00	0.02	0.00	0.00	0.00	2.00	2.11	0.99	0.40	0.00	2.52
88.00	9.60	0.00	1.01	0.38	0.00	0.00	0.00	0.00	1.47	0.49	0.99	0.00	0.07	0.00	0.61
89.00	9.61	0.00	0.47	1.17	0.02	0.57	0.00	0.00	0.00	1.15	0.00	1.83	0.00	0.00	0.00
90.00	9.60	0.00	0.00	2.44	0.00	2.19	0.00	0.00	1.97	0.60	3.33	0.25	0.00	0.00	0.62
91.00	9.60	0.97	1.17	0.12	0.00	0.39	0.00	0.00	0.00	0.00	0.46	2.28	0.00	0.04	1.15
92.00	9.60	0.00	0.51	0.15	0.00	0.11	0.00	0.00	0.14	0.00	0.20	1.71	0.16	0.00	0.88
93.00	9.61	0.00	0.00	0.00	0.00	0.25	0.00	0.00	0.44	0.34	1.68	3.05	0.00	0.00	0.25
94.00	9.60	0.00	0.00	0.12	0.00	0.02	0.00	0.00	0.21	0.08	0.20	1.47	0.00	0.00	0.05
95.00	9.60	0.00	2.01	0.77	0.00	0.00	0.00	0.00	0.40	2.25	0.45	0.54	0.07	0.00	1.02
96.00	9.60	0.00	0.99	0.00	0.00	0.29	0.25	0.00	0.45	1.26	0.31	1.58	0.18	0.00	0.74
97.00	9.60	0.00	0.57	0.42	0.00	0.46	1.33	0.00	0.00	0.49	2.98	1.60	0.33	0.00	1.10
98.00	9.61	0.00	2.05	1.35	0.00	0.47	0.00	0.00	0.00	1.92	0.18	2.08	0.11	0.00	0.46
99.00	9.60	0.00	0.26	2.33	0.00	0.11	0.00	0.00	0.00	1.53	2.10	1.40	0.00	0.00	0.02
100.00	9.60	0.00	0.00	1.53	0.00	0.00	0.49	0.00	0.34	1.72	0.97	2.20	0.46	0.00	0.95
101.00	9.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.65	1.73	1.31	0.21	0.00	1.46
102.00	9.60	0.00	1.98	1.58	0.00	0.25	0.05	0.00	0.01	0.85	0.99	0.04	0.07	0.00	1.12
103.00	9.61	0.00	1.45	0.04	0.00	0.00	0.41	0.00	0.40	0.16	0.00	0.54	0.07	0.00	1.75
104.00	9.60	0.00	0.00	0.49	0.00	0.00	1.37	0.00	0.00	0.80	1.37	0.44	0.05	0.00	0.67
105.00	9.60	0.25	3.42	0.54	0.00	0.79	0.00	0.00	0.00	0.78	0.13	1.00	0.21	0.00	2.11
106.00	9.60	0.00	0.09	0.00	0.00	0.78	0.00	0.21	0.00	0.49	0.99	0.37	0.00	0.00	0.61
107.00	9.61	0.01	1.32	0.45	0.44	0.87	0.00	0.00	0.00	0.00	0.00	0.35	0.00	0.00	0.38
108.00	9.60	0.40	1.51	0.99	0.12	0.25	0.04	1.99	0.00	0.54	1.55	3.98	0.25	0.00	1.51
109.00	9.60	0.00	2.10	0.00	0.00	0.47	0.00	0.49	0.00	0.85	0.26	1.07	0.00	0.00	0.00
110.00	9.60	0.00	0.00	0.87	0.00	0.00	0.00	0.00	0.00	0.00	0.38	0.75	0.00	0.00	0.31
111.00	9.60	0.31	1.91	1.66	0.27	0.28	0.00	0.49	0.32	0.68	0.22	2.52	0.00	0.00	0.40
112.00	9.61	0.00	1.74	0.22	0.07	0.95	0.00	1.07	0.00	1.92	0.42	2.40	0.00	0.00	0.16
113.00	9.60	0.26	2.31	1.48	0.12	0.80	0.07	0.20	0.31	0.00	0.49	1.66	0.02	0.00	0.39
114.00	9.60	0.00	0.54	1.48	0.45	0.40	0.53	0.09	1.61	0.00	1.17	2.77	0.55	0.00	2.23
115.00	9.60	0.00	0.00	0.92	0.00	0.64	0.00	0.35	0.00	2.52	1.22	1.17	0.02	0.00	0.19
116.00	9.61	0.00	0.34	0.61	0.25	0.82	0.00	0.08	0.00	0.00	0.02	1.87	0.02	0.00	1.17
117.00	9.60	0.00	1.50	1.42	0.00	0.33	0.00	0.00	0.00	0.74	0.27	0.38	0.02	0.00	0.33
118.00	9.60	0.00	0.49	0.49	0.00	0.55	0.02	0.00	0.00	0.37	0.42	0.68	0.02	0.00	0.02
119.00	9.60	0.00	0.00	0.40	0.00	0.38	0.00	0.00	0.09	0.49	0.92	0.37	0.00	0.00	0.08
10.2.1.2	9.78	8.17
10.1.1.2	0.08	822447.34
10.1.1.3	0.72	351374.74
10.1.1.4	0.61	327282.32
10.1.1.5	0.06	724434.26
10.1.1.6	0.37	545644.75
10.1.1.7	0.10	670450.12
10.1.1.8	0.54	279589.48
10.1.1.9	0.24	460897.04
10.1.1.10	0.75	264305.64
10.1.1.11	0.86	232943.13
10.1.1.12	1.20	174218.84
10.1.1.13	0.09	959772.23
10.1.1.14	0.01	1148916.12
10.1.1.15	0.71	195909.71
