Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.034s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
44.00	7.80	7.50	7.20	0.25	0.58	1.40	0.00	0.00	0.00	0.40	0.00	0.08	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.37
45.00	7.81	7.50	7.21	0.00	0.48	0.00	0.99	1.47	0.00	0.99	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00
46.00	7.80	7.49	7.20	0.00	0.28	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.20	0.00	0.26	0.00
47.00	7.80	7.50	7.21	0.00	0.72	0.00	0.00	0.82	0.00	1.21	0.00	0.00	0.00	0.00	0.00	0.00	0.18	0.00	0.54	0.00
48.00	7.81	7.50	7.20	0.00	0.45	0.00	0.00	1.46	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
49.00	7.80	7.50	7.20	0.02	0.38	0.00	0.99	0.00	0.00	3.31	0.47	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.26	0.00
50.00	7.80	7.50	7.21	0.00	1.88	1.46	0.51	0.00	0.00	0.60	0.00	0.60	0.01	0.06	0.00	0.00	0.00	0.00	0.19	0.00
51.00	7.81	7.50	7.20	0.81	2.64	0.14	1.47	0.00	2.64	0.09	0.94	0.01	0.15	0.13	0.01	2.84	1.33	0.00	0.49	1.22
52.00	7.80	7.50	7.21	0.09	0.91	1.48	1.42	0.00	0.00	0.27	1.74	0.88	0.58	0.25	0.00	1.31	1.58	0.00	0.59	1.21
53.00	7.80	7.50	7.20	0.28	0.54	0.00	2.50	0.00	0.49	1.46	2.51	0.00	0.01	0.21	0.00	0.00	0.77	0.00	0.68	0.69
54.00	7.81	7.50	7.20	0.78	0.92	0.99	2.72	0.00	0.00	0.00	0.22	0.87	0.11	0.05	0.00	0.66	0.00	0.00	0.16	0.11
55.00	7.80	7.49	7.21	0.00	1.54	1.73	3.31	0.00	0.49	0.00	3.38	0.64	0.02	0.13	0.00	2.89	0.00	0.00	0.54	0.00
56.00	7.81	7.50	7.20	0.40	0.49	0.00	0.00	0.00	1.57	0.46	0.51	0.00	0.00	0.12	0.00	0.28	0.00	0.00	0.52	0.00
57.00	7.80	7.50	7.21	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.41	0.00	0.12	0.18	0.07	0.87	0.66	0.00	0.47	0.08
58.00	7.80	7.50	7.20	0.57	0.00	0.00	0.49	0.00	0.00	0.00	1.04	0.00	0.02	0.22	0.00	0.00	0.00	0.00	0.49	0.67
59.00	7.81	7.50	7.20	0.51	0.49	4.04	0.49	0.00	0.00	0.02	2.72	1.52	0.14	0.42	0.31	1.94	2.38	0.00	1.48	1.04
60.00	7.80	7.50	7.21	0.07	0.49	0.00	0.00	0.00	0.38	0.06	0.00	0.00	0.58	0.26	0.00	0.82	0.00	0.00	0.47	0.24
61.00	7.80	7.50	7.20	0.00	1.26	3.04	1.35	0.00	0.00	0.53	0.00	0.00	0.59	0.71	0.95	4.05	2.50	0.00	0.73	0.00
62.00	7.81	7.50	7.21	0.87	0.38	1.26	3.31	0.00	0.99	0.78	1.84	0.00	0.94	0.00	0.00	0.86	0.00	0.00	0.12	0.24
63.00	7.80	7.50	7.20	0.35	0.00	2.24	2.12	0.00	0.00	0.00	0.00	0.00	0.52	1.83	0.32	1.80	0.18	0.00	0.69	0.00
64.00	7.80	7.49	7.21	0.60	2.01	1.33	1.86	2.32	0.00	1.78	0.00	0.44	0.45	0.04	0.44	2.27	0.06	0.00	0.57	0.80
65.00	7.81	7.50	7.20	0.04	1.84	1.30	1.71	0.00	2.21	0.00	0.00	0.49	0.47	0.75	0.00	3.27	2.30	0.00	1.32	0.88
66.00	7.80	7.50	7.20	1.13	0.00	2.79	2.38	0.19	1.47	0.01	0.58	0.00	0.29	0.54	0.00	2.06	0.00	0.00	0.26	0.53
67.00	7.81	7.50	7.21	1.01	0.91	3.76	3.12	1.54	0.00	0.54	0.66	1.30	0.25	0.20	0.00	2.70	0.00	0.00	0.94	1.28
68.00	7.80	7.50	7.20	0.41	0.87	0.60	1.24	0.00	0.00	0.00	1.68	0.00	0.16	0.62	0.00	0.00	1.25	0.00	0.12	0.91
69.00	7.80	7.50	7.21	0.58	0.49	3.07	1.00	0.00	0.99	0.13	0.00	0.01	0.04	0.11	0.00	3.01	0.00	0.00	0.07	0.89
70.00	7.81	7.50	7.20	0.00	3.00	1.98	0.00	0.00	0.00	2.18	1.97	0.25	0.00	0.34	0.00	0.00	0.00	0.00	0.68	0.00
71.00	7.80	7.50	7.20	0.81	0.16	0.99	1.99	1.19	1.25	1.54	1.67	0.00	0.00	0.35	0.00	0.00	0.00	0.00	0.33	0.58
72.00	7.80	7.50	7.21	0.47	2.24	0.00	1.31	0.00	1.41	0.00	0.00	0.00	0.00	0.45	0.26	2.87	0.24	0.00	0.57	0.16
73.00	7.81	7.49	7.20	0.00	2.03	1.66	1.37	0.00	0.00	1.98	1.48	0.00	0.11	0.33	0.53	2.24	2.10	0.00	0.19	0.41
74.00	7.80	7.50	7.21	0.01	3.18	1.40	2.00	1.84	2.98	0.40	1.33	0.06	0.18	0.00	1.31	2.46	0.32	0.00	2.94	0.19
75.00	7.80	7.50	7.20	0.00	1.92	0.00	0.61	0.49	3.84	1.26	2.01	0.49	0.00	0.81	0.38	0.95	2.19	0.00	1.15	0.09
76.00	7.81	7.50	7.20	0.00	3.66	0.99	0.00	0.99	3.42	0.00	0.00	0.00	0.28	0.21	0.00	0.00	0.81	0.00	0.00	1.64
77.00	7.80	7.50	7.21	0.08	1.06	0.00	3.89	0.00	1.98	0.59	1.25	0.00	0.07	0.09	0.00	1.38	0.00	0.00	0.09	0.88
78.00	7.81	7.50	7.20	0.59	2.17	0.00	0.49	0.49	0.00	0.05	0.00	0.00	0.02	0.31	0.05	0.54	1.20	0.00	0.00	0.87
79.00	7.80	7.50	7.21	0.41	0.95	0.00	2.30	0.01	0.49	0.00	1.46	0.00	0.41	0.00	0.00	1.55	0.75	0.00	0.29	0.20
80.00	7.80	7.50	7.20	1.48	0.08	2.07	1.34	0.00	0.49	2.94	2.40	1.77	0.60	0.24	0.00	1.75	1.37	0.00	1.21	0.46
81.00	7.81	7.50	7.21	0.49	3.03	0.00	0.49	0.00	0.00	0.89	2.06	0.19	0.00	0.00	0.00	0.54	1.77	0.00	0.00	0.65
82.00	7.80	7.49	7.20	0.99	1.48	0.00	0.26	1.68	0.99	1.99	0.00	0.38	0.15	0.29	0.00	0.64	0.00	0.00	0.99	0.47
83.00	7.80	7.50	7.20	0.49	1.35	1.64	0.49	2.13	0.00	0.07	0.99	1.11	0.09	1.12	0.00	0.00	0.00	0.00	0.00	0.91
84.00	7.81	7.50	7.21	2.96	0.75	1.94	0.00	0.00	2.30	0.00	0.00	0.57	0.52	0.24	0.00	2.16	0.00	0.00	0.78	0.32
85.00	7.80	7.50	7.20	0.65	0.49	0.31	0.00	0.49	0.00	0.00	0.99	0.02	0.59	0.00	0.00	2.51	0.99	0.00	1.70	0.84
86.00	7.80	7.50	7.21	1.34	1.42	0.00	3.39	0.75	0.00	0.00	0.09	1.86	0.00	0.00	0.00	1.65	0.49	0.00	0.62	0.00
87.00	7.81	7.50	7.20	0.98	1.44	0.00	0.25	0.00	4.27	0.53	2.05	0.44	0.00	0.54	0.00	0.00	0.49	0.00	0.00	1.18
88.00	7.80	7.50	7.20	1.13	3.17	0.00	2.01	0.49	1.44	0.07	0.67	0.01	0.00	0.09	0.00	1.52	0.00	0.00	0.00	0.07
89.00	7.81	7.50	7.21	0.00	0.00	3.18	1.60	0.00	0.00	0.89	1.15	1.24	0.39	0.02	0.00	2.90	0.00	0.00	0.00	0.00
90.00	7.80	7.50	7.20	1.74	1.32	0.00	1.81	0.00	1.74	1.24	0.69	0.49	0.61	0.35	0.00	0.09	0.00	0.00	0.00	1.01
91.00	7.80	7.49	7.21	0.07	0.00	1.98	3.04	0.00	1.77	0.00	3.38	0.00	0.00	0.89	0.00	1.50	1.25	0.00	0.00	0.67
92.00	7.81	7.50	7.20	0.74	0.00	2.44	1.20	0.00	0.26	0.64	0.19	0.00	1.06	0.89	0.00	0.00	0.00	0.00	1.80	0.00
93.00	7.80	7.50	7.21	0.38	0.49	0.00	1.93	0.49	2.71	1.63	0.07	0.00	1.90	0.78	0.33	0.00	0.66	0.00	0.25	1.52
94.00	7.80	7.50	7.20	1.77	4.49	2.73	0.00	0.00	0.00	0.00	2.68	0.18	0.00	0.67	0.00	2.77	0.00	0.00	0.00	1.24
95.00	7.81	7.50	7.20	0.00	2.97	0.00	0.00	1.63	0.49	1.27	0.40	0.37	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.82
96.00	7.80	7.50	7.21	0.75	1.79	0.49	3.10	0.00	4.83	1.04	0.14	1.32	0.00	0.69	0.00	1.35	1.32	0.00	0.00	0.68
97.00	7.80	7.50	7.20	0.22	0.99	0.00	0.49	1.45	0.49	1.97	1.61	0.77	0.55	0.00	0.00	2.01	0.51	0.00	0.00	0.00
98.00	7.81	7.50	7.21	0.94	1.78	0.49	2.76	0.49	1.94	0.00	0.49	0.73	0.59	0.09	0.00	4.10	0.00	0.00	0.00	0.00
99.00	7.80	7.50	7.20	0.00	1.57	1.78	2.21	0.00	3.80	0.54	1.13	0.46	0.82	0.47	0.00	2.41	2.34	0.00	0.00	0.67
100.00	7.81	7.49	7.20	1.54	1.45	0.99	1.28	0.00	0.46	1.65	0.19	0.87	0.21	0.00	0.00	3.77	0.81	0.00	0.00	0.27
101.00	7.80	7.50	7.21	0.05	0.02	1.41	1.86	0.00	0.49	0.00	0.00	0.05	0.00	0.00	0.00	0.00	1.75	0.00	0.00	0.00
102.00	7.80	7.50	7.20	0.05	2.30	0.00	4.06	0.00	2.20	0.00	0.33	0.07	0.00	0.00	0.00	1.79	0.79	0.00	2.14	0.00
103.00	7.81	7.50	7.21	0.00	0.00	1.68	1.48	0.73	2.73	0.57	0.00	0.11	0.24	0.01	0.00	0.00	0.49	0.00	0.00	0.00
104.00	7.80	7.50	7.20	2.14	0.99	0.00	0.00	0.00	0.00	1.02	2.26	0.07	0.26	0.00	0.99	0.00	0.73	0.00	0.00	0.28
105.00	7.80	7.50	7.20	0.78	2.44	1.50	1.61	0.00	0.00	0.00	1.61	0.37	0.00	0.52	0.00	2.76	0.62	0.00	1.86	0.00
106.00	7.81	7.50	7.21	1.87	0.99	0.00	0.49	0.00	1.44	0.60	0.00	2.39	0.26	0.93	0.00	1.41	0.00	0.00	0.49	0.24
107.00	7.80	7.50	7.20	0.40	1.25	3.32	2.80	1.30	0.00	0.00	0.57	0.42	0.54	0.04	0.00	1.51	2.14	0.00	0.49	0.02
108.00	7.80	7.50	7.21	0.49	0.24	0.49	1.51	0.00	1.40	0.99	1.25	0.00	0.61	0.16	0.00	2.86	0.02	0.00	0.00	1.24
109.00	7.81	7.49	7.20	0.00	0.02	0.00	0.49	0.99	1.25	0.51	0.47	0.00	0.00	0.00	0.53	1.00	2.19	0.00	0.00	0.89
110.00	7.80	7.50	7.21	1.07	1.74	2.52	1.87	0.00	1.63	0.02	0.00	0.00	0.00	0.12	1.18	0.00	1.99	0.05	0.99	0.48
111.00	7.81	7.50	7.20	0.65	1.35	1.63	0.00	0.00	0.57	0.09	0.18	0.00	0.26	0.38	0.00	2.17	0.26	0.05	0.00	0.69
112.00	7.80	7.50	7.20	1.73	0.00	0.00	0.00	0.00	0.05	2.52	1.34	1.44	0.26	0.00	0.00	0.99	0.00	0.00	0.00	0.00
113.00	7.80	7.50	7.21	0.53	1.19	2.45	0.49	0.00	0.00	0.38	0.00	0.00	0.25	0.08	0.00	0.85	0.00	0.00	0.00	0.00
114.00	7.81	7.50	7.20	0.66	0.00	0.69	0.49	0.00	0.00	0.00	0.00	0.19	0.14	0.00	0.00	1.72	0.49	0.00	0.00	1.25
115.00	7.80	7.50	7.21	0.00	0.93	0.00	0.00	0.00	2.64	0.00	0.26	0.00	0.11	0.02	0.00	0.19	0.00	0.00	0.00	0.19
116.00	7.80	7.50	7.20	0.06	0.00	0.00	0.00	0.00	0.05	0.08	0.40	0.00	0.14	0.00	0.00	0.35	0.00	0.00	1.53	0.00
117.00	7.81	7.50	7.20	0.00	3.13	0.49	0.92	2.37	1.79	1.28	1.61	0.21	0.38	1.65	0.00	1.19	1.11	0.25	0.00	1.74
118.00	7.80	7.49	7.21	0.13	0.49	1.30	1.86	0.00	3.06	1.53	3.05	0.00	0.47	0.40	0.00	2.47	0.00	0.00	1.27	0.87
119.00	7.80	7.50	7.20	0.00	3.57	1.07	1.38	1.64	1.58	1.72	1.80	0.00	0.25	1.22	0.00	0.00	0.00	0.00	1.28	0.94
10.2.1.2	7.95	8.23
10.2.1.3	7.64	8.20
10.2.1.4	7.34	8.58
10.1.1.4	0.43	633830.47
10.1.1.5	0.98	513094.40
10.1.1.6	0.81	527977.80
10.1.1.7	1.03	342184.72
10.1.1.8	0.29	941918.83
10.1.1.9	0.87	465611.99
10.1.1.10	0.49	487136.91
10.1.1.11	0.79	354337.13
10.1.1.12	0.27	827523.34
10.1.1.13	0.20	723450.26
10.1.1.14	0.23	682825.71
10.1.1.15	0.08	599912.61
10.1.1.16	1.29	301989.27
10.1.1.17	0.62	565886.38
10.1.1.18	0.04	1611384.25
10.1.1.19	0.38	638802.97
10.1.1.20	0.43	415520.13
