Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.293s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
19.00	6.90	6.61	6.61	0.00	0.00	0.75	0.00	0.00	0.00	0.35	0.00	0.00	0.00	2.84	0.00	0.57	0.00	0.00	0.00	0.49	0.00	0.00	1.60	1.51
20.00	6.90	6.59	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.61	0.00	0.00	0.00	0.00	0.00	2.45	0.00	0.00	1.71	0.93
21.00	6.90	6.61	6.61	0.00	0.32	0.32	0.00	0.00	1.92	0.14	0.00	0.00	0.00	2.93	0.00	0.00	0.00	0.00	0.00	1.97	0.00	0.00	0.73	0.20
22.00	6.90	6.59	6.59	0.00	0.00	0.02	0.00	0.00	1.19	0.00	0.08	0.00	0.00	1.98	0.00	0.00	0.00	0.00	0.00	0.72	0.00	0.00	1.54	1.19
23.00	6.90	6.61	6.61	0.00	0.00	0.02	0.00	0.00	0.55	0.00	0.00	0.00	0.00	2.61	0.00	0.00	0.00	0.00	0.00	1.51	0.00	0.00	1.04	0.00
24.00	6.90	6.59	6.59	0.00	1.58	0.11	0.00	0.00	5.45	0.35	0.00	0.00	0.00	2.73	0.00	1.40	0.00	0.00	0.00	0.51	0.00	0.00	1.83	0.67
25.00	6.90	6.61	6.61	0.00	0.00	1.74	0.00	0.00	2.16	0.08	0.00	0.00	0.00	0.00	0.00	1.58	0.00	0.00	0.00	0.46	0.00	0.00	0.85	0.00
26.00	6.90	6.59	6.59	0.00	0.00	0.60	0.00	0.00	0.00	0.02	0.00	0.00	0.00	1.91	0.00	2.72	0.00	0.00	0.00	1.66	0.00	0.00	1.67	0.33
27.00	6.90	6.61	6.59	0.00	0.08	0.31	0.00	0.00	0.24	0.00	0.00	0.00	0.00	1.98	0.00	0.57	0.00	0.00	0.00	2.17	0.00	0.00	1.10	1.22
28.00	6.90	6.59	6.61	0.00	1.21	1.50	0.00	0.00	0.72	0.00	0.00	0.00	0.00	2.28	0.00	1.35	0.00	0.00	0.00	0.81	0.00	0.00	1.24	0.40
29.00	6.90	6.59	6.59	0.00	1.79	0.00	0.00	0.00	2.41	0.01	0.00	0.00	0.00	2.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.61	1.06
30.00	6.90	6.61	6.61	0.00	3.92	1.59	0.00	0.00	1.78	0.00	0.00	0.00	0.00	4.60	0.00	0.22	0.00	0.00	0.00	0.91	0.00	0.00	1.93	1.50
31.00	6.90	6.59	6.59	0.00	1.53	0.75	0.00	0.00	1.85	0.00	0.00	0.00	0.00	2.08	0.00	1.13	0.00	0.00	0.00	1.19	0.00	0.00	1.54	1.52
32.00	6.90	6.61	6.61	0.00	0.00	0.47	0.00	0.00	0.99	0.00	0.00	0.00	0.00	3.04	0.00	0.00	0.00	0.00	0.00	1.72	0.00	0.00	0.24	1.18
33.00	6.90	6.59	6.59	0.00	0.99	0.00	0.00	0.00	2.25	0.00	0.00	0.00	0.00	1.63	0.00	0.00	0.00	0.00	0.00	2.34	0.00	0.00	1.84	0.19
34.00	6.89	6.61	6.61	0.00	0.00	0.00	0.00	0.00	0.11	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	1.68	0.00	0.00	0.02	1.13
35.00	6.90	6.59	6.59	0.00	0.00	0.00	0.00	0.00	0.18	0.00	0.00	0.00	0.00	1.54	0.00	0.00	0.00	0.00	0.00	0.29	0.00	0.00	0.13	1.25
36.00	6.90	6.61	6.61	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.91	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	1.68	1.68
37.00	6.90	6.59	6.59	0.00	0.88	0.66	0.00	0.00	1.99	0.00	0.00	0.00	0.00	1.98	0.00	0.08	0.00	0.00	0.00	1.99	0.00	0.00	1.25	1.54
38.00	6.90	6.61	6.61	0.00	0.00	0.00	0.00	0.00	0.94	0.00	0.00	0.00	0.00	2.45	0.00	0.61	0.00	0.00	0.00	2.97	0.00	0.00	1.48	1.50
39.00	6.90	6.59	6.59	0.00	0.60	0.00	0.00	0.00	2.90	0.00	0.00	0.00	0.00	3.96	0.00	0.00	0.00	0.00	0.00	2.06	0.00	0.00	1.71	0.26
40.00	6.90	6.61	6.61	0.00	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.37	0.00	2.13	0.00	0.00	0.00	1.26	0.00	0.00	1.77	0.35
41.00	6.90	6.59	6.59	0.00	0.00	0.00	0.00	0.00	1.93	0.00	0.00	0.00	0.00	4.92	0.00	0.00	0.00	0.00	0.00	1.45	0.00	0.00	1.53	1.50
42.00	6.90	6.59	6.59	0.00	0.99	1.24	0.00	0.00	1.75	0.00	0.00	0.00	0.00	3.29	0.00	0.00	0.00	0.00	0.00	0.25	0.00	0.00	0.87	1.44
43.00	6.90	6.61	6.61	0.00	1.12	0.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.33	0.00	0.00	0.00	0.00	0.00	0.74	0.00	0.00	1.41	1.60
44.00	6.90	6.59	6.59	0.00	0.00	0.12	0.00	0.00	0.00	0.54	0.00	0.00	0.00	4.19	0.00	0.00	0.00	0.00	0.00	0.97	0.00	0.00	1.78	0.31
45.00	6.90	6.61	6.61	0.00	0.00	0.66	0.00	0.00	3.43	0.14	0.00	0.00	0.00	2.93	0.00	0.11	0.00	0.00	0.00	0.78	0.00	0.00	1.24	1.65
46.00	6.90	6.59	6.59	0.00	0.00	1.27	0.00	0.00	1.46	0.02	0.00	0.00	0.00	1.22	0.00	1.17	0.00	0.00	0.00	1.83	0.00	0.00	1.08	1.45
47.00	6.90	6.61	6.61	0.00	0.33	2.40	0.00	0.00	2.90	0.02	0.00	0.00	0.00	0.00	0.00	1.72	0.00	0.00	0.00	1.11	0.00	0.00	1.52	1.51
48.00	6.90	6.59	6.59	0.00	0.21	0.35	0.00	0.00	4.12	0.49	0.00	0.00	0.00	2.03	0.00	0.91	0.00	0.00	0.00	1.40	0.00	0.00	1.61	1.19
49.00	6.90	6.61	6.61	0.00	0.00	0.41	0.00	0.00	2.17	0.00	0.00	0.00	0.00	3.58	0.00	0.00	0.00	0.00	0.00	1.25	0.00	0.00	1.19	1.27
50.00	6.89	6.59	6.59	0.00	0.38	0.00	0.00	0.00	1.45	0.05	0.00	0.00	0.00	2.37	0.00	0.00	0.00	0.00	0.00	0.82	0.00	0.00	1.38	1.39
51.00	6.90	6.61	6.61	0.00	1.74	0.79	0.00	0.00	1.67	0.01	0.00	0.00	0.00	3.25	0.00	0.00	0.00	0.00	0.00	1.02	0.00	0.00	1.02	1.04
52.00	6.90	6.59	6.59	0.00	0.62	1.20	0.00	0.00	2.14	0.00	0.00	0.00	0.00	3.20	0.00	0.08	0.00	0.00	0.00	0.59	0.00	0.00	1.64	0.67
53.00	6.90	6.61	6.61	0.00	0.84	0.93	0.00	0.00	0.00	0.29	0.00	0.00	0.00	0.75	0.00	0.00	0.00	0.00	0.00	2.18	0.00	0.00	1.50	0.02
54.00	6.90	6.59	6.59	0.00	0.00	0.31	0.00	0.00	4.23	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	2.41	0.00	0.00	1.83	0.88
55.00	6.90	6.59	6.59	0.00	0.99	0.00	0.00	0.00	2.14	0.00	0.00	0.00	0.00	0.92	0.00	0.00	0.00	0.00	0.00	1.11	0.00	0.00	0.62	0.44
56.00	6.90	6.61	6.61	0.00	1.15	0.82	0.00	0.00	1.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.91	0.00
57.00	6.90	6.59	6.59	0.00	0.66	0.65	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.06	1.19
58.00	6.90	6.61	6.61	0.00	0.00	0.00	0.00	0.00	0.05	1.61	0.00	0.00	0.00	4.53	0.00	0.00	0.00	0.00	0.00	2.66	0.00	0.00	1.61	1.05
59.00	6.90	6.59	6.59	0.00	0.02	0.00	0.00	0.00	1.80	0.02	0.00	0.00	0.00	0.58	0.00	0.00	0.00	0.00	0.00	1.54	0.00	0.00	1.81	0.39
60.00	6.90	6.61	6.61	0.00	0.00	0.02	0.00	0.00	2.13	0.00	0.00	0.00	0.00	1.47	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.84	0.93
61.00	6.90	6.59	6.59	0.00	0.33	0.00	0.00	0.00	2.07	0.01	0.00	0.00	0.00	2.48	0.00	0.09	0.00	0.00	0.00	3.00	0.00	0.00	1.00	0.00
62.00	6.90	6.61	6.61	0.00	1.98	0.00	0.00	0.00	4.93	1.39	0.00	0.00	0.00	1.97	0.00	0.33	0.00	0.00	0.00	0.37	0.00	0.00	0.88	1.41
63.00	6.90	6.59	6.59	0.00	0.80	0.00	0.00	0.00	0.98	0.00	0.00	0.00	0.00	3.14	0.00	1.71	0.00	0.00	0.00	0.69	0.00	0.00	1.80	0.94
64.00	6.90	6.61	6.61	0.00	1.85	0.00	0.00	0.00	2.79	0.00	0.00	0.00	0.00	3.34	0.00	1.79	0.00	0.00	0.00	0.67	0.00	0.00	1.77	1.68
65.00	6.90	6.59	6.59	0.00	0.00	0.00	0.00	0.00	2.45	0.00	0.00	0.00	0.00	2.18	0.00	1.93	0.00	0.00	0.00	0.49	0.00	0.00	1.37	1.27
66.00	6.89	6.61	6.61	0.00	0.79	0.00	0.00	0.00	2.37	0.86	0.00	0.00	0.00	2.07	0.00	0.00	0.00	0.00	0.00	2.20	0.00	0.00	0.69	0.21
67.00	6.90	6.59	6.59	0.00	0.00	0.00	0.00	0.00	2.36	0.64	0.00	0.00	0.00	3.06	0.00	0.26	0.00	0.00	0.00	2.79	0.00	0.00	1.70	1.51
68.00	6.90	6.59	6.59	0.00	0.00	0.00	0.00	0.00	3.11	1.57	0.00	0.00	0.00	3.05	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	1.54	0.79
69.00	6.90	6.61	6.61	0.00	0.33	0.00	0.00	0.00	0.00	0.34	0.00	0.00	0.00	0.84	0.00	0.05	0.00	0.00	0.00	0.35	0.00	0.00	1.72	1.34
70.00	6.90	6.59	6.59	0.00	0.00	0.54	0.00	0.00	5.24	0.00	0.00	0.00	0.00	2.40	0.00	0.54	0.00	0.00	0.00	0.47	0.00	0.00	1.63	0.79
71.00	6.90	6.61	6.61	0.00	0.00	1.73	0.00	0.00	0.12	0.00	0.00	0.00	0.00	2.11	0.00	0.58	0.00	0.00	0.00	1.67	0.00	0.00	1.80	0.66
72.00	6.90	6.59	6.59	0.00	0.00	2.03	0.00	0.00	2.91	0.01	0.00	0.00	0.00	3.67	0.00	0.07	0.00	0.00	0.00	2.99	0.00	0.00	1.55	0.86
73.00	6.90	6.61	6.61	0.00	0.55	0.58	0.00	0.00	1.17	0.04	0.00	0.00	0.00	3.01	0.00	0.54	0.00	0.00	0.00	2.98	0.00	0.00	1.64	0.69
74.00	6.90	6.59	6.59	0.00	0.00	0.71	0.00	0.00	2.59	0.01	0.00	0.00	0.00	3.83	0.00	0.59	0.00	0.00	0.00	3.04	0.00	0.00	1.63	0.00
75.00	6.90	6.61	6.61	0.00	0.34	0.00	0.00	0.00	3.44	0.11	0.00	0.00	0.00	2.71	0.00	0.00	0.00	0.00	0.00	2.38	0.00	0.00	1.60	0.32
76.00	6.90	6.59	6.59	0.00	0.40	0.00	0.00	0.00	3.62	0.00	0.00	0.00	0.00	4.75	0.00	1.61	0.00	0.00	0.00	1.86	0.00	0.00	1.75	0.88
77.00	6.90	6.61	6.61	0.00	0.00	0.00	0.00	0.00	1.91	0.07	0.00	0.00	0.00	3.96	0.00	1.66	0.00	0.00	0.00	0.40	0.00	0.00	1.64	0.00
78.00	6.90	6.59	6.59	0.00	1.65	1.93	0.00	0.00	1.39	0.00	0.00	0.00	0.00	3.50	0.00	0.00	0.00	0.00	0.00	1.40	0.00	0.00	1.40	1.04
79.00	6.90	6.61	6.61	0.00	0.00	0.94	0.00	0.00	0.20	0.25	0.00	0.00	0.00	1.84	0.00	0.00	0.00	0.00	0.00	2.26	0.00	0.00	1.79	0.94
80.00	6.90	6.59	6.59	0.00	3.07	0.33	0.00	0.00	2.44	0.06	0.00	0.00	0.00	1.47	0.00	0.00	0.00	0.00	0.00	1.38	0.00	0.00	1.22	1.45
81.00	6.90	6.59	6.59	0.00	0.32	0.00	0.00	0.00	1.35	1.31	0.00	0.00	0.00	1.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.58	1.48
82.00	6.89	6.61	6.61	0.00	2.14	0.66	0.00	0.00	2.61	0.00	0.00	0.00	0.00	2.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.20	0.68
83.00	6.90	6.59	6.59	0.00	0.02	0.00	0.00	0.00	1.13	0.00	0.00	0.00	0.00	0.11	0.00	1.25	0.00	0.00	0.00	2.86	0.00	0.00	1.39	1.06
84.00	6.90	6.61	6.61	0.00	0.49	0.07	0.00	0.00	1.74	0.01	0.00	0.00	0.00	3.53	0.00	0.00	0.00	0.00	0.00	0.77	0.00	0.02	1.44	0.00
85.00	6.90	6.59	6.59	0.00	2.01	1.04	0.00	0.00	0.82	0.02	0.00	0.00	0.00	3.52	0.00	0.00	0.00	0.00	0.00	2.05	0.00	0.00	1.64	0.31
86.00	6.90	6.61	6.61	0.00	0.94	0.31	0.00	0.00	1.74	0.00	0.00	0.00	0.00	1.64	0.00	0.00	0.00	0.00	0.00	2.51	0.00	0.00	0.60	0.14
87.00	6.90	6.59	6.59	0.00	1.13	0.74	0.00	0.00	1.65	0.00	0.00	0.00	0.00	4.23	0.00	0.00	0.00	0.00	0.00	3.64	0.00	0.00	1.70	0.54
88.00	6.90	6.61	6.61	0.00	0.18	0.15	0.00	0.00	0.05	0.00	0.00	0.00	0.00	1.85	0.00	0.00	0.00	0.00	0.00	1.79	0.00	0.00	1.75	1.48
89.00	6.90	6.59	6.59	0.00	0.29	0.00	0.00	0.00	0.40	0.31	0.00	0.00	0.00	3.27	0.00	0.00	0.00	0.00	0.00	2.98	0.00	0.00	1.85	1.01
90.00	6.90	6.61	6.61	0.00	0.01	0.61	0.00	0.00	1.94	0.00	0.00	0.00	0.00	2.61	0.00	0.00	0.00	0.00	0.00	2.44	0.00	0.00	1.80	0.94
91.00	6.90	6.59	6.59	0.00	0.00	1.31	0.00	0.00	0.00	0.08	0.00	0.00	0.00	3.20	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	1.67	0.97
92.00	6.90	6.61	6.61	0.00	0.00	0.04	0.00	0.00	0.13	1.01	0.00	0.00	0.00	4.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.51	0.13
93.00	6.90	6.59	6.59	0.00	0.85	0.66	0.00	0.00	0.00	0.01	0.00	0.00	0.00	1.91	0.00	0.00	0.00	0.00	0.00	1.48	0.00	0.00	1.57	1.31
94.00	6.90	6.59	6.59	0.00	1.95	0.41	0.00	0.00	2.14	0.51	0.00	0.00	0.00	3.20	0.00	0.00	0.00	0.00	0.00	1.11	0.00	0.00	1.77	1.17
95.00	6.90	6.61	6.61	0.00	1.61	0.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.19	0.00	0.37	0.00	0.00	0.00	2.32	0.00	0.00	1.74	1.52
96.00	6.90	6.59	6.59	0.00	0.44	0.07	0.00	0.00	0.00	0.85	0.00	0.00	0.00	0.92	0.00	0.00	0.00	0.00	0.00	2.36	0.00	0.00	1.70	0.07
97.00	6.90	6.61	6.61	0.00	2.76	0.00	0.00	0.00	1.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.75	0.92
98.00	6.89	6.59	6.59	0.00	1.38	0.01	0.00	0.00	2.18	0.34	0.00	0.00	0.00	1.41	0.00	0.00	0.00	0.00	0.00	2.76	0.00	0.00	1.80	1.25
99.00	6.90	6.61	6.61	0.00	0.00	1.57	0.00	0.00	1.33	0.16	0.00	0.00	0.00	1.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.35	0.00
100.00	6.90	6.59	6.59	0.00	0.78	0.00	0.00	0.00	0.74	0.02	0.00	0.00	0.00	2.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.72	0.93
101.00	6.90	6.61	6.61	0.00	0.19	0.34	0.00	0.00	2.16	0.00	0.00	0.00	0.00	3.77	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	1.06	0.00
102.00	6.90	6.59	6.59	0.00	0.00	1.57	0.00	0.00	0.72	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.26	0.00	0.00	1.84	1.83
103.00	6.90	6.61	6.61	0.00	0.00	0.48	0.00	0.00	0.32	0.04	0.00	0.00	0.00	4.09	0.00	0.14	0.00	0.00	0.00	2.90	0.00	0.00	1.64	1.48
104.00	6.90	6.59	6.59	0.00	0.00	0.61	0.00	0.00	0.00	0.59	0.00	0.00	0.00	0.52	0.00	0.45	0.00	0.00	0.00	1.42	0.00	0.00	1.37	1.39
105.00	6.90	6.61	6.61	0.00	0.32	0.67	0.00	0.00	1.08	0.00	0.00	0.00	0.00	3.58	0.00	0.57	0.00	0.00	0.00	2.81	0.00	0.00	1.60	0.61
106.00	6.90	6.59	6.59	0.00	0.00	0.37	0.00	0.00	3.83	0.88	0.00	0.22	0.00	3.12	0.00	0.67	0.00	0.00	0.00	1.95	0.00	0.00	1.65	1.37
107.00	6.90	6.59	6.59	0.00	0.00	0.06	0.81	0.00	2.81	0.01	0.00	1.72	0.00	1.95	0.00	2.14	0.00	0.00	0.00	0.00	0.00	0.00	1.45	0.42
108.00	6.90	6.61	6.61	0.00	0.00	1.26	0.00	0.00	0.21	0.00	0.00	1.83	0.00	2.32	0.00	0.34	0.09	0.00	0.00	0.37	0.00	0.80	1.30	0.00
109.00	6.90	6.59	6.59	0.00	2.13	0.15	0.00	0.00	2.26	0.06	0.00	2.50	0.00	4.43	0.00	0.00	0.65	0.00	0.00	1.31	0.00	0.00	1.84	0.00
110.00	6.90	6.61	6.61	0.00	2.72	0.67	0.00	0.00	5.00	0.01	0.00	2.96	0.00	4.15	0.00	0.00	0.00	0.00	0.00	1.04	0.00	0.47	1.52	0.26
111.00	6.90	6.59	6.59	0.00	0.00	0.00	0.00	0.00	0.13	1.34	0.00	3.92	0.00	2.70	0.00	0.49	0.11	0.00	0.00	2.46	0.00	0.00	1.74	0.00
112.00	6.90	6.61	6.61	0.00	2.70	0.91	0.49	0.00	3.11	0.02	0.00	1.71	0.00	1.75	0.00	0.00	0.54	0.00	0.00	2.60	0.00	0.00	0.73	0.99
113.00	6.90	6.59	6.59	0.00	0.64	1.59	0.00	0.00	1.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.54	0.00	0.00	1.80	0.00	0.00	0.87	0.31
114.00	6.89	6.61	6.61	0.00	0.00	0.00	0.00	0.00	0.99	0.01	0.00	1.94	0.00	0.00	0.00	0.00	0.61	0.00	0.38	0.82	0.00	0.44	0.91	0.00
115.00	6.90	6.59	6.59	0.00	3.03	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.22	0.00	0.21	1.34	0.00	0.41	0.49	0.00	0.00	0.01	0.00
116.00	6.90	6.61	6.61	0.00	0.00	0.00	0.00	0.00	0.99	0.02	0.00	1.84	0.00	1.22	0.00	2.54	0.53	0.00	0.14	0.57	0.00	0.01	2.47	0.00
117.00	6.90	6.59	6.59	0.00	0.00	0.00	0.00	0.00	1.18	0.00	0.00	0.04	0.00	0.04	0.00	0.00	1.13	0.00	0.00	1.80	0.00	0.00	1.13	0.00
118.00	6.90	6.61	6.61	0.00	0.00	0.00	0.00	0.00	2.18	0.06	0.00	0.99	0.00	2.65	0.00	1.44	0.00	0.00	0.02	0.00	0.00	0.40	1.65	0.01
119.00	6.90	6.59	6.59	0.00	3.26	0.00	0.00	0.00	3.21	0.02	0.00	3.03	0.00	3.53	0.00	0.00	2.65	0.00	0.00	3.89	0.00	0.00	1.81	0.00
10.2.1.2	7.03	8.08
10.2.1.3	6.73	8.17
10.2.1.4	6.73	21.46
10.1.1.4	0	730692.00
10.1.1.5	0.76	594032.77
10.1.1.6	0.42	285390.44
10.1.1.7	0.24	241253.65
10.1.1.8	0	0
10.1.1.9	1.57	254726.13
10.1.1.10	0.16	822355.29
10.1.1.11	3.06	428299.57
10.1.1.12	0.21	296858.55
10.1.1.13	0	0
10.1.1.14	2.50	154260.32
10.1.1.15	0	0
10.1.1.16	0.39	287049.92
10.1.1.17	0.70	653070.47
10.1.1.18	0	0
10.1.1.19	0.01	450519.79
10.1.1.20	1.37	247426.17
10.1.1.21	0	0
10.1.1.22	0.07	1374267.31
10.1.1.23	1.43	42746.42
10.1.1.24	0.85	135419.12
