Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.136s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
85.00	6.90	6.59	6.59	0.00	0.49	0.49	1.19	1.80	0.00	1.58	0.00	1.30	0.55	0.00	0.00	1.48	0.00	0.00	0.00	0.14	0.00	0.00	0.99	0.00
86.00	6.90	6.61	6.61	0.00	0.02	0.47	0.02	0.00	0.00	0.49	0.00	2.47	0.00	0.49	0.00	0.49	0.00	0.00	0.00	0.05	0.00	0.00	0.27	0.00
87.00	6.90	6.59	6.59	0.00	1.21	1.48	1.39	1.33	0.00	2.68	0.00	0.37	0.45	0.00	0.00	0.00	0.64	1.61	0.00	0.47	0.00	0.49	1.48	0.00
88.00	6.90	6.61	6.61	0.00	0.00	1.41	1.25	0.99	0.00	0.49	0.00	0.00	0.00	0.85	0.00	0.00	0.09	0.61	0.00	0.40	0.00	0.99	1.65	0.00
89.00	6.90	6.59	6.59	0.00	0.00	0.00	0.00	0.84	0.00	0.00	0.00	3.03	0.15	0.00	0.00	0.00	0.00	1.85	0.00	0.45	0.00	0.00	0.27	0.00
90.00	6.90	6.61	6.61	0.00	1.57	1.51	2.03	1.55	0.00	3.51	0.00	1.48	0.07	1.30	0.00	0.49	0.00	2.68	0.27	0.24	0.95	0.81	1.33	0.00
91.00	6.90	6.59	6.59	0.00	0.45	0.00	1.79	0.00	0.00	0.49	0.00	0.01	0.00	1.24	0.00	1.92	0.00	0.51	0.00	0.05	0.00	0.00	0.00	0.00
92.00	6.90	6.61	6.61	0.00	0.64	1.31	0.49	0.40	0.00	0.00	0.00	0.75	0.00	0.07	0.00	0.00	0.00	2.14	0.00	0.48	0.00	0.20	0.01	0.47
93.00	6.90	6.59	6.59	0.00	1.58	0.99	1.78	1.27	0.00	0.00	0.00	0.33	0.00	0.24	0.00	1.85	0.00	1.74	0.00	0.73	0.00	0.00	0.75	0.00
94.00	6.90	6.59	6.59	0.00	0.00	0.00	0.49	0.02	0.00	0.99	0.00	1.58	0.00	0.00	0.00	0.29	0.00	0.28	0.00	0.12	0.00	0.00	0.05	0.00
95.00	6.90	6.61	6.61	0.00	0.00	0.99	0.49	1.25	0.00	1.24	0.00	0.00	0.00	0.00	0.16	0.58	0.00	1.57	0.00	0.49	0.00	0.00	0.00	0.00
96.00	6.90	6.59	6.59	0.00	0.00	0.84	0.00	0.00	0.00	3.93	0.00	0.00	0.00	0.06	0.00	1.58	0.00	2.90	0.00	0.00	0.00	0.00	1.53	0.00
97.00	6.90	6.61	6.61	0.00	0.00	0.58	0.02	1.32	0.00	0.44	0.00	2.78	0.00	1.25	0.18	0.07	0.99	1.83	0.00	0.07	0.00	0.00	0.09	0.00
98.00	6.89	6.59	6.59	0.00	2.12	1.37	1.90	4.09	0.00	1.00	0.00	0.49	0.00	0.00	0.04	0.94	0.00	0.57	0.00	0.00	0.00	0.00	0.00	0.00
99.00	6.90	6.61	6.61	0.00	0.00	0.00	1.60	0.00	0.00	3.74	0.00	1.25	0.00	0.00	0.00	0.49	0.00	1.94	0.00	0.00	0.00	0.00	1.53	0.00
100.00	6.90	6.59	6.59	0.00	0.00	1.15	2.03	1.58	0.00	1.28	0.00	0.72	0.19	0.00	0.00	0.00	0.06	0.54	0.00	0.00	0.00	0.02	0.01	0.00
101.00	6.90	6.61	6.61	0.00	0.99	0.00	0.00	1.60	0.00	0.16	0.00	0.00	0.00	0.77	0.00	0.00	0.39	1.25	0.49	0.00	0.00	0.16	0.00	0.00
102.00	6.90	6.59	6.59	0.00	0.00	1.08	2.17	0.00	0.00	0.14	0.00	0.97	0.00	0.00	0.00	0.00	0.24	0.78	0.00	0.00	0.00	0.26	1.63	0.00
103.00	6.90	6.61	6.61	0.00	0.00	1.50	0.99	2.81	0.00	0.49	0.00	0.54	0.58	2.63	1.05	0.49	0.47	1.26	0.00	0.00	0.00	0.82	1.68	0.00
104.00	6.90	6.59	6.59	0.00	0.49	0.80	1.47	2.31	0.00	0.00	0.00	3.07	0.00	0.00	0.00	0.00	0.77	0.00	0.68	0.00	0.06	0.97	1.28	0.00
105.00	6.90	6.61	6.61	0.00	0.00	0.00	1.20	1.55	0.00	0.00	0.00	1.67	0.00	0.19	0.07	0.24	0.45	1.38	0.00	0.41	0.00	0.71	1.18	0.00
106.00	6.90	6.59	6.59	0.00	0.00	0.00	2.16	0.00	0.00	1.26	0.00	0.00	0.00	0.28	0.24	0.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
107.00	6.90	6.59	6.59	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	1.72	0.40	0.99	0.00	0.00	0.00	0.62	0.00	0.00	0.00	0.00
108.00	6.90	6.61	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.26	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.71	0.00	0.00	1.38	0.00
109.00	6.90	6.59	6.59	0.00	0.00	0.00	1.30	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.20	0.00	0.00	0.22	0.00
110.00	6.90	6.61	6.61	0.00	0.00	0.19	0.73	1.60	0.00	1.37	0.00	0.01	0.00	0.21	0.09	0.00	0.58	1.54	0.00	0.26	0.00	1.42	2.46	0.00
111.00	6.90	6.59	6.59	0.00	0.99	0.33	2.33	0.00	0.00	2.65	0.00	3.19	0.00	1.42	0.48	0.00	0.35	0.99	0.00	0.00	0.00	0.00	1.70	0.00
112.00	6.90	6.61	6.61	0.00	0.00	1.32	2.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.74	0.73	0.12	1.63	0.00	0.00	0.00	0.00	0.00	0.00
113.00	6.90	6.59	6.59	0.00	0.00	2.32	2.89	0.00	0.00	1.31	0.00	0.13	0.00	0.00	0.24	0.49	0.18	2.10	0.00	0.09	0.00	0.00	0.62	0.00
114.00	6.89	6.61	6.61	0.00	0.00	0.00	0.73	0.00	0.00	1.25	0.00	1.30	0.00	0.00	0.05	1.34	0.00	0.00	0.00	0.12	0.00	0.21	0.53	0.00
115.00	6.90	6.59	6.59	0.00	0.73	0.02	0.27	0.00	0.00	1.33	0.00	0.52	0.00	1.81	0.26	0.89	0.42	0.00	0.21	0.07	0.00	0.00	1.81	0.00
116.00	6.90	6.61	6.61	0.01	0.00	0.68	4.18	0.45	0.00	3.24	0.00	0.00	0.00	0.93	0.33	0.00	0.00	0.00	0.95	0.00	0.02	0.00	0.75	0.00
117.00	6.90	6.59	6.59	0.00	0.99	0.00	2.25	2.51	0.00	3.39	0.00	2.45	0.00	1.12	0.19	1.78	1.07	1.87	0.00	0.33	0.00	0.00	0.49	0.00
118.00	6.90	6.61	6.61	0.00	0.99	3.17	1.72	0.99	0.00	1.65	0.00	1.35	0.00	0.07	0.04	1.30	0.48	0.26	0.00	0.00	0.00	1.18	1.77	0.00
119.00	6.90	6.59	6.59	0.00	0.00	0.71	0.40	3.06	0.00	0.00	0.00	0.40	0.00	0.62	0.21	0.82	0.09	3.44	0.00	0.24	0.02	0.32	1.46	0.00
10.2.1.2	7.03	8.16
10.2.1.3	6.73	8.42
10.2.1.4	6.73	21.55
10.1.1.4	0	1596597.00
10.1.1.5	0.34	956544.96
10.1.1.6	0.75	436492.95
10.1.1.7	0.98	408892.77
10.1.1.8	0.71	664150.15
10.1.1.9	0	0
10.1.1.10	0.91	398584.47
10.1.1.11	0	790962.00
10.1.1.12	0.79	490751.66
10.1.1.13	0.06	382707.94
10.1.1.14	0.35	549944.38
10.1.1.15	0.05	1172528.30
10.1.1.16	0.49	636756.92
10.1.1.17	0.18	614550.78
10.1.1.18	0.67	597334.10
10.1.1.19	0.09	975062.93
10.1.1.20	0.18	689479.52
10.1.1.21	0.03	817956.50
10.1.1.22	0.26	751812.40
10.1.1.23	0.69	478249.43
10.1.1.24	0.02	1564900.14
