Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.297s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
16.00	7.50	6.59	1.92	0.52	0.00	0.00	0.66	0.00	1.93	0.00	0.00	0.80	0.04	0.40	0.00	0.00	0.00	1.33	0.00	0.00
17.00	7.50	6.61	0.16	4.65	0.00	0.00	3.04	0.00	2.13	0.00	0.00	0.00	3.49	2.06	0.19	0.00	0.00	2.80	0.00	0.00
18.00	7.50	6.59	0.31	3.76	0.00	0.00	2.00	0.00	0.49	0.00	0.00	0.00	1.08	1.22	0.00	2.92	0.00	3.33	0.00	0.00
19.00	7.49	6.61	0.62	1.80	0.00	0.00	0.00	0.00	2.18	0.00	0.00	0.41	2.53	1.30	0.00	0.01	0.00	3.36	0.00	0.00
20.00	7.50	6.59	1.26	2.46	0.00	0.00	2.05	0.00	1.44	0.00	0.00	0.38	3.17	2.52	0.00	0.00	0.00	0.58	0.00	0.00
21.00	7.50	6.61	3.54	1.65	0.00	0.00	1.74	0.00	2.34	0.00	0.00	0.00	0.51	0.05	0.00	2.86	0.00	0.00	0.02	0.21
22.00	7.50	6.59	0.05	2.45	0.00	0.00	1.86	0.00	0.87	0.00	0.00	0.26	0.00	0.00	0.00	1.51	0.00	1.34	0.92	0.00
23.00	7.50	6.61	0.00	1.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.61	2.19	0.00	1.37	0.00	0.15	0.84	0.02
24.00	7.50	6.59	0.94	2.60	0.00	0.00	0.46	0.00	1.33	0.00	0.00	0.00	2.73	2.48	0.00	0.68	0.00	2.13	0.57	0.00
25.00	7.50	6.61	0.14	2.96	0.00	0.00	3.20	0.00	2.74	0.00	0.00	0.04	1.86	0.00	0.09	1.75	0.00	1.70	0.00	0.33
26.00	7.50	6.59	1.80	2.07	0.00	0.00	0.00	0.00	2.43	0.00	0.00	0.00	1.70	0.00	0.00	1.48	0.00	1.47	0.00	1.40
27.00	7.50	6.61	1.57	4.19	0.00	0.00	2.73	0.00	0.00	0.00	0.00	0.00	3.40	1.68	0.19	1.31	0.00	0.42	0.00	0.00
28.00	7.49	6.59	1.90	0.99	0.00	0.00	1.80	0.00	1.33	0.00	0.00	0.15	1.64	1.51	0.00	1.35	0.00	1.94	0.31	0.40
29.00	7.50	6.59	0.00	0.99	0.00	0.00	0.00	0.68	0.85	0.00	0.00	0.00	0.00	0.48	0.00	2.26	0.00	0.00	0.33	0.00
30.00	7.50	6.61	0.00	0.99	0.00	0.00	2.14	0.61	0.49	0.00	0.00	0.00	2.11	1.98	0.00	1.85	0.00	0.86	0.00	0.66
31.00	7.50	6.59	0.05	3.21	0.00	0.00	4.51	1.79	0.02	0.00	0.00	0.00	0.08	0.00	0.00	1.79	0.00	3.39	0.00	0.33
32.00	7.50	6.61	1.61	4.83	0.00	0.00	3.97	0.00	4.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.12	0.00	0.00
33.00	7.50	6.59	0.00	0.19	0.00	0.00	0.94	1.12	1.10	0.00	0.00	0.00	1.35	0.01	0.00	0.00	0.00	2.94	0.00	0.21
34.00	7.50	6.61	0.00	0.00	0.00	0.00	3.96	0.25	0.00	0.00	0.00	0.00	2.05	1.18	0.00	0.00	0.00	1.60	0.00	0.00
35.00	7.50	6.59	0.75	1.97	0.00	0.00	0.31	1.59	2.84	0.00	0.00	0.04	2.47	4.10	0.00	0.00	0.00	2.48	0.00	0.00
36.00	7.50	6.61	0.07	2.51	0.00	0.00	0.91	0.00	2.00	0.00	0.00	0.40	1.51	1.71	0.00	0.00	0.00	2.87	0.00	0.00
37.00	7.49	6.59	0.31	4.71	0.00	0.00	0.65	0.00	2.52	0.00	0.00	0.00	4.47	2.06	0.14	1.42	0.00	2.92	0.00	2.19
38.00	7.50	6.61	0.00	1.64	0.00	0.00	4.59	0.00	3.70	0.00	0.00	0.00	2.10	1.42	0.00	1.70	0.00	2.67	0.00	0.00
39.00	7.50	6.59	0.87	2.52	0.00	0.00	0.13	0.00	3.37	0.00	0.00	0.00	1.64	3.34	0.00	1.63	0.00	2.93	0.00	0.00
40.00	7.50	6.61	0.00	4.07	0.00	0.00	1.72	0.00	4.50	0.00	0.00	1.65	3.65	1.87	1.01	2.45	0.00	1.78	0.00	0.00
41.00	7.50	6.59	0.99	0.07	0.00	0.00	0.00	0.00	1.75	0.00	0.00	0.00	0.80	0.00	0.00	0.00	0.00	0.95	0.00	0.12
42.00	7.50	6.59	0.00	1.66	0.00	0.00	0.92	0.00	2.47	0.00	0.00	0.31	1.66	1.31	0.00	0.00	0.00	1.98	0.00	1.22
43.00	7.50	6.61	1.57	3.11	0.00	0.00	1.98	0.00	0.15	0.00	0.00	0.00	0.00	1.91	0.00	0.00	0.00	4.03	0.00	0.45
44.00	7.50	6.59	0.64	0.53	0.00	0.00	4.16	0.00	2.00	0.00	0.00	0.00	0.00	1.14	0.00	0.00	0.00	2.24	0.00	0.31
45.00	7.50	6.61	0.00	0.00	0.00	0.00	0.00	0.00	3.57	0.00	0.00	0.00	0.88	1.47	0.00	2.66	0.00	1.57	0.00	0.31
46.00	7.49	6.59	2.24	2.21	0.00	0.00	1.84	0.00	0.49	0.00	0.00	0.00	0.00	0.09	0.00	1.21	0.00	3.14	0.00	0.53
47.00	7.50	6.61	2.26	2.36	0.00	0.00	1.63	0.00	4.71	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	3.25	0.00	2.64
48.00	7.50	6.59	0.00	0.00	1.26	0.00	3.18	0.00	1.48	0.00	0.00	0.00	1.81	2.23	0.00	0.00	0.00	2.85	0.00	2.01
49.00	7.50	6.61	0.00	3.63	0.05	0.00	2.31	0.00	0.49	0.00	0.00	0.00	2.63	0.00	0.00	2.07	0.00	2.71	0.00	0.33
50.00	7.50	6.59	0.94	0.00	2.32	0.00	0.35	0.00	1.32	0.00	0.00	0.00	0.16	1.44	0.00	0.00	0.00	2.90	0.00	2.14
51.00	7.50	6.61	1.27	2.59	3.51	0.00	2.70	0.00	2.79	0.00	0.00	0.00	1.44	0.84	0.00	1.30	0.00	2.33	0.00	1.08
52.00	7.50	6.59	0.00	3.45	1.64	0.00	1.63	0.00	0.99	0.00	0.00	0.00	1.65	2.11	0.00	1.39	0.00	1.65	0.00	0.00
53.00	7.50	6.61	0.97	3.51	2.80	0.00	0.00	0.00	2.48	0.00	0.00	0.00	3.04	1.19	0.00	0.99	0.00	1.30	0.00	0.00
54.00	7.50	6.59	1.01	4.50	3.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.86	3.24	0.00	2.71	0.00	0.86	0.00	0.85
55.00	7.49	6.59	0.00	2.84	2.99	0.00	0.00	0.22	0.49	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	1.48	0.00	1.46
56.00	7.50	6.61	0.00	3.99	2.00	0.00	0.31	0.00	2.32	0.00	0.00	0.49	0.00	0.00	0.00	3.05	0.00	2.18	0.00	0.00
57.00	7.50	6.59	2.07	2.19	4.47	0.00	1.88	0.06	2.50	0.00	0.00	0.00	1.79	0.01	0.54	0.74	0.00	1.22	0.00	2.16
58.00	7.50	6.61	2.47	2.47	0.11	0.00	4.36	0.00	0.57	0.00	0.00	0.00	0.00	0.00	0.00	0.97	0.00	3.33	0.00	0.00
59.00	7.50	6.59	0.21	1.35	2.79	0.00	5.48	0.00	4.35	0.00	0.00	0.00	2.19	0.60	0.49	1.31	0.00	0.35	0.00	0.61
60.00	7.50	6.61	0.00	2.47	0.34	0.00	0.99	0.00	5.51	0.00	0.00	0.33	3.32	3.50	1.37	2.17	0.00	1.92	0.04	0.02
61.00	7.50	6.59	0.74	1.38	4.20	0.00	4.19	0.07	3.26	0.00	0.00	0.99	2.30	1.11	0.00	0.00	0.00	0.49	0.00	0.00
62.00	7.50	6.61	1.07	4.69	0.67	0.00	1.33	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	3.07	0.00	0.66
63.00	7.50	6.59	1.97	5.49	1.08	0.00	0.20	0.00	2.85	0.00	0.00	0.00	0.08	0.37	0.00	1.53	0.00	0.20	0.00	0.31
64.00	7.49	6.61	2.71	3.56	2.14	0.00	0.01	0.00	0.68	0.00	0.00	0.00	2.59	1.45	0.00	1.40	0.00	1.28	0.00	0.00
65.00	7.50	6.59	0.00	4.77	3.42	0.00	2.97	0.00	0.92	0.00	0.00	0.00	2.18	2.31	0.69	0.00	0.00	3.07	0.00	2.14
66.00	7.50	6.61	0.00	2.04	1.14	0.00	0.00	0.00	1.14	0.00	0.00	0.99	1.33	1.45	0.05	0.00	0.00	0.85	0.00	0.59
67.00	7.50	6.59	1.33	1.33	3.98	0.00	4.45	0.00	3.54	0.00	0.00	0.00	0.55	2.11	0.31	0.00	0.00	1.61	0.00	1.88
68.00	7.50	6.59	0.00	2.81	2.47	0.00	2.93	0.00	1.51	0.00	0.00	0.00	2.40	3.09	0.00	1.75	0.00	2.13	0.00	0.66
69.00	7.50	6.61	0.61	2.57	2.00	0.00	5.57	0.27	0.49	0.00	0.00	0.00	0.00	1.84	0.00	1.18	0.00	2.83	0.00	1.65
70.00	7.50	6.59	3.78	2.37	3.83	0.00	1.08	0.00	2.10	0.00	0.00	0.00	0.00	0.71	0.00	0.00	0.00	0.88	0.00	0.05
71.00	7.50	6.61	0.00	3.51	5.43	0.00	1.13	0.02	0.80	0.00	0.00	0.00	0.00	0.41	0.00	2.78	0.00	1.63	0.00	0.01
72.00	7.50	6.59	0.00	3.90	4.20	0.00	1.42	1.53	0.00	0.00	0.00	0.00	3.91	0.00	0.00	0.74	0.00	2.46	0.86	0.01
73.00	7.49	6.61	0.00	4.80	2.38	0.00	0.00	0.85	3.16	0.00	0.00	0.60	1.21	0.00	0.00	0.00	0.00	3.05	0.00	2.21
74.00	7.50	6.59	0.00	2.10	0.02	0.00	0.31	0.31	0.55	0.00	0.00	0.68	0.39	0.94	0.00	0.49	0.00	1.20	0.00	0.77
75.00	7.50	6.61	1.55	2.48	0.00	0.00	2.08	0.00	3.09	0.00	0.00	1.57	1.04	0.00	0.00	1.70	0.00	1.88	0.00	2.63
76.00	7.50	6.59	0.00	1.98	4.82	0.00	4.20	0.00	0.00	0.00	0.00	0.00	0.00	2.28	0.00	0.00	0.00	2.23	0.00	0.00
77.00	7.50	6.61	0.99	1.78	0.42	0.00	4.50	0.00	3.05	0.00	0.00	0.69	1.78	3.56	0.00	0.00	0.00	1.42	0.00	0.00
78.00	7.50	6.59	3.30	3.99	3.92	0.00	1.19	0.00	1.40	0.00	0.00	0.58	0.02	0.00	0.00	2.58	0.00	1.42	0.00	0.94
79.00	7.50	6.61	1.32	7.10	2.37	0.00	1.51	0.00	2.89	0.00	0.00	2.20	1.21	0.99	0.46	1.58	0.00	1.35	0.00	0.00
80.00	7.50	6.59	0.52	2.34	0.18	0.00	6.23	0.00	4.03	0.00	0.00	0.00	0.78	1.80	0.00	0.99	0.00	0.00	0.00	1.94
81.00	7.50	6.59	0.00	5.98	3.49	0.00	2.06	0.08	2.48	0.00	0.00	0.20	0.00	1.71	0.00	0.00	0.00	0.49	0.00	2.01
82.00	7.49	6.61	2.44	2.54	0.00	0.00	4.12	0.01	5.98	0.00	0.00	0.00	0.00	2.96	0.00	0.00	0.00	0.00	0.00	1.95
83.00	7.50	6.59	0.00	2.28	2.20	0.00	0.04	0.00	0.19	0.00	0.00	0.00	1.72	0.42	0.00	0.00	0.00	0.37	0.00	0.00
84.00	7.50	6.61	0.21	3.27	2.57	0.00	0.38	0.00	0.12	0.00	0.00	0.00	1.20	0.00	0.00	0.00	0.00	0.00	0.00	2.18
85.00	7.50	6.59	3.40	0.99	1.61	0.00	0.00	0.00	1.46	0.00	0.00	0.00	0.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00
86.00	7.50	6.61	0.07	3.03	1.48	0.00	0.00	0.24	2.12	0.00	0.00	0.00	0.11	1.25	0.00	0.00	0.00	0.00	0.00	0.66
87.00	7.50	6.59	0.46	0.49	1.81	0.00	0.31	0.00	3.25	0.00	0.00	0.00	1.26	2.14	0.00	0.00	0.00	1.35	0.00	1.81
88.00	7.50	6.61	3.50	3.67	2.30	0.00	1.99	0.00	1.42	0.00	0.00	0.22	0.48	0.00	0.00	1.31	0.00	3.25	0.00	0.00
89.00	7.50	6.59	0.00	3.20	2.17	0.00	1.15	0.00	3.74	0.00	0.00	0.00	1.65	0.00	0.46	1.59	0.00	0.71	0.00	0.00
90.00	7.50	6.61	0.97	2.07	2.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.40	1.19	0.00	0.00	0.00	2.92	0.00	0.00
91.00	7.49	6.59	1.04	2.93	2.37	0.00	0.00	0.00	1.02	0.00	0.00	0.00	0.00	1.18	0.00	0.00	0.00	2.10	0.00	0.11
92.00	7.50	6.61	2.83	1.75	0.79	0.00	1.79	0.00	0.00	0.00	0.00	0.00	1.79	0.20	0.02	0.00	0.00	1.30	0.00	1.50
93.00	7.50	6.59	0.87	0.00	2.66	0.00	0.67	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.91	0.00	0.00
94.00	7.50	6.59	0.49	2.97	3.18	0.00	2.28	0.02	1.48	0.00	0.00	0.00	0.00	1.37	0.00	0.00	0.00	2.37	0.00	0.00
95.00	7.50	6.61	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.99	0.00	1.63
96.00	7.50	6.59	0.97	5.58	2.76	0.00	4.03	0.00	1.97	0.00	0.00	1.25	3.27	0.08	0.24	2.53	0.00	0.00	0.00	0.33
97.00	7.50	6.61	0.00	2.20	0.68	0.00	2.37	0.02	3.45	0.00	0.00	0.14	2.77	2.38	0.00	0.00	0.00	1.99	0.00	0.25
98.00	7.50	6.59	0.64	5.49	2.17	0.00	0.00	0.00	1.57	0.00	0.00	1.15	2.73	1.11	0.00	0.00	0.00	1.48	0.00	0.00
99.00	7.50	6.61	0.00	3.14	0.00	0.00	2.32	0.00	1.32	0.00	0.00	0.00	0.00	1.68	0.00	0.00	0.00	1.66	0.00	0.00
100.00	7.49	6.59	0.00	2.73	3.83	0.00	4.15	0.00	0.54	0.00	0.00	0.49	0.00	0.42	0.00	0.00	0.00	2.78	0.00	1.42
101.00	7.50	6.61	3.31	4.03	1.10	0.00	3.72	0.00	0.65	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	1.95	0.00	0.53
102.00	7.50	6.59	0.48	3.49	0.78	0.00	3.77	0.00	1.91	0.00	0.00	0.00	0.00	1.90	0.00	0.49	0.00	1.79	0.00	0.00
103.00	7.50	6.61	0.18	1.37	3.50	0.00	2.11	0.67	0.62	0.00	0.00	0.00	2.87	2.91	0.00	0.00	0.00	1.22	0.00	0.00
104.00	7.50	6.59	0.85	0.49	4.15	0.00	2.44	0.00	0.00	0.00	0.00	0.00	1.37	1.87	0.00	0.00	0.00	2.19	0.00	1.39
105.00	7.50	6.61	0.82	0.99	0.31	0.00	0.92	0.00	0.02	0.00	0.00	0.00	0.99	2.91	0.00	0.00	0.00	0.00	0.00	0.00
106.00	7.50	6.59	1.02	5.23	2.67	0.11	2.63	0.00	2.73	0.00	0.00	0.00	2.07	0.45	0.00	0.00	0.00	3.06	0.00	0.00
107.00	7.50	6.59	1.12	3.19	1.53	0.00	3.37	0.00	3.11	0.00	0.00	0.00	2.53	1.60	0.00	2.00	0.00	2.38	0.00	0.64
108.00	7.50	6.61	0.00	5.15	2.80	0.00	2.84	0.00	0.92	0.00	0.00	1.01	1.91	2.18	0.00	0.00	1.11	1.91	0.00	0.32
109.00	7.49	6.59	2.60	0.00	1.39	0.00	0.00	0.00	0.39	0.00	0.00	0.00	0.19	3.86	0.80	0.00	0.00	2.85	0.00	0.00
110.00	7.50	6.61	0.09	0.00	2.70	0.00	0.00	0.00	0.60	0.00	0.00	0.00	1.01	0.71	0.00	0.00	0.00	1.48	0.00	2.81
111.00	7.50	6.59	0.06	0.00	5.02	0.13	1.68	0.00	0.01	0.00	0.00	0.00	0.00	1.87	0.00	0.00	0.00	2.47	0.00	0.00
112.00	7.50	6.61	0.00	0.84	0.29	0.08	1.81	0.00	0.00	0.00	0.00	0.00	4.13	0.88	0.00	0.00	0.15	3.17	0.00	1.72
113.00	7.50	6.59	0.00	1.71	0.61	0.11	4.93	0.00	3.64	0.00	0.00	0.97	0.05	0.71	0.00	0.98	0.24	0.11	0.00	0.00
114.00	7.50	6.61	0.00	0.00	4.23	0.04	1.42	0.00	3.85	0.00	0.00	0.58	0.00	0.75	0.00	0.49	0.00	3.03	0.00	1.35
115.00	7.50	6.59	0.00	2.28	0.31	0.04	4.20	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.00	1.57	1.84	0.00	1.41
116.00	7.50	6.61	0.53	0.99	0.31	0.04	2.14	0.00	0.87	0.00	0.00	0.00	1.74	0.77	0.19	0.00	0.60	3.42	0.00	0.04
117.00	7.50	6.59	0.00	0.00	4.73	0.00	3.29	0.00	0.00	0.00	0.00	0.00	1.74	0.49	0.00	0.00	0.00	1.86	0.00	0.00
118.00	7.49	6.61	0.00	0.49	2.66	0.00	3.78	0.00	0.99	0.00	0.00	0.00	2.93	1.18	0.00	0.00	0.00	0.00	0.00	0.09
119.00	7.50	6.59	0.00	0.00	2.25	0.05	2.45	0.00	2.84	0.00	0.00	0.15	0.98	1.61	0.00	0.00	0.00	0.00	0.00	2.31
10.2.1.2	7.64	8.53
10.2.1.3	6.73	8.37
10.1.1.3	0.81	390512.11
10.1.1.4	2.46	171688.03
10.1.1.5	2.23	138516.80
10.1.1.6	0.05	516927.37
10.1.1.7	1.91	134906.35
10.1.1.8	0.17	388931.38
10.1.1.9	1.66	238027.78
10.1.1.10	0	0
10.1.1.11	0	0
10.1.1.12	0.20	594028.87
10.1.1.13	1.36	295067.98
10.1.1.14	1.20	238201.53
10.1.1.15	0.07	886032.47
10.1.1.16	0.78	468006.54
10.1.1.17	0.32	425712.86
10.1.1.18	1.80	169419.80
10.1.1.19	0.08	828618.08
10.1.1.20	0.61	379058.15
