Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.276s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
17.00	6.30	6.30	0.00	0.00	0.00	1.41	0.00	0.00	2.53	0.00	0.00	0.26	0.00	0.52	2.65	0.00	0.00	1.91	0.00	0.00	0.00	1.27	1.20	0.00	1.06
18.00	6.30	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.55	0.00	0.00	0.31	0.31	0.00	1.98	0.00	2.61	0.26	0.00	0.00	0.00	1.58	1.34	0.00	2.21
19.00	6.30	6.30	0.00	0.00	0.00	2.39	0.00	0.00	0.49	0.00	0.00	0.68	0.92	0.00	0.24	0.00	3.34	0.52	0.00	0.00	0.00	0.00	1.94	0.00	1.85
20.00	6.30	6.30	0.00	0.00	0.00	0.00	0.00	0.00	1.27	0.00	0.00	0.00	0.00	0.31	2.50	0.00	3.10	1.11	0.00	0.00	0.00	0.00	0.67	0.00	0.00
21.00	6.30	6.30	0.00	0.00	0.06	2.01	1.80	0.00	0.07	0.00	0.09	1.15	2.24	0.42	0.99	0.00	2.11	0.49	0.00	0.00	0.00	0.00	2.71	0.00	0.00
22.00	6.30	6.30	0.00	0.00	0.00	4.63	0.00	0.00	0.31	0.00	0.00	0.86	1.68	0.00	0.95	0.00	1.84	2.78	0.00	0.00	0.11	0.00	1.99	0.00	1.13
23.00	6.30	6.30	0.00	0.00	0.00	2.74	0.00	0.00	0.99	0.00	0.00	1.24	2.72	0.26	1.61	0.00	0.00	0.00	0.00	0.00	0.00	1.52	1.67	0.00	3.40
24.00	6.30	6.30	0.00	0.00	0.00	2.41	0.00	0.00	0.89	0.00	0.00	0.66	2.57	0.81	1.51	0.00	0.00	2.19	0.00	0.00	0.00	0.00	1.46	0.00	0.55
25.00	6.30	6.30	0.00	0.00	0.00	0.52	0.34	0.00	0.00	0.00	0.31	0.19	0.68	0.00	3.98	0.00	1.31	0.02	0.00	0.00	0.00	0.35	1.19	0.00	2.61
26.00	6.30	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.20	0.00	0.00	0.95	2.06	0.00	3.79	0.00	0.37	2.96	0.00	0.00	0.00	0.33	1.07	0.00	1.44
27.00	6.30	6.30	0.00	0.00	0.00	2.12	0.28	0.00	0.00	0.00	0.00	0.99	2.57	0.00	1.38	0.00	3.13	1.41	0.00	0.00	0.00	0.00	1.77	0.00	2.12
28.00	6.30	6.30	0.00	0.00	0.00	0.49	0.49	0.00	0.22	0.00	0.00	0.00	0.88	0.25	3.87	0.00	2.03	0.02	0.00	0.00	0.00	0.79	0.13	0.00	2.40
29.00	6.30	6.30	0.00	0.00	0.00	1.33	0.80	0.00	0.80	0.00	0.00	0.58	4.12	0.26	2.57	0.00	2.78	0.08	0.00	0.00	1.11	1.34	1.47	0.00	0.54
30.00	6.30	6.30	0.00	0.00	0.00	0.13	0.00	0.00	0.88	0.00	0.00	1.60	1.44	0.06	2.97	0.00	0.21	0.44	0.00	0.00	0.00	0.00	0.80	0.00	0.31
31.00	6.30	6.30	0.00	0.00	0.00	2.92	0.00	0.00	1.19	0.00	0.00	0.38	0.55	0.00	3.52	0.00	1.80	1.05	0.00	0.00	0.02	0.00	1.47	0.00	1.81
32.00	6.30	6.30	0.00	0.00	0.00	0.59	1.19	0.00	0.31	0.00	0.00	1.07	1.12	0.18	3.94	0.00	2.72	0.00	0.00	0.00	0.00	2.53	0.73	0.00	0.00
33.00	6.30	6.30	0.00	0.00	0.00	0.99	0.00	0.00	2.24	0.00	0.00	0.26	1.46	0.00	3.90	0.00	0.00	1.11	0.00	0.00	0.00	3.16	1.83	0.00	0.00
34.00	6.30	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.68	4.25	0.00	3.85	0.00	1.73	0.00	0.00	0.00	0.00	1.44	1.48	0.00	1.71
35.00	6.30	6.30	0.00	0.00	0.00	1.61	0.00	0.00	0.38	0.00	0.00	0.11	0.00	0.18	3.96	0.00	2.39	0.00	0.00	0.00	0.00	1.15	0.95	0.00	1.92
36.00	6.30	6.30	0.00	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.18	0.00	2.27	0.00	2.83	0.00	3.32	0.00	0.00	0.00	0.99	1.42	0.49	0.00	0.00
37.00	6.30	6.30	0.00	0.00	0.00	0.69	0.22	0.00	0.53	0.00	0.00	0.58	0.62	0.00	3.03	0.00	0.00	0.66	0.00	0.00	0.00	1.97	2.24	0.00	1.87
38.00	6.30	6.30	0.00	0.00	0.00	0.49	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	3.93	0.00	0.00	1.63	0.00	0.00	0.00	0.00	2.67	0.00	2.30
39.00	6.30	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.37	0.00	0.00	0.21	0.00	0.49	2.05	0.00	0.00	0.00	0.00	0.51	0.00	1.93
40.00	6.30	6.30	0.00	0.00	0.00	0.49	0.01	0.00	1.65	0.00	0.00	0.00	0.00	0.11	0.00	0.00	3.23	1.22	0.00	0.00	0.28	1.30	0.81	0.00	2.28
41.00	6.30	6.30	0.00	0.00	0.00	0.49	0.32	0.00	0.00	0.00	0.00	0.51	0.00	0.00	4.39	0.00	3.87	0.00	0.00	0.00	1.01	1.60	0.33	0.00	1.38
42.00	6.30	6.30	0.00	0.00	0.00	3.99	0.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.33	0.00	3.13	0.00	0.00	0.00	0.00	0.62	1.41	0.00	2.11
43.00	6.30	6.30	0.00	0.00	0.00	0.99	0.00	0.00	1.22	0.00	0.00	0.00	0.00	0.07	3.74	0.00	3.56	1.52	0.00	0.00	0.97	0.00	1.28	0.00	2.54
44.00	6.30	6.30	0.00	0.00	0.00	2.93	0.00	0.00	2.84	0.00	0.00	0.04	0.28	0.18	2.07	0.00	1.58	0.38	0.00	0.00	0.33	0.00	1.26	0.00	2.18
45.00	6.30	6.30	0.00	0.00	0.00	2.33	0.01	0.00	0.86	0.00	0.00	0.97	1.25	0.00	0.00	0.00	1.68	0.78	0.00	0.00	0.01	0.00	1.22	0.00	1.54
46.00	6.30	6.30	0.00	0.00	0.00	3.49	0.00	0.00	1.92	0.00	0.00	2.39	2.58	0.47	4.59	0.00	0.00	0.49	0.00	0.00	0.00	0.00	2.31	0.00	2.97
47.00	6.30	6.30	0.00	0.00	0.00	2.10	0.00	0.00	0.00	0.00	0.00	0.00	2.41	0.00	3.91	0.00	0.99	1.00	0.00	0.00	0.00	0.00	0.86	0.00	0.00
48.00	6.30	6.30	0.00	0.00	0.00	2.52	0.01	0.00	0.00	0.00	0.00	0.00	1.84	0.00	3.91	0.00	4.35	2.17	0.00	0.00	0.00	0.01	0.00	0.00	3.09
49.00	6.30	6.30	0.00	0.00	0.00	0.59	0.00	0.00	1.41	0.00	0.00	0.62	2.78	0.00	1.88	0.00	0.00	0.19	0.00	0.00	0.00	0.00	2.34	0.00	0.87
50.00	6.30	6.30	0.00	0.00	0.00	2.89	0.00	0.00	0.00	0.00	0.00	0.49	1.98	0.00	0.00	0.00	3.66	0.00	0.00	0.00	0.57	2.24	1.37	0.00	1.27
51.00	6.30	6.30	0.00	0.00	0.00	0.00	0.00	0.00	1.48	0.00	0.00	0.00	0.68	0.00	2.04	0.00	1.94	1.20	0.00	0.00	0.00	3.33	1.32	0.00	0.80
52.00	6.30	6.30	0.00	0.00	0.00	1.25	0.00	0.00	3.65	0.00	0.00	0.49	2.39	1.79	3.09	0.00	1.79	0.00	0.00	0.00	1.61	1.51	2.21	0.00	0.00
53.00	6.30	6.30	0.00	0.00	0.00	0.00	0.00	0.00	1.10	0.00	0.00	0.00	1.84	0.31	2.96	0.00	0.49	1.38	0.00	0.00	0.00	1.00	1.30	0.00	2.96
54.00	6.30	6.30	0.00	0.00	0.00	0.99	0.92	0.00	0.00	0.00	0.00	0.00	1.11	0.00	3.72	0.00	2.27	1.74	0.00	0.00	0.00	1.73	0.49	0.00	0.68
55.00	6.30	6.30	0.00	0.00	0.00	0.00	0.91	0.00	0.00	0.00	0.00	0.00	1.94	0.00	1.68	0.00	1.27	1.63	0.00	0.00	0.16	3.19	2.28	0.00	3.14
56.00	6.30	6.30	0.00	0.00	0.00	3.89	0.40	0.00	2.54	0.00	0.00	1.65	1.80	0.00	3.77	0.00	2.34	0.21	0.00	0.00	0.87	0.49	2.77	0.00	1.52
57.00	6.30	6.30	0.00	0.00	0.00	0.77	0.09	0.00	0.00	0.00	0.00	1.98	0.00	0.00	3.80	0.00	1.51	0.00	0.00	0.00	0.35	0.00	1.66	0.00	0.00
58.00	6.30	6.30	0.00	0.00	0.00	1.55	0.61	0.00	0.00	0.00	0.00	0.00	4.30	0.00	3.92	0.00	4.19	0.48	0.00	0.00	0.00	2.56	2.10	0.00	2.90
59.00	6.30	6.30	0.00	0.00	0.00	1.07	0.00	0.00	0.85	0.00	0.00	1.87	3.54	0.82	1.22	0.00	3.13	0.12	0.00	0.00	0.65	0.00	2.56	0.00	1.20
60.00	6.30	6.30	0.00	0.00	0.00	2.34	0.01	0.00	0.99	0.00	0.00	0.00	2.01	0.51	0.00	0.00	0.00	2.04	0.00	0.00	0.00	0.00	2.32	0.00	2.08
61.00	6.30	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	2.39	0.00	0.49
62.00	6.30	6.30	0.00	0.00	0.00	0.00	0.08	0.00	0.00	0.00	0.13	0.00	3.54	0.00	0.07	0.00	2.68	0.00	0.00	0.00	0.00	0.31	1.15	0.00	0.00
63.00	6.30	6.30	0.00	0.00	0.00	1.19	0.01	0.00	2.46	0.00	0.00	1.67	0.11	0.41	0.00	0.00	2.07	0.80	0.00	0.00	0.00	0.00	2.41	0.00	2.63
64.00	6.30	6.30	0.00	0.00	0.00	2.07	0.82	0.00	0.82	0.00	0.16	1.21	0.00	0.00	2.01	0.00	0.66	0.49	0.00	0.00	1.05	0.57	0.48	0.00	1.73
65.00	6.30	6.30	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	2.01	2.34	0.00	1.79	0.00	0.98	1.17	0.00	0.00	0.01	1.68	1.33	0.00	1.02
66.00	6.30	6.30	0.00	0.00	0.00	0.94	0.00	0.00	1.86	0.00	0.00	0.00	0.44	0.31	3.01	0.00	0.49	0.20	0.00	0.00	0.00	1.91	2.30	0.00	1.51
67.00	6.30	6.30	0.00	0.00	0.00	1.52	0.00	0.00	1.28	0.00	0.00	0.46	0.00	0.32	0.49	0.00	1.50	0.99	0.00	0.00	0.24	0.00	0.82	0.00	2.27
68.00	6.30	6.30	0.00	0.00	0.00	1.98	0.00	0.00	0.00	0.00	0.00	0.25	0.51	0.00	1.99	0.00	2.39	0.11	0.00	0.00	0.58	0.00	0.22	0.00	2.43
69.00	6.30	6.30	0.00	0.00	0.00	5.26	0.00	0.00	0.31	0.00	0.00	0.73	0.38	0.00	0.94	0.00	2.63	1.22	0.00	0.00	0.02	1.61	0.39	0.00	2.04
70.00	6.30	6.30	0.00	0.00	0.00	2.58	0.00	0.00	1.70	0.00	0.00	0.00	1.93	0.59	0.00	0.00	0.00	0.79	0.00	0.00	0.00	0.98	1.87	0.00	1.25
71.00	6.30	6.30	0.00	0.00	0.00	5.51	0.00	0.00	1.50	0.00	0.00	0.00	1.59	0.20	3.13	0.00	1.80	0.47	0.00	0.00	0.00	2.54	2.74	0.00	2.20
72.00	6.30	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.38	0.00	0.00	0.00	1.97	0.91	3.50	0.00	1.57	1.08	0.00	0.00	0.01	1.30	1.63	0.00	1.57
73.00	6.30	6.30	0.00	0.00	0.00	1.86	0.00	0.00	0.00	0.00	0.00	0.00	2.32	0.00	4.12	0.00	0.00	0.80	0.00	0.00	0.00	2.40	0.00	0.00	1.87
74.00	6.30	6.30	0.00	0.00	0.00	3.06	0.05	0.00	0.00	0.00	0.00	0.00	0.31	0.00	3.93	0.00	1.58	1.04	0.00	0.00	0.62	0.00	0.00	0.00	2.16
75.00	6.29	6.29	0.00	0.00	0.00	2.10	0.00	0.00	0.00	0.00	0.00	0.00	0.18	0.00	3.19	0.00	0.00	0.00	0.00	0.00	0.00	1.91	0.00	0.00	2.40
76.00	6.30	6.30	0.00	0.00	0.00	1.83	0.00	0.00	0.00	0.00	0.00	0.42	2.11	0.00	2.59	0.00	1.41	1.22	0.00	0.00	0.07	0.31	2.56	0.00	1.75
77.00	6.30	6.30	0.00	0.00	0.00	3.46	0.81	0.00	1.50	0.00	0.00	0.75	0.61	0.00	1.67	0.00	1.19	0.80	0.00	0.00	0.00	0.00	1.30	0.00	1.53
78.00	6.30	6.30	0.00	0.00	0.00	0.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.89	0.00	0.01	1.41	0.00	0.00	0.00	0.00	0.00	0.00	2.26
79.00	6.30	6.30	0.00	0.00	0.00	0.49	0.00	0.00	0.49	0.00	0.00	2.36	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	2.27	1.57	0.00	0.66
80.00	6.30	6.30	0.00	0.00	0.00	3.27	0.00	0.00	2.12	0.00	0.00	3.10	3.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.61	2.53	0.00	2.80
81.00	6.30	6.30	0.00	0.00	0.00	0.49	0.00	0.00	2.03	0.00	0.00	0.72	0.45	0.00	1.93	0.00	2.83	0.02	0.00	0.00	0.16	0.54	1.57	0.00	2.86
82.00	6.30	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	2.07	0.00	4.07	0.58	0.00	0.00	0.07	0.31	1.95	0.00	2.40
83.00	6.30	6.30	0.00	0.00	0.00	2.83	0.00	0.00	3.13	0.00	0.00	0.99	0.00	0.00	3.85	0.00	0.00	1.35	0.00	0.00	0.09	0.66	2.04	0.00	1.85
84.00	6.30	6.30	0.00	0.00	0.00	0.49	0.01	0.00	2.24	0.00	0.00	0.00	0.00	0.00	3.79	0.00	2.43	0.00	0.00	0.00	0.00	3.33	0.97	0.00	2.01
85.00	6.30	6.30	0.00	0.00	0.00	1.48	0.00	0.00	0.00	0.00	0.00	0.00	2.36	0.00	3.05	0.00	0.40	0.01	0.00	0.00	0.00	0.94	0.72	0.00	2.58
86.00	6.30	6.30	0.00	0.00	0.00	0.49	0.68	0.00	0.69	0.00	0.00	1.40	2.28	0.31	1.19	0.00	1.74	0.00	0.00	0.00	0.00	0.49	2.86	0.00	0.49
87.00	6.30	6.30	0.00	0.00	0.00	3.72	0.07	0.00	0.00	0.00	0.00	0.00	0.61	0.00	1.90	0.00	2.11	0.80	0.00	0.00	0.45	0.64	0.20	0.00	1.75
88.00	6.30	6.30	0.00	0.00	0.00	2.80	0.31	0.00	0.42	0.00	0.00	0.00	0.92	0.55	3.84	0.00	3.03	0.00	0.00	0.00	0.61	0.00	0.28	0.00	1.57
89.00	6.30	6.30	0.00	0.00	0.00	1.90	0.00	0.00	0.79	0.00	0.00	1.32	1.81	0.00	3.19	0.00	0.49	0.31	0.00	0.00	0.00	2.03	1.17	0.00	2.50
90.00	6.30	6.30	0.00	0.00	0.00	1.58	0.00	0.00	0.00	0.00	0.00	0.00	0.62	0.00	0.00	0.00	0.00	0.59	0.00	0.00	0.01	0.00	0.35	0.00	1.63
91.00	6.30	6.30	0.00	0.00	0.00	0.49	0.73	0.00	2.45	0.00	0.00	0.00	1.50	0.25	1.93	0.00	3.64	0.31	0.00	0.00	0.02	0.66	1.13	0.00	2.39
92.00	6.30	6.30	0.00	0.00	0.00	2.90	0.00	0.00	0.00	0.00	0.00	1.06	0.33	0.00	3.89	0.00	0.00	1.86	0.00	0.00	0.00	0.38	1.19	0.00	1.08
93.00	6.30	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.27	0.00	0.00	1.14	0.00	0.00	3.77	0.00	0.49	0.06	0.00	0.00	0.00	3.80	1.87	0.00	2.26
94.00	6.30	6.30	0.00	0.00	0.00	0.95	0.00	0.00	1.47	0.00	0.00	0.77	2.64	0.00	3.56	0.00	3.62	1.28	0.00	0.00	0.31	1.07	1.90	0.00	2.41
95.00	6.30	6.30	0.00	0.00	0.00	0.09	0.00	0.00	3.99	0.00	0.00	0.00	2.03	0.40	3.83	0.00	0.40	2.47	0.00	0.00	0.00	1.47	1.06	0.00	0.47
96.00	6.30	6.30	0.00	0.00	0.00	3.20	0.00	0.00	0.81	0.00	0.00	0.35	3.13	0.00	3.92	0.00	1.98	1.66	0.00	0.00	0.09	1.97	0.39	0.00	2.38
97.00	6.30	6.30	0.00	0.00	0.00	2.79	0.00	0.00	0.91	0.00	0.00	1.60	1.68	0.00	3.89	0.00	0.12	0.00	0.00	0.00	0.00	3.10	1.37	0.00	2.40
98.00	6.30	6.30	0.00	0.00	0.00	2.83	0.18	0.00	0.00	0.00	0.00	1.39	0.31	0.00	3.05	0.00	1.21	1.46	0.00	0.00	0.00	1.53	2.20	0.00	1.88
99.00	6.30	6.30	0.00	0.00	0.00	3.14	0.19	0.00	0.82	0.00	0.00	0.04	1.99	0.15	0.00	0.00	2.04	1.98	0.00	0.00	0.00	1.64	1.39	0.00	2.26
100.00	6.30	6.30	0.00	0.00	0.00	0.99	0.00	0.00	1.45	0.00	0.00	1.94	2.07	0.00	4.65	0.00	0.49	0.00	0.00	0.00	0.00	1.93	1.65	0.00	2.39
101.00	6.30	6.30	0.00	0.00	0.00	4.05	0.42	0.00	1.02	0.00	0.00	0.00	1.22	0.09	3.89	0.00	2.34	0.14	0.00	0.00	0.05	0.00	2.68	0.00	1.24
102.00	6.30	6.30	0.00	0.00	0.00	1.59	0.00	0.00	0.49	0.00	0.00	1.78	1.55	0.00	3.87	0.00	2.45	0.58	0.00	0.00	0.71	0.00	2.11	0.00	1.67
103.00	6.30	6.30	0.00	0.00	0.04	3.32	1.01	0.00	0.55	0.00	0.18	0.00	0.93	0.42	2.91	0.00	2.59	0.00	0.00	0.00	0.00	1.24	0.68	0.00	1.80
104.00	6.30	6.30	0.00	0.00	0.00	2.24	0.00	0.00	0.00	0.00	0.00	0.00	2.34	0.00	0.00	0.00	1.57	1.04	0.00	0.00	0.00	0.00	0.00	0.00	1.71
105.00	6.30	6.30	0.00	0.00	0.01	3.04	1.02	0.00	0.15	0.00	0.08	0.00	1.20	0.01	0.49	0.00	2.20	2.92	0.00	0.00	0.00	0.00	0.86	0.00	2.14
106.00	6.30	6.30	0.00	0.00	0.00	2.05	0.84	0.00	0.55	0.00	0.00	0.11	2.90	0.74	4.23	0.00	2.67	0.45	0.00	0.00	1.05	0.00	2.14	0.00	1.81
107.00	6.30	6.30	0.00	0.00	0.00	2.53	0.31	0.00	0.79	0.00	0.00	0.49	1.13	0.68	1.98	0.00	2.78	0.00	0.00	0.00	0.00	2.76	2.73	0.00	1.27
108.00	6.30	6.30	0.00	0.00	0.00	3.67	0.00	0.00	0.00	0.00	0.00	0.00	2.33	0.00	4.51	0.00	2.51	0.00	0.00	0.00	0.00	1.40	0.25	0.00	1.52
109.00	6.30	6.30	0.00	0.00	0.00	1.72	0.00	0.00	1.15	0.00	0.00	0.00	1.58	0.00	3.91	0.00	1.11	0.61	0.00	0.00	0.53	0.00	0.44	0.00	2.18
110.00	6.30	6.30	0.00	0.00	0.00	2.40	0.02	0.00	0.45	0.00	0.00	1.32	0.00	0.00	3.86	0.00	1.61	0.00	0.00	0.60	0.00	2.41	1.20	0.00	1.20
111.00	6.30	6.30	0.00	0.89	0.00	0.00	0.00	0.00	0.57	0.00	0.00	0.49	3.83	0.42	3.50	0.00	0.00	0.00	0.00	0.21	0.00	0.39	2.41	0.00	0.00
112.00	6.30	6.30	0.00	0.31	0.00	1.40	0.00	0.00	0.47	0.00	0.00	1.90	2.06	0.02	0.00	0.00	0.49	1.73	0.00	0.25	0.00	1.61	1.51	0.00	2.70
113.00	6.30	6.30	0.00	0.00	0.00	2.66	0.00	0.00	2.13	0.00	0.00	0.00	0.82	0.00	1.26	0.00	0.00	2.64	0.00	0.00	0.00	3.05	1.87	0.00	0.28
114.00	6.30	6.30	0.00	0.31	0.00	0.80	0.00	0.00	0.00	0.00	0.00	0.00	3.80	0.00	2.41	0.00	1.53	2.21	0.00	0.00	0.00	3.03	0.00	0.00	0.00
115.00	6.30	6.30	0.00	0.00	0.00	3.56	0.00	0.00	0.00	0.00	0.00	0.38	0.45	0.00	4.22	0.00	0.00	1.15	0.00	0.00	0.00	1.31	2.51	0.00	1.19
116.00	6.30	6.30	0.00	0.00	0.00	0.00	0.54	0.00	0.59	0.00	0.00	0.02	2.03	0.27	3.73	0.00	2.31	1.12	0.00	0.00	0.00	1.07	0.91	0.00	2.18
117.00	6.30	6.30	0.00	0.00	0.00	0.00	0.00	0.00	1.27	0.00	0.00	0.00	3.03	0.00	3.90	0.00	0.00	3.32	0.00	0.00	0.00	0.00	1.75	0.00	0.00
118.00	6.30	6.30	0.00	0.00	0.00	4.30	0.00	0.00	1.66	0.00	0.00	0.00	2.20	0.14	0.84	0.00	0.16	1.74	0.00	0.00	0.33	0.00	2.06	0.07	1.21
119.00	6.30	6.30	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	2.12	0.00	2.32	0.00	1.54	1.22	0.00	0.00	0.00	1.61	0.80	0.00	1.87
10.2.1.2	6.42	7.96
10.2.1.3	6.42	21.21
10.1.1.3	0	0
10.1.1.4	0.47	1447759.67
10.1.1.5	0.00	539869.78
10.1.1.6	1.75	291546.11
10.1.1.7	0.16	627614.38
10.1.1.8	0	0
10.1.1.9	0.78	303496.62
10.1.1.10	0	0
10.1.1.11	0.01	1564913.10
10.1.1.12	0.56	495583.29
10.1.1.13	1.44	157448.47
10.1.1.14	0.15	711527.16
10.1.1.15	2.46	127557.28
10.1.1.16	0	0
10.1.1.17	1.58	276153.31
10.1.1.18	0.81	447299.44
10.1.1.19	0	0
10.1.1.20	0.38	638087.19
10.1.1.21	0.16	1044704.75
10.1.1.22	1.02	402214.86
10.1.1.23	1.45	79415.67
10.1.1.24	0.96	527405.50
10.1.1.25	1.62	172446.00
