Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.185s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
14.00	8.41	0.00	0.08	0.44	0.00	0.00	1.68	0.00	0.00	1.13	0.05	0.11	0.15	0.15
15.00	8.40	0.00	0.68	0.42	0.00	0.00	0.01	0.00	0.16	0.12	0.00	0.45	0.04	0.00
16.00	8.40	0.00	0.40	0.27	0.00	0.00	0.00	0.00	0.14	0.29	0.01	0.37	0.00	0.22
17.00	8.41	0.07	0.66	0.07	0.00	0.00	2.44	0.51	0.35	0.00	0.00	0.74	0.25	0.07
18.00	8.40	0.00	0.38	0.25	0.00	0.00	0.02	0.00	0.78	1.22	0.55	0.53	0.00	0.49
19.00	8.40	0.00	1.68	0.93	0.00	0.00	0.00	0.00	0.07	0.00	2.46	0.40	0.16	0.47
20.00	8.40	0.00	0.54	0.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.38	0.09
21.00	8.41	0.00	0.57	0.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.58	0.31	0.35
22.00	8.40	0.00	2.92	0.86	0.00	0.00	0.00	0.05	0.08	0.49	0.15	0.37	0.31	0.12
23.00	8.40	0.00	0.84	1.41	0.13	0.00	0.73	0.49	0.00	1.98	0.00	0.25	0.02	0.19
24.00	8.41	0.00	0.00	0.05	0.19	0.00	1.48	0.00	0.26	0.71	0.00	0.71	0.33	0.24
25.00	8.40	0.00	3.14	0.26	0.20	0.00	1.39	0.00	0.16	3.91	0.49	1.46	0.12	0.19
26.00	8.40	0.28	0.78	0.40	0.00	0.00	1.53	0.00	0.00	0.45	0.00	0.00	0.45	0.42
27.00	8.41	0.00	0.00	0.75	0.00	0.00	0.00	0.48	0.08	0.14	1.30	0.25	0.66	0.45
28.00	8.40	0.00	1.41	0.40	0.00	0.00	0.00	0.25	0.21	1.26	0.00	1.17	0.35	0.00
29.00	8.40	0.00	0.04	0.67	0.00	0.00	0.00	0.12	0.31	0.99	0.07	0.62	0.31	0.00
30.00	8.41	0.00	0.01	0.58	0.00	0.00	1.06	0.02	0.66	0.99	0.00	0.05	0.12	0.24
31.00	8.40	0.09	0.16	0.42	0.00	0.00	0.14	0.02	0.02	2.70	0.22	0.60	0.07	0.00
32.00	8.40	0.00	2.52	0.00	0.00	0.00	0.00	0.49	0.00	1.12	0.00	0.99	0.38	0.07
33.00	8.41	0.00	0.00	0.26	0.00	0.00	1.73	2.54	0.07	0.09	0.00	0.97	0.66	0.33
34.00	8.40	0.00	0.00	0.24	0.00	0.00	0.28	0.00	0.07	3.77	0.00	0.55	0.09	0.49
35.00	8.40	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.11	0.14	0.33
36.00	8.41	0.75	0.00	0.78	0.01	0.00	2.47	0.00	0.25	3.20	0.12	0.00	0.40	0.57
37.00	8.40	0.00	2.45	0.87	0.00	0.00	0.85	0.00	0.22	0.37	0.01	0.42	0.52	0.47
38.00	8.40	0.00	5.96	0.66	0.52	0.00	2.46	0.32	0.38	1.32	0.75	1.99	0.13	0.12
39.00	8.40	0.00	0.00	0.57	0.00	0.00	0.00	0.00	0.35	0.86	3.14	0.49	0.24	0.45
40.00	8.41	0.00	2.32	0.35	0.00	0.00	0.00	0.00	0.05	1.68	0.38	0.00	0.00	0.21
41.00	8.40	0.00	0.00	0.42	0.00	0.00	0.00	0.73	0.08	0.52	0.49	0.00	0.12	0.14
42.00	8.40	0.00	0.01	0.16	0.00	0.00	0.00	0.00	0.00	1.33	0.00	0.00	0.42	0.16
43.00	8.41	0.00	0.09	0.88	0.00	0.00	0.07	0.24	0.24	1.21	0.00	0.00	0.38	0.07
44.00	8.40	0.00	3.07	0.57	0.18	0.00	0.87	0.00	0.24	1.81	0.09	1.12	0.38	0.31
45.00	8.40	0.00	1.33	0.00	0.00	0.00	0.04	0.51	0.00	0.11	0.00	1.31	0.31	0.35
46.00	8.41	0.16	0.12	0.62	0.02	0.00	0.72	0.80	0.00	2.10	0.00	0.94	0.16	0.00
47.00	8.40	0.00	0.00	0.60	0.00	0.00	0.00	0.00	0.00	1.63	0.37	1.50	0.35	0.00
48.00	8.40	0.00	0.66	0.45	0.21	0.00	0.00	0.16	0.00	0.12	0.35	0.00	0.40	0.42
49.00	8.41	0.52	1.58	0.19	0.40	0.00	2.18	0.00	0.05	1.20	0.07	0.32	0.28	0.24
50.00	8.40	0.00	1.11	1.47	0.00	0.00	0.00	0.00	0.00	1.40	1.42	0.86	0.47	0.64
51.00	8.40	0.00	0.06	1.32	0.45	0.00	0.54	2.54	0.33	0.16	0.00	0.26	0.09	0.31
52.00	8.41	0.00	1.28	2.50	0.00	0.00	0.00	0.55	0.09	1.98	0.99	1.84	0.14	0.88
53.00	8.40	0.00	0.38	0.89	0.01	0.00	0.02	0.00	0.16	2.65	0.49	0.88	0.21	0.00
54.00	8.40	0.00	0.68	0.00	0.00	0.00	0.00	1.21	0.45	0.16	0.00	1.14	0.14	0.69
55.00	8.41	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.42	0.00	0.00	0.14	0.00
56.00	8.40	0.00	0.13	0.49	0.00	0.00	0.00	0.00	0.27	0.00	0.00	0.00	0.45	0.79
57.00	8.40	0.00	0.00	0.06	0.00	0.00	0.00	1.78	0.24	0.82	0.14	0.72	0.45	0.00
58.00	8.40	0.00	2.63	0.52	0.00	0.00	0.00	1.40	0.13	0.94	0.00	0.01	0.05	0.01
59.00	8.41	0.00	2.26	3.29	0.00	0.00	0.00	0.02	0.65	1.55	0.00	1.12	0.16	0.71
60.00	8.40	0.95	3.36	0.21	0.00	0.00	2.39	0.00	0.59	1.75	0.58	0.01	0.05	0.00
61.00	8.40	0.00	0.99	0.59	0.00	0.00	0.00	0.00	0.07	1.32	0.00	0.77	0.21	0.00
62.00	8.41	0.00	0.16	0.00	0.00	0.00	0.35	0.00	0.19	2.72	0.00	0.27	0.59	0.00
63.00	8.40	0.00	2.51	0.74	0.00	0.00	0.99	0.82	0.19	2.61	0.14	0.55	0.68	0.00
64.00	8.40	0.00	0.00	0.48	0.00	0.00	0.00	0.08	0.40	2.06	0.00	1.18	1.05	0.87
65.00	8.41	0.00	2.51	0.52	0.00	0.00	0.07	0.00	0.68	1.86	0.12	0.12	1.38	0.48
66.00	8.40	0.00	4.85	1.27	0.00	0.00	0.35	0.09	0.00	0.06	0.00	0.00	0.75	0.13
67.00	8.40	0.00	1.08	0.92	0.00	0.00	0.29	0.37	0.00	0.24	0.00	0.92	0.00	0.08
68.00	8.41	0.00	3.01	3.16	0.00	0.00	1.11	2.28	0.11	2.08	1.47	3.46	0.58	0.31
69.00	8.40	0.00	2.05	0.84	0.00	0.00	0.33	0.00	0.02	2.48	1.95	1.22	0.00	0.00
70.00	8.40	0.00	0.00	2.00	0.00	0.00	0.86	0.00	0.94	0.57	0.60	2.53	0.00	0.00
71.00	8.41	0.00	0.64	0.55	0.00	0.00	0.42	2.71	0.13	4.18	1.48	1.02	0.24	0.41
72.00	8.40	0.00	2.21	2.37	0.00	0.00	0.00	1.54	0.49	1.34	0.49	1.55	0.00	0.21
73.00	8.40	0.00	0.00	0.00	0.48	0.00	0.87	0.39	0.92	3.90	0.00	0.37	0.42	0.00
74.00	8.41	0.00	0.42	0.62	0.01	0.00	2.33	0.61	0.80	0.49	0.94	0.41	0.00	0.00
75.00	8.40	0.00	1.37	0.02	0.00	0.00	0.99	0.00	0.31	3.18	0.00	0.00	0.00	0.00
76.00	8.40	0.00	4.26	4.36	0.00	0.00	1.73	2.78	1.51	1.50	0.54	2.96	1.41	0.05
77.00	8.40	0.00	1.46	1.27	0.00	0.00	0.67	1.61	1.00	0.04	0.93	1.70	0.19	0.45
78.00	8.41	0.00	0.00	0.35	0.49	0.00	1.48	0.07	0.07	1.27	1.07	0.31	0.16	0.00
79.00	8.40	0.48	1.66	2.92	0.00	0.00	0.47	0.81	1.57	4.53	1.65	1.37	1.11	0.59
80.00	8.40	0.00	4.47	0.02	0.00	0.00	0.82	0.00	0.02	1.71	0.00	0.07	0.00	1.10
81.00	8.41	0.00	1.93	0.00	0.00	0.00	0.91	0.62	0.00	1.66	0.05	0.51	0.00	0.00
82.00	8.40	0.00	1.34	0.28	0.00	0.00	1.11	0.00	1.51	2.98	1.02	1.86	0.00	0.16
83.00	8.40	0.02	1.54	0.38	0.00	0.00	0.64	0.00	0.01	0.22	0.00	1.99	0.00	1.25
84.00	8.41	0.00	3.85	0.07	0.00	0.00	1.59	0.39	0.15	2.79	1.40	1.57	0.80	0.46
85.00	8.40	0.00	0.69	2.59	0.00	0.00	0.00	0.00	0.00	2.03	0.32	0.77	0.00	0.00
86.00	8.40	0.00	1.54	1.26	0.69	0.00	1.17	0.39	0.82	0.84	0.00	0.53	0.00	1.10
87.00	8.41	0.00	1.46	1.41	0.00	0.00	1.32	1.22	0.12	2.07	1.45	0.02	0.80	1.06
88.00	8.40	0.15	4.13	0.00	0.00	0.00	0.66	1.93	0.08	0.00	0.00	0.00	0.00	0.05
89.00	8.40	0.00	1.32	0.46	0.00	0.00	1.02	1.44	0.66	1.73	2.00	0.59	1.73	1.33
90.00	8.41	0.00	0.00	0.61	0.00	0.00	0.64	0.59	0.19	2.14	0.00	1.27	0.00	0.28
91.00	8.40	0.00	0.14	0.00	0.00	0.00	0.31	0.00	0.00	0.13	0.00	0.81	0.07	0.39
92.00	8.40	0.00	0.00	0.31	0.00	0.00	0.00	0.79	0.46	0.00	0.00	1.34	0.92	0.09
93.00	8.41	0.00	1.72	0.33	0.00	0.00	1.01	1.24	0.00	0.71	0.00	0.60	0.00	0.00
94.00	8.40	0.69	0.80	0.41	0.00	0.00	1.33	0.29	0.00	2.41	2.37	1.17	0.35	0.00
95.00	8.40	0.00	0.00	1.46	0.00	0.00	0.47	0.00	0.00	0.05	0.00	0.02	0.09	0.16
96.00	8.40	0.01	2.67	1.45	0.00	0.00	0.05	0.00	0.89	0.26	0.87	0.06	0.00	0.15
97.00	8.41	0.00	0.99	1.34	0.00	0.00	0.00	0.49	2.14	1.19	1.72	0.18	0.42	1.08
98.00	8.40	0.00	2.73	1.72	0.00	0.00	1.42	0.75	0.74	0.85	1.27	2.68	0.00	0.77
99.00	8.40	0.42	6.14	1.38	0.00	0.00	1.46	0.00	0.31	2.66	0.49	1.11	0.00	0.00
100.00	8.41	0.00	0.45	1.77	0.00	0.00	2.00	0.00	1.15	2.70	1.65	1.65	0.00	0.00
101.00	8.40	0.00	2.67	1.39	0.00	0.00	1.67	0.39	0.00	0.29	0.00	1.00	0.16	0.00
102.00	8.40	0.08	1.13	0.48	0.00	0.00	1.12	2.06	0.00	0.31	3.39	0.95	0.49	0.78
103.00	8.41	0.21	6.47	2.13	0.00	0.00	2.38	1.04	0.82	3.30	1.94	2.76	0.28	0.82
104.00	8.40	0.00	0.33	0.00	0.00	0.00	0.66	0.98	1.11	1.17	0.99	0.49	0.19	0.34
105.00	8.40	0.00	0.00	1.72	0.00	0.00	0.47	2.39	0.18	0.78	0.99	0.31	0.35	0.06
106.00	8.41	0.00	0.05	1.12	0.00	0.00	0.00	0.00	0.31	0.99	1.41	0.94	0.11	0.93
107.00	8.40	0.28	6.16	0.32	0.00	0.00	2.26	0.94	0.80	1.22	0.32	3.05	1.67	0.42
108.00	8.40	0.00	3.66	0.00	0.01	0.00	1.58	2.10	0.54	1.05	2.14	2.92	0.04	1.38
109.00	8.41	0.00	1.64	1.65	0.00	0.00	1.54	0.93	0.08	0.99	1.68	3.12	0.33	1.17
110.00	8.40	0.00	3.53	1.30	0.00	0.00	1.26	1.05	0.00	2.41	0.08	0.68	1.55	0.44
111.00	8.40	0.00	2.30	0.29	0.00	0.00	0.59	2.40	0.15	1.06	0.04	2.13	0.00	0.00
112.00	8.41	0.00	1.57	0.77	0.00	0.59	0.00	0.49	0.67	1.37	0.00	0.68	0.00	0.27
113.00	8.40	0.00	2.32	0.00	0.00	2.00	0.68	0.00	1.12	1.87	0.12	0.65	0.00	0.00
114.00	8.40	0.07	0.07	0.48	0.00	0.41	1.17	0.00	0.59	0.28	1.58	1.45	0.00	0.00
115.00	8.40	0.12	1.18	0.00	0.00	1.54	2.01	0.98	0.00	0.52	1.18	0.51	0.00	0.00
116.00	8.41	0.00	1.32	3.84	0.00	0.00	1.78	0.42	0.12	1.42	0.00	1.32	0.00	0.37
117.00	8.40	0.00	1.15	2.71	0.47	0.24	0.73	2.47	0.01	3.87	0.18	1.51	1.83	1.22
118.00	8.40	0.00	3.06	1.93	0.00	2.24	0.01	0.51	1.72	0.48	1.60	1.92	0.00	0.01
119.00	8.41	0.09	2.06	1.13	0.07	1.58	1.58	0.00	0.00	1.54	1.13	1.30	0.00	0.14
10.2.1.2	8.56	8.38
10.1.1.2	0.05	1241269.71
10.1.1.3	1.44	242761.44
10.1.1.4	0.81	363494.70
10.1.1.5	0.05	986143.23
10.1.1.6	1.20	170949.60
10.1.1.7	0.71	370119.65
10.1.1.8	0.55	409102.56
10.1.1.9	0.34	725469.33
10.1.1.10	1.38	171767.41
10.1.1.11	0.54	341694.44
10.1.1.12	0.88	319061.08
10.1.1.13	0.31	1033548.64
10.1.1.14	0.33	406484.17
