Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.945s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
57.00	7.80	7.21	5.99	3.01	0.00	0.00	0.00	0.01	0.00	0.00	2.60
58.00	7.80	7.20	6.01	3.06	0.00	0.00	0.00	0.00	0.00	0.00	3.31
59.00	7.81	7.20	5.99	5.52	0.00	0.00	0.00	0.00	0.00	0.00	0.74
60.00	7.80	7.21	6.01	3.50	0.00	0.00	0.00	0.00	0.00	0.00	1.26
61.00	7.80	7.20	5.99	4.45	0.00	0.00	0.00	0.00	0.00	0.00	1.75
62.00	7.81	7.21	6.01	1.54	0.00	0.00	0.00	0.00	0.00	0.00	2.86
63.00	7.80	7.20	5.99	1.45	0.00	0.00	0.00	0.00	0.00	0.00	2.64
64.00	7.80	7.21	6.01	3.79	0.00	0.00	0.00	0.00	0.00	0.00	3.26
65.00	7.81	7.20	5.99	1.30	0.00	0.00	0.00	0.00	0.00	0.00	1.12
66.00	7.80	7.20	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
67.00	7.81	7.21	5.99	3.74	0.00	0.00	0.00	0.06	0.00	0.00	3.97
68.00	7.80	7.20	6.01	2.71	0.00	0.00	0.00	0.00	0.00	0.00	1.54
69.00	7.80	7.21	5.99	0.37	0.00	0.00	0.00	0.00	0.00	0.00	2.39
70.00	7.81	7.20	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.34
71.00	7.80	7.20	5.99	1.57	0.00	0.00	0.00	0.00	0.00	0.00	0.01
72.00	7.80	7.21	6.01	3.21	0.00	0.00	0.00	0.13	0.00	0.00	2.87
73.00	7.81	7.20	5.99	1.66	0.00	0.00	0.00	0.00	0.00	0.00	2.94
74.00	7.80	7.21	6.01	0.95	0.00	0.00	0.00	0.00	0.00	0.00	2.28
75.00	7.80	7.20	5.99	4.76	0.00	0.00	0.00	0.00	0.00	0.00	1.78
76.00	7.81	7.20	6.01	2.53	0.00	0.00	0.00	0.00	0.00	0.00	3.31
77.00	7.80	7.21	5.99	0.31	0.00	0.00	0.00	0.00	0.00	0.00	1.14
78.00	7.81	7.20	6.01	0.31	0.00	0.00	0.00	0.00	0.00	0.00	3.25
79.00	7.80	7.21	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.66	2.54
80.00	7.80	7.20	6.01	4.59	0.00	0.00	0.00	0.13	0.00	0.04	1.19
81.00	7.81	7.21	5.99	1.93	0.00	0.00	0.00	0.01	0.00	0.00	2.79
82.00	7.80	7.20	6.01	6.39	0.06	0.00	0.00	0.00	0.00	0.91	1.67
83.00	7.80	7.20	5.99	1.27	0.00	0.00	0.00	0.00	0.00	0.00	2.05
84.00	7.81	7.21	6.01	0.33	0.00	0.00	0.00	0.01	0.00	0.00	3.60
85.00	7.80	7.20	5.99	2.27	0.02	0.00	0.00	0.00	0.00	0.68	0.51
86.00	7.80	7.21	6.01	3.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00
87.00	7.81	7.20	5.99	3.24	0.00	0.00	0.00	0.07	0.00	0.00	3.32
88.00	7.80	7.20	6.01	3.91	0.00	0.00	0.00	0.08	0.00	0.00	1.45
89.00	7.81	7.21	5.99	4.37	0.00	0.00	0.00	0.00	0.00	0.00	1.78
90.00	7.80	7.20	6.01	5.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00
91.00	7.80	7.21	5.99	5.12	0.00	0.00	0.00	0.00	0.00	0.00	3.74
92.00	7.81	7.20	6.01	5.24	0.00	0.00	0.00	0.00	0.00	0.00	3.29
93.00	7.80	7.21	6.01	4.07	0.00	0.00	0.00	0.00	0.00	0.00	2.56
94.00	7.80	7.20	5.99	5.25	0.00	0.00	0.00	0.00	0.00	0.00	0.38
95.00	7.81	7.20	6.01	0.67	0.00	0.00	0.00	0.00	0.00	0.00	0.31
96.00	7.80	7.21	5.99	2.71	0.00	0.00	0.00	0.00	0.00	0.00	0.32
97.00	7.80	7.20	6.01	0.65	0.00	0.00	0.00	0.00	0.00	0.00	2.24
98.00	7.81	7.21	5.99	4.37	0.00	0.00	0.00	0.00	0.00	0.00	2.76
99.00	7.80	7.20	6.01	1.34	0.00	0.00	0.00	0.00	0.00	0.00	2.52
100.00	7.81	7.20	5.99	2.27	0.00	0.00	0.00	0.26	0.00	0.00	2.24
101.00	7.80	7.21	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.13
102.00	7.80	7.20	5.99	0.02	0.00	0.00	0.00	0.00	0.00	0.00	1.87
103.00	7.81	7.21	6.01	3.10	0.00	0.00	0.00	0.00	0.00	0.04	0.00
104.00	7.80	7.20	5.99	0.46	0.00	0.00	0.00	0.00	0.00	1.24	0.00
105.00	7.80	7.20	6.01	3.58	0.00	0.00	0.00	0.00	0.00	0.99	1.31
106.00	7.81	7.21	5.99	2.03	0.00	0.00	0.00	0.00	0.00	0.00	3.96
107.00	7.80	7.20	6.01	4.83	0.00	0.00	0.01	0.00	0.00	0.00	0.61
108.00	7.80	7.21	5.99	2.00	0.00	0.00	0.04	0.00	0.00	0.00	4.09
109.00	7.81	7.20	6.01	3.03	0.00	0.00	0.00	0.00	0.00	0.00	1.22
110.00	7.80	7.21	5.99	1.98	0.00	0.00	0.00	0.00	0.00	0.78	1.55
111.00	7.81	7.20	6.01	1.30	0.00	0.00	0.00	0.00	0.00	0.33	2.76
112.00	7.80	7.20	5.99	1.64	0.00	0.00	0.00	0.00	0.00	0.00	0.12
113.00	7.80	7.21	6.01	0.41	0.00	0.00	0.09	0.00	0.00	0.00	1.12
114.00	7.81	7.20	5.99	2.60	0.00	0.00	0.49	0.00	0.00	0.00	1.78
115.00	7.80	7.21	6.01	1.30	0.00	0.00	0.00	0.00	0.00	0.00	2.89
116.00	7.80	7.20	5.99	2.83	0.00	0.00	0.00	0.00	0.00	0.00	2.54
117.00	7.81	7.20	6.01	3.56	0.00	0.00	0.00	0.00	0.00	0.00	0.61
118.00	7.80	7.21	5.99	2.30	0.00	0.00	0.00	0.00	0.00	0.00	1.53
119.00	7.80	7.20	6.01	5.85	0.00	0.00	0.00	0.00	0.00	0.00	1.46
10.2.1.2	7.95	7.93
10.2.1.3	7.34	9.33
10.2.1.4	6.11	9.67
10.1.1.4	2.76	145547.13
10.1.1.5	0.07	776334.05
10.1.1.6	0	0
10.1.1.7	0.05	103871.19
10.1.1.8	0.03	375516.58
10.1.1.9	0.06	971639.15
10.1.1.10	0.21	607054.83
10.1.1.11	2.03	187970.56
