Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.156s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
61.00	7.50	7.20	0.00	6.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
62.00	7.50	7.21	0.00	6.15	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00
63.00	7.50	7.20	0.00	6.72	0.00	0.00	0.00	0.00	0.00	4.22	0.00	0.00	0.00
64.00	7.49	7.21	0.00	6.28	0.00	0.00	0.00	0.00	0.00	2.51	0.00	0.00	0.00
65.00	7.50	7.20	0.00	3.62	0.13	0.00	0.00	0.00	0.13	5.04	0.00	0.00	0.05
66.00	7.50	7.20	0.00	6.42	0.26	0.00	0.00	0.00	0.27	1.10	0.00	0.00	0.13
67.00	7.50	7.21	0.00	5.28	3.38	0.00	0.00	0.00	0.00	0.02	0.00	0.00	1.02
68.00	7.50	7.20	0.00	5.61	1.19	0.00	0.00	0.00	0.01	0.98	0.00	0.00	0.04
69.00	7.50	7.21	0.00	6.01	0.04	0.02	0.00	0.00	0.00	0.28	0.00	0.00	0.01
70.00	7.50	7.20	0.00	6.29	0.91	0.00	0.00	0.00	0.42	0.00	0.00	0.00	0.20
71.00	7.50	7.20	0.00	6.29	0.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.15
72.00	7.50	7.21	0.00	6.57	0.00	0.00	0.00	0.00	0.00	1.79	0.00	0.00	0.00
73.00	7.49	7.20	0.00	6.57	0.48	0.00	0.00	0.00	0.00	3.27	0.00	0.00	0.21
74.00	7.50	7.21	0.00	6.61	0.91	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.33
75.00	7.50	7.20	0.00	6.17	0.02	0.00	0.00	0.00	0.00	2.51	0.00	0.00	0.00
76.00	7.50	7.20	0.00	6.62	0.00	0.00	0.00	0.00	0.00	0.94	0.00	0.00	0.00
77.00	7.50	7.21	0.00	6.56	0.01	0.00	0.00	0.00	0.00	4.90	0.00	0.00	0.00
78.00	7.50	7.20	0.00	4.83	0.00	0.00	0.00	0.00	0.00	2.04	0.00	0.00	0.00
79.00	7.50	7.21	0.00	5.36	0.00	0.00	0.05	0.00	0.00	1.30	0.00	0.00	0.00
80.00	7.50	7.20	0.00	2.00	0.00	0.00	0.00	0.00	0.00	5.23	0.00	0.00	0.00
81.00	7.50	7.21	0.00	4.93	0.00	0.00	0.00	0.00	0.00	2.08	0.00	0.00	0.00
82.00	7.49	7.20	0.00	6.62	0.00	0.00	0.00	0.00	0.00	1.65	0.00	0.00	0.00
83.00	7.50	7.20	0.00	6.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
84.00	7.50	7.21	0.00	6.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
85.00	7.50	7.20	0.00	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
86.00	7.50	7.21	0.00	3.87	0.00	0.00	0.00	0.00	0.00	4.36	0.00	0.00	0.00
87.00	7.50	7.20	0.00	5.50	0.00	0.00	0.00	0.00	0.00	3.58	0.00	0.00	0.00
88.00	7.50	7.20	0.00	6.56	0.00	0.00	0.00	0.00	0.00	4.83	0.00	0.00	0.00
89.00	7.50	7.21	0.00	6.54	0.00	0.00	0.00	0.00	0.00	4.68	0.00	0.00	0.00
90.00	7.50	7.20	0.00	5.72	0.00	0.00	0.00	0.00	0.00	3.60	0.00	0.00	0.00
91.00	7.49	7.21	0.00	6.84	0.13	0.00	0.00	0.00	0.55	2.26	0.00	0.00	0.04
92.00	7.50	7.20	0.00	4.62	0.00	0.00	0.00	0.00	0.00	1.30	0.00	0.00	0.00
93.00	7.50	7.21	0.00	1.38	1.08	0.00	0.00	0.00	0.27	3.62	0.00	0.00	0.46
94.00	7.50	7.20	0.00	3.56	0.77	0.01	0.00	0.00	0.18	3.11	0.00	0.00	0.28
95.00	7.50	7.20	0.00	1.65	0.00	0.00	0.00	0.00	0.00	1.85	0.00	0.00	0.00
96.00	7.50	7.21	0.00	1.68	0.44	0.00	0.00	0.00	0.00	3.00	0.00	0.00	0.18
97.00	7.50	7.20	0.00	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
98.00	7.50	7.21	0.00	6.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
99.00	7.50	7.20	0.00	6.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
100.00	7.49	7.20	0.00	3.32	0.00	0.00	0.00	0.00	0.00	0.71	0.00	0.00	0.00
101.00	7.50	7.21	0.00	6.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
102.00	7.50	7.20	0.00	1.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
103.00	7.50	7.21	0.00	7.24	0.00	0.00	0.00	0.00	0.00	1.93	0.00	0.00	0.00
104.00	7.50	7.20	0.00	6.15	0.00	0.00	0.00	0.00	0.00	3.25	0.00	0.00	0.00
105.00	7.50	7.20	0.00	3.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
106.00	7.50	7.21	0.00	6.56	0.00	0.00	0.00	0.00	0.00	1.48	0.00	0.00	0.00
107.00	7.50	7.20	0.00	5.08	0.00	0.00	0.00	0.00	0.00	3.18	0.00	0.00	0.00
108.00	7.50	7.21	0.00	4.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
109.00	7.49	7.20	0.00	5.18	0.00	0.00	0.00	0.34	0.00	1.90	0.00	0.00	0.00
110.00	7.50	7.21	0.00	6.58	0.01	0.00	0.00	0.00	0.01	0.65	0.00	0.00	0.00
111.00	7.50	7.20	0.00	6.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
112.00	7.50	7.20	0.00	3.74	0.00	0.00	0.00	0.00	0.00	1.63	0.00	0.00	0.00
113.00	7.50	7.21	0.00	6.56	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00
114.00	7.50	7.20	0.28	5.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
115.00	7.50	7.21	0.32	4.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
116.00	7.50	7.20	1.40	6.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
117.00	7.50	7.20	0.92	6.61	0.00	0.00	0.14	0.15	0.01	3.27	0.00	0.00	0.00
118.00	7.49	7.21	0.00	6.59	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00
119.00	7.50	7.20	0.00	6.52	0.00	0.00	0.00	0.00	0.00	0.54	0.00	0.00	0.00
10.2.1.2	7.64	8.10
10.2.1.3	7.34	7.84
10.1.1.3	1.22	260562.65
10.1.1.4	5.70	34892.13
10.1.1.5	0.25	606120.70
10.1.1.6	0.00	624151.67
10.1.1.7	0.02	1114221.90
10.1.1.8	0.06	1866400.12
10.1.1.9	0.05	915432.84
10.1.1.10	1.67	308199.74
10.1.1.11	0	0
10.1.1.12	0	0
10.1.1.13	0.08	731457.66
