Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.151s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
22.00	7.50	7.20	6.90	1.08	0.40	0.00	0.32	1.37	2.33	0.53	0.14	0.00	2.45	0.00
23.00	7.50	7.21	6.90	2.71	1.32	0.65	0.99	1.41	0.00	0.00	0.00	0.00	2.12	0.68
24.00	7.50	7.20	6.90	0.49	1.41	0.01	1.27	1.77	0.00	1.91	0.00	0.00	0.60	0.42
25.00	7.50	7.20	6.90	0.47	0.00	0.49	0.00	1.08	4.37	0.22	2.44	0.00	3.60	0.00
26.00	7.50	7.21	6.90	1.83	0.99	0.00	0.82	0.77	1.17	1.75	1.24	0.00	1.37	0.12
27.00	7.50	7.20	6.90	0.49	0.57	1.38	2.48	0.24	1.13	0.93	0.00	0.00	0.21	0.66
28.00	7.49	7.21	6.90	1.06	0.21	0.00	0.37	1.47	0.82	1.24	1.37	0.00	1.07	0.05
29.00	7.50	7.20	6.90	0.00	0.39	0.00	0.00	0.68	0.02	0.00	0.19	0.00	0.42	0.00
30.00	7.50	7.20	6.90	0.15	0.00	0.00	0.89	1.04	0.00	0.49	0.00	0.00	0.49	0.91
31.00	7.50	7.21	6.90	1.54	0.04	0.00	0.00	0.72	1.70	1.10	0.00	0.00	0.00	0.88
32.00	7.50	7.20	6.90	0.85	0.34	0.11	0.12	0.01	0.12	1.12	0.99	0.00	1.74	0.15
33.00	7.50	7.21	6.90	0.05	0.00	0.00	0.00	1.55	1.21	1.73	1.07	0.00	1.59	0.06
34.00	7.50	7.20	6.89	0.00	0.47	0.66	0.25	1.53	0.00	0.95	0.49	0.00	0.00	0.00
35.00	7.50	7.21	6.90	0.59	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.99
36.00	7.50	7.20	6.90	1.95	0.00	0.00	0.05	0.00	0.00	0.00	0.49	0.00	0.00	0.00
37.00	7.49	7.20	6.90	1.94	1.01	0.26	0.05	0.49	1.32	1.44	0.35	0.00	0.47	1.31
38.00	7.50	7.21	6.90	0.11	0.46	0.00	0.22	0.00	1.46	0.92	0.00	0.00	2.70	0.00
39.00	7.50	7.20	6.90	1.34	1.13	0.00	0.51	3.21	1.44	1.48	0.00	0.00	1.48	2.59
40.00	7.50	7.21	6.90	0.49	0.00	1.08	0.75	0.00	0.66	0.53	0.00	0.00	1.95	0.78
41.00	7.50	7.20	6.90	0.97	0.07	0.00	0.45	1.39	1.79	0.28	0.00	0.00	0.00	0.00
42.00	7.50	7.20	6.90	1.31	0.59	0.00	0.00	1.88	1.67	1.00	0.00	0.00	1.47	0.65
43.00	7.50	7.21	6.90	0.55	0.60	0.21	0.84	1.45	0.91	1.00	0.00	0.00	1.74	0.01
44.00	7.50	7.20	6.90	2.25	0.00	0.00	0.15	1.05	2.17	1.67	0.00	0.00	0.00	0.87
45.00	7.50	7.21	6.90	1.53	0.84	0.00	1.15	0.00	1.06	0.65	0.00	0.00	1.35	1.13
46.00	7.49	7.20	6.90	1.68	0.20	0.00	0.01	0.00	0.09	0.47	0.00	0.00	1.94	0.00
47.00	7.50	7.21	6.90	1.40	1.93	0.00	0.09	0.62	1.47	0.01	1.97	0.00	2.13	1.15
48.00	7.50	7.20	6.90	0.49	0.00	0.00	1.57	1.00	2.81	1.52	0.00	0.00	0.00	0.02
49.00	7.50	7.20	6.90	0.85	1.05	0.00	1.84	1.35	0.88	1.59	0.00	0.00	0.64	0.19
50.00	7.50	7.21	6.89	0.00	0.40	0.54	0.00	2.45	0.29	1.25	0.07	0.00	2.65	1.15
51.00	7.50	7.20	6.90	2.52	2.68	0.00	2.64	2.71	0.21	1.28	0.04	0.00	1.32	3.00
52.00	7.50	7.21	6.90	0.00	0.64	0.00	0.08	1.31	1.80	2.19	0.87	0.00	1.41	0.29
53.00	7.50	7.20	6.90	1.65	1.48	0.00	0.01	3.59	4.73	2.65	0.27	0.00	2.83	0.14
54.00	7.50	7.20	6.90	2.89	0.16	0.00	2.34	2.13	2.46	2.00	0.00	0.00	2.65	2.37
55.00	7.49	7.21	6.90	2.65	0.53	1.75	2.52	1.17	4.27	0.02	1.70	0.00	1.46	1.97
56.00	7.50	7.20	6.90	1.37	1.94	0.00	0.01	1.74	3.47	1.07	0.00	0.00	0.00	0.97
57.00	7.50	7.21	6.90	0.71	1.34	0.00	1.00	1.88	1.37	2.98	0.00	0.00	0.00	0.21
58.00	7.50	7.20	6.90	1.91	2.21	0.00	0.07	0.58	1.94	0.84	0.00	0.00	2.08	1.26
59.00	7.50	7.20	6.90	1.97	0.88	0.00	1.28	1.42	0.49	0.16	0.00	0.00	0.00	0.78
60.00	7.50	7.21	6.90	1.25	0.51	0.00	0.16	3.13	3.17	0.95	1.02	0.00	1.72	0.80
61.00	7.50	7.20	6.90	0.61	2.58	0.00	0.49	2.39	1.27	0.85	1.95	0.00	0.00	0.00
62.00	7.50	7.21	6.90	0.02	0.00	0.49	0.00	0.05	0.29	1.27	1.73	0.00	0.00	0.00
63.00	7.50	7.20	6.90	1.24	0.49	0.00	2.53	0.00	1.32	0.78	1.21	0.00	0.58	1.31
64.00	7.49	7.21	6.90	0.62	0.00	0.00	2.10	0.00	3.64	1.73	1.57	0.00	0.00	0.38
65.00	7.50	7.20	6.90	0.57	0.00	0.00	0.16	0.00	1.94	0.89	0.00	0.00	2.16	0.99
66.00	7.50	7.20	6.89	0.98	0.13	0.00	1.42	0.00	3.00	1.08	0.00	0.00	0.99	0.49
67.00	7.50	7.21	6.90	0.49	0.48	0.00	0.00	0.24	0.93	0.58	0.49	0.00	3.80	0.00
68.00	7.50	7.20	6.90	0.60	3.03	0.00	0.81	0.00	3.80	2.18	0.14	0.00	1.65	0.41
69.00	7.50	7.21	6.90	2.07	0.00	0.00	0.00	0.00	2.21	1.78	5.06	0.00	3.43	0.68
70.00	7.50	7.20	6.90	1.90	0.00	0.99	0.06	0.34	1.13	0.82	0.55	0.00	0.84	0.00
71.00	7.50	7.20	6.90	1.95	1.47	0.00	2.38	1.51	2.51	0.67	0.00	0.00	3.76	0.00
72.00	7.50	7.21	6.90	0.15	0.00	0.00	0.32	0.45	2.38	0.57	2.72	0.00	1.38	2.26
73.00	7.49	7.20	6.90	1.75	0.44	0.00	1.08	0.49	1.85	1.80	0.99	0.00	1.46	0.11
74.00	7.50	7.21	6.90	1.72	0.33	1.34	1.74	4.57	3.04	0.49	0.00	0.00	0.62	0.72
75.00	7.50	7.20	6.90	0.37	0.19	0.20	0.35	4.11	2.96	3.11	2.46	0.00	3.31	0.74
76.00	7.50	7.20	6.90	3.00	0.00	0.00	0.00	5.12	0.00	1.52	2.89	0.00	3.85	0.00
77.00	7.50	7.21	6.90	3.06	0.60	0.00	0.04	1.40	1.37	0.98	0.49	0.00	1.37	1.72
78.00	7.50	7.20	6.90	2.44	0.31	0.00	0.00	1.48	0.00	1.01	0.49	0.00	0.00	0.64
79.00	7.50	7.21	6.90	2.28	0.75	0.00	2.06	0.49	1.33	2.80	0.00	0.00	2.14	1.74
80.00	7.50	7.20	6.90	0.64	1.22	0.00	1.79	1.57	1.93	1.26	0.81	0.00	1.74	0.51
81.00	7.50	7.21	6.90	1.65	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00	2.43	0.00
82.00	7.49	7.20	6.89	6.90	0.00	0.00	0.45	0.00	0.00	0.00	2.06	0.00	4.20	0.00
83.00	7.50	7.20	6.90	6.90	0.00	0.00	5.70	0.00	2.66	3.93	3.44	0.00	4.19	0.00
84.00	7.50	7.21	6.90	4.80	0.00	0.00	3.33	0.99	4.10	3.49	2.56	0.00	2.57	0.00
85.00	7.50	7.20	6.90	0.59	0.26	0.00	0.15	0.00	2.57	1.40	0.00	0.00	2.26	1.35
86.00	7.50	7.21	6.90	0.93	1.34	1.33	3.32	1.34	1.99	1.50	1.73	0.00	1.88	0.81
87.00	7.50	7.20	6.90	1.20	1.13	0.00	0.99	1.72	1.68	1.33	0.00	0.00	1.37	1.13
88.00	7.50	7.20	6.90	3.42	0.05	0.00	0.12	2.61	0.00	1.15	0.00	0.00	0.28	0.00
89.00	7.50	7.21	6.90	1.48	0.21	0.00	0.33	0.29	1.07	2.23	0.00	0.00	0.49	0.00
90.00	7.50	7.20	6.90	2.14	1.63	0.00	0.08	1.52	0.89	0.00	1.59	0.00	3.14	0.00
91.00	7.49	7.21	6.90	1.08	0.65	0.00	1.44	0.00	2.26	1.05	0.49	0.00	1.60	1.47
92.00	7.50	7.20	6.90	1.01	1.19	0.00	2.27	3.51	0.97	1.47	1.40	0.00	3.53	0.31
93.00	7.50	7.21	6.90	0.49	0.22	0.00	1.11	0.00	2.39	1.28	0.00	0.00	0.12	0.01
94.00	7.50	7.20	6.90	3.23	0.19	0.38	0.37	0.00	2.79	2.77	1.48	0.00	3.07	0.00
95.00	7.50	7.20	6.90	0.97	1.37	0.00	0.92	0.00	3.24	1.58	0.00	0.00	1.68	0.55
96.00	7.50	7.21	6.90	2.07	0.11	0.00	0.49	2.57	1.75	0.67	0.00	0.00	1.14	2.08
97.00	7.50	7.20	6.90	0.28	0.00	0.00	0.49	1.40	0.92	1.46	0.00	0.00	0.99	0.58
98.00	7.50	7.21	6.89	0.32	1.50	0.00	1.17	0.00	1.98	1.95	0.49	0.00	1.10	1.45
99.00	7.50	7.20	6.90	0.92	0.66	0.99	2.56	0.49	2.71	2.32	0.00	0.00	1.58	1.12
100.00	7.49	7.20	6.90	1.54	2.18	0.00	1.51	1.63	3.47	2.28	1.30	0.00	2.57	0.00
101.00	7.50	7.21	6.90	2.17	0.54	0.00	0.19	0.00	0.46	0.21	1.55	0.00	2.40	1.24
102.00	7.50	7.20	6.90	0.00	0.00	0.00	0.80	2.08	0.14	0.85	0.99	0.00	0.78	0.53
103.00	7.50	7.21	6.90	0.93	0.89	0.49	1.47	0.00	2.84	2.26	1.01	0.00	2.48	0.01
104.00	7.50	7.20	6.90	0.00	0.45	0.00	2.12	0.99	0.00	0.91	1.25	0.00	1.34	0.33
105.00	7.50	7.20	6.90	2.13	1.45	0.00	0.00	1.65	0.24	2.12	0.00	0.00	0.00	0.39
106.00	7.50	7.21	6.90	1.83	1.20	0.00	0.00	0.99	1.85	0.57	0.00	0.78	1.67	0.34
107.00	7.50	7.20	6.90	2.16	0.48	0.00	1.25	0.00	3.16	1.50	0.00	0.00	2.31	0.95
108.00	7.50	7.21	6.90	0.29	0.13	1.48	0.87	2.72	1.48	1.06	0.00	1.78	1.57	0.59
109.00	7.49	7.20	6.90	0.93	0.99	0.44	0.60	2.27	2.53	1.40	0.00	0.02	0.00	1.74
110.00	7.50	7.21	6.90	0.97	2.03	0.00	2.59	2.39	1.40	2.54	0.00	0.91	0.00	1.30
111.00	7.50	7.20	6.90	0.49	0.08	0.00	0.75	1.73	2.01	0.81	0.00	0.07	0.00	0.93
112.00	7.50	7.20	6.90	2.85	0.00	0.00	0.18	2.05	1.51	2.23	1.48	0.12	0.99	0.44
113.00	7.50	7.21	6.90	0.26	0.00	0.00	0.49	0.00	0.69	1.44	1.31	0.82	0.00	1.02
114.00	7.50	7.20	6.89	0.00	0.00	0.00	0.00	2.00	2.41	1.02	0.27	0.15	2.27	0.13
115.00	7.50	7.21	6.90	0.24	0.46	0.00	1.04	0.41	1.26	1.24	0.00	0.47	0.75	0.00
116.00	7.50	7.20	6.90	0.47	0.00	0.00	0.09	1.06	1.00	0.29	0.00	1.54	0.00	0.49
117.00	7.50	7.20	6.90	0.89	0.28	0.13	1.99	0.09	0.00	0.32	0.01	0.00	4.57	0.00
118.00	7.49	7.21	6.90	2.45	0.00	0.24	1.52	1.40	2.81	0.00	0.00	0.01	2.00	0.00
119.00	7.50	7.20	6.90	0.59	0.59	0.00	1.80	1.37	2.07	1.77	0.99	0.14	2.81	0.58
10.2.1.2	7.64	8.35
10.2.1.3	7.34	9.03
10.2.1.4	7.03	8.12
10.1.1.4	1.27	147486.42
10.1.1.5	0.69	229340.11
10.1.1.6	0.17	1138963.52
10.1.1.7	0.89	227598.94
10.1.1.8	1.05	414455.95
10.1.1.9	1.43	183189.60
10.1.1.10	1.18	182945.70
10.1.1.11	0.61	646836.38
10.1.1.12	0.50	359495.83
10.1.1.13	1.40	293315.41
10.1.1.14	0.64	236696.87
