Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.336s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
41.00	9.60	8.10	2.85	0.00	0.99	0.00	0.00	0.00	1.72	0.40	0.00	1.67	0.00	0.00	0.00
42.00	9.60	8.10	2.72	0.00	2.94	0.00	0.00	0.00	0.05	2.17	0.00	0.55	0.00	0.00	0.00
43.00	9.61	8.10	1.48	0.00	6.02	0.00	0.00	0.00	0.41	0.82	0.00	0.19	0.00	0.00	0.00
44.00	9.60	8.10	2.77	0.00	0.00	0.00	0.00	0.00	0.89	0.02	0.00	0.99	0.00	0.00	0.00
45.00	9.60	8.09	1.98	0.00	0.99	0.00	0.00	0.00	1.92	1.13	0.00	2.32	0.00	0.00	1.91
46.00	9.60	8.10	4.06	0.00	0.58	0.00	0.00	0.00	1.81	2.48	0.00	0.64	0.00	0.00	1.61
47.00	9.61	8.10	2.19	0.00	1.30	0.00	0.00	0.00	1.18	1.10	0.00	1.45	0.00	0.00	1.75
48.00	9.60	8.10	3.94	0.00	0.49	0.00	0.00	0.00	1.98	0.66	0.00	1.07	0.00	0.00	1.35
49.00	9.60	8.10	0.91	0.00	2.27	0.00	0.00	0.00	0.86	0.79	0.00	0.00	0.00	0.00	1.93
50.00	9.60	8.10	3.37	0.00	0.00	0.00	0.00	0.00	1.75	1.26	0.00	1.31	0.00	0.00	1.70
51.00	9.60	8.09	4.72	0.00	1.39	0.00	0.00	0.00	1.45	0.51	0.00	1.75	0.00	0.00	1.46
52.00	9.61	8.10	4.15	0.00	0.00	0.00	0.00	0.00	0.00	0.55	0.00	0.00	0.00	0.00	1.88
53.00	9.60	8.10	3.18	0.00	1.98	0.00	0.00	0.00	3.52	0.53	0.00	2.13	0.00	0.00	1.22
54.00	9.60	8.10	4.19	0.00	1.24	0.00	0.00	0.00	1.42	0.88	0.00	2.26	0.00	0.00	2.36
55.00	9.60	8.10	0.00	0.00	2.17	0.00	0.00	0.00	0.79	2.20	0.00	0.87	0.00	0.00	1.52
56.00	9.60	8.10	4.57	0.00	1.70	0.00	0.00	0.00	3.40	0.02	0.00	2.85	0.00	0.00	1.67
57.00	9.61	8.10	3.04	0.00	3.01	0.00	0.00	0.00	0.80	0.64	0.00	0.00	0.00	0.00	1.67
58.00	9.60	8.09	3.94	0.00	0.29	0.00	0.00	0.00	1.66	1.98	0.00	1.58	0.00	0.00	1.95
59.00	9.60	8.10	4.15	0.00	0.49	0.00	0.00	0.00	0.19	0.33	0.00	0.35	0.00	0.00	1.01
60.00	9.60	8.10	0.00	0.00	0.99	0.00	0.00	0.00	1.11	1.32	0.00	3.37	0.00	0.00	0.79
61.00	9.61	8.10	2.47	0.00	1.48	0.00	0.00	0.00	0.00	0.00	0.00	2.28	0.00	0.00	1.38
62.00	9.60	8.10	1.12	0.00	0.35	0.00	0.00	0.00	0.77	0.88	0.00	2.05	0.00	0.00	1.21
63.00	9.60	8.10	5.51	0.00	1.45	0.00	0.00	0.00	4.26	0.00	0.00	0.99	0.00	0.00	1.28
64.00	9.60	8.09	4.27	0.00	0.49	0.00	0.00	0.00	0.93	2.24	0.00	2.17	0.00	0.00	1.10
65.00	9.60	8.10	3.74	0.00	0.53	0.00	0.00	0.00	1.42	0.85	0.00	1.10	0.00	0.00	0.60
66.00	9.61	8.10	3.13	0.00	1.48	0.00	0.00	0.00	1.94	2.37	0.00	1.22	0.00	0.00	2.39
67.00	9.60	8.10	3.74	0.00	2.20	0.00	0.00	0.00	3.64	0.00	0.00	1.81	0.00	0.00	2.58
68.00	9.60	8.10	2.43	0.00	0.53	0.00	0.00	0.00	0.89	0.00	0.00	1.28	0.00	0.00	0.59
69.00	9.60	8.10	4.58	0.00	1.01	0.00	0.00	0.00	0.00	0.00	0.00	1.63	0.00	0.00	0.94
70.00	9.61	8.09	0.99	0.00	3.18	0.00	0.00	0.00	1.53	0.73	0.04	1.41	0.00	0.00	3.67
71.00	9.60	8.10	1.88	0.00	2.34	0.00	0.00	0.00	1.85	0.67	0.00	2.60	0.00	0.00	0.75
72.00	9.60	8.10	3.52	0.00	0.49	0.00	0.00	0.00	0.46	0.00	0.00	1.71	0.00	0.00	0.87
73.00	9.60	8.10	1.48	0.00	2.08	0.00	0.00	0.00	0.00	0.86	0.00	2.30	0.00	0.00	0.99
74.00	9.60	8.10	3.46	0.00	0.97	0.00	0.00	0.00	1.50	0.00	0.00	0.00	0.00	0.00	0.95
75.00	9.61	8.10	5.15	0.00	3.03	0.00	0.00	0.00	1.22	1.30	0.00	0.72	0.00	0.00	0.58
76.00	9.60	8.09	0.00	0.00	1.44	0.00	0.00	0.00	1.47	0.82	0.00	2.12	0.00	0.00	1.80
77.00	9.60	8.10	3.51	0.00	1.41	0.00	0.00	0.00	2.28	0.00	0.00	1.05	0.00	0.00	1.94
78.00	9.60	8.10	4.22	0.00	0.49	0.00	0.00	0.00	0.31	0.00	0.00	0.88	0.00	0.00	1.31
79.00	9.60	8.10	4.47	0.00	0.49	0.00	0.00	0.00	1.52	0.00	0.00	1.61	0.00	0.00	2.33
80.00	9.61	8.10	4.46	0.00	0.99	0.00	0.00	0.00	2.98	0.00	0.00	1.15	0.00	0.00	2.30
81.00	9.60	8.10	2.89	0.00	1.47	0.00	0.00	0.00	2.31	2.16	0.00	0.57	0.00	0.00	0.52
82.00	9.60	8.10	1.87	0.00	1.06	0.00	0.00	0.00	0.61	2.60	0.00	3.49	0.00	0.00	2.39
83.00	9.60	8.09	2.43	0.00	3.69	0.00	0.00	0.00	3.52	1.55	0.00	0.79	0.00	0.00	2.03
84.00	9.61	8.10	3.59	0.00	2.36	0.00	0.00	0.00	3.56	0.75	0.00	0.07	0.00	0.00	1.35
85.00	9.60	8.10	3.91	0.00	6.49	0.00	0.00	0.00	2.31	3.44	0.00	1.32	0.00	0.00	0.11
86.00	9.60	8.10	0.49	0.00	4.59	0.00	0.00	0.00	1.77	2.13	0.00	2.70	0.00	0.00	1.93
87.00	9.60	8.10	3.06	0.00	2.21	0.00	0.00	0.00	1.98	1.18	0.00	2.50	0.00	0.00	1.34
88.00	9.60	8.10	1.48	0.00	3.24	0.00	0.00	0.00	0.25	1.14	0.00	3.31	0.00	0.00	1.42
89.00	9.61	8.09	3.47	0.00	2.53	0.00	0.00	0.00	0.49	0.07	0.00	1.40	0.00	0.00	2.53
90.00	9.60	8.10	4.24	0.00	1.53	0.00	0.00	0.00	4.00	0.88	0.00	2.25	0.00	0.00	1.50
91.00	9.60	8.10	1.85	0.00	2.04	0.00	0.00	0.00	0.71	0.22	0.00	0.44	0.00	0.00	0.42
92.00	9.60	8.10	3.91	0.00	1.08	0.00	0.00	0.00	1.78	0.00	0.00	1.51	0.00	0.00	2.10
93.00	9.61	8.10	2.43	0.00	0.42	0.00	0.00	0.00	2.01	1.57	0.00	0.99	0.00	0.00	1.38
94.00	9.60	8.10	2.03	0.00	4.04	0.00	0.00	0.00	2.74	0.98	0.00	2.54	0.00	0.00	2.01
95.00	9.60	8.09	0.99	0.00	3.34	0.00	0.00	0.00	0.26	0.41	0.00	1.37	0.00	0.00	2.77
96.00	9.60	8.10	2.06	0.00	2.28	0.00	0.00	0.00	2.70	1.24	0.00	0.00	0.00	0.00	0.39
97.00	9.60	8.10	2.46	0.00	3.78	0.00	0.00	0.00	2.20	2.58	0.00	0.00	0.00	0.00	2.04
98.00	9.61	8.10	3.45	0.00	2.14	0.00	0.00	0.00	1.01	2.11	0.00	0.00	0.00	0.00	1.78
99.00	9.60	8.10	1.25	0.00	2.81	0.00	0.00	0.00	0.46	0.68	0.00	3.40	0.00	0.00	1.79
100.00	9.60	8.10	2.21	0.00	2.92	0.00	0.00	0.00	0.67	0.49	0.00	1.24	0.00	0.00	1.54
101.00	9.60	8.09	3.53	0.00	1.35	0.00	0.00	0.00	2.40	2.26	0.00	1.51	0.00	0.00	0.93
102.00	9.60	8.10	5.20	0.00	0.00	0.00	0.00	0.00	2.97	0.27	0.00	0.79	0.00	0.00	1.50
103.00	9.61	8.10	4.30	0.00	1.10	0.00	0.00	0.00	2.20	0.02	0.00	2.25	0.00	0.00	1.50
104.00	9.60	8.10	1.60	0.00	2.03	0.00	0.00	0.00	1.01	2.04	0.00	1.86	0.00	0.00	1.80
105.00	9.60	8.10	2.87	0.00	2.94	0.00	0.00	0.00	2.89	2.81	0.00	1.68	0.00	0.00	1.74
106.00	9.60	8.10	4.45	0.00	0.19	0.00	0.00	0.00	0.00	0.54	0.00	3.16	0.00	0.00	1.12
107.00	9.61	8.10	0.25	0.00	1.53	0.00	0.00	0.00	3.62	0.89	0.00	1.45	0.00	0.00	2.30
108.00	9.60	8.09	3.37	0.00	1.48	0.00	0.00	0.00	1.41	0.52	0.00	1.50	0.00	0.00	0.82
109.00	9.60	8.10	4.86	0.00	4.90	0.00	0.00	0.00	0.05	1.63	0.00	1.32	0.00	0.00	0.71
110.00	9.60	8.10	2.77	0.00	0.31	0.00	0.00	0.00	1.97	0.49	0.00	0.99	0.00	0.00	0.49
111.00	9.60	8.10	1.48	0.00	1.18	0.00	0.00	0.00	0.84	0.75	0.00	0.42	0.00	0.00	1.17
112.00	9.61	8.10	3.12	0.00	0.00	0.00	0.00	0.00	2.48	0.64	0.00	0.97	0.00	0.00	1.45
113.00	9.60	8.10	3.47	0.00	0.29	0.00	0.00	0.00	4.05	0.47	0.00	1.00	0.00	0.00	0.97
114.00	9.60	8.09	2.61	0.00	0.44	0.00	0.00	0.00	4.43	1.20	0.00	0.00	0.00	0.00	1.55
115.00	9.60	8.10	0.00	0.00	0.00	0.00	0.00	0.00	1.31	1.59	0.00	3.03	0.00	0.00	1.28
116.00	9.61	8.10	2.16	0.00	0.00	0.00	0.00	0.00	2.43	0.31	0.00	1.57	0.00	0.00	1.28
117.00	9.60	8.10	4.15	0.00	0.42	0.00	0.00	0.00	1.74	0.00	0.00	2.04	0.00	0.00	0.00
118.00	9.60	8.10	4.51	0.00	1.97	0.00	0.00	0.00	0.00	0.00	0.00	1.48	0.00	0.00	0.25
119.00	9.60	8.10	0.49	0.00	0.00	0.00	0.00	0.00	1.70	0.00	0.00	0.00	0.00	0.00	1.05
10.2.1.2	9.78	8.16
10.2.1.3	8.25	7.91
10.1.1.3	3.05	159450.06
10.1.1.4	231.36	18084.50
10.1.1.5	1.58	213017.04
10.1.1.6	0	0
10.1.1.7	0	0
10.1.1.8	0	0
10.1.1.9	1.51	137235.72
10.1.1.10	0.91	197901.52
10.1.1.11	0.00	381717.89
10.1.1.12	1.42	153584.15
10.1.1.13	0	0
10.1.1.14	0	0
10.1.1.15	1.37	99834.34
