Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.110s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
32.00	9.90	8.70	7.81	0.00	0.00	1.72	0.00	0.00	1.73	2.59	3.14	0.00	1.84	2.10	0.54	0.00
33.00	9.90	8.70	7.80	0.00	0.99	5.28	0.00	0.00	2.50	0.00	0.74	0.98	0.82	2.98	0.00	1.10
34.00	9.89	8.70	7.81	0.00	0.00	1.37	0.00	0.00	0.34	0.15	0.49	0.00	1.24	0.00	0.00	0.39
35.00	9.90	8.69	7.80	0.00	0.28	1.84	0.00	0.00	0.84	1.05	0.00	0.11	0.08	0.49	0.16	0.77
36.00	9.90	8.70	7.80	0.00	1.65	0.48	1.06	0.00	1.60	1.35	0.74	0.00	0.00	2.20	0.00	0.00
37.00	9.89	8.70	7.81	0.00	1.25	0.54	0.92	0.00	1.81	0.21	1.78	0.00	0.16	1.40	0.00	0.00
38.00	9.90	8.70	7.80	0.00	0.00	1.99	1.46	0.16	0.02	0.00	0.91	0.00	0.06	0.00	0.00	0.07
39.00	9.90	8.70	7.80	0.00	2.91	4.03	0.12	0.00	0.00	2.57	1.74	0.00	0.22	2.38	3.82	1.41
40.00	9.90	8.69	7.81	0.00	1.18	0.00	0.14	0.00	1.66	0.00	1.41	0.00	0.61	0.00	1.74	0.00
41.00	9.89	8.70	7.80	0.00	0.00	0.00	1.94	0.52	1.71	1.72	0.61	2.27	0.49	0.75	1.30	0.00
42.00	9.90	8.70	7.80	0.00	0.49	0.00	0.00	0.00	0.57	1.02	0.00	0.00	0.00	1.21	0.49	0.00
43.00	9.90	8.70	7.81	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.26	2.07	0.00	0.00
44.00	9.89	8.70	7.80	0.00	0.00	0.00	0.00	0.99	1.58	1.99	0.00	0.00	0.14	2.68	1.54	1.73
45.00	9.90	8.69	7.81	0.00	0.49	1.73	1.30	1.50	0.52	0.00	0.38	1.81	0.09	0.86	0.99	0.06
46.00	9.90	8.70	7.80	0.00	1.67	3.25	0.00	0.00	3.45	3.38	0.13	2.66	2.00	1.54	0.66	0.00
47.00	9.89	8.70	7.80	0.00	1.31	0.16	0.59	0.00	0.25	0.00	0.00	0.02	0.61	1.44	1.73	0.24
48.00	9.90	8.70	7.81	0.00	0.25	2.36	0.04	1.14	1.31	0.00	1.37	0.00	0.92	1.50	0.58	0.52
49.00	9.90	8.69	7.80	0.00	2.01	4.89	0.05	0.72	0.00	3.11	0.42	0.01	0.00	2.30	1.39	0.99
50.00	9.89	8.70	7.80	0.00	1.39	5.31	0.00	1.40	1.39	2.18	3.58	1.77	0.05	0.31	0.61	1.79
51.00	9.90	8.70	7.81	0.00	1.55	4.42	0.00	2.39	2.08	3.79	2.48	0.00	1.15	2.59	2.56	0.54
52.00	9.90	8.70	7.80	0.00	1.72	1.19	0.39	0.91	1.27	1.83	1.59	0.72	0.75	3.54	0.26	1.28
53.00	9.90	8.70	7.80	0.00	1.66	3.67	0.35	0.88	2.36	2.91	2.50	0.94	0.20	0.00	2.57	0.31
54.00	9.89	8.69	7.81	0.00	2.78	0.26	0.00	0.00	0.88	2.94	3.49	0.67	1.01	0.00	1.01	0.00
55.00	9.90	8.70	7.80	0.00	1.66	2.36	0.00	1.86	1.37	0.99	1.47	0.08	1.06	0.00	0.33	0.00
56.00	9.90	8.70	7.81	0.00	2.99	0.87	0.22	1.27	0.00	2.74	1.64	1.55	0.52	4.02	0.65	0.58
57.00	9.89	8.70	7.80	0.00	0.49	1.33	0.49	0.00	0.42	1.60	2.08	0.00	0.75	1.68	0.00	0.14
58.00	9.90	8.70	7.80	0.00	0.79	0.99	0.00	0.11	0.00	1.30	0.67	0.00	0.00	0.00	0.00	0.00
59.00	9.90	8.69	7.81	0.00	2.41	1.27	0.00	0.00	2.03	0.00	0.00	0.00	1.63	3.83	0.66	0.24
60.00	9.89	8.70	7.80	0.00	1.98	0.99	0.00	2.08	0.00	1.66	1.73	0.00	0.33	0.00	0.64	0.11
61.00	9.90	8.70	7.80	0.00	0.16	1.35	0.00	1.40	1.28	0.52	0.49	0.38	0.00	0.00	0.42	0.19
62.00	9.90	8.70	7.81	0.00	0.87	1.78	0.00	0.49	0.51	1.48	3.14	0.92	0.00	2.78	0.06	0.49
63.00	9.89	8.70	7.80	0.00	0.00	2.74	0.00	0.00	0.00	2.27	1.84	0.00	2.41	0.00	1.28	0.49
64.00	9.90	8.69	7.80	0.00	1.60	2.78	0.49	1.92	0.00	1.44	1.83	0.49	0.00	1.83	0.21	1.11
65.00	9.90	8.70	7.81	0.00	1.65	0.85	0.49	0.00	0.00	0.00	0.20	0.00	1.98	1.19	0.04	0.00
66.00	9.90	8.70	7.80	0.00	0.00	6.56	0.00	0.00	1.48	0.49	4.86	0.00	4.26	4.52	3.74	0.06
67.00	9.89	8.70	7.81	0.00	1.54	1.41	0.00	0.00	0.00	3.40	4.10	2.90	0.09	0.37	0.82	0.52
68.00	9.90	8.69	7.80	0.00	2.94	0.02	0.00	0.00	0.00	1.28	2.96	1.10	0.00	0.00	0.32	1.57
69.00	9.90	8.70	7.80	0.00	0.00	0.20	1.50	0.49	0.49	2.68	3.01	1.35	2.79	0.00	0.80	0.38
70.00	9.89	8.70	7.81	0.00	4.82	3.93	0.00	0.00	0.99	1.38	2.24	0.00	0.49	0.00	0.89	0.33
71.00	9.90	8.70	7.80	0.00	3.30	2.52	0.49	1.11	0.00	0.00	0.82	0.49	0.00	0.00	0.85	0.00
72.00	9.90	8.70	7.80	0.00	0.00	0.00	0.00	0.49	2.39	1.26	0.97	1.86	2.03	0.00	1.11	2.03
73.00	9.89	8.69	7.81	0.00	0.00	2.52	0.00	0.49	0.00	0.29	0.39	0.00	0.00	0.00	1.39	0.00
74.00	9.90	8.70	7.80	0.00	0.00	1.17	0.00	0.49	0.00	1.48	3.38	2.24	0.61	1.44	1.53	1.50
75.00	9.90	8.70	7.80	0.00	0.00	2.46	0.49	0.99	1.66	3.53	2.50	1.45	1.27	2.43	2.43	0.74
76.00	9.90	8.70	7.81	0.00	1.52	1.85	3.14	1.98	1.91	0.00	0.49	2.05	0.00	1.64	1.97	0.28
77.00	9.89	8.70	7.80	0.00	0.00	1.81	0.72	0.49	1.97	3.49	0.49	0.00	0.49	1.57	3.51	2.13
78.00	9.90	8.69	7.81	0.00	1.59	4.57	0.00	0.51	0.99	0.19	3.09	0.00	0.00	3.24	0.67	0.00
79.00	9.90	8.70	7.80	0.00	1.27	2.64	0.00	1.95	4.42	0.95	1.37	0.55	2.60	2.97	1.50	0.92
80.00	9.89	8.70	7.80	0.00	0.00	1.22	0.00	0.99	0.00	0.95	1.94	0.00	0.04	1.88	1.38	0.24
81.00	9.90	8.70	7.81	0.00	0.00	1.44	0.00	0.00	0.00	2.30	3.26	0.00	0.00	0.00	0.87	0.54
82.00	9.90	8.70	7.80	0.00	0.95	2.47	0.00	0.00	1.50	1.60	1.42	1.10	1.07	0.00	0.13	0.05
83.00	9.89	8.69	7.80	0.00	0.00	3.14	0.00	0.00	0.99	3.94	1.55	1.15	0.00	1.78	0.82	0.85
84.00	9.90	8.70	7.81	0.00	1.98	1.17	0.00	0.00	0.00	0.72	0.04	1.55	0.00	1.27	2.25	0.00
85.00	9.90	8.70	7.80	0.00	0.00	0.65	0.00	0.29	0.00	2.97	4.09	0.01	0.00	0.45	0.42	0.26
86.00	9.89	8.70	7.80	0.00	0.00	1.40	1.07	0.00	0.00	1.60	1.91	1.54	0.00	0.00	0.45	2.05
87.00	9.90	8.70	7.81	0.00	1.51	1.98	0.00	0.00	1.41	0.59	3.51	0.00	0.00	1.47	1.22	0.09
88.00	9.90	8.69	7.80	0.00	0.00	0.82	0.00	0.00	0.00	1.34	0.61	0.49	0.00	0.00	0.54	0.49
89.00	9.90	8.70	7.81	0.00	0.37	0.80	0.00	0.00	0.00	0.51	0.00	1.05	0.00	0.00	0.12	0.00
90.00	9.89	8.70	7.80	0.00	0.00	2.01	0.00	0.31	0.00	0.24	0.31	0.05	0.00	0.00	1.71	0.08
91.00	9.90	8.70	7.80	0.00	0.00	0.02	0.75	0.00	0.00	1.05	0.93	3.76	0.24	3.52	2.05	0.79
92.00	9.90	8.69	7.81	0.00	1.87	3.43	0.00	0.00	1.55	0.52	2.77	0.05	1.11	0.00	1.90	1.47
93.00	9.89	8.70	7.80	0.00	0.00	1.11	0.00	0.00	1.53	1.00	0.25	0.73	0.00	0.16	0.77	0.62
94.00	9.90	8.70	7.80	0.00	0.00	2.11	0.00	0.00	0.47	2.64	1.42	3.06	1.51	0.14	2.97	0.15
95.00	9.90	8.70	7.81	0.00	0.00	1.79	0.00	0.00	0.00	2.31	2.59	0.35	0.75	0.00	0.62	0.65
96.00	9.89	8.70	7.80	0.00	0.00	3.12	0.00	0.00	0.00	3.99	5.08	0.18	1.40	0.00	1.12	1.54
97.00	9.90	8.69	7.80	0.00	1.22	1.31	0.00	0.00	0.00	3.26	3.09	0.00	0.00	0.33	0.46	1.67
98.00	9.90	8.70	7.81	0.00	1.46	3.23	2.25	0.00	1.25	1.73	4.09	1.47	0.31	0.00	1.94	0.85
99.00	9.89	8.70	7.80	0.00	1.32	0.00	2.99	1.84	0.00	0.00	0.00	1.83	0.46	0.00	0.19	0.00
100.00	9.90	8.70	7.81	0.00	3.86	0.65	0.00	0.49	0.00	0.73	0.77	0.60	0.00	1.97	0.99	1.08
101.00	9.90	8.70	7.80	0.00	2.48	0.24	0.00	2.94	0.00	1.84	0.65	1.30	0.00	0.00	0.37	0.80
102.00	9.90	8.69	7.80	0.00	4.24	3.79	2.10	0.04	0.00	0.99	2.80	2.52	0.99	0.00	0.91	1.06
103.00	9.89	8.70	7.81	0.00	4.90	1.02	0.67	1.79	0.00	0.05	0.75	0.49	0.00	0.00	1.78	0.95
104.00	9.90	8.70	7.80	0.00	0.00	0.45	0.00	1.38	0.00	2.36	0.00	2.19	0.00	2.53	0.87	1.32
105.00	9.90	8.70	7.80	0.00	2.73	4.55	0.00	0.91	0.47	1.13	1.80	0.14	0.00	0.84	1.72	0.92
106.00	9.89	8.70	7.81	0.49	2.03	3.43	0.00	3.40	0.99	0.44	0.33	0.49	0.14	0.55	0.52	0.05
107.00	9.90	8.69	7.80	0.66	2.70	1.88	2.21	0.00	0.49	1.59	0.46	0.00	0.00	0.00	0.00	0.14
108.00	9.90	8.70	7.80	0.51	3.40	2.07	0.00	0.00	0.00	3.42	2.85	0.00	1.11	0.99	0.87	1.44
109.00	9.89	8.70	7.81	1.46	1.27	1.15	0.00	0.00	2.36	2.12	3.45	1.64	1.60	1.26	1.73	2.46
110.00	9.90	8.70	7.80	2.07	2.04	4.97	0.00	0.00	1.59	2.03	0.49	0.99	1.88	0.41	1.11	2.00
111.00	9.90	8.69	7.81	0.00	0.49	0.00	0.00	0.00	2.00	2.37	2.21	0.00	0.80	0.00	1.97	0.62
112.00	9.89	8.70	7.80	3.34	0.00	2.04	0.00	0.00	1.47	0.77	2.86	0.00	0.00	0.00	1.17	1.38
113.00	9.90	8.70	7.80	0.35	0.99	2.77	0.00	0.73	0.49	0.54	1.71	0.00	0.00	0.00	0.81	0.80
114.00	9.90	8.70	7.81	2.47	2.26	1.60	1.71	2.67	0.00	1.12	2.85	1.34	1.11	0.00	1.35	0.12
115.00	9.90	8.70	7.80	1.59	0.00	1.65	0.99	0.99	0.00	3.01	1.70	1.50	0.00	0.00	0.05	0.00
116.00	9.89	8.69	7.80	0.00	0.00	1.90	0.00	0.00	0.00	2.54	2.23	4.24	4.32	1.99	3.74	0.00
117.00	9.90	8.70	7.81	0.06	0.00	0.15	0.00	0.00	0.00	3.23	2.71	2.74	2.28	2.76	2.36	3.23
118.00	9.90	8.70	7.80	1.65	1.38	2.74	2.25	2.28	0.99	2.16	3.69	2.01	0.00	1.60	1.15	1.07
119.00	9.89	8.70	7.80	1.59	1.45	2.90	0.00	0.59	1.73	3.18	1.77	0.07	0.00	1.39	2.19	0.00
10.2.1.2	10.09	8.09
10.2.1.3	8.87	8.13
10.2.1.4	7.95	8.55
10.1.1.4	1.27	235770.86
10.1.1.5	1.16	302772.63
10.1.1.6	1.89	272272.63
10.1.1.7	0.47	427231.04
10.1.1.8	0.59	460963.91
10.1.1.9	0.80	668701.03
10.1.1.10	1.51	184400.23
10.1.1.11	1.57	146043.43
10.1.1.12	0.76	351556.58
10.1.1.13	0.62	571651.45
10.1.1.14	1.13	342160.92
10.1.1.15	1.04	379851.42
10.1.1.16	0.58	444867.08
