Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.383s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
85.00	7.20	6.90	0.00	0.00	0.00	0.00	2.41	0.31	0.00	0.00	0.01	0.13	0.00	2.36	1.37
86.00	7.21	6.90	0.00	0.00	0.00	0.00	0.00	2.08	0.34	0.00	2.20	1.38	0.00	0.31	0.00
87.00	7.20	6.90	1.47	0.00	0.00	0.00	1.18	3.09	0.66	0.00	1.81	3.60	0.07	0.52	1.48
88.00	7.20	6.90	0.00	0.00	0.00	0.00	0.68	2.16	0.64	0.00	0.75	2.87	2.07	0.00	0.00
89.00	7.21	6.90	0.00	0.00	0.00	0.00	0.66	0.15	0.07	0.00	0.00	0.38	0.00	0.00	1.01
90.00	7.20	6.90	1.66	0.00	0.00	0.00	0.53	2.19	2.04	0.00	0.00	1.40	0.46	0.00	0.00
91.00	7.21	6.90	2.08	0.00	0.00	0.00	1.37	2.36	1.28	0.00	2.07	0.99	2.06	1.17	0.00
92.00	7.20	6.90	0.00	0.00	0.00	0.00	2.40	3.31	0.75	0.00	0.00	2.33	0.33	1.39	0.00
93.00	7.21	6.90	1.66	0.00	0.00	0.00	0.24	1.87	0.00	0.00	1.59	1.48	0.62	0.08	0.68
94.00	7.20	6.90	2.06	0.00	0.00	0.00	0.91	1.27	2.27	0.00	0.16	1.71	1.15	2.57	0.00
95.00	7.20	6.90	3.25	0.00	0.00	0.00	0.00	0.25	0.00	0.00	0.85	1.61	3.66	3.03	0.00
96.00	7.21	6.90	0.00	0.00	0.00	0.00	1.66	4.07	0.00	0.00	0.64	1.31	0.00	0.00	0.00
97.00	7.20	6.90	2.08	0.00	0.00	0.00	0.52	0.80	0.00	0.00	0.77	2.52	1.18	0.33	0.00
98.00	7.21	6.89	0.49	0.00	0.00	0.00	1.40	3.76	0.00	0.00	0.61	1.71	0.88	0.79	1.77
99.00	7.20	6.90	0.00	0.00	0.00	0.00	0.00	1.30	0.02	0.00	1.98	2.51	0.44	1.55	0.00
100.00	7.20	6.90	0.00	0.00	0.01	0.00	3.53	3.85	0.29	0.00	0.00	3.46	0.99	2.34	1.00
101.00	7.21	6.90	0.99	0.00	0.00	0.00	1.54	1.46	1.60	0.00	2.11	1.71	0.82	0.00	0.00
102.00	7.20	6.90	0.38	0.00	0.00	0.00	1.08	1.33	1.86	0.00	1.80	0.02	0.00	0.02	0.33
103.00	7.21	6.90	1.47	0.00	1.66	0.00	0.00	2.71	0.99	0.00	0.79	1.73	1.30	0.00	0.02
104.00	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.60	1.04	0.00	0.00	0.99	0.02	0.00	0.31
105.00	7.20	6.90	1.35	0.00	0.66	0.00	0.52	1.52	0.31	0.00	1.52	1.00	2.23	0.33	0.00
106.00	7.21	6.90	2.26	0.00	2.63	0.00	0.35	1.77	0.00	0.00	0.20	2.72	0.26	0.00	0.00
107.00	7.20	6.90	0.49	0.00	0.04	0.00	0.29	2.41	2.05	0.00	1.33	1.42	0.81	0.47	0.62
108.00	7.21	6.90	0.59	0.00	1.06	0.00	1.84	0.19	0.00	0.00	0.00	0.00	0.32	2.12	0.32
109.00	7.20	6.90	0.00	0.00	0.00	0.00	0.01	2.99	0.00	0.00	0.21	0.00	1.18	0.00	0.00
110.00	7.21	6.90	0.49	0.00	2.01	0.00	0.66	0.00	0.00	0.00	0.34	4.56	0.00	2.61	0.00
111.00	7.20	6.90	0.00	0.00	0.00	0.00	1.30	0.15	0.61	0.00	0.64	3.03	0.00	0.24	0.00
112.00	7.20	6.90	1.42	0.00	2.21	0.00	0.35	2.41	0.97	1.00	0.32	2.33	0.01	0.00	0.00
113.00	7.21	6.90	1.91	0.00	3.37	0.00	1.32	0.49	0.15	0.32	0.00	0.99	0.00	0.29	0.01
114.00	7.20	6.89	0.99	0.00	0.49	0.00	1.04	1.93	0.31	0.00	0.01	0.49	0.35	0.87	0.31
115.00	7.21	6.90	1.86	0.00	0.00	0.00	2.06	1.65	0.93	0.32	2.21	0.49	0.77	0.00	0.00
116.00	7.20	6.90	1.30	0.02	1.78	0.00	0.00	2.13	1.83	0.00	0.28	1.37	2.44	0.00	0.00
117.00	7.20	6.90	1.04	0.22	0.29	0.00	3.23	0.80	0.47	0.00	0.35	1.37	1.44	0.00	0.95
118.00	7.21	6.90	1.32	0.00	0.00	0.00	0.00	1.15	1.78	0.00	0.31	1.50	0.46	0.33	0.21
119.00	7.20	6.90	0.95	0.00	0.00	0.00	0.84	2.12	0.00	0.00	0.00	0.18	2.45	0.02	0.61
10.2.1.2	7.34	8.67
10.2.1.3	7.03	8.05
10.1.1.3	0.86	261037.27
10.1.1.4	0.19	479236.71
10.1.1.5	0.70	204457.49
10.1.1.6	0	0
10.1.1.7	1.12	184865.74
10.1.1.8	1.98	154623.66
10.1.1.9	0.62	420391.07
10.1.1.10	0.63	45789.22
10.1.1.11	0.49	252454.91
10.1.1.12	1.47	289755.68
10.1.1.13	0.76	135241.66
10.1.1.14	0.65	290432.29
10.1.1.15	0.37	614634.52
