Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.076s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
13.00	7.80	6.59	6.59	2.26	0.00	0.60	0.89	0.00	0.59	1.70	0.15	2.86	1.53	0.00
14.00	7.80	6.61	6.59	2.21	0.55	0.53	0.57	0.00	0.21	0.15	0.87	0.00	0.40	0.00
15.00	7.81	6.59	6.61	1.74	0.00	0.24	1.51	0.07	0.00	2.68	0.97	1.50	0.04	0.00
16.00	7.80	6.59	6.59	0.00	0.26	0.00	0.47	0.00	0.71	0.88	0.26	1.33	0.26	0.49
17.00	7.80	6.61	6.61	0.46	2.24	0.39	0.27	0.42	0.00	0.07	0.44	0.57	0.69	1.39
18.00	7.81	6.59	6.59	0.47	0.00	0.82	0.61	0.00	0.05	0.18	0.47	1.12	0.00	0.22
19.00	7.80	6.61	6.61	0.07	0.00	0.33	0.02	0.00	0.00	1.72	0.66	0.12	0.01	1.57
20.00	7.80	6.59	6.59	0.00	1.93	0.35	0.29	0.00	0.09	2.53	0.66	1.04	1.40	0.58
21.00	7.81	6.61	6.61	0.59	1.57	0.85	0.44	0.15	0.05	0.51	0.66	1.22	0.49	0.71
22.00	7.80	6.59	6.59	2.16	2.01	0.74	0.91	0.52	0.20	1.25	0.71	0.81	0.00	0.12
23.00	7.81	6.61	6.61	0.00	0.49	0.06	0.49	0.00	0.05	0.51	0.78	0.49	1.11	1.72
24.00	7.80	6.59	6.59	1.44	1.06	0.00	0.22	0.00	0.05	1.77	0.51	0.52	1.79	0.00
25.00	7.80	6.61	6.61	1.54	2.25	0.00	0.08	0.00	0.99	0.14	0.05	0.32	0.71	0.82
26.00	7.81	6.59	6.59	0.78	1.83	0.00	0.00	0.00	1.12	0.00	0.22	0.60	0.00	1.18
27.00	7.80	6.61	6.61	0.49	0.64	0.00	0.27	0.00	1.08	2.03	1.04	2.76	1.58	0.40
28.00	7.80	6.59	6.59	2.00	0.37	0.00	0.29	0.06	0.65	0.00	0.72	2.60	0.00	3.99
29.00	7.81	6.59	6.59	3.11	0.72	0.35	0.92	0.49	0.41	0.45	0.22	2.92	0.99	2.63
30.00	7.80	6.61	6.61	2.63	2.56	0.89	0.02	0.68	0.21	0.38	0.25	3.86	2.85	0.78
31.00	7.80	6.59	6.59	1.39	1.31	0.71	0.59	0.00	0.00	0.60	0.04	1.44	1.65	1.32
32.00	7.81	6.61	6.61	0.99	0.00	0.57	0.51	0.00	0.00	0.19	0.00	0.69	0.00	0.27
33.00	7.80	6.59	6.59	3.77	2.31	0.24	0.60	0.09	0.00	0.00	0.00	3.86	0.00	0.00
34.00	7.81	6.61	6.61	1.73	1.72	0.00	1.64	0.02	0.00	0.00	0.00	2.24	0.25	1.02
35.00	7.80	6.59	6.59	1.33	0.37	0.35	0.71	0.00	0.24	2.26	0.15	1.51	0.13	0.99
36.00	7.80	6.61	6.61	1.97	0.49	0.37	0.20	1.21	0.14	0.00	0.09	0.45	0.65	2.45
37.00	7.81	6.59	6.59	0.37	1.17	0.00	0.00	0.49	0.39	0.49	0.20	0.94	0.59	0.01
38.00	7.80	6.61	6.61	3.13	0.66	0.51	0.00	0.00	0.26	0.00	0.87	1.67	1.45	0.01
39.00	7.80	6.59	6.59	0.38	0.54	0.74	0.00	0.35	0.16	0.00	0.02	0.12	0.65	1.12
40.00	7.81	6.61	6.61	6.21	2.76	0.28	1.07	1.53	0.00	2.74	0.00	2.44	1.78	1.74
41.00	7.80	6.59	6.59	1.17	0.00	0.14	0.38	1.11	0.00	0.58	0.06	0.07	0.00	0.62
42.00	7.80	6.59	6.59	0.46	0.02	0.71	0.00	0.00	0.00	0.49	0.94	0.55	0.05	2.97
43.00	7.81	6.61	6.61	1.11	0.12	0.85	0.00	0.00	0.84	0.00	0.46	2.71	0.00	0.64
44.00	7.80	6.59	6.59	1.17	0.99	0.16	0.00	0.00	0.54	0.26	0.16	0.75	2.36	2.12
45.00	7.81	6.61	6.61	0.00	0.00	1.08	0.05	0.99	0.31	0.99	0.18	0.69	0.00	0.05
46.00	7.80	6.59	6.59	0.82	0.52	0.45	1.00	0.14	0.13	0.01	0.00	1.98	0.18	0.00
47.00	7.80	6.61	6.61	0.00	0.00	0.52	0.33	0.00	0.33	0.00	0.12	1.67	0.00	0.15
48.00	7.81	6.59	6.59	1.31	0.00	0.46	0.45	0.00	0.34	0.00	0.67	2.47	0.00	0.77
49.00	7.80	6.61	6.61	1.75	0.00	0.42	0.35	0.00	0.12	1.52	0.59	1.91	0.00	0.71
50.00	7.80	6.59	6.59	0.00	0.99	0.15	0.75	0.00	0.66	0.00	0.25	0.52	1.26	0.49
51.00	7.81	6.61	6.61	1.78	0.00	0.28	0.60	0.00	0.22	1.38	0.25	0.41	0.49	0.46
52.00	7.80	6.59	6.59	0.89	0.49	0.12	0.59	0.00	0.24	1.67	0.51	0.49	0.89	2.51
53.00	7.80	6.61	6.61	0.00	1.37	1.17	0.82	0.00	0.14	1.55	0.20	0.48	0.00	0.32
54.00	7.81	6.59	6.59	1.17	0.00	0.00	0.12	2.21	0.00	1.55	0.57	1.94	0.00	0.44
55.00	7.80	6.59	6.59	1.47	0.00	1.61	1.21	1.32	0.45	0.48	0.02	0.25	0.00	1.39
56.00	7.81	6.61	6.61	1.98	0.00	0.00	0.45	0.47	0.07	1.73	0.93	2.73	0.00	1.22
57.00	7.80	6.59	6.59	0.12	0.49	0.00	0.69	0.00	0.08	2.11	0.60	1.38	0.00	2.12
58.00	7.80	6.61	6.61	3.19	0.99	1.07	0.05	0.00	0.20	0.53	0.45	1.77	1.27	0.00
59.00	7.81	6.59	6.59	0.00	0.49	0.05	0.88	2.64	0.07	3.56	0.53	1.98	0.41	0.67
60.00	7.80	6.61	6.61	1.70	1.88	0.00	0.78	0.87	0.09	1.91	0.46	1.83	0.73	1.77
61.00	7.80	6.59	6.59	3.01	0.00	0.49	0.44	0.00	0.80	3.92	1.06	3.67	0.00	0.45
62.00	7.81	6.61	6.61	0.14	2.28	0.49	0.64	0.00	0.61	0.01	0.95	0.85	3.34	0.97
63.00	7.80	6.59	6.59	2.07	0.00	0.00	0.09	0.00	0.49	1.31	1.58	3.30	0.00	2.17
64.00	7.80	6.61	6.61	3.44	0.04	1.83	0.49	0.77	0.37	0.00	0.87	3.31	0.00	1.07
65.00	7.81	6.59	6.59	0.22	0.00	1.19	0.67	0.44	0.27	1.19	0.00	0.00	0.00	1.79
66.00	7.80	6.61	6.61	1.01	0.00	0.00	0.40	0.00	0.38	4.00	0.12	2.06	0.00	0.09
67.00	7.81	6.59	6.59	0.60	0.00	0.00	1.37	0.00	1.08	2.58	0.52	3.79	0.00	0.73
68.00	7.80	6.59	6.59	3.79	1.42	1.45	1.99	0.00	0.45	0.80	1.26	3.91	0.00	0.00
69.00	7.80	6.61	6.61	1.35	0.49	0.99	0.94	0.13	0.64	1.26	0.75	1.75	0.28	0.18
70.00	7.81	6.59	6.59	1.80	3.01	0.00	0.05	0.00	0.00	2.06	1.05	2.39	2.73	2.01
71.00	7.80	6.61	6.61	0.00	1.77	0.00	0.49	0.02	0.00	2.32	0.68	1.60	0.00	1.26
72.00	7.80	6.59	6.59	3.13	2.56	2.72	1.12	0.00	0.00	0.62	1.41	1.52	0.98	0.04
73.00	7.81	6.61	6.61	0.00	0.00	0.00	1.41	0.00	0.47	0.49	0.59	0.00	0.00	0.00
74.00	7.80	6.59	6.59	4.79	1.02	0.14	0.38	1.48	0.62	1.21	0.65	0.95	0.01	2.36
75.00	7.80	6.61	6.61	2.64	0.49	2.11	0.07	0.12	0.07	1.18	1.78	1.06	0.00	0.64
76.00	7.81	6.59	6.59	0.74	2.39	0.31	2.30	0.05	0.20	0.52	1.07	1.78	0.00	1.19
77.00	7.80	6.61	6.61	1.85	0.31	0.00	1.73	0.00	0.20	0.00	0.80	2.19	0.00	1.11
78.00	7.81	6.59	6.59	1.55	1.15	0.04	0.49	0.00	0.59	0.00	0.49	0.65	0.00	1.61
79.00	7.80	6.61	6.61	3.20	0.21	0.00	0.00	2.18	0.66	2.43	0.79	1.70	0.00	0.41
80.00	7.80	6.59	6.59	3.63	1.37	0.09	0.49	0.00	0.05	0.00	1.39	1.87	1.98	1.66
81.00	7.81	6.59	6.59	1.92	0.99	1.74	1.98	0.01	0.00	1.38	0.44	1.64	1.30	1.79
82.00	7.80	6.61	6.61	1.80	1.19	1.53	2.58	0.00	1.67	2.79	0.28	1.55	0.26	0.35
83.00	7.80	6.59	6.59	0.99	0.00	0.99	2.24	0.75	0.24	0.57	0.42	0.51	1.45	1.54
84.00	7.81	6.61	6.61	1.72	0.00	0.00	0.00	2.04	0.42	2.00	0.80	0.16	1.94	0.84
85.00	7.80	6.59	6.59	0.20	0.00	0.00	1.11	0.00	0.53	0.00	0.77	3.07	1.68	1.22
86.00	7.80	6.61	6.61	3.90	1.21	0.99	1.15	0.00	1.94	0.00	0.62	4.02	0.59	0.00
87.00	7.81	6.59	6.59	1.01	0.00	0.01	2.47	0.00	1.30	0.00	1.91	3.09	0.00	1.38
88.00	7.80	6.61	6.61	2.00	3.06	1.48	1.25	0.99	2.40	0.00	1.20	1.44	0.00	3.16
89.00	7.81	6.59	6.59	1.18	0.00	1.72	0.00	0.00	0.77	1.91	1.67	1.41	0.00	2.25
90.00	7.80	6.61	6.61	3.39	0.00	0.00	1.60	0.49	2.25	0.00	0.84	4.22	0.00	0.00
91.00	7.80	6.59	6.59	4.25	0.49	2.00	0.00	0.00	0.39	0.00	2.06	2.83	0.49	2.24
92.00	7.81	6.61	6.61	1.61	0.18	0.49	1.65	1.79	2.33	0.49	1.22	3.73	0.72	1.85
93.00	7.80	6.59	6.59	3.32	1.90	0.04	0.26	0.00	1.46	1.26	1.90	2.36	2.40	2.34
94.00	7.80	6.59	6.59	2.50	2.48	0.58	0.73	0.49	1.24	1.07	1.14	2.14	1.31	0.85
95.00	7.81	6.61	6.61	4.00	3.53	2.31	3.78	0.00	0.49	0.00	1.10	4.18	0.08	2.40
96.00	7.80	6.59	6.59	0.41	0.00	0.24	1.31	0.00	0.99	1.27	1.24	1.39	1.52	2.45
97.00	7.80	6.61	6.61	2.80	0.49	0.72	1.24	0.99	0.49	2.59	0.07	2.61	0.49	1.59
98.00	7.81	6.59	6.59	0.73	0.49	0.73	1.04	2.76	0.00	1.67	1.17	1.78	1.64	2.39
99.00	7.80	6.61	6.61	3.91	0.00	0.65	0.26	0.00	1.40	1.68	1.73	3.32	1.92	1.04
100.00	7.81	6.59	6.59	0.55	0.00	0.00	1.65	1.45	0.49	1.48	0.72	2.24	0.00	1.66
101.00	7.80	6.61	6.61	0.67	0.01	1.72	1.05	0.00	0.99	0.00	0.47	2.77	1.22	2.19
102.00	7.80	6.59	6.59	1.57	0.00	0.54	0.89	0.99	0.00	0.99	0.92	1.75	0.49	1.11
103.00	7.81	6.61	6.61	2.57	0.27	0.00	1.24	3.06	2.16	1.44	2.18	2.33	0.86	0.00
104.00	7.80	6.59	6.59	3.39	1.64	1.13	1.85	0.00	1.66	0.99	1.40	2.45	0.14	2.24
105.00	7.80	6.61	6.61	1.68	0.00	0.99	3.46	0.00	1.67	1.81	1.06	0.99	0.49	0.67
106.00	7.81	6.59	6.59	2.77	0.99	1.35	0.00	0.00	2.96	0.49	2.36	2.93	0.00	1.12
107.00	7.80	6.59	6.59	1.32	1.60	0.00	1.98	1.48	0.49	0.00	1.19	0.20	0.00	1.84
108.00	7.80	6.61	6.61	2.01	1.58	0.49	1.90	0.00	0.00	0.00	0.80	1.39	0.00	1.71
109.00	7.81	6.59	6.59	2.72	0.97	1.32	0.49	1.45	0.00	0.00	1.27	1.71	1.26	1.74
110.00	7.80	6.61	6.61	2.01	0.98	0.28	0.00	1.04	0.99	0.00	1.01	2.05	1.70	1.00
111.00	7.81	6.59	6.59	2.93	1.66	1.86	1.80	3.34	2.32	0.00	0.00	3.50	0.57	0.49
112.00	7.80	6.61	6.61	2.92	3.26	1.21	0.68	0.99	2.08	0.00	2.70	2.50	0.00	2.25
113.00	7.80	6.59	6.59	2.11	0.00	0.00	2.13	0.49	3.47	1.44	1.11	1.55	0.00	3.16
114.00	7.81	6.61	6.61	2.13	0.49	0.99	1.37	0.00	0.00	0.00	1.21	1.51	1.42	1.53
115.00	7.80	6.59	6.59	1.18	0.00	0.99	0.99	0.00	0.00	0.00	0.94	0.00	0.14	0.00
116.00	7.80	6.61	6.61	3.86	0.99	0.00	1.40	0.28	1.88	1.60	1.32	3.50	0.74	0.32
117.00	7.81	6.59	6.59	3.04	5.37	1.19	0.49	1.63	1.86	3.73	1.66	2.63	2.19	0.00
118.00	7.80	6.61	6.61	1.07	0.99	0.49	0.49	0.99	0.67	0.99	1.70	3.10	0.41	2.73
119.00	7.80	6.59	6.59	1.74	1.80	0.00	2.05	1.48	1.37	1.67	1.11	1.63	1.25	0.35
10.2.1.2	7.95	7.95
10.2.1.3	6.73	8.43
10.2.1.4	6.73	21.28
10.1.1.4	1.76	191275.73
10.1.1.5	0.91	411969.76
10.1.1.6	0.55	534578.71
10.1.1.7	0.83	527572.80
10.1.1.8	0.47	462495.34
10.1.1.9	0.61	403270.65
10.1.1.10	1.02	401099.20
10.1.1.11	0.74	522812.93
10.1.1.12	1.76	197262.17
10.1.1.13	0.65	420879.87
10.1.1.14	1.11	285827.39
