Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.169s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
18.00	9.89	7.81	6.90	1.28	0.01	1.19	0.19	0.72	0.00	0.00	0.00	0.52	0.61	0.04	0.00
19.00	9.90	7.80	6.90	0.93	1.75	0.84	0.00	0.00	1.45	0.00	0.00	1.11	1.73	0.02	0.05
20.00	9.90	7.80	6.90	1.12	0.49	0.00	0.99	0.46	0.40	0.00	0.41	0.31	0.62	0.11	0.06
21.00	9.89	7.81	6.90	0.37	0.75	1.81	0.92	0.24	0.00	0.00	1.01	0.00	0.52	0.00	1.15
22.00	9.90	7.80	6.90	0.74	1.34	2.32	0.49	0.98	0.00	0.07	1.15	1.95	0.15	0.00	2.11
23.00	9.90	7.81	6.90	0.57	0.00	0.92	0.99	0.04	0.58	0.00	0.73	0.61	0.51	0.32	1.11
24.00	9.89	7.80	6.90	1.34	0.12	0.12	0.00	0.01	0.00	0.00	0.65	1.35	0.00	0.01	0.92
25.00	9.90	7.80	6.90	0.67	1.19	1.31	0.00	0.67	0.00	0.00	0.45	0.00	0.00	0.00	0.00
26.00	9.90	7.81	6.90	2.38	0.49	1.18	0.88	0.40	0.00	0.00	0.27	0.00	0.00	0.09	1.45
27.00	9.90	7.80	6.90	1.55	1.71	0.58	0.99	0.77	0.00	0.00	0.21	1.12	0.67	0.00	0.73
28.00	9.89	7.80	6.90	1.51	0.44	0.67	1.26	1.00	0.00	0.00	1.06	1.30	1.45	0.29	0.18
29.00	9.90	7.81	6.90	0.71	0.48	0.00	0.00	0.00	0.00	0.00	0.66	0.21	0.00	0.04	0.15
30.00	9.90	7.80	6.90	1.66	1.71	0.06	0.99	0.22	0.06	0.00	0.57	0.00	0.00	0.64	0.82
31.00	9.89	7.80	6.90	0.95	3.34	0.58	0.49	1.24	0.13	0.00	0.38	1.30	0.00	0.00	0.00
32.00	9.90	7.81	6.90	1.68	0.99	0.68	1.24	0.00	3.27	0.00	0.09	0.00	0.57	0.49	2.48
33.00	9.90	7.80	6.90	0.51	0.15	0.00	0.99	0.16	0.01	0.00	0.27	1.18	0.12	0.52	0.33
34.00	9.89	7.81	6.89	0.09	0.14	1.02	1.99	0.71	3.31	0.00	0.45	0.00	0.00	0.11	0.04
35.00	9.90	7.80	6.90	2.39	1.60	1.47	1.05	0.00	0.86	0.00	0.40	0.49	0.09	0.73	1.30
36.00	9.90	7.80	6.90	0.21	1.07	0.00	3.91	0.00	0.49	0.00	0.02	0.79	0.99	0.06	1.15
37.00	9.89	7.81	6.90	1.17	1.33	1.32	0.00	0.00	1.11	0.00	0.13	0.00	0.82	0.20	0.93
38.00	9.90	7.80	6.90	0.69	1.90	1.42	0.00	0.55	0.00	0.00	0.04	0.99	0.32	0.15	0.81
39.00	9.90	7.80	6.90	1.15	0.79	0.00	0.00	0.18	0.00	0.00	0.24	1.66	0.00	0.12	0.53
40.00	9.90	7.81	6.90	1.59	0.26	0.00	0.99	0.97	1.34	0.00	0.34	1.48	0.40	0.01	0.52
41.00	9.89	7.80	6.90	0.04	0.02	1.32	0.00	2.59	0.00	0.00	0.78	1.15	2.47	0.00	0.94
42.00	9.90	7.80	6.90	0.59	1.13	0.32	0.00	0.12	0.00	0.00	0.78	0.00	1.00	0.35	1.52
43.00	9.90	7.81	6.90	2.72	2.67	0.95	3.03	1.65	2.63	0.00	0.45	0.34	0.52	1.17	1.04
44.00	9.89	7.80	6.90	1.26	1.59	0.75	1.55	1.00	0.00	0.00	0.45	1.01	1.97	1.19	0.78
45.00	9.90	7.81	6.90	1.11	0.71	1.55	1.72	0.47	0.00	0.00	0.47	2.86	0.01	0.64	0.75
46.00	9.90	7.80	6.90	0.93	0.99	0.20	2.28	2.33	0.00	0.00	0.60	0.40	0.00	0.79	0.22
47.00	9.89	7.80	6.90	0.99	0.09	0.00	0.00	1.34	0.49	0.00	0.71	1.14	1.42	0.06	0.00
48.00	9.90	7.81	6.90	0.00	0.11	2.33	0.49	0.57	0.00	0.00	0.71	1.93	0.02	0.01	0.67
49.00	9.90	7.80	6.90	2.73	2.66	2.56	1.68	0.20	0.00	0.00	0.89	0.38	0.00	0.65	0.39
50.00	9.89	7.80	6.89	2.97	0.13	0.01	0.00	1.02	0.00	0.00	0.57	0.39	0.27	1.21	1.53
51.00	9.90	7.81	6.90	2.81	1.87	0.00	0.00	0.00	0.31	0.00	0.31	0.99	0.77	0.28	0.27
52.00	9.90	7.80	6.90	1.50	1.17	0.24	0.00	0.00	0.19	0.00	1.22	2.31	1.20	0.00	0.71
53.00	9.90	7.80	6.90	1.25	0.22	0.44	0.00	0.47	0.00	0.00	0.14	4.33	0.01	0.44	0.55
54.00	9.89	7.81	6.90	1.61	0.46	0.02	0.00	0.75	0.00	0.00	0.65	1.67	0.00	0.71	1.39
55.00	9.90	7.80	6.90	0.58	0.01	0.02	0.00	0.00	0.00	0.00	0.69	1.37	0.99	0.71	0.00
56.00	9.90	7.81	6.90	0.07	0.44	0.59	3.60	0.18	1.81	0.00	0.28	0.58	0.99	1.91	1.40
57.00	9.89	7.80	6.90	0.54	5.37	0.00	2.40	1.86	0.91	0.00	0.00	2.05	0.00	1.00	1.34
58.00	9.90	7.80	6.90	1.93	0.15	3.84	0.00	0.81	0.62	0.00	0.74	0.00	0.04	1.24	1.84
59.00	9.90	7.81	6.90	0.47	1.41	0.34	1.60	0.52	0.00	0.00	1.08	2.78	0.00	2.04	0.88
60.00	9.89	7.80	6.90	0.04	0.09	0.73	0.00	0.41	0.00	0.00	0.91	1.79	0.00	0.60	2.27
61.00	9.90	7.80	6.90	2.25	1.46	0.49	2.89	0.00	0.00	0.00	1.25	0.00	0.00	0.49	1.88
62.00	9.90	7.81	6.90	0.00	3.21	0.00	0.00	0.49	0.00	0.00	1.01	0.79	0.00	0.00	1.72
63.00	9.89	7.80	6.90	0.09	0.74	0.00	0.02	0.00	0.00	0.00	0.00	0.09	1.32	0.92	0.71
64.00	9.90	7.80	6.90	0.00	0.07	1.51	0.49	1.35	0.00	0.00	1.13	2.01	1.28	0.60	1.15
65.00	9.90	7.81	6.90	1.35	2.89	0.16	2.20	1.65	0.00	0.00	0.05	1.35	0.00	0.00	1.11
66.00	9.90	7.80	6.89	2.30	0.20	1.08	0.67	0.05	0.58	0.00	0.27	0.78	0.00	0.28	0.62
67.00	9.89	7.81	6.90	1.51	1.97	2.76	0.49	0.49	1.98	0.00	0.97	1.58	1.30	1.18	1.34
68.00	9.90	7.80	6.90	0.81	2.06	1.05	0.00	0.01	0.00	0.00	1.98	0.28	0.00	0.06	1.25
69.00	9.90	7.80	6.90	0.42	1.33	1.95	1.33	0.02	0.49	0.00	0.86	0.89	0.00	0.28	0.93
70.00	9.89	7.81	6.90	3.67	2.54	0.54	0.00	1.71	0.00	0.00	0.28	2.03	0.00	0.08	0.13
71.00	9.90	7.80	6.90	0.68	1.39	1.33	0.00	0.77	0.00	0.00	0.44	0.99	0.00	0.14	0.21
72.00	9.90	7.80	6.90	1.21	2.39	0.49	1.37	1.71	0.99	0.00	0.07	0.05	0.00	0.57	3.05
73.00	9.89	7.81	6.90	3.96	4.78	2.28	0.00	1.32	0.00	0.00	0.33	0.25	0.00	1.60	1.24
74.00	9.90	7.80	6.90	2.30	0.46	2.26	0.49	0.48	0.00	0.00	1.25	1.37	0.00	0.69	0.62
75.00	9.90	7.80	6.90	3.67	1.65	2.20	0.00	0.04	0.00	0.00	0.47	2.54	0.00	1.32	1.84
76.00	9.90	7.81	6.90	0.01	1.55	0.04	0.00	0.99	0.00	0.00	0.21	1.35	0.00	0.31	0.26
77.00	9.89	7.80	6.90	0.15	0.72	0.00	1.44	0.14	0.00	0.00	0.49	0.29	0.00	0.12	0.94
78.00	9.90	7.81	6.90	1.38	1.11	0.14	2.32	0.41	0.00	0.00	0.34	0.00	0.00	0.16	1.31
79.00	9.90	7.80	6.90	0.68	0.51	0.20	0.49	0.45	0.00	0.00	1.99	2.08	0.00	1.39	1.67
80.00	9.89	7.80	6.90	0.61	0.38	1.47	0.99	0.00	0.99	0.00	1.61	1.66	1.17	0.02	0.51
81.00	9.90	7.81	6.90	2.51	1.47	0.45	0.00	1.17	0.00	0.00	0.80	0.00	1.64	0.20	1.14
82.00	9.90	7.80	6.89	1.26	1.63	1.66	0.00	0.04	0.00	0.00	0.31	0.00	0.00	0.39	0.82
83.00	9.89	7.80	6.90	1.12	0.72	0.88	1.37	0.24	1.31	0.00	0.53	1.79	0.00	0.98	0.99
84.00	9.90	7.81	6.90	1.02	1.44	0.00	0.67	1.38	0.72	0.18	0.89	2.23	1.31	1.81	1.07
85.00	9.90	7.80	6.90	1.57	0.99	2.78	0.00	0.00	0.00	0.02	0.85	2.21	0.00	0.07	0.53
86.00	9.89	7.80	6.90	0.02	0.13	1.28	0.00	0.00	0.00	0.00	0.94	0.93	0.00	1.61	1.24
87.00	9.90	7.81	6.90	0.34	0.09	2.04	0.00	0.49	0.00	0.00	0.51	0.51	0.00	0.46	0.00
88.00	9.90	7.80	6.90	0.86	2.24	0.46	0.99	0.00	0.00	0.00	1.05	1.25	1.40	0.14	0.00
89.00	9.90	7.81	6.90	0.82	0.51	0.00	0.00	0.00	1.32	0.00	0.78	1.78	0.00	0.68	0.38
90.00	9.89	7.80	6.90	2.20	0.54	0.55	0.00	0.49	0.00	0.00	1.47	0.33	0.00	0.20	0.80
91.00	9.90	7.80	6.90	0.00	0.99	1.54	0.00	0.00	0.00	0.00	0.14	0.49	0.00	1.34	0.00
92.00	9.90	7.81	6.90	0.39	1.25	2.23	1.26	2.08	0.00	0.08	0.57	0.12	0.00	0.32	1.30
93.00	9.89	7.80	6.90	2.48	1.83	0.08	2.13	1.47	0.00	0.00	0.42	3.24	0.49	1.38	1.21
94.00	9.90	7.80	6.90	2.08	3.20	0.12	1.39	0.31	0.99	0.00	0.82	0.41	1.25	0.27	1.08
95.00	9.90	7.81	6.90	1.50	1.70	0.41	0.49	0.55	1.46	0.00	0.46	0.27	0.00	0.18	1.86
96.00	9.89	7.80	6.90	0.04	2.32	1.11	0.49	0.40	0.00	0.00	0.42	1.95	0.00	0.06	0.48
97.00	9.90	7.80	6.90	3.03	2.77	0.00	0.99	0.07	0.49	0.00	0.87	0.00	0.00	1.02	1.05
98.00	9.90	7.81	6.89	5.09	2.64	0.98	1.66	0.91	0.00	0.00	1.04	1.25	0.00	1.26	0.46
99.00	9.89	7.80	6.90	1.19	0.84	2.11	0.00	0.00	0.49	0.00	0.66	0.00	0.00	1.38	0.72
100.00	9.90	7.81	6.90	2.13	1.37	1.25	1.58	1.81	0.07	0.00	0.65	1.57	0.00	0.19	1.72
101.00	9.90	7.80	6.90	2.17	1.98	1.45	0.18	0.78	0.12	0.02	0.65	0.00	0.00	0.64	1.51
102.00	9.90	7.80	6.90	3.50	0.49	2.68	0.00	0.39	0.00	0.00	0.19	2.31	0.49	1.91	0.00
103.00	9.89	7.81	6.90	1.85	0.00	3.34	0.00	0.51	0.00	0.00	1.28	0.95	0.00	0.28	0.19
104.00	9.90	7.80	6.90	0.94	1.37	2.06	1.52	1.20	0.49	0.00	1.39	0.59	0.99	1.06	0.39
105.00	9.90	7.80	6.90	0.00	2.07	0.20	0.00	0.00	0.00	0.00	1.04	1.61	1.63	0.13	0.00
106.00	9.89	7.81	6.90	1.98	0.54	2.36	0.49	1.11	0.00	0.00	0.97	0.12	0.00	0.53	1.59
107.00	9.90	7.80	6.90	2.60	1.55	1.52	1.30	1.92	1.35	0.00	0.71	0.02	0.00	1.61	1.47
108.00	9.90	7.80	6.90	1.50	1.11	1.12	2.10	0.54	0.00	0.00	0.75	0.00	0.00	0.47	1.67
109.00	9.89	7.81	6.90	0.32	1.37	1.17	1.20	0.48	0.00	0.00	0.66	0.00	0.00	0.24	0.00
110.00	9.90	7.80	6.90	0.00	2.24	0.94	0.00	1.58	0.00	0.00	1.86	1.53	0.00	0.15	1.59
111.00	9.90	7.81	6.90	0.77	0.71	1.39	0.00	0.00	0.00	0.00	1.27	1.53	0.49	0.26	1.74
112.00	9.89	7.80	6.90	0.39	2.87	0.51	1.53	0.00	1.28	0.00	0.71	1.11	0.00	0.19	0.67
113.00	9.90	7.80	6.90	1.74	2.23	1.27	0.20	0.28	0.99	0.00	1.32	1.32	1.41	0.65	2.04
114.00	9.90	7.81	6.89	1.57	2.97	2.32	0.49	0.06	0.00	0.00	1.74	1.26	0.00	0.05	0.71
115.00	9.90	7.80	6.90	6.06	0.49	2.68	0.00	0.42	0.00	0.00	0.64	1.79	0.00	1.92	0.87
116.00	9.89	7.80	6.90	0.51	2.66	0.45	0.00	0.98	0.49	0.12	1.90	1.35	0.00	1.11	0.55
117.00	9.90	7.81	6.90	1.39	0.79	1.51	1.22	0.22	0.00	0.00	0.42	1.25	1.68	0.47	0.59
118.00	9.90	7.80	6.90	0.01	1.28	0.44	0.00	0.61	0.00	0.00	0.61	0.49	0.00	1.80	2.26
119.00	9.89	7.80	6.90	0.73	0.15	0.99	1.98	0.00	1.33	0.00	0.31	0.25	1.15	0.00	1.08
10.2.1.2	10.09	8.04
10.2.1.3	7.95	8.12
10.2.1.4	7.03	8.31
10.1.1.4	1.29	181804.76
10.1.1.5	1.26	164701.49
10.1.1.6	1.03	208088.26
10.1.1.7	0.77	652810.77
10.1.1.8	0.57	416917.27
10.1.1.9	0.38	768286.97
10.1.1.10	0.01	650148.41
10.1.1.11	0.63	557098.96
10.1.1.12	1.00	247792.41
10.1.1.13	0.38	714437.25
10.1.1.14	0.51	171844.49
10.1.1.15	0.88	260686.97
