Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.359s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
60.00	8.70	8.10	1.88	4.29	1.13	0.78	0.00	0.00	0.16	2.31	1.37
61.00	8.70	8.10	0.49	5.29	0.95	2.64	0.00	0.00	2.24	3.57	0.49
62.00	8.70	8.10	2.66	0.49	0.00	3.79	0.00	0.00	0.15	0.65	4.35
63.00	8.70	8.10	5.05	0.22	1.37	3.84	0.00	0.00	0.00	0.20	3.62
64.00	8.69	8.09	0.15	1.99	0.75	2.97	0.00	0.00	0.00	0.00	3.26
65.00	8.70	8.10	1.05	0.47	0.75	0.05	0.00	0.00	0.00	1.41	3.91
66.00	8.70	8.10	6.76	6.41	6.17	0.00	0.00	0.00	3.63	4.22	3.63
67.00	8.70	8.10	6.61	6.29	5.70	0.00	0.00	0.00	4.79	4.20	3.60
68.00	8.69	8.10	6.15	4.11	4.24	0.00	0.00	0.00	3.30	0.42	0.39
69.00	8.70	8.10	6.61	6.30	5.70	0.00	0.00	0.00	4.80	3.30	0.00
70.00	8.70	8.09	6.59	6.30	5.70	0.00	0.00	0.00	4.79	4.20	0.00
71.00	8.70	8.10	6.61	6.30	5.70	0.00	0.00	0.00	4.80	4.19	1.83
72.00	8.70	8.10	6.59	6.29	5.70	0.00	0.00	0.00	4.80	4.20	3.59
73.00	8.69	8.10	6.61	6.30	5.70	0.00	0.00	0.00	4.79	4.20	3.60
74.00	8.70	8.10	6.59	6.30	5.70	0.00	0.00	0.00	4.80	4.19	3.60
75.00	8.70	8.10	6.61	6.30	5.70	0.00	0.00	0.00	4.79	4.20	3.60
76.00	8.70	8.09	6.59	6.30	5.70	0.00	0.00	0.00	4.80	4.20	3.59
77.00	8.70	8.10	6.61	6.30	5.70	0.00	0.00	0.00	4.80	4.19	3.60
78.00	8.69	8.10	6.59	6.30	5.70	0.00	0.00	0.00	4.79	4.20	3.60
79.00	8.70	8.10	6.59	6.30	5.70	0.00	0.00	0.00	4.80	4.20	3.60
80.00	8.70	8.10	6.61	6.30	5.70	0.00	0.00	0.00	4.80	4.19	3.59
81.00	8.70	8.10	6.59	6.30	5.70	0.00	0.00	0.00	4.79	4.20	3.60
82.00	8.70	8.10	6.61	6.30	5.70	0.00	0.00	0.00	4.80	4.19	3.59
83.00	8.69	8.09	6.59	6.30	5.70	0.00	0.00	0.00	4.79	4.20	3.60
84.00	8.70	8.10	6.61	6.30	5.70	0.00	0.00	0.00	4.80	4.20	3.60
85.00	8.70	8.10	6.59	6.30	5.70	0.00	0.00	0.00	4.79	4.20	3.60
86.00	8.70	8.10	6.61	6.30	5.70	0.00	0.00	0.00	4.80	4.19	3.60
87.00	8.70	8.10	6.59	6.30	5.70	0.00	0.00	0.00	4.80	4.20	3.59
88.00	8.69	8.10	6.61	6.30	5.70	0.00	0.00	0.00	4.79	4.19	3.60
89.00	8.70	8.09	6.59	6.30	5.71	0.00	0.00	0.00	4.80	4.20	3.60
90.00	8.70	8.10	6.59	6.30	5.69	0.00	0.00	0.00	4.80	4.20	3.59
91.00	8.70	8.10	6.61	6.30	5.70	0.00	0.00	0.00	4.79	4.20	3.60
92.00	8.69	8.10	6.59	6.30	5.71	0.00	0.00	0.00	4.80	4.19	3.60
93.00	8.70	8.10	6.61	6.30	5.70	0.00	0.00	0.00	4.79	4.20	3.59
94.00	8.70	8.10	6.59	6.30	5.70	0.00	0.00	0.00	4.80	4.19	3.60
95.00	8.70	8.09	6.61	6.30	5.70	0.00	0.00	0.00	4.80	4.20	3.60
96.00	8.70	8.10	2.13	3.71	2.08	0.00	0.68	0.00	1.85	1.18	1.44
97.00	8.69	8.10	0.28	2.37	1.48	0.00	0.54	0.00	0.58	0.00	0.22
98.00	8.70	8.10	0.61	1.57	0.35	0.00	0.73	0.00	1.61	0.00	0.00
99.00	8.70	8.10	3.69	1.53	0.54	0.00	0.46	0.00	2.33	0.19	0.38
100.00	8.70	8.10	2.71	0.65	0.35	0.00	0.00	0.00	0.49	0.00	0.00
101.00	8.70	8.09	5.18	1.70	0.28	0.00	0.16	0.00	0.14	0.00	3.44
102.00	8.69	8.10	2.45	2.27	0.60	0.00	0.39	0.00	2.14	0.00	3.60
103.00	8.70	8.10	5.90	5.41	2.20	0.00	2.71	0.00	3.90	0.00	3.45
104.00	8.70	8.10	0.53	2.32	2.28	0.00	0.00	0.00	1.88	3.23	2.28
105.00	8.70	8.10	0.00	1.85	1.07	0.00	0.53	0.00	2.40	0.00	0.78
106.00	8.70	8.10	1.65	0.46	0.44	0.53	0.04	1.44	1.31	1.68	3.58
107.00	8.69	8.10	0.00	1.73	2.05	1.04	0.00	0.92	4.31	0.00	3.38
108.00	8.70	8.09	1.92	0.00	0.00	1.04	0.00	0.51	2.23	0.00	2.32
109.00	8.70	8.10	1.48	3.66	2.18	0.75	0.00	0.49	2.27	0.00	2.52
110.00	8.70	8.10	1.95	3.40	1.86	0.71	0.00	0.99	0.33	0.49	1.72
111.00	8.69	8.10	3.59	2.12	0.94	0.12	0.00	0.00	0.67	0.13	2.18
112.00	8.70	8.10	2.54	5.88	4.18	0.02	4.31	0.00	0.46	0.00	0.00
113.00	8.70	8.10	6.59	6.30	5.70	0.00	5.41	0.00	0.00	0.00	0.00
114.00	8.70	8.09	6.61	6.30	5.70	0.00	5.39	0.00	0.00	0.00	0.00
115.00	8.70	8.10	6.59	6.30	5.70	0.00	5.41	0.00	0.00	0.00	0.00
116.00	8.69	8.10	6.59	6.30	5.70	0.00	5.41	0.00	0.00	0.00	0.00
117.00	8.70	8.10	6.61	6.30	5.71	0.00	5.39	2.79	0.00	0.00	0.00
118.00	8.70	8.10	6.59	6.30	5.69	0.00	5.39	5.41	0.00	0.00	0.00
119.00	8.70	8.10	6.61	6.30	5.71	0.00	5.41	5.39	0.00	0.00	0.00
10.2.1.2	8.87	7.90
10.2.1.3	8.25	8.06
10.1.1.3	4.47	34854.84
10.1.1.4	4.38	23897.56
10.1.1.5	3.69	33670.20
10.1.1.6	0.24	469978.41
10.1.1.7	0.50	44663.43
10.1.1.8	1.60	38505.98
10.1.1.9	2.96	32711.23
10.1.1.10	2.18	50441.57
10.1.1.11	1.60	61578.77
