Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.342s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
56.00	8.40	0.00	0.00	0.00	0.00	5.70	0.00	0.00	5.39	0.00	0.00
57.00	8.40	0.00	0.00	0.00	0.00	5.70	0.00	0.00	5.41	0.00	0.00
58.00	8.40	0.00	0.00	0.00	2.04	5.19	0.00	0.00	5.20	0.00	0.00
59.00	8.41	0.00	0.00	0.00	2.28	3.99	0.00	0.00	0.00	0.87	0.00
60.00	8.40	0.00	0.00	0.22	4.98	5.33	0.00	0.00	3.76	0.25	0.00
61.00	8.40	0.00	0.00	0.00	5.63	5.79	0.00	0.00	3.11	0.00	0.00
62.00	8.41	0.00	0.00	0.00	2.31	3.54	0.00	0.00	1.50	1.51	0.02
63.00	8.40	0.00	0.00	0.00	4.22	4.29	0.00	0.00	4.53	0.59	0.00
64.00	8.40	0.00	0.00	0.00	6.90	5.70	0.00	0.00	5.41	0.00	0.00
65.00	8.41	0.00	0.00	0.00	6.90	5.70	0.00	0.00	5.39	0.00	0.00
66.00	8.40	0.00	0.00	0.00	6.90	5.70	0.00	0.00	5.41	0.00	0.00
67.00	8.40	0.00	0.00	0.00	6.90	5.70	0.00	0.00	5.39	0.00	0.00
68.00	8.41	0.00	0.00	0.00	6.90	5.70	0.00	0.00	5.41	0.00	0.00
69.00	8.40	0.00	0.00	0.00	6.90	5.70	0.00	0.00	5.37	0.00	0.00
70.00	8.40	0.00	0.00	0.00	6.90	5.70	0.00	0.00	5.41	0.00	0.00
71.00	8.41	0.00	0.00	0.00	6.90	5.70	0.00	0.00	5.41	0.00	0.00
72.00	8.40	0.00	0.00	0.00	6.90	5.70	0.00	0.00	5.39	0.00	0.00
73.00	8.40	0.00	0.00	0.00	6.90	5.70	0.00	0.00	5.41	0.00	0.00
74.00	8.41	0.00	0.00	0.00	6.90	5.70	0.00	0.00	5.39	0.00	0.00
75.00	8.40	0.00	0.00	0.00	6.90	5.70	0.00	0.00	5.41	0.00	0.00
76.00	8.40	0.00	0.00	0.00	6.90	5.70	0.00	0.00	5.39	0.00	0.00
77.00	8.40	0.00	0.00	0.00	6.90	5.70	0.00	0.00	5.39	0.00	0.00
78.00	8.41	0.00	0.00	0.00	6.90	5.70	0.00	0.00	5.38	0.00	0.00
79.00	8.40	0.00	0.00	0.00	6.57	5.70	0.00	0.00	5.41	0.00	0.00
80.00	8.40	0.00	0.00	0.00	6.81	5.57	0.00	0.00	5.37	0.00	0.00
81.00	8.41	0.00	0.00	0.00	6.91	5.83	0.00	0.00	5.42	0.00	0.00
82.00	8.40	0.00	0.00	0.00	4.20	3.40	0.26	0.00	3.19	0.74	0.05
83.00	8.40	0.00	0.00	0.00	4.60	6.37	0.00	0.00	2.24	5.12	0.00
84.00	8.41	0.00	0.00	0.79	2.83	5.29	0.98	0.00	5.09	1.90	0.57
85.00	8.40	0.00	0.00	0.00	6.06	0.20	0.00	0.00	5.66	0.33	0.00
86.00	8.40	0.00	0.00	0.02	1.38	3.26	0.00	0.00	1.48	2.57	0.00
87.00	8.41	0.00	0.00	0.00	3.91	2.60	1.61	0.00	5.15	0.09	1.11
88.00	8.40	0.00	0.00	0.00	6.03	5.58	0.00	0.00	5.52	0.00	0.00
89.00	8.40	0.00	0.00	2.73	2.73	0.78	0.01	0.00	1.14	2.16	0.00
90.00	8.41	0.00	0.00	0.00	1.48	4.36	0.68	0.00	0.00	1.79	0.47
91.00	8.40	0.00	0.00	0.00	6.19	5.70	0.00	0.00	4.86	0.00	0.00
92.00	8.40	0.00	0.00	0.00	6.52	5.53	1.02	0.00	5.39	0.00	0.69
93.00	8.41	0.00	0.00	0.00	0.75	1.21	0.00	0.00	3.80	0.00	0.00
94.00	8.40	0.00	0.00	0.00	5.76	2.06	0.00	0.00	5.66	0.00	0.00
95.00	8.40	0.00	0.00	0.00	6.91	5.70	0.00	0.00	5.38	0.00	0.00
96.00	8.40	0.00	0.00	0.00	6.90	5.70	0.00	0.00	5.39	0.00	0.00
97.00	8.41	0.00	0.00	0.00	6.90	5.70	0.00	0.00	5.41	0.00	0.00
98.00	8.40	0.00	0.00	0.00	6.89	5.70	0.00	0.00	5.41	0.00	0.00
99.00	8.40	0.00	0.00	0.00	6.90	5.70	0.00	0.00	5.39	0.00	0.00
100.00	8.41	0.00	0.00	0.00	6.90	5.70	0.00	0.00	5.41	0.00	0.00
101.00	8.40	0.00	0.00	0.00	6.90	5.70	0.00	0.00	5.38	0.00	0.00
102.00	8.40	0.00	0.00	0.00	6.89	5.70	0.00	0.00	5.41	0.00	0.00
103.00	8.41	0.00	0.00	0.00	6.91	5.70	0.00	0.00	5.39	0.00	0.00
104.00	8.40	0.00	0.00	0.00	6.78	5.70	0.00	0.00	5.41	0.00	0.00
105.00	8.40	0.00	0.00	0.00	6.90	5.70	0.00	0.00	5.41	0.00	0.00
106.00	8.41	0.00	0.00	0.00	6.90	5.70	0.00	0.00	5.39	0.00	0.00
107.00	8.40	0.00	0.00	0.00	6.77	5.70	0.00	4.89	5.39	0.00	0.00
108.00	8.40	0.65	0.00	0.00	2.32	4.30	0.25	1.70	1.54	0.00	0.00
109.00	8.41	3.29	0.00	0.40	2.57	1.84	0.00	0.25	1.37	1.99	0.00
110.00	8.40	0.00	0.00	0.15	5.24	2.51	0.00	0.00	4.51	1.33	0.00
111.00	8.40	1.13	0.00	0.95	0.81	3.05	1.31	0.00	1.90	1.13	0.00
112.00	8.41	0.00	0.00	0.00	2.44	1.78	0.01	0.00	0.00	0.58	0.00
113.00	8.40	2.34	0.00	0.00	3.45	0.38	0.00	0.00	0.00	2.20	0.00
114.00	8.40	0.05	0.00	0.26	4.70	1.14	0.00	0.00	3.46	0.75	0.00
115.00	8.40	1.19	0.00	0.01	4.00	0.01	0.00	0.00	1.72	0.02	0.00
116.00	8.41	0.33	0.00	0.00	1.60	1.87	1.01	0.00	1.07	0.33	0.00
117.00	8.40	1.94	0.27	0.48	2.80	1.50	0.52	0.00	0.85	0.81	0.00
118.00	8.40	0.97	0.00	0.01	2.79	2.45	0.24	0.00	3.19	0.02	0.19
119.00	8.41	1.19	0.00	0.21	3.05	5.43	0.00	0.00	5.44	1.95	0.00
10.2.1.2	8.56	7.99
10.1.1.2	1.41	178951.56
10.1.1.3	0.81	290008.83
10.1.1.4	0.23	229317.76
10.1.1.5	4.09	17156.09
10.1.1.6	3.87	30128.77
10.1.1.7	0.14	105470.19
10.1.1.8	2.62	21665.05
10.1.1.9	3.87	28766.40
10.1.1.10	0.92	35800.79
10.1.1.11	0.06	73845.51
