Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.204s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
53.00	9.60	7.20	6.90	1.22	0.19	0.00	1.58	0.01	0.00	0.00	0.00	0.22	0.47	0.31	0.00	0.00	0.00
54.00	9.60	7.20	6.90	0.00	0.26	0.00	1.02	0.00	0.40	0.01	0.00	0.00	0.00	0.26	0.08	0.00	1.87
55.00	9.60	7.21	6.90	0.75	0.31	0.49	1.84	0.00	0.12	0.00	0.41	0.00	0.00	0.21	0.00	0.40	0.00
56.00	9.60	7.20	6.90	0.94	0.09	0.49	1.46	1.20	0.54	0.00	0.87	0.22	3.25	0.00	0.00	0.00	1.31
57.00	9.61	7.21	6.90	1.25	0.00	0.00	1.78	0.00	0.24	0.00	0.00	0.00	0.53	0.00	0.33	2.18	0.31
58.00	9.60	7.20	6.90	0.00	0.02	1.42	1.74	0.97	0.32	0.00	0.00	1.81	3.26	0.00	0.14	2.16	0.00
59.00	9.60	7.20	6.90	0.00	0.20	0.00	1.34	4.06	0.24	0.00	0.00	0.80	0.79	0.00	0.27	0.47	0.01
60.00	9.60	7.21	6.90	2.23	0.00	1.50	0.98	0.57	0.07	0.14	0.32	1.94	1.31	0.18	0.53	0.00	0.00
61.00	9.61	7.20	6.90	1.91	0.00	0.62	1.44	0.59	0.12	0.00	0.00	0.00	0.08	0.45	0.35	0.00	0.00
62.00	9.60	7.21	6.90	0.02	0.59	0.02	1.30	2.40	0.00	0.00	0.45	0.98	0.99	0.05	0.40	0.59	2.19
63.00	9.60	7.20	6.90	1.85	0.35	0.49	1.01	3.09	0.34	0.00	0.09	1.74	2.23	0.05	0.28	1.51	0.49
64.00	9.60	7.21	6.90	1.48	0.24	0.49	0.64	0.00	0.47	0.00	0.02	0.39	0.26	0.54	0.12	0.00	1.68
65.00	9.60	7.20	6.90	0.49	0.09	1.60	1.20	0.00	0.00	0.01	0.00	0.00	0.33	0.00	0.33	1.28	0.01
66.00	9.61	7.20	6.89	2.96	0.24	0.00	0.39	2.08	0.00	0.00	0.00	0.00	0.15	0.28	0.40	0.00	0.00
67.00	9.60	7.21	6.90	0.49	0.01	2.24	1.08	0.00	0.00	0.00	0.00	0.00	1.35	0.85	0.48	1.73	0.00
68.00	9.60	7.20	6.90	1.51	0.25	1.45	1.79	0.00	0.14	0.00	0.37	0.00	3.52	0.35	0.12	0.38	3.00
69.00	9.60	7.21	6.90	0.32	0.00	1.31	1.48	0.60	0.40	0.00	0.42	1.34	2.87	0.02	0.00	3.50	0.00
70.00	9.61	7.20	6.90	2.89	0.33	0.26	1.86	2.07	0.57	0.00	0.00	3.01	2.41	0.00	0.00	2.23	1.93
71.00	9.60	7.20	6.90	0.49	0.12	0.53	1.85	1.48	0.26	0.00	0.00	0.00	0.00	0.00	0.22	1.31	0.00
72.00	9.60	7.21	6.90	0.00	0.00	0.98	1.39	1.00	0.16	0.00	0.00	2.94	0.49	0.00	0.02	1.65	0.00
73.00	9.60	7.20	6.90	2.21	0.02	1.52	2.03	1.06	0.09	0.00	0.00	0.08	1.39	0.18	0.00	3.63	0.99
74.00	9.60	7.21	6.90	1.51	0.24	2.33	2.44	0.78	0.00	0.00	0.00	1.90	2.47	0.68	0.00	1.94	0.00
75.00	9.61	7.20	6.90	0.49	0.14	1.48	2.77	0.08	0.38	0.00	0.00	1.45	3.00	0.35	0.00	3.43	1.24
76.00	9.60	7.20	6.90	2.00	0.00	1.74	2.74	0.72	0.14	0.00	0.00	0.00	2.72	1.06	0.00	1.58	0.00
77.00	9.60	7.21	6.90	1.97	0.11	0.99	2.57	3.97	0.02	0.00	0.00	0.71	0.01	0.52	0.00	2.40	1.59
78.00	9.60	7.20	6.90	3.11	0.33	1.92	1.74	0.38	0.64	0.00	0.00	2.24	1.01	0.47	0.08	1.25	0.00
79.00	9.60	7.21	6.90	0.49	0.14	0.26	2.28	0.00	0.00	0.00	0.00	2.63	1.74	0.16	0.87	2.31	0.02
80.00	9.61	7.20	6.90	1.25	0.01	1.32	0.29	1.47	0.11	0.04	0.00	1.81	3.92	0.00	1.26	2.24	0.00
81.00	9.60	7.21	6.90	0.00	0.00	0.85	0.53	1.25	0.24	0.00	0.00	2.25	2.44	0.00	0.84	0.84	0.54
82.00	9.60	7.20	6.89	0.00	0.00	0.00	1.46	0.00	0.39	0.00	0.00	1.26	1.11	0.00	0.25	0.58	1.42
83.00	9.60	7.20	6.90	2.08	0.44	0.00	1.30	0.07	0.52	0.00	0.00	0.48	0.00	0.11	0.00	0.05	0.00
84.00	9.61	7.21	6.90	0.94	0.00	1.48	0.99	0.00	0.20	0.00	0.58	0.65	3.17	0.00	0.37	1.30	0.00
85.00	9.60	7.20	6.90	0.00	0.00	0.18	0.71	0.99	0.08	0.01	0.28	1.20	0.00	0.00	0.74	0.00	0.00
86.00	9.60	7.21	6.90	1.47	0.00	0.00	1.01	0.20	0.40	0.00	0.00	1.91	0.00	0.12	0.38	0.21	0.00
87.00	9.60	7.20	6.90	0.00	0.19	0.01	1.71	1.47	0.27	0.00	0.00	1.28	0.00	0.41	0.64	0.52	0.57
88.00	9.60	7.20	6.90	0.49	0.00	0.01	0.25	0.71	0.07	0.00	0.25	2.91	1.73	0.26	0.60	2.18	0.00
89.00	9.61	7.21	6.90	0.00	0.12	1.58	1.21	0.79	0.21	0.00	0.45	0.06	0.00	0.65	0.57	3.25	2.04
90.00	9.60	7.20	6.90	1.12	0.75	1.75	1.55	1.32	0.00	0.00	0.24	0.80	0.00	0.52	0.52	0.12	0.00
91.00	9.60	7.21	6.90	0.00	0.12	0.00	1.08	0.09	0.19	0.00	0.15	1.85	0.00	0.00	0.59	1.90	0.21
92.00	9.60	7.20	6.90	0.00	0.00	0.49	1.70	2.30	0.12	0.00	0.07	1.27	0.59	0.08	0.52	0.00	0.77
93.00	9.61	7.21	6.90	1.55	0.15	3.05	1.22	0.60	0.00	0.00	0.00	1.48	0.21	0.35	0.67	0.99	0.49
94.00	9.60	7.20	6.90	1.51	0.09	1.83	2.01	1.65	0.00	0.00	0.00	2.39	0.29	0.27	1.11	0.00	0.00
95.00	9.60	7.20	6.90	0.49	0.19	1.46	2.50	4.45	0.15	0.00	0.34	4.32	0.00	0.00	0.19	2.27	0.00
96.00	9.60	7.21	6.90	0.00	0.24	0.12	1.98	1.37	0.00	0.00	0.12	0.52	1.72	0.00	0.25	1.79	0.00
97.00	9.60	7.20	6.90	3.18	0.45	0.00	1.97	0.99	0.00	0.00	0.00	0.09	0.49	0.00	0.82	1.97	0.00
98.00	9.61	7.21	6.89	1.91	0.15	0.49	1.60	0.16	0.00	0.00	0.12	4.70	0.99	0.00	0.40	2.74	0.00
99.00	9.60	7.20	6.90	1.44	0.72	1.31	1.13	2.51	0.60	0.00	0.45	1.59	0.00	0.00	0.35	0.00	0.39
100.00	9.60	7.20	6.90	0.27	0.05	0.00	2.06	0.99	0.11	0.00	0.01	0.49	0.06	0.00	0.34	2.87	0.99
101.00	9.60	7.21	6.90	3.73	0.00	1.41	2.03	1.88	0.07	0.00	0.00	1.65	0.42	0.00	0.81	0.00	0.00
102.00	9.60	7.20	6.90	0.19	0.08	0.00	0.81	0.91	0.00	0.00	0.00	1.34	1.27	0.00	0.68	0.37	0.00
103.00	9.61	7.21	6.90	0.20	0.00	0.49	0.65	0.41	0.28	0.00	0.00	1.95	1.91	0.00	0.72	1.67	0.00
104.00	9.60	7.20	6.90	3.05	0.00	0.00	1.12	1.88	0.00	0.00	0.00	1.15	1.71	0.00	0.85	1.35	0.00
105.00	9.60	7.20	6.90	0.00	0.00	3.19	1.18	1.88	0.00	0.00	0.00	0.49	1.47	0.00	1.04	0.46	0.00
106.00	9.60	7.21	6.90	0.44	0.00	0.00	0.79	0.00	0.00	0.00	0.04	1.26	2.68	0.00	0.12	1.19	0.05
107.00	9.61	7.20	6.90	1.64	0.00	0.00	1.74	0.00	0.00	0.00	0.57	1.81	1.14	0.16	0.00	1.35	0.00
108.00	9.60	7.21	6.90	0.49	0.00	1.17	2.61	1.61	0.08	0.00	0.00	1.40	0.99	0.37	0.00	2.97	1.11
109.00	9.60	7.20	6.90	2.57	0.00	2.10	2.78	2.25	0.00	0.00	0.57	2.78	2.56	0.82	0.00	1.06	0.06
110.00	9.60	7.21	6.90	0.00	0.00	1.52	2.04	1.25	0.21	0.00	0.61	2.89	4.40	0.28	0.55	1.98	1.66
111.00	9.60	7.20	6.90	0.00	0.00	3.54	0.00	0.00	0.66	0.00	0.47	2.30	0.00	0.47	0.31	0.49	1.48
112.00	9.61	7.20	6.90	0.52	0.29	0.00	2.30	0.49	0.80	0.02	0.29	1.52	2.56	0.12	1.30	1.50	0.40
113.00	9.60	7.21	6.90	0.33	0.05	0.49	2.93	1.90	0.09	0.00	0.74	2.25	1.32	0.00	1.47	0.06	0.55
114.00	9.60	7.20	6.89	0.00	0.12	1.72	1.85	0.49	0.00	0.00	1.20	4.36	0.00	0.66	1.59	0.22	1.79
115.00	9.60	7.21	6.90	2.54	0.73	1.18	2.36	2.07	0.08	0.00	0.27	4.11	0.00	0.09	0.00	0.00	0.20
116.00	9.61	7.20	6.90	1.57	0.49	0.99	1.68	1.28	0.67	0.00	0.00	0.81	2.93	0.00	0.00	2.87	0.00
117.00	9.60	7.20	6.90	0.00	0.00	1.06	2.40	3.36	0.34	0.00	0.00	0.14	1.47	0.00	0.00	3.46	0.00
118.00	9.60	7.21	6.90	0.00	0.00	0.99	0.20	0.55	0.02	0.00	0.09	3.27	0.00	0.00	0.00	0.00	0.00
119.00	9.60	7.20	6.90	2.53	0.48	1.98	0.00	1.14	0.99	0.00	0.39	2.01	0.00	0.00	0.98	0.29	1.31
10.2.1.2	9.78	8.03
10.2.1.3	7.34	9.28
10.2.1.4	7.03	8.20
10.1.1.4	0.98	389765.23
10.1.1.5	0.15	741553.02
10.1.1.6	0.86	445349.72
10.1.1.7	1.08	455578.22
10.1.1.8	1.06	338112.87
10.1.1.9	0.20	720707.70
10.1.1.10	0.01	1494457.79
10.1.1.11	0.16	874590.67
10.1.1.12	1.27	235902.26
10.1.1.13	1.13	392346.84
10.1.1.14	0.18	639328.87
10.1.1.15	0.31	635411.64
10.1.1.16	1.23	296077.76
10.1.1.17	0.47	471207.13
