Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.084s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
12.00	10.20	7.50	0.00	0.19	2.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.24	0.00	0.00
13.00	10.21	7.50	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.38	0.12	0.00	0.35	1.06	0.00	0.00
14.00	10.20	7.50	0.31	0.73	0.00	0.00	0.00	0.00	0.00	0.52	0.00	0.00	0.00	0.07	1.05	0.00	0.00
15.00	10.20	7.50	0.12	1.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.91	0.00	0.00
16.00	10.20	7.50	0.13	1.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.85	0.00	0.00
17.00	10.20	7.50	0.19	0.92	0.19	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00
18.00	10.20	7.50	0.00	1.04	2.34	0.00	0.00	0.00	0.00	0.49	1.98	0.02	0.65	0.00	1.08	0.00	0.61
19.00	10.21	7.49	0.00	0.92	0.49	0.00	0.00	0.00	0.00	0.00	1.57	0.09	0.00	0.04	0.69	0.00	0.07
20.00	10.20	7.50	0.00	0.85	0.06	0.00	0.00	0.00	0.00	0.02	1.51	0.57	0.00	0.01	0.97	0.00	0.00
21.00	10.20	7.50	0.00	1.25	0.29	0.15	1.85	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.78	0.00	0.00
22.00	10.20	7.50	0.00	1.15	0.49	0.00	1.13	0.09	0.44	0.00	0.47	0.02	0.00	0.00	1.51	0.00	2.13
23.00	10.20	7.50	0.00	1.12	0.00	0.00	0.00	0.00	0.00	0.00	1.92	0.09	0.49	0.00	1.46	0.00	0.00
24.00	10.20	7.50	0.15	1.04	0.87	0.13	2.44	0.00	0.22	0.00	1.67	0.09	0.00	0.09	1.50	0.02	0.00
25.00	10.21	7.50	0.14	1.42	0.69	0.00	0.49	0.00	0.00	0.00	1.21	0.16	0.00	1.04	1.12	0.00	0.00
26.00	10.20	7.50	0.00	1.04	0.00	0.00	0.00	0.01	0.00	0.00	1.25	0.21	0.00	0.00	0.24	0.00	1.40
27.00	10.20	7.50	0.00	1.27	0.42	0.00	1.30	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.12	0.02	0.00
28.00	10.20	7.49	0.27	0.85	0.06	0.00	1.67	0.00	0.34	0.00	0.00	0.00	0.00	0.00	1.08	0.02	0.00
29.00	10.20	7.50	0.12	0.88	1.85	0.00	0.51	0.00	0.00	0.00	1.02	0.24	0.00	0.19	0.77	0.00	0.00
30.00	10.20	7.50	0.00	1.08	0.00	0.00	0.49	0.00	0.00	0.00	1.28	0.51	0.00	0.00	1.48	0.00	0.85
31.00	10.21	7.50	0.00	0.78	1.97	0.00	0.25	0.00	0.06	0.00	2.14	0.02	0.00	0.00	0.15	0.00	0.55
32.00	10.20	7.50	0.00	0.21	0.00	0.00	0.12	0.00	0.00	0.00	2.78	0.31	1.22	0.89	1.13	0.00	0.00
33.00	10.20	7.50	0.00	0.02	0.55	0.00	0.00	0.21	0.00	0.00	3.58	0.67	2.33	0.00	1.51	0.00	1.88
34.00	10.20	7.50	0.15	2.04	0.71	0.00	0.00	0.00	0.00	0.49	2.00	0.00	0.99	0.31	0.92	0.00	0.00
35.00	10.20	7.50	0.00	0.21	0.00	0.99	3.12	0.00	0.00	0.00	0.00	0.00	0.00	0.52	1.30	0.00	0.00
36.00	10.20	7.50	0.00	2.00	0.99	0.00	1.40	0.00	0.88	0.00	1.73	0.52	0.00	0.00	2.12	0.00	0.00
37.00	10.21	7.49	0.00	1.37	1.15	0.00	0.04	0.00	0.00	0.00	0.95	0.26	0.00	0.00	2.24	0.00	0.00
38.00	10.20	7.50	0.49	0.12	0.34	0.00	0.00	0.00	0.00	2.44	2.60	0.79	0.00	0.00	1.80	0.00	0.00
39.00	10.20	7.50	0.07	1.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.32	0.00	1.48	0.00	0.00
40.00	10.20	7.50	0.09	1.65	0.00	0.00	1.55	0.00	0.00	0.00	1.34	0.28	0.00	0.62	1.66	0.00	0.00
41.00	10.20	7.50	0.00	0.12	3.76	0.49	1.41	0.00	0.00	1.51	0.00	0.00	0.00	0.52	1.50	0.00	0.00
42.00	10.20	7.50	0.00	2.72	0.71	0.49	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.42	1.64	0.00	0.00
43.00	10.21	7.50	0.00	0.42	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.00	1.31	0.00	0.00
44.00	10.20	7.50	0.08	1.06	0.00	0.00	1.71	0.00	0.02	0.00	0.79	0.00	0.00	0.00	0.86	0.00	0.00
45.00	10.20	7.50	0.24	1.68	0.00	0.00	1.58	0.00	0.00	0.49	1.53	0.14	0.00	1.25	0.79	0.00	0.00
46.00	10.20	7.49	0.19	0.07	1.66	0.00	0.93	0.00	0.38	0.00	1.20	0.34	0.00	0.34	2.10	0.80	0.00
47.00	10.20	7.50	0.31	0.00	0.00	0.00	2.56	0.00	0.00	0.05	0.00	0.00	1.92	0.00	1.85	0.00	0.00
48.00	10.20	7.50	0.40	0.04	0.00	0.07	2.11	0.00	0.02	0.00	0.89	0.34	1.87	0.31	0.33	0.00	0.00
49.00	10.21	7.50	0.00	0.49	0.00	0.97	0.00	0.00	0.00	0.49	0.49	0.00	0.00	1.70	1.45	0.00	0.00
50.00	10.20	7.50	0.27	1.77	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.35	0.00	0.00
51.00	10.20	7.50	0.21	0.34	0.00	0.00	0.54	0.00	0.00	0.08	1.35	0.05	0.00	0.00	1.13	0.00	0.00
52.00	10.20	7.50	0.45	0.00	0.18	0.00	0.80	0.00	0.00	0.00	0.00	0.00	0.00	1.35	1.27	0.00	0.00
53.00	10.20	7.50	0.39	0.15	0.00	1.51	0.00	0.00	0.00	0.65	1.21	0.38	0.00	0.00	1.37	0.00	1.02
54.00	10.20	7.50	0.13	2.81	0.77	0.26	0.00	0.00	0.00	0.08	0.00	0.00	0.00	0.49	2.31	0.00	0.00
55.00	10.21	7.49	0.00	0.49	0.00	0.00	0.00	0.11	0.00	0.00	0.00	0.00	0.00	0.00	1.11	0.00	1.04
56.00	10.20	7.50	0.00	2.72	0.14	0.00	0.39	0.00	0.00	0.01	1.75	0.74	0.00	0.99	2.05	0.00	0.65
57.00	10.20	7.50	0.00	0.00	1.22	0.00	0.00	0.00	0.00	1.26	0.89	0.09	1.26	1.15	1.38	0.00	0.02
58.00	10.20	7.50	0.00	1.87	0.00	0.00	0.21	0.28	0.00	0.24	1.33	0.00	1.61	0.00	1.64	0.00	1.15
59.00	10.20	7.50	0.00	0.00	0.20	0.00	1.27	0.00	0.00	0.00	0.00	0.00	0.61	0.00	1.51	0.00	0.02
60.00	10.20	7.50	0.24	0.00	3.98	0.00	0.00	0.49	0.00	0.00	0.00	0.00	2.34	0.00	1.61	0.00	1.22
61.00	10.21	7.50	0.45	1.81	0.57	0.00	1.39	0.00	0.00	0.00	0.99	0.00	1.92	0.00	1.95	0.00	1.81
62.00	10.20	7.50	0.00	2.34	0.49	1.74	0.00	0.00	0.00	0.00	0.00	0.00	1.85	0.00	2.03	0.00	0.00
63.00	10.20	7.50	0.15	0.51	0.13	0.05	1.02	0.00	0.00	1.41	0.00	0.00	1.99	0.26	0.85	0.00	0.00
64.00	10.20	7.49	0.75	3.87	0.00	0.00	2.27	0.00	0.00	1.21	0.00	0.00	0.00	0.28	0.78	0.02	0.00
65.00	10.20	7.50	0.54	2.21	0.49	0.00	0.88	0.00	0.00	1.46	0.00	0.00	2.01	0.00	1.02	0.00	2.12
66.00	10.20	7.50	0.31	3.80	0.32	0.00	1.01	0.00	0.00	0.00	0.00	0.00	0.00	0.94	1.58	0.14	0.88
67.00	10.21	7.50	0.00	2.53	0.00	0.73	1.86	0.00	0.00	0.00	1.64	0.00	0.00	1.26	2.57	0.00	1.92
68.00	10.20	7.50	0.08	1.37	0.35	0.51	0.06	0.00	0.00	0.54	1.25	0.00	0.00	1.28	0.64	0.08	1.22
69.00	10.20	7.50	0.49	2.17	0.01	0.00	2.17	0.00	0.00	0.00	0.93	0.00	4.62	0.00	2.67	0.11	0.80
70.00	10.20	7.50	0.00	2.32	0.00	0.00	0.49	0.00	0.00	0.73	0.00	0.00	0.00	0.28	2.84	0.00	0.00
71.00	10.20	7.50	0.00	1.50	0.49	0.00	0.00	0.00	0.00	0.32	0.00	0.00	0.00	1.58	1.15	0.00	0.00
72.00	10.20	7.50	0.18	2.10	1.13	0.61	0.00	0.00	0.00	0.41	0.00	0.00	0.00	0.71	0.00	0.00	0.00
73.00	10.21	7.49	1.08	2.26	1.42	0.00	2.20	0.00	0.00	0.00	0.00	0.00	0.49	0.49	3.64	0.00	0.49
74.00	10.20	7.50	0.07	0.97	0.51	0.15	0.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.63	0.00	0.00
75.00	10.20	7.50	0.02	0.31	0.44	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	1.02	0.38	0.00	0.00
76.00	10.20	7.50	0.00	2.31	0.00	0.60	0.60	0.00	0.02	0.00	0.46	0.97	0.00	2.11	1.37	0.00	0.00
77.00	10.20	7.50	0.00	0.00	0.99	0.09	1.58	0.00	0.00	0.00	2.04	0.75	0.41	0.32	4.69	0.00	1.66
78.00	10.21	7.50	0.00	2.71	0.00	0.00	0.00	0.00	0.00	0.14	1.93	0.34	2.59	0.31	2.10	0.00	0.00
79.00	10.20	7.50	1.88	2.98	0.00	3.70	0.49	0.00	0.00	0.00	0.46	0.00	1.44	1.44	3.78	0.00	0.79
80.00	10.20	7.50	0.64	1.58	0.53	0.00	2.08	0.00	0.07	0.00	3.20	0.55	1.00	0.02	2.73	0.00	0.00
81.00	10.20	7.50	0.21	2.93	0.00	0.72	0.07	0.00	0.42	1.88	1.38	0.00	0.49	1.87	1.27	0.00	0.61
82.00	10.20	7.49	0.38	0.04	1.99	0.34	0.08	0.00	0.00	0.00	1.41	0.05	1.20	0.53	2.34	0.52	1.55
83.00	10.20	7.50	0.12	1.73	0.29	0.13	0.54	0.00	0.00	0.00	0.00	0.00	0.00	0.97	0.00	0.13	0.00
84.00	10.21	7.50	0.02	1.65	0.19	0.14	0.07	0.00	0.00	0.00	0.00	0.00	1.07	0.00	1.52	0.00	0.00
85.00	10.20	7.50	0.65	0.00	0.35	0.00	0.99	0.00	0.00	0.00	3.21	0.00	0.00	0.15	0.24	0.00	0.12
86.00	10.20	7.50	1.04	0.58	0.09	0.82	0.72	0.99	0.00	0.00	0.74	0.51	0.49	1.26	2.94	0.00	0.18
87.00	10.20	7.50	0.40	2.01	2.19	0.49	0.99	0.00	0.00	0.99	0.00	0.00	1.59	1.41	1.92	0.00	0.00
88.00	10.20	7.50	1.15	0.79	2.78	0.77	0.49	0.00	0.00	0.22	1.47	0.53	0.00	1.58	1.59	0.00	0.00
89.00	10.20	7.50	0.12	2.90	0.00	0.31	0.94	0.00	0.25	0.00	1.17	0.32	0.01	0.85	1.02	0.15	0.00
90.00	10.21	7.50	0.00	2.23	0.00	1.06	0.35	0.99	0.14	0.00	0.00	0.00	0.00	0.00	1.88	0.00	0.97
91.00	10.20	7.49	0.41	0.71	0.49	0.00	1.33	0.00	0.00	0.00	1.61	0.00	0.00	2.17	2.45	0.00	0.05
92.00	10.20	7.50	0.26	0.24	0.99	0.79	0.92	0.00	0.39	0.29	1.50	0.00	0.49	0.00	0.99	0.00	1.21
93.00	10.20	7.50	0.13	1.46	0.58	0.04	2.31	0.49	0.04	0.00	3.25	0.15	0.00	2.33	0.19	0.00	1.58
94.00	10.20	7.50	0.38	2.39	1.85	0.05	2.26	0.81	0.54	0.26	0.49	0.00	0.04	1.21	0.54	0.46	0.42
95.00	10.20	7.50	1.95	0.62	2.70	0.59	0.00	0.00	0.00	0.15	0.00	0.00	1.93	2.30	2.21	0.00	0.00
96.00	10.21	7.50	0.49	0.49	0.00	0.00	0.04	1.68	0.00	0.15	2.04	0.69	0.00	1.06	1.54	0.00	0.97
97.00	10.20	7.50	0.92	1.55	0.39	0.53	0.88	0.00	0.00	0.08	0.49	0.00	0.00	0.79	3.98	0.00	2.96
98.00	10.20	7.50	1.01	0.00	1.86	0.00	0.01	1.06	0.00	0.00	1.58	0.00	2.98	0.00	1.71	0.00	0.71
99.00	10.20	7.50	0.09	0.20	0.99	0.00	0.51	1.20	0.00	0.00	0.00	0.00	0.00	0.64	2.06	0.00	1.47
100.00	10.20	7.49	0.21	0.13	0.59	0.00	0.82	0.20	0.07	0.00	0.00	0.00	0.99	0.00	3.25	0.00	2.68
101.00	10.20	7.50	0.31	2.47	0.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.17	0.00	1.40
102.00	10.21	7.50	0.75	0.45	1.32	0.00	0.00	0.25	0.00	0.00	2.08	0.69	0.00	0.95	1.21	0.00	1.01
103.00	10.20	7.50	0.53	3.90	0.00	0.13	2.97	0.49	0.00	0.32	2.53	0.00	2.03	3.09	5.61	0.22	1.67
104.00	10.20	7.50	0.00	1.21	1.42	0.00	0.95	0.00	0.00	0.89	1.58	0.00	0.08	0.14	2.99	0.04	3.58
105.00	10.20	7.50	0.24	2.08	2.41	3.29	0.67	1.77	0.00	0.00	5.41	0.49	1.15	1.93	4.23	0.00	0.84
106.00	10.20	7.50	0.33	0.00	1.31	0.14	0.21	0.00	0.00	1.80	0.34	0.00	0.00	0.48	1.55	0.05	0.00
107.00	10.20	7.50	0.00	3.17	2.54	0.00	0.86	0.00	0.00	0.00	0.00	0.00	0.00	0.46	0.52	0.25	0.00
108.00	10.21	7.50	0.49	3.82	2.34	0.00	1.87	0.77	0.12	1.48	3.27	0.49	1.53	2.27	1.14	0.00	0.91
109.00	10.20	7.49	0.14	0.54	3.00	0.34	1.98	0.00	0.52	0.08	0.48	0.00	0.00	1.64	2.73	0.00	0.99
110.00	10.20	7.50	0.21	1.44	0.49	0.01	1.52	0.00	0.00	0.00	0.00	0.00	0.05	1.50	0.12	0.00	0.69
111.00	10.20	7.50	0.07	0.00	2.04	0.00	0.00	0.00	0.00	0.31	0.62	0.00	0.00	0.22	1.10	0.00	0.00
112.00	10.20	7.50	0.00	1.44	2.10	0.00	2.84	0.00	0.38	0.00	0.00	0.00	2.59	0.00	1.67	0.00	0.00
113.00	10.20	7.50	0.00	3.40	1.14	0.00	1.27	0.00	0.00	0.00	1.15	0.14	0.00	1.88	0.49	0.15	0.00
114.00	10.21	7.50	0.21	1.61	0.00	0.48	0.59	0.84	0.00	0.00	2.26	0.33	1.48	3.83	1.48	0.00	1.04
115.00	10.20	7.50	0.00	1.10	0.89	1.63	0.18	0.00	0.00	0.00	0.00	0.00	1.22	0.09	1.90	0.00	1.47
116.00	10.20	7.50	1.31	0.80	2.20	0.02	0.08	0.00	0.01	0.00	0.00	0.00	0.00	1.40	1.67	0.00	0.00
117.00	10.20	7.50	1.41	4.38	2.04	1.25	2.45	0.00	0.49	0.33	1.28	0.00	0.99	0.01	1.33	0.00	1.21
118.00	10.20	7.49	0.00	1.34	0.46	0.00	1.98	0.00	0.06	0.00	3.84	0.00	1.40	0.05	1.64	0.00	1.32
119.00	10.20	7.50	0.00	1.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.99	0.00	0.00	0.00
10.2.1.2	10.39	8.27
10.2.1.3	7.64	7.96
10.1.1.3	0.26	532469.76
10.1.1.4	1.29	298378.82
10.1.1.5	0.82	269288.13
10.1.1.6	0.25	432377.65
10.1.1.7	0.78	319344.86
10.1.1.8	0.12	1178466.95
10.1.1.9	0.07	715021.46
10.1.1.10	0.26	435680.23
10.1.1.11	0.94	413085.26
10.1.1.12	0.14	1042608.19
10.1.1.13	0.54	603662.59
10.1.1.14	0.59	299645.81
10.1.1.15	1.52	354150.44
10.1.1.16	0.03	986343.36
10.1.1.17	0.53	432318.33
