Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.047s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
80.00	8.40	0.00	0.00	0.55	0.13	0.00	0.32	0.06	2.00	0.65	0.49	0.93	0.00
81.00	8.41	0.00	0.31	0.71	0.52	0.00	0.00	0.05	0.99	0.28	1.51	0.00	0.00
82.00	8.40	0.00	0.00	0.40	1.10	0.00	1.18	0.12	1.72	0.66	0.00	0.14	0.11
83.00	8.40	0.00	1.27	0.59	1.64	0.00	0.54	0.00	0.00	0.00	0.94	3.79	0.54
84.00	8.41	0.05	1.04	0.18	0.00	1.05	3.67	0.04	2.17	0.32	1.44	0.00	0.21
85.00	8.40	0.00	0.00	0.38	0.00	0.00	2.30	0.02	0.27	0.00	0.78	0.00	0.00
86.00	8.40	0.00	0.09	0.80	1.75	0.19	0.00	0.22	1.18	0.00	0.00	0.00	0.00
87.00	8.41	0.00	2.54	0.80	2.63	0.40	1.87	0.02	0.49	0.00	0.24	0.34	0.00
88.00	8.40	0.00	0.49	0.05	0.49	0.00	0.98	0.02	1.33	0.00	0.94	0.12	0.32
89.00	8.40	0.58	0.00	0.16	4.83	0.00	0.28	0.07	1.12	0.00	0.00	1.48	0.64
90.00	8.41	0.00	0.41	0.69	3.38	0.00	0.00	0.01	0.00	0.00	0.00	0.74	0.02
91.00	8.40	1.40	1.81	1.17	0.00	0.69	1.67	0.01	0.00	0.00	0.18	0.00	0.09
92.00	8.40	1.72	0.00	0.73	2.37	0.00	0.00	0.00	0.54	0.00	0.41	0.31	0.16
93.00	8.41	0.00	0.99	0.60	2.44	0.48	2.56	0.01	0.00	0.41	0.45	2.37	0.47
94.00	8.40	0.31	0.49	0.29	0.00	0.91	2.26	0.04	2.60	0.26	0.13	0.00	0.39
95.00	8.40	0.00	1.79	0.52	0.35	0.00	3.05	0.00	0.99	0.44	0.00	0.16	0.69
96.00	8.40	0.00	0.00	0.37	0.00	0.05	0.52	0.01	1.68	0.31	0.00	2.12	0.57
97.00	8.41	0.99	1.40	0.33	2.03	0.18	0.64	0.00	0.99	0.54	1.25	0.60	0.28
98.00	8.40	3.07	0.00	0.98	0.00	0.29	0.00	0.00	0.01	0.55	0.93	0.91	0.00
99.00	8.40	0.49	3.25	0.33	2.30	0.01	2.60	0.00	2.34	0.00	0.38	0.45	1.06
100.00	8.41	0.00	0.00	0.00	2.00	1.90	0.00	0.00	0.00	0.92	0.21	2.04	0.26
101.00	8.40	2.90	0.01	0.00	0.21	0.00	3.47	0.00	0.62	0.51	0.58	1.07	0.24
102.00	8.40	0.00	1.68	0.24	0.60	0.49	1.75	0.00	1.68	0.66	1.00	0.15	0.35
103.00	8.41	1.91	0.00	0.57	0.40	0.00	0.25	0.07	0.00	0.00	0.74	0.00	0.06
104.00	8.40	1.31	0.19	0.49	0.27	0.00	2.97	0.02	1.55	0.59	0.05	0.00	0.00
105.00	8.40	0.00	1.58	0.04	1.61	0.00	0.74	0.04	0.62	0.14	0.18	2.23	0.00
106.00	8.41	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.92	0.45	0.00	2.61	0.00
107.00	8.40	0.00	0.00	0.39	0.00	0.00	0.00	0.01	0.00	0.09	0.00	1.72	0.00
108.00	8.40	0.49	0.02	0.00	1.22	0.37	0.00	0.00	1.54	0.66	0.00	1.50	0.47
109.00	8.41	0.31	0.33	0.05	1.79	0.00	0.45	0.00	3.60	0.57	2.30	0.87	1.04
110.00	8.40	0.29	0.57	0.72	2.59	0.39	1.97	0.00	1.50	0.27	0.00	0.31	0.61
111.00	8.40	0.00	2.76	0.22	1.08	0.09	0.00	0.00	2.05	0.75	0.00	3.66	0.02
112.00	8.41	0.00	1.67	0.12	2.56	0.49	1.44	0.00	1.18	0.99	0.24	0.18	0.08
113.00	8.40	0.00	3.20	0.21	1.06	0.00	0.00	0.00	0.00	0.06	0.11	0.00	0.04
114.00	8.40	0.82	0.00	0.14	0.08	0.00	0.19	0.00	0.00	0.00	0.47	0.32	0.00
115.00	8.40	0.00	1.78	0.11	2.26	1.33	0.44	0.00	2.57	0.00	1.41	0.41	0.75
116.00	8.41	0.22	2.10	0.45	2.67	0.52	1.28	0.12	1.32	0.00	0.06	0.00	0.12
117.00	8.40	1.48	1.94	0.14	1.19	0.00	2.87	0.00	1.00	0.19	0.78	0.29	0.34
118.00	8.40	0.00	2.48	0.00	0.37	0.80	3.36	0.00	1.60	0.47	0.00	0.88	0.02
119.00	8.41	1.40	0.89	1.18	5.11	0.26	2.77	0.65	0.00	0.00	0.00	0.00	0.24
10.2.1.2	8.56	8.18
10.1.1.2	0.45	409710.49
10.1.1.3	0.86	166832.99
10.1.1.4	0.28	541155.90
10.1.1.5	0.93	188793.22
10.1.1.6	0.25	311638.49
10.1.1.7	1.01	136339.53
10.1.1.8	0.03	894693.75
10.1.1.9	1.04	296321.48
10.1.1.10	0.26	550867.78
10.1.1.11	0.43	258108.35
10.1.1.12	0.94	229745.57
10.1.1.13	0.26	595283.87
