Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.170s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
24.00	9.89	8.70	7.80	0.00	0.00	0.00	1.85	0.52	0.64	0.16	0.46	1.11	0.00	0.00	0.00	0.46
25.00	9.90	8.69	7.80	0.00	0.05	0.00	0.00	0.00	1.73	0.00	0.12	0.00	0.00	0.49	0.00	0.14
26.00	9.90	8.70	7.81	0.00	0.00	0.00	0.00	0.14	3.49	0.00	0.09	0.00	0.37	0.12	0.00	0.87
27.00	9.90	8.70	7.80	0.00	0.00	0.00	0.00	0.00	0.11	0.00	0.00	0.00	0.65	1.13	0.00	0.00
28.00	9.89	8.70	7.80	0.49	1.48	0.75	0.00	0.04	0.00	0.00	0.26	0.02	0.94	0.00	0.00	0.01
29.00	9.90	8.70	7.81	0.16	1.17	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.64
30.00	9.90	8.69	7.80	1.14	3.31	2.19	0.00	0.00	0.49	0.00	0.15	0.00	0.00	0.00	0.00	0.00
31.00	9.89	8.70	7.80	0.14	0.22	1.19	0.00	0.32	1.85	0.00	0.26	0.00	0.08	0.00	0.00	0.00
32.00	9.90	8.70	7.81	0.00	0.04	0.75	0.00	0.00	1.72	0.24	0.47	0.00	0.12	0.00	0.00	0.16
33.00	9.90	8.70	7.80	0.14	0.18	1.58	0.00	0.00	0.38	0.01	0.53	0.00	0.00	0.00	0.00	0.00
34.00	9.89	8.70	7.81	2.13	1.24	0.00	0.00	0.00	0.07	0.27	0.09	0.00	0.00	0.00	0.00	0.00
35.00	9.90	8.69	7.80	5.25	1.91	0.27	0.99	0.66	2.13	0.72	0.44	0.00	0.00	0.00	0.00	0.00
36.00	9.90	8.70	7.80	5.33	3.11	2.16	0.00	0.20	2.26	1.18	1.28	0.00	0.15	0.00	0.00	0.00
37.00	9.89	8.70	7.81	0.00	0.00	0.01	0.00	0.67	1.74	0.35	0.81	0.00	0.00	0.47	0.00	0.00
38.00	9.90	8.70	7.80	2.20	1.30	0.00	0.00	0.49	0.44	0.80	0.87	0.00	0.00	0.00	0.00	0.99
39.00	9.90	8.70	7.80	1.34	0.00	0.99	0.00	0.12	0.00	0.82	0.49	0.00	0.00	1.95	0.00	0.15
40.00	9.90	8.69	7.81	0.00	0.00	0.00	0.00	0.00	0.00	0.53	0.57	0.21	0.01	0.73	0.00	0.20
41.00	9.89	8.70	7.80	3.23	0.00	2.07	0.00	0.00	3.18	0.47	0.26	0.25	0.00	0.78	0.00	0.00
42.00	9.90	8.70	7.80	0.79	1.34	0.00	0.00	0.00	2.45	0.00	0.29	0.49	0.00	0.73	0.48	0.00
43.00	9.90	8.70	7.81	2.59	0.07	0.00	0.00	0.34	0.65	0.31	0.12	0.00	0.00	0.00	0.00	0.00
44.00	9.89	8.70	7.80	0.09	0.39	0.00	0.00	0.02	1.05	0.25	0.14	0.00	0.21	2.04	0.00	0.00
45.00	9.90	8.69	7.81	6.17	0.19	0.00	0.00	0.00	1.41	1.07	0.68	0.71	0.00	0.18	0.00	0.11
46.00	9.90	8.70	7.80	1.79	2.05	0.00	0.00	0.49	2.58	0.00	0.66	0.00	0.19	0.49	0.07	0.04
47.00	9.89	8.70	7.80	0.91	1.63	3.09	0.00	0.00	0.01	0.16	0.59	0.00	0.00	0.47	0.00	0.24
48.00	9.90	8.70	7.81	3.43	1.42	1.30	0.00	0.51	2.19	0.07	0.41	0.00	0.42	0.49	0.00	1.00
49.00	9.90	8.69	7.80	0.16	4.06	0.49	0.00	0.99	0.00	0.32	0.80	0.00	0.99	0.78	0.00	1.68
50.00	9.89	8.70	7.80	0.39	1.78	0.01	0.00	0.19	2.10	0.00	0.67	0.00	0.00	0.00	0.00	0.00
51.00	9.90	8.70	7.81	5.89	0.00	0.53	0.00	0.05	1.64	0.55	0.00	0.00	0.00	1.34	0.00	0.48
52.00	9.90	8.70	7.80	1.86	2.14	0.53	0.00	0.05	0.93	0.15	0.08	0.00	0.00	0.12	0.00	0.99
53.00	9.90	8.70	7.80	1.86	0.00	0.00	0.00	0.00	0.00	0.02	0.94	1.71	0.48	2.32	0.00	0.00
54.00	9.89	8.69	7.81	4.71	0.84	0.66	0.00	0.00	0.00	0.24	0.71	0.00	0.00	0.59	0.00	0.62
55.00	9.90	8.70	7.80	4.65	0.74	2.28	0.00	1.64	2.23	0.82	0.09	0.00	1.14	1.48	0.00	0.34
56.00	9.90	8.70	7.81	2.89	0.00	2.56	0.00	0.11	0.80	0.39	0.29	0.99	0.00	0.49	0.00	0.00
57.00	9.89	8.70	7.80	0.66	0.05	1.14	0.00	0.00	0.62	0.14	0.26	0.00	0.00	1.02	0.00	0.00
58.00	9.90	8.70	7.80	0.86	0.15	0.00	0.00	0.27	0.97	0.00	0.00	0.00	0.57	0.05	0.00	0.00
59.00	9.90	8.69	7.81	1.59	2.05	2.41	1.27	0.47	0.61	0.00	0.89	0.49	0.20	0.24	0.00	0.00
60.00	9.89	8.70	7.80	1.00	0.08	1.95	0.00	0.00	0.15	0.24	0.48	0.00	0.49	0.00	0.00	1.21
61.00	9.90	8.70	7.80	0.88	2.90	3.24	0.00	1.47	1.26	0.72	0.69	0.00	0.00	0.00	0.02	1.17
62.00	9.90	8.70	7.81	1.85	0.00	0.99	0.00	0.32	0.00	0.75	0.45	0.00	0.51	2.74	0.00	1.08
63.00	9.89	8.70	7.80	0.52	0.33	0.00	0.49	0.92	0.00	0.58	0.00	0.99	0.00	0.00	0.00	0.00
64.00	9.90	8.69	7.80	1.81	3.97	1.79	0.00	0.49	0.12	0.39	0.37	0.00	1.84	0.01	0.13	2.53
65.00	9.90	8.70	7.81	0.00	0.80	0.00	0.00	0.00	0.49	0.00	0.07	0.00	0.00	0.31	0.00	0.15
66.00	9.90	8.70	7.80	0.12	0.00	0.00	0.00	0.45	0.00	0.16	0.00	0.00	0.00	1.41	0.00	0.00
67.00	9.89	8.70	7.81	0.00	5.76	0.00	0.00	1.17	0.24	0.09	0.32	0.00	0.00	0.00	0.05	0.86
68.00	9.90	8.69	7.80	0.54	0.00	1.34	0.00	0.92	1.86	0.64	0.07	0.00	0.85	0.49	0.00	0.00
69.00	9.90	8.70	7.80	1.65	0.06	0.61	2.14	0.94	0.02	0.00	0.20	0.54	0.15	0.00	0.00	0.00
70.00	9.89	8.70	7.81	3.44	0.41	1.46	0.00	0.45	3.64	0.00	0.61	0.65	0.08	1.21	0.00	0.00
71.00	9.90	8.70	7.80	0.51	0.00	0.00	0.00	0.44	0.00	0.29	0.28	0.00	0.00	2.76	0.00	0.00
72.00	9.90	8.70	7.80	1.54	1.04	1.18	0.00	0.31	0.86	0.65	0.15	0.00	0.29	1.15	0.00	0.40
73.00	9.89	8.69	7.81	2.41	3.25	0.38	0.99	0.00	1.52	0.02	1.04	0.49	0.00	0.34	0.00	0.00
74.00	9.90	8.70	7.80	0.53	2.16	0.00	0.00	0.00	0.51	0.84	0.21	0.00	0.48	0.16	0.00	0.00
75.00	9.90	8.70	7.80	0.18	2.00	0.00	2.13	0.00	2.89	0.82	0.34	0.00	0.99	0.51	0.00	0.00
76.00	9.90	8.70	7.81	0.87	0.00	1.15	0.49	0.00	0.16	0.52	0.42	1.22	0.34	0.49	0.00	0.00
77.00	9.89	8.70	7.80	2.00	0.00	0.00	0.99	0.07	1.90	0.00	0.81	0.00	0.00	1.21	0.00	1.74
78.00	9.90	8.69	7.81	1.35	1.70	0.05	0.00	0.06	1.15	0.28	0.38	0.00	0.00	0.00	0.12	0.00
79.00	9.90	8.70	7.80	0.25	0.00	1.46	1.46	0.37	0.74	0.45	0.37	0.49	0.01	1.17	0.00	0.45
80.00	9.89	8.70	7.80	1.87	0.00	1.02	0.11	0.00	1.24	0.08	1.08	1.73	0.00	1.75	0.00	0.00
81.00	9.90	8.70	7.81	0.00	2.12	0.00	0.00	0.00	0.00	0.93	0.22	0.00	0.00	0.00	0.00	0.00
82.00	9.90	8.70	7.80	3.33	1.26	1.31	0.00	0.00	0.00	0.68	0.35	0.00	0.00	0.39	0.00	0.00
83.00	9.89	8.69	7.80	0.15	0.00	0.98	0.49	0.00	0.00	0.82	0.20	2.08	0.00	1.86	0.00	1.06
84.00	9.90	8.70	7.81	3.63	1.52	0.57	0.00	0.04	2.05	0.24	0.14	0.00	0.00	1.27	0.00	0.00
85.00	9.90	8.70	7.80	0.00	0.00	0.16	0.00	0.12	0.99	0.47	0.16	0.00	0.00	0.00	0.00	0.00
86.00	9.89	8.70	7.80	3.46	0.00	2.92	0.00	1.58	4.29	0.31	1.01	0.49	0.73	0.65	0.00	0.37
87.00	9.90	8.70	7.81	0.00	0.00	1.80	0.00	0.00	0.39	0.12	0.35	1.88	0.00	0.16	0.00	0.00
88.00	9.90	8.69	7.80	1.75	0.00	2.26	0.00	0.33	0.00	0.00	0.33	0.00	0.00	0.48	0.00	0.85
89.00	9.90	8.70	7.81	0.00	1.55	1.61	0.00	0.00	0.00	0.29	1.08	0.00	1.25	0.00	0.00	0.00
90.00	9.89	8.70	7.80	3.70	0.38	1.90	0.00	0.00	0.61	0.41	0.75	0.00	0.00	0.00	0.00	0.07
91.00	9.90	8.70	7.80	1.99	2.59	0.00	0.00	0.07	4.30	0.14	0.38	0.00	0.00	0.99	0.13	0.35
92.00	9.90	8.69	7.81	1.71	0.07	0.93	1.45	0.19	1.84	0.00	0.25	0.33	0.00	0.00	0.00	0.91
93.00	9.89	8.70	7.80	1.72	0.00	1.25	0.00	0.02	0.52	0.59	0.66	0.00	0.00	0.00	0.00	0.61
94.00	9.90	8.70	7.80	4.04	1.04	0.25	0.49	0.18	0.80	0.35	0.85	0.00	0.02	0.61	0.00	0.00
95.00	9.90	8.70	7.81	2.19	1.33	1.17	0.00	0.00	0.19	0.16	0.52	0.00	3.04	1.30	0.01	0.00
96.00	9.89	8.70	7.80	2.71	0.01	0.94	1.39	1.83	0.18	0.84	0.66	0.80	0.21	2.05	0.00	0.00
97.00	9.90	8.69	7.80	3.12	0.00	3.57	0.00	0.99	2.66	0.00	0.22	0.00	0.01	0.71	0.00	0.21
98.00	9.90	8.70	7.81	3.37	1.57	3.69	0.00	0.05	2.06	0.00	0.97	0.00	0.14	1.44	0.00	1.12
99.00	9.89	8.70	7.80	1.08	0.13	0.19	0.16	0.00	0.27	0.32	0.00	0.00	0.21	0.53	0.00	0.00
100.00	9.90	8.70	7.81	1.45	1.31	0.00	0.00	0.00	0.49	0.00	0.52	0.00	0.00	2.31	0.00	0.37
101.00	9.90	8.70	7.80	2.40	0.00	2.19	0.00	0.12	0.45	0.49	1.04	0.00	0.00	1.86	0.00	0.00
102.00	9.90	8.69	7.80	2.34	0.32	0.15	0.00	0.18	0.12	0.35	0.12	0.00	0.00	0.00	0.00	0.00
103.00	9.89	8.70	7.81	1.99	0.91	0.55	0.99	0.00	3.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00
104.00	9.90	8.70	7.80	1.94	0.31	0.00	0.00	0.15	0.25	0.44	0.41	0.00	0.00	0.45	0.00	0.00
105.00	9.90	8.70	7.80	2.23	0.60	1.00	0.99	0.00	2.04	0.00	0.52	3.59	0.00	0.00	0.00	0.00
106.00	9.89	8.70	7.81	3.47	0.52	1.22	0.00	0.05	1.04	0.00	0.09	0.61	0.00	0.00	0.00	0.00
107.00	9.90	8.69	7.80	2.84	0.00	0.00	0.00	0.92	1.01	0.21	0.40	0.00	0.06	1.52	0.00	0.00
108.00	9.90	8.70	7.80	0.00	0.20	1.66	0.00	0.00	4.09	0.00	0.27	0.00	0.44	0.49	0.00	0.00
109.00	9.89	8.70	7.81	0.00	0.00	0.00	0.00	0.26	0.27	0.00	0.21	0.00	0.00	0.02	0.00	0.00
110.00	9.90	8.70	7.80	1.12	1.55	0.00	0.86	0.00	1.41	0.00	0.05	0.99	0.01	1.39	0.00	0.02
111.00	9.90	8.69	7.81	0.45	0.26	0.44	0.26	0.00	0.00	0.00	0.00	0.00	0.12	0.60	0.00	0.00
112.00	9.89	8.70	7.80	0.00	0.00	0.00	0.04	0.66	0.00	0.00	0.21	0.00	0.14	0.00	0.00	2.20
113.00	9.90	8.70	7.80	2.21	0.49	0.00	0.00	0.54	1.44	0.00	0.93	0.00	0.00	0.09	0.00	0.00
114.00	9.90	8.70	7.81	0.21	0.00	2.90	0.00	0.00	2.53	0.09	1.08	0.00	0.00	0.24	0.00	0.00
115.00	9.90	8.70	7.80	3.52	0.00	1.12	2.58	0.00	0.00	0.02	0.08	0.99	0.93	1.02	0.00	0.67
116.00	9.89	8.69	7.80	0.94	0.00	0.22	0.00	0.49	1.85	0.00	0.01	0.00	0.00	0.61	0.00	0.00
117.00	9.90	8.70	7.81	4.84	0.25	2.08	0.00	0.00	0.00	1.01	1.31	0.00	0.00	0.49	0.00	0.00
118.00	9.90	8.70	7.80	3.53	0.01	0.04	0.00	0.48	0.21	0.79	0.47	0.00	0.00	1.31	0.00	0.00
119.00	9.89	8.70	7.80	1.88	0.00	1.40	0.00	0.00	1.00	0.75	0.12	0.00	0.00	1.85	0.00	0.29
10.2.1.2	10.09	8.25
10.2.1.3	8.87	8.10
10.2.1.4	7.95	7.96
10.1.1.4	1.72	179374.83
10.1.1.5	0.84	192380.51
10.1.1.6	0.88	149368.47
10.1.1.7	0.26	996525.98
10.1.1.8	0.27	512467.29
10.1.1.9	1.08	231267.48
10.1.1.10	0.28	735877.54
10.1.1.11	0.40	530326.16
10.1.1.12	0.26	804013.91
10.1.1.13	0.23	847831.43
10.1.1.14	0.64	320386.44
10.1.1.15	0.02	780677.33
10.1.1.16	0.29	482570.59
