Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.971s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
27.00	8.70	8.10	6.61	0.93	0.49	0.80	0.16	0.00	0.00	0.67	0.59
28.00	8.70	8.10	6.59	0.00	0.00	0.08	0.00	0.00	5.38	3.07	0.00
29.00	8.70	8.10	6.59	0.00	2.47	0.25	0.00	1.04	2.05	2.59	0.02
30.00	8.69	8.10	6.61	0.00	2.25	0.31	0.31	0.20	0.99	1.65	0.74
31.00	8.70	8.10	6.59	0.00	1.01	1.20	0.00	0.01	0.00	1.18	0.00
32.00	8.70	8.10	6.61	0.00	1.26	3.91	0.00	0.00	0.00	0.00	0.00
33.00	8.70	8.09	6.59	0.00	0.00	3.09	0.00	0.00	0.00	0.00	0.00
34.00	8.70	8.10	6.61	0.00	0.05	2.19	0.00	0.00	0.00	0.00	0.00
35.00	8.69	8.10	6.59	0.00	0.12	2.07	0.00	0.00	0.00	0.00	0.00
36.00	8.70	8.10	6.61	0.00	0.24	1.92	0.00	0.00	0.00	0.00	0.00
37.00	8.70	8.10	6.59	0.00	0.14	2.01	0.00	0.00	0.00	0.00	0.00
38.00	8.70	8.10	6.61	0.71	2.72	1.34	0.00	0.00	1.83	0.00	0.00
39.00	8.70	8.09	6.59	3.14	5.69	1.28	0.00	0.00	0.09	0.00	0.00
40.00	8.69	8.10	6.61	2.04	1.66	0.41	0.00	0.00	0.00	0.00	0.00
41.00	8.70	8.10	6.59	1.39	0.91	1.12	0.00	0.00	0.00	0.34	0.04
42.00	8.70	8.10	6.59	1.58	1.57	1.08	0.00	0.89	1.22	0.00	0.31
43.00	8.70	8.10	6.61	2.10	2.25	0.26	0.00	0.00	0.00	0.80	0.75
44.00	8.70	8.10	6.59	4.29	2.41	0.49	0.00	0.00	2.65	0.00	0.00
45.00	8.69	8.09	6.61	4.78	0.00	1.11	0.00	0.00	0.00	3.77	0.00
46.00	8.70	8.10	6.59	5.00	0.00	0.00	0.00	0.00	0.00	0.21	3.27
47.00	8.70	8.10	6.61	5.06	4.20	0.34	0.00	0.00	1.74	0.65	0.51
48.00	8.70	8.10	6.59	6.30	5.70	2.48	0.00	0.00	4.80	0.84	0.00
49.00	8.69	8.10	6.61	6.30	5.70	5.39	0.00	0.00	4.80	4.20	0.00
50.00	8.70	8.10	6.59	3.79	2.89	1.42	0.00	0.00	1.13	1.51	0.00
51.00	8.70	8.09	6.61	2.07	0.00	0.07	0.57	0.00	1.41	0.00	1.38
52.00	8.70	8.10	6.59	1.28	0.99	0.00	0.14	0.00	0.49	0.12	1.34
53.00	8.70	8.10	6.61	6.12	6.55	0.00	0.00	0.00	0.00	5.16	0.00
54.00	8.69	8.10	6.59	6.30	5.70	0.00	0.00	0.00	0.00	4.19	0.00
55.00	8.70	8.10	6.59	6.30	5.70	0.00	0.00	0.00	0.00	4.20	0.00
56.00	8.70	8.10	6.61	6.30	5.70	0.00	0.00	0.00	0.00	4.20	0.00
57.00	8.70	8.10	6.59	6.30	5.70	0.00	0.00	4.16	3.70	4.19	0.00
58.00	8.70	8.09	6.61	6.30	5.70	0.00	0.00	5.39	4.79	4.20	0.00
59.00	8.69	8.10	6.59	6.30	5.71	0.00	0.00	5.41	4.80	4.19	0.00
60.00	8.70	8.10	6.61	6.30	5.70	0.00	0.00	5.39	4.79	4.20	0.00
61.00	8.70	8.10	6.59	6.30	5.69	0.00	0.00	5.41	4.80	4.20	0.00
62.00	8.70	8.10	6.61	1.08	2.67	0.41	0.00	0.61	0.60	0.85	1.40
63.00	8.70	8.10	6.59	1.35	1.68	0.97	0.00	2.93	0.94	5.12	3.65
64.00	8.69	8.09	6.61	6.29	0.00	0.00	0.00	5.41	0.00	4.20	3.60
65.00	8.70	8.10	6.59	6.30	0.00	0.00	0.00	5.39	0.00	4.19	3.60
66.00	8.70	8.10	6.61	6.31	0.00	0.00	0.00	5.41	0.00	4.20	3.59
67.00	8.70	8.10	6.59	6.30	0.00	0.00	0.00	5.39	0.00	4.20	3.60
68.00	8.69	8.10	6.59	6.30	0.00	0.00	0.00	5.41	0.00	4.19	3.60
69.00	8.70	8.10	6.61	6.29	0.00	0.00	0.00	5.41	0.00	4.20	3.59
70.00	8.70	8.09	6.59	6.31	0.00	0.00	0.00	5.39	0.00	4.20	3.60
71.00	8.70	8.10	6.61	6.30	0.00	0.00	0.00	5.41	0.00	4.19	3.60
72.00	8.70	8.10	6.59	6.29	0.00	0.00	0.00	5.39	0.00	4.20	3.60
73.00	8.69	8.10	6.61	6.30	0.00	0.00	0.00	5.41	0.00	4.20	3.59
74.00	8.70	8.10	6.59	6.30	0.00	0.00	0.00	5.39	0.00	4.19	3.60
75.00	8.70	8.10	6.61	6.30	0.00	0.00	0.00	5.41	0.00	4.20	3.60
76.00	8.70	8.09	6.59	6.30	0.00	0.00	0.00	5.39	0.00	4.20	3.59
77.00	8.70	8.10	6.61	6.30	0.00	0.00	0.00	5.41	0.00	4.19	3.60
78.00	8.69	8.10	6.59	6.30	0.00	0.00	0.00	5.41	0.00	4.20	3.60
79.00	8.70	8.10	6.61	6.30	0.00	0.00	0.00	5.39	0.00	4.20	3.60
80.00	8.70	8.10	6.59	6.30	0.00	0.00	0.00	5.41	0.00	4.19	3.59
81.00	8.70	8.10	6.59	6.30	0.00	0.00	0.00	5.39	0.00	4.20	3.60
82.00	8.70	8.10	6.61	6.30	0.00	0.00	0.00	5.41	0.00	4.20	3.60
83.00	8.69	8.09	6.59	6.30	0.00	0.00	0.00	5.39	0.00	4.19	3.59
84.00	8.70	8.10	6.61	6.30	0.00	0.00	0.00	5.41	0.00	4.20	3.60
85.00	8.70	8.10	6.59	6.30	0.00	0.00	0.00	5.39	0.00	4.20	3.60
86.00	8.70	8.10	6.61	6.30	0.00	0.00	0.00	5.41	0.00	4.19	3.60
87.00	8.70	8.10	6.59	6.30	0.00	0.00	0.00	5.41	0.00	4.20	3.59
88.00	8.69	8.10	6.61	6.30	0.00	0.00	0.00	5.39	0.00	4.20	3.60
89.00	8.70	8.09	6.59	6.30	0.00	0.00	0.00	5.41	0.00	4.19	3.60
90.00	8.70	8.10	6.61	6.30	0.00	0.00	0.00	5.39	0.00	4.20	3.59
91.00	8.70	8.10	6.59	6.30	0.00	0.00	0.00	5.41	0.00	4.20	3.60
92.00	8.69	8.10	6.61	6.30	0.00	0.00	0.00	5.39	0.00	4.19	3.60
93.00	8.70	8.10	6.59	6.30	0.00	0.00	0.00	5.41	0.00	4.20	3.59
94.00	8.70	8.10	6.59	6.30	0.00	0.00	0.00	5.39	0.00	4.20	3.60
95.00	8.70	8.09	6.61	6.30	0.00	0.00	0.00	5.41	0.00	4.19	3.60
96.00	8.70	8.10	6.59	6.30	0.00	0.00	0.00	5.41	0.00	4.20	3.59
97.00	8.69	8.10	6.61	6.30	0.00	0.00	0.00	5.39	0.00	4.20	3.60
98.00	8.70	8.10	6.59	6.30	0.00	0.00	0.00	5.41	0.00	4.19	3.60
99.00	8.70	8.10	6.61	6.30	0.00	0.00	0.00	5.39	0.00	4.20	3.60
100.00	8.70	8.10	6.59	6.30	0.00	0.00	0.00	5.41	0.00	4.20	3.59
101.00	8.70	8.09	6.61	6.30	0.00	0.00	0.00	5.39	0.00	4.19	3.60
102.00	8.69	8.10	6.59	6.30	0.00	0.00	0.00	5.41	0.00	4.20	3.60
103.00	8.70	8.10	6.61	6.30	0.00	0.00	0.00	5.41	0.00	4.19	3.59
104.00	8.70	8.10	6.59	6.30	0.00	0.00	0.00	5.39	0.00	4.20	3.60
105.00	8.70	8.10	6.61	6.30	0.00	0.00	0.00	5.41	0.00	4.20	3.60
106.00	8.70	8.10	6.59	6.30	0.00	0.00	0.00	5.39	0.00	4.20	3.60
107.00	8.69	8.10	6.59	6.30	0.00	0.00	0.00	5.41	0.00	4.19	3.59
108.00	8.70	8.09	6.61	6.30	0.00	0.00	0.00	5.39	0.00	4.20	3.60
109.00	8.70	8.10	6.59	6.30	0.00	0.00	0.00	5.41	0.00	4.19	3.60
110.00	8.70	8.10	6.61	6.30	0.00	0.00	0.00	5.39	0.00	4.20	3.59
111.00	8.69	8.10	6.59	6.30	0.00	0.00	0.00	5.41	0.00	4.20	3.60
112.00	8.70	8.10	6.61	6.30	0.00	0.00	0.00	5.41	0.00	4.19	3.60
113.00	8.70	8.10	6.59	6.30	0.00	0.00	0.00	5.39	0.00	4.20	3.60
114.00	8.70	8.09	6.61	6.30	0.00	0.00	0.00	5.41	0.00	4.20	3.59
115.00	8.70	8.10	6.59	6.30	0.00	0.00	0.00	5.39	0.00	4.19	3.60
116.00	8.69	8.10	6.61	6.30	0.00	0.00	0.00	5.41	0.00	4.20	3.60
117.00	8.70	8.10	6.59	6.30	0.00	0.00	0.00	5.39	0.00	4.20	3.59
118.00	8.70	8.10	6.61	6.30	0.00	0.00	0.00	5.41	0.00	4.19	3.60
119.00	8.70	8.10	6.59	6.30	0.00	0.00	0.00	5.41	0.00	4.20	3.60
10.2.1.2	8.87	8.43
10.2.1.3	8.25	8.16
10.2.1.4	6.73	8.03
10.1.1.4	4.27	54683.54
10.1.1.5	2.19	172686.64
10.1.1.6	0.78	328487.21
10.1.1.7	0.07	557477.78
10.1.1.8	2.94	6011.45
10.1.1.9	1.00	107229.10
10.1.1.10	2.85	22763.54
10.1.1.11	1.97	17028.05
