Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.058s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
16.00	9.60	7.21	6.90	0.99	0.00	0.00	3.20	0.39	0.49	0.00	0.00	0.00	2.63	0.00	0.82	0.00	0.00
17.00	9.60	7.20	6.89	0.42	0.00	0.00	0.34	1.22	0.00	0.39	0.00	0.00	1.80	0.00	0.35	0.33	0.00
18.00	9.60	7.21	6.90	1.57	0.00	0.00	0.00	1.44	0.00	0.00	1.57	0.00	1.40	0.00	0.41	1.08	0.01
19.00	9.60	7.20	6.90	0.77	0.49	0.00	2.00	0.16	0.09	0.00	0.00	0.00	1.72	0.00	0.47	0.00	0.00
20.00	9.61	7.20	6.90	3.42	0.00	0.00	0.99	1.32	0.00	0.00	0.49	0.00	0.00	0.41	0.09	2.17	0.00
21.00	9.60	7.21	6.90	0.00	1.79	0.00	0.00	0.71	0.00	0.12	1.37	0.00	0.00	0.49	0.40	0.61	0.00
22.00	9.60	7.20	6.90	0.00	0.38	0.00	0.00	1.22	0.00	0.07	0.99	0.00	0.00	0.00	0.28	0.00	0.00
23.00	9.60	7.21	6.90	1.50	0.09	0.00	0.00	1.08	0.28	0.00	0.22	0.00	0.00	0.00	0.04	0.00	0.00
24.00	9.61	7.20	6.90	0.00	0.00	0.00	1.22	2.12	0.00	0.00	1.98	0.00	0.00	0.00	0.26	0.39	0.00
25.00	9.60	7.20	6.90	0.49	0.00	0.00	0.00	1.72	1.20	0.00	0.00	0.00	0.73	0.99	0.98	0.00	0.00
26.00	9.60	7.21	6.90	0.00	0.00	0.00	1.11	0.22	0.99	0.00	0.00	0.00	2.24	0.00	0.59	2.20	0.00
27.00	9.60	7.20	6.90	0.49	0.00	0.00	1.57	0.02	0.00	0.00	0.00	0.00	1.75	0.25	0.16	0.29	0.49
28.00	9.60	7.21	6.90	0.49	0.49	0.00	2.83	0.09	1.26	1.44	0.38	0.00	0.00	1.98	0.41	1.27	0.59
29.00	9.61	7.20	6.90	0.99	0.00	0.00	2.26	0.93	1.45	0.46	0.00	0.00	1.92	0.00	0.59	0.13	0.00
30.00	9.60	7.20	6.90	0.53	0.00	0.00	0.87	0.40	0.00	0.00	0.00	0.00	0.16	0.00	0.40	0.48	0.54
31.00	9.60	7.21	6.90	0.21	0.00	0.00	0.00	1.60	0.00	0.00	0.00	0.00	0.00	1.20	0.11	0.00	1.15
32.00	9.60	7.20	6.90	0.49	0.00	0.00	0.00	0.64	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.94
33.00	9.60	7.21	6.90	0.00	0.09	0.00	0.00	1.04	0.00	0.00	0.00	0.00	0.02	0.00	0.05	0.57	0.49
34.00	9.61	7.20	6.89	0.29	0.00	0.00	0.42	1.32	0.99	0.48	0.00	0.02	0.49	0.00	0.28	0.28	2.36
35.00	9.60	7.21	6.90	0.97	0.00	0.00	0.01	0.38	0.00	1.51	0.47	0.02	0.00	0.00	0.62	1.85	0.51
36.00	9.60	7.20	6.90	0.49	0.00	0.00	0.00	0.24	0.00	1.10	0.24	0.00	0.00	0.00	0.02	0.00	0.67
37.00	9.60	7.20	6.90	0.01	0.00	0.00	0.00	0.91	1.87	1.71	0.00	0.00	0.00	0.00	0.16	0.00	0.00
38.00	9.61	7.21	6.90	0.00	0.00	0.00	0.99	0.54	0.00	0.00	0.11	0.00	0.01	0.00	0.00	0.00	0.00
39.00	9.60	7.20	6.90	0.00	0.00	0.00	0.00	0.41	0.00	0.00	0.00	0.12	0.00	0.00	0.08	0.00	0.77
40.00	9.60	7.21	6.90	0.38	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.01	0.00	0.04	0.35	0.12	0.77
41.00	9.60	7.20	6.90	0.00	0.00	0.00	0.00	1.01	0.00	0.00	0.08	0.05	0.00	0.00	0.00	0.00	1.44
42.00	9.60	7.20	6.90	0.00	0.00	0.00	0.00	1.44	0.00	0.00	0.00	0.00	0.26	0.00	0.00	0.00	0.00
43.00	9.61	7.21	6.90	0.32	0.00	0.00	0.00	1.51	2.37	0.00	0.00	0.02	0.00	0.00	0.00	0.00	1.04
44.00	9.60	7.20	6.90	0.00	0.28	0.00	0.00	0.80	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
45.00	9.60	7.21	6.90	1.01	1.27	0.00	0.00	1.93	1.46	0.04	0.51	0.00	0.00	0.00	0.00	3.72	0.00
46.00	9.60	7.20	6.90	0.00	0.02	0.00	0.00	1.40	0.19	0.38	0.00	0.02	0.00	1.15	0.00	1.38	0.29
47.00	9.61	7.21	6.90	0.58	0.13	0.00	0.00	0.07	0.54	0.49	0.48	0.00	1.12	0.49	0.00	0.00	0.16
48.00	9.60	7.20	6.90	2.43	0.00	0.00	0.52	0.00	1.32	0.00	0.00	0.00	0.04	0.58	0.00	0.00	0.11
49.00	9.60	7.20	6.90	0.08	0.02	0.00	1.22	0.00	0.49	0.20	0.00	0.00	1.83	0.97	0.00	1.00	0.02
50.00	9.60	7.21	6.89	0.84	1.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.69	0.00	0.00	0.52	0.19
51.00	9.60	7.20	6.90	0.00	0.00	0.00	1.38	0.65	0.49	0.00	0.00	0.01	0.00	0.00	0.01	0.00	0.04
52.00	9.61	7.21	6.90	0.60	0.00	0.00	0.27	1.35	0.25	0.00	0.00	0.02	0.99	0.00	0.00	0.00	1.42
53.00	9.60	7.20	6.90	0.33	0.00	0.00	0.24	0.92	0.12	0.00	0.18	0.00	0.00	0.00	0.02	0.00	0.02
54.00	9.60	7.20	6.90	0.07	0.00	0.00	0.00	1.30	0.00	0.34	0.00	0.00	0.00	0.49	0.05	0.00	1.37
55.00	9.60	7.21	6.90	0.54	0.49	0.00	0.00	1.02	0.00	0.00	0.49	0.01	0.61	0.49	0.00	0.33	0.48
56.00	9.60	7.20	6.90	0.02	3.16	0.00	0.89	0.75	1.32	0.00	0.04	0.02	1.48	1.72	0.48	1.58	0.48
57.00	9.61	7.21	6.90	0.87	0.20	0.00	0.00	1.22	0.00	0.00	0.00	0.00	0.00	0.00	0.45	0.00	0.00
58.00	9.60	7.20	6.90	0.00	0.00	0.00	0.00	0.64	0.00	0.00	0.99	0.00	0.49	1.33	0.45	0.00	0.00
59.00	9.60	7.20	6.90	0.00	0.20	0.00	0.00	1.01	0.00	0.00	0.00	0.00	0.00	0.00	0.20	0.00	0.00
60.00	9.60	7.21	6.90	1.54	1.30	0.00	0.00	1.11	0.00	0.00	0.00	0.00	1.60	0.00	0.61	0.00	0.00
61.00	9.61	7.20	6.90	0.00	1.67	0.00	0.00	3.30	0.00	0.00	0.00	0.00	0.00	0.75	0.00	0.00	0.00
62.00	9.60	7.21	6.90	0.02	0.00	0.00	0.00	1.19	0.00	0.00	0.00	0.00	0.49	1.00	0.68	1.30	0.00
63.00	9.60	7.20	6.90	0.02	0.00	0.00	0.99	0.00	0.92	1.55	0.00	0.04	0.00	1.84	0.75	1.95	0.79
64.00	9.60	7.21	6.90	1.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.37	0.52	1.87	0.00
65.00	9.60	7.20	6.90	0.00	0.01	0.00	0.00	0.00	0.20	0.00	0.00	0.00	1.57	0.00	0.48	0.00	1.07
66.00	9.61	7.20	6.89	0.49	0.00	0.00	3.69	0.35	0.00	0.00	0.00	0.00	1.32	1.48	0.45	1.30	0.28
67.00	9.60	7.21	6.90	0.06	0.49	0.00	0.00	0.55	0.00	2.64	0.00	0.22	1.37	0.00	0.77	1.74	0.20
68.00	9.60	7.20	6.90	0.00	0.00	0.00	0.49	3.40	0.55	0.00	0.00	0.05	1.81	0.49	0.16	0.00	0.31
69.00	9.60	7.21	6.90	0.37	1.53	0.00	0.00	0.00	1.22	0.00	1.07	0.00	0.00	0.00	0.26	0.99	0.00
70.00	9.61	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.12	1.33	0.00	0.00	0.57	2.11	0.51	0.00	0.52
71.00	9.60	7.20	6.90	1.80	0.00	0.00	0.00	1.04	0.00	1.30	0.05	0.00	1.95	1.41	0.14	0.99	0.21
72.00	9.60	7.21	6.90	2.33	0.00	0.00	1.30	1.72	0.49	0.00	0.16	0.00	2.13	0.87	0.09	0.62	0.64
73.00	9.60	7.20	6.90	0.61	0.00	0.00	0.00	1.57	0.00	1.67	0.00	0.00	0.00	0.00	0.45	0.75	0.65
74.00	9.60	7.21	6.90	0.09	0.00	0.00	0.49	0.68	0.75	0.00	0.99	0.00	0.12	0.00	0.19	0.04	0.05
75.00	9.61	7.20	6.90	2.07	0.00	0.00	0.00	1.51	0.75	0.00	1.50	0.00	2.47	0.00	0.88	2.99	0.59
76.00	9.60	7.20	6.90	0.00	0.00	0.00	0.00	1.68	1.25	1.70	1.72	0.00	0.57	0.00	1.46	0.67	0.00
77.00	9.60	7.21	6.90	1.37	0.25	0.00	1.83	2.27	0.49	0.75	0.24	0.00	0.00	0.80	0.59	0.34	1.21
78.00	9.60	7.20	6.90	0.05	0.00	0.00	0.74	1.45	0.00	0.00	1.33	0.00	0.00	1.77	0.42	0.00	0.00
79.00	9.60	7.21	6.90	0.86	0.00	0.00	0.00	0.37	0.00	0.49	0.00	0.00	3.17	2.74	1.79	0.00	1.88
80.00	9.61	7.20	6.90	1.19	0.00	0.00	1.75	0.00	1.55	0.66	0.00	0.00	2.94	0.00	1.90	2.97	0.00
81.00	9.60	7.21	6.90	2.03	0.00	0.00	0.49	0.00	2.16	1.44	0.05	0.00	0.79	1.32	1.22	0.00	0.07
82.00	9.60	7.20	6.89	0.86	0.00	0.00	0.79	0.87	0.20	0.84	0.49	0.02	0.00	0.75	0.19	0.49	0.97
83.00	9.60	7.20	6.90	1.71	0.00	0.00	0.00	3.76	0.00	0.05	1.92	0.00	0.00	0.47	0.58	0.00	0.00
84.00	9.61	7.21	6.90	0.75	0.61	0.00	0.00	0.57	0.00	0.00	0.00	0.00	1.72	0.00	0.44	0.00	0.00
85.00	9.60	7.20	6.90	1.05	0.00	0.00	0.49	1.10	0.52	0.00	0.99	0.16	0.49	0.00	0.67	0.71	2.10
86.00	9.60	7.21	6.90	1.66	0.00	0.00	0.35	4.24	0.00	0.00	0.49	0.00	0.92	0.00	0.37	0.00	0.00
87.00	9.60	7.20	6.90	0.05	0.57	0.00	2.08	0.00	0.37	0.00	0.88	0.00	3.16	0.00	1.28	0.99	0.00
88.00	9.60	7.20	6.90	0.00	0.26	0.00	0.26	0.00	0.00	0.00	0.00	0.00	0.38	0.00	1.33	0.00	0.00
89.00	9.61	7.21	6.90	1.68	0.54	0.00	0.00	0.00	0.00	1.22	0.00	0.08	0.16	0.73	0.24	1.33	1.02
90.00	9.60	7.20	6.90	0.47	0.00	0.00	0.00	1.79	0.00	0.33	2.24	0.00	2.90	0.99	0.89	0.00	0.07
91.00	9.60	7.21	6.90	1.15	0.00	0.00	0.00	2.08	0.00	0.00	0.00	0.00	0.44	0.00	0.66	0.00	0.87
92.00	9.60	7.20	6.90	0.00	0.00	0.00	0.00	2.45	1.34	0.00	0.00	0.05	0.12	0.00	1.51	0.00	0.40
93.00	9.61	7.21	6.90	0.09	0.00	0.00	0.00	0.38	0.00	0.00	0.00	0.00	0.00	0.00	1.25	0.28	0.49
94.00	9.60	7.20	6.90	0.00	0.00	0.00	0.00	0.04	1.46	1.19	0.00	0.46	0.00	0.00	1.11	0.02	0.04
95.00	9.60	7.20	6.90	1.17	0.00	0.00	0.00	2.34	0.75	0.00	1.32	0.00	0.00	0.00	0.68	0.00	0.99
96.00	9.60	7.21	6.90	0.13	0.00	0.00	0.00	0.00	0.49	0.00	0.99	0.00	0.00	0.00	0.67	0.00	0.52
97.00	9.60	7.20	6.90	0.27	0.00	0.00	0.00	1.60	1.12	0.00	0.49	0.00	0.00	0.00	0.68	0.00	0.60
98.00	9.61	7.21	6.89	0.13	0.00	0.00	0.00	2.63	0.00	0.00	0.99	0.05	0.00	0.00	0.91	0.00	0.31
99.00	9.60	7.20	6.90	2.45	0.00	0.00	0.44	0.99	1.17	0.00	0.00	0.00	1.25	0.00	0.26	0.05	0.00
100.00	9.60	7.20	6.90	0.80	0.00	0.00	0.09	1.77	2.30	0.00	0.49	0.00	1.47	0.00	0.19	0.05	0.00
101.00	9.60	7.21	6.90	0.68	0.00	0.00	1.65	0.49	2.71	0.27	1.06	0.00	2.59	0.53	0.52	0.60	0.00
102.00	9.60	7.20	6.90	1.01	0.00	0.00	0.27	0.00	1.66	0.00	1.02	0.01	0.49	0.00	1.08	0.99	1.91
103.00	9.61	7.21	6.90	0.49	0.00	0.00	0.00	1.97	0.00	0.00	2.67	0.00	0.00	0.00	1.26	0.00	0.00
104.00	9.60	7.20	6.90	3.03	0.01	0.00	1.48	3.40	1.15	0.99	0.02	0.09	1.46	1.31	1.30	2.19	1.41
105.00	9.60	7.20	6.90	1.22	0.08	0.00	0.00	2.23	1.19	0.00	0.49	0.01	1.93	0.99	0.00	0.00	0.80
106.00	9.60	7.21	6.90	0.79	0.00	0.00	0.00	0.00	1.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.92
107.00	9.61	7.20	6.90	0.52	0.00	0.82	0.00	0.00	1.32	0.00	0.49	0.00	0.00	0.11	0.00	0.26	0.85
108.00	9.60	7.21	6.90	0.32	0.00	1.92	0.00	1.32	0.00	0.00	0.99	0.02	0.47	0.11	0.99	0.00	1.97
109.00	9.60	7.20	6.90	0.16	0.29	0.35	0.00	0.00	0.00	0.00	0.00	0.29	0.95	0.00	0.49	0.49	1.19
110.00	9.60	7.21	6.90	0.47	0.00	1.47	0.00	1.10	0.00	0.00	0.12	0.09	1.21	0.00	0.00	0.00	1.39
111.00	9.60	7.20	6.90	0.18	0.00	1.32	0.00	0.00	0.01	0.00	0.00	0.05	1.52	0.00	0.12	0.00	0.72
112.00	9.61	7.20	6.90	0.49	0.00	4.09	0.00	2.81	1.51	0.00	0.00	0.04	0.82	0.49	0.00	0.35	0.78
113.00	9.60	7.21	6.90	0.74	0.32	1.41	0.00	0.99	0.16	0.07	0.53	0.00	0.89	0.49	2.19	0.00	0.21
114.00	9.60	7.20	6.89	0.33	0.00	1.72	0.00	0.00	0.15	0.01	0.00	0.16	1.57	0.99	0.00	0.01	0.61
115.00	9.60	7.21	6.90	2.12	0.00	1.94	1.37	0.00	1.75	0.09	0.00	0.07	0.00	0.49	0.00	1.40	1.42
116.00	9.61	7.20	6.90	0.04	0.00	0.99	0.00	1.72	1.42	0.00	0.71	0.00	0.49	0.00	0.00	0.00	1.51
117.00	9.60	7.20	6.90	0.00	0.00	0.00	0.00	1.58	0.24	0.00	1.21	0.00	0.49	0.00	0.00	0.53	0.00
118.00	9.60	7.21	6.90	0.00	0.26	0.07	0.00	0.75	0.00	0.00	0.99	0.00	0.47	0.94	0.00	0.00	0.02
119.00	9.60	7.20	6.90	0.28	0.00	0.00	0.00	0.49	0.13	0.49	0.80	0.00	0.13	1.40	1.95	0.00	0.00
10.2.1.2	9.78	7.97
10.2.1.3	7.34	9.03
10.2.1.4	7.03	8.14
10.1.1.4	0.63	403888.51
10.1.1.5	0.19	553294.26
10.1.1.6	1.37	363980.35
10.1.1.7	0.47	527392.74
10.1.1.8	1.00	573090.28
10.1.1.9	0.55	523364.75
10.1.1.10	0.28	595925.13
10.1.1.11	0.37	571887.41
10.1.1.12	0.02	1378240.45
10.1.1.13	0.71	297828.58
10.1.1.14	0.38	482295.74
10.1.1.15	0.45	703519.40
10.1.1.16	0.47	626989.30
10.1.1.17	0.47	406101.62
