Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.088s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
12.00	6.61	6.61	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.44	0.41	0.00	0.00	0.49
13.00	6.59	6.59	0.00	0.00	0.49	0.05	0.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.58	0.00	0.00	0.09
14.00	6.61	6.59	0.00	0.00	0.99	0.00	0.01	0.00	1.51	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.21	0.51	0.95	0.00	0.00	0.78
15.00	6.59	6.61	0.00	0.00	0.13	0.49	0.91	0.37	0.00	0.00	0.00	0.00	0.07	0.61	0.00	0.00	0.00	0.00	0.00	0.85	0.00	0.00	0.49
16.00	6.59	6.59	0.00	0.00	0.00	0.49	0.40	0.00	0.00	0.00	0.00	0.08	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.64	0.00	0.00	0.00
17.00	6.61	6.61	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.89	0.00	0.00	0.00
18.00	6.59	6.59	0.00	0.00	0.04	0.45	0.00	0.00	1.44	0.00	0.00	0.00	0.00	0.00	0.26	0.24	0.00	0.04	0.00	0.02	0.00	0.00	0.25
19.00	6.61	6.61	0.00	0.00	1.84	0.92	0.78	0.00	2.45	0.00	0.08	0.00	1.98	0.18	0.00	0.00	0.00	0.00	1.21	1.07	0.00	0.00	1.14
20.00	6.59	6.59	0.00	0.00	1.85	0.00	0.24	0.06	3.29	0.00	0.00	0.07	0.00	0.00	0.00	0.01	0.00	0.00	0.54	0.00	0.00	0.00	0.80
21.00	6.61	6.61	0.00	0.00	1.24	0.07	2.76	0.00	1.47	0.00	0.04	0.00	0.00	0.40	0.00	0.00	0.00	0.00	1.13	0.18	0.00	0.00	0.75
22.00	6.59	6.59	0.00	0.00	1.74	0.00	0.00	0.00	4.77	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.00	1.80	0.54	0.00	1.51
23.00	6.61	6.61	0.00	0.00	0.00	0.49	0.00	0.00	1.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.16	0.00	0.00	0.00	0.21
24.00	6.59	6.59	0.00	0.00	0.99	2.67	0.04	0.00	0.97	0.00	0.00	0.00	0.24	0.00	0.00	0.02	0.00	0.28	0.92	0.00	0.00	0.00	0.64
25.00	6.61	6.61	0.00	0.00	1.99	2.01	0.00	0.00	2.45	0.00	0.00	0.00	0.57	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.33
26.00	6.59	6.59	0.00	0.00	0.41	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.51	0.41	0.00	0.00	0.79
27.00	6.61	6.61	0.00	0.00	2.12	0.00	0.00	0.00	2.12	0.00	0.00	0.00	0.11	0.00	0.00	0.27	0.00	0.00	0.19	0.09	0.02	0.00	0.64
28.00	6.59	6.59	0.00	0.00	0.19	0.00	0.28	0.00	0.45	0.00	0.00	0.00	0.25	0.00	0.00	0.05	0.00	0.00	1.88	0.47	0.00	0.00	0.16
29.00	6.59	6.59	0.00	0.00	0.99	0.00	1.47	0.00	0.00	0.00	0.05	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.32	0.00	0.00	0.54
30.00	6.61	6.61	0.00	0.00	1.86	0.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07
31.00	6.59	6.59	0.00	0.00	0.09	0.00	0.85	0.05	1.85	0.00	0.02	0.09	0.00	0.00	0.00	0.21	0.00	0.35	0.68	0.00	0.00	0.00	0.24
32.00	6.61	6.61	0.00	0.00	0.00	0.00	0.39	0.00	0.00	0.00	0.02	0.06	0.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	6.59	6.59	0.00	0.00	0.39	0.00	0.68	0.60	2.79	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.67
34.00	6.61	6.61	0.00	0.00	0.88	0.58	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.91	0.57	0.00	0.00	0.00
35.00	6.59	6.59	0.00	0.00	1.37	0.00	0.29	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	2.28	1.53	0.26	0.00	0.79
36.00	6.61	6.61	0.00	0.00	2.43	0.92	0.00	0.12	2.58	0.00	0.00	0.00	0.19	0.00	1.38	0.00	0.00	0.00	0.00	1.79	0.05	0.00	0.51
37.00	6.59	6.59	0.00	0.00	1.42	0.00	0.49	0.16	2.26	0.00	0.00	0.00	0.00	0.00	1.38	0.00	0.00	1.99	0.21	0.13	0.93	0.00	1.07
38.00	6.61	6.61	0.00	0.00	0.31	0.00	0.67	0.00	1.71	0.00	0.16	0.00	0.06	0.18	0.58	0.18	0.00	0.00	0.00	0.21	0.15	0.00	0.58
39.00	6.59	6.59	0.00	0.00	0.00	0.00	1.91	0.00	2.37	0.00	0.00	0.00	0.55	0.01	0.00	0.20	0.00	0.00	0.49	1.27	0.00	0.00	2.05
40.00	6.61	6.61	0.00	0.00	1.01	0.00	1.65	0.97	0.00	0.00	0.00	0.00	0.00	1.21	0.00	0.00	0.00	0.00	0.09	1.06	0.00	0.00	1.10
41.00	6.59	6.59	0.00	0.00	0.54	2.06	0.49	0.00	0.00	0.00	0.00	0.00	1.37	0.00	0.00	0.00	0.00	2.24	1.41	2.89	0.00	0.00	1.32
42.00	6.59	6.59	0.00	0.00	2.89	0.00	1.48	0.05	3.50	0.00	0.75	0.00	0.05	0.00	0.51	0.00	0.00	0.14	1.42	1.20	0.72	0.00	0.97
43.00	6.61	6.61	0.00	0.00	2.54	0.00	0.60	1.99	2.92	0.00	0.00	0.00	0.09	0.00	0.00	0.05	0.00	0.49	0.33	1.63	0.00	0.00	2.13
44.00	6.59	6.59	0.00	0.00	3.05	0.00	0.14	0.00	2.57	0.00	0.00	0.00	0.21	0.00	0.01	0.20	0.00	0.00	1.77	0.00	0.00	0.00	1.83
45.00	6.61	6.61	0.00	0.00	0.00	0.00	1.81	0.00	0.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.44	0.00	0.00	0.00
46.00	6.59	6.59	0.00	0.00	1.15	0.00	0.00	0.00	0.52	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.22	0.00	0.00	0.16
47.00	6.61	6.61	0.00	0.00	1.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.84	0.00	0.00	0.00	0.00	0.00	0.74	0.05	0.00	0.00	0.00
48.00	6.59	6.59	0.00	0.00	3.01	0.00	0.00	0.00	3.27	0.00	0.00	0.00	0.00	0.00	0.99	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.14
49.00	6.61	6.61	0.00	0.00	0.00	0.00	0.00	0.00	2.17	0.00	0.00	0.00	1.17	0.00	0.00	0.16	0.00	0.00	0.67	0.00	0.00	0.00	1.07
50.00	6.59	6.59	0.00	0.00	0.49	0.00	0.41	0.00	0.00	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.04
51.00	6.61	6.61	0.00	0.00	0.00	2.00	0.39	0.00	3.20	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.40	0.00	0.00	0.00	0.09
52.00	6.59	6.59	0.00	0.00	0.00	0.00	1.87	0.00	1.98	0.00	0.00	0.00	1.80	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00
53.00	6.61	6.61	0.00	0.00	0.00	0.00	0.68	0.00	3.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14
54.00	6.59	6.59	0.00	0.00	0.67	0.00	0.09	0.00	3.69	0.00	0.00	0.00	0.99	0.00	0.00	0.01	0.00	1.44	1.68	0.54	0.00	0.00	0.14
55.00	6.59	6.59	0.00	0.00	2.86	0.00	1.45	0.00	0.11	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.24	0.00	0.04	0.00	0.00	1.11
56.00	6.61	6.61	0.00	0.00	1.35	0.00	0.49	0.14	1.74	0.00	0.00	0.00	0.20	0.00	0.22	0.12	0.00	0.09	0.00	0.02	0.00	0.00	0.11
57.00	6.59	6.59	0.00	0.00	0.00	0.24	0.01	0.00	0.78	0.00	0.00	0.00	0.94	0.00	0.00	0.00	0.00	0.00	0.88	0.00	0.00	0.00	0.00
58.00	6.61	6.61	0.00	0.00	0.00	0.64	1.58	0.00	1.70	0.00	0.00	0.00	0.74	0.31	0.42	0.00	0.00	0.49	1.34	2.80	0.00	0.00	0.49
59.00	6.59	6.59	0.00	0.00	0.00	0.47	0.77	0.00	1.40	0.00	0.00	0.00	0.00	0.22	0.00	0.00	0.00	0.00	0.09	0.11	0.00	0.00	0.00
60.00	6.61	6.61	0.00	0.00	1.37	0.20	0.00	0.00	0.05	0.00	0.00	0.00	0.54	0.00	0.00	0.00	0.00	0.00	0.00	0.97	0.00	0.00	0.25
61.00	6.59	6.59	0.00	0.00	0.00	0.00	0.09	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.78	1.44	0.00	0.00	0.08
62.00	6.61	6.61	0.00	0.00	0.99	0.00	0.09	0.00	1.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.05	0.00	0.00	0.00
63.00	6.59	6.59	0.00	0.00	0.91	0.49	0.00	0.49	0.87	0.00	0.00	0.00	1.95	0.00	0.00	0.02	0.00	0.00	0.05	0.98	0.00	0.00	0.09
64.00	6.61	6.61	0.00	0.00	1.25	0.32	1.14	0.00	0.00	0.00	0.00	0.00	1.19	0.00	0.00	0.00	0.00	0.00	0.00	1.22	0.00	0.00	2.37
65.00	6.59	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.46
66.00	6.61	6.61	0.00	0.00	0.00	0.00	0.00	0.00	2.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.40
67.00	6.59	6.59	0.00	0.00	2.70	1.40	0.00	0.00	2.38	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.00	1.91
68.00	6.59	6.59	0.00	0.00	1.24	1.40	2.64	0.00	0.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.22	0.00	0.00	1.24
69.00	6.61	6.61	0.00	0.00	1.86	0.00	0.00	0.00	4.89	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.95	0.00	0.00	0.91
70.00	6.59	6.59	0.00	0.00	1.88	1.71	0.55	0.35	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.60	0.79	0.00	0.00
71.00	6.61	6.61	0.00	0.00	0.93	0.00	0.32	0.00	0.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.41	0.00	0.00	0.00
72.00	6.59	6.59	0.00	0.00	2.03	0.00	0.00	0.26	0.49	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.38	0.00	0.86	0.00	0.00	0.49
73.00	6.61	6.61	0.00	0.00	0.41	0.00	0.00	0.00	2.60	0.00	0.00	0.00	0.00	0.00	0.37	0.00	0.00	0.08	0.00	1.88	0.00	0.00	0.05
74.00	6.59	6.59	0.00	0.00	0.37	0.00	0.44	0.00	2.77	0.00	0.00	0.06	0.51	0.00	0.00	1.01	0.00	0.00	0.34	0.38	0.00	0.00	1.08
75.00	6.61	6.61	0.00	0.00	0.00	1.31	0.00	0.00	1.94	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	1.84	1.27	0.49	0.00	0.00	0.14
76.00	6.59	6.59	0.00	0.00	0.00	1.54	0.00	0.00	0.79	0.00	0.00	0.00	0.53	0.00	0.80	0.00	0.00	0.99	1.52	1.83	0.00	0.00	2.56
77.00	6.61	6.61	0.00	0.00	1.20	0.00	0.00	0.49	2.81	0.00	0.00	0.00	0.00	0.00	0.99	0.44	0.00	0.00	0.00	0.00	0.00	0.00	0.07
78.00	6.59	6.59	0.00	0.00	0.00	0.00	0.00	0.00	1.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.13	1.22	0.00	0.00	0.81
79.00	6.61	6.61	0.00	0.00	0.66	0.00	0.00	0.00	2.93	0.00	0.00	0.00	0.00	0.00	0.40	0.00	0.00	0.00	0.57	0.53	0.00	0.00	1.22
80.00	6.59	6.59	0.00	0.00	0.00	0.00	0.00	0.00	2.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.38	1.72	0.00	0.00	0.00
81.00	6.59	6.59	0.00	0.00	1.21	0.99	0.18	0.00	2.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.13	0.20	0.40	0.00	3.73
82.00	6.61	6.61	0.00	0.00	1.94	0.00	2.13	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	1.31	0.00	0.00	0.00	0.49
83.00	6.59	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.52
84.00	6.61	6.61	0.00	0.00	0.00	0.00	2.67	0.00	1.88	0.00	1.22	0.00	0.42	1.32	0.27	0.44	0.00	0.46	0.25	0.00	0.00	0.00	0.78
85.00	6.59	6.59	0.00	0.00	1.13	0.00	0.68	0.00	2.77	0.00	0.01	0.00	0.99	0.05	0.27	0.67	0.00	0.49	0.73	0.00	0.00	0.00	0.40
86.00	6.61	6.61	0.00	0.00	0.49	1.21	0.00	0.00	1.25	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.73
87.00	6.59	6.59	0.00	0.00	0.48	0.00	0.92	0.08	0.72	0.00	0.14	0.00	0.00	0.00	0.34	0.34	0.00	0.99	0.61	0.77	0.00	0.00	2.61
88.00	6.61	6.61	0.00	0.00	0.65	0.00	1.53	0.00	0.33	0.00	0.00	0.00	2.32	0.05	0.00	0.00	0.00	0.99	0.37	2.70	0.00	0.00	1.26
89.00	6.59	6.59	0.00	0.00	0.58	1.68	0.24	0.00	1.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.94	1.97	0.00	0.00	0.41
90.00	6.61	6.61	0.00	0.00	1.97	0.00	0.00	0.00	2.56	0.00	0.00	0.00	0.00	0.00	0.49	0.68	0.00	0.00	0.00	0.95	0.00	0.00	1.50
91.00	6.59	6.59	0.00	0.00	0.00	0.00	0.00	0.00	3.92	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	2.79	1.66	0.00	0.00	0.49
92.00	6.61	6.61	0.00	0.00	0.37	1.31	0.00	0.00	0.45	0.00	0.00	0.00	0.02	0.00	0.00	0.09	0.00	0.00	0.13	1.39	0.00	0.00	0.00
93.00	6.59	6.59	0.00	0.00	0.00	0.00	0.80	0.00	1.28	0.00	0.00	0.19	0.00	0.00	0.20	0.00	0.00	0.00	0.26	1.21	0.00	0.00	0.72
94.00	6.59	6.59	0.00	0.00	0.09	0.00	1.67	0.00	0.00	0.00	0.97	0.21	0.05	0.94	0.00	0.00	0.00	0.69	0.82	0.00	0.00	0.00	0.00
95.00	6.61	6.61	0.00	0.00	0.67	0.00	1.72	0.00	1.64	0.00	0.81	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.72	0.86	0.00	0.00	0.16
96.00	6.59	6.59	0.00	0.00	3.23	0.00	1.60	0.48	0.27	0.00	0.00	0.00	0.00	0.22	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.00	1.12
97.00	6.61	6.61	0.00	0.00	2.28	1.48	1.41	1.74	1.30	0.00	0.00	0.00	0.58	0.00	1.14	0.00	0.00	0.99	1.45	0.84	0.00	0.00	1.55
98.00	6.59	6.59	0.00	0.00	3.20	0.49	1.70	0.00	0.07	0.00	0.00	0.00	0.05	0.14	0.05	0.00	0.00	0.06	0.01	0.02	1.60	0.00	0.05
99.00	6.61	6.61	0.00	0.00	0.49	2.85	0.00	0.00	3.74	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.49	0.31	0.53	0.00	0.00	1.34
100.00	6.59	6.59	0.00	0.00	0.35	0.00	0.00	0.00	1.90	0.00	0.00	0.00	0.00	0.00	0.00	1.31	0.00	0.28	0.00	0.99	0.00	0.00	0.82
101.00	6.61	6.61	0.00	0.00	2.65	1.25	0.00	1.24	1.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.37	0.00	0.00	0.29
102.00	6.59	6.59	0.00	0.00	3.24	0.00	0.00	1.10	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.46	0.00	1.85
103.00	6.61	6.61	0.00	0.00	0.26	0.00	0.00	0.00	0.09	0.00	0.00	0.00	1.40	0.00	0.00	0.00	0.00	0.00	0.00	1.02	0.00	0.00	0.71
104.00	6.59	6.59	0.00	0.00	0.99	0.00	0.60	0.00	2.18	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.04	1.01	1.07	0.00	0.00	0.07
105.00	6.61	6.61	0.00	0.00	0.64	0.00	0.00	0.00	1.06	0.00	0.00	0.00	0.71	0.00	0.00	0.42	0.00	0.49	0.44	0.00	0.00	0.00	0.07
106.00	6.59	6.59	0.00	0.00	1.31	0.00	0.71	0.00	1.04	0.08	0.00	0.00	0.62	0.00	0.00	0.62	0.00	0.00	1.80	0.00	0.00	0.00	0.00
107.00	6.59	6.59	0.00	0.14	0.49	1.79	2.27	0.07	1.52	0.45	0.82	0.00	0.66	0.67	0.00	0.00	0.00	0.00	0.38	2.40	0.00	0.00	0.00
108.00	6.61	6.61	0.00	0.00	1.55	0.00	0.00	0.46	0.94	0.00	0.00	0.00	1.07	0.00	0.00	0.00	0.00	1.46	0.64	0.99	0.00	0.00	0.49
109.00	6.59	6.59	1.08	0.00	0.00	0.00	0.00	0.00	1.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.48	0.01	0.99	0.00	0.00	2.39
110.00	6.61	6.61	1.60	0.00	0.00	0.00	1.22	0.00	1.74	0.00	0.00	0.00	1.79	0.00	0.00	0.00	0.00	0.00	0.54	2.64	0.00	0.00	0.00
111.00	6.59	6.59	1.25	0.00	2.61	0.00	0.00	0.25	0.00	0.00	0.00	0.00	1.06	0.00	0.00	0.00	0.00	0.00	0.42	0.46	0.00	0.00	0.00
112.00	6.61	6.61	0.98	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.58	0.00	0.00	0.00	0.19
113.00	6.59	6.59	0.28	0.00	0.84	0.00	0.05	0.00	1.64	0.98	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.99	0.08	0.00	0.00	0.00	0.51
114.00	6.61	6.61	0.00	0.00	1.27	1.74	0.00	0.28	0.00	1.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.48	0.08	0.00	0.00	1.21
115.00	6.59	6.59	0.12	0.00	2.70	0.00	0.39	0.00	1.60	0.77	0.00	0.00	0.00	0.00	0.47	0.00	0.49	0.00	1.18	0.07	0.00	0.00	1.45
116.00	6.61	6.61	1.34	0.00	1.99	0.00	0.01	0.59	2.77	0.84	0.00	0.00	0.57	0.00	0.02	0.42	0.00	0.00	1.28	0.99	0.00	0.00	0.74
117.00	6.59	6.59	0.00	0.00	2.39	0.00	0.98	0.00	0.04	0.91	0.00	0.00	0.99	0.00	0.00	0.00	0.00	1.37	0.67	0.33	0.00	0.01	0.51
118.00	6.61	6.61	0.27	0.00	0.00	0.00	0.73	0.00	2.41	0.11	0.00	0.02	0.99	0.00	0.00	0.00	0.00	0.00	0.99	0.25	0.00	0.00	0.00
119.00	6.59	6.59	2.45	0.00	0.00	1.44	0.05	0.00	2.78	0.92	0.00	0.00	0.99	0.00	1.55	0.93	0.33	0.00	0.49	1.51	0.00	0.00	0.99
10.2.1.2	6.73	7.91
10.2.1.3	6.73	21.29
10.1.1.3	0.89	399010.57
10.1.1.4	160.08	137832.00
10.1.1.5	0.98	273767.03
10.1.1.6	0.36	884274.93
10.1.1.7	0.52	345305.29
10.1.1.8	0.12	477007.22
10.1.1.9	1.40	175684.08
10.1.1.10	0.49	800243.75
10.1.1.11	0.06	639191.80
10.1.1.12	0.01	1345713.06
10.1.1.13	0.35	752370.12
10.1.1.14	0.09	1240320.63
10.1.1.15	0.13	832987.27
10.1.1.16	0.10	944207.96
10.1.1.17	0.23	2926444.80
10.1.1.18	0.22	721255.02
10.1.1.19	0.50	323820.99
10.1.1.20	0.64	312035.46
10.1.1.21	0.08	922474.96
10.1.1.22	0	643236.00
10.1.1.23	0.69	354066.31
