Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.121s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
39.00	8.40	7.20	6.59	0.79	1.12	1.86	0.01	0.00	0.00	0.00	0.28	2.56	0.54	0.00
40.00	8.41	7.21	6.61	0.68	0.00	2.81	2.64	0.00	0.11	0.57	0.00	2.58	0.00	1.13
41.00	8.40	7.20	6.59	1.50	0.00	0.00	3.59	0.00	1.05	1.84	0.00	3.23	0.99	0.26
42.00	8.40	7.20	6.59	0.94	0.00	1.66	1.67	0.00	2.26	1.97	0.00	2.04	0.00	0.00
43.00	8.41	7.21	6.61	0.02	0.80	0.99	3.62	0.00	1.79	1.31	0.00	1.46	0.49	0.00
44.00	8.40	7.20	6.59	1.35	0.99	0.00	0.14	0.00	1.01	2.04	0.00	0.47	1.48	0.59
45.00	8.40	7.21	6.61	1.93	0.07	0.85	2.92	0.00	0.00	0.00	0.00	0.25	0.00	1.50
46.00	8.41	7.20	6.59	0.00	1.73	0.41	3.60	1.54	0.00	1.60	0.00	2.21	0.00	0.13
47.00	8.40	7.21	6.61	1.12	1.55	0.00	0.14	0.49	0.00	0.00	0.00	0.00	0.00	1.14
48.00	8.40	7.20	6.59	0.38	2.13	0.00	1.19	0.00	0.00	0.12	0.00	0.37	0.00	0.91
49.00	8.41	7.20	6.61	0.25	0.27	0.00	1.08	0.00	0.00	0.00	0.00	1.53	0.00	0.06
50.00	8.40	7.21	6.59	0.67	0.00	0.49	0.01	0.00	0.00	0.00	0.00	1.68	0.00	0.22
51.00	8.40	7.20	6.61	0.45	0.00	0.00	0.46	0.49	0.00	2.36	0.00	3.05	0.00	1.51
52.00	8.41	7.21	6.59	0.02	0.49	1.64	2.96	1.22	0.00	1.00	0.00	0.57	0.60	1.12
53.00	8.40	7.20	6.61	0.22	0.00	0.00	0.44	0.00	0.67	1.13	0.00	1.74	0.61	1.15
54.00	8.40	7.20	6.59	1.94	1.47	1.65	4.02	0.00	0.00	1.66	0.00	1.57	0.00	0.41
55.00	8.41	7.21	6.59	0.31	0.99	0.12	0.00	0.00	0.00	0.09	0.00	2.61	0.00	0.00
56.00	8.40	7.20	6.61	1.50	0.00	0.04	0.00	0.00	0.00	0.62	0.00	0.49	0.00	0.00
57.00	8.40	7.21	6.59	1.24	0.00	0.00	0.97	0.00	0.00	1.25	0.00	1.00	0.49	0.52
58.00	8.40	7.20	6.61	0.49	1.48	1.38	3.17	0.00	0.59	0.33	0.00	2.28	0.00	1.24
59.00	8.41	7.20	6.59	1.73	0.00	0.00	2.76	0.00	0.00	1.31	0.00	2.12	0.99	0.49
60.00	8.40	7.21	6.61	1.28	0.49	0.00	0.09	0.00	0.80	1.12	0.00	0.00	0.00	0.59
61.00	8.40	7.20	6.59	1.94	0.00	1.99	0.49	0.00	1.81	0.35	0.00	3.05	0.49	0.00
62.00	8.41	7.21	6.61	1.71	0.00	0.00	2.76	0.00	0.00	0.00	0.00	2.92	0.00	0.49
63.00	8.40	7.20	6.59	2.27	0.00	0.49	0.39	0.00	0.00	0.85	0.00	0.69	0.00	0.00
64.00	8.40	7.21	6.61	0.57	0.98	2.56	1.55	0.99	0.00	0.00	0.51	1.70	0.99	0.00
65.00	8.41	7.20	6.59	0.44	0.07	0.62	2.38	0.27	0.00	1.22	0.00	0.84	0.99	0.09
66.00	8.40	7.20	6.61	0.00	0.00	1.48	2.59	0.00	1.39	1.12	0.00	0.73	0.00	0.15
67.00	8.40	7.21	6.59	0.02	1.26	0.00	2.14	0.00	3.32	1.74	0.00	0.66	0.99	0.00
68.00	8.41	7.20	6.59	0.14	0.00	1.41	0.09	0.00	1.15	1.55	0.00	0.00	0.00	0.59
69.00	8.40	7.21	6.61	0.55	0.52	0.99	3.03	0.00	0.97	1.39	0.00	1.18	0.49	0.04
70.00	8.40	7.20	6.59	0.37	1.32	0.49	1.97	0.00	0.00	0.77	0.00	0.00	0.00	1.06
71.00	8.41	7.20	6.61	0.35	0.00	0.68	0.77	0.00	2.40	2.77	0.00	0.07	0.69	1.00
72.00	8.40	7.21	6.59	1.35	0.00	0.49	0.80	0.00	0.00	1.50	0.00	2.84	0.99	0.27
73.00	8.40	7.20	6.61	2.99	2.16	0.85	0.62	0.00	0.00	0.00	1.02	1.94	0.00	1.19
74.00	8.41	7.21	6.59	0.31	0.74	1.47	0.85	0.00	0.93	2.86	0.00	2.63	0.00	0.00
75.00	8.40	7.20	6.61	0.19	0.00	0.00	2.86	0.00	0.00	0.08	0.00	2.05	0.00	1.31
76.00	8.40	7.20	6.59	1.86	3.39	5.35	5.32	0.00	0.00	4.69	1.20	2.67	1.26	0.21
77.00	8.40	7.21	6.61	3.09	0.00	0.02	5.10	0.00	4.24	3.90	0.00	3.30	0.00	0.00
78.00	8.41	7.20	6.59	6.30	0.00	0.00	5.10	0.00	3.90	3.90	0.00	3.30	0.00	0.00
79.00	8.40	7.21	6.61	6.30	0.00	0.00	5.10	0.00	3.90	3.91	0.00	3.30	0.00	0.81
80.00	8.40	7.20	6.59	6.29	0.00	0.00	4.98	0.00	3.70	3.90	0.00	3.16	0.00	2.71
81.00	8.41	7.21	6.59	1.54	0.05	0.99	1.64	0.00	0.99	0.60	0.00	0.28	0.73	0.22
82.00	8.40	7.20	6.61	0.38	0.58	0.00	0.54	0.00	0.00	1.12	0.00	1.88	0.05	0.07
83.00	8.40	7.20	6.59	0.87	1.25	0.49	1.70	1.10	0.32	1.99	0.40	2.24	1.14	0.22
84.00	8.41	7.21	6.61	0.07	0.38	1.05	0.00	0.00	0.00	1.90	0.00	0.00	1.45	0.49
85.00	8.40	7.20	6.59	1.25	0.00	0.00	0.00	0.11	0.49	0.00	0.00	2.43	0.00	0.00
86.00	8.40	7.21	6.61	0.73	0.00	1.81	0.95	0.00	1.35	0.85	0.00	3.19	0.00	0.28
87.00	8.41	7.20	6.59	0.00	0.24	0.00	0.12	0.00	0.00	1.20	0.00	1.05	0.00	1.65
88.00	8.40	7.20	6.61	0.42	1.27	0.00	1.61	0.00	0.00	1.05	0.00	2.98	1.77	0.01
89.00	8.40	7.21	6.59	2.72	0.00	0.59	1.63	0.00	0.49	0.49	0.00	0.49	0.37	0.00
90.00	8.41	7.20	6.61	1.07	0.00	0.06	2.84	0.00	0.99	1.97	0.00	1.02	0.00	0.25
91.00	8.40	7.21	6.59	0.00	0.00	0.24	1.10	0.00	0.00	1.65	0.08	1.95	0.11	0.00
92.00	8.40	7.20	6.61	1.12	1.13	0.02	0.98	0.00	0.80	0.01	0.06	1.87	0.00	0.24
93.00	8.41	7.21	6.59	0.32	0.49	0.00	0.25	0.00	0.25	0.00	0.00	1.51	0.00	0.80
94.00	8.40	7.20	6.59	2.10	0.00	1.78	1.08	0.00	0.49	2.21	0.00	3.04	2.01	1.70
95.00	8.40	7.20	6.61	1.37	0.00	0.00	0.00	0.49	0.00	2.38	0.00	1.94	1.38	0.06
96.00	8.40	7.21	6.59	0.08	0.00	2.33	1.25	0.00	0.86	2.78	0.00	0.77	1.71	1.31
97.00	8.41	7.20	6.61	1.99	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.47
98.00	8.40	7.21	6.59	0.00	0.00	2.41	2.98	0.00	0.19	2.40	0.00	2.53	1.02	0.78
99.00	8.40	7.20	6.61	1.70	0.22	0.00	0.00	0.00	0.00	0.00	0.00	2.46	0.00	0.85
100.00	8.41	7.20	6.59	2.91	0.00	1.70	1.46	0.99	0.00	2.06	0.00	1.24	0.00	0.84
101.00	8.40	7.21	6.61	1.33	0.49	2.14	2.40	2.04	0.42	2.85	0.49	2.01	0.49	0.92
102.00	8.40	7.20	6.59	2.18	1.21	0.95	0.98	0.00	0.00	1.68	0.00	0.00	0.00	0.21
103.00	8.41	7.21	6.61	2.68	2.72	1.59	1.26	0.00	0.11	1.74	0.91	2.85	2.18	1.11
104.00	8.40	7.20	6.59	0.19	0.25	4.35	2.24	0.00	1.81	1.17	0.00	2.73	3.30	0.99
105.00	8.40	7.20	6.61	1.87	1.42	0.00	2.17	1.26	1.04	2.00	0.82	2.14	0.08	0.46
106.00	8.41	7.21	6.59	0.99	0.00	0.99	2.68	0.00	0.00	0.66	0.00	0.44	0.00	1.73
107.00	8.40	7.20	6.59	5.61	5.36	5.12	3.51	0.00	2.27	2.66	0.00	3.90	1.68	0.00
108.00	8.40	7.21	6.61	6.30	2.30	5.39	5.10	0.00	3.91	3.90	0.92	3.30	3.30	0.00
109.00	8.41	7.20	6.59	6.30	0.00	5.41	5.11	0.00	3.90	3.90	0.00	3.30	3.30	0.00
110.00	8.40	7.21	6.61	6.30	0.00	5.39	5.10	0.00	3.90	3.90	0.00	3.31	3.30	0.00
111.00	8.40	7.20	6.59	6.30	0.00	5.41	5.10	0.00	3.90	3.90	0.00	3.30	3.31	0.00
112.00	8.41	7.20	6.61	6.30	0.00	5.41	5.10	0.00	3.90	3.91	0.00	3.30	3.30	0.00
113.00	8.40	7.21	6.59	4.44	1.12	3.62	4.39	0.00	3.06	3.46	0.44	3.04	3.04	0.29
114.00	8.40	7.20	6.61	0.52	0.00	0.00	0.35	0.00	0.81	1.44	0.00	0.04	0.00	0.26
115.00	8.40	7.21	6.59	0.09	0.00	0.49	1.33	0.00	1.11	0.48	0.25	0.22	0.00	0.52
116.00	8.41	7.20	6.61	1.02	1.25	0.00	2.56	0.99	0.80	1.28	0.34	2.85	0.00	1.35
117.00	8.40	7.20	6.59	1.18	1.75	0.49	2.43	0.00	2.14	2.45	0.37	2.64	0.00	1.39
118.00	8.40	7.21	6.61	0.18	0.00	0.00	5.10	0.00	0.00	3.90	0.00	3.30	0.00	2.70
119.00	8.41	7.20	6.59	2.56	0.00	0.49	0.81	0.00	0.49	0.89	0.00	3.06	1.60	1.26
10.2.1.2	8.56	7.90
10.2.1.3	7.34	8.64
10.2.1.4	6.73	8.40
10.1.1.4	1.44	284798.20
10.1.1.5	0.55	434791.43
10.1.1.6	1.01	352181.46
10.1.1.7	1.71	164612.91
10.1.1.8	0.18	914906.98
10.1.1.9	0.82	246226.35
10.1.1.10	1.41	182398.63
10.1.1.11	0.10	996005.02
10.1.1.12	1.72	160346.62
10.1.1.13	0.69	335543.72
10.1.1.14	0.54	203248.51
