Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.368s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
18.00	8.10	7.50	7.21	0.00	0.00	0.04	1.01	3.12	3.11	0.00	0.00	1.01	0.00	0.00	0.00
19.00	8.10	7.49	7.20	2.19	2.01	1.48	2.16	3.47	2.74	0.33	0.00	3.31	0.62	0.00	0.00
20.00	8.09	7.50	7.20	4.07	4.75	0.00	1.27	3.82	0.00	0.00	0.00	0.31	0.99	0.00	0.00
21.00	8.10	7.50	7.21	3.59	1.53	0.65	0.66	3.70	2.14	0.31	0.00	2.44	2.04	0.00	0.00
22.00	8.10	7.50	7.20	3.05	2.25	0.01	0.33	0.15	0.99	0.00	0.00	0.00	0.99	0.00	0.00
23.00	8.10	7.50	7.21	3.65	4.06	1.22	0.64	1.27	1.54	0.00	0.00	0.51	0.00	0.00	0.00
24.00	8.10	7.50	7.20	0.20	1.83	1.54	0.35	1.35	2.08	0.00	0.00	4.38	1.58	0.00	0.00
25.00	8.10	7.50	7.20	5.88	5.46	0.48	0.00	4.90	1.48	0.00	0.00	2.06	1.37	0.00	0.00
26.00	8.09	7.50	7.21	7.22	6.89	0.72	0.31	1.04	1.48	0.00	0.00	3.85	1.47	0.00	0.00
27.00	8.10	7.50	7.20	5.37	1.90	0.62	2.61	3.73	1.90	0.00	0.00	1.38	0.58	0.00	0.00
28.00	8.10	7.49	7.21	3.49	0.92	0.01	3.19	2.46	1.90	0.00	0.00	1.22	2.93	0.00	0.00
29.00	8.10	7.50	7.20	5.24	3.33	0.04	2.60	0.00	0.08	0.00	0.00	1.51	0.00	0.00	0.00
30.00	8.10	7.50	7.20	2.39	0.64	0.02	0.67	3.46	1.41	0.00	0.00	0.80	3.53	0.00	0.00
31.00	8.10	7.50	7.21	1.00	0.52	0.08	0.00	4.46	3.11	0.00	0.00	3.13	0.00	0.00	0.00
32.00	8.10	7.50	7.20	1.15	0.75	0.04	0.64	0.49	3.16	0.00	0.00	3.71	1.53	0.00	0.00
33.00	8.09	7.50	7.21	2.06	4.43	1.61	0.00	1.97	0.49	0.06	0.00	0.47	0.00	0.00	0.00
34.00	8.10	7.50	7.20	3.29	4.72	0.01	0.26	0.99	2.66	0.00	0.00	2.56	0.00	0.00	0.00
35.00	8.10	7.50	7.21	4.05	1.45	0.09	0.00	0.99	2.33	0.00	0.00	2.80	0.00	0.00	0.00
36.00	8.10	7.50	7.20	3.44	3.56	0.00	1.45	3.05	4.11	1.41	0.00	2.01	0.22	0.00	0.00
37.00	8.10	7.49	7.20	0.00	2.57	0.01	0.95	1.60	1.65	0.00	0.00	1.68	2.51	0.00	0.00
38.00	8.10	7.50	7.21	2.63	1.41	0.00	0.64	1.25	1.18	0.00	0.00	0.00	0.78	0.00	0.00
39.00	8.09	7.50	7.20	6.71	1.42	1.12	0.00	4.71	3.73	0.00	0.00	2.91	0.00	0.00	0.00
40.00	8.10	7.50	7.21	1.07	1.22	0.00	1.95	0.64	0.00	0.00	0.00	1.44	0.42	0.00	0.00
41.00	8.10	7.50	7.20	2.19	0.00	0.04	0.00	1.31	1.98	0.00	0.00	0.00	0.51	0.00	0.00
42.00	8.10	7.50	7.20	1.66	2.77	0.01	0.00	1.33	2.27	0.00	0.00	1.97	0.86	0.00	0.00
43.00	8.10	7.50	7.21	2.08	1.26	0.04	0.00	4.18	0.00	0.00	0.00	1.00	0.52	0.00	0.00
44.00	8.10	7.50	7.20	3.57	1.10	0.00	0.29	2.12	0.75	0.00	0.00	2.00	1.59	0.00	0.00
45.00	8.09	7.50	7.21	7.04	0.61	0.02	0.00	5.53	1.30	0.00	0.00	1.33	1.92	0.00	0.00
46.00	8.10	7.49	7.20	1.84	1.68	0.00	0.00	2.13	0.00	0.00	0.00	1.52	0.00	0.00	0.00
47.00	8.10	7.50	7.21	2.67	2.40	0.49	0.00	1.99	0.00	0.00	0.00	1.78	0.79	0.20	0.00
48.00	8.10	7.50	7.20	3.40	2.50	0.00	0.08	4.65	1.64	0.00	0.00	1.47	1.34	0.95	0.00
49.00	8.10	7.50	7.20	2.28	2.38	0.01	0.00	0.26	0.01	0.00	0.00	2.11	0.42	0.24	0.00
50.00	8.10	7.50	7.21	3.58	3.27	0.01	1.35	1.53	0.00	0.00	0.00	1.05	1.01	0.01	0.00
51.00	8.09	7.50	7.20	1.42	4.84	0.00	0.00	0.00	1.67	0.00	0.00	3.42	2.73	0.00	0.00
52.00	8.10	7.50	7.21	6.24	3.86	0.00	0.35	0.00	1.88	0.00	0.00	2.73	1.17	0.09	0.00
53.00	8.10	7.50	7.20	3.91	2.38	0.00	0.80	0.00	0.99	0.00	0.00	2.45	1.04	0.15	0.00
54.00	8.10	7.50	7.20	3.53	2.93	0.00	0.92	0.00	1.26	0.00	0.00	1.93	0.27	0.25	0.00
55.00	8.10	7.49	7.21	2.76	2.79	0.00	0.80	0.00	0.26	0.00	0.00	1.52	2.37	0.64	0.00
56.00	8.10	7.50	7.20	3.13	3.03	0.31	0.02	2.00	3.91	0.00	0.00	1.61	1.87	0.00	0.00
57.00	8.10	7.50	7.21	0.73	1.53	0.00	0.00	2.97	0.99	0.28	0.00	0.49	1.15	0.45	0.00
58.00	8.09	7.50	7.20	2.80	2.40	0.25	1.58	2.12	1.32	0.33	0.00	0.00	0.33	0.00	0.00
59.00	8.10	7.50	7.20	3.12	4.24	0.01	0.75	5.02	2.94	0.00	0.00	1.99	0.60	0.53	0.00
60.00	8.10	7.50	7.21	6.24	2.58	0.00	0.94	3.96	0.54	0.00	0.00	1.97	2.11	0.67	0.00
61.00	8.10	7.50	7.20	1.67	0.00	0.00	0.69	1.87	0.99	0.00	0.00	0.00	0.60	0.00	0.00
62.00	8.10	7.50	7.21	3.00	3.49	0.00	0.00	3.19	1.48	0.12	0.00	1.18	1.08	0.55	0.00
63.00	8.10	7.50	7.20	0.31	0.87	0.00	0.00	1.88	1.98	0.00	0.00	3.21	0.14	0.00	0.00
64.00	8.09	7.49	7.21	1.99	0.06	0.02	1.41	3.11	1.86	0.00	0.00	0.37	0.89	0.00	0.00
65.00	8.10	7.50	7.20	0.11	1.52	0.00	0.26	4.15	2.90	0.00	0.00	1.72	0.69	0.00	0.00
66.00	8.10	7.50	7.20	1.72	3.23	0.00	0.59	0.49	1.83	0.00	0.00	0.85	1.91	0.05	0.00
67.00	8.10	7.50	7.21	1.40	3.13	0.33	0.93	5.10	1.78	0.00	0.00	1.55	3.26	0.52	0.00
68.00	8.10	7.50	7.20	0.54	5.43	0.00	0.00	0.99	0.62	0.00	0.00	0.62	0.99	1.17	0.00
69.00	8.10	7.50	7.21	5.11	4.10	0.00	0.66	1.71	0.88	0.00	0.00	2.72	2.01	0.00	0.00
70.00	8.09	7.50	7.20	5.96	2.50	0.46	1.24	2.12	2.43	0.00	0.00	2.81	0.92	0.00	0.00
71.00	8.10	7.50	7.20	2.28	0.94	0.00	1.57	3.20	1.48	0.00	0.00	1.72	0.80	0.22	0.00
72.00	8.10	7.50	7.21	2.84	4.31	0.00	0.05	3.83	0.49	0.00	0.00	2.28	1.94	0.00	0.00
73.00	8.10	7.49	7.20	0.91	2.81	0.01	0.77	2.20	2.23	0.00	0.00	3.13	0.27	0.01	0.00
74.00	8.10	7.50	7.21	0.00	4.04	0.02	0.24	3.83	1.78	0.00	0.00	0.40	0.42	0.07	0.00
75.00	8.10	7.50	7.20	7.76	5.75	0.27	0.00	0.49	1.33	0.99	0.00	1.81	0.24	0.02	0.00
76.00	8.09	7.50	7.20	4.72	1.48	0.01	1.42	1.73	0.99	0.00	0.00	0.68	0.19	0.00	0.00
77.00	8.10	7.50	7.21	2.07	1.72	1.41	0.07	2.04	1.48	0.00	0.00	0.60	2.34	0.61	0.00
78.00	8.10	7.50	7.20	4.04	1.12	0.00	0.00	3.77	2.56	0.00	0.00	1.08	1.92	0.00	0.00
79.00	8.10	7.50	7.21	5.16	2.56	0.00	2.85	2.44	2.52	1.25	0.00	1.61	2.16	0.00	0.00
80.00	8.10	7.50	7.20	3.30	2.00	0.28	0.94	0.00	1.85	0.00	0.00	0.52	3.00	0.00	0.00
81.00	8.10	7.50	7.21	3.06	2.92	0.01	2.70	1.30	0.00	0.00	0.00	1.54	1.84	0.00	0.00
82.00	8.10	7.49	7.20	2.72	3.43	0.01	0.00	0.99	0.99	0.00	0.00	3.94	0.00	0.00	0.00
83.00	8.09	7.50	7.20	0.00	0.61	0.00	0.00	2.20	3.16	0.00	0.00	3.06	0.00	0.00	0.00
84.00	8.10	7.50	7.21	6.14	4.77	0.61	0.89	2.36	0.00	0.00	0.00	1.74	0.99	0.00	0.00
85.00	8.10	7.50	7.20	1.73	4.91	0.00	0.64	3.69	0.00	0.00	0.00	0.49	0.00	0.00	0.00
86.00	8.10	7.50	7.21	1.61	2.00	0.02	0.35	3.44	0.26	0.00	0.00	0.00	0.00	0.00	0.00
87.00	8.10	7.50	7.20	1.71	0.92	0.37	0.39	2.74	1.79	0.00	0.00	4.49	1.45	0.54	0.00
88.00	8.10	7.50	7.20	0.66	0.00	0.00	0.35	4.58	1.68	0.00	0.00	1.14	1.20	0.22	0.00
89.00	8.09	7.50	7.21	1.55	2.53	0.01	2.45	5.38	0.49	0.00	0.00	0.99	1.21	0.46	0.00
90.00	8.10	7.50	7.20	7.18	2.60	0.00	0.87	3.20	2.08	0.00	0.00	0.00	0.64	0.55	0.00
91.00	8.10	7.49	7.21	6.56	1.14	0.00	0.84	3.74	2.21	0.00	1.64	0.38	0.49	0.29	0.00
92.00	8.10	7.50	7.20	2.01	5.13	0.00	0.67	0.00	2.28	0.00	0.00	1.08	1.37	0.00	0.00
93.00	8.10	7.50	7.21	1.51	3.21	0.00	0.00	0.00	1.42	0.00	0.00	1.44	0.38	0.05	0.00
94.00	8.10	7.50	7.20	3.20	0.92	0.00	0.29	1.95	1.30	0.00	0.59	1.10	0.81	0.04	0.00
95.00	8.09	7.50	7.20	2.07	0.59	0.00	0.22	0.25	0.00	0.00	0.25	2.53	0.24	0.00	0.00
96.00	8.10	7.50	7.21	3.98	2.98	0.00	1.00	0.00	0.87	0.09	0.00	2.68	0.74	0.26	0.00
97.00	8.10	7.50	7.20	6.17	0.39	0.00	0.20	1.50	0.00	0.00	0.00	0.00	0.07	0.06	0.00
98.00	8.10	7.50	7.21	1.66	0.02	0.00	0.00	2.04	0.74	0.00	0.00	2.61	0.99	0.00	0.00
99.00	8.10	7.50	7.20	3.70	1.05	0.00	0.65	2.32	0.00	0.00	0.00	2.01	0.15	0.12	0.00
100.00	8.10	7.49	7.20	0.72	2.12	0.00	0.29	0.00	1.48	0.00	0.00	1.37	1.65	0.18	0.00
101.00	8.09	7.50	7.21	1.42	1.53	0.01	0.41	0.77	0.00	0.19	0.72	1.42	2.06	0.22	0.00
102.00	8.10	7.50	7.20	1.13	1.53	0.00	0.00	3.42	1.20	0.00	1.54	0.00	0.45	0.00	0.00
103.00	8.10	7.50	7.21	4.51	5.17	0.00	0.89	1.39	1.91	0.00	0.00	0.00	1.99	0.45	0.00
104.00	8.10	7.50	7.20	2.47	0.02	0.00	0.00	2.73	0.00	0.00	0.49	0.00	0.72	0.52	0.00
105.00	8.10	7.50	7.20	4.25	0.65	0.15	0.45	2.36	1.25	0.00	0.11	0.37	0.28	0.20	0.00
106.00	8.10	7.50	7.21	6.21	4.57	0.00	0.58	2.06	0.00	0.00	1.20	0.49	0.64	0.85	0.00
107.00	8.10	7.50	7.20	1.67	0.73	0.04	0.27	0.75	1.83	0.00	0.24	1.38	1.74	0.13	0.00
108.00	8.09	7.50	7.21	4.65	4.57	0.00	0.00	5.36	0.99	0.00	0.86	0.85	0.39	0.29	0.00
109.00	8.10	7.49	7.20	3.42	3.40	0.01	0.12	0.88	2.45	0.00	1.00	0.35	2.10	0.58	0.00
110.00	8.10	7.50	7.21	2.23	0.61	0.00	0.13	3.09	0.00	0.99	0.78	0.11	1.42	1.37	0.00
111.00	8.10	7.50	7.20	4.00	0.11	0.00	0.77	2.91	1.14	0.41	0.00	0.74	0.47	0.42	0.00
112.00	8.10	7.50	7.20	2.23	1.47	0.00	0.93	2.17	0.00	0.00	0.99	0.82	2.25	0.26	0.00
113.00	8.10	7.50	7.21	1.13	2.48	0.00	0.87	2.52	2.34	0.00	0.44	0.77	0.61	0.15	0.00
114.00	8.09	7.50	7.20	3.86	2.79	0.00	0.16	2.47	1.48	0.00	0.26	2.54	0.98	0.85	0.00
115.00	8.10	7.50	7.21	3.33	1.72	0.00	0.66	2.50	0.00	0.00	0.00	1.44	0.93	0.00	0.00
116.00	8.10	7.50	7.20	1.70	0.00	0.00	0.19	3.53	1.44	0.00	0.82	1.33	1.53	0.20	0.00
117.00	8.10	7.50	7.20	3.19	1.58	1.11	0.00	4.63	1.10	0.00	0.00	2.34	0.55	0.00	0.00
118.00	8.10	7.49	7.21	5.94	0.19	0.00	0.02	2.03	4.06	0.66	1.57	0.85	0.00	0.00	0.00
119.00	8.10	7.50	7.20	4.69	2.73	0.00	0.85	1.40	0.81	0.00	0.00	0.99	0.97	0.09	0.00
10.2.1.2	8.25	8.48
10.2.1.3	7.64	8.31
10.2.1.4	7.34	8.24
10.1.1.4	3.06	65885.60
10.1.1.5	2.34	132617.61
10.1.1.6	0.15	397511.79
10.1.1.7	0.63	366951.59
10.1.1.8	2.25	167818.47
10.1.1.9	1.37	426938.10
10.1.1.10	0.07	1120582.66
10.1.1.11	0.48	399742.23
10.1.1.12	1.45	152616.47
10.1.1.13	1.10	241601.09
10.1.1.14	0.17	192467.00
10.1.1.15	0	0
