Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.011s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
18.00	8.10	7.81	0.00	5.51	0.00	0.00	0.00	0.00	0.00	1.88
19.00	8.10	7.80	1.57	1.45	0.00	1.63	0.00	2.18	3.31	1.70
20.00	8.09	7.80	0.00	1.93	0.00	0.00	0.00	0.54	1.30	3.83
21.00	8.10	7.81	0.00	1.38	0.00	0.00	0.99	0.06	0.82	2.67
22.00	8.10	7.80	0.00	3.31	0.00	0.99	0.00	1.57	3.39	1.84
23.00	8.10	7.81	0.00	2.68	0.00	1.18	0.00	0.49	3.90	1.12
24.00	8.10	7.80	0.00	3.47	0.00	0.00	0.78	0.46	0.67	1.25
25.00	8.10	7.80	0.00	3.90	0.99	0.99	0.00	0.85	2.54	0.60
26.00	8.09	7.81	1.59	6.56	0.00	0.19	0.00	0.00	3.05	3.06
27.00	8.10	7.80	1.80	0.25	0.00	1.37	2.05	1.12	0.62	1.65
28.00	8.10	7.80	0.00	2.08	0.00	0.26	0.40	0.19	0.44	1.06
29.00	8.10	7.81	0.00	0.49	0.00	2.76	0.00	0.12	2.56	3.54
30.00	8.10	7.80	0.00	2.26	0.00	0.49	1.59	0.78	1.30	1.27
31.00	8.10	7.80	0.99	2.10	0.00	2.71	0.00	2.27	0.87	1.63
32.00	8.10	7.81	4.20	2.06	0.00	0.99	0.00	0.00	1.98	1.60
33.00	8.09	7.80	0.00	3.79	0.00	0.00	1.75	1.46	2.91	0.00
34.00	8.10	7.81	0.00	6.25	0.00	0.00	3.21	0.09	4.07	2.80
35.00	8.10	7.80	0.99	3.17	0.00	4.12	0.00	0.00	2.30	3.62
36.00	8.10	7.80	0.00	2.10	0.00	0.49	0.00	0.49	0.00	1.44
37.00	8.10	7.81	0.00	1.18	0.05	0.00	0.99	1.00	2.97	0.25
38.00	8.10	7.80	0.00	5.72	0.00	0.00	0.00	1.31	2.90	0.55
39.00	8.09	7.80	0.00	2.68	0.00	0.00	0.00	4.46	3.85	0.93
40.00	8.10	7.81	0.00	0.49	0.00	0.00	1.37	1.95	0.64	0.00
41.00	8.10	7.80	3.91	0.66	0.00	0.00	0.00	1.75	1.39	1.74
42.00	8.10	7.80	2.44	1.58	0.00	0.02	2.48	0.07	0.92	2.34
43.00	8.10	7.81	2.33	0.38	0.00	1.84	0.00	0.92	0.00	2.84
44.00	8.10	7.80	3.11	3.60	0.00	0.00	1.94	1.14	2.21	1.06
45.00	8.09	7.81	0.00	0.49	0.00	0.00	1.57	1.78	2.71	2.26
46.00	8.10	7.80	0.00	3.49	0.00	0.00	3.06	0.81	2.10	1.40
47.00	8.10	7.80	0.00	3.47	0.00	0.00	0.00	0.55	0.00	2.46
48.00	8.10	7.81	0.00	5.04	0.00	0.00	3.70	0.47	2.34	0.99
49.00	8.10	7.80	0.00	2.34	0.00	0.49	1.83	0.20	0.60	0.87
50.00	8.10	7.80	0.00	1.81	0.00	0.00	4.89	0.00	1.58	2.81
51.00	8.09	7.81	0.49	1.18	0.00	0.00	0.54	4.05	0.73	0.69
52.00	8.10	7.80	2.05	6.63	0.00	0.00	0.00	3.06	1.93	2.21
53.00	8.10	7.80	5.25	0.75	0.00	0.00	0.00	3.18	0.51	2.05
54.00	8.10	7.81	6.25	0.99	0.00	0.80	0.00	0.00	3.36	2.28
55.00	8.10	7.80	2.90	0.31	0.00	0.00	0.49	0.99	0.97	1.22
56.00	8.10	7.81	3.51	4.39	0.00	0.00	0.00	0.49	1.92	0.00
57.00	8.10	7.80	1.32	5.69	0.00	0.41	0.00	1.81	1.13	0.00
58.00	8.09	7.80	0.97	3.78	0.00	1.53	0.00	0.99	3.11	2.41
59.00	8.10	7.81	0.00	1.61	0.00	0.00	0.00	1.93	1.33	1.11
60.00	8.10	7.80	0.45	4.49	0.00	0.00	0.21	1.55	1.78	0.84
61.00	8.10	7.80	0.53	6.25	0.00	0.00	0.00	0.49	2.67	0.16
62.00	8.10	7.81	0.00	3.03	0.00	0.00	1.88	0.71	0.65	0.85
63.00	8.10	7.80	0.00	1.27	0.00	0.00	0.00	0.00	2.89	0.02
64.00	8.09	7.80	0.00	2.57	0.00	0.00	1.70	1.72	3.90	2.94
65.00	8.10	7.81	0.00	0.75	0.00	0.00	1.58	4.46	3.90	3.89
66.00	8.10	7.80	0.00	1.20	0.00	0.00	0.00	3.17	2.28	3.27
67.00	8.10	7.81	2.64	0.49	0.00	1.47	0.04	0.00	1.50	2.53
68.00	8.10	7.80	0.98	1.75	0.00	0.77	0.00	1.35	1.46	1.31
69.00	8.10	7.80	2.94	3.30	0.00	0.00	1.30	1.71	4.06	2.16
70.00	8.09	7.81	0.00	0.75	0.00	0.00	0.00	0.00	3.84	0.99
71.00	8.10	7.80	0.00	1.51	0.00	0.00	0.18	0.02	2.06	0.55
72.00	8.10	7.80	3.07	1.37	0.00	0.94	1.48	3.53	2.30	1.54
73.00	8.10	7.81	2.63	3.69	0.00	1.18	0.00	1.12	3.16	0.80
74.00	8.10	7.80	0.00	1.59	0.99	0.00	0.00	2.57	2.41	0.64
75.00	8.10	7.80	0.00	0.99	0.00	0.00	0.99	1.19	1.32	0.40
76.00	8.09	7.81	0.49	2.11	0.00	2.47	0.00	1.06	1.91	2.96
77.00	8.10	7.80	4.39	0.49	0.00	4.51	0.99	3.14	2.52	0.25
78.00	8.10	7.81	0.00	3.79	0.00	0.00	0.00	1.95	2.40	2.61
79.00	8.10	7.80	0.49	2.48	0.11	0.00	0.49	3.31	1.10	1.50
80.00	8.10	7.80	0.00	2.63	0.00	0.00	0.49	3.51	3.64	3.37
81.00	8.10	7.81	2.32	3.90	0.00	0.00	0.49	2.27	0.00	1.74
82.00	8.10	7.80	0.00	0.00	0.00	0.00	0.00	0.93	0.00	2.44
83.00	8.09	7.80	0.00	2.60	0.00	0.00	1.60	4.47	1.13	0.41
84.00	8.10	7.81	3.77	2.58	0.00	0.00	2.00	4.30	0.00	0.00
85.00	8.10	7.80	0.77	3.66	0.00	0.00	0.92	3.10	2.14	1.80
86.00	8.10	7.80	0.00	5.09	0.00	0.00	1.28	0.21	0.49	1.58
87.00	8.10	7.81	0.00	4.29	0.00	0.00	1.95	2.24	0.49	0.04
88.00	8.10	7.80	0.00	3.43	0.11	3.00	0.00	2.07	1.75	2.33
89.00	8.09	7.81	0.02	0.84	0.00	3.86	0.00	1.13	0.99	1.88
90.00	8.10	7.80	0.99	2.08	0.00	1.39	1.25	0.00	1.05	0.99
91.00	8.10	7.80	0.00	0.45	0.00	0.49	2.04	3.07	2.76	0.86
92.00	8.10	7.81	0.42	4.37	0.00	0.00	0.68	3.38	3.18	3.05
93.00	8.10	7.80	0.00	2.65	0.00	0.00	0.49	2.74	0.00	0.64
94.00	8.10	7.80	0.00	3.27	0.00	0.00	0.00	3.63	2.38	2.40
95.00	8.09	7.81	0.00	2.40	0.00	0.00	0.00	3.93	3.24	3.53
96.00	8.10	7.80	0.44	4.04	0.00	0.28	0.00	4.31	3.62	3.50
97.00	8.10	7.80	0.00	5.03	0.00	0.00	0.00	2.77	1.40	2.19
98.00	8.10	7.81	1.47	5.59	0.00	0.00	0.99	2.58	3.03	3.70
99.00	8.10	7.80	0.24	5.32	0.00	0.00	0.00	2.43	2.80	1.15
100.00	8.10	7.81	4.11	2.80	0.00	1.70	0.00	3.56	3.03	2.28
101.00	8.09	7.80	2.43	2.14	0.00	0.00	2.14	3.85	1.32	2.58
102.00	8.10	7.80	0.67	1.31	0.00	1.04	1.92	2.04	1.05	1.11
103.00	8.10	7.81	1.27	3.51	0.00	0.00	3.47	0.00	0.41	0.00
104.00	8.10	7.80	0.00	0.93	0.00	0.35	1.10	1.39	0.49	0.26
105.00	8.10	7.80	7.31	4.42	0.00	0.99	0.00	2.25	0.00	2.39
106.00	8.10	7.81	3.99	4.40	0.00	0.00	0.00	0.00	0.00	1.47
107.00	8.10	7.80	0.49	3.34	0.00	0.00	0.00	0.42	0.00	1.57
108.00	8.09	7.80	1.37	1.24	0.00	0.00	0.75	1.60	0.00	0.00
109.00	8.10	7.81	0.00	1.24	0.00	0.00	0.00	1.81	0.00	1.88
110.00	8.10	7.80	0.00	4.73	0.00	0.00	0.00	2.39	1.31	0.62
111.00	8.10	7.81	0.00	4.36	0.00	0.00	0.00	4.76	2.59	3.76
112.00	8.10	7.80	0.00	2.47	0.00	0.00	0.00	1.33	0.51	1.73
113.00	8.10	7.80	0.00	6.32	0.00	0.00	0.00	0.37	0.75	1.31
114.00	8.09	7.81	0.00	5.43	0.00	0.49	0.00	1.51	0.39	0.85
115.00	8.10	7.80	0.00	1.98	0.00	0.00	0.00	0.29	3.39	2.90
116.00	8.10	7.80	0.00	4.92	0.00	0.00	2.33	0.00	3.97	3.40
117.00	8.10	7.81	1.98	4.03	0.00	1.63	2.18	2.11	1.19	3.12
118.00	8.10	7.80	0.00	5.25	0.00	0.00	0.00	1.51	0.00	1.51
119.00	8.10	7.80	0.00	5.57	0.00	3.32	0.00	1.75	1.35	0.39
10.2.1.2	8.25	8.04
10.2.1.3	7.95	8.17
10.1.1.3	1.03	290101.94
10.1.1.4	2.87	61329.13
10.1.1.5	0.09	385152.80
10.1.1.6	0.54	559268.48
10.1.1.7	0.72	439845.21
10.1.1.8	1.61	92069.80
10.1.1.9	1.75	45836.80
10.1.1.10	1.61	86151.92
