Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.303s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
95.00	7.20	6.90	0.00	0.00	0.00	0.00	0.00	4.98	0.00	0.00	0.00	2.91	0.00	0.00	0.65	0.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
96.00	7.21	6.90	0.33	0.00	0.00	0.00	0.00	4.25	3.72	0.49	0.00	1.72	0.00	0.00	0.00	0.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
97.00	7.20	6.90	0.34	0.00	0.00	0.00	0.00	3.78	0.00	0.80	0.00	4.70	0.00	0.00	0.72	0.34	0.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00
98.00	7.21	6.89	0.00	0.00	0.00	1.51	0.00	4.73	0.01	0.00	0.00	1.75	0.00	0.00	0.92	0.66	1.01	0.00	0.00	1.04	0.00	0.00	0.00	0.14
99.00	7.20	6.90	1.24	0.00	0.00	0.00	0.00	2.34	0.00	0.80	0.00	2.60	0.00	0.00	1.39	1.42	0.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00
100.00	7.20	6.90	0.00	0.00	0.00	1.94	0.00	5.43	2.13	0.97	0.00	2.13	0.00	0.00	0.00	0.05	0.26	0.00	0.00	1.07	0.00	0.00	0.00	0.46
101.00	7.21	6.90	0.48	0.00	0.00	0.00	0.00	4.26	1.91	2.03	1.08	0.52	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
102.00	7.20	6.90	0.00	2.06	0.00	0.00	0.00	4.79	0.00	0.00	2.23	1.66	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
103.00	7.21	6.90	0.00	0.00	0.00	0.00	0.00	3.30	0.97	0.00	0.00	3.62	0.00	0.00	0.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
104.00	7.20	6.90	0.00	0.00	0.00	0.00	0.00	5.68	0.00	0.00	0.00	4.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
105.00	7.20	6.90	0.00	0.00	0.00	0.00	0.00	5.38	0.00	1.57	0.49	2.08	0.00	0.00	0.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
106.00	7.21	6.90	0.00	1.26	0.00	0.00	0.00	2.96	0.47	1.95	2.51	1.57	0.00	0.00	0.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
107.00	7.20	6.90	0.00	0.00	0.00	0.11	0.00	3.92	0.20	0.00	1.79	2.94	0.00	1.64	1.21	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.06
108.00	7.21	6.90	0.00	0.49	0.00	0.00	0.00	4.30	0.00	0.33	0.00	0.00	0.00	0.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
109.00	7.20	6.90	0.01	0.05	0.00	0.00	0.00	3.65	0.00	0.00	0.00	1.91	0.00	0.33	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
110.00	7.21	6.90	0.29	1.24	0.00	0.00	0.00	0.99	1.53	0.00	0.00	1.45	0.00	0.00	0.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
111.00	7.20	6.90	0.00	0.00	0.00	0.00	0.00	3.58	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
112.00	7.20	6.90	0.00	0.00	0.00	0.00	0.00	2.73	0.00	0.00	1.90	0.00	0.00	0.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
113.00	7.21	6.90	0.00	1.75	0.00	0.00	0.00	3.89	2.01	0.00	0.35	3.11	0.00	2.17	2.44	0.78	0.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00
114.00	7.20	6.89	0.00	0.00	0.00	1.34	0.00	4.79	1.30	0.00	0.00	2.73	0.00	0.80	0.31	0.00	0.00	0.00	0.00	0.14	0.00	0.01	0.00	0.00
115.00	7.21	6.90	0.31	1.86	0.00	0.00	0.00	1.72	0.49	2.84	0.00	0.45	0.00	1.12	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
116.00	7.20	6.90	0.00	2.34	0.00	0.00	0.00	1.18	1.65	2.67	0.00	2.77	0.00	0.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
117.00	7.20	6.90	0.00	0.00	0.00	1.41	0.00	4.90	2.87	0.92	0.00	1.85	0.00	0.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
118.00	7.21	6.90	0.00	0.49	0.00	0.00	0.00	4.49	0.99	1.27	0.49	3.04	0.00	1.60	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
119.00	7.20	6.90	0.61	0.99	0.00	0.00	0.00	3.72	1.53	0.74	3.20	0.72	0.00	1.11	0.00	1.14	0.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00
10.2.1.2	7.34	8.47
10.2.1.3	7.03	7.98
10.1.1.3	0.25	425162.90
10.1.1.4	0.55	1080621.81
10.1.1.5	0	0
10.1.1.6	0.16	437188.30
10.1.1.7	0	0
10.1.1.8	3.48	50519.42
10.1.1.9	1.35	471784.49
10.1.1.10	0.97	402884.85
10.1.1.11	0.21	451840.64
10.1.1.12	2.14	86731.07
10.1.1.13	0	0
10.1.1.14	1.13	478865.75
10.1.1.15	0.28	302400.92
10.1.1.16	0.44	280993.84
10.1.1.17	0.15	352195.53
10.1.1.18	0	0
10.1.1.19	0	0
10.1.1.20	0.07	346230.00
10.1.1.21	0	0
10.1.1.22	0	522778.00
10.1.1.23	0	0
10.1.1.24	0.02	457193.94
