Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.028s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
35.00	9.30	7.80	0.00	0.80	2.32	3.05	4.91	0.99	0.00	0.00
36.00	9.29	7.80	2.04	0.61	1.80	3.72	4.09	0.58	0.00	0.00
37.00	9.30	7.81	0.00	0.00	4.12	0.51	3.30	0.49	0.00	0.00
38.00	9.30	7.80	0.99	1.54	0.98	0.13	4.31	4.27	0.00	0.00
39.00	9.30	7.80	0.00	2.80	5.85	0.00	4.26	0.00	0.00	0.00
40.00	9.29	7.81	0.49	3.23	4.32	0.47	4.91	0.00	0.00	0.00
41.00	9.30	7.80	2.03	0.13	0.41	3.66	5.11	0.49	0.00	0.00
42.00	9.30	7.80	0.00	2.14	1.07	3.84	5.70	1.39	0.00	0.00
43.00	9.30	7.81	1.28	2.47	0.48	2.21	3.14	2.32	0.00	0.00
44.00	9.29	7.80	0.00	0.38	1.44	0.00	2.61	0.00	0.00	0.00
45.00	9.30	7.81	0.00	2.30	3.26	0.82	3.26	1.06	0.00	0.00
46.00	9.30	7.80	0.00	0.06	1.70	0.85	3.26	1.05	0.00	0.00
47.00	9.30	7.80	0.00	0.00	2.16	0.75	3.36	0.61	0.00	0.00
48.00	9.29	7.81	3.36	0.00	0.01	0.48	3.53	2.67	0.00	0.00
49.00	9.30	7.80	0.49	1.22	1.41	3.73	4.15	1.67	0.00	0.00
50.00	9.30	7.80	0.49	0.42	1.83	3.40	3.24	0.00	0.00	0.00
51.00	9.30	7.81	0.00	1.90	0.49	3.74	1.64	0.00	0.00	0.00
52.00	9.29	7.80	0.00	1.99	2.53	0.54	3.90	1.24	0.00	0.00
53.00	9.30	7.80	0.00	2.51	1.08	2.53	1.97	0.00	0.00	0.00
54.00	9.30	7.81	0.00	5.15	4.16	1.93	5.35	0.00	0.00	0.00
55.00	9.30	7.80	1.33	2.70	3.73	3.45	4.71	0.00	0.00	0.00
56.00	9.29	7.81	1.20	3.06	1.13	2.68	2.96	2.41	0.00	0.00
57.00	9.30	7.80	0.00	1.78	0.42	5.70	5.70	0.82	0.00	0.00
58.00	9.30	7.80	0.00	1.77	4.02	1.50	4.62	0.00	0.00	0.00
59.00	9.30	7.81	6.24	0.49	0.19	3.69	1.11	0.00	0.00	0.00
60.00	9.29	7.80	2.17	2.48	0.72	2.63	4.92	0.79	0.00	0.00
61.00	9.30	7.80	0.49	1.68	1.06	3.73	2.76	1.24	0.00	0.00
62.00	9.30	7.81	0.00	2.17	3.19	1.22	4.88	0.00	0.00	0.00
63.00	9.30	7.80	0.00	0.57	5.06	0.07	4.72	0.99	0.00	0.00
64.00	9.29	7.80	0.00	4.12	2.47	4.65	4.75	0.00	0.00	0.00
65.00	9.30	7.81	0.28	4.77	2.77	5.13	4.88	0.00	0.00	0.00
66.00	9.30	7.80	4.78	4.37	2.74	1.04	4.03	3.63	0.00	0.00
67.00	9.29	7.81	2.23	4.59	0.00	3.85	0.53	0.00	0.00	0.00
68.00	9.30	7.80	0.00	2.10	0.02	2.38	0.00	1.32	0.00	0.00
69.00	9.30	7.80	1.28	0.94	1.60	1.57	1.10	0.00	0.00	0.00
70.00	9.30	7.81	0.49	4.27	4.70	6.01	1.27	2.58	0.00	0.00
71.00	9.29	7.80	2.11	2.45	1.78	4.52	0.57	0.33	0.00	0.00
72.00	9.30	7.80	0.27	2.10	2.00	2.24	5.49	0.60	0.00	0.00
73.00	9.30	7.81	0.00	1.91	0.66	3.66	4.85	0.49	0.00	0.00
74.00	9.30	7.80	1.98	4.73	1.08	4.40	4.09	0.00	0.00	0.00
75.00	9.29	7.80	0.99	4.71	4.47	0.00	1.12	1.68	0.00	0.00
76.00	9.30	7.81	0.00	0.05	0.00	2.72	2.76	0.00	0.00	0.00
77.00	9.30	7.80	0.00	1.92	0.71	2.37	4.40	0.26	0.00	0.00
78.00	9.30	7.81	0.00	4.23	0.99	4.63	3.66	0.00	0.00	0.00
79.00	9.29	7.80	0.00	0.01	1.66	5.32	1.93	0.49	0.00	0.00
80.00	9.30	7.80	0.00	4.59	2.07	4.71	1.74	3.71	0.00	0.00
81.00	9.30	7.81	0.00	5.99	0.44	5.69	2.99	0.81	0.00	0.00
82.00	9.30	7.80	0.00	6.29	1.42	4.53	0.12	0.37	0.00	0.00
83.00	9.29	7.80	2.33	2.93	1.52	1.02	5.48	2.93	0.00	0.00
84.00	9.30	7.81	0.00	2.87	1.83	2.23	5.42	0.00	0.00	0.00
85.00	9.30	7.80	1.54	0.81	1.72	4.20	2.70	3.80	0.00	0.00
86.00	9.30	7.80	0.00	0.01	0.07	4.47	3.18	0.00	0.00	0.00
87.00	9.29	7.81	0.00	1.28	0.81	5.63	1.94	0.00	0.00	0.00
88.00	9.30	7.80	0.00	2.18	1.59	0.79	0.18	0.00	0.00	0.00
89.00	9.30	7.81	1.40	0.06	0.44	3.13	5.78	0.00	0.00	0.00
90.00	9.30	7.80	0.99	2.03	1.78	5.33	3.76	0.00	0.00	0.00
91.00	9.29	7.80	0.00	3.16	0.51	0.58	0.49	0.41	0.00	0.00
92.00	9.30	7.81	0.00	0.08	2.52	4.98	1.71	0.00	0.00	0.00
93.00	9.30	7.80	2.57	2.66	1.06	2.60	0.49	0.49	0.00	0.00
94.00	9.30	7.80	3.56	3.33	1.58	3.98	1.28	0.00	0.00	0.00
95.00	9.29	7.81	0.49	3.49	3.66	4.15	0.58	0.00	0.00	0.00
96.00	9.30	7.80	0.00	1.87	0.60	0.99	1.71	1.20	0.00	0.00
97.00	9.30	7.80	0.00	2.79	3.47	6.87	5.84	0.00	0.00	0.00
98.00	9.29	7.81	0.00	0.00	2.44	1.20	1.99	1.22	0.00	0.00
99.00	9.30	7.80	0.00	0.20	3.53	4.52	2.46	0.00	0.00	0.00
100.00	9.30	7.81	0.00	0.82	0.00	3.27	1.33	0.00	0.00	0.00
101.00	9.30	7.80	0.49	0.57	1.19	1.53	4.66	0.00	0.00	0.00
102.00	9.29	7.80	0.00	4.03	3.45	1.39	3.70	0.00	0.00	0.00
103.00	9.30	7.81	0.00	5.16	1.33	0.00	4.31	0.00	0.00	0.00
104.00	9.30	7.80	0.00	3.14	0.49	2.81	3.05	3.69	0.00	0.00
105.00	9.30	7.80	6.76	5.49	0.64	5.26	4.45	5.10	0.00	0.00
106.00	9.29	7.81	3.31	4.88	1.93	4.82	2.97	2.56	0.95	0.00
107.00	9.30	7.80	1.25	3.44	2.60	2.72	4.38	0.00	1.97	0.65
108.00	9.30	7.80	1.28	1.14	3.43	0.48	3.73	0.00	0.00	0.00
109.00	9.30	7.81	1.99	1.15	1.73	1.28	3.59	0.49	0.07	0.00
110.00	9.29	7.80	0.00	0.49	2.98	0.00	5.15	0.00	1.78	0.00
111.00	9.30	7.81	0.00	0.64	0.15	0.00	4.97	0.00	3.82	0.62
112.00	9.30	7.80	0.00	5.78	1.54	5.58	4.70	0.00	3.79	0.22
113.00	9.30	7.80	0.49	0.82	1.04	2.13	2.70	0.00	2.14	1.15
114.00	9.29	7.81	0.00	0.00	0.00	5.95	5.49	0.00	0.00	0.00
115.00	9.30	7.80	0.00	0.69	1.77	4.38	3.05	0.00	0.00	0.00
116.00	9.30	7.80	0.00	4.69	5.39	0.05	3.60	0.00	2.96	0.49
117.00	9.30	7.81	0.00	3.91	1.18	0.29	3.43	0.00	4.13	0.00
118.00	9.29	7.80	0.33	2.89	0.00	3.90	0.81	0.49	0.13	0.00
119.00	9.30	7.80	0.00	2.04	0.00	1.90	0.59	0.00	4.03	0.00
10.2.1.2	9.48	8.05
10.2.1.3	7.95	8.18
10.1.1.3	0.81	386527.77
10.1.1.4	2.02	47886.91
10.1.1.5	1.86	72036.13
10.1.1.6	2.72	68684.54
10.1.1.7	3.27	77909.70
10.1.1.8	0.91	371925.99
10.1.1.9	2.02	54964.07
10.1.1.10	0.36	771996.16
